code,name,trading_value,close_price
3029,零壹,222262479,111.5
3030,德律,323696019,295.0
3031,佰鴻,10531873,23.0
3032,偉訓,38461957,80.9
3033,威健,306840468,48.25
3034,聯詠,1933619827,512.0
3035,智原,436656458,173.5
3036,文曄,1897745149,210.0
3037,欣興,9773002661,1020.0
3038,全台,4381652,20.65
3040,遠見,2199367,37.55
3041,揚智,14706916,23.3
3042,晶技,1754169295,180.5
3043,科風,3748309,21.15
3044,健鼎,2687306403,488.0
3045,台灣大,1027357870,108.0
3046,建碁,33852639,59.8
3047,訊舟,10001453,14.35
3048,益登,252058897,58.8
3049,精金,31866736,11.1
3050,鈺德,13500829,11.45
3051,力特,11418072,23.6
3052,夆典,9797219,11.25
3054,立萬利,1538887,48.55
3055,蔚華科,237074818,116.0
3056,富華新,9627474,14.0
3057,喬鼎,1249020,16.25
3058,立德,2348748,8.21
3059,華晶科,79168965,40.8
3060,銘異,25230005,28.8
3062,建漢,31235565,21.3
3090,日電貿,2245719436,174.5
3092,鴻碩,3833985,23.9
3094,聯傑,156858762,37.75
3130,一零四,43993823,211.0
3135,凌航,281785741,164.0
3138,耀登,14877073,96.1
3149,正達,564358651,67.1
3150,鈺寶-創,615700,17.2
3164,景岳,794697,16.0
3167,大量,274652360,675.0
3168,眾福科,558866,41.7
3189,景碩,3660805471,862.0
3209,全科,312487957,52.8
3229,晟鈦,54120018,53.8
3231,緯創,18829679790,193.5
3257,虹冠電,14525241,50.7
3266,昇陽,299661,13.95
3296,勝德,278462,23.5
3305,昇貿,317001901,113.5
3308,聯德,672898,19.45
3311,閎暉,6930374,32.25
3312,弘憶股,392136923,55.1
3321,同泰,3467502,18.3
3338,泰碩,13780889,63.8
3346,麗清,6268718,20.45
3356,奇偶,231275690,65.5
3376,新日興,244743201,189.5
3380,明泰,48575371,27.8
3406,玉晶光,2804631383,615.0
3413,京鼎,536978820,295.5
3416,融程電,111916303,184.0
3419,譁裕,1365019,12.1
3432,台端,406819,15.4
3437,榮創,4874984,17.5
3443,創意,15029846210,5465.0
3447,展達,2675685,27.1
3450,聯鈞,709314561,510.0
3481,群創,11916052999,50.1
3494,誠研,445888,7.11
3501,維熹,12406346,40.2
3504,揚明光,93698828,74.1
3515,華擎,199321302,228.0
3518,柏騰,12432809,28.25
3528,安馳,45630661,90.0
3530,晶相光,5185686,56.2
3532,台勝科,5314655389,356.0
3533,嘉澤,8270791525,1720.0
3535,晶彩科,46148142,92.0
3543,州巧,49983106,40.1
3545,敦泰,45881666,48.8
3550,聯穎,53642781,23.55
3557,嘉威,1426951,24.5
3563,牧德,273172198,687.0
3576,聯合再生,190010868,17.75
3583,辛耘,569288393,711.0
3588,通嘉,12617801,54.5
3591,艾笛森,9051721,20.55
3592,瑞鼎,79420123,231.0
3593,力銘,223412,11.6
3596,智易,234329467,165.0
3605,宏致,2498570996,131.5
3607,谷崧,4785244,14.2
3617,碩天,851257434,250.0
3622,洋華,55999048,52.1
3645,達邁,72435593,69.2
3652,精聯,49048117,37.5
3653,健策,6218150000,4855.0
3661,世芯-KY,15615818970,4210.0
3665,貿聯-KY,3619346125,2200.0
3669,圓展,8668946,38.55
3673,TPK-KY,169657471,61.6
3679,新至陞,4478517,109.5
3686,達能,1775945,14.4
3694,海華,80035100,53.8
3701,大眾控,24169598,40.35
3702,大聯大,1441106005,115.0
3703,欣陸,42556804,19.95
3704,合勤控,181344599,43.85
3705,永信,8283141,54.3
3706,神達,1870451765,92.7
3708,上緯投控,93306865,100.5
3711,日月光投控,10477113385,616.0
3712,永崴投控,56266539,22.2
3714,富采,253571530,56.9
3715,定穎投控,507735608,116.0
3716,中化控股,8116023,34.8
3717,聯嘉投控,48580529,22.55
4104,佳醫,6330278,71.3
4106,雃博,3965067,24.65
4108,懷特,905420,11.25
4119,旭富,19724582,53.0
4133,亞諾法,1255511,20.8
4137,麗豐-KY,23641537,93.2
4142,國光生,10378210,17.15
4148,全宇生技-KY,766056,31.9
4155,訊映,9149225,14.8
4164,承業醫,6535061,26.6
4169,泰宗,21979693,152.5
4178,永笙-KY,2171149,17.8
4190,佐登-KY,275573,24.65
4195,基米-創,2462059,14.7
4306,炎洲,77150599,15.5
4414,如興,889657,8.62
4426,利勤,839686,7.92
4438,廣越,3072525,61.0
4439,冠星-KY,1012628,101.5
4440,宜新實業,560162,17.45
4441,振大環球,22121365,200.0
4526,東台,37256968,30.75
4532,瑞智,14398414,23.55
4536,拓凱,25385614,166.5
4540,全球傳動,126298886,59.7
4545,銘鈺,1842213,32.6
4551,智伸科,430015308,162.0
4552,力達-KY,1144271,17.65
4555,氣立,14778519,48.6
4557,永新-KY,14512741,53.0
4560,強信-KY,5757027,32.05
4562,穎漢,7075618,32.6
4564,元翎,91007629,18.15
4566,時碩工業,307215007,75.6
4569,六方科-KY,7377826,160.0
4571,鈞興-KY,24918069,167.5
4572,駐龍,5694960,140.0
4576,大銀微系統,284451135,221.0
4581,光隆精密-KY,1151372,47.85
4582,聚恆-創,5138761,25.5
4583,台灣精銳,78913974,493.5
4585,達明,48228290,305.5
4588,玖鼎電力,1678145,52.2
4590,富田-創,50350149,93.5
4720,德淵,22973590,18.7
4722,國精化,128620440,203.0
4736,泰博,61789558,139.0
4737,華廣,4633383,56.9
4739,康普,205565578,89.2
4746,台耀,55852270,51.4
4755,三福化,17007752,118.0
4763,材料*-KY,329154255,51.5
4764,雙鍵,781018748,232.0
4766,南寶,73443900,338.0
4770,上品,43467318,218.5
4771,望隼,40594920,198.0
4807,日成-KY,6171145,31.55
4904,遠傳,494597716,99.0
4906,正文,95222648,36.3
4912,聯德控股-KY,14151898,91.3
4915,致伸,124352357,60.9
4916,事欣科,805944475,106.0
4919,新唐,492381882,123.0
4927,泰鼎-KY,78366430,33.35
4930,燦星網,551954,16.15
4934,太極,5922683,14.3
4935,茂林-KY,2361510,34.9
4938,和碩,1996414147,94.8
4942,嘉彰,3078815,33.5
4943,康控-KY,77424,8.58
4949,有成精密,41416210,69.9
4952,凌通,48161167,51.9
4956,光鋐,18232880,30.0
4958,臻鼎-KY,31237060778,489.5
4960,誠美材,76003202,21.85
4961,天鈺,124882637,163.5
4967,十銓,1297042230,275.0
4968,立積,42745054,94.3
4976,佳凌,225909576,37.8
4977,眾達-KY,274950553,144.0
4989,榮科,763445654,64.8
4994,傳奇,1927179,85.1
4999,鑫禾,411999,18.85
5007,三星,910422,56.1
5203,訊連,8933226,61.0
5215,科嘉-KY,5254923,41.0
5222,全訊,77278001,123.0
5225,東科-KY,27420888,61.0
5234,達興材料,69652822,326.5
5236,凌陽創新,34046403,137.5
5243,乙盛-KY,74946954,89.5
5244,弘凱,3430850,32.85
5258,虹堡,42559825,48.1
5269,祥碩,982865365,1380.0
5283,禾聯碩,16789052,57.5
5284,jpp-KY,70148823,294.0
5285,界霖,66907162,77.6
5288,豐祥-KY,34517056,188.5
5292,華懋,28613788,193.0
5306,桂盟,18697179,94.0
5388,中磊,682451460,79.8
5434,崇越,215908491,521.0
5469,瀚宇博,174585323,74.1
5471,松翰,401978075,58.5
5484,慧友,11528018,40.6
5515,建國,69821811,48.45
5519,隆大,8703110,27.75
5521,工信,18329321,10.7
5522,遠雄,50658267,62.1
5525,順天,1361791,21.85
5531,鄉林,4165293,7.45
5533,皇鼎,1450043,13.85
5534,長虹,45095219,79.3
5538,東明-KY,1016134,34.0
5546,永固-KY,209279,13.75
5607,遠雄港,34066094,51.4
5608,四維航,19446571,14.1
5706,鳳凰,4706598,45.15
5871,中租-KY,769919922,111.5
5871A,中租-KY甲特,2108000,100.0
5876,上海商銀,272484757,42.35
5880,合庫金,303988188,24.2
5906,台南-KY,11662,
5907,大洋-KY,2664612,4.95
6005,群益證,172957345,30.9
6024,群益期,36720334,60.7
6108,競國,72314163,22.1
6112,邁達特,36825751,46.9
6115,鎰勝,4476999,45.2
6116,彩晶,283305435,13.9
6117,迎廣,20780323,63.5
6120,達運,24131273,12.9
6128,上福,786742,20.5
6133,金橋,11407710,22.7
6136,富爾特,4751583,25.0
6139,亞翔,2027135857,798.0
6141,柏承,33941307,35.0
6142,友勁,2727519,9.3
6152,百一,62138504,14.1
6153,嘉聯益,33382316,17.0
6155,鈞寶,921549897,63.7
6164,華興,4947501,12.1
6165,浪凡,11950029,48.9
6166,凌華,446627257,129.5
6168,宏齊,22548053,24.65
6177,達麗,99017496,47.75
6183,關貿,3202572,93.8
6184,大豐電,1372938,42.05
6189,豐藝,14640765,48.9
6191,精成科,163780172,85.8
6192,巨路,35245051,116.0
6196,帆宣,504145264,510.0
6197,佳必琪,432493653,307.0
6201,亞弘電,2306021,45.25
6202,盛群,151783740,60.4
6205,詮欣,23091868,62.1
6206,飛捷,628353981,143.0
6209,今國光,244939020,69.7
6213,聯茂,1883583763,480.0
6214,精誠,321671820,172.0
6215,和椿,138265333,104.0
6216,居易,3282256,22.3
6224,聚鼎,21949566,63.3
6225,天瀚,16037206,40.4
6226,光鼎,97988903,19.05
6230,尼得科超眾,8312776,109.0
6235,華孚,21444834,39.05
6239,力成,4202927203,278.0
6243,迅杰,238162736,46.8
6257,矽格,1093610188,208.0
6269,台郡,229730241,65.7
6271,同欣電,716359026,194.0
6272,驊陞,3323764,23.5
6277,宏正,102419876,84.0
6278,台表科,1722692695,173.0
6281,全國電,1258688,51.5
6282,康舒,339063621,47.8
6283,淳安,2159204,20.05
6285,啟碁,1113154387,245.0
6405,悅城,8333623,39.9
6409,旭隼,561464608,1015.0
6412,群電,57673114,79.1
6414,樺漢,2461655718,407.0
6415,矽力*-KY,3844158692,480.0
6416,瑞祺電通,65445506,93.6
6426,統新,229426800,219.0
6431,光麗-KY,4626650,18.95
6438,迅得,33410862,144.5
6442,光聖,4065470480,1560.0
6443,元晶,89467239,27.2
6446,藥華藥,5981875155,1500.0
6449,鈺邦,242759535,233.5
6451,訊芯-KY,350517252,425.5
6456,GIS-KY,143668476,65.7
6464,台數科,2233098,79.0
6472,保瑞,354068289,409.0
6477,安集,184246154,38.25
6491,晶碩,139166745,369.0
6504,南六,1041865,37.9
6505,台塑化,916030471,70.9
6515,穎崴,4260318535,6750.0
6525,捷敏-KY,326221908,145.0
6526,達發,179212827,610.0
6531,愛普*,851538270,932.0
6533,晶心科,259497425,246.5
6534,正瀚-創,19947853,94.6
6541,泰福-KY,11175976,37.65
6550,北極星藥業-KY,4758547,10.95
6552,易華電,2997502,24.85
6558,興能高,3685376,25.8
6573,虹揚-KY,3254329,16.35
6579,研揚,100727103,154.0
6581,鋼聯,4000232,107.0
6582,申豐,1234790,31.8
6585,鼎基,39982720,117.5
6589,台康生技,33754666,51.5
6591,動力-KY,7282077,44.7
6592,和潤企業,17473842,61.4
6592A,和潤企業甲特,1048300,95.3
6592B,和潤企業乙特,1819557,94.8
6598,ABC-KY,8907429,27.8
6605,帝寶,50685411,137.5
6606,建德工業,6010474,27.1
6614,資拓宏宇,1342233,36.05
6625,必應,9297760,77.5
6641,基士德-KY,448480,17.9
6645,金萬林-創,67073,13.25
6655,科定,122532,116.5
6657,華安,2963168,30.65
6658,聯策,110503287,161.0
6666,羅麗芬-KY,418576,43.0
6668,中揚光,14568028,35.75
6669,緯穎,16780917520,6435.0
6670,復盛應用,46582481,261.5
6671,三能-KY,250034,22.5
6672,騰輝電子-KY,1714589851,270.0
6674,鋐寶科技,249911,14.85
6689,伊雲谷,3756915,63.0
6691,洋基工程,300852174,728.0
6695,芯鼎,20826720,51.0
6698,旭暉應材,4040765,31.45
6706,惠特,149877051,118.0
6715,嘉基,251550431,390.0
6719,力智,346510532,205.0
6722,輝創,1259071,32.6
6742,澤米,10539762,43.4
6743,安普新,5886774,26.2
6753,龍德造船,1257670725,158.0
6754,匯僑設計,293384,41.75
6756,威鋒電子,9304633,99.2
6757,台灣虎航,75800635,54.8
6768,志強-KY,18928904,66.7
6770,力積電,41709109800,78.4
6771,平和環保-創,2401752,41.5
6776,展碁國際,10325321,54.4
6781,AES-KY,557177335,1120.0
6782,視陽,65349880,202.5
6789,采鈺,366033145,442.5
6790,永豐實,9034255,37.8
6792,詠業,2089266,58.9
6794,向榮生技,3330396,71.2
6796,晉弘,2200935,60.1
6799,來頡,17665597,84.6
6805,富世達,2170150335,1805.0
6807,峰源-KY,340350,38.0
6830,汎銓,467454293,407.0
6831,邁科,489334711,683.0
6834,天二科技,445012971,101.0
6835,圓裕,568792,31.1
6838,台新藥,720508,23.0
6854,錼創科技-KY創,13426797,92.4
6861,睿生光電,93601170,215.0
6862,三集瑞-KY,24562327,142.5
6863,永道-KY,32351966,108.0
6869,雲豹能源,30431949,64.1
6873,泓德能源,52543751,69.0
6885,全福生技,4944735,20.3
6887,寶綠特-KY,1030905,35.7
6890,來億-KY,75757544,168.5
6901,鑽石投資,45589516,16.5
6902,GOGOLOOK,17963749,132.0
6906,現觀科,7680555,73.7
6908,宏碁遊戲-創,107773,32.8
6909,創控,9261616,40.4
6914,阜爾運通,7258648,147.5
6916,華凌,452166,18.6
6918,愛派司,4583338,74.0
6919,康霈*,609179195,104.0
6921,嘉雨思-創,8069454,75.3
6923,中台,3903736,76.1
6924,榮惠-KY創,1250640,115.5
6928,攸泰科技,23045405,50.8
6931,青松健康,23479902,41.8
6933,AMAX-KY,114817110,188.5
6934,心誠鎂,2694814,72.3
6936,永鴻生技,368391,32.05
6937,天虹,113448594,280.0
6944,兆聯實業,169977360,741.0
6947,台鎔科技,31029510,72.3
6949,沛爾生醫*-創,274433345,1070.0
6951,青新-創,1187938,71.5
6952,大武山,428114,37.85
6955,邦睿生技-創,1005214,123.0
6957,裕慶-KY,14534927,218.0
6958,日盛台駿,154327,17.45
6958A,日盛台駿甲特,2006950,19.95
6962,奕力-KY,224228495,30.75
6965,中傑-KY,1599321,75.9
6969,成信實業*-創,4335848,31.4
6988,威力暘-創,707300,12.5
6994,富威電力,11080562,35.9
7610,聯友金屬-創,484871770,1750.0
7631,聚賢研發-創,21076496,145.0
7689,大鵬科CLMX,15348167,173.0
7705,三商餐飲,625195,30.45
7711,永擎,478975085,472.0
7721,微程式,3825836,63.5
7722,LINEPAY,56254367,276.5
7730,暉盛-創,17730560,168.0
7732,金興精密,1023150,34.5
7736,虎山,2529878,71.3
7740,熙特爾-創,25448192,141.0
7749,意騰-KY,60148651,348.5
7750,新代,412846290,2355.0
7760,享溫馨,1979752,33.0
7765,中華資安,4715459,226.5
7768,頌勝科技,26429397,267.0
7769,鴻勁,4137203150,6590.0
7780,大研生醫*,12798946,16.6
7786,東方風能,33741692,122.5
7788,松川精密,486657006,268.0
7791,皇家可口,3532973,57.3
7795,長廣,1645979929,536.0
7799,禾榮科,60603338,367.0
7803,雲象科技-創,431238,19.7
7818,溢泰實業,4044687,62.4
7821,神數,3011322,39.4
7822,倍利科,119745283,873.0
7823,奧義賽博-KY創,4340613,84.8
7827,漢康-KY創,40345988,161.0
7835,永悅健康-創,633702,24.1
7855,和運租車,176671218,44.05
8011,台通,7033208,16.15
8016,矽創,343977843,306.0
8021,尖點,479116150,434.0
8028,昇陽半導體,1491735037,263.0
8033,雷虎,3267094180,201.5
8039,台虹,14891458585,272.5
8045,達運光電,10655007,50.8
8046,南電,30116152345,1305.0
8070,長華*,224161554,49.65
8072,陞泰,1818267,26.55
8081,致新,257074329,258.0
8101,華冠,110171,11.5
8103,瀚荃,53239158,78.9
8104,錸寶,10634627,31.85
8105,凌巨,19475632,16.75
8110,華東,502150477,46.85
8112,至上,1976782313,95.8
8112A,至上甲特,2821480,45.0
8114,振樺電,165489705,204.0
8131,福懋科,294133141,65.2
8150,南茂,3702889747,91.9
8162,微矽電子-創,11763959,59.6
8163,達方,16687825,31.95
8201,無敵,119915,11.85
8210,勤誠,1944369775,1000.0
8213,志超,15215367,33.0
8215,明基材,11142639,24.6
8222,寶一,202060617,41.3
8249,菱光,9859437,42.05
8261,富鼎,2360993094,185.0
8271,宇瞻,1961123302,233.0
8341,日友,11352466,75.9
8367,建新國際,1219935,40.25
8374,羅昇,49751824,85.7
8404,百和興業-KY,4789547,16.1
8411,福貞-KY,411177,12.95
8422,可寧衛*,76375213,26.4
8429,金麗-KY,1202344,6.04
8438,昶昕,22581461,67.2
8442,威宏-KY,925949,43.7
8443,阿瘦,235855,11.5
8454,富邦媒,106854529,262.5
8462,柏文,24939962,176.0
8463,潤泰材,4147611,21.4
8464,億豐,122849415,377.0
8466,美吉吉-KY,657808,16.1
8467,波力-KY,2268751,101.5
8473,山林水,54419367,45.15
8476,台境*,3984073,20.1
8478,東哥遊艇,38481072,143.5
8481,政伸,147897,41.0
8482,商億-KY,103085,47.75
8487,愛爾達-創,685694,72.2
8488,吉源-KY,30935,9.94
8499,鼎炫-KY,7793420,262.0
8926,台汽電,216928732,56.7
8940,新天地,1914700,15.6
8996,高力,8009215145,1280.0
9103,美德醫療-DR,4884934,5.16
910322,康師傅-DR,2594515,27.05
9105,泰金寶-DR,289642743,8.61
910861,神州-DR,51180,3.97
9110,越南控-DR,51190,3.11
911608,明輝-DR,2870,2.63
911622,泰聚亨-DR,458000,3.52
911868,同方友友-DR,1035825,1.16
912000,晨訊科-DR,623244,2.63
9136,巨騰-DR,4711400,11.5
9802,鈺齊-KY,51605579,71.6
9902,台火,1478293,13.7
9904,寶成,1372429953,25.25
9905,大華,3951565,21.4
9906,欣巴巴,2606155,39.35
9907,統一實,20395327,14.85
9908,大台北,2002515,29.05
9910,豐泰,90114272,69.4
9911,櫻花,19795723,81.8
9912,偉聯,500170,12.8
9914,美利達,597240157,83.3
9917,中保科,20363401,107.5
9918,欣天然,1515688,42.55
9919,康那香,3193316,13.85
9921,巨大,576663317,101.0
9924,福興,9524015,38.35
9925,新保,17970151,40.1
9926,新海,1200871,49.0
9927,泰銘,5000731,69.3
9928,中視,997179,18.6
9929,秋雨,62198,11.4
9930,中聯資源,6134695,62.8
9931,欣高,1057293,33.9
9933,中鼎,187387251,42.9
9934,成霖,25455110,11.15
9935,慶豐富,7495096,20.3
9937,全國,1673636,55.1
9938,百和,37723598,42.4
9939,宏全,206463012,132.0
9940,信義,7742155,20.85
9941,裕融,85326253,84.4
9941A,裕融甲特,255000,51.0
9942,茂順,8699694,115.5
9943,好樂迪,11267198,50.8
9944,新麗,747803,17.7
9945,潤泰新,1096074787,29.8
9946,三發地產,7858647,19.05
9955,佳龍,6243282,24.55
9958,世紀鋼,210409621,103.0
