code,name,trading_value,close_price
3036,文曄,1859418480,217.5
3037,欣興,28417819003,979.0
3038,全台,5176826,22.2
3040,遠見,2052533,37.6
3041,揚智,35593749,28.3
3042,晶技,16212557826,226.5
3043,科風,18051903,23.0
3044,健鼎,3059268678,506.0
3045,台灣大,1981954256,118.5
3046,建碁,7712141,51.6
3047,訊舟,14464294,15.75
3048,益登,199525679,64.3
3049,精金,46755110,13.1
3050,鈺德,6326401,12.6
3051,力特,19953678,27.45
3052,夆典,6447601,10.9
3054,立萬利,2849460,61.3
3055,蔚華科,813572140,140.0
3056,富華新,6825875,14.55
3057,喬鼎,1886003,19.0
3058,立德,10402868,9.24
3059,華晶科,300307901,49.0
3060,銘異,150051218,36.6
3062,建漢,44009709,24.65
3090,日電貿,352173033,311.0
3092,鴻碩,35371864,31.4
3094,聯傑,96285482,39.9
3130,一零四,11941374,221.5
3135,凌航,601996636,183.5
3138,耀登,65641714,117.5
3149,正達,1507719477,90.5
3150,鈺寶-創,1759850,19.15
3164,景岳,700973,16.05
3167,大量,2735914939,798.0
3168,眾福科,396201,43.1
3189,景碩,23103472338,830.0
3209,全科,93668889,59.0
3229,晟鈦,8559197,42.65
3231,緯創,2764668485,158.5
3257,虹冠電,95624681,68.7
3266,昇陽,993261,13.4
3296,勝德,3369062,29.1
3305,昇貿,254744454,134.5
3308,聯德,4253263,22.5
3311,閎暉,7668258,37.9
3312,弘憶股,177124205,60.8
3321,同泰,8754297,23.4
3338,泰碩,24125311,71.8
3346,麗清,146023306,29.3
3356,奇偶,25529018,61.3
3376,新日興,584361014,194.0
3380,明泰,48047781,34.05
3406,玉晶光,1012621232,644.0
3413,京鼎,437630966,330.0
3416,融程電,77353229,178.5
3419,譁裕,1767649,13.75
3432,台端,578149,18.4
3437,榮創,12458592,21.4
3443,創意,16661121045,5330.0
3447,展達,2837302,36.7
3450,聯鈞,696872543,501.0
3481,群創,28922525321,67.6
3494,誠研,870566,7.89
3501,維熹,4847399,40.6
3504,揚明光,47429477,78.5
3515,華擎,76342169,218.0
3518,柏騰,82459652,33.35
3528,安馳,28771107,99.9
3530,晶相光,11115580,68.4
3532,台勝科,553989368,407.0
3533,嘉澤,1378350865,2175.0
3535,晶彩科,92632842,115.5
3543,州巧,12991090,28.4
3545,敦泰,52958784,57.3
3550,聯穎,474816214,36.7
3557,嘉威,739975,25.6
3563,牧德,3335855448,809.0
3576,聯合再生,129834084,17.05
3583,辛耘,1475354202,908.0
3588,通嘉,125385380,72.3
3591,艾笛森,48666127,26.35
3592,瑞鼎,470594627,274.5
3593,力銘,782587,14.5
3596,智易,300802092,191.5
3605,宏致,2784276916,90.1
3607,谷崧,4761494,15.35
3617,碩天,150266063,219.5
3622,洋華,24774621,57.9
3645,達邁,93350191,91.6
3652,精聯,8834426,37.9
3653,健策,2035342735,3475.0
3661,世芯-KY,20401260625,4895.0
3665,貿聯-KY,2879866670,2040.0
3669,圓展,9002155,35.45
3673,TPK-KY,1009601852,83.8
3679,新至陞,7891141,109.0
3686,達能,3339639,17.05
3694,海華,380856286,64.5
3701,大眾控,29078299,43.0
3702,大聯大,1897104558,108.0
3703,欣陸,25169522,20.5
3704,合勤控,71690931,44.85
3705,永信,7390237,53.6
3706,神達,3319077623,93.3
3708,上緯投控,51646856,105.5
3711,日月光投控,17742769515,727.0
3712,永崴投控,11464672,18.1
3714,富采,331311267,62.1
3715,定穎投控,917063991,175.5
3716,中化控股,5287530,34.65
3717,聯嘉投控,471401156,28.55
4104,佳醫,10069641,69.0
4106,雃博,1500189,23.5
4108,懷特,2037794,12.0
4119,旭富,14690810,45.1
4133,亞諾法,2394442,20.75
4137,麗豐-KY,63117761,98.0
4142,國光生,13961805,17.4
4148,全宇生技-KY,814213,30.5
4155,訊映,5839682,15.3
4164,承業醫,8739444,29.1
4169,泰宗,50818867,202.0
4178,永笙-KY,4035845,17.65
4190,佐登-KY,498868,25.35
4195,基米-創,11535639,16.9
4306,炎洲,48512292,16.35
4414,如興,8942139,8.96
4426,利勤,6589515,8.72
4438,廣越,3120492,60.6
4439,冠星-KY,1584250,91.8
4440,宜新實業,54672491,17.25
4441,振大環球,7738778,189.0
4526,東台,549764677,42.0
4532,瑞智,154058422,28.3
4536,拓凱,27944404,167.0
4540,全球傳動,242914865,62.3
4545,銘鈺,4749360,38.4
4551,智伸科,142689866,241.0
4552,力達-KY,1134967,20.0
4555,氣立,42694968,50.6
4557,永新-KY,2179246,49.0
4560,強信-KY,8404570,34.1
4562,穎漢,44980022,37.05
4564,元翎,42708593,16.6
4566,時碩工業,77397396,65.7
4569,六方科-KY,12976403,174.0
4571,鈞興-KY,90721535,174.0
4572,駐龍,5456382,148.0
4576,大銀微系統,663324085,235.0
4581,光隆精密-KY,204954,50.1
4582,聚恆-創,2347410,26.8
4583,台灣精銳,176610715,617.0
4585,達明,284720752,336.0
4588,玖鼎電力,9939020,59.3
4590,富田-創,104302695,88.0
4720,德淵,133068757,25.95
4722,國精化,290082001,277.0
4736,泰博,7275749,123.5
4737,華廣,4582134,56.2
4739,康普,142656277,111.5
4746,台耀,28373065,53.5
4755,三福化,42261182,131.5
4763,材料*-KY,882003477,49.5
4764,雙鍵,77953734,303.5
4766,南寶,181613792,360.5
4770,上品,22757614,215.0
4771,望隼,62937166,201.5
4807,日成-KY,8860889,37.85
4904,遠傳,1673459865,103.0
4906,正文,237202432,42.3
4912,聯德控股-KY,12634575,86.0
4915,致伸,317750621,66.9
4916,事欣科,3388723136,115.0
4919,新唐,2214205070,185.0
4927,泰鼎-KY,216843493,46.6
4930,燦星網,476916,16.95
4934,太極,20302166,18.1
4935,茂林-KY,4808180,36.7
4938,和碩,806821632,83.2
4942,嘉彰,732887,37.65
4943,康控-KY,201422,9.35
4949,有成精密,50551516,79.0
4952,凌通,127091882,59.8
4956,光鋐,33262712,37.95
4958,臻鼎-KY,11205633594,598.0
4960,誠美材,164001910,27.05
4961,天鈺,180638431,166.0
4967,十銓,661828934,256.0
4968,立積,74293574,116.0
4976,佳凌,94420973,37.7
4977,眾達-KY,222158868,160.5
4989,榮科,2366918276,100.5
4994,傳奇,1963301,89.9
4999,鑫禾,1076986,20.15
5007,三星,1970890,55.6
5203,訊連,19717163,69.5
5215,科嘉-KY,4496112,44.8
5222,全訊,55608417,123.0
5225,東科-KY,10883804,73.8
5234,達興材料,99279886,397.5
5243,乙盛-KY,123259547,102.0
5244,弘凱,6775788,35.3
5258,虹堡,23586664,50.6
5269,祥碩,2426427505,1520.0
5283,禾聯碩,2357782,53.2
5284,jpp-KY,155617750,381.5
5285,界霖,389223103,99.4
5288,豐祥-KY,21182642,183.0
5292,華懋,10433584,220.0
5306,桂盟,6065057,85.2
5388,中磊,290843989,80.5
5434,崇越,1101878209,541.0
5469,瀚宇博,778668960,87.5
5471,松翰,269767242,63.5
5484,慧友,51621213,49.4
5515,建國,8978449,40.4
5519,隆大,17026637,34.5
5521,工信,16859108,10.35
5522,遠雄,77409512,63.8
5525,順天,2147348,21.45
5531,鄉林,2410270,7.9
5533,皇鼎,1158290,14.0
5534,長虹,38876805,78.7
5538,東明-KY,644828,33.0
5546,永固-KY,936404,15.95
5607,遠雄港,12531380,50.2
5608,四維航,14058319,14.25
5706,鳳凰,8961650,46.85
5871,中租-KY,900585729,115.5
5871A,中租-KY甲特,74085919,102.5
5876,上海商銀,342390628,41.85
5880,合庫金,319389038,24.55
5906,台南-KY,268204,38.0
5907,大洋-KY,1361892,5.0
6005,群益證,312646462,37.35
6024,群益期,22881662,61.7
6108,競國,15761489,18.45
6112,邁達特,24472265,44.75
6115,鎰勝,8701600,48.55
6116,彩晶,1058029498,18.5
6117,迎廣,9682044,73.2
6120,達運,25047043,14.2
6128,上福,1540680,20.25
6133,金橋,223105155,26.25
6136,富爾特,7074530,24.25
6139,亞翔,4292614547,939.0
6141,柏承,12134863,38.85
6142,友勁,6384815,9.48
6152,百一,6291595,13.25
6153,嘉聯益,96824867,20.75
6155,鈞寶,388746644,85.5
6164,華興,43948677,15.85
6165,浪凡,20333628,48.5
6166,凌華,312387767,135.0
6168,宏齊,93662364,30.15
6176,瑞儀,415496557,87.5
6177,達麗,50832974,45.35
6183,關貿,1884449,89.6
6184,大豐電,2828448,43.05
6189,豐藝,61680668,52.5
6191,精成科,3598754466,110.0
6192,巨路,12142894,119.5
6196,帆宣,1040290909,588.0
6197,佳必琪,1347399069,363.5
6201,亞弘電,2897298,48.5
6202,盛群,585489567,69.9
6205,詮欣,36100912,73.1
6206,飛捷,80825574,130.0
6209,今國光,434166812,80.3
6213,聯茂,7769886172,358.5
6214,精誠,176832878,132.0
6215,和椿,1097616459,118.0
6216,居易,2840788,22.75
6224,聚鼎,332588453,80.9
6225,天瀚,54756,21.8
6226,光鼎,79317401,26.65
6230,尼得科超眾,8161800,125.0
6235,華孚,88562345,41.55
6239,力成,7240112566,333.5
6243,迅杰,14247870,40.1
6257,矽格,1712572373,251.0
6269,台郡,282828935,65.7
6271,同欣電,6214289385,264.0
6272,驊陞,4827185,31.6
6277,宏正,7007065,70.4
6278,台表科,2727209579,217.0
6281,全國電,2407040,51.1
6282,康舒,739129151,58.1
6283,淳安,5734691,23.85
6285,啟碁,1430609934,258.0
6405,悅城,48319076,60.7
6409,旭隼,2864673350,1185.0
6412,群電,252043274,97.0
6414,樺漢,230625367,373.5
6415,矽力*-KY,1102486129,624.0
6416,瑞祺電通,13960216,80.9
6426,統新,97496509,192.5
6431,光麗-KY,828300,18.2
6438,迅得,240830294,169.5
6442,光聖,3461642200,1635.0
6443,元晶,172713235,34.15
6446,藥華藥,3557598815,1395.0
6449,鈺邦,748605615,336.5
6451,訊芯-KY,1746800439,522.0
6456,GIS-KY,463293628,65.6
6464,台數科,1193945,77.4
6472,保瑞,330575617,432.0
6477,安集,81977135,33.6
6491,晶碩,210209210,347.0
6504,南六,1416271,35.8
6505,台塑化,1366392281,57.6
6515,穎崴,5664214055,9310.0
6525,捷敏-KY,612854875,166.5
6526,達發,501780003,705.0
6531,愛普*,2536195312,961.0
6533,晶心科,59647977,202.0
6534,正瀚-創,3917955,89.8
6541,泰福-KY,12789552,40.55
6550,北極星藥業-KY,15350733,13.15
6552,易華電,6604770,30.8
6558,興能高,10561014,29.45
6573,虹揚-KY,43914342,23.1
6579,研揚,71312214,161.5
6581,鋼聯,2176804,106.5
6582,申豐,1384229,33.0
6585,鼎基,33865637,128.5
6589,台康生技,66692911,46.9
6591,動力-KY,6450993,54.9
6592,和潤企業,31610910,59.0
6592A,和潤企業甲特,320736,94.5
6592B,和潤企業乙特,1004470,94.6
6598,ABC-KY,1548365,22.75
6605,帝寶,83911165,133.0
6606,建德工業,3495766,24.9
6614,資拓宏宇,2932678,39.95
6625,必應,8293830,79.2
6641,基士德-KY,9450361,18.15
6645,金萬林-創,297597,15.7
6655,科定,860466,120.0
6657,華安,2465149,35.4
6658,聯策,891393431,231.5
6666,羅麗芬-KY,1839171,43.1
6668,中揚光,14760472,38.85
6669,緯穎,14269535045,5200.0
6670,復盛應用,117005904,254.5
6671,三能-KY,98200,24.8
6672,騰輝電子-KY,1513748805,297.5
6674,鋐寶科技,612442,16.85
6689,伊雲谷,12154602,62.6
6691,洋基工程,754319284,766.0
6695,芯鼎,132158616,58.7
6698,旭暉應材,24200419,41.85
6706,惠特,156034845,149.5
6715,嘉基,45908713,445.0
6719,力智,5430363426,300.0
6722,輝創,1501361,34.25
6742,澤米,74988542,66.2
6743,安普新,39132131,31.5
6753,龍德造船,757200459,140.0
6754,匯僑設計,902858,45.4
6756,威鋒電子,9236354,98.5
6757,台灣虎航,136581528,60.8
6768,志強-KY,37139799,72.5
6770,力積電,11443165955,74.7
6771,平和環保-創,1779350,38.75
6776,展碁國際,6081271,53.8
6781,AES-KY,1048853910,1205.0
6782,視陽,50178110,199.5
6789,采鈺,755884881,530.0
6790,永豐實,14373583,40.6
6792,詠業,5997524,64.7
6794,向榮生技,3520603,77.5
6796,晉弘,1357505,58.1
6799,來頡,80488468,102.5
6805,富世達,2319992395,1670.0
6807,峰源-KY,199810,33.2
6830,汎銓,640507544,448.0
6831,邁科,1754615079,956.0
6834,天二科技,125818088,130.0
6835,圓裕,1550312,34.8
6838,台新藥,1687569,23.9
6854,錼創科技-KY創,31139053,120.5
6861,睿生光電,94930971,331.5
6862,三集瑞-KY,89115222,192.0
6863,永道-KY,8439685,91.2
6869,雲豹能源,37370174,68.6
6873,泓德能源,20369671,80.8
6885,全福生技,6750062,21.4
6887,寶綠特-KY,1647914,34.75
6890,來億-KY,120485234,193.0
6901,鑽石投資,60571834,17.95
6902,GOGOLOOK,17739035,140.0
6906,現觀科,8904928,91.9
6908,宏碁遊戲-創,276047,37.45
6909,創控,257580521,59.0
6914,阜爾運通,7891625,144.0
6916,華凌,2141560,19.95
6918,愛派司,1316502,72.7
6919,康霈*,411368788,96.6
6921,嘉雨思-創,1159172,68.0
6923,中台,6431860,74.4
6924,榮惠-KY創,4921680,118.0
6928,攸泰科技,15161963,52.4
6931,青松健康,1904094,39.9
6933,AMAX-KY,40224229,155.0
6934,心誠鎂,6217716,66.0
6936,永鴻生技,373247,32.65
6937,天虹,311203132,291.5
6944,兆聯實業,513963364,1010.0
6949,沛爾生醫*-創,269579349,890.0
6951,青新-創,2417518,78.9
6952,大武山,436573,35.85
6955,邦睿生技-創,1092082,122.0
6957,裕慶-KY,11764278,188.0
6958,日盛台駿,744768,16.6
6958A,日盛台駿甲特,380200,18.1
6962,奕力-KY,87029267,38.5
6965,中傑-KY,2276807,77.8
6969,成信實業*-創,2614748,23.5
6988,威力暘-創,739850,13.6
6994,富威電力,134392634,40.95
7610,聯友金屬-創,436309260,2495.0
7631,聚賢研發-創,23408173,156.5
7705,三商餐飲,4330326,32.95
7711,永擎,46942108,322.5
7721,微程式,25639624,74.2
7722,LINEPAY,39300837,315.0
7730,暉盛-創,16605878,190.5
7732,金興精密,1580150,36.1
7736,虎山,4239585,70.4
7740,熙特爾-創,10144762,149.0
7749,意騰-KY,90518363,439.0
7750,新代,372609845,2135.0
7760,享溫馨,6483742,35.05
7765,中華資安,13066280,221.5
7768,頌勝科技,34313935,344.0
7769,鴻勁,4956360220,7030.0
7780,大研生醫*,13129006,18.05
7786,東方風能,22851017,123.0
7788,松川精密,226215697,248.5
7791,皇家可口,1452240,61.9
7795,長廣,1987249235,611.0
7799,禾榮科,221788113,398.0
7803,雲象科技-創,8683439,23.95
7818,溢泰實業,34037447,67.6
7821,神數,3426598,41.8
7822,倍利科,397281765,1165.0
7823,奧義賽博-KY創,1077625,79.0
7827,漢康-KY創,155468919,162.0
8011,台通,23553233,17.7
8016,矽創,994836038,327.5
8021,尖點,5734962716,544.0
8028,昇陽半導體,1619995366,320.5
8033,雷虎,10037672292,186.0
8039,台虹,741869041,148.0
8045,達運光電,6503628,60.6
8046,南電,12730011320,1145.0
8070,長華*,396956997,56.5
8072,陞泰,4601384,29.3
8081,致新,1401204975,316.0
8101,華冠,58824,13.4
8103,瀚荃,174253683,105.0
8104,錸寶,35217441,38.05
8105,凌巨,158379533,22.15
8110,華東,309014736,54.1
8112,至上,1360770939,89.0
8112A,至上甲特,1561589,47.1
8114,振樺電,73766957,190.0
8131,福懋科,252933272,70.4
8150,南茂,9090059654,108.5
8162,微矽電子-創,19027076,79.0
8163,達方,47549525,42.0
8201,無敵,696974,12.95
8210,勤誠,1406930950,1310.0
8213,志超,18524315,36.15
8215,明基材,81600066,30.1
8222,寶一,105852251,40.7
8249,菱光,28908883,48.75
8261,富鼎,9152870649,327.0
8271,宇瞻,426643816,192.5
8341,日友,9751024,75.6
8367,建新國際,3027751,40.0
8374,羅昇,128471377,94.1
8404,百和興業-KY,2813674,16.55
8411,福貞-KY,739133,12.25
8422,可寧衛*,281490186,26.8
8429,金麗-KY,1311038,6.26
8438,昶昕,55808392,101.5
8442,威宏-KY,2544233,41.7
8443,阿瘦,5971848,11.5
8454,富邦媒,696868432,281.0
8462,柏文,17971369,144.5
8463,潤泰材,904039,21.4
8464,億豐,746290009,380.5
8466,美吉吉-KY,2510183,17.25
8467,波力-KY,4670895,112.0
8473,山林水,25240424,48.4
8476,台境*,42983398,24.2
8478,東哥遊艇,32836645,154.0
8481,政伸,319658,41.7
8482,商億-KY,429374,48.4
8487,愛爾達-創,2980115,78.0
8488,吉源-KY,184918,10.35
8499,鼎炫-KY,10100190,298.0
8926,台汽電,430779696,73.0
8940,新天地,601390,16.6
8996,高力,1680379515,1415.0
9103,美德醫療-DR,3948600,5.1
910322,康師傅-DR,97904,20.6
9105,泰金寶-DR,266932179,9.35
910861,神州-DR,177132,4.44
9110,越南控-DR,22410,3.39
911608,明輝-DR,224082,2.84
911622,泰聚亨-DR,86970,3.79
911868,同方友友-DR,177306,1.25
912000,晨訊科-DR,789750,2.77
9136,巨騰-DR,5870562,13.65
9802,鈺齊-KY,44146188,72.8
9902,台火,505935,13.7
9904,寶成,1045305152,24.1
9905,大華,3669656,21.25
9906,欣巴巴,5725460,41.9
9907,統一實,43712892,15.15
9908,大台北,4041078,29.65
9910,豐泰,402579698,66.5
9911,櫻花,29310521,84.1
9912,偉聯,9001363,12.6
9914,美利達,191584373,74.8
9917,中保科,53386461,105.0
9918,欣天然,2120459,43.1
9919,康那香,4743711,13.75
9921,巨大,105368512,75.5
9924,福興,5901612,39.85
9925,新保,10754453,40.7
9926,新海,1106033,49.65
9927,泰銘,3526078,68.6
9928,中視,490689,18.7
9929,秋雨,57603,11.1
9930,中聯資源,11624981,65.3
9931,欣高,2267742,33.15
9933,中鼎,108888257,40.9
9934,成霖,3901683,10.1
9935,慶豐富,46911155,20.05
9937,全國,1440965,55.3
9938,百和,76817949,44.9
9939,宏全,749268652,118.0
9940,信義,6281860,19.3
9941,裕融,74263817,80.9
9941A,裕融甲特,760700,50.7
9942,茂順,5626630,117.5
9943,好樂迪,5873842,57.1
9944,新麗,633664,17.65
9945,潤泰新,443483743,26.65
9946,三發地產,7121776,19.75
9955,佳龍,6153031,26.6
9958,世紀鋼,138452183,117.0
