code,name,trading_value,close_price
3035,智原,3496568921,230.5
3036,文曄,1567995113,219.0
3037,欣興,25331936392,931.0
3038,全台,8677506,22.5
3040,遠見,3135666,37.75
3041,揚智,155745519,30.85
3042,晶技,3457026646,190.5
3043,科風,2885001,22.7
3044,健鼎,1445129294,526.0
3045,台灣大,928169599,119.5
3046,建碁,27671527,56.0
3047,訊舟,27171516,15.85
3048,益登,320059248,69.0
3049,精金,98892126,14.1
3050,鈺德,8452902,12.9
3051,力特,369560071,29.45
3052,夆典,1831353,10.65
3054,立萬利,5469974,66.0
3055,蔚華科,286241558,99.9
3056,富華新,30444550,14.65
3057,喬鼎,4105074,19.95
3058,立德,8699001,9.4
3059,華晶科,198346474,47.7
3060,銘異,406060241,38.6
3062,建漢,83312819,25.1
3090,日電貿,432938974,303.0
3092,鴻碩,13549441,30.8
3094,聯傑,653608528,45.25
3130,一零四,13375700,222.5
3135,凌航,336595497,192.0
3138,耀登,86527224,127.5
3149,正達,3604537155,102.0
3150,鈺寶-創,2561639,19.7
3164,景岳,1619609,16.25
3167,大量,251680799,793.0
3168,眾福科,1250569,44.35
3189,景碩,22169743017,739.0
3209,全科,99748649,61.2
3229,晟鈦,54891986,46.65
3231,緯創,4718744150,157.5
3257,虹冠電,465639959,71.1
3266,昇陽,457786,13.6
3296,勝德,9948634,28.0
3305,昇貿,272052286,138.0
3308,聯德,2041790,21.8
3311,閎暉,25600659,38.4
3312,弘憶股,335743614,62.5
3321,同泰,33770706,26.65
3338,泰碩,47474463,74.8
3346,麗清,34102130,25.05
3356,奇偶,48761315,61.5
3376,新日興,619711596,201.0
3380,明泰,92858085,34.5
3406,玉晶光,1885974961,733.0
3413,京鼎,387692142,311.0
3416,融程電,50091234,171.0
3419,譁裕,2834311,14.2
3432,台端,2012475,18.8
3437,榮創,63059783,23.25
3443,創意,8295987820,4880.0
3447,展達,12484206,39.4
3450,聯鈞,9498471545,581.0
3481,群創,76566480222,69.4
3494,誠研,683914,8.17
3501,維熹,63578679,40.75
3504,揚明光,172397462,87.8
3515,華擎,77520544,241.0
3518,柏騰,16160705,29.75
3528,安馳,67174743,104.0
3530,晶相光,40458245,73.2
3532,台勝科,232849504,365.0
3533,嘉澤,1571345760,2235.0
3535,晶彩科,209905949,122.5
3543,州巧,23631119,29.75
3545,敦泰,83341812,60.1
3550,聯穎,645300035,36.0
3557,嘉威,1633004,25.8
3563,牧德,283405647,715.0
3576,聯合再生,215584596,17.8
3583,辛耘,801422057,858.0
3588,通嘉,260429769,75.9
3591,艾笛森,570688574,27.3
3592,瑞鼎,191788214,280.0
3593,力銘,804252,15.6
3596,智易,574821176,190.5
3605,宏致,155312928,76.6
3607,谷崧,6674856,16.85
3617,碩天,56704786,212.0
3622,洋華,17386363,56.4
3645,達邁,156488354,94.3
3652,精聯,13238239,40.85
3653,健策,8396312675,3640.0
3661,世芯-KY,5268220290,4330.0
3665,貿聯-KY,6940264175,2005.0
3669,圓展,5566975,35.1
3673,TPK-KY,1865886898,83.6
3679,新至陞,4639090,110.5
3686,達能,6350258,17.35
3694,海華,66637417,59.6
3701,大眾控,38052556,47.7
3702,大聯大,399125946,106.5
3703,欣陸,16023619,21.25
3704,合勤控,179437014,48.6
3705,永信,29702713,54.1
3706,神達,968398737,86.7
3708,上緯投控,42512795,114.5
3711,日月光投控,22868000208,653.0
3712,永崴投控,9676307,17.95
3714,富采,1497687579,71.2
3715,定穎投控,1506710377,179.5
3716,中化控股,7653435,35.25
3717,聯嘉投控,42410703,22.45
4104,佳醫,16719039,68.8
4106,雃博,2480635,23.1
4108,懷特,2406867,12.0
4119,旭富,6444481,44.25
4133,亞諾法,1355477,20.7
4137,麗豐-KY,13366618,109.5
4142,國光生,18528166,17.25
4148,全宇生技-KY,1222915,30.8
4155,訊映,4215693,15.0
4164,承業醫,16290267,30.55
4169,泰宗,107854456,193.0
4178,永笙-KY,6274552,17.3
4190,佐登-KY,734491,24.0
4195,基米-創,1718508,15.45
4306,炎洲,25035460,15.95
4414,如興,1415867,8.44
4426,利勤,988352,7.8
4438,廣越,1942366,59.8
4439,冠星-KY,375190,90.0
4440,宜新實業,606328,17.15
4441,振大環球,9493175,193.0
4526,東台,184475045,42.1
4532,瑞智,26398935,24.05
4536,拓凱,21647375,164.5
4540,全球傳動,86433485,60.1
4545,銘鈺,9709239,36.85
4551,智伸科,222685436,244.0
4552,力達-KY,1027311,21.1
4555,氣立,13787015,46.2
4557,永新-KY,3545796,47.4
4560,強信-KY,4472928,32.6
4562,穎漢,9487015,35.15
4564,元翎,5624902,15.7
4566,時碩工業,36884888,63.4
4569,六方科-KY,15935899,180.5
4571,鈞興-KY,64898680,171.0
4572,駐龍,1545940,143.5
4576,大銀微系統,298489089,219.0
4581,光隆精密-KY,654187,50.2
4582,聚恆-創,2243616,25.45
4583,台灣精銳,46108908,611.0
4585,達明,65028327,305.5
4588,玖鼎電力,4511923,60.0
4590,富田-創,15436282,76.9
4720,德淵,24125817,23.95
4722,國精化,1546694264,301.0
4736,泰博,10409893,123.0
4737,華廣,8131067,57.1
4739,康普,221358057,121.0
4746,台耀,50434343,52.6
4755,三福化,34605355,141.5
4763,材料*-KY,378504678,45.0
4764,雙鍵,360430512,321.0
4766,南寶,145028816,346.5
4770,上品,45675825,212.5
4771,望隼,22520822,190.5
4807,日成-KY,19375382,42.95
4904,遠傳,3693554373,107.0
4906,正文,577909184,44.85
4912,聯德控股-KY,30912766,88.5
4915,致伸,347437277,74.3
4916,事欣科,396508508,101.5
4919,新唐,3235067448,186.0
4927,泰鼎-KY,205251419,48.55
4930,燦星網,743823,17.25
4934,太極,34825067,17.55
4935,茂林-KY,4236729,38.75
4938,和碩,1993975727,84.0
4942,嘉彰,3069936,37.8
4943,康控-KY,383822,8.8
4949,有成精密,122087405,90.5
4952,凌通,68460423,57.9
4956,光鋐,202362522,41.1
4958,臻鼎-KY,16476802717,587.0
4960,誠美材,102240135,28.35
4961,天鈺,179381695,177.0
4967,十銓,821472936,278.0
4968,立積,185283402,120.5
4976,佳凌,120579672,38.85
4977,眾達-KY,254082496,182.5
4989,榮科,947803336,93.7
4994,傳奇,3461257,91.6
4999,鑫禾,1846203,20.55
5007,三星,955789,56.3
5203,訊連,18691636,67.5
5215,科嘉-KY,5775839,44.5
5222,全訊,36166682,119.0
5225,東科-KY,9485702,72.8
5234,達興材料,165000800,389.5
5243,乙盛-KY,225571153,104.0
5244,弘凱,4350155,37.55
5258,虹堡,18716376,49.7
5269,祥碩,896630670,1425.0
5283,禾聯碩,10850276,57.5
5284,jpp-KY,132621501,377.5
5285,界霖,1437695216,110.0
5288,豐祥-KY,35216045,180.5
5292,華懋,52508811,217.5
5306,桂盟,8296134,85.6
5388,中磊,182997116,81.7
5434,崇越,369630484,489.0
5469,瀚宇博,230954162,85.5
5471,松翰,264773825,62.4
5484,慧友,30265014,47.2
5515,建國,60018387,41.55
5519,隆大,27690657,33.8
5521,工信,30048707,10.4
5522,遠雄,315769791,71.5
5525,順天,2033350,21.9
5531,鄉林,1674944,8.1
5533,皇鼎,1009786,13.95
5534,長虹,63207850,79.2
5538,東明-KY,1018616,32.75
5546,永固-KY,33750,16.8
5607,遠雄港,29431652,50.6
5608,四維航,12932235,14.5
5706,鳳凰,16833222,52.7
5871,中租-KY,877821102,113.5
5871A,中租-KY甲特,2172464,103.0
5876,上海商銀,724363184,41.55
5880,合庫金,443514572,24.4
5906,台南-KY,191601,38.0
5907,大洋-KY,460705,5.07
6005,群益證,839339096,38.55
6024,群益期,24224041,61.1
6108,競國,9936287,18.85
6112,邁達特,33347285,44.15
6115,鎰勝,5778698,48.4
6116,彩晶,7885450934,19.4
6117,迎廣,24892756,75.2
6120,達運,72350033,14.85
6128,上福,3167610,20.55
6133,金橋,11515341,23.05
6136,富爾特,3079568,25.2
6139,亞翔,2528411086,818.0
6141,柏承,103707007,38.75
6142,友勁,6262073,9.21
6152,百一,12676908,14.0
6153,嘉聯益,407292143,23.25
6155,鈞寶,896046049,87.0
6164,華興,15396903,13.55
6165,浪凡,11194180,47.25
6166,凌華,328357250,154.0
6168,宏齊,1679480263,35.5
6176,瑞儀,766777249,90.2
6177,達麗,46087881,46.1
6183,關貿,1562597,90.3
6184,大豐電,16585930,44.45
6189,豐藝,100693344,53.4
6191,精成科,468948849,98.4
6192,巨路,76272465,121.0
6196,帆宣,595215131,540.0
6197,佳必琪,1334509588,359.5
6201,亞弘電,68332,48.65
6202,盛群,791330181,71.4
6205,詮欣,100158466,80.7
6206,飛捷,88050985,130.5
6209,今國光,869943083,89.0
6213,聯茂,7865777110,309.0
6214,精誠,181547637,131.0
6215,和椿,91284087,106.5
6216,居易,9761325,23.2
6224,聚鼎,84477506,80.1
6225,天瀚,1969684,20.35
6226,光鼎,78260207,15.1
6230,尼得科超眾,5914513,131.0
6235,華孚,20521004,40.5
6239,力成,8073427307,338.0
6243,迅杰,391205836,45.65
6257,矽格,2881403330,242.5
6269,台郡,1213861711,79.0
6271,同欣電,2211498245,251.5
6272,驊陞,9904957,31.4
6277,宏正,8465264,71.2
6278,台表科,827009329,201.5
6281,全國電,4747903,51.2
6282,康舒,3005926404,62.0
6283,淳安,4289871,24.3
6285,啟碁,2273948806,255.0
6405,悅城,280028522,68.9
6409,旭隼,311357615,913.0
6412,群電,225607126,93.1
6414,樺漢,353146765,371.0
6415,矽力*-KY,2522753002,605.0
6416,瑞祺電通,16131679,82.0
6426,統新,125787200,211.5
6431,光麗-KY,1343086,18.25
6438,迅得,81340293,152.5
6442,光聖,4095874460,1935.0
6443,元晶,294534425,37.05
6446,藥華藥,3335501655,1160.0
6449,鈺邦,758117860,376.0
6451,訊芯-KY,4747744769,631.0
6456,GIS-KY,447192139,73.7
6464,台數科,105047,77.7
6472,保瑞,546631556,443.5
6477,安集,9836400,31.8
6491,晶碩,134051054,326.0
6504,南六,3239870,36.5
6505,台塑化,812956931,55.2
6515,穎崴,2984488555,9500.0
6525,捷敏-KY,1505374938,166.0
6526,達發,565037262,706.0
6531,愛普*,5237534180,1070.0
6533,晶心科,69905303,204.5
6534,正瀚-創,3706286,91.8
6541,泰福-KY,40420039,45.25
6550,北極星藥業-KY,16858618,13.55
6552,易華電,8983812,31.55
6558,興能高,13098486,29.9
6573,虹揚-KY,68585668,21.5
6579,研揚,52618374,158.5
6581,鋼聯,840836,107.0
6582,申豐,4986631,32.55
6585,鼎基,171588678,142.0
6589,台康生技,59039443,47.1
6591,動力-KY,6697394,54.7
6592,和潤企業,63447066,65.1
6592A,和潤企業甲特,1837144,98.4
6592B,和潤企業乙特,1181418,97.8
6598,ABC-KY,1715083,23.2
6605,帝寶,44069933,139.5
6606,建德工業,2267532,24.7
6614,資拓宏宇,3282923,39.7
6625,必應,9043671,77.7
6641,基士德-KY,1387501,18.25
6645,金萬林-創,1849244,16.0
6655,科定,1228119,122.5
6657,華安,4886756,35.35
6658,聯策,174339935,188.0
6666,羅麗芬-KY,1163980,43.3
6668,中揚光,40832609,42.0
6669,緯穎,6342751265,4605.0
6670,復盛應用,916314457,244.0
6671,三能-KY,182127,25.0
6672,騰輝電子-KY,1767856930,263.5
6674,鋐寶科技,258700,17.15
6689,伊雲谷,8910733,66.6
6691,洋基工程,996310746,758.0
6695,芯鼎,837844510,68.9
6698,旭暉應材,137710165,47.75
6706,惠特,311959241,160.0
6715,嘉基,722456270,513.0
6719,力智,4280717761,297.5
6722,輝創,5442695,35.0
6742,澤米,451205673,70.3
6743,安普新,12564927,29.85
6753,龍德造船,57621725,125.0
6754,匯僑設計,880243,45.4
6756,威鋒電子,23035385,104.0
6757,台灣虎航,535468770,62.8
6768,志強-KY,23515601,85.8
6770,力積電,39341921758,85.7
6771,平和環保-創,3452110,41.95
6776,展碁國際,30617508,57.8
6781,AES-KY,728907200,1165.0
6782,視陽,33346744,194.5
6789,采鈺,2177227179,546.0
6790,永豐實,4496125,40.05
6792,詠業,6256395,65.9
6794,向榮生技,2125271,78.9
6796,晉弘,2414337,58.2
6799,來頡,153858753,106.5
6805,富世達,1396719880,1805.0
6807,峰源-KY,632116,33.8
6830,汎銓,223332178,554.0
6831,邁科,1547943549,852.0
6834,天二科技,678722541,122.5
6835,圓裕,2086364,36.35
6838,台新藥,3730388,23.85
6854,錼創科技-KY創,62040967,126.0
6861,睿生光電,324685588,353.0
6862,三集瑞-KY,218244775,205.0
6863,永道-KY,10503419,93.3
6869,雲豹能源,32260603,76.1
6873,泓德能源,27930024,81.8
6885,全福生技,8669868,21.35
6887,寶綠特-KY,1269044,35.9
6890,來億-KY,64232442,240.5
6901,鑽石投資,43647691,17.25
6902,GOGOLOOK,30024612,138.0
6906,現觀科,23437789,88.8
6908,宏碁遊戲-創,663659,38.5
6909,創控,621451029,60.4
6914,阜爾運通,6155943,141.5
6916,華凌,1668565,21.55
6918,愛派司,2227850,73.5
6919,康霈*,942313631,104.0
6921,嘉雨思-創,5959444,71.0
6923,中台,8745060,76.9
6924,榮惠-KY創,2258071,123.0
6928,攸泰科技,5468317,49.5
6931,青松健康,2080822,40.2
6933,AMAX-KY,19790056,150.0
6934,心誠鎂,2799894,67.0
6936,永鴻生技,755069,32.6
6937,天虹,56981357,273.5
6944,兆聯實業,704823161,999.0
6949,沛爾生醫*-創,143129844,860.0
6951,青新-創,1642832,77.3
6952,大武山,1328463,35.9
6955,邦睿生技-創,534021,127.5
6957,裕慶-KY,8998112,189.0
6958,日盛台駿,1395121,17.45
6958A,日盛台駿甲特,1825,
6962,奕力-KY,186344963,39.9
6965,中傑-KY,5401483,80.9
6969,成信實業*-創,535491,25.6
6988,威力暘-創,466698,13.65
6994,富威電力,76400736,51.9
7610,聯友金屬-創,373226850,2360.0
7631,聚賢研發-創,41097544,150.0
7705,三商餐飲,1270196,31.75
7711,永擎,108722447,348.5
7721,微程式,26518704,72.8
7722,LINEPAY,63476129,301.0
7730,暉盛-創,18822388,182.5
7732,金興精密,786810,36.0
7736,虎山,1519426,72.1
7740,熙特爾-創,18166496,154.0
7749,意騰-KY,124766146,470.5
7750,新代,292087100,2165.0
7760,享溫馨,2145499,32.3
7765,中華資安,20488829,223.5
7768,頌勝科技,81930231,347.5
7769,鴻勁,4166753640,6755.0
7780,大研生醫*,20417718,18.25
7786,東方風能,21880719,125.0
7788,松川精密,512162110,265.0
7791,皇家可口,2133287,62.0
7795,長廣,250269445,410.0
7799,禾榮科,1062476433,413.0
7803,雲象科技-創,4309840,22.25
7818,溢泰實業,12164665,63.5
7821,神數,6837985,43.15
7822,倍利科,776419700,1280.0
7823,奧義賽博-KY創,4685583,80.2
7827,漢康-KY創,47691181,160.0
8011,台通,8497510,17.6
8016,矽創,975605566,315.0
8021,尖點,898386663,570.0
8028,昇陽半導體,1336797650,309.5
8033,雷虎,472239635,140.0
8039,台虹,619346044,148.0
8045,達運光電,6214804,62.4
8046,南電,22817592612,955.0
8070,長華*,997798574,57.8
8072,陞泰,44726622,30.85
8081,致新,597770218,326.0
8101,華冠,300344,14.2
8103,瀚荃,64583086,98.3
8104,錸寶,53373067,40.1
8105,凌巨,841875643,23.5
8110,華東,539546249,57.5
8112,至上,1147386769,95.8
8112A,至上甲特,1226998,46.85
8114,振樺電,229235206,208.5
8131,福懋科,300992125,74.9
8150,南茂,3780400624,103.0
8162,微矽電子-創,104947274,85.0
8163,達方,84699427,43.0
8201,無敵,725489,13.1
8210,勤誠,1417665680,1325.0
8213,志超,23658279,37.3
8215,明基材,105912332,30.25
8222,寶一,9460485,35.55
8249,菱光,20057455,49.85
8261,富鼎,8488012857,246.5
8271,宇瞻,348279460,203.5
8341,日友,36494490,78.3
8367,建新國際,2018670,40.2
8374,羅昇,35619888,91.1
8404,百和興業-KY,5192153,16.45
8411,福貞-KY,875216,12.0
8422,可寧衛*,233322217,28.65
8429,金麗-KY,1221437,6.34
8438,昶昕,323217981,97.1
8442,威宏-KY,1617490,40.6
8443,阿瘦,182041,11.45
8454,富邦媒,295364306,348.0
8462,柏文,27122456,135.5
8463,潤泰材,2024463,21.5
8464,億豐,282823621,348.5
8466,美吉吉-KY,475917,16.0
8467,波力-KY,1376125,122.0
8473,山林水,87687824,50.4
8476,台境*,70027426,23.5
8478,東哥遊艇,21611859,152.0
8481,政伸,378328,41.9
8482,商億-KY,14540,
8487,愛爾達-創,1234262,78.8
8488,吉源-KY,44831,10.15
8499,鼎炫-KY,22436801,305.0
8926,台汽電,695575320,81.9
8940,新天地,1211011,16.7
8996,高力,1235711790,1450.0
9103,美德醫療-DR,6467569,5.23
910322,康師傅-DR,161535,20.9
9105,泰金寶-DR,1570328862,10.0
910861,神州-DR,238870,4.47
9110,越南控-DR,110200,3.3
911608,明輝-DR,201870,2.95
911622,泰聚亨-DR,41700,3.8
911868,同方友友-DR,260100,1.26
912000,晨訊科-DR,512740,2.67
9136,巨騰-DR,9582641,15.9
9802,鈺齊-KY,30710430,74.9
9902,台火,1114798,13.65
9904,寶成,472034850,25.95
9905,大華,1982853,21.05
9906,欣巴巴,7186816,42.75
9907,統一實,105618698,15.05
9908,大台北,4589601,29.8
9910,豐泰,187138631,71.8
9911,櫻花,15128997,82.8
9912,偉聯,828043,12.45
9914,美利達,67422556,71.5
9917,中保科,337689908,106.0
9918,欣天然,1360564,43.55
9919,康那香,7884954,13.9
9921,巨大,56867898,73.6
9924,福興,8928890,40.2
9925,新保,10212432,40.5
9926,新海,1984390,49.85
9927,泰銘,3595046,69.4
9928,中視,634718,18.55
9929,秋雨,329800,11.45
9930,中聯資源,23309944,67.0
9931,欣高,1060080,35.1
9933,中鼎,120385738,42.9
9934,成霖,10679892,9.98
9935,慶豐富,2976101,19.1
9937,全國,4961359,55.3
9938,百和,49069942,44.1
9939,宏全,129178235,128.5
9940,信義,11691899,19.2
9941,裕融,93070532,80.7
9941A,裕融甲特,2752700,50.5
9942,茂順,14760471,117.0
9943,好樂迪,3236285,57.1
9944,新麗,844357,17.85
9945,潤泰新,209759094,26.6
9946,三發地產,14952408,19.75
9955,佳龍,6161139,26.85
9958,世紀鋼,186242401,115.0
