code,name,trading_value,close_price
3034,聯詠,3340026630,523.0
3035,智原,1514772450,210.5
3036,文曄,2306650305,209.0
3037,欣興,27874514236,976.0
3038,全台,5445176,21.8
3040,遠見,4276990,37.65
3041,揚智,53902291,26.8
3042,晶技,3068874922,185.5
3043,科風,1706459,21.85
3044,健鼎,2229493743,499.5
3045,台灣大,1634258181,118.0
3046,建碁,10363231,49.9
3047,訊舟,13779177,14.95
3048,益登,201542713,61.6
3049,精金,50045396,13.5
3050,鈺德,10202588,12.15
3051,力特,28452570,26.55
3052,夆典,1241410,10.6
3054,立萬利,3161985,62.7
3055,蔚華科,295789337,105.5
3056,富華新,21097575,14.55
3057,喬鼎,3258727,19.45
3058,立德,4428263,9.15
3059,華晶科,497228462,48.4
3060,銘異,217588270,36.65
3062,建漢,75506020,24.85
3090,日電貿,280495445,304.0
3092,鴻碩,12367010,29.25
3094,聯傑,158575852,40.55
3130,一零四,8825733,221.0
3135,凌航,344453025,181.0
3138,耀登,69986919,116.5
3149,正達,1857671225,92.7
3150,鈺寶-創,732090,19.0
3164,景岳,614625,15.95
3167,大量,277930995,774.0
3168,眾福科,1171440,42.85
3189,景碩,25302720507,810.0
3209,全科,108816301,58.4
3229,晟鈦,11380366,41.95
3231,緯創,4201637902,154.5
3257,虹冠電,53180103,62.7
3266,昇陽,928018,13.8
3296,勝德,3251307,28.6
3305,昇貿,351655781,133.5
3308,聯德,1864237,21.15
3311,閎暉,14784585,36.25
3312,弘憶股,195734335,58.0
3321,同泰,21630565,23.35
3338,泰碩,50067942,68.4
3346,麗清,42253715,24.7
3356,奇偶,34744464,58.8
3376,新日興,683461080,194.5
3380,明泰,77933111,32.7
3406,玉晶光,2648654650,657.0
3413,京鼎,888550687,314.0
3416,融程電,58761104,166.5
3419,譁裕,1986094,13.7
3432,台端,371098,17.65
3437,榮創,15803315,20.95
3443,創意,4191250805,4420.0
3447,展達,7611726,36.05
3450,聯鈞,4147511530,505.0
3481,群創,40617452457,67.0
3494,誠研,296015,7.94
3501,維熹,36311420,40.0
3504,揚明光,123186318,77.8
3515,華擎,134908782,232.0
3518,柏騰,11636197,29.2
3528,安馳,66307508,98.2
3530,晶相光,21138323,68.2
3532,台勝科,166947401,331.0
3533,嘉澤,1444280570,2135.0
3535,晶彩科,155075690,112.0
3543,州巧,13064273,28.6
3545,敦泰,48703910,54.7
3550,聯穎,169387861,30.45
3557,嘉威,1777268,25.3
3563,牧德,306390644,660.0
3576,聯合再生,162636642,16.8
3583,辛耘,1446235343,861.0
3588,通嘉,136381938,68.0
3591,艾笛森,46318487,26.2
3592,瑞鼎,216611830,268.0
3593,力銘,538797,15.7
3596,智易,332188878,188.0
3605,宏致,367891219,78.0
3607,谷崧,6709501,16.15
3617,碩天,109248050,213.5
3622,洋華,15087993,55.8
3645,達邁,104023030,87.3
3652,精聯,28520171,38.4
3653,健策,3734960585,3320.0
3661,世芯-KY,5105531495,3985.0
3665,貿聯-KY,2959200095,1880.0
3669,圓展,2490250,33.6
3673,TPK-KY,712777882,76.5
3679,新至陞,4072545,108.0
3686,達能,3428460,16.6
3694,海華,30300123,56.6
3701,大眾控,36030811,44.1
3702,大聯大,823495650,104.5
3703,欣陸,13524009,21.45
3704,合勤控,190905716,45.25
3705,永信,15862579,54.3
3706,神達,2807540698,86.4
3708,上緯投控,47846186,107.0
3711,日月光投控,11210810380,627.0
3712,永崴投控,11407945,18.1
3714,富采,394322853,62.4
3715,定穎投控,948821331,166.0
3716,中化控股,7374452,35.2
3717,聯嘉投控,539390496,25.95
4104,佳醫,11796675,69.2
4106,雃博,1442714,23.35
4108,懷特,2142188,12.0
4119,旭富,5363703,44.25
4133,亞諾法,2508352,20.7
4137,麗豐-KY,20597763,110.5
4142,國光生,29769843,17.5
4148,全宇生技-KY,1009150,30.55
4155,訊映,2621136,14.8
4164,承業醫,23619942,29.15
4169,泰宗,112647853,209.0
4178,永笙-KY,7886445,18.2
4190,佐登-KY,1781853,24.0
4195,基米-創,1073139,15.4
4306,炎洲,21897274,15.9
4414,如興,1679279,8.48
4426,利勤,687950,7.72
4438,廣越,2479498,59.3
4439,冠星-KY,1354812,91.0
4440,宜新實業,821370,17.1
4441,振大環球,15923631,185.5
4526,東台,111746060,38.4
4532,瑞智,183999440,26.15
4536,拓凱,18804543,165.5
4540,全球傳動,53555867,55.6
4545,銘鈺,4440069,37.05
4551,智伸科,336969851,224.5
4552,力達-KY,1715742,20.0
4555,氣立,16122620,47.1
4557,永新-KY,1465295,47.65
4560,強信-KY,8835431,32.75
4562,穎漢,8538736,32.8
4564,元翎,7475111,15.7
4566,時碩工業,33123372,61.0
4569,六方科-KY,12153049,168.0
4571,鈞興-KY,22718672,163.5
4572,駐龍,4007661,143.0
4576,大銀微系統,234247065,204.5
4581,光隆精密-KY,350050,50.0
4582,聚恆-創,2071142,24.5
4583,台灣精銳,37467094,578.0
4585,達明,45979424,296.5
4588,玖鼎電力,2559162,57.5
4590,富田-創,18133887,76.6
4720,德淵,119600534,24.6
4722,國精化,1141224292,306.5
4736,泰博,12211250,123.5
4737,華廣,3762820,57.2
4739,康普,282235498,105.0
4746,台耀,44788541,53.0
4755,三福化,16161684,135.0
4763,材料*-KY,694783692,47.85
4764,雙鍵,119055842,282.5
4766,南寶,373538784,339.0
4770,上品,31473785,211.5
4771,望隼,24308436,191.0
4807,日成-KY,13878213,36.6
4904,遠傳,2478438101,106.0
4906,正文,400776992,41.3
4912,聯德控股-KY,17140822,84.9
4915,致伸,940964473,65.0
4916,事欣科,520688161,96.2
4919,新唐,1531411706,170.5
4927,泰鼎-KY,301189157,44.35
4930,燦星網,697958,16.8
4934,太極,10807097,16.75
4935,茂林-KY,5305796,36.3
4938,和碩,2197767710,82.2
4942,嘉彰,943499,37.4
4943,康控-KY,668568,9.4
4949,有成精密,121205871,77.1
4952,凌通,53457955,56.7
4956,光鋐,34036500,36.6
4958,臻鼎-KY,17176264852,573.0
4960,誠美材,96553043,25.7
4961,天鈺,96243904,165.0
4967,十銓,602041908,264.0
4968,立積,70376109,110.5
4976,佳凌,86650266,37.6
4977,眾達-KY,271174076,167.0
4989,榮科,329505219,79.4
4994,傳奇,1265400,90.7
4999,鑫禾,1171739,20.0
5007,三星,964368,55.7
5203,訊連,37228763,68.8
5215,科嘉-KY,6189965,42.65
5222,全訊,70618699,120.5
5225,東科-KY,9041301,71.7
5234,達興材料,152284318,391.0
5243,乙盛-KY,142978384,99.5
5244,弘凱,3668788,35.95
5258,虹堡,14128795,48.0
5269,祥碩,2938151195,1475.0
5283,禾聯碩,4876299,52.4
5284,jpp-KY,192599165,376.5
5285,界霖,443632877,98.8
5288,豐祥-KY,14830711,175.5
5292,華懋,17359916,212.0
5306,桂盟,7508122,85.7
5388,中磊,132716883,77.4
5434,崇越,1892707717,539.0
5469,瀚宇博,1648841947,89.3
5471,松翰,147355865,58.6
5484,慧友,23998656,45.6
5515,建國,23764897,40.5
5519,隆大,11498834,34.2
5521,工信,25589486,10.2
5522,遠雄,122802316,63.9
5525,順天,2277711,21.4
5531,鄉林,2031292,7.95
5533,皇鼎,2445511,14.0
5534,長虹,35973191,78.5
5538,東明-KY,860497,32.3
5546,永固-KY,388939,16.45
5607,遠雄港,16177491,50.5
5608,四維航,12160231,14.15
5706,鳳凰,31226682,47.0
5871,中租-KY,761635877,115.0
5871A,中租-KY甲特,1647500,103.0
5876,上海商銀,546756704,42.8
5880,合庫金,442873503,24.85
5906,台南-KY,6101,
5907,大洋-KY,900363,4.8
6005,群益證,380065983,37.55
6024,群益期,17298169,61.2
6108,競國,8068932,18.1
6112,邁達特,18787969,43.3
6115,鎰勝,9302374,48.15
6116,彩晶,2988455249,19.25
6117,迎廣,15006854,72.1
6120,達運,32183429,14.15
6128,上福,708253,20.4
6133,金橋,8968518,21.95
6136,富爾特,5040143,25.1
6139,亞翔,9662218174,955.0
6141,柏承,30044325,38.25
6142,友勁,3404764,9.2
6152,百一,11110490,13.4
6153,嘉聯益,316563058,20.8
6155,鈞寶,337589572,84.2
6164,華興,8074504,12.6
6165,浪凡,9731373,47.05
6166,凌華,303979169,139.5
6168,宏齊,154166908,29.8
6176,瑞儀,477969556,86.9
6177,達麗,49287359,45.3
6183,關貿,1476555,89.0
6184,大豐電,5431973,43.6
6189,豐藝,60803827,49.25
6191,精成科,3744170397,106.0
6192,巨路,17277186,121.5
6196,帆宣,1159302537,532.0
6197,佳必琪,1554923869,344.5
6201,亞弘電,913955,48.45
6202,盛群,334902482,63.0
6205,詮欣,41999987,73.4
6206,飛捷,64298440,124.5
6209,今國光,574407487,79.2
6213,聯茂,5920844586,344.0
6214,精誠,158305424,129.0
6215,和椿,67860530,100.5
6216,居易,3439188,22.5
6224,聚鼎,75703449,70.2
6225,天瀚,1440701,19.6
6226,光鼎,561384310,20.05
6230,尼得科超眾,4966184,121.0
6235,華孚,27682910,38.95
6239,力成,6671950088,311.0
6243,迅杰,21658299,39.25
6257,矽格,1458318379,224.5
6269,台郡,621090658,68.4
6271,同欣電,4265618576,243.0
6272,驊陞,3186252,30.6
6277,宏正,5820078,68.7
6278,台表科,1027410891,194.0
6281,全國電,2141155,51.3
6282,康舒,1005360688,54.2
6283,淳安,7596038,22.8
6285,啟碁,1244052204,236.0
6405,悅城,43682063,60.8
6409,旭隼,1975651195,1020.0
6412,群電,154010077,92.3
6414,樺漢,438428154,360.0
6415,矽力*-KY,777840409,598.0
6416,瑞祺電通,13456396,79.0
6426,統新,111544854,190.0
6431,光麗-KY,2549617,17.95
6438,迅得,84836718,151.0
6442,光聖,4224023460,1600.0
6443,元晶,301698387,34.65
6446,藥華藥,3675398120,1270.0
6449,鈺邦,439151226,338.0
6451,訊芯-KY,5108268961,563.0
6456,GIS-KY,307964233,70.9
6464,台數科,3204211,78.0
6472,保瑞,1334842011,437.5
6477,安集,20325910,30.4
6491,晶碩,210923409,331.0
6504,南六,659097,35.75
6505,台塑化,420522250,55.3
6515,穎崴,3215497115,8015.0
6525,捷敏-KY,291528242,143.0
6526,達發,355069532,636.0
6531,愛普*,2995996356,980.0
6533,晶心科,63209754,191.0
6534,正瀚-創,1712800,90.3
6541,泰福-KY,27150645,39.3
6550,北極星藥業-KY,19752977,13.25
6552,易華電,4171880,29.0
6558,興能高,6265756,28.1
6573,虹揚-KY,21172183,19.75
6579,研揚,28144018,154.0
6581,鋼聯,805102,106.0
6582,申豐,2860204,33.2
6585,鼎基,74130275,128.5
6589,台康生技,73134712,48.2
6591,動力-KY,6175421,52.9
6592,和潤企業,80619524,64.0
6592A,和潤企業甲特,2833732,98.0
6592B,和潤企業乙特,1502797,98.1
6598,ABC-KY,2472223,22.85
6605,帝寶,118539567,139.0
6606,建德工業,698595,24.7
6614,資拓宏宇,1608650,39.65
6625,必應,12756656,78.9
6641,基士德-KY,609034,17.95
6645,金萬林-創,310352,16.0
6655,科定,366112,122.5
6657,華安,2761018,36.1
6658,聯策,327728408,213.0
6666,羅麗芬-KY,753872,43.4
6668,中揚光,17751948,38.75
6669,緯穎,8560960295,4580.0
6670,復盛應用,249124095,249.5
6671,三能-KY,662093,24.4
6672,騰輝電子-KY,1735407138,281.5
6674,鋐寶科技,172543,17.1
6689,伊雲谷,7953878,63.0
6691,洋基工程,1907647037,795.0
6695,芯鼎,94898160,58.9
6698,旭暉應材,60712541,44.2
6706,惠特,268442971,140.5
6715,嘉基,122684009,424.0
6719,力智,877912828,261.5
6722,輝創,1884572,35.75
6742,澤米,152215478,64.4
6743,安普新,46810958,30.75
6753,龍德造船,335000716,128.5
6754,匯僑設計,602932,44.25
6756,威鋒電子,18073117,94.0
6757,台灣虎航,223863705,61.3
6768,志強-KY,39228292,76.0
6770,力積電,17540081599,78.9
6771,平和環保-創,1011639,38.15
6776,展碁國際,15586395,53.7
6781,AES-KY,910632140,1130.0
6782,視陽,35160196,195.0
6789,采鈺,736724863,497.5
6790,永豐實,5894108,40.45
6792,詠業,4336566,62.2
6794,向榮生技,3134702,79.0
6796,晉弘,4143714,55.7
6799,來頡,34750862,96.7
6805,富世達,961358915,1625.0
6807,峰源-KY,465215,33.45
6830,汎銓,203701721,502.0
6831,邁科,834670894,794.0
6834,天二科技,104719874,109.0
6835,圓裕,3055646,35.15
6838,台新藥,3765662,24.1
6854,錼創科技-KY創,32666375,125.0
6861,睿生光電,170673442,319.5
6862,三集瑞-KY,100878293,183.5
6863,永道-KY,8407947,90.4
6869,雲豹能源,53123559,74.0
6873,泓德能源,31828310,82.7
6885,全福生技,3416770,21.1
6887,寶綠特-KY,685882,36.05
6890,來億-KY,250946860,201.5
6901,鑽石投資,86114905,18.05
6902,GOGOLOOK,19965933,126.0
6906,現觀科,6676917,88.9
6908,宏碁遊戲-創,299700,37.35
6909,創控,61232170,55.5
6914,阜爾運通,11818596,143.0
6916,華凌,2000277,20.05
6918,愛派司,1830407,72.7
6919,康霈*,359256905,99.0
6921,嘉雨思-創,558590,69.0
6923,中台,5086497,74.4
6924,榮惠-KY創,1261125,125.5
6928,攸泰科技,50866039,51.7
6931,青松健康,1405366,39.9
6933,AMAX-KY,11052706,139.0
6934,心誠鎂,3643625,66.5
6936,永鴻生技,496099,32.35
6937,天虹,140527095,258.0
6944,兆聯實業,458857641,984.0
6949,沛爾生醫*-創,119867667,856.0
6951,青新-創,4419044,76.6
6952,大武山,468599,35.9
6955,邦睿生技-創,17474,
6957,裕慶-KY,11845681,190.0
6958,日盛台駿,993350,16.3
6958A,日盛台駿甲特,0,
6962,奕力-KY,112073463,37.4
6965,中傑-KY,795349,78.2
6969,成信實業*-創,1479983,24.2
6988,威力暘-創,212908,13.3
6994,富威電力,21428807,48.1
7610,聯友金屬-創,418190125,2100.0
7631,聚賢研發-創,229647424,177.0
7705,三商餐飲,628118,31.6
7711,永擎,62997995,324.0
7721,微程式,16345363,69.1
7722,LINEPAY,45374085,315.5
7730,暉盛-創,7242137,179.0
7732,金興精密,391900,35.8
7736,虎山,712184,70.9
7740,熙特爾-創,50660272,149.5
7749,意騰-KY,106178725,414.0
7750,新代,414379050,2065.0
7760,享溫馨,3874765,32.9
7765,中華資安,8558721,220.5
7768,頌勝科技,32033312,333.5
7769,鴻勁,4222632635,6395.0
7780,大研生醫*,20490358,18.05
7786,東方風能,13686638,123.0
7788,松川精密,539001671,267.0
7791,皇家可口,2294920,62.4
7795,長廣,404484372,506.0
7799,禾榮科,341029286,416.5
7803,雲象科技-創,5504394,23.3
7818,溢泰實業,11493061,63.0
7821,神數,6975268,41.45
7822,倍利科,210630140,1060.0
7823,奧義賽博-KY創,2444630,78.7
7827,漢康-KY創,72966075,171.5
8011,台通,11502630,17.0
8016,矽創,1229706631,317.0
8021,尖點,871952784,522.0
8028,昇陽半導體,1267715861,288.5
8033,雷虎,1759411782,154.5
8039,台虹,495380072,137.5
8045,達運光電,5011684,58.5
8046,南電,24826731030,1080.0
8070,長華*,280350212,53.0
8072,陞泰,6273119,28.65
8081,致新,313130793,310.5
8101,華冠,46844,13.55
8103,瀚荃,95981115,95.6
8104,錸寶,24668904,36.8
8105,凌巨,340565323,22.9
8110,華東,689124073,55.3
8112,至上,1660597599,92.1
8112A,至上甲特,359949,46.85
8114,振樺電,102602975,182.5
8131,福懋科,332662184,70.9
8150,南茂,4999405742,90.5
8162,微矽電子-創,55706741,77.5
8163,達方,94774391,39.4
8201,無敵,586294,12.85
8210,勤誠,1021322170,1215.0
8213,志超,14636391,36.1
8215,明基材,36942419,28.9
8222,寶一,28775258,35.65
8249,菱光,34703422,46.5
8261,富鼎,2945731356,246.0
8271,宇瞻,387118595,193.5
8341,日友,24175714,75.5
8367,建新國際,1339472,40.0
8374,羅昇,26279887,83.2
8404,百和興業-KY,4680356,16.45
8411,福貞-KY,3506322,11.95
8422,可寧衛*,217203665,27.65
8429,金麗-KY,962505,6.16
8438,昶昕,59519490,95.8
8442,威宏-KY,1073417,40.95
8443,阿瘦,490272,11.45
8454,富邦媒,724117004,304.0
8462,柏文,47538000,142.0
8463,潤泰材,897972,21.25
8464,億豐,503073698,346.5
8466,美吉吉-KY,569383,16.15
8467,波力-KY,1089512,117.5
8473,山林水,35542929,48.7
8476,台境*,59323101,24.75
8478,東哥遊艇,55106898,152.5
8481,政伸,331341,41.6
8482,商億-KY,159650,49.95
8487,愛爾達-創,2356017,77.6
8488,吉源-KY,40550,10.05
8499,鼎炫-KY,31369167,309.0
8926,台汽電,498017818,76.9
8940,新天地,305458,16.35
8996,高力,958346190,1475.0
9103,美德醫療-DR,2794004,5.24
910322,康師傅-DR,82331,20.8
9105,泰金寶-DR,281550084,9.33
910861,神州-DR,219370,4.37
9110,越南控-DR,29620,3.26
911608,明輝-DR,164430,2.8
911622,泰聚亨-DR,103370,3.79
911868,同方友友-DR,669995,1.24
912000,晨訊科-DR,1921425,2.72
9136,巨騰-DR,12797696,14.1
9802,鈺齊-KY,29335178,73.6
9902,台火,813730,13.55
9904,寶成,636505098,25.4
9905,大華,5189723,21.25
9906,欣巴巴,4082648,40.35
9907,統一實,69599849,15.2
9908,大台北,5582767,29.6
9910,豐泰,189343448,70.6
9911,櫻花,16941094,83.6
9912,偉聯,284870,12.45
9914,美利達,535073730,78.0
9917,中保科,81328376,106.0
9918,欣天然,3244810,42.7
9919,康那香,5142117,13.75
9921,巨大,246309056,77.1
9924,福興,5288897,39.9
9925,新保,7177223,40.55
9926,新海,563442,49.4
9927,泰銘,3845910,68.3
9928,中視,223462,18.6
9929,秋雨,154917,11.05
9930,中聯資源,3191657,66.5
9931,欣高,2734809,35.1
9933,中鼎,89323455,41.95
9934,成霖,6056062,9.96
9935,慶豐富,2108522,19.15
9937,全國,1704224,55.4
9938,百和,38465057,44.45
9939,宏全,209304748,127.0
9940,信義,4991270,19.15
9941,裕融,57526091,79.5
9941A,裕融甲特,296736,50.6
9942,茂順,8157552,117.5
9943,好樂迪,5520474,56.8
9944,新麗,768984,17.55
9945,潤泰新,200785654,26.95
9946,三發地產,14529674,19.25
9955,佳龍,2881626,26.45
9958,世紀鋼,235230352,112.0
