code,name,trading_value,close_price
3059,華晶科,32229649,35.4
3060,銘異,115013794,28.55
3062,建漢,2478295325,31.05
3090,日電貿,137391660,90.7
3092,鴻碩,14443948,29.05
3094,聯傑,2695768,22.4
3130,一零四,6053687,221.0
3135,凌航,74261467,104.5
3138,耀登,483850833,160.0
3149,正達,146199165,43.5
3150,鈺寶-創,1326145,17.85
3164,景岳,448782,18.35
3167,大量,5565802147,445.5
3168,眾福科,205890,40.95
3189,景碩,2783962388,336.0
3209,全科,105311602,40.35
3229,晟鈦,2297838,18.55
3231,緯創,1963348212,125.0
3257,虹冠電,7007103,52.6
3266,昇陽,207098,13.15
3296,勝德,321052,21.95
3305,昇貿,208747147,101.5
3308,聯德,1830028,20.4
3311,閎暉,2961523,31.45
3312,弘憶股,13869957,34.95
3321,同泰,1450024,15.7
3338,泰碩,33598956,60.2
3346,麗清,2529449,18.2
3356,奇偶,7251840,48.1
3376,新日興,965611421,187.5
3380,明泰,166867573,35.55
3406,玉晶光,165080110,444.0
3413,京鼎,234515448,293.5
3416,融程電,15325419,143.5
3419,譁裕,3474684,15.5
3432,台端,810345,16.35
3437,榮創,111371072,20.3
3443,創意,4014288855,2320.0
3447,展達,6481971,37.4
3450,聯鈞,2275938117,241.0
3481,群創,7092162089,24.65
3494,誠研,823558,8.04
3501,維熹,3173028,47.85
3504,揚明光,9532708,51.2
3515,華擎,83048519,201.0
3518,柏騰,1713396,20.45
3528,安馳,7528614,63.9
3530,晶相光,5350489,57.4
3532,台勝科,140990827,130.5
3533,嘉澤,2614017990,2045.0
3535,晶彩科,207816024,103.5
3543,州巧,57750633,45.95
3545,敦泰,80904121,47.7
3550,聯穎,30824215,17.6
3557,嘉威,1118225,30.25
3563,牧德,1763910177,775.0
3576,聯合再生,589093987,20.55
3583,辛耘,1114587189,461.0
3588,通嘉,5942985,46.35
3591,艾笛森,158579529,21.3
3592,瑞鼎,90485115,218.0
3593,力銘,546653,12.9
3596,智易,673305093,165.0
3605,宏致,141303430,60.1
3607,谷崧,3598982,14.15
3617,碩天,25232949,168.5
3622,洋華,8316533,56.6
3645,達邁,564301248,73.2
3652,精聯,721212,26.7
3653,健策,6259854758,3710.0
3661,世芯-KY,6343803222,2705.0
3665,貿聯-KY,9730963570,1915.0
3669,圓展,1409643,32.7
3673,TPK-KY,124000306,44.3
3679,新至陞,4847464,117.0
3686,達能,4473575,17.4
3694,海華,42802974,53.6
3701,大眾控,180452436,53.3
3702,大聯大,1096271814,88.0
3703,欣陸,9957951,22.25
3704,合勤控,59723523,32.4
3705,永信,20221428,55.5
3706,神達,476899776,74.7
3708,上緯投控,214811532,116.0
3711,日月光投控,8925309806,361.0
3712,永崴投控,28552775,19.7
3714,富采,2386194315,54.2
3715,定穎投控,5834592369,172.0
3716,中化控股,2323112,32.85
3717,聯嘉投控,33202233,22.1
4104,佳醫,19585201,77.9
4106,雃博,1350295,22.3
4108,懷特,964166,12.65
4119,旭富,2846154,51.6
4133,亞諾法,3105597,22.8
4137,麗豐-KY,14376821,106.0
4142,國光生,31264846,18.9
4148,全宇生技-KY,3084084,43.25
4155,訊映,558378,13.35
4164,承業醫,15951452,30.95
4190,佐登-KY,488095,27.4
4306,炎洲,12857217,13.6
4414,如興,5534217,11.8
4426,利勤,2512107,8.9
4438,廣越,1774611,56.3
4439,冠星-KY,2254249,84.2
4440,宜新實業,91716,17.2
4441,振大環球,19724409,188.0
4526,東台,92394819,33.15
4532,瑞智,29735863,26.05
4536,拓凱,19146397,149.5
4540,全球傳動,31748727,40.8
4545,銘鈺,2582058,30.2
4551,智伸科,34819108,131.5
4552,力達-KY,414107,20.9
4555,氣立,3806003,34.8
4557,永新-KY,1840536,57.5
4560,強信-KY,4118150,32.4
4562,穎漢,5738443,29.8
4564,元翎,8862438,18.85
4566,時碩工業,16921925,56.5
4569,六方科-KY,3805582,127.0
4571,鈞興-KY,31246208,148.5
4572,駐龍,2620663,142.5
4576,大銀微系統,174365645,130.5
4581,光隆精密-KY,195800,49.0
4583,台灣精銳,55350845,632.0
4585,達明,44550780,286.0
4588,玖鼎電力,2062988,57.4
4590,富田-創,10565939,72.3
4720,德淵,17064198,17.5
4722,國精化,131310326,159.0
4736,泰博,14640086,122.5
4737,華廣,20020901,70.3
4739,康普,112515485,76.4
4746,台耀,47818457,55.6
4755,三福化,68754225,138.0
4763,材料*-KY,116041734,42.2
4764,雙鍵,254749796,121.0
4766,南寶,140349927,308.0
4770,上品,31934097,216.5
4771,望隼,39531386,179.5
4807,日成-KY,875402,14.25
4904,遠傳,311221171,92.5
4906,正文,7633250948,39.3
4912,聯德控股-KY,21710551,88.2
4915,致伸,74555871,71.0
4916,事欣科,162581210,54.6
4919,新唐,1097344472,92.4
4927,泰鼎-KY,142920038,40.85
4930,燦星網,925145,19.45
4934,太極,18252694,15.95
4935,茂林-KY,1909026,35.4
4938,和碩,464719191,78.0
4942,嘉彰,5324153,38.65
4943,康控-KY,217807,10.7
4949,有成精密,278766406,64.1
4952,凌通,8453260,39.1
4956,光鋐,183994459,32.95
4958,臻鼎-KY,8896622212,213.5
4960,誠美材,472668181,20.4
4961,天鈺,143023980,149.0
4967,十銓,1891374632,209.0
4968,立積,95540029,102.0
4976,佳凌,8438002,27.1
4977,眾達-KY,1058633014,178.0
4989,榮科,741865901,63.4
4994,傳奇,1572491,98.0
4999,鑫禾,1885914,21.35
5007,三星,2565355,55.4
5203,訊連,52238067,63.7
5215,科嘉-KY,1806497,36.7
5222,全訊,108352623,122.5
5225,東科-KY,18078762,77.7
5234,達興材料,523169149,357.0
5243,乙盛-KY,1687590375,93.7
5244,弘凱,77236151,40.2
5258,虹堡,10560635,46.9
5269,祥碩,863081335,1060.0
5283,禾聯碩,2418095,54.5
5284,jpp-KY,181405042,273.5
5285,界霖,6135690,48.2
5288,豐祥-KY,9886638,140.5
5292,華懋,119519387,211.5
5306,桂盟,7832162,86.6
5388,中磊,669668424,79.8
5434,崇越,442678741,331.5
5469,瀚宇博,167039953,79.4
5471,松翰,17485227,36.85
5484,慧友,82907663,43.35
5515,建國,23464424,36.15
5519,隆大,10589525,33.2
5521,工信,48993475,12.65
5522,遠雄,86059350,72.7
5525,順天,1208028,24.6
5531,鄉林,4413632,8.88
5533,皇鼎,5972666,14.4
5534,長虹,43089224,77.7
5538,東明-KY,266980,29.45
5546,永固-KY,493645,16.75
5607,遠雄港,9795223,45.55
5608,四維航,9510021,16.25
5706,鳳凰,7241642,51.5
5871,中租-KY,514028365,107.5
5871A,中租-KY甲特,4965317,102.0
5876,上海商銀,193268782,39.55
5880,合庫金,218925923,23.65
5906,台南-KY,140500,47.0
5907,大洋-KY,782316,5.79
6005,群益證,95136005,27.75
6024,群益期,15421068,55.9
6108,競國,3263790,16.25
6112,邁達特,8828901,42.95
6115,鎰勝,4845674,46.9
6116,彩晶,159884436,8.21
6117,迎廣,9908745,69.7
6120,達運,45765027,12.85
6128,上福,3552929,20.95
6133,金橋,22656379,21.95
6136,富爾特,2268023,24.3
6139,亞翔,1282201338,521.0
6141,柏承,11843565,20.95
6142,友勁,4818689,9.38
6152,百一,69400802,16.5
6153,嘉聯益,36346086,16.2
6155,鈞寶,51657492,42.0
6164,華興,3420525,11.6
6165,浪凡,8067551,45.4
6166,凌華,16729062,57.0
6168,宏齊,340114270,26.0
6176,瑞儀,177365455,92.0
6177,達麗,23169379,46.9
6183,關貿,4598922,91.5
6184,大豐電,1552858,47.7
6189,豐藝,13687323,44.7
6191,精成科,263313153,88.3
6192,巨路,14605132,115.5
6196,帆宣,316613458,282.0
6197,佳必琪,278720883,157.5
6201,亞弘電,998895,50.9
6202,盛群,89085288,45.3
6205,詮欣,29414641,51.8
6206,飛捷,46595526,96.7
6209,今國光,60754108,50.2
6213,聯茂,10110235908,170.0
6214,精誠,34661872,107.5
6215,和椿,77925732,94.1
6216,居易,1974777,24.9
6224,聚鼎,2898592,39.85
6225,天瀚,211433,19.4
6226,光鼎,13936339,12.0
6230,尼得科超眾,8905595,142.0
6235,華孚,20261261,46.0
6239,力成,2681858520,202.0
6243,迅杰,3202734,28.65
6257,矽格,2488683655,151.0
6269,台郡,63181134,59.2
6271,同欣電,761166818,151.5
6272,驊陞,5097236,31.3
6277,宏正,28172288,72.1
6278,台表科,150156791,94.1
6281,全國電,7321498,55.6
6282,康舒,542723764,44.0
6283,淳安,1862804,20.3
6285,啟碁,4796286960,179.5
6405,悅城,47419657,37.15
6409,旭隼,451760308,739.0
6412,群電,45100445,73.0
6414,樺漢,286637431,272.5
6415,矽力*-KY,1064476578,274.0
6416,瑞祺電通,8540920,78.2
6426,統新,70351466,157.5
6431,光麗-KY,3839378,22.5
6438,迅得,533210121,170.0
6442,光聖,7912621595,2000.0
6443,元晶,1499035688,38.8
6446,藥華藥,542045773,632.0
6449,鈺邦,60282962,147.5
6451,訊芯-KY,547207663,295.5
6456,GIS-KY,329286777,56.0
6464,台數科,1647236,75.9
6472,保瑞,264895956,449.0
6477,安集,22622199,32.75
6491,晶碩,135231506,290.0
6504,南六,1318666,40.75
6505,台塑化,530065212,54.7
6515,穎崴,2918500355,6605.0
6525,捷敏-KY,13039592,79.6
6526,達發,179666047,476.5
6531,愛普*,1164867403,440.0
6533,晶心科,44665029,174.5
6534,正瀚-創,46857483,91.0
6541,泰福-KY,19649863,41.9
6550,北極星藥業-KY,73607381,19.9
6552,易華電,1494315,25.7
6558,興能高,9430896,27.2
6573,虹揚-KY,3147868,12.25
6579,研揚,6049996,113.5
6581,鋼聯,572606,106.5
6582,申豐,10233957,33.95
6585,鼎基,10505319,92.2
6589,台康生技,24340079,57.3
6591,動力-KY,12849195,59.7
6592,和潤企業,25233508,63.1
6592A,和潤企業甲特,270190,97.5
6592B,和潤企業乙特,1232331,97.9
6598,ABC-KY,1155993,23.1
6605,帝寶,25304971,132.0
6606,建德工業,1761746,24.15
6614,資拓宏宇,2656004,40.2
6625,必應,10910502,76.2
6641,基士德-KY,580019,18.55
6645,金萬林-創,1102455,13.3
6655,科定,144196,128.5
6657,華安,5903881,40.7
6658,聯策,116963259,73.0
6666,羅麗芬-KY,325337,40.2
6668,中揚光,5361738,34.15
6669,緯穎,4492280295,3410.0
6670,復盛應用,124768819,257.0
6671,三能-KY,2305480,30.5
6672,騰輝電子-KY,796008512,129.5
6674,鋐寶科技,217561,18.05
6689,伊雲谷,39954348,74.2
6691,洋基工程,262331104,561.0
6695,芯鼎,8313618,38.25
6698,旭暉應材,2096146,29.8
6706,惠特,762284511,119.5
6715,嘉基,635420168,312.0
6719,力智,45204343,159.5
6722,輝創,4164531,38.85
6742,澤米,4392415,40.1
6743,安普新,2386079,22.2
6753,龍德造船,50852933,126.0
6754,匯僑設計,693341,45.0
6756,威鋒電子,5077139,70.5
6757,台灣虎航,85037924,49.0
6768,志強-KY,75616973,84.6
6770,力積電,8583324534,53.5
6771,平和環保-創,5421552,43.9
6776,展碁國際,18302381,57.0
6781,AES-KY,1144654918,957.0
6782,視陽,26826223,191.5
6789,采鈺,803505725,318.0
6790,永豐實,4138064,40.7
6792,詠業,1787560,54.2
6794,向榮生技,1859125,81.6
6796,晉弘,3948281,72.2
6799,來頡,11048271,73.8
6805,富世達,3289333900,1885.0
6806,森崴能源,24125020,34.75
6807,峰源-KY,126350,42.05
6830,汎銓,3198408320,565.0
6831,邁科,619001833,386.5
6834,天二科技,6178396,31.3
6835,圓裕,8406667,37.4
6838,台新藥,4917219,27.95
6854,錼創科技-KY創,84056738,139.0
6861,睿生光電,46330375,129.0
6862,三集瑞-KY,55183711,159.5
6863,永道-KY,6282435,88.5
6869,雲豹能源,72720587,85.0
6873,泓德能源,62222343,82.5
6885,全福生技,8055812,25.05
6887,寶綠特-KY,4433222,44.95
6890,來億-KY,113416890,168.0
6901,鑽石投資,5728587,14.25
6902,GOGOLOOK,2110537,74.0
6906,現觀科,1368353,68.0
6908,宏碁遊戲-創,1570524,39.55
6909,創控,151148000,48.45
6914,阜爾運通,4744488,148.5
6916,華凌,451677,17.3
6918,愛派司,1190340,78.5
6919,康霈*,4644830104,95.8
6921,嘉雨思-創,975300,70.1
6923,中台,13679963,74.7
6924,榮惠-KY創,2445400,79.5
6928,攸泰科技,2839829,46.4
6931,青松健康,3987914,50.5
6933,AMAX-KY,45946923,139.5
6934,心誠鎂,55434162,83.1
6936,永鴻生技,1303673,34.5
6937,天虹,91830223,240.5
6944,兆聯實業,679267483,780.0
6949,沛爾生醫*-創,58479366,562.0
6951,青新-創,1471893,78.6
6952,大武山,114700,38.05
6955,邦睿生技-創,1793967,162.0
6957,裕慶-KY,6385764,156.0
6958,日盛台駿,2700864,17.95
6958A,日盛台駿甲特,92500,18.5
6962,奕力-KY,69491976,32.6
6965,中傑-KY,5711584,86.1
6969,成信實業*-創,678200,28.15
6988,威力暘-創,1411776,15.35
6994,富威電力,153393007,65.6
7610,聯友金屬-創,429278537,378.0
7631,聚賢研發-創,3831358,111.5
7705,三商餐飲,443407,34.65
7711,永擎,40689860,264.5
7721,微程式,91498441,77.6
7722,LINEPAY,40154128,300.0
7730,暉盛-創,11830245,167.5
7732,金興精密,103469,34.0
7736,虎山,1133648,80.0
7740,熙特爾-創,25373070,173.5
7749,意騰-KY,52808929,355.0
7750,新代,275491110,1340.0
7765,中華資安,18191020,220.0
7769,鴻勁,5160472485,3835.0
7780,大研生醫*,162681459,22.25
7786,東方風能,21394254,128.0
7788,松川精密,25102527,132.0
7791,皇家可口,3420068,65.1
7795,長廣,144785078,322.5
7799,禾榮科,109113788,341.0
7822,倍利科,1733101635,1615.0
7823,奧義賽博-KY創,169326,82.5
8011,台通,19455833,20.1
8016,矽創,77216678,191.0
8021,尖點,3363868273,242.5
8028,昇陽半導體,1485718164,170.0
8033,雷虎,308688345,134.0
8039,台虹,1979555766,122.0
8045,達運光電,13080128,72.2
8046,南電,27952637013,568.0
8070,長華*,64271553,43.0
8072,陞泰,4881322,26.7
8081,致新,61852267,230.5
8101,華冠,243759,13.7
8103,瀚荃,39382451,79.3
8104,錸寶,14044241,32.0
8105,凌巨,31907526,13.15
8110,華東,863122487,48.7
8112,至上,603455652,75.0
8112A,至上甲特,1029446,46.2
8114,振樺電,43128083,167.0
8131,福懋科,167373773,58.9
8150,南茂,496868474,56.7
8162,微矽電子-創,1352499,38.25
8163,達方,9164735,27.0
8201,無敵,653101,12.35
8210,勤誠,4897777746,841.0
8213,志超,18878633,33.3
8215,明基材,165860318,24.2
8222,寶一,10030882,34.2
8249,菱光,12088745,47.0
8261,富鼎,148972351,100.5
8271,宇瞻,158898668,145.5
8341,日友,10566535,76.2
8367,建新國際,654127,43.1
8374,羅昇,13288458,65.3
8404,百和興業-KY,5860205,18.05
8411,福貞-KY,334280,12.25
8422,可寧衛*,270267041,28.75
8429,金麗-KY,1010421,6.81
8438,昶昕,808636622,71.2
8442,威宏-KY,637606,51.7
8443,阿瘦,713352,12.05
8454,富邦媒,50856018,181.0
8462,柏文,7811072,138.5
8463,潤泰材,1735332,22.2
8464,億豐,465723473,337.0
8466,美吉吉-KY,367439,18.25
8467,波力-KY,1969344,148.0
8473,山林水,12057084,37.7
8476,台境*,6040631,18.5
8478,東哥遊艇,14704384,156.0
8481,政伸,420200,42.1
8482,商億-KY,331350,47.0
8487,愛爾達-創,791873,80.4
8488,吉源-KY,29360,9.77
8499,鼎炫-KY,25164412,254.0
8926,台汽電,60168111,43.45
8940,新天地,521199,18.4
8996,高力,3864658750,866.0
9103,美德醫療-DR,2587521,5.13
910322,康師傅-DR,926277,26.75
9105,泰金寶-DR,41300988,5.54
910861,神州-DR,1745262,4.43
9110,越南控-DR,75800,3.1
911608,明輝-DR,92950,2.92
911622,泰聚亨-DR,11800,3.97
911868,同方友友-DR,75684,1.25
912000,晨訊科-DR,205270,2.51
9136,巨騰-DR,9464279,8.7
9802,鈺齊-KY,111293661,76.8
9902,台火,1771287,14.2
9904,寶成,170773922,28.45
9905,大華,1257561,21.05
9906,欣巴巴,2090865,41.2
9907,統一實,26788483,18.5
9908,大台北,8755798,29.9
9910,豐泰,164855610,79.0
9911,櫻花,30716534,84.6
9912,偉聯,2595439,12.8
9914,美利達,127687595,64.6
9917,中保科,55994313,115.5
9918,欣天然,22473220,46.5
9919,康那香,3876401,15.65
9921,巨大,87463092,71.1
9924,福興,8749776,45.05
9925,新保,4884483,40.8
9926,新海,1806906,49.7
9927,泰銘,5711092,68.2
9928,中視,2002717,17.9
9929,秋雨,1187055,12.7
9930,中聯資源,1731268,70.3
9931,欣高,7402094,37.3
9933,中鼎,167319229,35.65
9934,成霖,5334317,9.35
9935,慶豐富,1820064,19.05
9937,全國,2819835,56.5
9938,百和,71962366,45.9
9939,宏全,55832137,116.0
9940,信義,3655288,20.0
9941,裕融,97883811,76.1
9941A,裕融甲特,289508,50.8
9942,茂順,7229242,115.0
9943,好樂迪,2121648,57.6
9944,新麗,693196,16.4
9945,潤泰新,73957120,25.4
9946,三發地產,5257383,17.1
9955,佳龍,9886217,30.45
9958,世紀鋼,586148493,103.0
