code,name,trading_value,close_price
3055,蔚華科,19846952,59.3
3056,富華新,15266957,14.8
3057,喬鼎,4792684,17.35
3058,立德,13898847,9.06
3059,華晶科,31409453,36.65
3060,銘異,58757395,29.5
3062,建漢,1127801590,30.45
3090,日電貿,678469465,100.0
3092,鴻碩,24956750,29.25
3094,聯傑,4062661,22.85
3130,一零四,5460586,221.0
3135,凌航,186755313,115.5
3138,耀登,837707365,185.0
3149,正達,220884386,41.4
3150,鈺寶-創,1527976,18.2
3164,景岳,602944,17.8
3167,大量,657042558,633.0
3168,眾福科,1373690,42.5
3189,景碩,9868927970,381.0
3209,全科,148359384,43.7
3229,晟鈦,10961586,20.6
3231,緯創,5681288297,135.0
3257,虹冠電,9841435,52.5
3266,昇陽,669350,13.7
3296,勝德,1674449,21.5
3305,昇貿,1197704504,116.5
3308,聯德,2155668,21.0
3311,閎暉,5865901,31.9
3312,弘憶股,14646746,36.1
3321,同泰,3704503,15.85
3338,泰碩,71976613,59.0
3346,麗清,7741339,17.9
3356,奇偶,65216378,51.0
3376,新日興,630877818,206.5
3380,明泰,466383017,39.1
3406,玉晶光,311605879,455.5
3413,京鼎,1233861951,315.0
3416,融程電,25132595,149.0
3419,譁裕,4818434,15.45
3432,台端,495035,16.1
3437,榮創,163654832,22.05
3443,創意,6718275845,2665.0
3447,展達,9618363,37.6
3450,聯鈞,9530304491,306.5
3481,群創,10239177276,26.0
3494,誠研,550155,7.83
3501,維熹,6500724,47.2
3504,揚明光,9406937,52.2
3515,華擎,84091442,215.0
3518,柏騰,7498198,20.15
3528,安馳,36838922,69.2
3530,晶相光,8464451,59.8
3532,台勝科,917343945,165.5
3533,嘉澤,2695714265,2270.0
3535,晶彩科,3420850354,134.0
3543,州巧,53447099,44.85
3545,敦泰,87400341,48.0
3550,聯穎,96650159,19.2
3557,嘉威,1658537,30.2
3563,牧德,3791979663,922.0
3576,聯合再生,993068035,19.0
3583,辛耘,6153111955,673.0
3588,通嘉,19055758,52.1
3591,艾笛森,80529333,22.25
3592,瑞鼎,110951256,228.0
3593,力銘,3455196,15.6
3596,智易,262202884,173.0
3605,宏致,212450554,66.0
3607,谷崧,2913263,14.15
3617,碩天,55683506,176.0
3622,洋華,23119679,54.9
3645,達邁,1141348711,82.2
3652,精聯,923078,27.15
3653,健策,6386803028,4125.0
3661,世芯-KY,5783075460,3025.0
3665,貿聯-KY,5121509255,2200.0
3669,圓展,17008153,38.45
3673,TPK-KY,579391181,50.0
3679,新至陞,3662434,120.0
3686,達能,5290484,17.75
3694,海華,43432319,57.3
3701,大眾控,208382427,56.1
3702,大聯大,1190683455,91.5
3703,欣陸,18125976,22.25
3704,合勤控,74074116,33.55
3705,永信,19780860,55.7
3706,神達,2165358450,83.0
3708,上緯投控,73041028,116.0
3711,日月光投控,6718399520,393.0
3712,永崴投控,10897443,17.3
3714,富采,4160176657,52.0
3715,定穎投控,4462882710,186.5
3716,中化控股,2282991,32.8
3717,聯嘉投控,43004910,22.15
4104,佳醫,21008194,78.0
4106,雃博,1608703,22.4
4108,懷特,2216297,12.55
4119,旭富,11775860,50.5
4133,亞諾法,1031700,22.35
4137,麗豐-KY,32837495,109.5
4142,國光生,17661921,18.35
4148,全宇生技-KY,3248243,40.8
4155,訊映,7654504,13.05
4164,承業醫,23501202,31.5
4169,泰宗,168543164,157.5
4190,佐登-KY,428991,26.9
4306,炎洲,8355249,13.5
4414,如興,3010609,11.4
4426,利勤,1017704,8.46
4438,廣越,2909166,56.6
4439,冠星-KY,14598336,97.9
4440,宜新實業,1356580,17.35
4441,振大環球,21620179,194.5
4526,東台,164336071,35.05
4532,瑞智,47090879,24.45
4536,拓凱,25263796,150.5
4540,全球傳動,45415820,43.9
4545,銘鈺,5488788,31.1
4551,智伸科,70336993,136.0
4552,力達-KY,3368972,20.9
4555,氣立,3503454,36.0
4557,永新-KY,5515702,55.9
4560,強信-KY,14283882,32.7
4562,穎漢,6128044,30.55
4564,元翎,23289360,18.6
4566,時碩工業,302224104,66.9
4569,六方科-KY,91634105,171.0
4571,鈞興-KY,20603341,154.0
4572,駐龍,1628697,142.5
4576,大銀微系統,1824530322,165.0
4581,光隆精密-KY,301400,49.9
4583,台灣精銳,68791525,668.0
4585,達明,82858271,297.5
4588,玖鼎電力,4585840,57.6
4590,富田-創,8333319,73.6
4720,德淵,95155639,18.65
4722,國精化,387365828,169.0
4736,泰博,28941061,126.5
4737,華廣,28642409,66.9
4739,康普,250405952,84.6
4746,台耀,89809108,51.4
4755,三福化,64585057,138.0
4763,材料*-KY,209562343,41.9
4764,雙鍵,1338270166,155.0
4766,南寶,1246137508,365.5
4770,上品,122395824,231.5
4771,望隼,34228718,190.0
4807,日成-KY,561407,14.25
4904,遠傳,382172572,94.6
4906,正文,3083853292,40.2
4912,聯德控股-KY,35064600,86.1
4915,致伸,220148542,74.7
4916,事欣科,92944364,56.6
4919,新唐,931409145,91.6
4927,泰鼎-KY,620411871,43.85
4930,燦星網,945506,19.25
4934,太極,19154347,15.85
4935,茂林-KY,1185850,36.05
4938,和碩,815745650,80.7
4942,嘉彰,2336346,37.95
4943,康控-KY,238912,11.0
4949,有成精密,572869540,84.7
4952,凌通,7912928,40.8
4956,光鋐,282401700,35.8
4958,臻鼎-KY,8919515301,265.0
4960,誠美材,532720997,23.0
4961,天鈺,177827873,153.0
4967,十銓,2220749449,219.5
4968,立積,86393288,104.5
4976,佳凌,8096005,28.0
4977,眾達-KY,3950173396,203.0
4989,榮科,3871373404,80.7
4994,傳奇,1678347,99.4
4999,鑫禾,1512782,21.25
5007,三星,1618751,56.8
5203,訊連,11222809,61.8
5215,科嘉-KY,1632199,37.0
5222,全訊,51776853,117.5
5225,東科-KY,22795434,79.0
5234,達興材料,391941374,396.5
5243,乙盛-KY,1931835539,119.0
5244,弘凱,33694591,39.65
5258,虹堡,11935401,46.7
5269,祥碩,970315725,1110.0
5283,禾聯碩,2685623,55.0
5284,jpp-KY,1287688858,308.5
5285,界霖,38842511,53.5
5288,豐祥-KY,20991857,142.0
5292,華懋,76386638,217.0
5306,桂盟,11885197,83.9
5388,中磊,1028525084,84.1
5434,崇越,1030737727,401.0
5469,瀚宇博,816848693,90.1
5471,松翰,11550653,39.6
5484,慧友,76483280,40.35
5515,建國,121603416,40.4
5519,隆大,11063404,33.3
5521,工信,30828709,12.4
5522,遠雄,71697176,73.3
5525,順天,1150912,25.3
5531,鄉林,5709227,8.84
5533,皇鼎,2165289,14.45
5534,長虹,131228553,83.8
5538,東明-KY,766858,30.75
5546,永固-KY,117751,16.85
5607,遠雄港,29450148,48.15
5608,四維航,19231120,16.2
5706,鳳凰,10650991,52.0
5871,中租-KY,500910874,107.0
5871A,中租-KY甲特,16208866,102.0
5876,上海商銀,244474711,39.75
5880,合庫金,278158904,23.85
5906,台南-KY,51517,49.0
5907,大洋-KY,2002460,5.65
6005,群益證,218954303,28.6
6024,群益期,14097225,56.7
6108,競國,4018426,16.45
6112,邁達特,12634880,46.4
6115,鎰勝,7277268,47.15
6116,彩晶,231816307,8.51
6117,迎廣,79187611,78.6
6120,達運,194824806,13.95
6128,上福,2559594,20.7
6133,金橋,17798257,23.3
6136,富爾特,6796594,24.4
6139,亞翔,6006365483,636.0
6141,柏承,91319437,24.1
6142,友勁,8344664,9.12
6152,百一,145275314,17.9
6153,嘉聯益,81748131,17.05
6155,鈞寶,101171702,45.75
6164,華興,7411848,12.2
6165,浪凡,13266288,45.85
6166,凌華,32833775,61.8
6168,宏齊,272461296,26.65
6176,瑞儀,406868906,89.0
6177,達麗,21196110,47.25
6183,關貿,3356090,93.2
6184,大豐電,2153058,47.6
6189,豐藝,18355838,45.45
6191,精成科,1403798940,99.1
6192,巨路,25607343,120.0
6196,帆宣,1369015711,325.5
6197,佳必琪,574979000,179.0
6201,亞弘電,1279807,50.8
6202,盛群,79772930,49.35
6205,詮欣,84154955,56.8
6206,飛捷,77836853,102.5
6209,今國光,128049126,55.0
6213,聯茂,8107088752,214.0
6214,精誠,75244786,114.5
6215,和椿,215271857,101.0
6216,居易,2922851,25.05
6224,聚鼎,22106691,43.5
6225,天瀚,644057,18.8
6226,光鼎,79501535,13.2
6230,尼得科超眾,15278315,144.5
6235,華孚,24003475,45.2
6239,力成,2309696327,214.5
6243,迅杰,3022257,29.7
6257,矽格,2734901647,176.0
6269,台郡,229885705,64.5
6271,同欣電,1702131281,171.5
6272,驊陞,25617245,30.1
6277,宏正,27306497,68.0
6278,台表科,790817875,104.0
6281,全國電,7784989,52.7
6282,康舒,598111759,46.15
6283,淳安,2986579,20.5
6285,啟碁,7183886894,225.5
6405,悅城,65062183,36.7
6409,旭隼,772329286,714.0
6412,群電,83826853,79.8
6414,樺漢,393402267,283.0
6415,矽力*-KY,1254057463,279.5
6416,瑞祺電通,15699432,78.9
6426,統新,1059607998,197.0
6431,光麗-KY,3978471,23.0
6438,迅得,891863918,179.5
6442,光聖,7792352905,2325.0
6443,元晶,1571670273,35.5
6446,藥華藥,929785060,646.0
6449,鈺邦,67826864,158.5
6451,訊芯-KY,5042429974,432.0
6456,GIS-KY,219396621,52.8
6464,台數科,1307718,76.6
6472,保瑞,425768589,411.5
6477,安集,18355207,33.3
6491,晶碩,122753391,287.0
6504,南六,3676030,41.55
6505,台塑化,574025390,52.0
6515,穎崴,1617695355,7930.0
6525,捷敏-KY,20002549,84.6
6526,達發,198535507,474.5
6531,愛普*,3012490835,516.0
6533,晶心科,72702963,175.0
6534,正瀚-創,28275409,93.5
6541,泰福-KY,13331237,40.8
6550,北極星藥業-KY,28545286,18.55
6552,易華電,3537324,26.0
6558,興能高,9457693,27.0
6573,虹揚-KY,915100,12.3
6579,研揚,27859907,116.5
6581,鋼聯,1421210,106.5
6582,申豐,1806612,32.7
6585,鼎基,10354453,92.8
6589,台康生技,74456138,52.9
6591,動力-KY,58675161,56.6
6592,和潤企業,24977038,62.5
6592A,和潤企業甲特,334313,97.5
6592B,和潤企業乙特,3096484,97.8
6598,ABC-KY,2094966,22.0
6605,帝寶,23776674,136.5
6606,建德工業,1680127,24.2
6614,資拓宏宇,2244422,40.65
6625,必應,22918958,79.3
6641,基士德-KY,415409,18.25
6645,金萬林-創,292826,13.5
6655,科定,2156900,130.0
6657,華安,5349581,41.65
6658,聯策,425163647,81.7
6666,羅麗芬-KY,375284,41.7
6668,中揚光,5540969,33.85
6669,緯穎,4717498685,3630.0
6670,復盛應用,130940580,265.5
6671,三能-KY,1335437,30.55
6672,騰輝電子-KY,1109707311,150.0
6674,鋐寶科技,204900,18.7
6689,伊雲谷,31593503,71.4
6691,洋基工程,621534969,630.0
6695,芯鼎,14248023,37.85
6698,旭暉應材,8627556,30.9
6706,惠特,1576437438,140.0
6715,嘉基,1412416134,439.0
6719,力智,42511597,159.5
6722,輝創,4962400,40.2
6742,澤米,6301426,39.9
6743,安普新,9248810,24.35
6753,龍德造船,60272107,126.5
6754,匯僑設計,2303442,47.15
6756,威鋒電子,7008178,70.8
6757,台灣虎航,35890860,49.4
6768,志強-KY,36951656,83.6
6770,力積電,7441143064,55.4
6771,平和環保-創,1388567,44.6
6776,展碁國際,28900438,59.3
6781,AES-KY,1333296306,979.0
6782,視陽,92034873,206.5
6789,采鈺,929453034,336.5
6790,永豐實,7613314,40.8
6792,詠業,2886772,55.8
6794,向榮生技,2334974,80.7
6796,晉弘,5749213,71.0
6799,來頡,8765249,75.3
6805,富世達,3110679980,1865.0
6806,森崴能源,22004405,22.9
6807,峰源-KY,1916336,41.7
6830,汎銓,364314614,700.0
6831,邁科,503668121,430.0
6834,天二科技,23797040,33.5
6835,圓裕,15135700,38.8
6838,台新藥,8284571,30.85
6854,錼創科技-KY創,86681242,137.5
6861,睿生光電,148464186,136.0
6862,三集瑞-KY,96800824,180.5
6863,永道-KY,16156912,91.1
6869,雲豹能源,55100548,81.8
6873,泓德能源,79913420,85.3
6885,全福生技,5911256,23.65
6887,寶綠特-KY,693799,42.6
6890,來億-KY,74749101,151.5
6901,鑽石投資,6430268,13.7
6902,GOGOLOOK,4439136,77.1
6906,現觀科,715424,68.2
6908,宏碁遊戲-創,1287008,38.15
6909,創控,64061366,49.05
6914,阜爾運通,9673756,154.0
6916,華凌,657112,17.6
6918,愛派司,3477230,74.9
6919,康霈*,1061644549,112.0
6921,嘉雨思-創,4337369,72.2
6923,中台,11200742,75.6
6924,榮惠-KY創,1534097,80.3
6928,攸泰科技,5026922,45.55
6931,青松健康,4067118,51.8
6933,AMAX-KY,322526735,178.0
6934,心誠鎂,12835263,83.1
6936,永鴻生技,2138531,35.3
6937,天虹,489805446,284.5
6944,兆聯實業,982516541,940.0
6949,沛爾生醫*-創,222265830,647.0
6951,青新-創,5314257,79.6
6952,大武山,781042,39.0
6955,邦睿生技-創,3829500,168.0
6957,裕慶-KY,24576924,157.0
6958,日盛台駿,6950951,19.15
6958A,日盛台駿甲特,242200,18.7
6962,奕力-KY,86939756,32.5
6965,中傑-KY,2777515,87.7
6969,成信實業*-創,2747210,28.8
6988,威力暘-創,328700,14.8
6994,富威電力,30544143,66.1
7610,聯友金屬-創,708625351,497.5
7631,聚賢研發-創,13196431,111.0
7705,三商餐飲,963516,34.75
7711,永擎,160453555,275.0
7721,微程式,77182221,84.0
7722,LINEPAY,21542680,307.0
7730,暉盛-創,21211307,187.0
7732,金興精密,493225,35.0
7736,虎山,2514063,80.3
7740,熙特爾-創,38124724,176.0
7749,意騰-KY,70465428,364.5
7750,新代,702939415,1500.0
7765,中華資安,11140275,228.0
7769,鴻勁,2940846220,4200.0
7780,大研生醫*,61718958,21.1
7786,東方風能,25670282,129.0
7788,松川精密,42786113,146.0
7791,皇家可口,1146794,66.3
7795,長廣,184445610,344.0
7799,禾榮科,177273434,383.0
7822,倍利科,873563430,1685.0
7823,奧義賽博-KY創,1551935,81.0
8011,台通,44839740,20.6
8016,矽創,170391903,202.5
8021,尖點,1775482490,317.5
8028,昇陽半導體,3393135196,199.0
8033,雷虎,272299377,130.0
8039,台虹,4591011551,137.0
8045,達運光電,12406108,72.6
8046,南電,13850268601,667.0
8070,長華*,376585757,47.6
8072,陞泰,14323693,28.9
8081,致新,52895644,231.0
8101,華冠,148898,13.85
8103,瀚荃,192039553,88.6
8104,錸寶,10631913,31.95
8105,凌巨,50276519,13.95
8110,華東,574540596,49.3
8112,至上,2332138182,81.6
8112A,至上甲特,683180,46.25
8114,振樺電,68681653,168.0
8131,福懋科,228930521,60.8
8150,南茂,816481718,61.4
8162,微矽電子-創,48744046,43.1
8163,達方,22573737,27.25
8201,無敵,4724200,13.9
8210,勤誠,1329135787,890.0
8213,志超,48072342,34.9
8215,明基材,115237693,25.05
8222,寶一,7244215,34.1
8249,菱光,24322570,48.75
8261,富鼎,189912694,107.5
8271,宇瞻,1673411397,164.5
8341,日友,11746550,76.1
8367,建新國際,1186974,43.45
8374,羅昇,15242995,71.8
8404,百和興業-KY,8508515,17.8
8411,福貞-KY,649861,12.35
8422,可寧衛*,221057365,29.1
8429,金麗-KY,1150481,6.83
8438,昶昕,460568143,89.3
8442,威宏-KY,1232682,50.7
8443,阿瘦,633734,11.85
8454,富邦媒,85411798,182.0
8462,柏文,12652090,139.0
8463,潤泰材,6503042,22.45
8464,億豐,130790748,356.0
8466,美吉吉-KY,592000,18.0
8467,波力-KY,3057101,148.5
8473,山林水,14821005,37.05
8476,台境*,8718937,18.95
8478,東哥遊艇,16019934,162.0
8481,政伸,420600,41.9
8482,商億-KY,150000,50.0
8487,愛爾達-創,6447640,79.5
8488,吉源-KY,206660,9.83
8499,鼎炫-KY,16947063,273.0
8926,台汽電,120491451,44.05
8940,新天地,882975,17.7
8996,高力,4969473164,1040.0
9103,美德醫療-DR,7305601,4.97
910322,康師傅-DR,354642,26.7
9105,泰金寶-DR,75569155,5.38
910861,神州-DR,30360,4.36
9110,越南控-DR,61310,3.1
911608,明輝-DR,153280,2.86
911622,泰聚亨-DR,83353,3.95
911868,同方友友-DR,245450,1.24
912000,晨訊科-DR,731277,2.46
9136,巨騰-DR,9298895,8.59
9802,鈺齊-KY,64843438,75.9
9902,台火,1627443,14.25
9904,寶成,362961615,28.4
9905,大華,1207241,21.1
9906,欣巴巴,4931848,41.65
9907,統一實,39176315,18.25
9908,大台北,8876009,29.75
9910,豐泰,145693691,76.9
9911,櫻花,14446663,84.7
9912,偉聯,1301943,12.65
9914,美利達,157285515,59.4
9917,中保科,36413489,116.0
9918,欣天然,11895952,43.35
9919,康那香,8609397,15.15
9921,巨大,149738363,67.3
9924,福興,3943294,45.3
9925,新保,4554283,40.75
9926,新海,694094,49.85
9927,泰銘,5730785,68.8
9928,中視,563704,18.0
9929,秋雨,576886,12.2
9930,中聯資源,4437001,71.0
9931,欣高,9011669,35.4
9933,中鼎,156822317,35.35
9934,成霖,7995533,9.32
9935,慶豐富,2778702,19.15
9937,全國,1757386,56.7
9938,百和,55912308,45.4
9939,宏全,412993851,112.0
9940,信義,7745698,19.9
9941,裕融,103052855,74.8
9941A,裕融甲特,152700,50.9
9942,茂順,12176191,117.0
9943,好樂迪,4162666,57.5
9944,新麗,655034,16.4
9945,潤泰新,75320533,25.6
9946,三發地產,7060420,17.15
9955,佳龍,14258751,30.95
9958,世紀鋼,116674822,107.0
