code,name,trading_value,close_price
3059,華晶科,53570697,37.85
3060,銘異,590590651,33.35
3062,建漢,56062183,24.15
3090,日電貿,254340440,99.4
3092,鴻碩,49347896,33.35
3094,聯傑,5292536,23.85
3130,一零四,5305180,223.0
3135,凌航,1902483908,143.0
3138,耀登,586489230,185.5
3149,正達,180773733,44.5
3150,鈺寶-創,941349,15.95
3164,景岳,1246543,18.5
3167,大量,295000198,357.0
3168,眾福科,330450,41.0
3189,景碩,25243897811,383.5
3209,全科,125917413,43.25
3229,晟鈦,4220216,17.75
3231,緯創,4509480330,127.5
3257,虹冠電,17481199,56.6
3266,昇陽,577031,13.25
3296,勝德,1556175,21.75
3305,昇貿,277766562,108.5
3308,聯德,8391662,21.6
3311,閎暉,8790744,32.7
3312,弘憶股,78373236,36.95
3321,同泰,6380674,15.45
3338,泰碩,451565887,66.1
3346,麗清,4575490,20.05
3356,奇偶,38067839,50.7
3376,新日興,2575883380,230.5
3380,明泰,404665804,36.65
3406,玉晶光,530625392,448.5
3413,京鼎,709041480,305.0
3416,融程電,38902351,150.5
3419,譁裕,10759263,16.3
3432,台端,1527862,16.25
3437,榮創,132282159,24.75
3443,創意,12323877400,2610.0
3447,展達,6103195,41.45
3450,聯鈞,4652746532,279.0
3481,群創,10227334219,27.3
3494,誠研,825672,8.24
3501,維熹,9097813,48.75
3504,揚明光,35753736,59.6
3515,華擎,175785120,220.0
3518,柏騰,15085710,22.55
3528,安馳,9711594,63.0
3530,晶相光,17981198,61.9
3532,台勝科,1681332842,153.0
3533,嘉澤,5381205575,2030.0
3535,晶彩科,525506894,124.5
3543,州巧,173213458,51.9
3545,敦泰,68098058,43.55
3550,聯穎,80944401,19.55
3557,嘉威,3234477,30.5
3563,牧德,2682553464,735.0
3576,聯合再生,1390422271,24.25
3583,辛耘,1255967242,416.5
3588,通嘉,18456454,49.6
3591,艾笛森,280110789,22.0
3592,瑞鼎,112589082,215.0
3593,力銘,285870,12.9
3596,智易,545776862,197.0
3605,宏致,82501877,62.1
3607,谷崧,3608785,14.45
3617,碩天,101379570,174.5
3622,洋華,16545404,59.7
3645,達邁,1081219061,80.9
3652,精聯,2040419,27.4
3653,健策,4867427900,3900.0
3661,世芯-KY,5861967790,3220.0
3665,貿聯-KY,8180038146,1720.0
3669,圓展,4511044,35.3
3673,TPK-KY,667604295,45.15
3679,新至陞,7923767,120.0
3686,達能,44631446,20.05
3694,海華,49401040,57.0
3701,大眾控,1522154181,66.0
3702,大聯大,3064243063,93.0
3703,欣陸,15658038,22.55
3704,合勤控,61803061,34.05
3705,永信,10329621,53.5
3706,神達,887307842,82.1
3708,上緯投控,164020161,119.0
3711,日月光投控,6305209188,347.0
3712,永崴投控,12409537,23.05
3714,富采,1279571377,48.5
3715,定穎投控,13584469272,190.5
3716,中化控股,3264565,33.3
3717,聯嘉投控,10911735,18.75
4104,佳醫,19616023,75.5
4106,雃博,1914872,22.55
4108,懷特,4485025,13.35
4119,旭富,8245418,52.8
4133,亞諾法,943469,23.05
4137,麗豐-KY,27239324,109.0
4142,國光生,18511956,18.05
4148,全宇生技-KY,10599185,42.15
4155,訊映,2820947,13.45
4164,承業醫,35994776,30.85
4190,佐登-KY,570879,28.35
4306,炎洲,31240559,13.4
4414,如興,13795322,11.7
4426,利勤,952292,9.05
4438,廣越,13425489,57.4
4439,冠星-KY,2664091,84.2
4440,宜新實業,2312764,17.2
4441,振大環球,21630005,211.0
4526,東台,58117596,32.6
4532,瑞智,46019498,26.65
4536,拓凱,70280955,153.5
4540,全球傳動,58693046,45.85
4545,銘鈺,7993675,32.4
4551,智伸科,91295211,126.5
4552,力達-KY,2865194,21.25
4555,氣立,7492963,36.5
4557,永新-KY,6561109,61.3
4560,強信-KY,6231819,32.9
4562,穎漢,5281459,32.5
4564,元翎,21888666,19.95
4566,時碩工業,55285331,61.1
4569,六方科-KY,45061526,151.0
4571,鈞興-KY,34638303,163.0
4572,駐龍,1533422,144.0
4576,大銀微系統,78271301,119.0
4581,光隆精密-KY,1339757,49.2
4583,台灣精銳,93585878,640.0
4585,達明,83910588,308.0
4588,玖鼎電力,4374389,59.8
4590,富田-創,9121377,74.3
4720,德淵,31203472,16.95
4722,國精化,341744209,186.5
4736,泰博,26821439,124.0
4737,華廣,18458851,62.6
4739,康普,1174731931,83.2
4746,台耀,59591115,53.6
4755,三福化,214096745,150.0
4763,材料*-KY,362616870,46.9
4764,雙鍵,659458422,157.5
4766,南寶,160505450,327.5
4770,上品,143530972,232.0
4771,望隼,140188492,190.0
4807,日成-KY,598806,16.15
4904,遠傳,587437772,92.7
4906,正文,896101909,33.65
4912,聯德控股-KY,20511034,90.4
4915,致伸,359688345,72.0
4916,事欣科,616995361,63.9
4919,新唐,1969286278,99.4
4927,泰鼎-KY,798503530,46.1
4930,燦星網,2683807,20.15
4934,太極,104309732,20.0
4935,茂林-KY,7186499,35.95
4938,和碩,643600486,77.3
4942,嘉彰,4064304,37.85
4943,康控-KY,530224,11.3
4949,有成精密,510727496,72.1
4952,凌通,38910268,43.05
4956,光鋐,552128354,34.9
4958,臻鼎-KY,7998113341,209.5
4960,誠美材,291094864,25.9
4961,天鈺,84330913,141.0
4967,十銓,8477159163,271.0
4968,立積,109979919,105.0
4976,佳凌,12504334,29.7
4977,眾達-KY,3700222210,192.0
4989,榮科,5718603141,73.9
4994,傳奇,3831631,91.5
4999,鑫禾,1390817,22.35
5007,三星,4894865,56.5
5203,訊連,16743285,62.9
5215,科嘉-KY,1616990,38.6
5222,全訊,62167281,133.0
5225,東科-KY,54905656,92.3
5234,達興材料,399760965,392.0
5243,乙盛-KY,124026761,72.1
5244,弘凱,66698045,38.35
5258,虹堡,22915996,44.9
5269,祥碩,954937585,1205.0
5283,禾聯碩,2673907,56.6
5284,jpp-KY,169622709,273.0
5285,界霖,5665765,47.45
5288,豐祥-KY,19550105,137.0
5292,華懋,38072246,195.0
5306,桂盟,8882424,88.1
5388,中磊,131780950,79.5
5434,崇越,184439309,329.5
5469,瀚宇博,205783676,87.3
5471,松翰,63123813,41.5
5484,慧友,16628589,41.1
5515,建國,26484949,37.2
5519,隆大,20132953,33.75
5521,工信,38650120,13.75
5522,遠雄,76348101,68.8
5525,順天,2212725,25.45
5531,鄉林,4100023,9.0
5533,皇鼎,2905680,14.2
5534,長虹,51809775,76.8
5538,東明-KY,1025920,30.05
5546,永固-KY,796260,17.3
5607,遠雄港,39698818,47.0
5608,四維航,63303720,17.5
5706,鳳凰,10855486,51.5
5871,中租-KY,442991302,106.0
5871A,中租-KY甲特,13128635,101.5
5876,上海商銀,180587406,39.25
5880,合庫金,392158881,22.95
5906,台南-KY,868155,46.5
5907,大洋-KY,1625791,5.84
6005,群益證,447691992,27.95
6024,群益期,21710519,55.0
6108,競國,14627668,16.85
6112,邁達特,74267891,49.25
6115,鎰勝,3695671,46.8
6116,彩晶,115298812,8.76
6117,迎廣,20306612,72.6
6120,達運,24451630,13.35
6128,上福,4347929,22.2
6133,金橋,71673336,25.35
6136,富爾特,2437539,24.0
6139,亞翔,1258684767,587.0
6141,柏承,114512465,28.3
6142,友勁,6552456,9.99
6152,百一,195339870,20.35
6153,嘉聯益,70469218,17.1
6155,鈞寶,120032739,49.35
6164,華興,13782452,13.05
6165,浪凡,24526745,48.05
6166,凌華,20882894,60.5
6168,宏齊,217536158,23.75
6176,瑞儀,341452435,93.0
6177,達麗,33255809,47.05
6183,關貿,3161545,92.9
6184,大豐電,2092533,47.55
6189,豐藝,36006716,46.85
6191,精成科,445356033,97.6
6192,巨路,34650660,119.0
6196,帆宣,303926996,280.5
6197,佳必琪,819568476,196.0
6201,亞弘電,1324576,51.5
6202,盛群,437347789,56.3
6205,詮欣,137857820,57.4
6206,飛捷,165784202,101.5
6209,今國光,693205017,60.2
6213,聯茂,3860594617,151.5
6214,精誠,85065743,112.0
6215,和椿,110548724,108.0
6216,居易,3961266,25.75
6224,聚鼎,4826630,40.5
6225,天瀚,338535,22.05
6226,光鼎,271554137,14.65
6230,尼得科超眾,41357234,180.0
6235,華孚,58388314,49.1
6239,力成,1895418932,205.5
6243,迅杰,6006904,30.9
6257,矽格,615302325,134.5
6269,台郡,70939540,57.3
6271,同欣電,657483791,157.0
6272,驊陞,16267813,34.2
6277,宏正,5835316,59.3
6278,台表科,83519219,99.0
6281,全國電,4314974,60.8
6282,康舒,1609628512,50.0
6283,淳安,2430831,20.65
6285,啟碁,1957319494,173.0
6405,悅城,6480403,30.5
6409,旭隼,956836510,740.0
6412,群電,109303280,78.8
6414,樺漢,164109523,271.5
6415,矽力*-KY,1941160605,280.5
6416,瑞祺電通,8941894,82.1
6426,統新,790964056,174.0
6431,光麗-KY,3474922,21.6
6438,迅得,306891529,157.5
6442,光聖,996360200,1930.0
6443,元晶,2477459585,49.4
6446,藥華藥,1640589523,646.0
6449,鈺邦,68454026,162.0
6451,訊芯-KY,2459476900,272.0
6456,GIS-KY,1450651836,64.7
6464,台數科,1384832,76.4
6472,保瑞,1093634347,483.0
6477,安集,38091275,37.6
6491,晶碩,153831339,274.5
6504,南六,1300799,39.1
6505,台塑化,2652985808,57.4
6515,穎崴,4177731635,7210.0
6525,捷敏-KY,42458436,85.0
6526,達發,232212649,502.0
6531,愛普*,3954279561,551.0
6533,晶心科,318957189,174.0
6534,正瀚-創,93691116,85.2
6541,泰福-KY,21838104,41.25
6550,北極星藥業-KY,43334275,21.0
6552,易華電,4036912,27.5
6558,興能高,10756375,29.4
6573,虹揚-KY,1668690,13.75
6579,研揚,13159092,115.0
6581,鋼聯,2250681,111.0
6582,申豐,5387314,32.6
6585,鼎基,4298370,83.1
6589,台康生技,52725577,56.8
6591,動力-KY,15961400,63.0
6592,和潤企業,319576313,63.9
6592A,和潤企業甲特,15446,
6592B,和潤企業乙特,311505,97.6
6598,ABC-KY,5331543,25.0
6605,帝寶,34759847,135.5
6606,建德工業,2045690,24.4
6614,資拓宏宇,1430917,43.3
6625,必應,16418874,78.0
6641,基士德-KY,521822,19.0
6645,金萬林-創,434726,14.05
6655,科定,1172000,130.0
6657,華安,14244252,45.7
6658,聯策,38739842,66.8
6666,羅麗芬-KY,601017,41.2
6668,中揚光,6215099,34.05
6669,緯穎,15383313055,3765.0
6670,復盛應用,82360304,271.5
6671,三能-KY,2415484,30.95
6672,騰輝電子-KY,480964102,112.0
6674,鋐寶科技,411222,19.05
6689,伊雲谷,427000247,82.6
6691,洋基工程,251823977,615.0
6695,芯鼎,14974823,41.1
6698,旭暉應材,20740701,33.2
6706,惠特,573247932,121.5
6715,嘉基,128386276,357.0
6719,力智,65238370,168.5
6722,輝創,2230439,40.0
6742,澤米,7256276,41.6
6743,安普新,11460749,25.6
6753,龍德造船,92600397,131.0
6754,匯僑設計,804703,45.55
6756,威鋒電子,19943282,75.2
6757,台灣虎航,41447763,52.5
6768,志強-KY,164977985,93.7
6770,力積電,38154676481,75.0
6771,平和環保-創,319514,44.0
6776,展碁國際,714304717,73.5
6781,AES-KY,787500350,1000.0
6782,視陽,79409362,207.5
6789,采鈺,2141543294,344.0
6790,永豐實,4593624,39.55
6792,詠業,6989184,55.8
6794,向榮生技,1873714,81.5
6796,晉弘,8119532,73.8
6799,來頡,15716018,80.8
6805,富世達,5671136940,1975.0
6806,森崴能源,23749385,41.05
6807,峰源-KY,142795,43.3
6830,汎銓,261822152,419.0
6831,邁科,544570620,333.0
6834,天二科技,18031737,31.5
6835,圓裕,17700767,38.05
6838,台新藥,3049027,26.2
6854,錼創科技-KY創,95957871,135.0
6861,睿生光電,67119661,162.5
6862,三集瑞-KY,156386888,200.5
6863,永道-KY,12721511,89.8
6869,雲豹能源,109595126,96.9
6873,泓德能源,56200026,96.4
6885,全福生技,7984294,24.3
6887,寶綠特-KY,467782,42.2
6890,來億-KY,147965868,171.5
6901,鑽石投資,8497532,14.2
6902,GOGOLOOK,2195002,76.9
6906,現觀科,2827015,69.3
6909,創控,82644802,47.0
6914,阜爾運通,16540876,150.0
6916,華凌,696538,17.8
6918,愛派司,1669903,84.5
6919,康霈*,1951653163,105.0
6921,嘉雨思-創,9668683,71.4
6923,中台,38463939,82.1
6924,榮惠-KY創,898501,78.3
6928,攸泰科技,11042919,47.05
6931,青松健康,39687235,51.1
6933,AMAX-KY,11009315,128.0
6934,心誠鎂,8595291,79.0
6936,永鴻生技,1502209,34.3
6937,天虹,223267378,275.0
6944,兆聯實業,1438407558,839.0
6949,沛爾生醫*-創,88275590,583.0
6951,青新-創,2646506,78.9
6952,大武山,1223994,39.9
6955,邦睿生技-創,4484514,165.5
6957,裕慶-KY,34967476,160.0
6958,日盛台駿,1084533,17.05
6958A,日盛台駿甲特,176945,18.55
6962,奕力-KY,63278976,30.75
6965,中傑-KY,4102476,83.0
6969,成信實業*-創,3151773,28.3
6988,威力暘-創,362657,13.8
6994,富威電力,42556759,77.4
7610,聯友金屬-創,395955458,320.0
7631,聚賢研發-創,3595459,117.0
7705,三商餐飲,2098409,35.45
7711,永擎,761236643,269.5
7721,微程式,5878537,48.6
7722,LINEPAY,111810774,330.0
7730,暉盛-創,7338258,142.5
7732,金興精密,551380,36.15
7736,虎山,1432559,82.9
7740,熙特爾-創,70585723,194.0
7749,意騰-KY,497599384,428.0
7750,新代,414929230,1440.0
7765,中華資安,13410182,228.0
7769,鴻勁,4248423580,4160.0
7780,大研生醫*,41808947,19.25
7786,東方風能,63889285,139.5
7788,松川精密,38890603,152.5
7791,皇家可口,2923821,67.7
7795,長廣,146683289,395.5
7799,禾榮科,156700543,408.0
7823,奧義賽博-KY創,2049624,81.0
8011,台通,15848043,20.4
8016,矽創,106010162,199.0
8021,尖點,10609337083,260.0
8028,昇陽半導體,2165726433,188.0
8033,雷虎,122390983,151.0
8039,台虹,2558161948,117.5
8045,達運光電,11099160,76.3
8046,南電,10964309098,561.0
8070,長華*,63115565,43.65
8072,陞泰,3816430,28.0
8081,致新,120139148,238.0
8101,華冠,110643,14.25
8103,瀚荃,120281093,85.0
8104,錸寶,26342505,34.35
8105,凌巨,43870591,13.7
8110,華東,1021511795,59.2
8112,至上,2401197965,91.7
8112A,至上甲特,111087,45.75
8114,振樺電,98110392,180.5
8131,福懋科,278044089,67.1
8150,南茂,584828714,63.4
8162,微矽電子-創,5146294,37.95
8163,達方,23129328,28.25
8201,無敵,1349089,13.3
8210,勤誠,2647985224,892.0
8213,志超,28804025,33.8
8215,明基材,145006046,24.45
8222,寶一,7379378,37.85
8249,菱光,33270590,51.1
8261,富鼎,310616659,112.5
8271,宇瞻,960083840,208.5
8341,日友,21034621,76.4
8367,建新國際,2514690,45.9
8374,羅昇,15023710,72.6
8404,百和興業-KY,20391784,19.45
8411,福貞-KY,1279570,12.45
8422,可寧衛*,368281256,29.95
8429,金麗-KY,1476703,7.05
8438,昶昕,90714504,59.1
8442,威宏-KY,3715905,55.6
8443,阿瘦,159779,11.8
8454,富邦媒,80353905,177.0
8462,柏文,47819266,143.0
8463,潤泰材,4917662,23.95
8464,億豐,644985125,383.5
8466,美吉吉-KY,251247,19.15
8467,波力-KY,3174276,154.5
8473,山林水,32895838,39.4
8476,台境*,12503589,19.4
8478,東哥遊艇,20742472,161.5
8481,政伸,893654,41.8
8482,商億-KY,335333,47.9
8487,愛爾達-創,1409529,79.6
8488,吉源-KY,89350,9.76
8499,鼎炫-KY,63784278,264.0
8926,台汽電,77012285,47.15
8940,新天地,597720,18.9
8996,高力,3217820518,951.0
9103,美德醫療-DR,6013995,5.18
910322,康師傅-DR,63330,25.8
9105,泰金寶-DR,56263847,5.75
910861,神州-DR,2306780,5.17
9110,越南控-DR,428780,3.05
911608,明輝-DR,77590,3.0
911622,泰聚亨-DR,59040,3.99
911868,同方友友-DR,1047530,1.27
912000,晨訊科-DR,1542640,2.55
9136,巨騰-DR,24578371,10.05
9802,鈺齊-KY,192623352,80.7
9902,台火,4630876,14.65
9904,寶成,302056063,28.6
9905,大華,2873168,21.0
9906,欣巴巴,2180616,40.7
9907,統一實,73531096,18.0
9908,大台北,91059105,30.4
9910,豐泰,261032251,79.9
9911,櫻花,34444448,90.3
9912,偉聯,1537869,12.55
9914,美利達,108238719,67.1
9917,中保科,121138546,113.0
9918,欣天然,119694739,48.75
9919,康那香,7088976,15.45
9921,巨大,212288169,70.1
9924,福興,2191656,45.3
9925,新保,6073683,40.65
9926,新海,24408872,50.6
9927,泰銘,8858480,68.0
9928,中視,402335,17.85
9929,秋雨,5312981,13.65
9930,中聯資源,7497397,70.1
9931,欣高,91110361,41.8
9933,中鼎,306927349,34.9
9934,成霖,6166956,9.56
9935,慶豐富,6896854,19.8
9937,全國,6868112,56.8
9938,百和,77519241,48.25
9939,宏全,215033451,118.5
9940,信義,9441435,20.05
9941,裕融,146923494,76.2
9941A,裕融甲特,301700,50.2
9942,茂順,7105286,115.5
9943,好樂迪,2801491,58.5
9944,新麗,877847,16.25
9945,潤泰新,320086921,26.3
9946,三發地產,3345215,18.2
9955,佳龍,26273297,34.1
9958,世紀鋼,113009441,126.0
