code,name,trading_value,close_price
3038,全台,3697701,23.05
3040,遠見,5006196,38.25
3041,揚智,151230311,29.0
3042,晶技,6479391210,224.0
3043,科風,14758686,24.0
3044,健鼎,3383092023,571.0
3045,台灣大,917441771,119.0
3046,建碁,12709815,57.0
3047,訊舟,96902090,16.9
3048,益登,466345688,72.6
3049,精金,126259874,14.9
3050,鈺德,20377329,12.95
3051,力特,33793268,27.15
3052,夆典,2755136,10.85
3054,立萬利,7446776,67.8
3055,蔚華科,91439993,86.8
3056,富華新,15785526,15.2
3057,喬鼎,7105218,20.4
3058,立德,5457838,9.48
3059,華晶科,1232436390,50.5
3060,銘異,455784368,37.25
3062,建漢,79286000,25.65
3090,日電貿,7479783119,302.5
3092,鴻碩,80655282,32.2
3094,聯傑,558146433,39.0
3130,一零四,3470571,224.0
3135,凌航,296200509,192.5
3138,耀登,83374109,135.5
3149,正達,704689296,93.7
3150,鈺寶-創,1671679,18.3
3164,景岳,559747,16.4
3167,大量,355489124,807.0
3168,眾福科,11402202,47.55
3189,景碩,20708074212,706.0
3209,全科,104567985,60.3
3229,晟鈦,12661509,44.15
3231,緯創,8071336921,162.5
3257,虹冠電,13454006,55.6
3266,昇陽,1492360,13.55
3296,勝德,14654076,27.1
3305,昇貿,248935614,142.5
3308,聯德,2496118,20.9
3311,閎暉,39289697,39.4
3312,弘憶股,333464347,61.6
3321,同泰,35576241,23.7
3338,泰碩,44564102,74.0
3346,麗清,14730977,24.5
3356,奇偶,51416154,59.9
3376,新日興,1097416897,197.5
3380,明泰,98827788,35.4
3406,玉晶光,5281649332,722.0
3413,京鼎,573417748,319.5
3416,融程電,22069535,174.5
3419,譁裕,6885168,14.3
3432,台端,409691,18.4
3437,榮創,20189998,21.45
3443,創意,16378580540,5075.0
3447,展達,13732050,40.15
3450,聯鈞,4523185580,514.0
3481,群創,13737596128,58.6
3494,誠研,698497,8.08
3501,維熹,17454784,42.75
3504,揚明光,1411086760,86.5
3515,華擎,242977455,247.0
3518,柏騰,12872749,28.3
3528,安馳,101800145,122.5
3530,晶相光,107964760,71.5
3532,台勝科,6229263834,395.5
3533,嘉澤,3337412595,2300.0
3535,晶彩科,172323201,134.5
3543,州巧,14503957,31.15
3545,敦泰,61373389,56.9
3550,聯穎,155862504,33.9
3557,嘉威,4270169,26.25
3563,牧德,411404697,702.0
3576,聯合再生,419227725,19.15
3583,辛耘,679417572,827.0
3588,通嘉,11525721,57.8
3591,艾笛森,8811992,23.15
3592,瑞鼎,205933463,276.0
3593,力銘,774183,16.1
3596,智易,678168734,193.5
3605,宏致,229055089,77.1
3607,谷崧,8955915,17.1
3617,碩天,35714390,211.5
3622,洋華,12740219,55.6
3645,達邁,116953547,92.5
3652,精聯,32234611,37.25
3653,健策,6090089160,3990.0
3661,世芯-KY,6876264015,4320.0
3665,貿聯-KY,6761155185,2090.0
3669,圓展,4938878,35.4
3673,TPK-KY,2729503327,86.6
3679,新至陞,6961416,112.0
3686,達能,3839269,17.4
3694,海華,45150416,61.9
3701,大眾控,37716592,47.45
3702,大聯大,1083016065,107.0
3703,欣陸,17205738,21.9
3704,合勤控,530009744,49.35
3705,永信,10778711,57.2
3706,神達,1701048182,86.3
3708,上緯投控,101129224,114.5
3711,日月光投控,7805313274,595.0
3712,永崴投控,6886177,17.9
3714,富采,647075469,65.9
3715,定穎投控,1372551967,176.0
3716,中化控股,3736957,34.7
3717,聯嘉投控,453468084,22.45
4104,佳醫,12742052,69.5
4106,雃博,1820628,23.4
4108,懷特,2961086,12.0
4119,旭富,11126849,43.35
4133,亞諾法,1611145,20.7
4137,麗豐-KY,16063201,109.5
4142,國光生,11075699,17.5
4148,全宇生技-KY,1213145,31.15
4155,訊映,6027571,15.3
4164,承業醫,16297214,30.7
4169,泰宗,7639560,153.0
4178,永笙-KY,2330810,17.5
4190,佐登-KY,1726646,24.6
4195,基米-創,2090600,15.65
4306,炎洲,36933502,15.95
4414,如興,1434721,8.37
4426,利勤,1771129,8.01
4438,廣越,1924395,61.9
4439,冠星-KY,2350345,90.4
4440,宜新實業,1415968,17.1
4441,振大環球,14389515,202.0
4526,東台,222217914,38.7
4532,瑞智,17497913,24.15
4536,拓凱,17454181,165.0
4540,全球傳動,116591383,59.3
4545,銘鈺,21132454,37.1
4551,智伸科,509850902,201.5
4552,力達-KY,1509405,21.3
4555,氣立,15594527,46.9
4557,永新-KY,4849427,49.35
4560,強信-KY,8634041,33.05
4562,穎漢,8401174,35.7
4564,元翎,10388162,16.0
4566,時碩工業,25740138,63.2
4569,六方科-KY,52421711,182.5
4571,鈞興-KY,39467355,179.0
4572,駐龍,1845809,144.5
4576,大銀微系統,392979978,201.0
4581,光隆精密-KY,353238,49.9
4582,聚恆-創,5415403,26.0
4583,台灣精銳,45727528,628.0
4585,達明,33655779,306.0
4588,玖鼎電力,3466182,58.4
4590,富田-創,12711508,78.0
4720,德淵,33474964,24.35
4722,國精化,875371875,264.0
4736,泰博,16623179,126.0
4737,華廣,2704836,56.2
4739,康普,656418736,123.0
4746,台耀,27082998,52.2
4755,三福化,73816823,147.0
4763,材料*-KY,153847361,44.55
4764,雙鍵,1270560916,316.0
4766,南寶,115547092,368.0
4770,上品,53951280,213.5
4771,望隼,11498094,186.5
4807,日成-KY,17576378,40.0
4904,遠傳,1422336614,109.5
4906,正文,266841272,43.65
4912,聯德控股-KY,40129843,88.8
4915,致伸,443085442,76.0
4916,事欣科,735089474,98.7
4919,新唐,2556993068,187.5
4927,泰鼎-KY,152761307,50.0
4930,燦星網,460882,17.55
4934,太極,17495146,17.4
4935,茂林-KY,10737306,40.4
4938,和碩,1715045655,83.0
4942,嘉彰,1853834,37.8
4943,康控-KY,226330,9.0
4949,有成精密,69349535,86.6
4952,凌通,108670389,57.4
4956,光鋐,48073320,38.6
4958,臻鼎-KY,22829518546,639.0
4960,誠美材,204069207,29.35
4961,天鈺,122394976,172.5
4967,十銓,896433044,275.0
4968,立積,39042237,108.0
4976,佳凌,1126644847,41.7
4977,眾達-KY,277103696,179.0
4989,榮科,256723181,80.6
4994,傳奇,2686314,92.9
4999,鑫禾,1082963,20.7
5007,三星,1375128,56.3
5203,訊連,17584500,68.5
5215,科嘉-KY,6132657,44.4
5222,全訊,28825247,114.0
5225,東科-KY,12721263,73.3
5234,達興材料,115508722,382.5
5243,乙盛-KY,248912749,108.0
5244,弘凱,5085289,37.8
5258,虹堡,17217790,50.4
5269,祥碩,1505696815,1425.0
5283,禾聯碩,3079040,52.9
5284,jpp-KY,254482052,392.0
5285,界霖,119317555,90.0
5288,豐祥-KY,59905518,191.0
5292,華懋,12754694,226.0
5306,桂盟,8432631,86.6
5388,中磊,186175956,85.3
5434,崇越,412001363,478.0
5469,瀚宇博,167949739,86.6
5471,松翰,978380824,62.6
5484,慧友,20444376,47.4
5515,建國,25925860,43.05
5519,隆大,20867512,34.75
5521,工信,28761332,10.7
5522,遠雄,148875131,75.0
5525,順天,4000238,22.5
5531,鄉林,6368947,8.33
5533,皇鼎,1983454,14.1
5534,長虹,242551902,85.2
5538,東明-KY,676871,32.05
5546,永固-KY,101150,17.0
5607,遠雄港,35230195,51.8
5608,四維航,17296759,15.1
5706,鳳凰,15577160,53.5
5871,中租-KY,711996658,115.0
5871A,中租-KY甲特,851966,102.5
5876,上海商銀,517122914,42.8
5880,合庫金,713319327,24.75
5906,台南-KY,908,
5907,大洋-KY,1809223,5.09
6005,群益證,630813764,39.45
6024,群益期,40276684,62.3
6108,競國,9308481,19.3
6112,邁達特,27834948,45.3
6115,鎰勝,13143983,48.65
6116,彩晶,571425285,18.25
6117,迎廣,20188459,75.5
6120,達運,75106197,14.7
6128,上福,1940253,21.2
6133,金橋,19891375,23.3
6136,富爾特,4324459,25.25
6139,亞翔,3390109219,806.0
6141,柏承,57055077,35.1
6142,友勁,17900185,9.39
6152,百一,13615002,14.55
6153,嘉聯益,553721523,24.4
6155,鈞寶,1718886944,89.6
6164,華興,21289593,13.6
6165,浪凡,25620943,48.8
6166,凌華,211095901,142.5
6168,宏齊,126238986,27.9
6176,瑞儀,504283929,88.2
6177,達麗,141442402,48.25
6183,關貿,3023422,89.7
6184,大豐電,1602863,47.0
6189,豐藝,234601352,54.4
6191,精成科,459499817,100.0
6192,巨路,20169422,116.5
6196,帆宣,904600372,541.0
6197,佳必琪,700043145,333.0
6201,亞弘電,1361517,48.25
6202,盛群,875924031,65.4
6205,詮欣,114670931,81.2
6206,飛捷,75737689,132.0
6209,今國光,9526745740,95.7
6213,聯茂,2787042656,267.5
6214,精誠,138316732,141.0
6215,和椿,85478678,106.0
6216,居易,3210690,22.95
6224,聚鼎,70102804,78.6
6225,天瀚,299409,23.75
6226,光鼎,11266693,12.4
6230,尼得科超眾,3917234,135.0
6235,華孚,12421456,40.75
6239,力成,14914598474,345.0
6243,迅杰,8335154,31.75
6257,矽格,1255742595,214.0
6269,台郡,1675459395,79.9
6271,同欣電,1014343832,225.0
6272,驊陞,6039518,32.2
6277,宏正,10297456,72.8
6278,台表科,1344970322,204.5
6281,全國電,3339181,51.5
6282,康舒,1070439710,57.4
6283,淳安,11190958,24.05
6285,啟碁,6049418274,270.5
6405,悅城,142189602,65.0
6409,旭隼,507967043,930.0
6412,群電,223980935,92.5
6414,樺漢,627583338,370.5
6415,矽力*-KY,5638966741,572.0
6416,瑞祺電通,6425138,83.8
6426,統新,157905534,195.0
6431,光麗-KY,1325571,19.35
6438,迅得,111817664,151.0
6442,光聖,1155193325,1835.0
6443,元晶,587692992,40.55
6446,藥華藥,2499145691,1010.0
6449,鈺邦,2096561487,445.0
6451,訊芯-KY,1447777717,543.0
6456,GIS-KY,682831724,77.3
6464,台數科,1321486,78.0
6472,保瑞,786915456,412.5
6477,安集,11272980,32.55
6491,晶碩,97315584,311.5
6504,南六,657346,36.2
6505,台塑化,351814403,52.6
6515,穎崴,2949090600,9450.0
6525,捷敏-KY,750188074,130.0
6526,達發,343079177,666.0
6531,愛普*,2501328107,933.0
6533,晶心科,65090433,201.5
6534,正瀚-創,13568675,93.8
6541,泰福-KY,11346712,40.45
6550,北極星藥業-KY,15474610,13.2
6552,易華電,3744973,29.7
6558,興能高,11905600,30.5
6573,虹揚-KY,3856482,14.75
6579,研揚,75768487,163.0
6581,鋼聯,1320532,107.5
6582,申豐,2286012,31.55
6585,鼎基,80878246,136.5
6589,台康生技,56860298,45.45
6591,動力-KY,6348400,55.0
6592,和潤企業,20548815,65.3
6592A,和潤企業甲特,98000,98.0
6592B,和潤企業乙特,792388,97.7
6598,ABC-KY,2710751,24.4
6605,帝寶,52450768,142.5
6606,建德工業,2511535,25.05
6614,資拓宏宇,5571203,41.4
6625,必應,26823681,79.0
6641,基士德-KY,276400,18.4
6645,金萬林-創,1321036,15.0
6655,科定,271281,122.5
6657,華安,4861008,36.5
6658,聯策,156343963,190.0
6666,羅麗芬-KY,1125969,42.8
6668,中揚光,604307520,46.15
6669,緯穎,6138409110,5080.0
6670,復盛應用,532768085,300.5
6671,三能-KY,81860,26.5
6672,騰輝電子-KY,588113462,226.5
6674,鋐寶科技,889993,18.0
6689,伊雲谷,11723879,68.1
6691,洋基工程,568724750,703.0
6695,芯鼎,62030841,54.5
6698,旭暉應材,27343318,38.35
6706,惠特,348389377,167.0
6715,嘉基,468988645,475.0
6719,力智,235440041,237.0
6722,輝創,1323562,37.8
6742,澤米,513417008,67.5
6743,安普新,12733684,29.0
6753,龍德造船,61533085,119.0
6754,匯僑設計,1289474,45.5
6756,威鋒電子,21371402,99.0
6757,台灣虎航,1080096078,59.1
6768,志強-KY,21170298,86.1
6770,力積電,13271623036,70.2
6771,平和環保-創,417850,41.75
6776,展碁國際,12775878,58.9
6781,AES-KY,750290400,1175.0
6782,視陽,22062280,190.5
6789,采鈺,589222400,494.0
6790,永豐實,11110826,40.1
6792,詠業,6409765,66.5
6794,向榮生技,4279039,78.8
6796,晉弘,4396502,59.8
6799,來頡,26520480,90.9
6805,富世達,1805353330,1715.0
6806,森崴能源,9235227,3.6
6807,峰源-KY,334977,33.45
6830,汎銓,305117323,513.0
6831,邁科,524278977,740.0
6834,天二科技,466188525,92.4
6835,圓裕,2649429,36.2
6838,台新藥,2770759,24.95
6854,錼創科技-KY創,35854247,130.0
6861,睿生光電,482556889,337.5
6862,三集瑞-KY,348344980,206.5
6863,永道-KY,5343329,96.7
6869,雲豹能源,43492053,77.7
6873,泓德能源,47001968,77.6
6885,全福生技,6964875,22.4
6887,寶綠特-KY,381827,34.8
6890,來億-KY,51688199,228.0
6901,鑽石投資,42123709,16.15
6902,GOGOLOOK,11638793,129.5
6906,現觀科,13710229,89.9
6908,宏碁遊戲-創,552011,39.0
6909,創控,11084518,46.3
6914,阜爾運通,4920583,142.0
6916,華凌,5986606,21.95
6918,愛派司,2157354,73.7
6919,康霈*,484091123,99.1
6921,嘉雨思-創,1258300,70.0
6923,中台,12734672,77.0
6924,榮惠-KY創,1917744,114.0
6928,攸泰科技,3545969,47.7
6931,青松健康,1352024,40.8
6933,AMAX-KY,6884251,155.0
6934,心誠鎂,1870847,68.3
6936,永鴻生技,298571,33.6
6937,天虹,124158659,271.0
6944,兆聯實業,738856568,1025.0
6949,沛爾生醫*-創,270226855,895.0
6951,青新-創,2673636,78.6
6952,大武山,405217,36.0
6955,邦睿生技-創,2715317,133.0
6957,裕慶-KY,19807000,191.0
6958,日盛台駿,885110,17.0
6958A,日盛台駿甲特,109700,18.3
6962,奕力-KY,285648205,38.55
6965,中傑-KY,2683536,81.1
6969,成信實業*-創,451347,26.6
6988,威力暘-創,453150,13.9
6994,富威電力,29134526,54.7
7610,聯友金屬-創,1393995900,2105.0
7631,聚賢研發-創,2915290,129.5
7705,三商餐飲,1735468,31.7
7711,永擎,95782171,360.5
7721,微程式,21787213,77.1
7722,LINEPAY,114520963,319.0
7730,暉盛-創,8453625,170.5
7732,金興精密,107,
7736,虎山,2498313,73.7
7740,熙特爾-創,70182040,163.0
7749,意騰-KY,109951266,485.5
7750,新代,320346165,2220.0
7760,享溫馨,3085083,32.6
7765,中華資安,28807529,250.0
7768,頌勝科技,49445852,370.0
7769,鴻勁,3470897231,7330.0
7780,大研生醫*,53344068,19.3
7786,東方風能,32654226,129.0
7788,松川精密,867448510,275.0
7791,皇家可口,5978669,62.5
7795,長廣,148312415,400.0
7799,禾榮科,56988596,357.0
7803,雲象科技-創,2413066,23.0
7818,溢泰實業,18412415,61.7
7821,神數,6071946,44.15
7822,倍利科,321459695,1155.0
7823,奧義賽博-KY創,170215,82.0
7827,漢康-KY創,115223497,166.5
8011,台通,26720228,18.15
8016,矽創,777359336,295.5
8021,尖點,1314706131,542.0
8028,昇陽半導體,2035167718,311.5
8033,雷虎,210560730,127.5
8039,台虹,1189489600,146.0
8045,達運光電,9686503,61.2
8046,南電,15373398998,885.0
8070,長華*,309520049,54.6
8072,陞泰,3365889,28.9
8081,致新,463456655,293.5
8101,華冠,178116,14.2
8103,瀚荃,109482739,94.6
8104,錸寶,182326612,42.35
8105,凌巨,237782470,21.4
8110,華東,443893341,58.4
8112,至上,1676814318,96.8
8112A,至上甲特,547494,46.9
8114,振樺電,170813537,209.0
8131,福懋科,456700443,75.2
8150,南茂,2581363760,94.9
8162,微矽電子-創,28604521,72.3
8163,達方,127811023,44.45
8201,無敵,1587032,13.7
8210,勤誠,1183286415,1345.0
8213,志超,11144257,36.5
8215,明基材,343547208,32.05
8222,寶一,9489885,35.55
8249,菱光,109357184,53.0
8261,富鼎,2720594755,195.5
8271,宇瞻,274045326,208.5
8341,日友,20617682,79.8
8367,建新國際,1291691,40.4
8374,羅昇,29539449,90.2
8404,百和興業-KY,3995535,16.75
8411,福貞-KY,1489999,12.25
8422,可寧衛*,244325298,28.45
8429,金麗-KY,1070365,6.67
8438,昶昕,130034444,88.2
8442,威宏-KY,1635214,40.25
8443,阿瘦,280677,11.4
8454,富邦媒,272199760,315.0
8462,柏文,38641126,144.5
8463,潤泰材,3235309,22.1
8464,億豐,322920113,349.5
8466,美吉吉-KY,626563,15.9
8467,波力-KY,1464874,126.0
8473,山林水,57291316,50.3
8476,台境*,14103732,19.8
8478,東哥遊艇,20618826,152.0
8481,政伸,1474726,42.15
8482,商億-KY,388450,48.75
8487,愛爾達-創,3438703,79.3
8488,吉源-KY,156337,10.3
8499,鼎炫-KY,23319372,303.5
8926,台汽電,979805938,79.4
8940,新天地,1417994,16.6
8996,高力,6543658345,1515.0
9103,美德醫療-DR,11968546,5.33
910322,康師傅-DR,2485219,21.3
9105,泰金寶-DR,483787333,9.5
910861,神州-DR,284233,4.58
9110,越南控-DR,64920,3.5
911608,明輝-DR,120420,2.85
911622,泰聚亨-DR,97694,3.76
911868,同方友友-DR,228769,1.27
912000,晨訊科-DR,5322844,2.82
9136,巨騰-DR,14191191,16.65
9802,鈺齊-KY,43068267,77.6
9902,台火,1395450,13.75
9904,寶成,528403814,26.45
9905,大華,2962946,21.05
9906,欣巴巴,22903163,47.6
9907,統一實,135441515,16.65
9908,大台北,4157716,29.65
9910,豐泰,416257507,72.8
9911,櫻花,19410951,82.9
9912,偉聯,562950,12.6
9914,美利達,181373094,73.0
9917,中保科,151497799,117.5
9918,欣天然,1777162,43.5
9919,康那香,3405394,14.15
9921,巨大,150385862,75.2
9924,福興,3501197,40.45
9925,新保,8224827,40.7
9926,新海,58444,49.2
9927,泰銘,2745453,69.4
9928,中視,4080534,19.05
9929,秋雨,482839,12.35
9930,中聯資源,5587131,69.9
9931,欣高,1743549,35.05
9933,中鼎,219031663,43.05
9934,成霖,12188599,10.4
9935,慶豐富,2645951,19.4
9937,全國,1962827,55.3
9938,百和,35268066,44.4
9939,宏全,142388053,134.0
9940,信義,12095281,20.0
9941,裕融,146970137,81.4
9941A,裕融甲特,1202783,50.4
9942,茂順,4805155,118.5
9943,好樂迪,3879667,57.7
9944,新麗,1547087,17.55
9945,潤泰新,295502371,27.1
9946,三發地產,39890039,20.5
9955,佳龍,5800785,27.3
9958,世紀鋼,368677892,116.5
