code,name,trading_value,close_price
3042,晶技,1808458588,149.5
3043,科風,2910754,20.1
3044,健鼎,3244525376,481.0
3045,台灣大,596241171,110.0
3046,建碁,16490148,52.0
3047,訊舟,16133115,14.55
3048,益登,895822338,46.9
3049,精金,119645980,12.95
3050,鈺德,14262788,12.35
3051,力特,43483085,26.0
3052,夆典,4549744,10.75
3054,立萬利,16796740,68.5
3055,蔚華科,480460380,110.0
3056,富華新,10918306,13.35
3057,喬鼎,18255637,20.45
3058,立德,12558918,8.77
3059,華晶科,148316576,39.3
3060,銘異,46917748,28.55
3062,建漢,631219427,29.0
3090,日電貿,1960436816,120.5
3092,鴻碩,9413285,30.8
3094,聯傑,97387037,31.4
3130,一零四,3416867,222.0
3135,凌航,1281891691,213.5
3138,耀登,237069338,160.5
3149,正達,796328999,51.4
3150,鈺寶-創,1963824,18.7
3164,景岳,1166898,17.6
3167,大量,588813692,760.0
3168,眾福科,1582131,44.5
3189,景碩,15071501993,494.0
3209,全科,534882106,66.5
3229,晟鈦,103706948,49.0
3231,緯創,10584272129,141.5
3257,虹冠電,19965117,55.5
3266,昇陽,2399242,13.2
3296,勝德,2671646,21.8
3305,昇貿,2833855713,128.5
3308,聯德,3179496,21.05
3311,閎暉,10177248,33.1
3312,弘憶股,184673617,45.6
3321,同泰,8578721,16.9
3338,泰碩,96810236,71.5
3346,麗清,9918228,16.55
3356,奇偶,211173898,60.9
3376,新日興,625008517,204.0
3380,明泰,70298799,32.2
3406,玉晶光,938446612,523.0
3413,京鼎,688838960,308.5
3416,融程電,127082095,170.5
3419,譁裕,7992587,14.15
3432,台端,5064581,19.3
3437,榮創,78633011,26.3
3443,創意,14799220160,5570.0
3447,展達,6975635,38.7
3450,聯鈞,9083513753,470.5
3481,群創,28991795812,35.5
3494,誠研,848661,7.78
3501,維熹,49783151,44.75
3504,揚明光,51189296,65.6
3515,華擎,182464024,231.5
3518,柏騰,105505512,37.6
3528,安馳,101938106,79.0
3530,晶相光,71982405,70.0
3532,台勝科,182997519,264.5
3533,嘉澤,3678295175,2800.0
3535,晶彩科,317570113,127.5
3543,州巧,41094380,38.25
3545,敦泰,191929809,57.9
3550,聯穎,70923537,20.3
3557,嘉威,7142964,26.3
3563,牧德,980709005,815.0
3576,聯合再生,328569805,17.3
3583,辛耘,5326973025,952.0
3588,通嘉,37199598,62.3
3591,艾笛森,67210194,24.55
3592,瑞鼎,402840668,261.0
3593,力銘,689041,17.95
3596,智易,399736743,181.0
3605,宏致,418818416,81.8
3607,谷崧,11672044,14.4
3617,碩天,125739029,194.0
3622,洋華,23236197,56.6
3645,達邁,1711178211,107.5
3652,精聯,2558264,30.7
3653,健策,14109947770,3920.0
3661,世芯-KY,17283697360,5310.0
3665,貿聯-KY,9958093055,2775.0
3669,圓展,25613152,38.9
3673,TPK-KY,1009064854,60.6
3679,新至陞,8523189,118.5
3686,達能,3678689,17.05
3694,海華,72362088,56.1
3701,大眾控,235527117,62.6
3702,大聯大,1543090074,114.0
3703,欣陸,38299994,20.5
3704,合勤控,197464101,37.05
3705,永信,10634626,55.4
3706,神達,1116243280,85.9
3708,上緯投控,128257860,121.5
3711,日月光投控,17308709039,555.0
3712,永崴投控,13691314,19.9
3714,富采,3817201515,73.7
3715,定穎投控,1568807844,180.5
3716,中化控股,11726291,34.5
3717,聯嘉投控,56903188,22.8
4104,佳醫,39457444,69.7
4106,雃博,2985513,22.2
4108,懷特,3672961,11.8
4119,旭富,27765637,42.1
4133,亞諾法,5956339,21.4
4137,麗豐-KY,41492245,105.0
4142,國光生,14726863,17.55
4148,全宇生技-KY,4298897,37.45
4155,訊映,1938467,12.95
4164,承業醫,31089071,28.5
4169,泰宗,17860961,155.5
4178,永笙-KY,10746965,19.05
4190,佐登-KY,711526,24.5
4195,基米-創,35052835,21.25
4306,炎洲,10093095,13.15
4414,如興,5346299,9.91
4426,利勤,1099821,8.0
4438,廣越,7503472,58.8
4439,冠星-KY,1907707,96.5
4440,宜新實業,1865494,17.95
4441,振大環球,54699935,214.5
4526,東台,404179806,36.95
4532,瑞智,36105830,23.15
4536,拓凱,30108749,152.0
4540,全球傳動,429217856,68.9
4545,銘鈺,4479527,29.95
4551,智伸科,421266963,155.5
4552,力達-KY,3491423,20.05
4555,氣立,10149770,42.5
4557,永新-KY,2926971,50.4
4560,強信-KY,10907165,35.8
4562,穎漢,18966547,36.95
4564,元翎,20021315,17.15
4566,時碩工業,92707484,65.8
4569,六方科-KY,12594144,167.0
4571,鈞興-KY,119559001,194.0
4572,駐龍,10468171,144.5
4576,大銀微系統,2286909739,258.0
4581,光隆精密-KY,3794225,49.8
4583,台灣精銳,187262068,777.0
4585,達明,152571582,339.0
4588,玖鼎電力,11467196,57.2
4590,富田-創,14339191,76.4
4720,德淵,128265863,26.95
4722,國精化,1789465633,258.5
4736,泰博,38329433,123.5
4737,華廣,6389194,58.2
4739,康普,1473786072,101.0
4746,台耀,62272251,54.5
4755,三福化,81226754,141.0
4763,材料*-KY,239558537,41.9
4764,雙鍵,106077397,324.5
4766,南寶,768290576,373.5
4770,上品,163521906,230.5
4771,望隼,84968525,184.0
4807,日成-KY,13337171,25.6
4904,遠傳,357423859,95.5
4906,正文,1222159064,39.5
4912,聯德控股-KY,58600249,95.0
4915,致伸,311552792,71.1
4916,事欣科,745321541,68.4
4919,新唐,9116274146,181.0
4927,泰鼎-KY,627680903,52.8
4930,燦星網,1648757,17.75
4934,太極,39479960,18.4
4935,茂林-KY,5920808,36.05
4938,和碩,1007779206,81.1
4942,嘉彰,3584409,37.85
4943,康控-KY,258520,9.06
4949,有成精密,336309958,98.8
4952,凌通,97593091,51.0
4956,光鋐,400299410,46.9
4958,臻鼎-KY,16736803312,407.0
4960,誠美材,673916111,38.15
4961,天鈺,748525881,177.5
4967,十銓,3237051058,285.5
4968,立積,171381027,120.5
4976,佳凌,13898179,29.4
4977,眾達-KY,5996446956,270.5
4989,榮科,1122534358,94.5
4994,傳奇,1963024,96.1
4999,鑫禾,1614248,20.9
5007,三星,2830438,57.5
5203,訊連,11371164,64.4
5215,科嘉-KY,19350585,42.1
5222,全訊,113059575,129.0
5225,東科-KY,47347684,71.6
5234,達興材料,698754583,433.0
5243,乙盛-KY,439272611,103.5
5244,弘凱,11705581,40.4
5258,虹堡,102340672,53.2
5269,祥碩,8186957790,1525.0
5283,禾聯碩,10093827,51.3
5284,jpp-KY,1044371292,382.0
5285,界霖,401042540,74.5
5288,豐祥-KY,29159705,157.0
5292,華懋,94122584,233.0
5306,桂盟,47036791,83.0
5388,中磊,663524399,88.2
5434,崇越,456562151,423.5
5469,瀚宇博,380981913,82.8
5471,松翰,570816092,52.4
5484,慧友,21981962,39.0
5515,建國,32025489,38.05
5519,隆大,13009316,32.7
5521,工信,74582198,11.5
5522,遠雄,107320801,69.8
5525,順天,1384648,23.3
5531,鄉林,4748596,8.19
5533,皇鼎,1997027,14.0
5534,長虹,56846087,79.2
5538,東明-KY,1983449,30.85
5546,永固-KY,212823,16.2
5607,遠雄港,41872898,49.7
5608,四維航,26670147,15.05
5706,鳳凰,19070806,50.5
5871,中租-KY,1171790323,109.5
5871A,中租-KY甲特,1894276,102.5
5876,上海商銀,607314182,40.1
5880,合庫金,531697845,22.8
5906,台南-KY,0,
5907,大洋-KY,1071046,5.27
6005,群益證,627945745,31.7
6024,群益期,36814141,57.5
6108,競國,55323628,20.35
6112,邁達特,37645029,43.3
6115,鎰勝,7829201,47.5
6116,彩晶,1397894525,10.65
6117,迎廣,44777971,80.2
6120,達運,55464103,13.05
6128,上福,2549730,20.2
6133,金橋,17108609,22.1
6136,富爾特,14456686,25.2
6139,亞翔,2462574456,680.0
6141,柏承,56143799,31.7
6142,友勁,7633287,8.52
6152,百一,110285266,16.05
6153,嘉聯益,100644395,18.45
6155,鈞寶,235068240,51.8
6164,華興,6345949,12.3
6165,浪凡,65763628,49.95
6166,凌華,558368402,101.5
6168,宏齊,110467058,26.85
6176,瑞儀,1009724390,104.0
6177,達麗,61357816,47.25
6183,關貿,5176550,92.5
6184,大豐電,1809935,46.55
6189,豐藝,37077818,47.9
6191,精成科,539200996,93.8
6192,巨路,79203171,132.0
6196,帆宣,1612877134,419.5
6197,佳必琪,806401475,234.0
6201,亞弘電,1855188,49.75
6202,盛群,331254254,58.2
6205,詮欣,211295144,85.9
6206,飛捷,1344241921,140.0
6209,今國光,425842640,66.0
6213,聯茂,8692622577,285.5
6214,精誠,143493214,124.0
6215,和椿,1133795936,126.0
6216,居易,9997891,23.1
6224,聚鼎,144943339,77.5
6225,天瀚,2049222,26.4
6226,光鼎,17113224,12.55
6230,尼得科超眾,20451860,150.0
6235,華孚,31076941,42.7
6239,力成,4076603496,226.5
6243,迅杰,10350397,34.35
6257,矽格,2712825114,210.0
6269,台郡,262759794,57.6
6271,同欣電,782242219,183.0
6272,驊陞,13584711,30.3
6277,宏正,12455047,70.8
6278,台表科,4173720477,214.5
6281,全國電,4751073,51.0
6282,康舒,5304160088,56.0
6283,淳安,14090041,24.85
6285,啟碁,12988605673,282.0
6405,悅城,56592732,58.2
6409,旭隼,835082731,764.0
6412,群電,938278834,96.5
6414,樺漢,638861512,362.0
6415,矽力*-KY,5202523338,476.5
6416,瑞祺電通,21225448,83.9
6426,統新,2295987709,265.5
6431,光麗-KY,4770448,21.3
6438,迅得,248847536,171.5
6442,光聖,7516761830,1905.0
6443,元晶,137913155,41.5
6446,藥華藥,1619648876,711.0
6449,鈺邦,758247802,198.5
6451,訊芯-KY,3229951001,456.5
6456,GIS-KY,676101799,67.8
6464,台數科,1614694,76.5
6472,保瑞,1128191291,404.0
6477,安集,16836076,34.65
6491,晶碩,81479723,287.5
6504,南六,1581943,39.4
6505,台塑化,412768705,53.1
6515,穎崴,2643369840,9950.0
6525,捷敏-KY,95193014,107.5
6526,達發,1655708558,734.0
6531,愛普*,9286315086,1055.0
6533,晶心科,329260256,245.5
6534,正瀚-創,15617181,97.8
6541,泰福-KY,15464412,39.3
6550,北極星藥業-KY,31106089,16.3
6552,易華電,6498234,30.0
6558,興能高,44849058,30.65
6573,虹揚-KY,4956753,13.5
6579,研揚,84778828,141.0
6581,鋼聯,2721225,108.0
6582,申豐,2041857,31.0
6585,鼎基,13049498,91.5
6589,台康生技,62331537,43.6
6591,動力-KY,33855759,55.4
6592,和潤企業,43782823,60.2
6592A,和潤企業甲特,111876,97.0
6592B,和潤企業乙特,3033880,97.2
6598,ABC-KY,5948404,23.35
6605,帝寶,38051870,128.5
6606,建德工業,2371980,25.15
6614,資拓宏宇,3439870,40.5
6625,必應,11312382,72.8
6641,基士德-KY,1135335,18.55
6645,金萬林-創,261688,12.9
6655,科定,1143084,138.0
6657,華安,9049685,39.7
6658,聯策,140159051,194.0
6666,羅麗芬-KY,1122404,40.75
6668,中揚光,11589105,36.05
6669,緯穎,24029399690,5790.0
6670,復盛應用,234807822,274.5
6671,三能-KY,870804,29.4
6672,騰輝電子-KY,825167637,206.0
6674,鋐寶科技,597789,17.9
6689,伊雲谷,15497132,68.8
6691,洋基工程,256734132,633.0
6695,芯鼎,146597116,52.0
6698,旭暉應材,8610376,30.75
6706,惠特,1388915852,168.5
6715,嘉基,1013481262,480.0
6719,力智,239091081,195.0
6722,輝創,3042279,39.5
6742,澤米,14128245,40.15
6743,安普新,11118671,29.95
6753,龍德造船,178081811,133.0
6754,匯僑設計,534275,45.2
6756,威鋒電子,107922607,105.0
6757,台灣虎航,100232243,54.0
6768,志強-KY,88994110,90.4
6770,力積電,10526798921,62.1
6771,平和環保-創,1279718,43.6
6776,展碁國際,21758793,57.4
6781,AES-KY,4204178565,1285.0
6782,視陽,85360364,190.0
6789,采鈺,6175280346,594.0
6790,永豐實,6845823,39.7
6792,詠業,16456900,58.5
6794,向榮生技,3789800,81.4
6796,晉弘,6493435,67.2
6799,來頡,89603488,94.4
6805,富世達,5503002840,1850.0
6806,森崴能源,15192687,19.2
6807,峰源-KY,1473254,34.25
6830,汎銓,2162943083,780.0
6831,邁科,1341801619,626.0
6834,天二科技,173317862,43.4
6835,圓裕,22582090,39.0
6838,台新藥,3536728,26.4
6854,錼創科技-KY創,120739998,147.5
6861,睿生光電,205794750,426.0
6862,三集瑞-KY,142853763,168.0
6863,永道-KY,67502967,118.5
6869,雲豹能源,70760534,84.9
6873,泓德能源,95465975,90.1
6885,全福生技,11788759,22.0
6887,寶綠特-KY,1021976,38.1
6890,來億-KY,148638504,168.5
6901,鑽石投資,17087801,13.45
6902,GOGOLOOK,33300893,101.0
6906,現觀科,10569052,67.9
6908,宏碁遊戲-創,399023,39.3
6909,創控,75391040,57.2
6914,阜爾運通,10341051,145.5
6916,華凌,642289,18.55
6918,愛派司,8516214,77.4
6919,康霈*,765628719,97.1
6921,嘉雨思-創,3137893,83.0
6923,中台,28495792,81.9
6924,榮惠-KY創,48117783,113.0
6928,攸泰科技,5901664,47.65
6931,青松健康,5078425,42.1
6933,AMAX-KY,103171168,179.0
6934,心誠鎂,7282341,77.1
6936,永鴻生技,2254218,33.95
6937,天虹,263596232,300.5
6944,兆聯實業,989126575,910.0
6949,沛爾生醫*-創,143035109,680.0
6951,青新-創,13977151,79.7
6952,大武山,857850,37.0
6955,邦睿生技-創,2840445,159.5
6957,裕慶-KY,7774873,159.0
6958,日盛台駿,2611373,18.0
6958A,日盛台駿甲特,274650,18.3
6962,奕力-KY,185001332,37.75
6965,中傑-KY,3550946,82.7
6969,成信實業*-創,2378450,28.45
6988,威力暘-創,1383645,15.1
6994,富威電力,20421023,63.9
7610,聯友金屬-創,1113793977,795.0
7631,聚賢研發-創,18941086,127.5
7705,三商餐飲,2366169,31.0
7711,永擎,294613365,415.0
7721,微程式,160887934,82.0
7722,LINEPAY,42359440,271.0
7730,暉盛-創,14919059,175.0
7732,金興精密,356266,34.9
7736,虎山,1660499,74.6
7740,熙特爾-創,48401008,170.0
7749,意騰-KY,732472670,508.0
7750,新代,1683085420,3070.0
7760,享溫馨,5574002,34.3
7765,中華資安,28006093,243.5
7768,頌勝科技,195785124,336.0
7769,鴻勁,14156844270,6870.0
7780,大研生醫*,64285307,18.05
7786,東方風能,18290454,138.5
7788,松川精密,152754894,184.0
7791,皇家可口,4261204,63.6
7795,長廣,402062409,400.0
7799,禾榮科,72814615,332.5
7821,神數,12255375,44.5
7822,倍利科,345826855,1270.0
7823,奧義賽博-KY創,3447890,90.0
8011,台通,36391553,18.8
8016,矽創,633701980,274.0
8021,尖點,4112162240,471.5
8028,昇陽半導體,5327233775,238.5
8033,雷虎,538001907,141.5
8039,台虹,2302647843,138.5
8045,達運光電,18982596,73.8
8046,南電,14572810535,900.0
8070,長華*,123751923,47.6
8072,陞泰,4442347,27.55
8081,致新,312916929,260.0
8101,華冠,146739,12.7
8103,瀚荃,306199125,118.0
8104,錸寶,32217520,34.55
8105,凌巨,170226297,14.75
8110,華東,491278871,50.8
8112,至上,3867419653,81.8
8112A,至上甲特,1831052,46.3
8114,振樺電,1241527588,239.5
8131,福懋科,422305044,67.0
8150,南茂,2996228618,87.0
8162,微矽電子-創,41369077,54.2
8163,達方,47854936,29.6
8201,無敵,680128,12.55
8210,勤誠,7647498695,1550.0
8213,志超,259906879,41.2
8215,明基材,81009507,27.65
8222,寶一,12160839,35.8
8249,菱光,45457650,49.2
8261,富鼎,964012809,131.0
8271,宇瞻,2670409253,249.0
8341,日友,16786478,76.2
8367,建新國際,2595926,41.95
8374,羅昇,84623631,91.2
8404,百和興業-KY,6286021,16.8
8411,福貞-KY,959183,12.2
8422,可寧衛*,212772271,27.55
8429,金麗-KY,4593378,6.41
8438,昶昕,352520295,103.5
8442,威宏-KY,1332486,50.3
8443,阿瘦,189703,11.65
8454,富邦媒,123762200,189.0
8462,柏文,25771119,146.5
8463,潤泰材,815966,22.05
8464,億豐,411024058,334.5
8466,美吉吉-KY,526320,15.3
8467,波力-KY,4856392,136.5
8473,山林水,21201616,33.9
8476,台境*,5744506,17.0
8478,東哥遊艇,50557071,160.0
8481,政伸,4095966,40.25
8482,商億-KY,343775,48.5
8487,愛爾達-創,2028315,77.6
8488,吉源-KY,219100,9.91
8499,鼎炫-KY,126312164,306.5
8926,台汽電,229798859,51.6
8940,新天地,799593,17.7
8996,高力,3125844080,1055.0
9103,美德醫療-DR,12107808,5.0
910322,康師傅-DR,476852,24.85
9105,泰金寶-DR,79185179,5.69
910861,神州-DR,833474,4.93
9110,越南控-DR,342876,2.71
911608,明輝-DR,176502,2.84
911622,泰聚亨-DR,53790,3.64
911868,同方友友-DR,564341,1.21
912000,晨訊科-DR,1316170,2.39
9136,巨騰-DR,0,
9802,鈺齊-KY,77985142,80.7
9902,台火,1624090,14.1
9904,寶成,385087587,25.85
9905,大華,3144574,21.1
9906,欣巴巴,13330700,34.3
9907,統一實,73752888,16.85
9908,大台北,16470067,29.3
9910,豐泰,147712057,73.5
9911,櫻花,33742078,82.5
9912,偉聯,2098678,12.2
9914,美利達,164379998,59.5
9917,中保科,48258629,112.5
9918,欣天然,3136937,43.1
9919,康那香,14934990,14.2
9921,巨大,324461421,72.1
9924,福興,12877814,42.2
9925,新保,21090659,40.35
9926,新海,4901608,49.1
9927,泰銘,4511728,68.2
9928,中視,285628,17.6
9929,秋雨,121540,11.8
9930,中聯資源,4782480,69.5
9931,欣高,1564324,34.35
9933,中鼎,153115805,37.1
9934,成霖,10370819,9.73
9935,慶豐富,12911266,18.85
9937,全國,2475049,56.4
9938,百和,78154584,44.75
9939,宏全,542117969,122.5
9940,信義,19037714,18.95
9941,裕融,156059820,74.3
9941A,裕融甲特,759100,50.7
9942,茂順,13844837,119.5
9943,好樂迪,4054616,55.7
9944,新麗,4382471,17.1
9945,潤泰新,233928566,23.45
9946,三發地產,11861415,16.7
9955,佳龍,19202937,29.35
9958,世紀鋼,120714219,104.5
