code,name,trading_value,close_price
3045,台灣大,1443274310,115.0
3046,建碁,13741768,51.3
3047,訊舟,9960627,14.2
3048,益登,842105822,61.7
3049,精金,43766022,11.9
3050,鈺德,3934410,11.8
3051,力特,25090199,24.85
3052,夆典,3122407,10.45
3054,立萬利,10684086,66.6
3055,蔚華科,925869909,112.0
3056,富華新,14631090,13.75
3057,喬鼎,1811127,18.25
3058,立德,3285923,8.06
3059,華晶科,327296775,42.5
3060,銘異,23024269,26.6
3062,建漢,175441750,28.0
3090,日電貿,4746254022,178.5
3092,鴻碩,6749467,28.1
3094,聯傑,302729028,36.3
3130,一零四,4209052,221.5
3135,凌航,337068952,190.5
3138,耀登,496547354,163.0
3149,正達,1074489377,56.0
3150,鈺寶-創,182153,18.2
3164,景岳,2960454,17.0
3167,大量,6204114109,780.0
3168,眾福科,3272057,45.0
3189,景碩,19958513035,504.0
3209,全科,625228521,78.0
3229,晟鈦,27464529,37.8
3231,緯創,2751866626,132.5
3257,虹冠電,26802686,54.7
3266,昇陽,4265371,12.15
3296,勝德,3356107,19.4
3305,昇貿,1788440117,135.0
3308,聯德,1887720,19.55
3311,閎暉,6412046,31.5
3312,弘憶股,152272986,45.75
3321,同泰,1884641,15.3
3338,泰碩,74584949,72.5
3346,麗清,4255190,16.05
3356,奇偶,34845380,60.1
3376,新日興,635805746,202.5
3380,明泰,73864839,32.25
3406,玉晶光,978760309,550.0
3413,京鼎,691546850,314.0
3416,融程電,76654809,166.5
3419,譁裕,3795101,13.85
3432,台端,1562750,18.8
3437,榮創,27757956,23.95
3443,創意,15247799385,4605.0
3447,展達,5431830,36.3
3450,聯鈞,885502459,413.5
3481,群創,23006794526,36.95
3494,誠研,345538,7.56
3501,維熹,9893612,39.95
3504,揚明光,904310377,82.3
3515,華擎,148301928,219.0
3518,柏騰,36378484,32.2
3528,安馳,40623547,82.9
3530,晶相光,11728943,65.6
3532,台勝科,141186964,205.5
3533,嘉澤,3779375575,2360.0
3535,晶彩科,1319461781,122.0
3543,州巧,31275852,35.15
3545,敦泰,155452527,57.4
3550,聯穎,21799483,19.95
3557,嘉威,2118291,24.65
3563,牧德,1291014417,849.0
3576,聯合再生,946110808,17.55
3583,辛耘,1307575218,826.0
3588,通嘉,24198199,60.2
3591,艾笛森,97782708,25.9
3592,瑞鼎,187600306,256.0
3593,力銘,336476,17.95
3596,智易,281528424,181.5
3605,宏致,462972134,80.3
3607,谷崧,3980539,14.2
3617,碩天,19312335,188.5
3622,洋華,8785891,53.7
3645,達邁,1130424852,103.0
3652,精聯,1234158,29.3
3653,健策,4351862875,3030.0
3661,世芯-KY,10093355765,4600.0
3665,貿聯-KY,4259973465,1965.0
3669,圓展,3724656,36.55
3673,TPK-KY,3557217857,71.7
3679,新至陞,3906138,117.5
3686,達能,6737513,16.7
3694,海華,862457640,71.2
3701,大眾控,221497276,51.4
3702,大聯大,1967296028,119.0
3703,欣陸,22517842,20.1
3704,合勤控,142345875,38.7
3705,永信,9707264,55.8
3706,神達,636705140,80.3
3708,上緯投控,113619580,119.0
3711,日月光投控,12196107276,476.0
3712,永崴投控,30932800,14.95
3714,富采,568216459,67.4
3715,定穎投控,1284027089,161.0
3716,中化控股,5545955,34.25
3717,聯嘉投控,37724630,23.05
4104,佳醫,29865788,70.6
4106,雃博,1707128,23.05
4108,懷特,6340694,12.0
4119,旭富,6404081,42.5
4133,亞諾法,1470515,21.05
4137,麗豐-KY,13000756,103.0
4142,國光生,15825769,17.35
4148,全宇生技-KY,555865,34.0
4155,訊映,6932411,14.8
4164,承業醫,9234880,28.3
4169,泰宗,13727802,152.0
4178,永笙-KY,7350017,19.0
4190,佐登-KY,812869,24.7
4195,基米-創,3676634,18.8
4306,炎洲,15211994,13.8
4414,如興,14573056,8.02
4426,利勤,470761,7.8
4438,廣越,3182915,57.5
4439,冠星-KY,3480545,91.0
4440,宜新實業,1109250,18.2
4441,振大環球,33664936,200.5
4526,東台,141498690,37.1
4532,瑞智,14991435,23.25
4536,拓凱,41530981,158.0
4540,全球傳動,894860964,67.7
4545,銘鈺,10955179,30.1
4551,智伸科,105492011,148.5
4552,力達-KY,1207327,19.65
4555,氣立,9767922,42.4
4557,永新-KY,3641402,47.3
4560,強信-KY,9740820,32.6
4562,穎漢,103054250,40.3
4564,元翎,9182782,16.2
4566,時碩工業,61675216,60.5
4569,六方科-KY,17042629,172.0
4571,鈞興-KY,398598257,210.5
4572,駐龍,3648674,145.5
4576,大銀微系統,924018938,236.5
4581,光隆精密-KY,296190,49.5
4583,台灣精銳,144358078,687.0
4585,達明,201305829,327.0
4588,玖鼎電力,3777411,55.5
4590,富田-創,4488110,73.0
4720,德淵,80490243,24.4
4722,國精化,1002075113,237.0
4736,泰博,9263021,121.5
4737,華廣,3460861,58.2
4739,康普,319024665,91.5
4746,台耀,22032618,51.6
4755,三福化,39066511,135.0
4763,材料*-KY,170702396,41.15
4764,雙鍵,272509220,330.0
4766,南寶,210469494,356.0
4770,上品,61268372,226.0
4771,望隼,74903987,194.0
4807,日成-KY,5471524,22.7
4904,遠傳,696821715,97.1
4906,正文,365680930,37.6
4912,聯德控股-KY,84292589,103.0
4915,致伸,266568472,71.6
4916,事欣科,3165385377,89.9
4919,新唐,4418377191,165.0
4927,泰鼎-KY,328939348,47.7
4930,燦星網,1421475,16.55
4934,太極,14988412,16.4
4935,茂林-KY,2649306,36.1
4938,和碩,777202522,77.2
4942,嘉彰,3475166,37.05
4943,康控-KY,228801,9.0
4949,有成精密,118544851,87.3
4952,凌通,35248533,49.7
4956,光鋐,109950494,43.0
4958,臻鼎-KY,26658290347,439.0
4960,誠美材,428464861,33.15
4961,天鈺,181684697,171.0
4967,十銓,1109820922,261.0
4968,立積,77202636,113.0
4976,佳凌,26895980,30.9
4977,眾達-KY,811308734,201.0
4989,榮科,1297640080,92.8
4994,傳奇,725504,90.0
4999,鑫禾,2409704,19.65
5007,三星,5671674,55.3
5203,訊連,14722215,64.5
5215,科嘉-KY,9756658,44.6
5222,全訊,38454726,122.5
5225,東科-KY,8362805,70.3
5234,達興材料,224149433,402.0
5243,乙盛-KY,1825864832,104.5
5244,弘凱,8496762,37.4
5258,虹堡,167793496,58.0
5269,祥碩,2584249665,1385.0
5283,禾聯碩,3375519,51.8
5284,jpp-KY,443913467,363.0
5285,界霖,377651067,80.4
5288,豐祥-KY,12153823,146.5
5292,華懋,24523049,222.0
5306,桂盟,14045215,82.0
5388,中磊,587246948,81.8
5434,崇越,265499964,397.0
5469,瀚宇博,151407045,79.0
5471,松翰,331431122,52.3
5484,慧友,15846377,39.45
5515,建國,52745998,39.65
5519,隆大,6616665,32.6
5521,工信,53494247,10.55
5522,遠雄,40490176,70.8
5525,順天,1901414,22.4
5531,鄉林,8105491,7.75
5533,皇鼎,1090865,13.85
5534,長虹,55868124,75.6
5538,東明-KY,2502772,34.4
5546,永固-KY,1005242,16.5
5607,遠雄港,15066011,48.05
5608,四維航,14129665,14.2
5706,鳳凰,8252238,49.65
5871,中租-KY,1047815583,111.0
5871A,中租-KY甲特,11173662,102.0
5876,上海商銀,354457946,40.1
5880,合庫金,354566847,22.7
5906,台南-KY,1302,
5907,大洋-KY,2283427,4.85
6005,群益證,160062979,30.6
6024,群益期,13649836,55.8
6108,競國,23841859,19.0
6112,邁達特,14608878,42.0
6115,鎰勝,3199057,47.0
6116,彩晶,313759560,9.85
6117,迎廣,24461472,79.0
6120,達運,22948652,12.85
6128,上福,2088021,18.8
6133,金橋,285691553,24.35
6136,富爾特,12314608,25.15
6139,亞翔,5360428854,720.0
6141,柏承,234513014,34.5
6142,友勁,2498683,7.83
6152,百一,9534880,14.95
6153,嘉聯益,54987163,17.55
6155,鈞寶,466659935,55.9
6164,華興,1660620,11.7
6165,浪凡,12680960,47.9
6166,凌華,358059285,115.5
6168,宏齊,44717493,26.35
6176,瑞儀,737610226,104.5
6177,達麗,40788666,44.65
6183,關貿,3168335,92.2
6184,大豐電,1180919,46.05
6189,豐藝,205339391,51.1
6191,精成科,431968513,94.2
6192,巨路,24092331,126.0
6196,帆宣,630377599,404.0
6197,佳必琪,345413186,217.0
6201,亞弘電,1015166,46.95
6202,盛群,213127348,55.6
6205,詮欣,86089806,72.5
6206,飛捷,201234694,131.0
6209,今國光,1389715934,78.9
6213,聯茂,2296947327,236.5
6214,精誠,71603166,124.0
6215,和椿,377071846,122.0
6216,居易,3724319,22.4
6224,聚鼎,288611142,79.7
6225,天瀚,605184,26.95
6226,光鼎,11394062,12.3
6230,尼得科超眾,11416135,127.0
6235,華孚,16250362,39.75
6239,力成,4786513853,234.5
6243,迅杰,8765976,33.55
6257,矽格,2755037852,207.0
6269,台郡,164468570,58.0
6271,同欣電,1211618336,187.5
6272,驊陞,8845191,31.6
6277,宏正,16560319,72.4
6278,台表科,2930789595,203.0
6281,全國電,5202004,50.5
6282,康舒,788553526,50.8
6283,淳安,5739884,24.2
6285,啟碁,12475184640,279.0
6405,悅城,18987949,53.5
6409,旭隼,625850682,668.0
6412,群電,327085250,94.5
6414,樺漢,455900344,331.5
6415,矽力*-KY,6254955670,507.0
6416,瑞祺電通,22943170,88.6
6426,統新,426450339,239.0
6431,光麗-KY,1330540,22.0
6438,迅得,110764962,160.5
6442,光聖,3332497855,1770.0
6443,元晶,1259609094,41.0
6446,藥華藥,2574177297,789.0
6449,鈺邦,402420148,268.5
6451,訊芯-KY,2060846642,485.5
6456,GIS-KY,623595256,63.6
6464,台數科,18659057,78.0
6472,保瑞,840091863,383.5
6477,安集,12042199,33.85
6491,晶碩,192604312,303.0
6504,南六,1103219,38.75
6505,台塑化,346639487,51.2
6515,穎崴,2288448295,9080.0
6525,捷敏-KY,166779762,113.5
6526,達發,784346952,657.0
6531,愛普*,7317755062,973.0
6533,晶心科,213590600,216.5
6534,正瀚-創,6221985,94.4
6541,泰福-KY,10319239,37.95
6550,北極星藥業-KY,25581816,16.2
6552,易華電,3531439,28.0
6558,興能高,90939867,32.2
6573,虹揚-KY,1196741,13.1
6579,研揚,87552123,149.0
6581,鋼聯,2332655,107.0
6582,申豐,1313741,30.6
6585,鼎基,5914091,92.9
6589,台康生技,30675369,43.6
6591,動力-KY,8155443,51.8
6592,和潤企業,21510018,61.0
6592A,和潤企業甲特,202048,96.9
6592B,和潤企業乙特,1399214,97.4
6598,ABC-KY,6227912,24.2
6605,帝寶,26063049,129.5
6606,建德工業,1509346,24.4
6614,資拓宏宇,2578403,39.35
6625,必應,5452835,72.2
6641,基士德-KY,316997,18.25
6645,金萬林-創,269153,11.95
6655,科定,932977,133.0
6657,華安,4244999,39.0
6658,聯策,481410392,170.0
6666,羅麗芬-KY,660848,40.35
6668,中揚光,27099944,37.85
6669,緯穎,8489261155,4910.0
6670,復盛應用,60531116,259.0
6671,三能-KY,598628,28.3
6672,騰輝電子-KY,263783296,176.5
6674,鋐寶科技,304550,16.9
6689,伊雲谷,8433342,64.3
6691,洋基工程,208860526,613.0
6695,芯鼎,67636723,50.6
6698,旭暉應材,3349139,31.35
6706,惠特,1336753712,160.5
6715,嘉基,454835531,481.0
6719,力智,1058337869,232.0
6722,輝創,1875874,37.2
6742,澤米,629356689,56.1
6743,安普新,7298504,28.85
6753,龍德造船,165521447,124.5
6754,匯僑設計,1206775,43.3
6756,威鋒電子,39920750,96.2
6757,台灣虎航,35543224,52.4
6768,志強-KY,43382343,84.3
6770,力積電,4872619629,57.8
6771,平和環保-創,721918,42.1
6776,展碁國際,15614670,57.3
6781,AES-KY,1196940880,1090.0
6782,視陽,43427444,190.5
6789,采鈺,2050213587,519.0
6790,永豐實,6882969,39.45
6792,詠業,8680662,63.9
6794,向榮生技,2915715,78.5
6796,晉弘,2632863,62.9
6799,來頡,49144999,94.7
6805,富世達,1905455945,1720.0
6806,森崴能源,1981406,11.4
6807,峰源-KY,733500,33.0
6830,汎銓,1389173702,684.0
6831,邁科,471437107,720.0
6834,天二科技,379732970,60.6
6835,圓裕,5998614,38.05
6838,台新藥,2968783,25.9
6854,錼創科技-KY創,113023062,145.5
6861,睿生光電,114858735,407.0
6862,三集瑞-KY,156835261,166.0
6863,永道-KY,26221265,109.5
6869,雲豹能源,31834347,78.8
6873,泓德能源,59194742,84.9
6885,全福生技,4348267,22.2
6887,寶綠特-KY,1161171,34.95
6890,來億-KY,131871981,165.5
6901,鑽石投資,8670603,13.45
6902,GOGOLOOK,98113827,128.0
6906,現觀科,13145909,69.8
6908,宏碁遊戲-創,194138,38.1
6909,創控,30649586,50.7
6914,阜爾運通,6525716,143.0
6916,華凌,663582,16.85
6918,愛派司,1351123,74.5
6919,康霈*,1496124690,101.0
6921,嘉雨思-創,201471,75.9
6923,中台,9215705,77.6
6924,榮惠-KY創,23781589,163.0
6928,攸泰科技,2739664,45.85
6931,青松健康,6823945,40.55
6933,AMAX-KY,20388258,155.5
6934,心誠鎂,4195550,75.0
6936,永鴻生技,928012,33.4
6937,天虹,160620364,279.5
6944,兆聯實業,462139905,886.0
6949,沛爾生醫*-創,37453142,687.0
6951,青新-創,2694408,81.0
6952,大武山,522305,36.85
6955,邦睿生技-創,0,
6957,裕慶-KY,7052651,160.0
6958,日盛台駿,1678945,17.0
6958A,日盛台駿甲特,75412,18.6
6962,奕力-KY,269775983,38.1
6965,中傑-KY,5653157,76.1
6969,成信實業*-創,395300,28.05
6988,威力暘-創,1367050,16.9
6994,富威電力,17128275,52.0
7610,聯友金屬-創,863233705,1120.0
7631,聚賢研發-創,453530,122.0
7705,三商餐飲,5890038,31.0
7711,永擎,280117158,350.0
7721,微程式,18567528,71.4
7722,LINEPAY,30374305,253.5
7730,暉盛-創,110726544,226.0
7732,金興精密,208234,34.5
7736,虎山,1299398,71.9
7740,熙特爾-創,19795427,160.0
7749,意騰-KY,175973190,475.5
7750,新代,5708247930,2495.0
7760,享溫馨,6073916,33.65
7765,中華資安,7489023,243.5
7768,頌勝科技,73153342,369.0
7769,鴻勁,3101349925,6980.0
7780,大研生醫*,22652834,18.5
7786,東方風能,20756823,114.5
7788,松川精密,347533387,187.0
7791,皇家可口,1776256,62.9
7795,長廣,40867469,345.0
7799,禾榮科,42097842,307.0
7803,雲象科技-創,21115098,22.95
7818,溢泰實業,47379417,67.1
7821,神數,4255246,43.55
7822,倍利科,229660325,1040.0
7823,奧義賽博-KY創,23666591,107.0
8011,台通,44490832,17.8
8016,矽創,1028986687,285.5
8021,尖點,5978366927,361.0
8028,昇陽半導體,1970080832,258.5
8033,雷虎,741736474,133.0
8039,台虹,1173747818,126.5
8045,達運光電,7800323,71.4
8046,南電,10512473088,829.0
8070,長華*,158867321,42.8
8072,陞泰,4133019,27.25
8081,致新,888293672,272.0
8101,華冠,15765,13.15
8103,瀚荃,94365008,104.0
8104,錸寶,12496724,33.6
8105,凌巨,45241615,15.45
8110,華東,330026054,46.25
8112,至上,3192106286,84.0
8112A,至上甲特,1201249,46.25
8114,振樺電,223423804,237.0
8131,福懋科,183664931,60.9
8150,南茂,1133779331,74.4
8162,微矽電子-創,20477407,54.1
8163,達方,221918697,33.0
8201,無敵,1155740,12.6
8210,勤誠,1504721325,1285.0
8213,志超,18377328,36.7
8215,明基材,29066339,26.65
8222,寶一,7794298,35.3
8249,菱光,103324865,51.0
8261,富鼎,1638573949,149.0
8271,宇瞻,686742712,215.0
8341,日友,12569171,76.0
8367,建新國際,884308,41.55
8374,羅昇,298260930,96.9
8404,百和興業-KY,5583342,16.3
8411,福貞-KY,859897,11.85
8422,可寧衛*,156861808,25.7
8429,金麗-KY,1848399,6.04
8438,昶昕,67684455,88.7
8442,威宏-KY,4359854,40.3
8443,阿瘦,237393,11.4
8454,富邦媒,147611282,194.5
8462,柏文,20690638,138.0
8463,潤泰材,2504687,21.0
8464,億豐,438315856,309.0
8466,美吉吉-KY,4288161,14.2
8467,波力-KY,2346414,125.5
8473,山林水,140470700,39.75
8476,台境*,3586833,15.9
8478,東哥遊艇,29896747,150.5
8481,政伸,884860,40.25
8482,商億-KY,398497,48.7
8487,愛爾達-創,1274484,79.0
8488,吉源-KY,668046,9.8
8499,鼎炫-KY,35626505,278.5
8926,台汽電,534134752,59.9
8940,新天地,712380,16.7
8996,高力,3662229559,994.0
9103,美德醫療-DR,6841077,4.97
910322,康師傅-DR,144453,24.7
9105,泰金寶-DR,41155728,5.59
910861,神州-DR,264091,5.02
9110,越南控-DR,241270,2.71
911608,明輝-DR,87510,2.64
911622,泰聚亨-DR,52740,3.58
911868,同方友友-DR,588598,1.21
912000,晨訊科-DR,453277,2.34
9136,巨騰-DR,54111573,11.0
9802,鈺齊-KY,81785242,75.9
9902,台火,670556,13.7
9904,寶成,471811348,25.65
9905,大華,586926,20.8
9906,欣巴巴,10552111,33.15
9907,統一實,63920470,15.9
9908,大台北,5360317,29.15
9910,豐泰,152317350,70.1
9911,櫻花,15282591,82.8
9912,偉聯,607877,12.5
9914,美利達,115109212,68.5
9917,中保科,53157960,113.0
9918,欣天然,3281289,43.45
9919,康那香,3558819,14.25
9921,巨大,102126411,70.6
9924,福興,4477603,41.9
9925,新保,9531054,40.15
9926,新海,2160221,49.05
9927,泰銘,8490539,66.7
9928,中視,366589,17.7
9929,秋雨,349346,11.4
9930,中聯資源,7493884,67.6
9931,欣高,786297,33.9
9933,中鼎,288799192,38.75
9934,成霖,2063194,9.71
9935,慶豐富,2175525,18.55
9937,全國,4691406,56.0
9938,百和,74846979,43.4
9939,宏全,185265559,124.0
9940,信義,6595077,18.8
9941,裕融,64501494,73.7
9941A,裕融甲特,101,
9942,茂順,8591222,117.0
9943,好樂迪,3305271,55.1
9944,新麗,1644113,17.0
9945,潤泰新,210645096,23.4
9946,三發地產,6562922,16.8
9955,佳龍,12463548,27.75
9958,世紀鋼,232065006,101.0
