code,name,trading_value,close_price
3048,益登,62878925,38.15
3049,精金,59058654,12.2
3050,鈺德,4220122,12.25
3051,力特,313387761,28.35
3052,夆典,4229253,10.65
3054,立萬利,17277369,66.0
3055,蔚華科,166893345,78.3
3056,富華新,16094455,13.9
3057,喬鼎,49080069,20.15
3058,立德,6354058,8.58
3059,華晶科,287730548,40.3
3060,銘異,86164162,28.05
3062,建漢,96815155,24.9
3090,日電貿,234355002,96.3
3092,鴻碩,14277538,32.0
3094,聯傑,37870978,26.2
3130,一零四,6965868,221.0
3135,凌航,1043598667,141.5
3138,耀登,215898729,152.0
3149,正達,915945482,47.3
3150,鈺寶-創,661644,19.1
3164,景岳,1627325,17.7
3167,大量,6818682787,861.0
3168,眾福科,2300882,43.8
3189,景碩,26443871028,528.0
3209,全科,154764494,52.2
3229,晟鈦,30618492,40.05
3231,緯創,3707088331,137.0
3257,虹冠電,26582011,53.3
3266,昇陽,780686,13.5
3296,勝德,2563235,19.5
3305,昇貿,329063361,108.5
3308,聯德,5567910,20.65
3311,閎暉,8156759,30.65
3312,弘憶股,71834521,40.8
3321,同泰,4406964,16.0
3338,泰碩,176534707,74.2
3346,麗清,3803391,17.15
3356,奇偶,55301665,54.0
3376,新日興,777201725,204.0
3380,明泰,79994410,33.6
3406,玉晶光,478656759,509.0
3413,京鼎,263599778,309.5
3416,融程電,64358474,157.5
3419,譁裕,6857919,15.1
3432,台端,8383993,19.4
3437,榮創,234393062,26.55
3443,創意,4367335290,4260.0
3447,展達,4295732,37.4
3450,聯鈞,6012894058,302.0
3481,群創,2482917312,23.95
3494,誠研,607532,7.75
3501,維熹,7130027,46.85
3504,揚明光,49004276,63.3
3515,華擎,166002915,235.5
3518,柏騰,29997465,32.8
3528,安馳,27932807,79.9
3530,晶相光,12969498,64.6
3532,台勝科,1575087529,189.0
3533,嘉澤,3038183275,2615.0
3535,晶彩科,963625931,128.5
3543,州巧,43932481,41.2
3545,敦泰,51052392,50.1
3550,聯穎,301624466,21.3
3557,嘉威,2984999,30.35
3563,牧德,1401945851,873.0
3576,聯合再生,414679036,16.0
3583,辛耘,4374539007,792.0
3588,通嘉,33577163,61.2
3591,艾笛森,40843804,23.35
3592,瑞鼎,103124447,235.0
3593,力銘,1604274,19.85
3596,智易,123890609,159.0
3605,宏致,2458347598,87.1
3607,谷崧,2949826,14.55
3617,碩天,31175592,186.5
3622,洋華,20007527,55.7
3645,達邁,812979173,104.0
3652,精聯,8749341,30.5
3653,健策,2241136445,5380.0
3661,世芯-KY,12024572268,4135.0
3665,貿聯-KY,7562069015,2770.0
3669,圓展,21235311,39.2
3673,TPK-KY,432259085,60.4
3679,新至陞,4891578,120.0
3686,達能,4337354,17.2
3694,海華,30381042,60.6
3701,大眾控,382103504,65.8
3702,大聯大,962769241,101.0
3703,欣陸,16032648,20.75
3704,合勤控,97590107,34.95
3705,永信,6786581,55.6
3706,神達,520894848,81.4
3708,上緯投控,45946719,116.5
3711,日月光投控,18048556588,478.0
3712,永崴投控,15104007,19.85
3714,富采,792031026,74.1
3715,定穎投控,2322975889,174.0
3716,中化控股,4122086,31.7
3717,聯嘉投控,7832723,19.5
4104,佳醫,25467145,71.4
4106,雃博,2866068,22.3
4108,懷特,1515787,12.25
4119,旭富,7146365,47.8
4133,亞諾法,3723545,21.6
4137,麗豐-KY,5691863,106.5
4142,國光生,14586466,17.7
4148,全宇生技-KY,1734468,36.8
4155,訊映,4166560,13.0
4164,承業醫,39942270,29.05
4169,泰宗,23716326,161.5
4178,永笙-KY,154565603,19.1
4190,佐登-KY,1581450,25.15
4306,炎洲,8813119,13.2
4414,如興,2575371,10.1
4426,利勤,855905,8.34
4438,廣越,4209439,55.7
4439,冠星-KY,1093480,98.1
4440,宜新實業,701769,17.9
4441,振大環球,10415251,186.5
4526,東台,859831356,36.75
4532,瑞智,18819273,22.9
4536,拓凱,44039587,149.5
4540,全球傳動,1847937644,68.5
4545,銘鈺,4641620,30.2
4551,智伸科,89560347,134.0
4552,力達-KY,1130305,20.0
4555,氣立,31128068,40.35
4557,永新-KY,3364689,49.95
4560,強信-KY,4608345,36.3
4562,穎漢,185153594,35.85
4564,元翎,7190677,18.2
4566,時碩工業,142277391,67.2
4569,六方科-KY,36478313,184.0
4571,鈞興-KY,150037156,178.5
4572,駐龍,4776126,144.5
4576,大銀微系統,2189980885,222.0
4581,光隆精密-KY,696839,49.5
4583,台灣精銳,467314987,764.0
4585,達明,140687349,312.5
4588,玖鼎電力,3258892,59.5
4590,富田-創,14491192,74.3
4720,德淵,212817864,26.4
4722,國精化,274501966,185.0
4736,泰博,14748595,125.0
4737,華廣,10300630,62.1
4739,康普,169521904,84.8
4746,台耀,39932610,54.1
4755,三福化,145012386,149.0
4763,材料*-KY,259029492,42.3
4764,雙鍵,172958716,258.0
4766,南寶,1756019630,358.5
4770,上品,121864526,221.5
4771,望隼,15443795,188.5
4807,日成-KY,17590602,20.75
4904,遠傳,620155721,94.5
4906,正文,306496785,34.3
4912,聯德控股-KY,24456126,81.7
4915,致伸,150027929,73.3
4916,事欣科,159294738,61.6
4919,新唐,823613004,147.5
4927,泰鼎-KY,2199774640,52.2
4930,燦星網,1283944,18.2
4934,太極,11717789,15.9
4935,茂林-KY,3300794,37.5
4938,和碩,613720980,82.3
4942,嘉彰,2621312,37.9
4943,康控-KY,479646,9.55
4949,有成精密,1229970509,105.5
4952,凌通,22551768,46.55
4956,光鋐,90721441,47.25
4958,臻鼎-KY,19133570403,421.0
4960,誠美材,125709337,39.0
4961,天鈺,219210417,152.5
4967,十銓,6811385220,281.0
4968,立積,143282812,116.0
4976,佳凌,6366064,29.0
4977,眾達-KY,2830199310,217.5
4989,榮科,499511439,113.0
4994,傳奇,2420473,95.9
4999,鑫禾,945021,21.7
5007,三星,2825662,57.8
5203,訊連,49308934,65.4
5215,科嘉-KY,2249607,37.4
5222,全訊,48716232,131.5
5225,東科-KY,29467824,76.6
5234,達興材料,489644588,444.5
5243,乙盛-KY,802994226,105.5
5244,弘凱,69520640,42.45
5258,虹堡,17264962,47.65
5269,祥碩,4487295695,1365.0
5283,禾聯碩,7950735,52.5
5284,jpp-KY,647123722,343.0
5285,界霖,10740290,55.0
5288,豐祥-KY,55829604,166.0
5292,華懋,147402031,240.0
5306,桂盟,7749871,80.8
5388,中磊,148138418,76.5
5434,崇越,323822255,406.0
5469,瀚宇博,416011997,82.3
5471,松翰,28294010,42.0
5484,慧友,14319469,39.0
5515,建國,9365936,40.7
5519,隆大,8816449,32.55
5521,工信,40792841,11.35
5522,遠雄,80027530,68.8
5525,順天,2362373,23.0
5531,鄉林,6968747,8.29
5533,皇鼎,620545,14.3
5534,長虹,41790552,77.8
5538,東明-KY,1191570,31.0
5546,永固-KY,181600,16.5
5607,遠雄港,15822675,46.5
5608,四維航,14831011,15.2
5706,鳳凰,7856175,50.9
5871,中租-KY,574110621,115.5
5871A,中租-KY甲特,6733938,102.0
5876,上海商銀,470837665,39.05
5880,合庫金,383115950,22.95
5906,台南-KY,55106,49.95
5907,大洋-KY,1124993,5.38
6005,群益證,377092883,28.05
6024,群益期,15837276,56.2
6108,競國,25497421,19.1
6112,邁達特,15943421,45.7
6115,鎰勝,8734624,47.75
6116,彩晶,95940019,8.14
6117,迎廣,164369877,88.1
6120,達運,51397208,12.8
6128,上福,2011714,20.45
6133,金橋,13213704,22.0
6136,富爾特,22231891,25.4
6139,亞翔,1243529454,670.0
6141,柏承,17759680,32.5
6142,友勁,5763463,8.85
6152,百一,14111443,13.5
6153,嘉聯益,70464507,17.95
6155,鈞寶,69079810,46.05
6164,華興,9671539,12.3
6165,浪凡,255903035,53.1
6166,凌華,60518742,75.0
6168,宏齊,233565956,25.1
6176,瑞儀,1262246020,99.7
6177,達麗,35907515,45.5
6183,關貿,1853981,92.2
6184,大豐電,1798800,46.8
6189,豐藝,44837281,47.95
6191,精成科,1351811182,98.4
6192,巨路,27191736,115.5
6196,帆宣,592703835,378.0
6197,佳必琪,2409037489,208.0
6201,亞弘電,1083817,50.5
6202,盛群,146831644,54.2
6205,詮欣,2310391711,86.5
6206,飛捷,76020089,108.0
6209,今國光,254075548,62.3
6213,聯茂,1817003311,270.0
6214,精誠,155565755,120.0
6215,和椿,731128737,111.0
6216,居易,5414398,24.3
6224,聚鼎,103161674,73.3
6225,天瀚,819818,20.45
6226,光鼎,26312351,12.55
6230,尼得科超眾,21318554,159.0
6235,華孚,22054354,43.2
6239,力成,5372974387,203.0
6243,迅杰,9049961,33.55
6257,矽格,1605356083,180.0
6269,台郡,204368994,65.8
6271,同欣電,742591343,173.0
6272,驊陞,7409334,32.05
6277,宏正,12080458,69.2
6278,台表科,1640279546,168.0
6281,全國電,5932871,50.0
6282,康舒,1309774059,47.35
6283,淳安,3011950,21.6
6285,啟碁,3649206694,216.0
6405,悅城,99194952,50.9
6409,旭隼,621868429,772.0
6412,群電,421526731,81.0
6414,樺漢,400507370,322.0
6415,矽力*-KY,1473401784,427.0
6416,瑞祺電通,15699162,81.0
6426,統新,930212251,223.5
6431,光麗-KY,1434750,19.5
6438,迅得,353040095,176.0
6442,光聖,2971765230,2110.0
6443,元晶,125282648,35.35
6446,藥華藥,1487160480,661.0
6449,鈺邦,47848274,161.5
6451,訊芯-KY,392008624,431.0
6456,GIS-KY,271417511,76.2
6464,台數科,4226345,76.1
6472,保瑞,347335396,408.0
6477,安集,15759908,33.4
6491,晶碩,80144626,279.5
6504,南六,1276228,39.45
6505,台塑化,1174112674,56.4
6515,穎崴,1885109745,10385.0
6525,捷敏-KY,54988571,92.4
6526,達發,827039629,551.0
6531,愛普*,3633620889,840.0
6533,晶心科,172176881,228.5
6534,正瀚-創,4810080,92.5
6541,泰福-KY,9920149,39.6
6550,北極星藥業-KY,9480748,17.5
6552,易華電,86079461,32.2
6558,興能高,12276833,28.85
6573,虹揚-KY,1051231,12.7
6579,研揚,61948755,121.5
6581,鋼聯,2815358,107.5
6582,申豐,1363022,30.85
6585,鼎基,3886335,84.3
6589,台康生技,56354620,45.15
6591,動力-KY,10216252,57.0
6592,和潤企業,30224364,61.2
6592A,和潤企業甲特,1654100,97.3
6592B,和潤企業乙特,1992833,97.5
6598,ABC-KY,1873265,21.45
6605,帝寶,30143952,124.5
6606,建德工業,1810853,24.1
6614,資拓宏宇,3273091,41.7
6625,必應,11249037,73.2
6641,基士德-KY,611573,18.15
6645,金萬林-創,246521,12.9
6655,科定,1512381,137.0
6657,華安,8107253,42.05
6658,聯策,359614344,149.5
6666,羅麗芬-KY,1022359,40.15
6668,中揚光,7582439,34.0
6669,緯穎,10448026410,4675.0
6670,復盛應用,63851814,251.0
6671,三能-KY,521640,29.5
6672,騰輝電子-KY,2774982301,219.0
6674,鋐寶科技,246037,18.65
6689,伊雲谷,14925847,68.6
6691,洋基工程,202602095,631.0
6695,芯鼎,296059954,46.5
6698,旭暉應材,5150938,30.85
6706,惠特,3291934109,151.5
6715,嘉基,624829230,400.5
6719,力智,39642382,170.0
6722,輝創,3280578,39.9
6742,澤米,9653095,39.1
6743,安普新,60154475,29.7
6753,龍德造船,47758558,136.0
6754,匯僑設計,299771,46.0
6756,威鋒電子,46769894,84.6
6757,台灣虎航,39642429,49.65
6768,志強-KY,42207329,78.1
6770,力積電,4962186525,51.9
6771,平和環保-創,746901,44.4
6776,展碁國際,24783646,56.7
6781,AES-KY,1671858950,1105.0
6782,視陽,83942516,226.5
6789,采鈺,6771418853,576.0
6790,永豐實,5747128,39.6
6792,詠業,2172405,57.6
6794,向榮生技,1550400,81.5
6796,晉弘,2763107,69.5
6799,來頡,26618300,88.0
6805,富世達,3630504030,2070.0
6806,森崴能源,10429870,22.65
6807,峰源-KY,488725,36.9
6830,汎銓,1264437458,850.0
6831,邁科,745924735,474.5
6834,天二科技,15561362,37.6
6835,圓裕,35285496,37.95
6838,台新藥,4282864,27.9
6854,錼創科技-KY創,76996401,155.5
6861,睿生光電,197401212,328.0
6862,三集瑞-KY,39693243,170.0
6863,永道-KY,9866086,101.5
6869,雲豹能源,43661649,84.0
6873,泓德能源,28023089,89.2
6885,全福生技,3799247,22.95
6887,寶綠特-KY,1018071,37.95
6890,來億-KY,54208771,156.5
6901,鑽石投資,9014728,13.65
6902,GOGOLOOK,62447179,102.5
6906,現觀科,5233869,61.8
6908,宏碁遊戲-創,1618138,40.2
6909,創控,159720897,61.6
6914,阜爾運通,17068500,145.0
6916,華凌,528932,18.75
6918,愛派司,3249097,73.7
6919,康霈*,1949468976,104.0
6921,嘉雨思-創,4543980,91.5
6923,中台,20479895,85.5
6924,榮惠-KY創,892607,88.9
6928,攸泰科技,2343125,46.7
6931,青松健康,15322198,46.8
6933,AMAX-KY,25751673,164.5
6934,心誠鎂,8777836,83.7
6936,永鴻生技,1146992,34.3
6937,天虹,927269009,331.0
6944,兆聯實業,656472537,903.0
6949,沛爾生醫*-創,57996413,771.0
6951,青新-創,4530545,81.1
6952,大武山,597579,36.95
6955,邦睿生技-創,2827500,166.5
6957,裕慶-KY,9784436,160.5
6958,日盛台駿,2916588,19.9
6958A,日盛台駿甲特,110400,18.4
6962,奕力-KY,107799102,34.0
6965,中傑-KY,4175462,87.0
6969,成信實業*-創,2152136,28.5
6988,威力暘-創,612900,13.6
6994,富威電力,13460705,63.9
7610,聯友金屬-創,188761183,640.0
7631,聚賢研發-創,3721278,125.0
7705,三商餐飲,1913308,32.9
7711,永擎,129368914,407.0
7721,微程式,71862961,78.1
7722,LINEPAY,39123557,281.5
7730,暉盛-創,3761724,162.0
7732,金興精密,149301,36.75
7736,虎山,3181558,76.9
7740,熙特爾-創,41815012,190.0
7749,意騰-KY,110737533,426.0
7750,新代,1960675960,2575.0
7760,享溫馨,12533097,35.05
7765,中華資安,15635442,226.5
7769,鴻勁,7136745695,4945.0
7780,大研生醫*,30316985,18.5
7786,東方風能,62067365,139.5
7788,松川精密,52951319,166.5
7791,皇家可口,2369637,64.8
7795,長廣,170856451,403.0
7799,禾榮科,94608035,371.0
7821,神數,27164057,47.7
7822,倍利科,395788160,1295.0
7823,奧義賽博-KY創,3205185,82.6
8011,台通,42496344,19.35
8016,矽創,393345937,230.0
8021,尖點,724773055,402.5
8028,昇陽半導體,4615058214,245.0
8033,雷虎,207490468,144.0
8039,台虹,1115269283,136.5
8045,達運光電,12993426,73.3
8046,南電,20404302208,1005.0
8070,長華*,139159593,47.95
8072,陞泰,3364375,27.45
8081,致新,204702059,251.5
8101,華冠,171655,12.4
8103,瀚荃,860752345,125.0
8104,錸寶,28936231,33.25
8105,凌巨,12338934,13.3
8110,華東,369842305,44.85
8112,至上,1243828556,81.7
8112A,至上甲特,743338,46.3
8114,振樺電,79039999,184.0
8131,福懋科,411004962,60.8
8150,南茂,2320661928,69.8
8162,微矽電子-創,73622142,50.7
8163,達方,23069000,26.65
8201,無敵,368260,12.8
8210,勤誠,2567789870,1130.0
8213,志超,19534744,36.25
8215,明基材,66605608,25.85
8222,寶一,10425576,35.1
8249,菱光,37655435,49.45
8261,富鼎,202604558,118.5
8271,宇瞻,197229903,220.0
8341,日友,12265146,74.7
8367,建新國際,1892925,42.2
8374,羅昇,130969417,84.3
8404,百和興業-KY,3394652,16.8
8411,福貞-KY,680291,12.25
8422,可寧衛*,174914906,27.75
8429,金麗-KY,1745157,6.58
8438,昶昕,20855699,88.3
8442,威宏-KY,1311503,50.0
8443,阿瘦,535217,11.85
8454,富邦媒,67582143,170.5
8462,柏文,12257721,149.0
8463,潤泰材,603161,22.25
8464,億豐,320100072,351.0
8466,美吉吉-KY,508725,15.85
8467,波力-KY,2269289,146.5
8473,山林水,28691400,35.9
8476,台境*,4659414,17.45
8478,東哥遊艇,21257137,168.5
8481,政伸,1200504,40.9
8482,商億-KY,198505,49.45
8487,愛爾達-創,6133728,77.1
8488,吉源-KY,292060,10.3
8499,鼎炫-KY,21060153,256.5
8926,台汽電,89938432,44.4
8940,新天地,961732,17.5
8996,高力,4398830330,1250.0
9103,美德醫療-DR,2080332,4.69
910322,康師傅-DR,288255,24.5
9105,泰金寶-DR,95850264,5.86
910861,神州-DR,1619580,4.04
9110,越南控-DR,59800,2.85
911608,明輝-DR,94152,2.75
911622,泰聚亨-DR,32430,3.63
911868,同方友友-DR,357558,1.25
912000,晨訊科-DR,517928,2.49
9136,巨騰-DR,0,
9802,鈺齊-KY,66417965,77.5
9902,台火,2182946,14.65
9904,寶成,336361335,25.75
9905,大華,1720384,21.35
9906,欣巴巴,3595480,38.25
9907,統一實,65117705,17.55
9908,大台北,6754909,29.6
9910,豐泰,100274234,70.1
9911,櫻花,28008668,83.2
9912,偉聯,2869557,12.75
9914,美利達,59753467,57.9
9917,中保科,52009886,113.0
9918,欣天然,3822176,43.25
9919,康那香,4715353,14.25
9921,巨大,207041348,67.4
9924,福興,3870653,43.95
9925,新保,8312746,40.3
9926,新海,3223513,49.4
9927,泰銘,8599474,68.3
9928,中視,600551,17.55
9929,秋雨,132360,11.2
9930,中聯資源,3163877,69.8
9931,欣高,3345044,34.85
9933,中鼎,113270572,36.75
9934,成霖,5231159,9.27
9935,慶豐富,3222552,18.25
9937,全國,2558123,56.4
9938,百和,79934249,44.15
9939,宏全,127835092,111.5
9940,信義,10831972,20.0
9941,裕融,149069418,77.1
9941A,裕融甲特,354900,50.7
9942,茂順,6057225,116.5
9943,好樂迪,5200026,55.4
9944,新麗,725374,16.4
9945,潤泰新,127559043,23.6
9946,三發地產,7694918,15.9
9955,佳龍,6308414,28.9
9958,世紀鋼,124685632,101.0
