code,name,trading_value,close_price
1301,台塑,2569799655,58.0
1303,南亞,19407993393,182.0
1304,台聚,145250041,13.8
1305,華夏,81232091,13.2
1307,三芳,49416496,32.0
1308,亞聚,78319400,15.0
1309,台達化,72538714,14.85
1310,台苯,125013727,11.05
1312,國喬,222115731,13.65
1312A,國喬特,21850,21.85
1313,聯成,203500065,13.2
1314,中石化,3120432120,9.7
1315,達新,736733,63.8
1316,上曜,14022414,10.35
1319,東陽,178590843,76.2
1321,大洋,3118830,31.55
1323,永裕,2720088,20.4
1324,地球,704250,10.5
1325,恆大,4109851,24.5
1326,台化,4802263538,64.7
1337,再生-KY,3850197,5.25
1338,廣華-KY,1285514,17.35
1339,昭輝,4476238,45.15
1340,勝悅-KY,1059124,5.72
1341,富林-KY,236126,57.6
1342,八貫,43375453,111.5
1402,遠東新,781987754,27.85
1409,新纖,3229317209,29.25
1410,南染,14589701,26.65
1413,宏洲,155821,9.33
1414,東和,1343938,19.6
1416,廣豐,2818314,11.0
1417,嘉裕,4977807,8.84
1418,東華,80359,18.3
1419,新紡,9722703,66.5
1423,利華,2048497,36.75
1432,大魯閣,3220700,15.1
1434,福懋,54629033,18.05
1435,中福,1430880,27.05
1436,華友聯,7185561,45.1
1437,勤益控,3048460,30.7
1438,三地開發,675674,21.95
1439,雋揚,314512,23.7
1440,南紡,45279091,13.9
1441,大東,188143,9.3
1442,名軒,7856040,28.6
1443,立益物流,226838,26.4
1444,力麗,42661448,8.6
1445,大宇,808952,11.55
1446,宏和,19543308,17.2
1447,力鵬,41320777,8.65
1449,佳和,12133556,13.95
1451,年興,3460765,17.15
1452,宏益,1908855,11.8
1453,大將,410541,11.2
1454,台富,483314,12.75
1455,集盛,31003215,10.05
1456,怡華,237338,13.85
1457,宜進,997574,14.4
1459,聯發,1222989,11.8
1460,宏遠,14295357,7.31
1463,強盛新,1146621,17.8
1464,得力,4233205,10.65
1465,偉全,1285014,13.15
1466,聚隆,114298309,17.5
1467,南緯,7013619,8.41
1468,昶和,553924,12.2
1470,大統新創,130770,21.8
1471,首利,6224382,10.4
1472,三洋實業,12825914,87.6
1473,台南,792324,20.3
1474,弘裕,1473970,10.45
1475,業旺,942487,27.2
1476,儒鴻,633719517,336.0
1477,聚陽,861367044,224.0
1503,士電,543551681,225.5
1504,東元,1558918299,68.6
1506,正道,1558375,10.1
1512,瑞利,634756,7.08
1513,中興電,980581333,171.5
1514,亞力,322999558,121.5
1515,力山,97685997,41.5
1516,川飛,206045,18.3
1517,利奇,3527763,10.9
1519,華城,890029802,740.0
1521,大億,520263,26.1
1522,堤維西,11644323,29.95
1522A,堤維西甲特,7850,
1524,耿鼎,16436870,28.45
1525,江申,866090,66.9
1526,日馳,978200,14.45
1527,鑽全,4731048,33.65
1528,恩德,28579383,22.8
1529,樂事綠能,9823178,22.35
1530,亞崴,1330701,28.55
1531,高林股,1094962,13.05
1532,勤美,5321927,23.15
1533,車王電,12205102,36.4
1535,中宇,1990295,49.75
1536,和大,107031456,50.0
1537,廣隆,9351370,125.5
1538,正峰,146514,10.05
1539,巨庭,1523177,15.9
1540,喬福,4852273,22.3
1541,錩泰,195479,21.5
1558,伸興,5968631,92.3
1560,中砂,827081609,698.0
1563,巧新,235322559,69.0
1568,倉佑,25096617,33.75
1582,信錦,57305742,80.3
1583,程泰,1133156,48.3
1587,吉茂,5066072,27.6
1590,亞德客-KY,679517765,1345.0
1597,直得,134574638,140.5
1598,岱宇,2560464,19.0
1603,華電,5218805,32.35
1604,聲寶,6059272,23.35
1605,華新,616116086,34.85
1608,華榮,74372422,33.95
1609,大亞,754009147,39.5
1611,中電,7356637,13.25
1612,宏泰,57751938,33.65
1614,三洋電,1176744,31.85
1615,大山,4993758,45.35
1616,億泰,16391578,23.25
1617,榮星,33244682,24.45
1618,合機,21715644,40.5
1623,大東電,110845805,231.0
1626,艾美特-KY,554486,10.9
1702,南僑,8011829,33.15
1707,葡萄王,39945902,91.0
1708,東鹼,476426327,60.0
1709,和益,68006797,23.95
1710,東聯,131316263,17.3
1711,永光,236437183,43.2
1712,興農,27226404,39.35
1713,國化,15571204,47.7
1714,和桐,848304902,17.75
1717,長興,1524425043,76.7
1718,中纖,281735162,14.25
1720,生達,13594627,63.6
1721,國慶科技,109049971,24.0
1722,台肥,71547235,48.05
1723,中碳,26338600,82.6
1725,元禎,12863022,32.55
1726,永記,1721446,78.3
1727,中華化,425222326,91.7
1730,花仙子,3594851,51.3
1731,美吾華,1915618,20.65
1732,毛寶,4522307,26.7
1733,五鼎,5008987,29.9
1734,杏輝,13440441,33.3
1735,日勝化,5612973,22.05
1736,喬山,35261654,132.0
1737,臺鹽,2330183,31.95
1752,南光,1401293,31.85
1760,寶齡富錦,28196978,63.9
1762,中化生,13257398,39.65
1773,勝一,63162899,175.0
1776,展宇,3900043,19.85
1783,和康生,2359019,40.7
1786,科妍,10104053,53.5
1789,神隆,13699426,20.9
1795,美時,1145842954,209.5
1802,台玻,2169694480,66.0
1805,寶徠,942474,10.1
1806,冠軍,4773478,8.45
1808,潤隆,15005784,30.05
1809,中釉,132907429,49.55
1810,和成,816129098,24.45
1817,凱撒衛,348059,38.7
1903,士紙,5718560,49.2
1904,正隆,58316678,23.4
1905,華紙,73016168,15.7
1906,寶隆,856578,11.3
1907,永豐餘,29102048,27.85
1909,榮成,154054075,10.9
2002,中鋼,393696488,18.7
2002A,中鋼特,28436,
2006,東和鋼鐵,197778629,68.8
2007,燁興,1787968,7.27
2008,高興昌,396964,29.55
2009,第一銅,31025590,38.45
2010,春源,38966235,21.15
2012,春雨,1525738,16.1
2013,中鋼構,4384781,41.25
2014,中鴻,28932542,17.2
2015,豐興,17863265,62.4
2017,官田鋼,2746303,9.17
2020,美亞,6667027,21.35
2022,聚亨,4874240,8.04
2023,燁輝,42706573,14.0
2024,志聯,111783,13.55
2025,千興,7562264,12.05
2027,大成鋼,301810178,40.55
2028,威致,925896,15.95
2029,盛餘,3478302,20.8
2030,彰源,73445496,17.75
2031,新光鋼,24496884,38.2
2032,新鋼,5489030,16.45
2033,佳大,1945944,15.9
2034,允強,21141518,20.4
2038,海光,3407786,13.25
2049,上銀,848309503,340.0
2059,川湖,4897444065,8095.0
2062,橋椿,7483940,19.35
2069,運錩,7151837,18.1
2072,世紀風電,182447136,148.0
2101,南港,51007802,33.7
2102,泰豐,8658071,19.05
2103,台橡,162939981,23.8
2104,國際中橡,37656581,10.8
2105,正新,209841229,32.2
2106,建大,11642689,17.7
2107,厚生,4616845,25.65
2108,南帝,24616252,29.1
2109,華豐,1449403,14.75
2114,鑫永銓,3300107,89.5
2115,六暉-KY,1548187,21.35
2201,裕隆,51302817,28.5
2204,中華,78942337,57.6
2206,三陽工業,69395650,64.0
2207,和泰車,174641550,480.5
2208,台船,241857500,20.25
2211,長榮鋼,48603435,95.1
2227,裕日車,835320,49.25
2228,劍麟,7166437,85.0
2231,為升,298826441,115.5
2233,宇隆,98211876,256.0
2236,百達-KY,220994638,175.5
2239,英利-KY,2363941,21.75
2241,艾姆勒,58527536,43.5
2243,宏旭-KY,94038798,53.5
2247,汎德永業,5679569,234.0
2248,華勝-KY,1936101,58.2
2250,IKKA-KY,15511379,66.2
2254,巨鎧精密-創,236753,59.4
2258,鴻華先進-創,9101798,32.25
2301,光寶科,2735547879,214.0
2302,麗正,205785703,48.1
2303,聯電,13833230615,163.0
2305,全友,220165597,35.15
2308,台達電,24583391342,1885.0
2312,金寶,394407089,34.15
2313,華通,4474620635,224.0
2314,台揚,1453226,13.6
2316,楠梓電,238494855,218.0
2317,鴻海,8963064431,237.5
2321,東訊,58935,12.6
2323,中環,78126297,11.3
2324,仁寶,808630310,35.5
2327,國巨*,63494571030,891.0
2328,廣宇,137938932,48.85
2329,華泰,231256937,52.1
2330,台積電,62400639776,2465.0
2331,精英,46939246,20.5
2332,友訊,672207469,21.9
2337,旺宏,7344118389,138.5
2338,光罩,117522679,48.0
2340,台亞,188513445,36.8
2342,茂矽,301404261,53.0
2344,華邦電,24801801543,168.5
2345,智邦,8864901406,2415.0
2347,聯強,1022753942,89.1
2348,海悅,44461106,76.1
2348A,海悅甲特,952723,37.4
2349,錸德,41406778,12.85
2351,順德,1362575011,203.5
2352,佳世達,1312916793,34.4
2353,宏碁,1601611467,32.3
2354,鴻準,306657496,57.9
2355,敬鵬,166678456,51.2
2356,英業達,1501419398,66.2
2357,華碩,3298288733,687.0
2359,所羅門,258286175,135.5
2360,致茂,10752975525,1855.0
2362,藍天,35549517,43.15
2363,矽統,789974685,67.0
2364,倫飛,10525356,68.4
2365,昆盈,76263481,32.0
2367,燿華,487773724,52.4
2368,金像電,4486896635,1150.0
2369,菱生,2149526931,42.7
2371,大同,176191433,27.0
2373,震旦行,2038048,53.8
2374,佳能,167817060,75.0
2375,凱美,2453145166,192.0
2376,技嘉,1589403326,335.0
2377,微星,3362353950,142.0
2379,瑞昱,5575665141,817.0
2380,虹光,1331361,20.8
2382,廣達,5866518839,377.0
2383,台光電,14217572400,5315.0
2385,群光,401880281,107.5
2387,精元,11822650,40.3
2388,威盛,375811803,74.3
2390,云辰,17613458,12.7
2392,正崴,59323497,37.6
2393,億光,231928941,70.6
2395,研華,4367525614,546.0
2397,友通,19318642,59.5
2399,映泰,341688987,48.65
2401,凌陽,168078827,32.0
2402,毅嘉,196501078,65.6
2404,漢唐,2809087895,1200.0
2405,輔信,28011403,16.95
2406,國碩,662793869,39.05
2408,南亞科,25346334678,396.0
2409,友達,7750962170,29.55
2412,中華電,3556651406,139.5
2413,環科,51532846,46.3
2414,精技,20358149,61.1
2415,錩新,36403899,37.65
2417,圓剛,25763920,45.0
2419,仲琦,27049018,28.1
2420,新巨,18105166,60.2
2421,建準,219489143,143.5
2423,固緯,4222120,72.5
2424,隴華,4873103,10.5
2425,承啟,53516580,39.65
2426,鼎元,1542045481,73.5
2427,三商電,95384808,25.55
2428,興勤,530722610,301.0
2429,銘旺科,25088307,44.45
2430,燦坤,2964042,18.05
2431,聯昌,3549691,11.6
2432,倚天酷碁-創,422728,28.35
2433,互盛電,1650853,41.85
2434,統懋,49581528,56.5
2436,偉詮電,266800330,68.9
2438,翔耀,2815490,20.65
2439,美律,66521928,89.3
2440,太空梭,9048283,16.35
2441,超豐,985986455,138.0
2442,新美齊,19994281,19.25
2444,兆勁,5080189,12.65
2449,京元電子,8130356457,305.5
2450,神腦,2249158,28.8
2451,創見,978979756,250.0
2453,凌群,32549207,56.7
2454,聯發科,26843012272,3995.0
2455,全新,2478164763,335.0
2457,飛宏,55487899,28.4
2458,義隆,1506486667,186.0
2459,敦吉,7075483,63.3
2460,建通,22454396,36.9
2461,光群雷,13016803,17.4
2462,良得電,8754102,22.95
2464,盟立,851932017,159.5
2465,麗臺,200674325,81.4
2466,冠西電,161645995,96.9
2467,志聖,1959059034,552.0
2468,華經,27777575,37.1
2471,資通,5262169,53.5
2472,立隆電,2541288114,351.0
2474,可成,926248640,195.0
2476,鉅祥,942897238,132.0
2477,美隆電,3255222,21.3
2478,大毅,1502004617,181.0
2480,敦陽科,60330003,159.5
2481,強茂,1733685799,211.5
2482,連宇,8132263,17.45
2483,百容,116847871,63.8
2484,希華,6277654064,92.3
2485,兆赫,247089325,50.2
2486,一詮,952221273,241.5
2488,漢平,17969693,53.7
2489,瑞軒,341723707,38.65
2491,吉祥全,21362789,38.1
2492,華新科,11403779507,474.0
2493,揚博,1257235223,270.0
2495,普安,365173025,51.2
2496,卓越,7825796,61.3
2497,怡利電,70966778,63.8
2498,宏達電,206755856,44.95
2501,國建,74650033,23.85
2504,國產,51126944,32.25
2505,國揚,3606514,17.85
2506,太設,1656678,8.9
2509,全坤建,1292347,13.2
2511,太子,11845611,8.51
2514,龍邦,8608593,13.0
2515,中工,283391611,14.2
2516,新建,2460820,13.75
2520,冠德,41563604,34.95
2524,京城,2234548,35.0
2527,宏璟,37187796,41.3
2528,皇普,5874683,22.15
2530,華建,6668510,19.55
2534,宏盛,7559582,16.5
2535,達欣工,23495705,87.2
2536,宏普,15835175,18.95
2537,聯上發,10585759,11.0
2538,基泰,3139797,9.83
2539,櫻花建,27707999,39.15
2540,愛山林,17281566,52.8
2542,興富發,175865718,43.5
2543,皇昌,16962448,38.7
2545,皇翔,30207846,35.0
2546,根基,13449487,92.1
2547,日勝生,42635962,11.25
2548,華固,165099589,100.5
2597,潤弘,33315694,167.0
2601,益航,197590967,7.55
2603,長榮,3145441094,196.0
2605,新興,161916944,31.0
2606,裕民,223230873,63.0
2607,榮運,12572381,46.4
2608,嘉里大榮,9237294,29.4
2609,陽明,766908310,52.3
2610,華航,1186868453,22.05
2611,志信,6221602,14.35
2612,中航,13923243,54.4
2613,中櫃,4869530,21.9
2614,東森,7783673,18.25
2615,萬海,520865563,79.4
2616,山隆,2900504,13.55
2617,台航,24625011,30.45
2618,長榮航,4414710834,39.85
2630,亞航,742867828,55.9
2633,台灣高鐵,133344040,26.6
2634,漢翔,1538571736,59.6
2636,台驊控股,20756250,70.8
2637,慧洋-KY,323793027,80.0
2642,宅配通,835833,20.9
2645,長榮航太,1712591731,235.5
2646,星宇航空,94448566,21.2
2701,萬企,608551,10.75
2702,華園,895743,13.05
2704,國賓,4013802,44.8
2705,六福,1291592,16.3
2706,第一店,698856,12.6
2707,晶華,15180342,179.5
2712,遠雄來,104164,14.85
2722,夏都,590187,22.6
2723,美食-KY,12330964,66.6
2727,王品,118477011,241.5
2731,雄獅,115689551,146.5
2739,寒舍,13648842,37.1
2748,雲品,3072989,39.45
2753,八方雲集,39042051,179.0
2762,世界健身-KY,3139917,81.9
2801,彰銀,507011975,23.9
2812,台中銀,159380305,20.6
2816,旺旺保,4015555,34.65
2820,華票,52640850,17.25
2832,台產,8445690,56.4
2834,臺企銀,807205560,18.25
2836,高雄銀,11752634,12.35
2836A,高雄銀甲特,2897564,24.8
2838,聯邦銀,66473275,24.7
2838A,聯邦銀甲特,4967406,52.2
2845,遠東銀,132602481,13.25
2849,安泰銀,1589182,14.4
2850,新產,33635301,146.0
2851,中再保,63300332,38.35
2852,第一保,6956655,26.75
2855,統一證,277382174,50.4
2867,三商壽,190679949,8.86
2880,華南金,635494371,39.7
2881,富邦金,3245854930,126.0
2881A,富邦特,8023151,61.9
2881B,富邦金乙特,6136024,60.8
2881C,富邦金丙特,6123819,50.8
2882,國泰金,3033595684,98.0
2882A,國泰特,7512686,60.2
2882B,國泰金乙特,231074,58.7
2883,凱基金,2247337710,30.7
2883B,凱基金乙特,7176723,7.97
2884,玉山金,1497872495,34.75
2885,元大金,1969963091,71.5
2886,兆豐金,1020720961,46.8
2887,台新新光金,2751204366,35.85
2887E,台新新光戊特一,10388325,48.95
2887F,台新新光戊特二,1868912,45.9
2887G,台新新光庚特一,3109268,42.3
2887H,台新新光庚特二,4866201,40.7
2887I,台新新光辛特,118050593,9.43
2887Z1,台新新光己特,3833893,17.7
2889,國票金,382343358,15.7
2890,永豐金,1312058952,41.9
2891,中信金,3875289412,71.3
2891B,中信金乙特,1295880,64.9
2891C,中信金丙特,285132,63.0
2892,第一金,1100096491,34.1
2897,王道銀行,27901559,10.6
2897B,王道銀乙特,805141,11.9
2901,欣欣,573474,24.3
2903,遠百,26384260,22.1
2904,匯僑,608141,14.0
2905,三商,15228973,15.35
2906,高林,9245354,14.0
2908,特力,6248967,21.7
2910,統領,353171,21.95
2911,麗嬰房,4468940,8.0
2912,統一超,571511905,241.0
2913,農林,19624588,11.1
2915,潤泰全,70440587,51.6
2923,鼎固-KY,4783579,28.6
2929,淘帝-KY,869625,5.89
2939,永邑-KY,289269,19.45
2945,三商家購,218738,41.25
3002,歐格,6608846,20.85
3003,健和興,60859669,66.6
3004,豐達科,190498602,145.5
3005,神基,275596583,107.5
3006,晶豪科,2467505065,215.5
3008,大立光,6987833530,3950.0
3010,華立,93876674,122.5
3011,今皓,14135810,13.4
3013,晟銘電,82067343,105.5
3014,聯陽,445669281,153.5
3015,全漢,183234673,65.8
3016,嘉晶,1014811147,120.0
3017,奇鋐,10430098105,2325.0
3018,隆銘綠能,240844,12.1
3019,亞光,316914033,145.0
3021,鴻名,10262474,27.0
3022,威強電,753856494,94.3
3023,信邦,452020738,319.5
3024,憶聲,17456332,12.45
3025,星通,34005845,60.8
3026,禾伸堂,19162490658,953.0
3027,盛達,8989697,20.65
3028,增你強,177484360,74.1
3029,零壹,99970357,103.5
3030,德律,647517926,304.5
3031,佰鴻,59286108,31.8
3032,偉訓,27905839,75.8
3033,威健,124567700,49.6
