code,name,trading_value,close_price
3037,欣興,24254872478,884.0
3038,全台,11611926,22.85
3040,遠見,13023117,36.55
3041,揚智,68326975,23.75
3042,晶技,20751703190,214.0
3043,科風,9221840,22.85
3044,健鼎,3214220971,479.0
3045,台灣大,1427717049,118.0
3046,建碁,33750659,55.8
3047,訊舟,60860004,15.6
3048,益登,3468862820,73.3
3049,精金,213880634,13.8
3050,鈺德,14602019,12.85
3051,力特,56465507,26.0
3052,夆典,10928859,10.9
3054,立萬利,26498261,67.8
3055,蔚華科,192139191,82.0
3056,富華新,56605210,14.8
3057,喬鼎,9494135,20.75
3058,立德,12067015,9.32
3059,華晶科,979149686,47.0
3060,銘異,86769541,29.15
3062,建漢,151854561,25.3
3090,日電貿,5369435277,212.0
3092,鴻碩,14262114,28.5
3094,聯傑,26607664,28.9
3130,一零四,8616519,222.5
3135,凌航,765124443,208.5
3138,耀登,120227670,142.5
3149,正達,691907352,82.2
3150,鈺寶-創,1630738,18.65
3164,景岳,1123962,16.35
3167,大量,7773491797,858.0
3168,眾福科,2804059,47.05
3189,景碩,4501574946,660.0
3209,全科,428241500,64.9
3229,晟鈦,31012989,43.0
3231,緯創,6831335902,158.0
3257,虹冠電,33757862,53.0
3266,昇陽,2873670,13.15
3296,勝德,8474572,22.25
3305,昇貿,1012851931,136.5
3308,聯德,4442401,20.35
3311,閎暉,55218828,37.35
3312,弘憶股,545882374,59.4
3321,同泰,20986110,20.1
3338,泰碩,112906975,73.7
3346,麗清,21024539,24.3
3356,奇偶,125056967,55.2
3376,新日興,4273678778,211.5
3380,明泰,129105897,33.3
3406,玉晶光,9137132661,677.0
3413,京鼎,497747255,299.0
3416,融程電,88506249,174.5
3419,譁裕,5044288,13.7
3432,台端,947064,17.9
3437,榮創,36466465,20.75
3443,創意,11249485865,4025.0
3447,展達,36957979,39.1
3450,聯鈞,9889556038,472.0
3481,群創,6111204565,44.3
3494,誠研,2411728,8.13
3501,維熹,12067828,41.25
3504,揚明光,394109071,79.0
3515,華擎,196681448,243.0
3518,柏騰,45092264,27.65
3528,安馳,68113638,123.0
3530,晶相光,27342920,62.1
3532,台勝科,250125525,270.0
3533,嘉澤,2925578300,2175.0
3535,晶彩科,207969502,123.0
3543,州巧,45384828,32.1
3545,敦泰,94622677,53.1
3550,聯穎,551185611,28.45
3557,嘉威,3753688,25.4
3563,牧德,899119522,692.0
3576,聯合再生,1064283421,18.25
3583,辛耘,2098221507,786.0
3588,通嘉,23020281,53.3
3591,艾笛森,18898364,22.05
3592,瑞鼎,129350951,256.5
3593,力銘,756944,17.8
3596,智易,355611703,184.5
3605,宏致,154560100,68.4
3607,谷崧,16975264,16.2
3617,碩天,209777324,212.5
3622,洋華,28454483,55.6
3645,達邁,532978785,90.0
3652,精聯,6257416,32.65
3653,健策,8311150135,3800.0
3661,世芯-KY,6127615015,4040.0
3665,貿聯-KY,0,
3669,圓展,17777864,34.8
3673,TPK-KY,1913138808,80.8
3679,新至陞,28147920,124.5
3686,達能,5294049,16.6
3694,海華,83289662,60.8
3701,大眾控,91740074,48.1
3702,大聯大,1370680053,109.0
3703,欣陸,52625708,21.8
3704,合勤控,322879582,45.05
3705,永信,14205121,57.0
3706,神達,2613730681,86.1
3708,上緯投控,81193138,119.0
3711,日月光投控,10869484769,539.0
3712,永崴投控,11745582,18.0
3714,富采,1477575148,62.7
3715,定穎投控,1978567087,162.5
3716,中化控股,12435006,35.2
3717,聯嘉投控,56171995,20.2
4104,佳醫,32424677,69.7
4106,雃博,3657508,24.0
4108,懷特,2810781,12.25
4119,旭富,30210972,42.95
4133,亞諾法,2219110,20.8
4137,麗豐-KY,22307471,108.5
4142,國光生,53934086,17.8
4148,全宇生技-KY,4509070,30.3
4155,訊映,17281433,15.65
4164,承業醫,40593431,30.95
4169,泰宗,13323684,149.0
4178,永笙-KY,5081128,18.2
4190,佐登-KY,1623169,24.65
4195,基米-創,4790195,16.25
4306,炎洲,40965560,15.3
4414,如興,2111198,8.4
4426,利勤,3005471,7.93
4438,廣越,10654699,60.5
4439,冠星-KY,2499824,87.8
4440,宜新實業,2281716,17.0
4441,振大環球,65817591,190.5
4526,東台,211881720,38.0
4532,瑞智,21046810,24.1
4536,拓凱,39529007,163.5
4540,全球傳動,283868904,61.9
4545,銘鈺,6499873,37.45
4551,智伸科,159074107,137.5
4552,力達-KY,2246611,20.85
4555,氣立,47069880,46.45
4557,永新-KY,3926819,45.4
4560,強信-KY,17669159,32.45
4562,穎漢,33799479,36.3
4564,元翎,14160220,15.15
4566,時碩工業,56616173,61.2
4569,六方科-KY,10176863,158.5
4571,鈞興-KY,106136460,180.5
4572,駐龍,4938195,142.5
4576,大銀微系統,366110527,201.0
4581,光隆精密-KY,497038,49.7
4582,聚恆-創,32229691,27.7
4583,台灣精銳,59629520,621.0
4585,達明,93978452,322.5
4588,玖鼎電力,5720575,57.8
4590,富田-創,14452929,74.5
4720,德淵,69286371,23.7
4722,國精化,654316315,220.5
4736,泰博,33576208,126.0
4737,華廣,2612535,54.8
4739,康普,1923313723,125.0
4746,台耀,32213888,51.8
4755,三福化,84903216,133.5
4763,材料*-KY,455291558,44.25
4764,雙鍵,401558039,258.0
4766,南寶,198622455,366.0
4770,上品,142864224,216.0
4771,望隼,26314463,190.0
4807,日成-KY,11138911,33.95
4904,遠傳,1020007501,106.5
4906,正文,763981669,41.55
4912,聯德控股-KY,107060533,93.0
4915,致伸,394705825,75.4
4916,事欣科,1632704851,111.5
4919,新唐,888952075,159.0
4927,泰鼎-KY,672922202,49.7
4930,燦星網,1378406,17.3
4934,太極,31930212,16.25
4935,茂林-KY,5980711,37.6
4938,和碩,3933723923,94.8
4942,嘉彰,4217472,37.45
4943,康控-KY,208014,9.05
4949,有成精密,163097899,92.0
4952,凌通,18954616,47.15
4956,光鋐,87365330,37.8
4958,臻鼎-KY,6664572459,502.0
4960,誠美材,197314181,29.15
4961,天鈺,157883855,163.5
4967,十銓,2080706247,269.0
4968,立積,62673719,106.0
4976,佳凌,357290772,33.8
4977,眾達-KY,566897191,176.0
4989,榮科,416671922,82.1
4994,傳奇,3664121,85.4
4999,鑫禾,3651944,20.65
5007,三星,1971759,55.6
5203,訊連,39804366,68.0
5215,科嘉-KY,10752471,44.0
5222,全訊,51154314,113.0
5225,東科-KY,32759140,72.2
5234,達興材料,239878669,384.0
5243,乙盛-KY,534161192,110.0
5244,弘凱,20889361,36.7
5258,虹堡,30088924,48.85
5269,祥碩,3135859925,1325.0
5283,禾聯碩,3590595,51.9
5284,jpp-KY,513724189,363.0
5285,界霖,218918206,84.5
5288,豐祥-KY,199068815,184.5
5292,華懋,42815316,202.5
5306,桂盟,16493989,84.7
5388,中磊,423429025,84.0
5434,崇越,484562104,449.5
5469,瀚宇博,339484013,80.6
5471,松翰,91790889,48.45
5484,慧友,102078291,49.95
5515,建國,61464883,43.0
5519,隆大,75596780,33.8
5521,工信,111668441,11.25
5522,遠雄,420316649,82.2
5525,順天,8479139,22.3
5531,鄉林,27685567,8.5
5533,皇鼎,3802989,14.1
5534,長虹,606950609,83.5
5538,東明-KY,4492131,31.7
5546,永固-KY,731950,16.4
5607,遠雄港,79237085,53.5
5608,四維航,17916473,14.8
5706,鳳凰,13692825,52.6
5871,中租-KY,2256786372,119.5
5871A,中租-KY甲特,960411,102.5
5876,上海商銀,568416831,42.05
5880,合庫金,589857342,23.8
5906,台南-KY,363800,46.0
5907,大洋-KY,3279908,5.03
6005,群益證,1246334135,38.25
6024,群益期,31656127,60.6
6108,競國,13781169,18.3
6112,邁達特,126111912,47.6
6115,鎰勝,16353873,48.4
6116,彩晶,601569150,14.4
6117,迎廣,54761936,77.8
6120,達運,54857386,13.5
6128,上福,3808885,20.3
6133,金橋,32718795,22.75
6136,富爾特,9325714,25.3
6139,亞翔,4611584997,737.0
6141,柏承,56826437,32.5
6142,友勁,3322759,8.3
6152,百一,32474448,14.7
6153,嘉聯益,1133985185,20.75
6155,鈞寶,2885887140,76.5
6164,華興,8226741,12.4
6165,浪凡,35694994,48.75
6166,凌華,932003201,125.5
6168,宏齊,60533157,23.85
6176,瑞儀,1281146730,89.1
6177,達麗,256880536,46.6
6183,關貿,8760235,88.6
6184,大豐電,2759093,46.25
6189,豐藝,201029005,53.1
6191,精成科,651018873,92.4
6192,巨路,49780451,129.0
6196,帆宣,1872718980,500.0
6197,佳必琪,2653829047,325.5
6201,亞弘電,2941679,47.0
6202,盛群,84091142,50.5
6205,詮欣,150722404,75.2
6206,飛捷,375899511,132.5
6209,今國光,5378898751,81.0
6213,聯茂,4058767741,254.0
6214,精誠,443207060,143.5
6215,和椿,290086786,108.5
6216,居易,7808324,22.4
6224,聚鼎,404992065,79.6
6225,天瀚,96664,23.55
6226,光鼎,21927206,12.35
6230,尼得科超眾,14708698,132.5
6235,華孚,34996299,41.0
6239,力成,4366895398,303.0
6243,迅杰,6984855,29.45
6257,矽格,1679773059,203.5
6269,台郡,857323857,68.3
6271,同欣電,717792280,225.0
6272,驊陞,21010242,35.35
6277,宏正,38164538,73.2
6278,台表科,3093635406,188.0
6281,全國電,5985821,51.5
6282,康舒,5647946189,58.5
6283,淳安,15152194,24.4
6285,啟碁,4667083937,270.0
6405,悅城,39124491,69.6
6409,旭隼,1648550104,855.0
6412,群電,362872080,87.0
6414,樺漢,980479173,388.0
6415,矽力*-KY,2883936154,492.5
6416,瑞祺電通,28472321,81.7
6426,統新,494178297,208.0
6431,光麗-KY,2858633,17.4
6438,迅得,129578659,146.0
6442,光聖,3373220135,1890.0
6443,元晶,3308276892,40.1
6446,藥華藥,4648438431,986.0
6449,鈺邦,257270850,368.0
6451,訊芯-KY,3301202296,555.0
6456,GIS-KY,743714383,71.3
6464,台數科,2590070,78.0
6472,保瑞,1327244736,398.0
6477,安集,64355061,32.1
6491,晶碩,190986672,326.0
6504,南六,2012667,35.7
6505,台塑化,496310472,51.0
6515,穎崴,1920859280,8125.0
6525,捷敏-KY,187730749,114.0
6526,達發,443745620,615.0
6531,愛普*,5291214145,894.0
6533,晶心科,104444568,199.5
6534,正瀚-創,4476020,89.5
6541,泰福-KY,23232058,39.55
6550,北極星藥業-KY,14399986,13.0
6552,易華電,8537812,28.9
6558,興能高,23234170,30.95
6573,虹揚-KY,3894601,15.05
6579,研揚,251442119,162.5
6581,鋼聯,16540967,107.5
6582,申豐,3308396,31.25
6585,鼎基,181970884,126.0
6589,台康生技,56984839,45.5
6591,動力-KY,33009339,55.1
6592,和潤企業,102761410,67.1
6592A,和潤企業甲特,487500,97.5
6592B,和潤企業乙特,6306899,97.5
6598,ABC-KY,3788319,24.9
6605,帝寶,159612315,147.5
6606,建德工業,7082677,26.0
6614,資拓宏宇,2885172,39.9
6625,必應,19303066,75.0
6641,基士德-KY,927390,18.25
6645,金萬林-創,913113,13.2
6655,科定,1824584,120.5
6657,華安,15162300,35.0
6658,聯策,225790131,176.0
6666,羅麗芬-KY,1301154,41.25
6668,中揚光,51190745,37.15
6669,緯穎,11163570345,5065.0
6670,復盛應用,271749397,281.5
6671,三能-KY,3342552,26.0
6672,騰輝電子-KY,1376624366,218.5
6674,鋐寶科技,349072,17.45
6689,伊雲谷,22702485,68.5
6691,洋基工程,624360425,632.0
6695,芯鼎,64093591,51.2
6698,旭暉應材,55778793,37.5
6706,惠特,620164718,163.0
6715,嘉基,329566527,380.0
6719,力智,265305139,213.0
6722,輝創,2322714,38.9
6742,澤米,507239388,59.8
6743,安普新,15022861,30.05
6753,龍德造船,57758920,120.5
6754,匯僑設計,1013570,44.7
6756,威鋒電子,27467773,93.8
6757,台灣虎航,299250254,53.6
6768,志強-KY,105222571,94.7
6770,力積電,8743372819,64.4
6771,平和環保-創,512597,41.75
6776,展碁國際,25389226,59.8
6781,AES-KY,1801036705,1080.0
6782,視陽,49511003,194.5
6789,采鈺,1459871370,460.0
6790,永豐實,8319548,39.65
6792,詠業,8939151,66.0
6794,向榮生技,4837061,80.7
6796,晉弘,4697175,59.7
6799,來頡,73510067,84.5
6805,富世達,4545688195,1755.0
6806,森崴能源,11971686,4.97
6807,峰源-KY,1061331,33.3
6830,汎銓,1943215223,499.5
6831,邁科,858109632,731.0
6834,天二科技,93372444,70.0
6835,圓裕,5043834,36.85
6838,台新藥,2335952,24.8
6854,錼創科技-KY創,86877027,128.0
6861,睿生光電,320956039,317.0
6862,三集瑞-KY,909411838,194.5
6863,永道-KY,11701858,100.5
6869,雲豹能源,38581880,82.0
6873,泓德能源,40298107,86.0
6885,全福生技,21026807,24.1
6887,寶綠特-KY,633595,35.65
6890,來億-KY,782348555,280.0
6901,鑽石投資,82188276,16.1
6902,GOGOLOOK,33403265,144.5
6906,現觀科,20087341,95.0
6908,宏碁遊戲-創,682826,39.4
6909,創控,36209701,43.45
6914,阜爾運通,15256320,141.0
6916,華凌,11463422,19.5
6918,愛派司,3833186,73.1
6919,康霈*,420178691,88.4
6921,嘉雨思-創,3528950,69.5
6923,中台,11403529,78.5
6924,榮惠-KY創,13192419,132.0
6928,攸泰科技,5251119,43.0
6931,青松健康,2062369,40.95
6933,AMAX-KY,26659924,150.0
6934,心誠鎂,1903506,69.4
6936,永鴻生技,1090127,33.0
6937,天虹,201736390,272.5
6944,兆聯實業,915915455,908.0
6949,沛爾生醫*-創,229263707,725.0
6951,青新-創,9254164,83.0
6952,大武山,1037118,35.8
6955,邦睿生技-創,3776935,138.0
6957,裕慶-KY,48506993,189.0
6958,日盛台駿,2436441,16.7
6958A,日盛台駿甲特,271500,18.1
6962,奕力-KY,107791281,34.2
6965,中傑-KY,3981033,80.8
6969,成信實業*-創,2039048,26.8
6988,威力暘-創,672700,14.6
6994,富威電力,23941630,58.5
7610,聯友金屬-創,613240225,1725.0
7631,聚賢研發-創,15576590,126.5
7705,三商餐飲,1563567,31.4
7711,永擎,215141464,353.0
7721,微程式,69119703,76.6
7722,LINEPAY,555617016,347.0
7730,暉盛-創,21820928,183.0
7732,金興精密,1848153,35.5
7736,虎山,1675501,71.5
7740,熙特爾-創,18475054,169.0
7749,意騰-KY,1532743526,523.0
7750,新代,456762085,2135.0
7760,享溫馨,2593298,32.0
7765,中華資安,27310998,246.5
7768,頌勝科技,119666323,384.0
7769,鴻勁,6229617085,6840.0
7780,大研生醫*,63441773,18.5
7786,東方風能,23567464,120.5
7788,松川精密,839701150,258.5
7791,皇家可口,5327299,62.9
7795,長廣,133296065,358.0
7799,禾榮科,226572480,340.5
7803,雲象科技-創,5302467,22.75
7818,溢泰實業,17240116,63.0
7821,神數,6935973,43.9
7822,倍利科,351596333,999.0
7823,奧義賽博-KY創,2642071,84.9
7827,漢康-KY創,80334219,155.5
8011,台通,13269246,17.85
8016,矽創,450438619,286.5
8021,尖點,9934891490,556.0
8028,昇陽半導體,3055362124,315.0
8033,雷虎,358659688,129.0
8039,台虹,825002741,129.0
8045,達運光電,18490162,61.3
8046,南電,15422258235,847.0
8070,長華*,933569965,57.6
8072,陞泰,8075455,28.3
8081,致新,204739124,258.5
8101,華冠,77785,16.6
8103,瀚荃,157283602,94.8
8104,錸寶,109179866,39.25
8105,凌巨,710304490,20.7
8110,華東,482352629,51.8
8112,至上,5751552093,92.6
8112A,至上甲特,1930633,46.5
8114,振樺電,228969465,202.5
8131,福懋科,377041875,66.9
8150,南茂,7518656256,88.3
8162,微矽電子-創,33929804,66.4
8163,達方,738503913,42.05
8201,無敵,1684355,13.2
8210,勤誠,5373855495,1445.0
8213,志超,19361630,35.0
8215,明基材,229948353,28.85
8222,寶一,16319955,34.4
8249,菱光,36895191,50.1
8261,富鼎,1161064596,156.5
8271,宇瞻,546692541,202.0
8341,日友,56773346,81.3
8367,建新國際,5842327,40.1
8374,羅昇,92923395,89.5
8404,百和興業-KY,10493592,17.45
8411,福貞-KY,1869186,12.25
8422,可寧衛*,2838137813,30.25
8429,金麗-KY,1948629,6.62
8438,昶昕,43529283,80.4
8442,威宏-KY,3920553,40.55
8443,阿瘦,206021,11.3
8454,富邦媒,1801527211,449.5
8462,柏文,16232564,142.0
8463,潤泰材,1219921,21.95
8464,億豐,212776437,337.5
8466,美吉吉-KY,1707071,15.45
8467,波力-KY,4347757,128.5
8473,山林水,183052043,50.3
8476,台境*,52839142,19.05
8478,東哥遊艇,102956082,166.0
8481,政伸,611750,40.85
8482,商億-KY,490839,46.9
8487,愛爾達-創,5334990,80.2
8488,吉源-KY,67630,9.66
8499,鼎炫-KY,18414194,270.0
8926,台汽電,1789793381,75.0
8940,新天地,1557055,16.3
8996,高力,8509557200,1220.0
9103,美德醫療-DR,20441585,5.88
910322,康師傅-DR,7185116,21.6
9105,泰金寶-DR,1355155894,9.23
910861,神州-DR,258730,4.56
9110,越南控-DR,99690,3.4
911608,明輝-DR,722501,2.98
911622,泰聚亨-DR,374560,3.76
911868,同方友友-DR,539570,1.27
912000,晨訊科-DR,6825697,2.82
9136,巨騰-DR,68965401,14.85
9802,鈺齊-KY,123774259,80.9
9902,台火,2154757,13.7
9904,寶成,748086799,26.5
9905,大華,13047250,20.55
9906,欣巴巴,26269267,46.25
9907,統一實,58912512,16.7
9908,大台北,5702532,29.4
9910,豐泰,1424733017,94.0
9911,櫻花,63593125,85.2
9912,偉聯,653783,12.5
9914,美利達,84107138,69.0
9917,中保科,73811742,118.5
9918,欣天然,4106503,42.95
9919,康那香,7170825,14.05
9921,巨大,136347137,72.0
9924,福興,8869730,40.65
9925,新保,14855001,40.6
9926,新海,1984035,48.85
9927,泰銘,3763713,68.9
9928,中視,964937,17.8
9929,秋雨,846284,12.65
9930,中聯資源,5651274,69.3
9931,欣高,2251935,34.5
9933,中鼎,322818230,40.5
9934,成霖,24988751,10.4
9935,慶豐富,6519126,18.9
9937,全國,3591890,55.2
9938,百和,111472516,46.0
9939,宏全,433580757,130.5
9940,信義,43516729,19.55
9941,裕融,798696361,86.4
9941A,裕融甲特,102820,50.4
9942,茂順,5594087,119.5
9943,好樂迪,6937429,56.8
9944,新麗,828655,17.2
9945,潤泰新,605038372,26.15
9946,三發地產,47994419,17.8
9955,佳龍,17169417,26.75
9958,世紀鋼,398666976,111.0
