code,name,trading_value,close_price
3062,建漢,687461228,27.95
3090,日電貿,222864565,96.3
3092,鴻碩,20625765,30.4
3094,聯傑,3878192,23.1
3130,一零四,5066734,221.0
3135,凌航,745164754,109.5
3138,耀登,1289360929,184.5
3149,正達,594556149,46.0
3150,鈺寶-創,1245215,18.8
3164,景岳,900927,18.5
3167,大量,428940221,372.0
3168,眾福科,269965,41.25
3189,景碩,1482594138,352.0
3209,全科,250012951,44.45
3229,晟鈦,5260476,20.55
3231,緯創,2229603571,127.0
3257,虹冠電,10317799,54.7
3266,昇陽,754729,13.25
3296,勝德,275204,21.5
3305,昇貿,230827367,106.5
3308,聯德,2397892,21.15
3311,閎暉,6384129,32.85
3312,弘憶股,11625619,35.8
3321,同泰,3782161,16.25
3338,泰碩,40340074,62.2
3346,麗清,3347373,18.95
3356,奇偶,13143906,49.7
3376,新日興,1239241645,207.5
3380,明泰,258326398,37.1
3406,玉晶光,222823635,443.0
3413,京鼎,516314614,311.0
3416,融程電,28802370,151.0
3419,譁裕,4210119,16.3
3432,台端,446308,17.1
3437,榮創,24489575,20.9
3443,創意,3599422135,2460.0
3447,展達,2948590,39.9
3450,聯鈞,2185620863,271.5
3481,群創,4283131862,24.8
3494,誠研,1171109,8.13
3501,維熹,4117918,48.0
3504,揚明光,13478424,54.9
3515,華擎,46956516,215.5
3518,柏騰,3678462,21.7
3528,安馳,5099255,64.3
3530,晶相光,5386911,58.6
3532,台勝科,877254902,141.5
3533,嘉澤,4176351920,2260.0
3535,晶彩科,162019802,116.5
3543,州巧,52129835,48.9
3545,敦泰,55249509,45.2
3550,聯穎,65518001,19.25
3557,嘉威,562385,30.2
3563,牧德,4106787835,829.0
3576,聯合再生,1689899311,23.25
3583,辛耘,1606465791,497.5
3588,通嘉,9298899,49.55
3591,艾笛森,42648008,20.3
3592,瑞鼎,84646299,221.0
3593,力銘,140178,12.9
3596,智易,530180832,168.0
3605,宏致,39993576,59.2
3607,谷崧,3974824,14.45
3617,碩天,14710012,172.0
3622,洋華,11853525,58.7
3645,達邁,269826418,75.8
3652,精聯,591900,27.05
3653,健策,5089879725,4040.0
3661,世芯-KY,4815266020,3040.0
3665,貿聯-KY,4818396555,1860.0
3669,圓展,2434098,34.2
3673,TPK-KY,242826145,46.55
3679,新至陞,2279241,119.0
3686,達能,3662556,18.8
3694,海華,39410324,57.3
3701,大眾控,339792729,62.0
3702,大聯大,1284857784,92.1
3703,欣陸,9697764,22.7
3704,合勤控,43187850,33.05
3705,永信,15195473,54.5
3706,神達,504610721,78.8
3708,上緯投控,101720933,122.5
3711,日月光投控,5942922234,353.5
3712,永崴投控,5424479,23.2
3714,富采,413836000,48.7
3715,定穎投控,15013138713,203.5
3716,中化控股,2888461,33.0
3717,聯嘉投控,46116952,22.5
4104,佳醫,13104574,77.5
4106,雃博,815822,22.3
4108,懷特,525672,13.0
4119,旭富,1367262,52.5
4133,亞諾法,2085760,23.0
4137,麗豐-KY,8539545,107.0
4142,國光生,14062912,18.5
4148,全宇生技-KY,3905095,42.85
4155,訊映,1696762,13.35
4164,承業醫,23631335,30.3
4190,佐登-KY,827096,27.4
4306,炎洲,32353471,13.8
4414,如興,11297881,11.65
4426,利勤,545385,9.04
4438,廣越,1452655,57.5
4439,冠星-KY,1582462,83.4
4440,宜新實業,438224,17.45
4441,振大環球,6053294,200.0
4526,東台,105148001,34.6
4532,瑞智,52951658,27.45
4536,拓凱,34207842,149.5
4540,全球傳動,40487063,43.55
4545,銘鈺,5122170,31.1
4551,智伸科,65510940,134.0
4552,力達-KY,2049130,21.2
4555,氣立,2067156,36.0
4557,永新-KY,12095725,58.3
4560,強信-KY,3689000,32.55
4562,穎漢,5185530,31.05
4564,元翎,14815864,18.75
4566,時碩工業,25959842,60.3
4569,六方科-KY,6380540,135.5
4571,鈞興-KY,20483436,159.0
4572,駐龍,3221535,142.5
4576,大銀微系統,344221056,135.5
4581,光隆精密-KY,298327,49.5
4583,台灣精銳,200558791,667.0
4585,達明,53884598,301.5
4588,玖鼎電力,8742078,59.4
4590,富田-創,7774317,73.0
4720,德淵,114219599,18.45
4722,國精化,210442369,172.5
4736,泰博,12207317,124.5
4737,華廣,11466121,65.1
4739,康普,411815240,85.2
4746,台耀,26229209,54.7
4755,三福化,90678971,146.5
4763,材料*-KY,136021470,44.85
4764,雙鍵,280556172,133.0
4766,南寶,158446246,321.0
4770,上品,41208433,225.0
4771,望隼,18400125,192.0
4807,日成-KY,2863689,15.0
4904,遠傳,783267943,92.6
4906,正文,4244245319,37.1
4912,聯德控股-KY,26092962,89.0
4915,致伸,120457690,72.7
4916,事欣科,113671806,58.8
4919,新唐,2846775910,102.5
4927,泰鼎-KY,202634404,43.15
4930,燦星網,725631,19.5
4934,太極,19946178,17.6
4935,茂林-KY,5509912,38.7
4938,和碩,960014694,80.9
4942,嘉彰,1730750,37.9
4943,康控-KY,236652,11.1
4949,有成精密,383369329,70.4
4952,凌通,10460049,40.9
4956,光鋐,333655904,34.95
4958,臻鼎-KY,12433870936,230.0
4960,誠美材,114374319,25.8
4961,天鈺,75751968,144.0
4967,十銓,2576334883,228.5
4968,立積,81679763,108.5
4976,佳凌,9781665,28.45
4977,眾達-KY,2246320855,200.0
4989,榮科,536831905,64.6
4994,傳奇,930403,92.5
4999,鑫禾,788118,21.75
5007,三星,23160887,58.4
5203,訊連,14974199,64.4
5215,科嘉-KY,752100,37.6
5222,全訊,109559452,135.0
5225,東科-KY,33423455,83.0
5234,達興材料,242197762,356.5
5243,乙盛-KY,690347635,74.9
5244,弘凱,84138227,38.2
5258,虹堡,31436047,48.25
5269,祥碩,488629670,1165.0
5283,禾聯碩,4456302,55.3
5284,jpp-KY,473047565,290.0
5285,界霖,7902671,49.35
5288,豐祥-KY,17142890,141.5
5292,華懋,463946498,253.5
5306,桂盟,4505933,88.3
5388,中磊,272724167,78.0
5434,崇越,142868478,318.5
5469,瀚宇博,138419744,83.8
5471,松翰,14298612,40.35
5484,慧友,8155704,40.0
5515,建國,6430325,37.55
5519,隆大,18788581,33.55
5521,工信,52001345,13.0
5522,遠雄,48871745,71.9
5525,順天,1339142,25.7
5531,鄉林,3286129,8.93
5533,皇鼎,3690455,14.6
5534,長虹,149686232,79.2
5538,東明-KY,510110,30.05
5546,永固-KY,51650,17.3
5607,遠雄港,20418362,46.0
5608,四維航,28875408,16.3
5706,鳳凰,5376603,51.7
5871,中租-KY,1784113421,113.0
5871A,中租-KY甲特,9091474,101.5
5876,上海商銀,186642590,39.5
5880,合庫金,264646808,23.4
5906,台南-KY,0,
5907,大洋-KY,1510633,5.88
6005,群益證,131386848,28.5
6024,群益期,15477018,54.8
6108,競國,3393240,16.45
6112,邁達特,16245793,44.75
6115,鎰勝,2174824,47.05
6116,彩晶,133890858,8.2
6117,迎廣,14980537,73.0
6120,達運,35899821,12.9
6128,上福,1445912,21.65
6133,金橋,29028511,22.95
6136,富爾特,3489385,24.35
6139,亞翔,3042404758,574.0
6141,柏承,15794464,22.1
6142,友勁,4377925,9.88
6152,百一,102227354,18.0
6153,嘉聯益,86504681,17.2
6155,鈞寶,46099907,45.1
6164,華興,4912058,12.4
6165,浪凡,12547648,46.9
6166,凌華,22091602,60.8
6168,宏齊,121491214,24.75
6176,瑞儀,200610567,91.7
6177,達麗,26860428,48.4
6183,關貿,248475,92.3
6184,大豐電,1476023,47.8
6189,豐藝,18800014,46.8
6191,精成科,342375199,95.8
6192,巨路,11541458,119.5
6196,帆宣,416361475,293.0
6197,佳必琪,330592226,171.5
6201,亞弘電,850151,50.5
6202,盛群,98067181,50.4
6205,詮欣,53432991,56.3
6206,飛捷,27526718,101.5
6209,今國光,153952716,51.0
6213,聯茂,3897741619,158.0
6214,精誠,38598821,108.5
6215,和椿,80099232,101.0
6216,居易,2191696,25.5
6224,聚鼎,3922334,40.9
6225,天瀚,880069,20.5
6226,光鼎,13781435,12.15
6230,尼得科超眾,17985264,152.5
6235,華孚,14591939,47.1
6239,力成,1193218457,195.0
6243,迅杰,3137915,29.75
6257,矽格,2248508372,146.0
6269,台郡,198919584,63.5
6271,同欣電,633334867,152.0
6272,驊陞,7106152,32.65
6277,宏正,144125991,71.9
6278,台表科,135081688,96.1
6281,全國電,8483528,57.5
6282,康舒,844105855,48.9
6283,淳安,2865497,20.85
6285,啟碁,8628075570,188.5
6405,悅城,12400289,30.65
6409,旭隼,295278942,741.0
6412,群電,44522049,77.1
6414,樺漢,130162604,264.0
6415,矽力*-KY,1308690153,293.0
6416,瑞祺電通,7030528,80.2
6426,統新,47860029,155.5
6431,光麗-KY,12379175,22.75
6438,迅得,662141064,177.5
6442,光聖,5147061530,2115.0
6443,元晶,1417860629,45.0
6446,藥華藥,763348975,640.0
6449,鈺邦,31542814,155.5
6451,訊芯-KY,897663405,365.0
6456,GIS-KY,258162105,59.0
6464,台數科,153349,76.3
6472,保瑞,148183426,455.0
6477,安集,22242883,34.4
6491,晶碩,61472886,279.5
6504,南六,1255153,40.5
6505,台塑化,683411989,56.3
6515,穎崴,712009470,7915.0
6525,捷敏-KY,14445934,82.5
6526,達發,154548062,495.0
6531,愛普*,2007584788,507.0
6533,晶心科,70695009,178.5
6534,正瀚-創,5405967,86.3
6541,泰福-KY,13019980,41.6
6550,北極星藥業-KY,13752026,19.6
6552,易華電,1713229,27.15
6558,興能高,12413100,29.1
6573,虹揚-KY,2781049,13.0
6579,研揚,11341241,115.5
6581,鋼聯,3320933,106.5
6582,申豐,7304887,33.15
6585,鼎基,69536584,100.0
6589,台康生技,14255608,56.9
6591,動力-KY,12786643,62.6
6592,和潤企業,121158160,63.0
6592A,和潤企業甲特,97597,97.5
6592B,和潤企業乙特,195600,97.8
6598,ABC-KY,2589478,23.35
6605,帝寶,26108694,136.0
6606,建德工業,1463591,24.0
6614,資拓宏宇,1920227,42.25
6625,必應,10792224,76.2
6641,基士德-KY,394061,18.75
6645,金萬林-創,323393,13.65
6655,科定,2242,
6657,華安,12620889,43.05
6658,聯策,36683498,66.8
6666,羅麗芬-KY,710473,41.15
6668,中揚光,5884487,34.3
6669,緯穎,6799766895,3395.0
6670,復盛應用,135306499,268.0
6671,三能-KY,1750600,29.8
6672,騰輝電子-KY,963678430,131.5
6674,鋐寶科技,110518,18.35
6689,伊雲谷,60840190,79.5
6691,洋基工程,314543199,592.0
6695,芯鼎,6012174,40.05
6698,旭暉應材,3119291,31.6
6706,惠特,838525087,126.5
6715,嘉基,73192611,344.0
6719,力智,25112268,166.0
6722,輝創,4230526,40.35
6742,澤米,6092841,40.55
6743,安普新,2913230,23.45
6753,龍德造船,89582912,129.5
6754,匯僑設計,551339,44.35
6756,威鋒電子,6997729,75.6
6757,台灣虎航,23951679,52.2
6768,志強-KY,42686387,90.4
6770,力積電,13111299759,59.2
6771,平和環保-創,483800,43.9
6776,展碁國際,31261453,59.9
6781,AES-KY,893325185,1070.0
6782,視陽,30275118,197.5
6789,采鈺,515342588,322.5
6790,永豐實,10397998,40.95
6792,詠業,4764990,58.6
6794,向榮生技,2746256,79.2
6796,晉弘,3305719,75.0
6799,來頡,10642517,77.5
6805,富世達,1863057375,1905.0
6806,森崴能源,16067552,39.55
6807,峰源-KY,127736,42.65
6830,汎銓,2258517799,434.5
6831,邁科,809410534,396.0
6834,天二科技,5618772,30.3
6835,圓裕,9147353,38.2
6838,台新藥,2284405,26.5
6854,錼創科技-KY創,218419433,153.5
6861,睿生光電,131324295,138.0
6862,三集瑞-KY,44958568,186.0
6863,永道-KY,1934115,90.3
6869,雲豹能源,42418053,91.0
6873,泓德能源,110931517,86.9
6885,全福生技,6788251,23.9
6887,寶綠特-KY,1169832,43.95
6890,來億-KY,43226303,165.5
6901,鑽石投資,3788692,14.0
6902,GOGOLOOK,1802774,75.4
6906,現觀科,3348386,67.1
6908,宏碁遊戲-創,6442719,42.1
6909,創控,96867503,47.8
6914,阜爾運通,8685807,152.0
6916,華凌,216490,17.95
6918,愛派司,4888240,80.4
6919,康霈*,1284218640,81.2
6921,嘉雨思-創,4860393,69.5
6923,中台,8629089,77.2
6924,榮惠-KY創,5750748,81.0
6928,攸泰科技,3226603,47.0
6931,青松健康,1906319,50.7
6933,AMAX-KY,30649904,134.0
6934,心誠鎂,20295863,73.0
6936,永鴻生技,997226,34.3
6937,天虹,203615976,258.5
6944,兆聯實業,652037281,800.0
6949,沛爾生醫*-創,62017819,567.0
6951,青新-創,3079967,79.7
6952,大武山,667939,39.4
6955,邦睿生技-創,166000,166.0
6957,裕慶-KY,4984024,160.5
6958,日盛台駿,654983,17.25
6958A,日盛台駿甲特,311400,18.3
6962,奕力-KY,322059300,34.4
6965,中傑-KY,3161134,86.0
6969,成信實業*-創,847456,28.1
6988,威力暘-創,459712,13.9
6994,富威電力,11399021,72.4
7610,聯友金屬-創,406370683,368.0
7631,聚賢研發-創,3942200,114.5
7705,三商餐飲,476410,34.9
7711,永擎,97688899,278.0
7721,微程式,52456800,61.2
7722,LINEPAY,22582433,324.5
7730,暉盛-創,23443610,168.0
7732,金興精密,283374,34.95
7736,虎山,459519,80.9
7740,熙特爾-創,14646678,187.5
7749,意騰-KY,34429924,396.5
7750,新代,296127030,1285.0
7765,中華資安,16489401,220.0
7769,鴻勁,2713326660,3790.0
7780,大研生醫*,100837462,22.0
7786,東方風能,13021738,131.5
7788,松川精密,54877957,143.0
7791,皇家可口,1886058,66.6
7795,長廣,199462585,368.0
7799,禾榮科,180820436,393.0
7823,奧義賽博-KY創,454765,83.0
8011,台通,49559984,20.85
8016,矽創,57009702,198.5
8021,尖點,5426694291,268.0
8028,昇陽半導體,1953931913,191.0
8033,雷虎,369846787,138.5
8039,台虹,828908229,112.5
8045,達運光電,39265649,80.4
8046,南電,14385615231,561.0
8070,長華*,67717419,45.85
8072,陞泰,3206546,27.35
8081,致新,51882651,233.0
8101,華冠,90552,13.7
8103,瀚荃,50065489,84.3
8104,錸寶,26983613,34.35
8105,凌巨,12990257,13.1
8110,華東,652558296,50.5
8112,至上,772755770,78.4
8112A,至上甲特,3347935,46.0
8114,振樺電,46127605,175.0
8131,福懋科,377482082,63.1
8150,南茂,437132580,56.3
8162,微矽電子-創,3215650,39.1
8163,達方,14695900,28.05
8201,無敵,858980,13.0
8210,勤誠,1436822291,909.0
8213,志超,14544137,33.55
8215,明基材,34272109,23.4
8222,寶一,9106536,35.9
8249,菱光,21269588,50.2
8261,富鼎,118090308,102.5
8271,宇瞻,275135068,144.5
8341,日友,12627177,77.0
8367,建新國際,879417,43.4
8374,羅昇,12737417,69.5
8404,百和興業-KY,6009380,18.9
8411,福貞-KY,255770,12.25
8422,可寧衛*,152176035,29.25
8429,金麗-KY,913635,6.95
8438,昶昕,54285247,65.7
8442,威宏-KY,2035897,54.0
8443,阿瘦,658361,12.0
8454,富邦媒,43509617,179.5
8462,柏文,8401165,144.5
8463,潤泰材,643123,22.8
8464,億豐,396040622,345.0
8466,美吉吉-KY,975082,17.85
8467,波力-KY,4091530,151.5
8473,山林水,26935367,39.25
8476,台境*,7184364,19.4
8478,東哥遊艇,10669318,161.5
8481,政伸,92535,42.25
8482,商億-KY,100076,48.3
8487,愛爾達-創,2035535,80.6
8488,吉源-KY,3385070,10.0
8499,鼎炫-KY,10185534,256.0
8926,台汽電,100377521,46.0
8940,新天地,330556,18.5
8996,高力,2292452369,865.0
9103,美德醫療-DR,3112406,5.07
910322,康師傅-DR,358869,24.9
9105,泰金寶-DR,43371835,5.61
910861,神州-DR,2057857,4.55
9110,越南控-DR,133860,3.18
911608,明輝-DR,53213,2.96
911622,泰聚亨-DR,4030,4.03
911868,同方友友-DR,393352,1.25
912000,晨訊科-DR,351540,2.5
9136,巨騰-DR,37463703,9.86
9802,鈺齊-KY,49934516,81.2
9902,台火,2701722,14.25
9904,寶成,120932518,28.9
9905,大華,759127,20.8
9906,欣巴巴,14124060,43.15
9907,統一實,33566645,18.15
9908,大台北,12570801,30.0
9910,豐泰,67027995,81.0
9911,櫻花,40608887,88.8
9912,偉聯,344592,12.5
9914,美利達,155520787,66.0
9917,中保科,96719634,114.0
9918,欣天然,68854578,49.1
9919,康那香,2889759,15.5
9921,巨大,82519768,71.4
9924,福興,3843789,46.15
9925,新保,8072026,40.7
9926,新海,3968181,49.9
9927,泰銘,4152676,67.8
9928,中視,460044,17.6
9929,秋雨,407463,11.5
9930,中聯資源,1211392,70.4
9931,欣高,41818912,39.35
9933,中鼎,480380413,36.15
9934,成霖,5194423,9.45
9935,慶豐富,1629559,19.55
9937,全國,2889309,56.6
9938,百和,37325648,47.15
9939,宏全,62938265,120.0
9940,信義,4824851,20.1
9941,裕融,124618293,78.5
9941A,裕融甲特,1290374,50.5
9942,茂順,4274879,115.0
9943,好樂迪,3272783,58.3
9944,新麗,525029,16.45
9945,潤泰新,111516858,25.3
9946,三發地產,6929977,17.85
9955,佳龍,10190749,30.8
9958,世紀鋼,130788770,119.5
