code,name,trading_value,close_price
3044,健鼎,2371377623,500.0
3045,台灣大,684093233,110.0
3046,建碁,24638299,49.65
3047,訊舟,17864227,14.75
3048,益登,530993979,42.1
3049,精金,110645753,13.1
3050,鈺德,10592056,12.5
3051,力特,100209803,27.15
3052,夆典,3464310,10.75
3054,立萬利,110482084,75.5
3055,蔚華科,326002506,87.0
3056,富華新,24797710,13.55
3057,喬鼎,16906580,21.3
3058,立德,5888057,8.4
3059,華晶科,146221007,40.3
3060,銘異,71608481,28.9
3062,建漢,138614910,26.55
3090,日電貿,2161633498,116.0
3092,鴻碩,21158541,32.0
3094,聯傑,234969363,33.35
3130,一零四,9634517,221.0
3135,凌航,1301157451,169.5
3138,耀登,153292548,155.0
3149,正達,948475102,50.9
3150,鈺寶-創,833610,18.55
3164,景岳,1012443,17.5
3167,大量,1048362764,755.0
3168,眾福科,2086575,44.6
3189,景碩,10399773616,492.5
3209,全科,167363784,54.7
3229,晟鈦,9107077,43.0
3231,緯創,6340732270,146.0
3257,虹冠電,51898558,54.1
3266,昇陽,1586546,13.5
3296,勝德,7573627,22.2
3305,昇貿,1156778778,118.5
3308,聯德,4088461,21.35
3311,閎暉,10684797,31.55
3312,弘憶股,64324178,42.45
3321,同泰,9061207,16.85
3338,泰碩,135400147,73.3
3346,麗清,10013536,17.2
3356,奇偶,52721998,56.1
3376,新日興,1566287088,215.0
3380,明泰,115882176,32.6
3406,玉晶光,435546530,513.0
3413,京鼎,1168931172,309.0
3416,融程電,331210950,171.5
3419,譁裕,5678787,15.0
3432,台端,5048276,20.8
3437,榮創,122811521,26.6
3443,創意,11514942405,5450.0
3447,展達,9055039,39.2
3450,聯鈞,10592305123,377.5
3481,群創,25215236851,29.75
3494,誠研,780607,8.03
3501,維熹,7052871,47.95
3504,揚明光,38509648,65.3
3515,華擎,560328393,246.5
3518,柏騰,61335299,37.85
3528,安馳,81302309,88.5
3530,晶相光,41396687,67.5
3532,台勝科,4457487185,263.0
3533,嘉澤,6558458130,2850.0
3535,晶彩科,885163836,132.0
3543,州巧,30929421,39.0
3545,敦泰,100266452,53.9
3550,聯穎,88676991,22.0
3557,嘉威,3743242,30.05
3563,牧德,1733308728,816.0
3576,聯合再生,564768837,17.2
3583,辛耘,2061134017,797.0
3588,通嘉,29427419,61.7
3591,艾笛森,53775658,24.4
3592,瑞鼎,256362198,242.5
3593,力銘,709638,19.0
3596,智易,230010732,167.5
3605,宏致,1052524452,87.2
3607,谷崧,5854560,14.65
3617,碩天,48645351,195.0
3622,洋華,34807017,57.1
3645,達邁,439327655,97.0
3652,精聯,3306379,29.95
3653,健策,7305587875,3875.0
3661,世芯-KY,14746895236,4795.0
3665,貿聯-KY,6992248420,2780.0
3669,圓展,8772043,39.6
3673,TPK-KY,508954811,60.5
3679,新至陞,9715940,119.5
3686,達能,7626773,18.1
3694,海華,68831553,61.9
3701,大眾控,202419019,62.6
3702,大聯大,641722110,103.5
3703,欣陸,20044490,20.9
3704,合勤控,107695407,35.4
3705,永信,11316338,55.4
3706,神達,2453668308,87.4
3708,上緯投控,104896093,120.5
3711,日月光投控,13544812207,540.0
3712,永崴投控,53030691,21.05
3714,富采,2134674592,71.4
3715,定穎投控,3586185937,189.0
3716,中化控股,39538187,34.6
3717,聯嘉投控,130536601,24.2
4104,佳醫,28709861,70.6
4106,雃博,2084578,22.2
4108,懷特,1433801,12.0
4119,旭富,9413600,47.3
4133,亞諾法,3125845,21.95
4137,麗豐-KY,29735637,107.5
4142,國光生,18402916,17.95
4148,全宇生技-KY,1726250,36.4
4155,訊映,1634274,13.2
4164,承業醫,42509082,29.4
4169,泰宗,38336560,153.0
4178,永笙-KY,16405607,19.0
4190,佐登-KY,996661,24.7
4306,炎洲,21525970,13.15
4414,如興,5367039,9.97
4426,利勤,3315430,8.0
4438,廣越,25711623,61.0
4439,冠星-KY,886600,98.9
4440,宜新實業,952112,17.7
4441,振大環球,17687302,197.5
4526,東台,228599795,36.2
4532,瑞智,22747161,22.95
4536,拓凱,64572618,151.0
4540,全球傳動,1659999756,75.7
4545,銘鈺,5402671,30.65
4551,智伸科,75976143,135.0
4552,力達-KY,2278601,20.15
4555,氣立,16811099,42.0
4557,永新-KY,8583967,53.9
4560,強信-KY,10603670,35.65
4562,穎漢,32255210,38.25
4564,元翎,19074502,18.95
4566,時碩工業,83108495,69.0
4569,六方科-KY,12341024,175.5
4571,鈞興-KY,208307551,197.5
4572,駐龍,12347872,148.0
4576,大銀微系統,1757722630,242.0
4581,光隆精密-KY,1068398,50.8
4583,台灣精銳,81579136,755.0
4585,達明,255343929,337.5
4588,玖鼎電力,3446604,60.3
4590,富田-創,26492249,79.0
4720,德淵,199819292,27.9
4722,國精化,1494002726,215.0
4736,泰博,31146367,127.5
4737,華廣,6632566,58.5
4739,康普,318775758,93.1
4746,台耀,79024042,54.8
4755,三福化,139042467,142.5
4763,材料*-KY,406094749,41.95
4764,雙鍵,298921810,330.0
4766,南寶,660281638,371.0
4770,上品,63463182,228.5
4771,望隼,65425588,191.5
4807,日成-KY,3959500,21.1
4904,遠傳,482647792,95.4
4906,正文,773882970,38.7
4912,聯德控股-KY,102319453,91.4
4915,致伸,287497778,73.6
4916,事欣科,215388101,63.1
4919,新唐,8358807531,177.0
4927,泰鼎-KY,948665797,58.1
4930,燦星網,1537470,17.9
4934,太極,73339747,18.95
4935,茂林-KY,4304366,37.9
4938,和碩,874626959,84.3
4942,嘉彰,3211691,37.9
4943,康控-KY,355242,9.45
4949,有成精密,380648455,98.1
4952,凌通,57506277,48.9
4956,光鋐,525553194,52.8
4958,臻鼎-KY,19972925737,427.0
4960,誠美材,186936950,43.7
4961,天鈺,227787794,161.0
4967,十銓,9437872750,297.0
4968,立積,177695694,119.5
4976,佳凌,21091273,29.8
4977,眾達-KY,1582273048,228.0
4989,榮科,1113354454,103.0
4994,傳奇,1858764,98.5
4999,鑫禾,2064321,21.1
5007,三星,2123475,58.0
5203,訊連,18287707,65.2
5215,科嘉-KY,4992385,39.15
5222,全訊,100576124,136.5
5225,東科-KY,18258583,76.9
5234,達興材料,503528933,398.5
5243,乙盛-KY,459171242,107.0
5244,弘凱,17462584,40.35
5258,虹堡,20763065,48.5
5269,祥碩,1957618710,1370.0
5283,禾聯碩,6653194,53.0
5284,jpp-KY,1029285575,377.0
5285,界霖,33089508,57.6
5288,豐祥-KY,38719498,153.5
5292,華懋,118374365,230.5
5306,桂盟,22936501,80.3
5388,中磊,1031581031,80.3
5434,崇越,330562420,418.5
5469,瀚宇博,182844770,84.3
5471,松翰,56206277,44.1
5484,慧友,13897178,38.5
5515,建國,19401964,39.6
5519,隆大,17143390,33.15
5521,工信,64416702,12.0
5522,遠雄,76550450,69.7
5525,順天,2523017,23.15
5531,鄉林,9022484,8.49
5533,皇鼎,7729057,14.15
5534,長虹,88159875,78.6
5538,東明-KY,2501851,31.5
5546,永固-KY,724243,16.7
5607,遠雄港,15616929,48.3
5608,四維航,19864648,15.55
5706,鳳凰,10619087,51.9
5871,中租-KY,672408304,114.5
5871A,中租-KY甲特,4400450,102.5
5876,上海商銀,261339697,38.8
5880,合庫金,520865400,23.0
5906,台南-KY,52232,50.0
5907,大洋-KY,3968206,5.3
6005,群益證,977220392,31.15
6024,群益期,42414960,58.2
6108,競國,239844737,24.2
6112,邁達特,67851702,45.2
6115,鎰勝,12663713,47.8
6116,彩晶,639688468,9.4
6117,迎廣,43495149,85.3
6120,達運,40828400,13.3
6128,上福,4097935,20.4
6133,金橋,14489238,22.45
6136,富爾特,10100166,24.85
6139,亞翔,2348631701,721.0
6141,柏承,138123796,36.5
6142,友勁,6593708,8.85
6152,百一,17931785,13.95
6153,嘉聯益,138788302,18.95
6155,鈞寶,190916309,50.9
6164,華興,6464193,12.65
6165,浪凡,45557785,51.4
6166,凌華,624066997,86.5
6168,宏齊,97143426,26.95
6176,瑞儀,644337344,102.0
6177,達麗,59933953,45.95
6183,關貿,5808210,91.8
6184,大豐電,2466560,46.9
6189,豐藝,48294648,48.35
6191,精成科,601456236,100.0
6192,巨路,33062291,121.5
6196,帆宣,1214023126,393.0
6197,佳必琪,1234325457,231.5
6201,亞弘電,1433107,50.5
6202,盛群,260229584,57.5
6205,詮欣,711898781,90.7
6206,飛捷,450597566,117.0
6209,今國光,1394164395,72.2
6213,聯茂,2961264379,299.5
6214,精誠,214506101,125.0
6215,和椿,142993074,112.5
6216,居易,7357689,23.45
6224,聚鼎,401681446,87.0
6225,天瀚,1229057,24.05
6226,光鼎,25878051,12.6
6230,尼得科超眾,30698047,155.0
6235,華孚,31833905,43.4
6239,力成,5264214698,230.5
6243,迅杰,35675639,35.85
6257,矽格,5589186824,213.0
6269,台郡,266795932,66.4
6271,同欣電,1163707706,180.0
6272,驊陞,9602879,31.95
6277,宏正,29268134,71.5
6278,台表科,5384258898,183.0
6281,全國電,17115999,50.0
6282,康舒,1415613851,50.7
6283,淳安,106273383,26.55
6285,啟碁,11621612846,256.0
6405,悅城,132213248,61.1
6409,旭隼,786929821,790.0
6412,群電,153778888,87.1
6414,樺漢,743286436,351.5
6415,矽力*-KY,939793807,424.5
6416,瑞祺電通,28661058,84.6
6426,統新,615389103,238.5
6431,光麗-KY,4399876,19.4
6438,迅得,370103525,174.0
6442,光聖,5465542965,2095.0
6443,元晶,162942117,40.2
6446,藥華藥,1213699508,659.0
6449,鈺邦,477556209,179.0
6451,訊芯-KY,3080044557,490.0
6456,GIS-KY,817183700,70.9
6464,台數科,1921539,76.2
6472,保瑞,263732485,414.0
6477,安集,87464873,36.8
6491,晶碩,88262762,284.0
6504,南六,2151786,39.65
6505,台塑化,865641268,52.3
6515,穎崴,3171576470,9860.0
6525,捷敏-KY,381610216,109.5
6526,達發,4456575844,720.0
6531,愛普*,1564813167,925.0
6533,晶心科,289834644,246.0
6534,正瀚-創,14509238,96.8
6541,泰福-KY,12553115,39.95
6550,北極星藥業-KY,20513214,18.05
6552,易華電,6477437,31.0
6558,興能高,7937313,29.2
6573,虹揚-KY,1397576,12.7
6579,研揚,74836744,133.5
6581,鋼聯,2202537,109.5
6582,申豐,2303202,30.9
6585,鼎基,12685086,88.3
6589,台康生技,21312517,46.1
6591,動力-KY,17545617,58.2
6592,和潤企業,32150586,62.4
6592A,和潤企業甲特,24210,
6592B,和潤企業乙特,1103028,97.3
6598,ABC-KY,2868692,22.6
6605,帝寶,92665612,130.0
6606,建德工業,12714774,25.15
6614,資拓宏宇,4995053,41.35
6625,必應,15261775,74.1
6641,基士德-KY,9858200,19.1
6645,金萬林-創,626235,12.9
6655,科定,692940,138.0
6657,華安,8829234,41.1
6658,聯策,80977959,163.0
6666,羅麗芬-KY,1034096,41.35
6668,中揚光,32685529,38.2
6669,緯穎,10108214985,4880.0
6670,復盛應用,97989398,258.5
6671,三能-KY,1051508,30.05
6672,騰輝電子-KY,1575150935,226.0
6674,鋐寶科技,427336,18.55
6689,伊雲谷,15683904,70.7
6691,洋基工程,290915329,671.0
6695,芯鼎,91921065,48.15
6698,旭暉應材,7414363,31.05
6706,惠特,2651710990,174.5
6715,嘉基,812357267,467.0
6719,力智,127236063,188.0
6722,輝創,4224605,40.3
6742,澤米,6829184,38.85
6743,安普新,25665163,29.95
6753,龍德造船,90848909,141.0
6754,匯僑設計,1289163,45.55
6756,威鋒電子,90868547,97.3
6757,台灣虎航,241705184,55.2
6768,志強-KY,109731784,84.4
6770,力積電,19487014085,63.9
6771,平和環保-創,900229,44.3
6776,展碁國際,30246647,57.8
6781,AES-KY,3285029140,1155.0
6782,視陽,321500883,203.5
6789,采鈺,4554204841,581.0
6790,永豐實,7407683,39.9
6792,詠業,4259303,58.7
6794,向榮生技,7778684,83.1
6796,晉弘,7447222,69.7
6799,來頡,27612265,88.9
6805,富世達,3382317410,1920.0
6806,森崴能源,13617175,21.35
6807,峰源-KY,397068,36.1
6830,汎銓,2771899592,874.0
6831,邁科,1340435410,559.0
6834,天二科技,107078580,43.75
6835,圓裕,10238245,37.5
6838,台新藥,7036131,26.7
6854,錼創科技-KY創,81846974,153.5
6861,睿生光電,214749345,405.0
6862,三集瑞-KY,203368337,184.0
6863,永道-KY,14555392,101.5
6869,雲豹能源,83657008,86.9
6873,泓德能源,92257591,93.8
6885,全福生技,12947627,22.8
6887,寶綠特-KY,3219500,39.95
6890,來億-KY,203166061,154.5
6901,鑽石投資,12502423,13.2
6902,GOGOLOOK,16830937,102.5
6906,現觀科,2291389,61.6
6908,宏碁遊戲-創,610931,40.4
6909,創控,69848585,59.5
6914,阜爾運通,16170593,146.5
6916,華凌,912402,18.5
6918,愛派司,1882336,74.2
6919,康霈*,562570759,101.0
6921,嘉雨思-創,7525859,92.6
6923,中台,13966245,83.2
6924,榮惠-KY創,1789974,94.0
6928,攸泰科技,8185172,51.2
6931,青松健康,13344629,43.7
6933,AMAX-KY,37059979,170.5
6934,心誠鎂,5612092,78.6
6936,永鴻生技,2965888,34.1
6937,天虹,220295311,320.0
6944,兆聯實業,1414492429,985.0
6949,沛爾生醫*-創,213283249,684.0
6951,青新-創,4191917,81.1
6952,大武山,1468779,37.8
6955,邦睿生技-創,6772075,161.0
6957,裕慶-KY,9305917,162.0
6958,日盛台駿,1199736,19.1
6958A,日盛台駿甲特,163975,18.3
6962,奕力-KY,298500501,36.75
6965,中傑-KY,4144948,85.9
6969,成信實業*-創,973328,28.8
6988,威力暘-創,493800,14.15
6994,富威電力,29441585,65.4
7610,聯友金屬-創,787543978,759.0
7631,聚賢研發-創,9867389,128.0
7705,三商餐飲,2049548,32.4
7711,永擎,265584420,471.0
7721,微程式,36452250,73.8
7722,LINEPAY,42671799,282.0
7730,暉盛-創,10408720,169.5
7732,金興精密,609059,35.9
7736,虎山,3409285,76.7
7740,熙特爾-創,82344752,168.5
7749,意騰-KY,498729565,505.0
7750,新代,803384105,2605.0
7760,享溫馨,7049835,34.4
7765,中華資安,94997001,243.0
7768,頌勝科技,713553234,384.5
7769,鴻勁,4428259480,5835.0
7780,大研生醫*,39212455,18.75
7786,東方風能,18454068,137.5
7788,松川精密,156189765,171.5
7791,皇家可口,3660334,64.6
7795,長廣,154367996,380.0
7799,禾榮科,89460582,361.5
7821,神數,16227117,46.05
7822,倍利科,332249925,1300.0
7823,奧義賽博-KY創,5117162,90.6
8011,台通,30525199,19.65
8016,矽創,1364320386,265.5
8021,尖點,250003891,425.5
8028,昇陽半導體,2376414990,229.0
8033,雷虎,516323111,151.5
8039,台虹,1127884006,136.5
8045,達運光電,47041263,72.4
8046,南電,11371105374,947.0
8070,長華*,245935612,48.45
8072,陞泰,8291354,28.5
8081,致新,399140374,257.5
8101,華冠,198436,12.35
8103,瀚荃,332367736,121.5
8104,錸寶,22088172,34.6
8105,凌巨,27803944,13.85
8110,華東,1011406637,51.1
8112,至上,1105952040,86.9
8112A,至上甲特,1369989,46.2
8114,振樺電,87043491,180.5
8131,福懋科,984587725,70.3
8150,南茂,7631989365,98.1
8162,微矽電子-創,57569873,56.2
8163,達方,35849499,28.5
8201,無敵,1175251,12.7
8210,勤誠,10933927240,1290.0
8213,志超,34310925,37.9
8215,明基材,547595278,29.6
8222,寶一,9558404,37.25
8249,菱光,35137677,50.4
8261,富鼎,1020554432,128.0
8271,宇瞻,312979887,248.0
8341,日友,25104434,75.5
8367,建新國際,4675611,41.9
8374,羅昇,107497708,90.5
8404,百和興業-KY,16507194,17.75
8411,福貞-KY,1116387,12.35
8422,可寧衛*,469099054,28.4
8429,金麗-KY,2124587,6.55
8438,昶昕,76412652,90.4
8442,威宏-KY,5383978,50.6
8443,阿瘦,283649,11.8
8454,富邦媒,295197554,189.0
8462,柏文,18291622,147.5
8463,潤泰材,2110987,22.25
8464,億豐,555879652,327.0
8466,美吉吉-KY,902375,15.65
8467,波力-KY,13804770,131.0
8473,山林水,16346815,35.4
8476,台境*,5530298,17.3
8478,東哥遊艇,27905570,168.0
8481,政伸,1356719,41.2
8482,商億-KY,51280,50.0
8487,愛爾達-創,19389236,78.9
8488,吉源-KY,150130,10.05
8499,鼎炫-KY,71912692,288.0
8926,台汽電,110781760,46.75
8940,新天地,2402049,18.4
8996,高力,4225271030,1075.0
9103,美德醫療-DR,2531700,4.64
910322,康師傅-DR,208165,24.35
9105,泰金寶-DR,129745053,5.75
910861,神州-DR,2234918,4.56
9110,越南控-DR,239670,2.98
911608,明輝-DR,35972,2.78
911622,泰聚亨-DR,203113,3.66
911868,同方友友-DR,210284,1.23
912000,晨訊科-DR,1643220,2.44
9136,巨騰-DR,0,
9802,鈺齊-KY,79167168,81.0
9902,台火,2303126,14.55
9904,寶成,379739141,25.95
9905,大華,2335613,21.2
9906,欣巴巴,8581981,37.1
9907,統一實,84284589,17.25
9908,大台北,8266424,29.45
9910,豐泰,222713856,70.1
9911,櫻花,32110387,83.6
9912,偉聯,2186507,12.65
9914,美利達,94568311,56.1
9917,中保科,66078453,113.5
9918,欣天然,5704255,43.6
9919,康那香,7044553,14.35
9921,巨大,140615888,67.8
9924,福興,7977162,43.4
9925,新保,7602792,40.4
9926,新海,3370234,49.45
9927,泰銘,10651461,68.5
9928,中視,768914,17.7
9929,秋雨,1156238,12.6
9930,中聯資源,4346240,70.1
9931,欣高,3159522,34.5
9933,中鼎,177444660,37.3
9934,成霖,4815827,9.15
9935,慶豐富,4626353,18.15
9937,全國,1631790,56.8
9938,百和,94649589,45.6
9939,宏全,163889402,110.5
9940,信義,9729336,19.75
9941,裕融,148206801,76.2
9941A,裕融甲特,134389,50.5
9942,茂順,15523121,120.0
9943,好樂迪,5048980,56.7
9944,新麗,2007621,16.45
9945,潤泰新,186278772,23.6
9946,三發地產,9029867,15.85
9955,佳龍,10502285,30.15
9958,世紀鋼,314638337,105.5
