code,name,trading_value,close_price
3027,盛達,3595264,18.25
3028,增你強,31267843,64.1
3029,零壹,69049179,111.5
3030,德律,768144140,284.0
3031,佰鴻,23334577,24.75
3032,偉訓,21107734,78.8
3033,威健,150017087,43.95
3034,聯詠,1072929998,524.0
3035,智原,264909608,179.5
3036,文曄,1414484348,192.5
3037,欣興,36706619508,902.0
3038,全台,2381253,20.1
3040,遠見,2185456,35.7
3041,揚智,12054520,23.3
3042,晶技,1108911069,173.5
3043,科風,1524943,20.9
3044,健鼎,1096677267,488.5
3045,台灣大,597378118,118.0
3046,建碁,11966220,55.4
3047,訊舟,5988833,13.65
3048,益登,55060468,53.4
3049,精金,80455133,12.8
3050,鈺德,3262826,11.5
3051,力特,10719365,21.85
3052,夆典,5192844,10.5
3054,立萬利,2999902,55.2
3055,蔚華科,443676603,132.5
3056,富華新,9596556,14.1
3057,喬鼎,774618,17.35
3058,立德,3534584,8.05
3059,華晶科,49321557,39.3
3060,銘異,18316247,26.5
3062,建漢,18303629,20.65
3090,日電貿,2110656414,176.5
3092,鴻碩,2659736,23.55
3094,聯傑,825572807,46.5
3130,一零四,3732140,210.0
3135,凌航,132766030,173.0
3138,耀登,14451329,95.5
3149,正達,373899044,60.6
3150,鈺寶-創,49747,16.6
3164,景岳,199542,15.9
3167,大量,3725304965,803.0
3168,眾福科,553215,42.75
3189,景碩,15770884241,819.0
3209,全科,53680345,46.6
3229,晟鈦,54952075,49.8
3231,緯創,16291830429,198.0
3257,虹冠電,9527341,49.7
3266,昇陽,361634,13.9
3296,勝德,667776,23.9
3305,昇貿,93953343,111.0
3308,聯德,1178700,22.0
3311,閎暉,2767242,31.95
3312,弘憶股,43973514,52.8
3321,同泰,2786228,18.1
3338,泰碩,24452209,65.4
3346,麗清,4435793,18.95
3356,奇偶,38422292,61.3
3376,新日興,743411458,211.0
3380,明泰,87366251,30.0
3406,玉晶光,2674315650,1055.0
3413,京鼎,148746036,282.5
3416,融程電,44419763,172.5
3419,譁裕,1500378,11.7
3432,台端,842338,14.55
3437,榮創,14415075,18.35
3443,創意,9187836880,5810.0
3447,展達,2783898,28.95
3450,聯鈞,934142969,580.0
3481,群創,6346827398,48.5
3494,誠研,387835,7.09
3501,維熹,8329604,39.8
3504,揚明光,294114625,89.7
3515,華擎,123387718,227.0
3518,柏騰,46585588,30.8
3528,安馳,7392374,83.3
3530,晶相光,5455011,58.3
3532,台勝科,2716271714,399.0
3533,嘉澤,738621540,1685.0
3535,晶彩科,38764267,86.8
3543,州巧,75874876,44.7
3545,敦泰,32263196,50.7
3550,聯穎,29006638,23.2
3557,嘉威,526681,24.2
3563,牧德,312639122,693.0
3576,聯合再生,62070271,17.15
3583,辛耘,1444952710,711.0
3588,通嘉,4990147,52.4
3591,艾笛森,128962392,24.9
3592,瑞鼎,39608403,224.0
3593,力銘,36102,10.75
3596,智易,122075089,159.5
3605,宏致,1491000022,118.0
3607,谷崧,1331952,13.75
3617,碩天,65263667,248.0
3622,洋華,21767418,52.7
3645,達邁,153031359,71.6
3652,精聯,3395756,33.05
3653,健策,5504530385,5875.0
3661,世芯-KY,7372893575,4220.0
3665,貿聯-KY,3121725115,2145.0
3669,圓展,3350029,35.1
3673,TPK-KY,179383724,65.5
3679,新至陞,14024902,105.5
3686,達能,766106,14.2
3694,海華,27636633,50.4
3701,大眾控,74584093,41.95
3702,大聯大,554428078,104.0
3703,欣陸,22644544,20.0
3704,合勤控,116011803,40.1
3705,永信,6939539,56.1
3706,神達,977687809,92.5
3708,上緯投控,39054083,100.5
3711,日月光投控,9245301728,588.0
3712,永崴投控,15909084,21.2
3714,富采,2325415795,66.8
3715,定穎投控,422145336,118.0
3716,中化控股,21618278,34.1
3717,聯嘉投控,20277014,22.3
4104,佳醫,5785622,70.9
4106,雃博,6854282,24.5
4108,懷特,1407108,11.4
4119,旭富,11032887,56.1
4133,亞諾法,1761909,20.55
4137,麗豐-KY,25279821,79.3
4142,國光生,7948414,17.55
4148,全宇生技-KY,284300,31.8
4155,訊映,3293723,14.45
4164,承業醫,7881249,26.15
4169,泰宗,24918524,150.5
4178,永笙-KY,1029321,16.9
4190,佐登-KY,187648,25.95
4195,基米-創,3027319,13.75
4306,炎洲,13939353,15.25
4414,如興,1738981,8.22
4426,利勤,489456,7.57
4438,廣越,2404946,58.3
4439,冠星-KY,2042842,96.2
4440,宜新實業,1130500,17.75
4441,振大環球,11625486,175.0
4526,東台,250484875,32.0
4532,瑞智,10562305,23.8
4536,拓凱,17242979,164.5
4540,全球傳動,149796202,60.8
4545,銘鈺,857087,31.8
4551,智伸科,339769848,171.5
4552,力達-KY,4323054,16.5
4555,氣立,5227368,46.25
4557,永新-KY,1285507,50.1
4560,強信-KY,9813542,28.9
4562,穎漢,4404721,30.35
4564,元翎,19510525,16.45
4566,時碩工業,35339685,63.9
4569,六方科-KY,48195444,180.0
4571,鈞興-KY,37219693,161.5
4572,駐龍,356476,141.5
4576,大銀微系統,817830237,238.0
4581,光隆精密-KY,245588,48.0
4582,聚恆-創,1229186,23.5
4583,台灣精銳,27987301,473.5
4585,達明,42465244,294.5
4588,玖鼎電力,2117332,51.9
4590,富田-創,19334402,89.6
4720,德淵,5337559,18.6
4722,國精化,77923217,200.5
4736,泰博,19581242,127.0
4737,華廣,12193989,58.6
4739,康普,49058972,83.6
4746,台耀,38811090,45.35
4755,三福化,9036138,118.0
4763,材料*-KY,249533772,50.3
4764,雙鍵,261463004,231.5
4766,南寶,32447680,346.0
4770,上品,198383445,226.5
4771,望隼,25037536,208.5
4807,日成-KY,7140547,28.55
4904,遠傳,344340552,104.0
4906,正文,219233546,36.9
4912,聯德控股-KY,118069178,102.0
4915,致伸,128746254,60.8
4916,事欣科,93673972,97.3
4919,新唐,230946756,120.0
4927,泰鼎-KY,98271805,41.9
4930,燦星網,204668,16.15
4934,太極,5609894,13.9
4935,茂林-KY,3935518,33.3
4938,和碩,1755066742,95.4
4942,嘉彰,1106802,33.1
4943,康控-KY,1142243,7.11
4949,有成精密,51789287,77.8
4952,凌通,9113833,50.6
4956,光鋐,196291370,37.65
4958,臻鼎-KY,15553303956,463.0
4960,誠美材,24284864,21.1
4961,天鈺,56504743,165.5
4967,十銓,656540418,276.0
4968,立積,18637583,91.0
4976,佳凌,110995205,38.3
4977,眾達-KY,1095369476,185.0
4989,榮科,154618423,61.1
4994,傳奇,1069120,81.7
4999,鑫禾,462207,18.45
5007,三星,1401100,56.4
5203,訊連,5704246,58.8
5215,科嘉-KY,1028370,38.95
5222,全訊,16016989,104.5
5225,東科-KY,67562100,57.4
5234,達興材料,67191631,293.0
5236,凌陽創新,15321925,137.5
5243,乙盛-KY,67795381,90.0
5244,弘凱,4965424,35.0
5258,虹堡,7247445,45.75
5269,祥碩,455952705,1430.0
5283,禾聯碩,4014882,54.2
5284,jpp-KY,301512130,330.0
5285,界霖,133041765,87.3
5288,豐祥-KY,12864147,189.0
5292,華懋,17786551,220.5
5306,桂盟,19286686,92.6
5388,中磊,198967244,75.6
5434,崇越,346332966,538.0
5469,瀚宇博,57555096,71.6
5471,松翰,84741943,61.1
5484,慧友,4976029,39.5
5515,建國,21912411,52.5
5519,隆大,6271389,27.35
5521,工信,10339255,10.6
5522,遠雄,23770125,64.0
5525,順天,2647601,22.15
5531,鄉林,3897361,7.34
5533,皇鼎,1520860,13.95
5534,長虹,34411209,76.6
5538,東明-KY,1658550,36.9
5546,永固-KY,1128316,14.8
5607,遠雄港,101834444,56.8
5608,四維航,171237299,17.2
5706,鳳凰,4993635,44.7
5871,中租-KY,507874077,111.5
5871A,中租-KY甲特,5788299,100.0
5876,上海商銀,346870316,46.3
5880,合庫金,567768502,26.65
5906,台南-KY,25924,
5907,大洋-KY,1397135,4.95
6005,群益證,137821338,32.75
6024,群益期,19496250,63.4
6108,競國,31712561,22.95
6112,邁達特,16356071,45.9
6115,鎰勝,6086802,44.5
6116,彩晶,201006323,14.05
6117,迎廣,8782560,64.0
6120,達運,26705081,12.3
6128,上福,962227,19.75
6133,金橋,20608913,23.75
6136,富爾特,3178643,24.85
6139,亞翔,1700124816,736.0
6141,柏承,125689610,52.5
6142,友勁,2492775,8.81
6152,百一,4375219,13.8
6153,嘉聯益,39322939,17.65
6155,鈞寶,75068322,56.2
6164,華興,3176376,11.95
6165,浪凡,7013497,48.9
6166,凌華,349251444,121.5
6168,宏齊,280146134,29.05
6176,瑞儀,140742738,91.9
6177,達麗,154707015,49.2
6183,關貿,1273649,91.6
6184,大豐電,7004295,40.3
6189,豐藝,12569180,48.15
6191,精成科,72053794,82.5
6192,巨路,18062590,116.5
6196,帆宣,1220479257,516.0
6197,佳必琪,970621094,315.0
6201,亞弘電,1482919,44.55
6202,盛群,58733704,58.8
6205,詮欣,17034958,65.9
6206,飛捷,135693250,138.5
6209,今國光,847035670,81.5
6213,聯茂,6788173006,517.0
6214,精誠,299822846,185.5
6215,和椿,53629145,99.0
6216,居易,2467661,20.5
6224,聚鼎,292599011,84.8
6225,天瀚,3449793,60.0
6226,光鼎,162528352,33.5
6230,尼得科超眾,4572968,110.5
6235,華孚,9344060,39.45
6239,力成,2632483304,276.5
6243,迅杰,14473109,39.4
6257,矽格,1228308784,212.0
6269,台郡,502324238,67.7
6271,同欣電,3622880650,237.0
6272,驊陞,66424618,29.8
6277,宏正,18720125,80.3
6278,台表科,860260367,200.0
6281,全國電,2531566,51.4
6282,康舒,198616261,44.0
6283,淳安,1303152,20.05
6285,啟碁,813966029,243.5
6405,悅城,26178942,40.1
6409,旭隼,318866196,965.0
6412,群電,51044706,77.4
6414,樺漢,547385986,395.0
6415,矽力*-KY,971220659,428.5
6416,瑞祺電通,54316450,100.5
6426,統新,861111188,269.5
6431,光麗-KY,4141700,19.85
6438,迅得,67943212,156.5
6442,光聖,7039670075,1755.0
6443,元晶,76722626,24.95
6446,藥華藥,4672817755,1310.0
6449,鈺邦,366571780,237.5
6451,訊芯-KY,2266874784,449.0
6456,GIS-KY,117200460,68.8
6464,台數科,2907211,77.6
6472,保瑞,134933764,416.0
6477,安集,19559497,34.8
6491,晶碩,79752650,385.0
6504,南六,831819,37.1
6505,台塑化,1152578269,78.1
6515,穎崴,4935246575,7075.0
6525,捷敏-KY,106830104,138.0
6526,達發,232892985,635.0
6531,愛普*,2651566742,911.0
6533,晶心科,215085302,264.0
6534,正瀚-創,1877614,91.1
6541,泰福-KY,13860225,31.7
6550,北極星藥業-KY,8486755,10.35
6552,易華電,1720235,24.25
6558,興能高,2550674,24.75
6573,虹揚-KY,3297643,16.95
6579,研揚,87461240,150.5
6581,鋼聯,1474650,109.5
6582,申豐,674661,31.9
6585,鼎基,18289816,113.0
6589,台康生技,17453132,48.05
6591,動力-KY,2783666,42.7
6592,和潤企業,17445145,61.0
6592A,和潤企業甲特,1293142,96.0
6592B,和潤企業乙特,255411,95.0
6598,ABC-KY,5559833,27.0
6605,帝寶,45416365,138.5
6606,建德工業,3939628,25.4
6614,資拓宏宇,845502,35.35
6625,必應,7282265,75.3
6641,基士德-KY,222050,17.25
6645,金萬林-創,418978,12.35
6655,科定,1859000,117.5
6657,華安,4239291,30.0
6658,聯策,46544777,178.0
6666,羅麗芬-KY,1280301,44.35
6668,中揚光,60066570,42.6
6669,緯穎,10980517460,2565.0
6670,復盛應用,31662701,275.5
6671,三能-KY,508165,23.2
6672,騰輝電子-KY,1707017382,289.0
6674,鋐寶科技,535320,15.65
6689,伊雲谷,6040287,61.0
6691,洋基工程,430567869,619.0
6695,芯鼎,9859042,49.5
6698,旭暉應材,2239051,31.5
6706,惠特,183651681,127.0
6715,嘉基,370441214,320.0
6719,力智,82531967,191.0
6722,輝創,1076682,33.05
6742,澤米,15203877,44.95
6743,安普新,7347401,28.6
6753,龍德造船,115530859,137.5
6754,匯僑設計,87553,42.0
6756,威鋒電子,21054439,101.5
6757,台灣虎航,21876440,55.9
6768,志強-KY,10725430,64.1
6770,力積電,5807832780,68.5
6771,平和環保-創,1360487,41.8
6776,展碁國際,2995027,53.1
6781,AES-KY,389330830,1115.0
6782,視陽,90397549,229.5
6789,采鈺,527406026,468.0
6790,永豐實,5172784,38.15
6792,詠業,837682,60.1
6794,向榮生技,1980653,73.7
6796,晉弘,2638625,59.7
6799,來頡,8450329,80.6
6805,富世達,1219816205,2200.0
6807,峰源-KY,325100,32.75
6830,汎銓,1831187872,597.0
6831,邁科,616401686,605.0
6834,天二科技,403752905,94.0
6835,圓裕,874701,31.0
6838,台新藥,5082116,24.65
6854,錼創科技-KY創,28774894,92.8
6861,睿生光電,42089867,183.0
6862,三集瑞-KY,29214256,140.0
6863,永道-KY,9087537,104.5
6869,雲豹能源,20348941,64.5
6873,泓德能源,13833638,68.1
6885,全福生技,12623952,24.1
6887,寶綠特-KY,568872,38.05
6890,來億-KY,92770636,169.5
6901,鑽石投資,20205908,14.95
6902,GOGOLOOK,4117168,125.0
6906,現觀科,41124804,84.3
6908,宏碁遊戲-創,1063801,30.1
6909,創控,5795869,40.7
6914,阜爾運通,11312955,121.0
6916,華凌,336267,18.7
6918,愛派司,3991845,77.8
6919,康霈*,731811227,86.4
6921,嘉雨思-創,190203,63.6
6923,中台,1220756,75.3
6924,榮惠-KY創,6824834,123.0
6928,攸泰科技,3489721,48.5
6931,青松健康,2058400,41.0
6933,AMAX-KY,296226243,317.0
6934,心誠鎂,2492687,72.6
6936,永鴻生技,361050,32.8
6937,天虹,152506436,283.0
6944,兆聯實業,235688637,696.0
6947,台鎔科技,18791206,69.8
6951,青新-創,3620817,71.0
6952,大武山,501550,38.2
6955,邦睿生技-創,300000,100.0
6957,裕慶-KY,11629732,219.5
6958,日盛台駿,445546,17.35
6958A,日盛台駿甲特,597550,20.6
6962,奕力-KY,35469474,31.95
6965,中傑-KY,815349,73.8
6969,成信實業*-創,2786879,33.4
6988,威力暘-創,290350,11.85
6994,富威電力,14306125,35.2
7610,聯友金屬-創,719313140,1820.0
7631,聚賢研發-創,9592034,146.0
7689,大鵬科CLMX,8004081,172.5
7705,三商餐飲,2028323,29.85
7711,永擎,1431399909,632.0
7721,微程式,2270374,60.9
7722,LINEPAY,13214733,280.0
7730,暉盛-創,46478986,186.5
7732,金興精密,134550,33.55
7736,虎山,418100,69.4
7740,熙特爾-創,10206239,132.0
7749,意騰-KY,54315959,368.5
7750,新代,812979760,2415.0
7760,享溫馨,2179871,33.2
7765,中華資安,8302215,221.5
7768,頌勝科技,27512176,282.5
7769,鴻勁,2464228565,5980.0
7780,大研生醫*,9746693,16.7
7786,東方風能,8319940,116.5
7788,松川精密,1496116629,335.0
7791,皇家可口,2204090,55.0
7795,長廣,546585383,505.0
7799,禾榮科,116334857,370.0
7803,雲象科技-創,254250,19.5
7818,溢泰實業,2466209,60.7
7821,神數,1101292,39.55
7822,倍利科,90542599,922.0
7823,奧義賽博-KY創,939416,83.0
7827,漢康-KY創,21164341,151.0
7835,永悅健康-創,1885460,23.0
7855,和運租車,27934806,42.75
8011,台通,3872206,15.7
8016,矽創,71719674,293.5
8021,尖點,2659196942,420.0
8028,昇陽半導體,315311070,239.0
8033,雷虎,502221111,176.0
8039,台虹,12392791079,297.5
8045,達運光電,17340471,50.2
8046,南電,19503732175,1055.0
8070,長華*,82301333,50.5
8072,陞泰,1137206,26.2
8081,致新,67942514,254.5
8101,華冠,87110,12.0
8103,瀚荃,701626643,122.5
8104,錸寶,5820857,30.65
8105,凌巨,58087525,15.0
8110,華東,101201874,43.55
8112,至上,500631670,90.5
8112A,至上甲特,273229,45.2
8114,振樺電,56185924,194.5
8131,福懋科,68483456,61.4
8150,南茂,1530039784,90.1
8162,微矽電子-創,3288634,60.6
8163,達方,16947120,31.5
8201,無敵,303256,11.8
8210,勤誠,897560390,986.0
8213,志超,8717967,32.95
8215,明基材,16236567,25.55
8222,寶一,14932909,37.0
8249,菱光,10900739,40.95
8261,富鼎,631171535,180.5
8271,宇瞻,420002491,217.0
8341,日友,11904337,75.2
8367,建新國際,412930,41.0
8374,羅昇,24356332,81.7
8404,百和興業-KY,4381027,16.2
8411,福貞-KY,589484,13.0
8422,可寧衛*,77940368,26.1
8429,金麗-KY,431617,6.04
8438,昶昕,12595605,68.8
8442,威宏-KY,907447,45.55
8443,阿瘦,350982,11.15
8454,富邦媒,96075235,245.0
8462,柏文,12447017,165.5
8463,潤泰材,268394,21.4
8464,億豐,64308973,373.5
8466,美吉吉-KY,216253,15.1
8467,波力-KY,2179190,90.2
8473,山林水,31800372,45.7
8476,台境*,4338032,19.3
8478,東哥遊艇,9127503,142.0
8481,政伸,821488,41.0
8482,商億-KY,634932,48.45
8487,愛爾達-創,161717,70.5
8488,吉源-KY,1958741,10.4
8499,鼎炫-KY,1306257,253.0
8926,台汽電,112049060,57.5
8940,新天地,704493,15.0
8996,高力,6933380315,1300.0
9103,美德醫療-DR,2287268,5.14
910322,康師傅-DR,136875,25.0
9105,泰金寶-DR,131278703,8.65
910861,神州-DR,249850,3.67
9110,越南控-DR,118705,3.0
911608,明輝-DR,82331,2.7
911622,泰聚亨-DR,0,
911868,同方友友-DR,260217,1.17
912000,晨訊科-DR,176430,2.48
9136,巨騰-DR,537200,11.0
9802,鈺齊-KY,29276274,72.3
9902,台火,511756,13.65
9904,寶成,141042164,24.6
9905,大華,1134540,21.5
9906,欣巴巴,2007951,42.2
9907,統一實,17057488,15.25
9908,大台北,4626180,29.05
9910,豐泰,54938908,68.9
9911,櫻花,50963767,81.2
9912,偉聯,1107521,12.95
9914,美利達,72960962,79.3
9917,中保科,29525554,106.5
9918,欣天然,1794601,43.1
9919,康那香,3130907,13.95
9921,巨大,133296539,98.9
9924,福興,2886434,38.45
9925,新保,49384156,39.55
9926,新海,647665,49.35
9927,泰銘,4144927,69.5
9928,中視,696785,17.85
9929,秋雨,237918,11.3
9930,中聯資源,5076131,63.1
9931,欣高,292931,33.9
9933,中鼎,99212868,40.4
9934,成霖,5931749,11.1
9935,慶豐富,3144256,19.65
9937,全國,4291365,55.2
9938,百和,30982394,41.15
9939,宏全,50428178,131.5
9940,信義,5204079,20.5
9941,裕融,39987521,81.3
9941A,裕融甲特,1603180,48.85
9942,茂順,5235150,114.5
9943,好樂迪,1766062,51.2
9944,新麗,942873,17.2
9945,潤泰新,108853378,28.45
9946,三發地產,3929508,17.6
9955,佳龍,4632027,23.85
9958,世紀鋼,145979633,88.1
