code,name,trading_value,close_price
3031,佰鴻,46678811,23.75
3032,偉訓,23022643,80.0
3033,威健,157659942,45.45
3034,聯詠,763514396,530.0
3035,智原,233651230,169.5
3036,文曄,695513009,206.0
3037,欣興,24741294490,1085.0
3038,全台,2059403,20.6
3040,遠見,2413265,38.5
3041,揚智,5570503,22.4
3042,晶技,7532115720,190.0
3043,科風,1560420,21.0
3044,健鼎,4471202893,459.0
3045,台灣大,1518422440,115.0
3046,建碁,11449297,58.1
3047,訊舟,3003021,13.85
3048,益登,59717959,56.0
3049,精金,106817004,11.55
3050,鈺德,2580548,11.6
3051,力特,6118309,22.6
3052,夆典,3231658,11.15
3054,立萬利,4195871,53.2
3055,蔚華科,109708667,108.5
3056,富華新,23313972,14.4
3057,喬鼎,745659,17.1
3058,立德,2262691,8.26
3059,華晶科,41187974,39.2
3060,銘異,11370123,27.55
3062,建漢,8464032,20.55
3090,日電貿,1659338491,165.0
3092,鴻碩,2489829,24.0
3094,聯傑,16344153,35.75
3130,一零四,18297295,213.5
3135,凌航,528656484,170.5
3138,耀登,7999835,93.5
3149,正達,278490970,65.0
3150,鈺寶-創,605500,17.15
3164,景岳,379131,15.9
3167,大量,5256866651,725.0
3168,眾福科,957799,41.6
3189,景碩,14047360962,811.0
3209,全科,79004113,51.4
3229,晟鈦,162673207,61.8
3231,緯創,4938627381,175.5
3257,虹冠電,3514255,49.85
3266,昇陽,293167,14.0
3296,勝德,242323,24.0
3305,昇貿,73966822,108.0
3308,聯德,338758,19.75
3311,閎暉,2157592,31.95
3312,弘憶股,28552032,51.3
3321,同泰,2610656,18.15
3338,泰碩,8414498,61.0
3346,麗清,4886687,20.5
3356,奇偶,21040990,63.2
3376,新日興,313964647,183.0
3380,明泰,17605674,27.55
3406,玉晶光,1344615652,652.0
3413,京鼎,313453633,284.5
3416,融程電,46454826,177.0
3419,譁裕,827809,12.2
3432,台端,331630,15.1
3437,榮創,9444166,17.6
3443,創意,17998366205,5600.0
3447,展達,632687,27.45
3450,聯鈞,7804114378,551.0
3481,群創,5753996979,46.05
3494,誠研,248736,7.1
3501,維熹,2582890,40.0
3504,揚明光,172507088,79.7
3515,華擎,44867360,218.5
3518,柏騰,5832056,27.85
3528,安馳,9365365,83.6
3530,晶相光,2539356,55.6
3532,台勝科,2163677881,342.5
3533,嘉澤,1931261525,1595.0
3535,晶彩科,31218268,86.8
3543,州巧,82857334,44.0
3545,敦泰,26064355,50.1
3550,聯穎,18890138,23.05
3557,嘉威,891240,24.5
3563,牧德,109345666,677.0
3576,聯合再生,134689790,17.3
3583,辛耘,394160789,704.0
3588,通嘉,9668778,52.0
3591,艾笛森,8396172,20.7
3592,瑞鼎,39067892,223.5
3593,力銘,26562,11.35
3596,智易,112986731,161.0
3605,宏致,551333402,108.5
3607,谷崧,1119056,14.05
3617,碩天,321532538,259.5
3622,洋華,10120574,49.8
3645,達邁,43862119,65.0
3652,精聯,3273592,34.1
3653,健策,6903055245,5395.0
3661,世芯-KY,5161563990,3700.0
3665,貿聯-KY,7904304540,2275.0
3669,圓展,8237210,38.2
3673,TPK-KY,438148248,63.3
3679,新至陞,4102228,110.0
3686,達能,818364,14.55
3694,海華,17498478,50.9
3701,大眾控,22913887,40.75
3702,大聯大,1405826783,111.0
3703,欣陸,35435466,19.85
3704,合勤控,98928679,41.65
3705,永信,9768206,55.7
3706,神達,437263872,90.0
3708,上緯投控,31420689,103.5
3711,日月光投控,7518301853,587.0
3712,永崴投控,16055869,20.65
3714,富采,403231741,57.3
3715,定穎投控,195216347,107.0
3716,中化控股,60698072,36.7
3717,聯嘉投控,19964777,22.25
4104,佳醫,6306528,71.7
4106,雃博,758669,24.5
4108,懷特,5421165,11.35
4119,旭富,5403641,52.3
4133,亞諾法,3749523,20.75
4137,麗豐-KY,12569418,90.3
4142,國光生,36425684,18.15
4148,全宇生技-KY,417393,31.9
4155,訊映,2404572,14.75
4164,承業醫,9911021,26.7
4169,泰宗,67392726,163.0
4178,永笙-KY,1161776,17.55
4190,佐登-KY,6679,
4195,基米-創,934050,14.25
4306,炎洲,10835474,15.3
4414,如興,1429667,8.48
4426,利勤,491956,7.81
4438,廣越,1479616,60.7
4439,冠星-KY,5503871,98.5
4440,宜新實業,967710,17.5
4441,振大環球,5295487,182.0
4526,東台,15151808,29.75
4532,瑞智,12335020,24.1
4536,拓凱,32573193,172.0
4540,全球傳動,69072708,57.8
4545,銘鈺,1377627,32.15
4551,智伸科,67329700,157.5
4552,力達-KY,1500264,17.75
4555,氣立,8190961,46.4
4557,永新-KY,1816817,52.3
4560,強信-KY,24608833,33.0
4562,穎漢,4601073,31.15
4564,元翎,7364903,16.85
4566,時碩工業,126573742,67.0
4569,六方科-KY,2734600,159.0
4571,鈞興-KY,25734453,158.0
4572,駐龍,2453925,140.5
4576,大銀微系統,321164762,202.5
4581,光隆精密-KY,50268,48.25
4582,聚恆-創,10375920,23.7
4583,台灣精銳,55044534,471.0
4585,達明,98275706,295.5
4588,玖鼎電力,1038980,51.8
4590,富田-創,24196850,87.4
4720,德淵,5181366,18.0
4722,國精化,115049124,206.0
4736,泰博,65343482,142.5
4737,華廣,2362553,57.0
4739,康普,74711415,84.0
4746,台耀,89460865,53.9
4755,三福化,10954337,116.0
4763,材料*-KY,293524678,49.65
4764,雙鍵,415245366,219.0
4766,南寶,98690327,352.5
4770,上品,27656240,212.0
4771,望隼,14844849,199.0
4807,日成-KY,2101222,30.85
4904,遠傳,443033218,102.5
4906,正文,98322085,34.6
4912,聯德控股-KY,50352607,91.1
4915,致伸,62494983,60.6
4916,事欣科,156334139,98.7
4919,新唐,314271699,114.0
4927,泰鼎-KY,61476545,33.05
4930,燦星網,231108,16.15
4934,太極,4577794,14.4
4935,茂林-KY,1879149,34.45
4938,和碩,694351491,88.6
4942,嘉彰,1329502,33.4
4943,康控-KY,103359,8.55
4949,有成精密,26151848,69.8
4952,凌通,59531995,51.0
4956,光鋐,142196891,33.45
4958,臻鼎-KY,12532312318,441.0
4960,誠美材,32843928,20.9
4961,天鈺,30827201,166.0
4967,十銓,2094203680,276.0
4968,立積,21284627,90.8
4976,佳凌,101230928,38.0
4977,眾達-KY,943892521,150.5
4989,榮科,181341510,61.9
4994,傳奇,2955920,83.2
4999,鑫禾,900724,18.95
5007,三星,959510,56.4
5203,訊連,3595624,59.1
5215,科嘉-KY,1708169,40.45
5222,全訊,16591501,107.0
5225,東科-KY,13173849,59.6
5234,達興材料,42323378,302.5
5236,凌陽創新,10285938,135.5
5243,乙盛-KY,40368957,87.3
5244,弘凱,6286801,34.05
5258,虹堡,10415823,47.6
5269,祥碩,341685075,1415.0
5283,禾聯碩,3888541,57.9
5284,jpp-KY,670876474,334.5
5285,界霖,39810815,75.5
5288,豐祥-KY,5947567,191.0
5292,華懋,100236633,218.0
5306,桂盟,8123283,95.7
5388,中磊,187739756,77.6
5434,崇越,339696594,513.0
5469,瀚宇博,85044140,70.7
5471,松翰,84127611,56.5
5484,慧友,8258638,40.0
5515,建國,60108549,55.7
5519,隆大,3898777,27.95
5521,工信,35203740,10.95
5522,遠雄,24491832,64.2
5525,順天,4203060,22.55
5531,鄉林,3700103,7.56
5533,皇鼎,1395500,14.0
5534,長虹,146126583,80.4
5538,東明-KY,3368269,37.3
5546,永固-KY,591800,14.0
5607,遠雄港,103142125,55.9
5608,四維航,1002145637,18.75
5706,鳳凰,10801926,45.6
5871,中租-KY,1077186959,115.5
5871A,中租-KY甲特,1109600,100.0
5876,上海商銀,284342646,44.15
5880,合庫金,344146390,25.05
5906,台南-KY,0,
5907,大洋-KY,876794,4.96
6005,群益證,113292651,30.65
6024,群益期,43064907,63.0
6108,競國,162881617,25.95
6112,邁達特,5862526,44.4
6115,鎰勝,15459884,44.35
6116,彩晶,171144376,13.8
6117,迎廣,6257440,61.1
6120,達運,10660766,12.55
6128,上福,1727990,20.5
6133,金橋,5209732,22.2
6136,富爾特,3047630,25.15
6139,亞翔,675599616,762.0
6141,柏承,232833700,45.4
6142,友勁,3671974,8.99
6152,百一,9029513,14.1
6153,嘉聯益,26194524,16.7
6155,鈞寶,46745513,56.7
6164,華興,4000142,12.0
6165,浪凡,8851682,48.1
6166,凌華,111335444,118.5
6168,宏齊,49804537,25.35
6177,達麗,152303058,47.5
6183,關貿,2282030,93.6
6184,大豐電,4837657,41.6
6189,豐藝,6893620,48.1
6191,精成科,128468652,82.0
6192,巨路,8041475,116.5
6196,帆宣,575975589,490.5
6197,佳必琪,185735237,290.5
6201,亞弘電,627338,44.8
6202,盛群,52837255,56.1
6205,詮欣,8525003,60.7
6206,飛捷,226625941,138.5
6209,今國光,222943096,69.5
6213,聯茂,20468707957,513.0
6214,精誠,522454472,179.5
6215,和椿,71492891,97.3
6216,居易,1195501,22.35
6224,聚鼎,287593240,75.4
6225,天瀚,8484866,64.7
6226,光鼎,164384475,21.2
6230,尼得科超眾,2396952,107.5
6235,華孚,14039346,38.2
6239,力成,1448122121,267.5
6243,迅杰,37950787,42.05
6257,矽格,846346970,198.5
6269,台郡,86275527,62.4
6271,同欣電,406716027,192.5
6272,驊陞,2976000,23.6
6277,宏正,64876703,81.1
6278,台表科,3215090423,187.0
6281,全國電,1109974,51.8
6282,康舒,227947466,44.25
6283,淳安,2515876,20.35
6285,啟碁,525946504,235.5
6405,悅城,8282131,39.0
6409,旭隼,434272593,995.0
6412,群電,23919979,78.0
6414,樺漢,370766356,395.0
6415,矽力*-KY,871346738,445.5
6416,瑞祺電通,112333065,101.0
6426,統新,1062997224,241.0
6431,光麗-KY,2158727,20.3
6438,迅得,40267965,144.0
6442,光聖,3348877830,1525.0
6443,元晶,41386775,25.95
6446,藥華藥,2227504035,1400.0
6449,鈺邦,83261157,214.0
6451,訊芯-KY,1901275835,418.0
6456,GIS-KY,421481262,68.0
6464,台數科,5117834,79.0
6472,保瑞,1385090046,455.0
6477,安集,59178531,37.0
6491,晶碩,83498181,372.0
6504,南六,2608509,38.3
6505,台塑化,1525519818,75.8
6515,穎崴,1481058895,6400.0
6525,捷敏-KY,167724686,138.0
6526,達發,244667351,572.0
6531,愛普*,3706102846,883.0
6533,晶心科,107781432,250.0
6534,正瀚-創,2407166,92.3
6541,泰福-KY,9256027,36.95
6550,北極星藥業-KY,17364813,12.25
6552,易華電,912092,24.85
6558,興能高,2232046,24.65
6573,虹揚-KY,4041283,17.1
6579,研揚,53486982,148.0
6581,鋼聯,871509,108.5
6582,申豐,2411956,32.7
6585,鼎基,14231635,116.5
6589,台康生技,37510555,51.2
6591,動力-KY,3008309,42.85
6592,和潤企業,39762519,61.5
6592A,和潤企業甲特,1118159,95.4
6592B,和潤企業乙特,1867949,94.7
6598,ABC-KY,8491238,28.55
6605,帝寶,36287567,141.5
6606,建德工業,2182482,25.65
6614,資拓宏宇,861055,35.95
6625,必應,4063555,76.3
6641,基士德-KY,547414,17.85
6645,金萬林-創,80465,13.05
6655,科定,121526,116.0
6657,華安,3017028,30.6
6658,聯策,27800975,161.0
6666,羅麗芬-KY,7280431,44.3
6668,中揚光,12167016,36.4
6669,緯穎,4813842145,6255.0
6670,復盛應用,35356877,268.5
6671,三能-KY,508350,23.05
6672,騰輝電子-KY,1942285972,267.5
6674,鋐寶科技,3861275,16.3
6689,伊雲谷,3155585,61.1
6691,洋基工程,617420285,593.0
6695,芯鼎,10596922,47.45
6698,旭暉應材,2855306,31.4
6706,惠特,97100519,116.5
6715,嘉基,916885436,448.0
6719,力智,103965200,193.5
6722,輝創,486624,32.45
6742,澤米,6737934,44.5
6743,安普新,1922952,25.2
6753,龍德造船,122479902,141.5
6754,匯僑設計,297021,42.4
6756,威鋒電子,5555856,98.4
6757,台灣虎航,72873042,55.8
6768,志強-KY,21366923,65.2
6770,力積電,7852631989,68.4
6771,平和環保-創,2851934,43.0
6776,展碁國際,1825938,53.5
6781,AES-KY,349675080,1050.0
6782,視陽,26176257,202.0
6789,采鈺,205795242,424.0
6790,永豐實,2858343,38.35
6792,詠業,1247771,58.8
6794,向榮生技,3835200,71.8
6796,晉弘,12789818,65.3
6799,來頡,6553678,79.1
6805,富世達,1583614140,1765.0
6807,峰源-KY,225858,38.0
6830,汎銓,1940252685,462.0
6831,邁科,573481111,574.0
6834,天二科技,196658271,89.7
6835,圓裕,403750,31.1
6838,台新藥,785789,23.2
6854,錼創科技-KY創,13769134,91.3
6861,睿生光電,87400875,187.0
6862,三集瑞-KY,12255539,137.0
6863,永道-KY,14762835,113.5
6869,雲豹能源,23582434,67.1
6873,泓德能源,10871634,69.0
6885,全福生技,1061645,20.7
6887,寶綠特-KY,879426,37.1
6890,來億-KY,59490636,159.0
6901,鑽石投資,35053930,17.3
6902,GOGOLOOK,6924106,126.5
6906,現觀科,270668,70.9
6908,宏碁遊戲-創,703849,30.35
6909,創控,5087693,40.0
6914,阜爾運通,26583841,147.5
6916,華凌,114644,18.85
6918,愛派司,5803408,74.4
6919,康霈*,1284135370,113.5
6921,嘉雨思-創,503980,69.7
6923,中台,1945495,77.1
6924,榮惠-KY創,6405169,117.0
6928,攸泰科技,3096292,47.55
6931,青松健康,3203152,41.9
6933,AMAX-KY,50079907,185.5
6934,心誠鎂,789400,72.0
6936,永鴻生技,839307,32.9
6937,天虹,54842013,260.0
6944,兆聯實業,168666221,708.0
6947,台鎔科技,12095136,70.3
6949,沛爾生醫*-創,310712310,1155.0
6951,青新-創,6530930,71.8
6952,大武山,305825,37.6
6955,邦睿生技-創,600000,119.5
6957,裕慶-KY,12849250,216.0
6958,日盛台駿,304122,17.75
6958A,日盛台駿甲特,974700,20.1
6962,奕力-KY,52716259,31.2
6965,中傑-KY,382939,75.1
6969,成信實業*-創,11553778,35.25
6988,威力暘-創,342320,11.8
6994,富威電力,11278368,35.5
7610,聯友金屬-創,1060861505,1685.0
7631,聚賢研發-創,8483168,147.5
7689,大鵬科CLMX,7352601,172.0
7705,三商餐飲,558015,30.95
7711,永擎,764911597,461.5
7721,微程式,2297493,61.1
7722,LINEPAY,15291905,285.0
7730,暉盛-創,4818024,167.0
7732,金興精密,103400,34.8
7736,虎山,2688505,70.9
7740,熙特爾-創,13335980,139.5
7749,意騰-KY,56014653,347.5
7750,新代,1433628930,2215.0
7760,享溫馨,2998971,33.2
7765,中華資安,1800878,224.0
7768,頌勝科技,69680031,310.0
7769,鴻勁,2122003720,6405.0
7780,大研生醫*,21986935,17.1
7786,東方風能,11143254,122.0
7788,松川精密,243678804,248.5
7791,皇家可口,919499,57.0
7795,長廣,219068447,565.0
7799,禾榮科,145498860,358.5
7803,雲象科技-創,684092,19.6
7818,溢泰實業,2491930,62.5
7821,神數,2585927,39.4
7822,倍利科,321419442,918.0
7823,奧義賽博-KY創,2173048,84.0
7827,漢康-KY創,61747488,161.0
7835,永悅健康-創,1227987,20.65
7855,和運租車,30858713,43.55
8011,台通,2650756,16.0
8016,矽創,164723686,296.0
8021,尖點,1364375154,397.0
8028,昇陽半導體,320199867,242.5
8033,雷虎,165975180,185.5
8039,台虹,19525144545,282.0
8045,達運光電,2680759,51.9
8046,南電,13321539950,1135.0
8070,長華*,148270200,48.8
8072,陞泰,1410003,26.35
8081,致新,118615836,257.0
8101,華冠,788507,13.15
8103,瀚荃,645657996,94.0
8104,錸寶,5866225,30.7
8110,華東,163624969,45.2
8112,至上,856727670,93.5
8112A,至上甲特,4241955,45.0
8114,振樺電,56973689,198.5
8131,福懋科,61665652,62.4
8150,南茂,886234458,86.7
8162,微矽電子-創,6273696,59.1
8163,達方,10014235,31.0
8201,無敵,171252,11.95
8210,勤誠,1026586309,944.0
8213,志超,7699586,32.95
8215,明基材,9123660,23.95
8222,寶一,22671592,39.5
8249,菱光,6102435,40.2
8261,富鼎,444114378,177.5
8271,宇瞻,1718157995,232.5
8341,日友,8310178,76.6
8367,建新國際,2018680,40.85
8374,羅昇,35769692,80.8
8404,百和興業-KY,6538094,16.5
8411,福貞-KY,585649,12.8
8422,可寧衛*,160005521,26.85
8429,金麗-KY,357617,6.06
8438,昶昕,4932241,66.3
8442,威宏-KY,10507259,46.85
8443,阿瘦,89894,11.4
8454,富邦媒,123637617,250.5
8462,柏文,6849945,175.5
8463,潤泰材,692914,21.4
8464,億豐,108873133,371.5
8466,美吉吉-KY,125800,15.8
8467,波力-KY,389804,96.9
8473,山林水,28449294,46.35
8476,台境*,2205479,20.05
8478,東哥遊艇,11581472,143.0
8481,政伸,210775,41.1
8482,商億-KY,142526,49.35
8487,愛爾達-創,736129,70.9
8488,吉源-KY,238330,9.93
8499,鼎炫-KY,839877,265.0
8926,台汽電,174774858,57.3
8940,新天地,333171,15.3
8996,高力,2054446710,1090.0
9103,美德醫療-DR,4214916,5.25
910322,康師傅-DR,887169,27.35
9105,泰金寶-DR,90981788,8.42
910861,神州-DR,115890,3.85
9110,越南控-DR,0,
911608,明輝-DR,34830,2.74
911622,泰聚亨-DR,73467,3.69
911868,同方友友-DR,317630,1.17
912000,晨訊科-DR,642200,2.6
9136,巨騰-DR,2073029,11.25
9802,鈺齊-KY,26564584,71.5
9902,台火,1163740,13.85
9904,寶成,365644821,25.0
9905,大華,2967140,21.5
9906,欣巴巴,1829359,39.4
9907,統一實,26266428,15.3
9908,大台北,3593552,29.2
9910,豐泰,59118198,70.4
9911,櫻花,11690976,83.0
9912,偉聯,1678959,12.9
9914,美利達,190903341,87.8
9917,中保科,57098250,111.0
9918,欣天然,356859,43.3
9919,康那香,1854004,14.0
9921,巨大,503221611,107.5
9924,福興,6304149,38.45
9925,新保,63884977,39.7
9926,新海,709056,49.3
9927,泰銘,2348686,69.3
9928,中視,1116350,18.45
9929,秋雨,50993,11.3
9930,中聯資源,5057001,64.1
9931,欣高,479293,34.05
9933,中鼎,62270833,42.15
9934,成霖,9274653,11.45
9935,慶豐富,6789734,20.25
9937,全國,663918,55.1
9938,百和,40569261,42.55
9939,宏全,218403345,134.0
9940,信義,9119422,21.05
9941,裕融,93765061,85.4
9941A,裕融甲特,258555,51.2
9942,茂順,9326085,114.0
9943,好樂迪,2508139,51.6
9944,新麗,423190,17.5
9945,潤泰新,256412775,29.4
9946,三發地產,6543682,19.2
9955,佳龍,5895120,24.9
9958,世紀鋼,137742932,102.0
