code,name,trading_value,close_price
3588,通嘉,26194716,72.9
3591,艾笛森,7693419,24.0
3592,瑞鼎,91101686,336.0
3593,力銘,2354949,14.65
3596,智易,171363254,144.5
3605,宏致,549644745,59.1
3607,谷崧,58091378,22.3
3617,碩天,352405822,334.0
3622,洋華,20472496,59.4
3645,達邁,148241661,50.5
3652,精聯,83790501,41.7
3653,健策,1307010785,1410.0
3661,世芯-KY,4434351055,2365.0
3665,貿聯-KY,603011093,416.5
3669,圓展,5481718,45.9
3673,TPK-KY,164718938,45.3
3679,新至陞,4275210,132.5
3686,達能,16368550,24.4
3694,海華,22659177,41.0
3701,大眾控,11607839,39.9
3702,大聯大,577932192,74.8
3702A,大聯大甲特,33523316,50.3
3703,欣陸,30464601,32.85
3704,合勤控,37101832,38.05
3705,永信,17713958,57.0
3706,神達,144834691,45.75
3708,上緯投控,169345992,119.5
3711,日月光投控,3945850238,152.0
3712,永崴投控,43879337,53.5
3714,富采,95755718,43.4
3715,定穎投控,503911779,65.0
3716,中化控股,9147197,38.65
4104,佳醫,7601370,87.7
4106,雃博,1357897,25.8
4108,懷特,1804491,18.15
4119,旭富,5012645,88.3
4133,亞諾法,2912873,30.4
4137,麗豐-KY,15726136,127.0
4142,國光生,15296343,27.25
4148,全宇生技-KY,2318181,47.5
4155,訊映,7926749,25.4
4164,承業醫,9760004,42.85
4190,佐登-KY,1134509,47.1
4306,炎洲,64505952,20.05
4414,如興,506839,3.19
4426,利勤,2892115,14.0
4438,廣越,4779054,105.5
4439,冠星-KY,1271300,91.5
4440,宜新實業,1069892,25.95
4526,東台,433000792,40.2
4532,瑞智,20553973,25.3
4536,拓凱,97947654,226.0
4540,全球傳動,63149766,42.3
4545,銘鈺,12648990,52.8
4551,智伸科,38272166,134.0
4552,力達-KY,2507790,26.15
4555,氣立,22356757,43.0
4557,永新-KY,19921429,123.5
4560,強信-KY,4103885,32.05
4562,穎漢,327756215,69.2
4564,元翎,12158600,24.45
4566,時碩工業,394008226,92.0
4569,六方科-KY,68814621,248.0
4571,鈞興-KY,630760905,175.0
4572,駐龍,50574360,158.0
4576,大銀微系統,894375826,108.5
4581,光隆精密-KY,895088,54.6
4583,台灣精銳,1176548059,743.0
4588,玖鼎電力,8333269,89.3
4720,德淵,23714397,20.3
4722,國精化,5337724,43.45
4736,泰博,26040869,154.5
4737,華廣,5203811,68.0
4739,康普,6022011,59.2
4746,台耀,47319922,93.2
4755,三福化,200361992,139.5
4763,材料*-KY,2963481412,901.0
4764,雙鍵,1953495,44.7
4766,南寶,40523588,298.0
4770,上品,93314712,350.0
4771,望隼,42277988,228.0
4807,日成-KY,12354895,23.4
4904,遠傳,659709318,91.7
4906,正文,174799699,40.8
4912,聯德控股-KY,8440935,102.5
4915,致伸,271410399,87.9
4916,事欣科,25313093,27.4
4919,新唐,87880667,80.3
4927,泰鼎-KY,31977732,57.3
4930,燦星網,2954428,33.2
4934,太極,3376594,18.5
4935,茂林-KY,63302095,70.4
4938,和碩,811457856,103.5
4942,嘉彰,19274437,44.5
4943,康控-KY,100744,18.2
4949,有成精密,1798429,23.3
4952,凌通,7926737,50.9
4956,光鋐,125816599,28.85
4958,臻鼎-KY,970719299,116.0
4960,誠美材,12964935,13.6
4961,天鈺,240407106,255.0
4967,十銓,212109382,103.0
4968,立積,365365085,178.5
4976,佳凌,10029883,44.25
4977,眾達-KY,2610736668,112.5
4989,榮科,19103153,22.6
4994,傳奇,9278775,117.5
4999,鑫禾,1292691,33.5
5007,三星,2489167,56.3
5203,訊連,7746246,92.0
5215,科嘉-KY,1917200,47.8
5222,全訊,31875361,141.5
5225,東科-KY,140302847,139.5
5234,達興材料,5715700036,244.0
5243,乙盛-KY,81798417,62.0
5244,弘凱,2564398,45.05
5258,虹堡,48080845,129.5
5269,祥碩,608786175,1550.0
5283,禾聯碩,10679140,101.5
5284,jpp-KY,36338670,122.0
5285,界霖,11895628,65.0
5288,豐祥-KY,3855500,192.5
5292,華懋,11979899,151.0
5306,桂盟,29854859,151.5
5388,中磊,240195209,105.0
5434,崇越,188814148,279.5
5469,瀚宇博,91066423,52.8
5471,松翰,7119451,43.35
5484,慧友,26910569,70.6
5515,建國,14610321,23.6
5519,隆大,71717813,44.9
5521,工信,16526399,11.75
5522,遠雄,114782555,79.0
5525,順天,4514423,36.55
5531,鄉林,8513784,10.4
5533,皇鼎,3309822,22.25
5534,長虹,97092564,109.5
5538,東明-KY,3262672,37.95
5546,永固-KY,241998,29.5
5607,遠雄港,11431769,47.1
5608,四維航,11496719,17.4
5706,鳳凰,5315781,58.7
5871,中租-KY,1230710861,145.0
5871A,中租-KY甲特,2442010,95.2
5876,上海商銀,325693842,39.45
5880,合庫金,232068687,25.65
5906,台南-KY,2259311,57.0
5907,大洋-KY,1357338,8.45
6005,群益證,100038807,20.9
6024,群益期,12062272,56.5
6108,競國,13303176,17.0
6112,邁達特,11209637,46.85
6115,鎰勝,4009573,52.3
6116,彩晶,51250249,9.27
6117,迎廣,315811372,96.8
6120,達運,14793970,14.7
6128,上福,7806237,35.55
6133,金橋,55339566,23.0
6136,富爾特,3639148,22.7
6139,亞翔,390418655,212.0
6141,柏承,988781,14.15
6142,友勁,12548770,11.35
6152,百一,47438896,17.6
6153,嘉聯益,23751817,21.3
6155,鈞寶,1396990,26.35
6164,華興,3390914,14.0
6165,浪凡,4817005,36.0
6166,凌華,11581669,69.0
6168,宏齊,9356829,22.1
6176,瑞儀,683512488,195.0
6177,達麗,229430163,60.1
6183,關貿,2366812,75.1
6184,大豐電,1945086,52.0
6189,豐藝,96874290,82.5
6191,精成科,194970913,59.5
6192,巨路,8374148,116.5
6196,帆宣,38127729,153.5
6197,佳必琪,180313087,156.5
6201,亞弘電,5436790,57.6
6202,盛群,14460989,46.9
6205,詮欣,15250629,71.0
6206,飛捷,26572503,85.4
6209,今國光,5260241,25.55
6213,聯茂,185046828,73.4
6214,精誠,110007585,131.0
6215,和椿,351327724,68.4
6216,居易,80647742,48.35
6224,聚鼎,32565473,66.5
6225,天瀚,19528,
6226,光鼎,1268829,10.1
6230,尼得科超眾,19776891,225.5
6235,華孚,28996342,71.0
6239,力成,913993414,137.0
6243,迅杰,3761218,47.4
6257,矽格,220677303,74.4
6269,台郡,133089897,78.6
6271,同欣電,130780351,140.0
6277,宏正,4492483,79.0
6278,台表科,219127769,108.5
6281,全國電,1504551,83.6
6282,康舒,77430751,32.85
6283,淳安,26244042,29.85
6285,啟碁,449107583,114.0
6288,聯嘉,504453555,30.0
6405,悅城,90873095,35.25
6409,旭隼,371171400,2045.0
6412,群電,199754304,137.0
6414,樺漢,128590182,286.5
6415,矽力*-KY,2138527723,421.0
6416,瑞祺電通,168584633,156.5
6423,億而得-創,1891689,93.2
6426,統新,144753456,71.1
6431,光麗-KY,19652929,20.8
6438,迅得,282174867,131.0
6442,光聖,1814933291,369.0
6443,元晶,106281920,23.6
6446,藥華藥,2039927426,725.0
6449,鈺邦,296445092,167.0
6451,訊芯-KY,725149031,229.0
6456,GIS-KY,21602980,58.5
6464,台數科,3495071,81.5
6472,保瑞,552678496,761.0
6477,安集,10288266,35.25
6491,晶碩,39826169,404.0
6504,南六,4645232,70.3
6505,台塑化,279399526,51.4
6515,穎崴,763206950,1385.0
6525,捷敏-KY,3599569,63.3
6526,達發,383797077,579.0
6531,愛普*,693783053,292.0
6533,晶心科,89490334,347.5
6534,正瀚-創,453410,75.5
6541,泰福-KY,13971643,70.0
6550,北極星藥業-KY,29308320,56.3
6552,易華電,4746293,45.35
6558,興能高,1979243,23.4
6573,虹揚-KY,1771900,14.6
6579,研揚,14948495,147.5
6581,鋼聯,1692295,105.5
6582,申豐,6809572,65.4
6585,鼎基,27802388,165.5
6591,動力-KY,6110078,49.3
6592,和潤企業,31243405,96.6
6592A,和潤企業甲特,196253,94.5
6592B,和潤企業乙特,2127505,95.1
6598,ABC-KY,3293547,22.0
6605,帝寶,76488447,251.5
6606,建德工業,16564320,30.9
6625,必應,5157763,82.6
6641,基士德-KY,42109,40.9
6645,金萬林-創,430350,28.75
6655,科定,12197250,144.5
6657,華安,4340229,52.1
6658,聯策,37008070,71.2
6666,羅麗芬-KY,1339100,58.4
6668,中揚光,11667086,49.65
6669,緯穎,3856751960,1820.0
6670,復盛應用,85845850,301.0
6671,三能-KY,798900,42.6
6672,騰輝電子-KY,5998437,71.0
6674,鋐寶科技,268850,24.5
6689,伊雲谷,15607278,101.0
6691,洋基工程,92347435,320.0
6695,芯鼎,21900754,54.8
6698,旭暉應材,258184985,50.4
6706,惠特,1715193625,169.5
6715,嘉基,100309628,165.5
6719,力智,67151493,238.0
6742,澤米,55162166,60.4
6743,安普新,47900373,65.8
6753,龍德造船,96829317,130.5
6754,匯僑設計,7367848,75.2
6756,威鋒電子,16013784,170.0
6757,台灣虎航,143515364,64.7
6768,志強-KY,13199730,88.8
6770,力積電,162612692,20.6
6771,平和環保-創,18012100,64.8
6776,展碁國際,2560809,56.0
6781,AES-KY,52378338,481.0
6782,視陽,90731303,239.0
6789,采鈺,379399705,290.5
6790,永豐實,5320999,47.25
6792,詠業,750050,65.6
6794,向榮生技,774152,78.4
6796,晉弘,1413587,81.3
6799,來頡,28005238,105.0
6805,富世達,3350054271,812.0
6806,森崴能源,287917477,129.5
6807,峰源-KY,3897072,71.3
6830,汎銓,2170734891,182.5
6834,天二科技,5523090,35.0
6835,圓裕,4439765,50.9
6838,台新藥,52840786,44.9
6854,錼創科技-KY創,20133306,85.3
6861,睿生光電,2680400,68.2
6863,永道-KY,727087126,299.5
6869,雲豹能源,2742983344,224.0
6873,泓德能源,123294220,257.0
6890,來億-KY,339542053,396.0
6901,鑽石投資,14328422,39.2
6902,GOGOLOOK,294525,139.5
6906,現觀科,231736770,176.0
6914,阜爾運通,8700287,143.0
6916,華凌,486532,26.2
6928,攸泰科技,12433180,61.4
6933,AMAX-KY,78978658,237.5
6937,天虹,173530955,281.0
6949,沛爾生醫*-創,1313600,81.1
6951,青新-創,1131376,59.0
6952,大武山,1111784,49.4
6957,裕慶-KY,47612658,250.0
6958,日盛台駿,5512864,30.6
6969,成信實業*-創,35641149,42.35
8011,台通,236299039,28.05
8016,矽創,150762328,221.0
8021,尖點,42961859,36.0
8028,昇陽半導體,998922263,129.5
8033,雷虎,61480773,57.3
8039,台虹,486849971,64.2
8046,南電,348893684,135.0
8070,長華*,2391704605,66.1
8072,陞泰,1041194,26.5
8081,致新,69030876,219.5
8103,瀚荃,46103237,62.2
8104,錸寶,74330645,44.3
8105,凌巨,47708300,17.85
8110,華東,17816677,17.0
8112,至上,376420604,65.7
8112A,至上甲特,1202049,42.75
8114,振樺電,407551570,206.5
8131,福懋科,5834980,35.8
8150,南茂,77525157,37.0
8162,微矽電子-創,104850,35.0
8163,達方,36346603,49.55
8201,無敵,3656870,18.1
8210,勤誠,231292153,280.5
8213,志超,12224406,36.7
8215,明基材,7414384,31.0
8222,寶一,7371269,37.3
8249,菱光,284767010,56.7
8261,富鼎,7241738,78.0
8271,宇瞻,10149516,51.6
8341,日友,11356984,86.5
8367,建新國際,1993182,51.5
8374,羅昇,638497878,146.5
8404,百和興業-KY,18259335,19.6
8411,福貞-KY,1010280,14.05
8422,可寧衛*,15746867,185.0
8429,金麗-KY,1874744,9.62
8438,昶昕,14005695,40.1
8442,威宏-KY,8289500,113.5
8443,阿瘦,90896,11.8
8454,富邦媒,98673228,381.0
8462,柏文,8363762,137.0
8463,潤泰材,2919374,28.4
8464,億豐,1463292861,513.0
8466,美吉吉-KY,107471328,64.7
8467,波力-KY,68264640,261.0
8473,山林水,37175589,46.6
8476,台境*,1804077,55.5
8478,東哥遊艇,44166270,297.5
8481,政伸,459080,50.6
8482,商億-KY,511962,64.2
8487,愛爾達-創,161690,75.9
8488,吉源-KY,15900,15.9
8499,鼎炫-KY,1183514,116.0
8926,台汽電,26569974,44.8
8940,新天地,1879877,21.5
8996,高力,2365282794,402.0
9103,美德醫療-DR,1879278,6.75
910322,康師傅-DR,896524,21.6
9105,泰金寶-DR,34564309,5.1
910861,神州-DR,325710,6.49
9110,越南控-DR,0,
911608,明輝-DR,1832,
911622,泰聚亨-DR,78230,5.28
911868,同方友友-DR,838281,1.46
912000,晨訊科-DR,1316865,3.01
9136,巨騰-DR,2556580,6.49
9802,鈺齊-KY,39331269,118.0
9902,台火,21417139,19.7
9904,寶成,269365173,34.7
9905,大華,1038973,23.05
9906,欣巴巴,79999478,179.0
9907,統一實,24704993,16.4
9908,大台北,7178995,30.55
9910,豐泰,253058422,147.5
9911,櫻花,11621857,88.7
9912,偉聯,283803,12.15
9914,美利達,295959519,232.0
9917,中保科,70185592,140.0
9918,欣天然,332919,40.85
9919,康那香,2989997,19.7
9921,巨大,667515085,226.0
9924,福興,13437719,56.2
9925,新保,7825127,41.25
9926,新海,543646,54.3
9927,泰銘,56882463,77.2
9928,中視,1296789,19.95
9929,秋雨,129150,16.4
9930,中聯資源,6192237,64.7
9931,欣高,586710,34.35
9933,中鼎,70792636,49.85
9934,成霖,9510102,17.9
9935,慶豐富,239257648,34.15
9937,全國,2909445,66.5
9938,百和,153418978,66.2
9939,宏全,67667412,160.0
9940,信義,11214244,31.4
9941,裕融,126724381,141.0
9941A,裕融甲特,411765,50.7
9942,茂順,4944560,114.0
9943,好樂迪,5272484,82.4
9944,新麗,3850114,20.2
9945,潤泰新,778850443,49.25
9946,三發地產,15352428,33.0
9955,佳龍,61274701,35.95
9958,世紀鋼,2741636623,234.5
