code,name,trading_value,close_price
3036,文曄,1381496552,196.0
3037,欣興,15329025836,825.0
3038,全台,2412114,20.7
3040,遠見,3404961,37.5
3041,揚智,28237309,23.75
3042,晶技,2323011786,168.0
3043,科風,1349841,21.0
3044,健鼎,866213141,404.5
3045,台灣大,1836504665,112.0
3046,建碁,18410933,54.7
3047,訊舟,10537208,15.25
3048,益登,70391099,50.2
3049,精金,22087985,11.35
3050,鈺德,4155312,11.75
3051,力特,11031256,23.15
3052,夆典,2261959,10.85
3054,立萬利,4518599,54.9
3055,蔚華科,102637927,169.0
3056,富華新,9692098,14.55
3057,喬鼎,391011,16.3
3058,立德,3492371,8.61
3059,華晶科,49630836,41.3
3060,銘異,42014356,29.1
3062,建漢,33577853,21.45
3090,日電貿,803286477,175.5
3092,鴻碩,5145744,23.9
3094,聯傑,147173006,38.65
3130,一零四,10812200,203.5
3135,凌航,88504866,145.0
3138,耀登,25592706,101.5
3149,正達,446110548,76.3
3150,鈺寶-創,761084,17.0
3164,景岳,73876,16.35
3167,大量,2209507907,729.0
3168,眾福科,1746461,43.55
3189,景碩,4842844006,746.0
3209,全科,89111241,57.3
3229,晟鈦,13085158,40.85
3231,緯創,5382308798,149.5
3257,虹冠電,12685303,52.9
3266,昇陽,757380,13.95
3296,勝德,1127656,24.85
3305,昇貿,203136430,110.5
3308,聯德,1278120,20.65
3311,閎暉,12912145,33.65
3312,弘憶股,36308952,47.65
3321,同泰,4849455,18.65
3338,泰碩,74037863,69.1
3346,麗清,7073861,20.95
3356,奇偶,16342424,57.0
3376,新日興,218027876,189.5
3380,明泰,46029957,30.35
3406,玉晶光,659531492,531.0
3413,京鼎,1763970316,335.0
3416,融程電,133902139,175.0
3419,譁裕,1309760,12.45
3432,台端,411854,17.1
3437,榮創,9263858,17.8
3443,創意,5691820925,4115.0
3447,展達,4347179,30.1
3450,聯鈞,2396613356,427.5
3481,群創,16144580466,50.7
3494,誠研,419025,7.44
3501,維熹,5300599,40.3
3504,揚明光,27329068,63.1
3515,華擎,56867433,209.0
3518,柏騰,8493676,26.4
3528,安馳,15564488,82.9
3530,晶相光,7871450,58.6
3532,台勝科,8374199075,433.5
3533,嘉澤,1417430390,2030.0
3535,晶彩科,66835650,88.5
3543,州巧,8850500,28.85
3545,敦泰,69465187,49.85
3550,聯穎,41818395,22.4
3557,嘉威,2099802,26.3
3563,牧德,227226170,644.0
3576,聯合再生,1012532662,19.1
3583,辛耘,711780008,750.0
3588,通嘉,15422050,55.8
3591,艾笛森,15121762,20.95
3592,瑞鼎,110507443,236.5
3593,力銘,328664,14.7
3596,智易,105089734,184.5
3605,宏致,550683452,84.4
3607,谷崧,2840672,15.05
3617,碩天,114427990,211.5
3622,洋華,9714297,52.9
3645,達邁,111769566,71.5
3652,精聯,29582325,30.7
3653,健策,6928750525,3520.0
3661,世芯-KY,5115171598,3490.0
3665,貿聯-KY,5024101235,2000.0
3669,圓展,3020619,33.5
3673,TPK-KY,229281673,63.6
3679,新至陞,2477522,109.5
3686,達能,1779802,15.55
3694,海華,258696386,66.3
3701,大眾控,21779444,39.5
3702,大聯大,885298874,111.5
3703,欣陸,17259107,20.85
3704,合勤控,136616999,47.35
3705,永信,3225781,55.0
3706,神達,1326816372,91.3
3708,上緯投控,29912260,99.4
3711,日月光投控,9698878024,633.0
3712,永崴投控,13761261,17.25
3714,富采,261450415,52.3
3715,定穎投控,550562780,122.5
3716,中化控股,2921328,34.45
3717,聯嘉投控,45243973,21.85
4104,佳醫,12533078,71.5
4106,雃博,2998462,25.0
4108,懷特,1438931,11.7
4119,旭富,13835586,48.4
4133,亞諾法,23306652,21.5
4137,麗豐-KY,10256563,95.3
4142,國光生,10062125,17.0
4148,全宇生技-KY,459050,30.65
4155,訊映,5085816,15.8
4164,承業醫,7268577,27.3
4169,泰宗,159740030,280.5
4178,永笙-KY,11976910,19.3
4190,佐登-KY,2042679,27.1
4195,基米-創,758858,16.8
4306,炎洲,10052944,14.55
4414,如興,869804,8.63
4426,利勤,678340,8.3
4438,廣越,1830439,61.5
4439,冠星-KY,1244801,101.0
4440,宜新實業,590655,17.4
4441,振大環球,7156241,177.5
4526,東台,38340129,31.8
4532,瑞智,44349180,24.7
4536,拓凱,33268426,165.0
4540,全球傳動,38565274,51.2
4545,銘鈺,2284241,33.1
4551,智伸科,150228358,182.5
4552,力達-KY,944693,19.25
4555,氣立,5863372,46.15
4557,永新-KY,5987379,53.2
4560,強信-KY,7020454,32.4
4562,穎漢,4666446,31.65
4564,元翎,133657056,20.25
4566,時碩工業,458216433,69.0
4569,六方科-KY,7051076,160.0
4571,鈞興-KY,16396558,152.0
4572,駐龍,8796505,149.0
4576,大銀微系統,100081827,191.0
4581,光隆精密-KY,52762,51.0
4582,聚恆-創,11281830,28.2
4583,台灣精銳,19052464,578.0
4585,達明,29959452,304.0
4588,玖鼎電力,2255678,52.0
4590,富田-創,25721763,91.4
4720,德淵,8767360,20.35
4722,國精化,244512672,217.5
4736,泰博,26227440,130.0
4737,華廣,2779084,55.8
4739,康普,123143693,82.9
4746,台耀,26371461,52.1
4755,三福化,55455367,122.5
4763,材料*-KY,937847732,50.6
4764,雙鍵,634731718,293.0
4766,南寶,56646208,334.0
4770,上品,79533975,220.5
4771,望隼,29308893,197.0
4807,日成-KY,3533200,38.95
4904,遠傳,1541760981,102.0
4906,正文,87128149,34.65
4912,聯德控股-KY,8738134,83.6
4915,致伸,141232713,66.0
4916,事欣科,471440831,107.0
4919,新唐,840488630,141.0
4927,泰鼎-KY,89318829,35.35
4930,燦星網,2367051,16.7
4934,太極,8529654,15.5
4935,茂林-KY,2218850,35.6
4938,和碩,789561610,82.8
4942,嘉彰,2852480,37.0
4943,康控-KY,75366,8.71
4949,有成精密,35726837,68.0
4952,凌通,13684437,49.25
4956,光鋐,26556052,28.6
4958,臻鼎-KY,21974440010,509.0
4960,誠美材,48917843,21.0
4961,天鈺,93863397,161.5
4967,十銓,263449313,214.0
4968,立積,56400179,99.3
4976,佳凌,14589396,31.7
4977,眾達-KY,133135293,134.0
4989,榮科,680679449,69.0
4994,傳奇,3190154,93.0
4999,鑫禾,904867,19.45
5007,三星,569022,56.3
5203,訊連,6825984,65.9
5215,科嘉-KY,3283856,39.3
5222,全訊,43792879,121.5
5225,東科-KY,11898440,72.2
5234,達興材料,74700117,342.5
5236,凌陽創新,21039347,148.5
5243,乙盛-KY,96907095,89.0
5244,弘凱,3803415,31.5
5258,虹堡,16006185,52.8
5269,祥碩,910036010,1410.0
5283,禾聯碩,2633815,53.6
5284,jpp-KY,107822632,293.0
5285,界霖,80253582,80.6
5288,豐祥-KY,119209299,197.0
5292,華懋,74321982,169.5
5306,桂盟,15615559,92.5
5388,中磊,235569651,85.1
5434,崇越,695267246,547.0
5469,瀚宇博,74921484,70.5
5471,松翰,156328496,56.4
5484,慧友,9901815,41.7
5515,建國,49185249,44.25
5519,隆大,9395590,28.1
5521,工信,19373951,10.3
5522,遠雄,57802186,68.6
5525,順天,16178178,23.3
5531,鄉林,3462116,7.83
5533,皇鼎,1434694,14.2
5534,長虹,35228349,80.9
5538,東明-KY,639011,35.2
5546,永固-KY,50203,17.1
5607,遠雄港,12275379,50.3
5608,四維航,13434520,13.85
5706,鳳凰,5908993,46.4
5871,中租-KY,1663956389,123.5
5871A,中租-KY甲特,6257365,102.5
5876,上海商銀,791434187,45.65
5880,合庫金,509482718,25.7
5906,台南-KY,0,
5907,大洋-KY,399990,4.9
6005,群益證,337755051,33.6
6024,群益期,19917446,64.4
6108,競國,12890327,16.7
6112,邁達特,9470287,42.0
6115,鎰勝,7509366,46.1
6116,彩晶,318861121,14.5
6117,迎廣,7917643,67.1
6120,達運,16057958,13.4
6128,上福,1540296,20.6
6133,金橋,11086980,21.3
6136,富爾特,3051745,24.3
6139,亞翔,2043340488,815.0
6141,柏承,31191105,38.55
6142,友勁,13909644,9.8
6152,百一,5629495,12.15
6153,嘉聯益,53840554,17.0
6155,鈞寶,105225978,59.5
6164,華興,8322071,12.6
6165,浪凡,17040910,49.95
6166,凌華,136664540,132.0
6168,宏齊,28240540,24.15
6176,瑞儀,317930848,84.7
6177,達麗,36152524,47.55
6183,關貿,1590096,91.2
6184,大豐電,1605052,42.85
6189,豐藝,13504495,47.6
6191,精成科,273664066,90.5
6192,巨路,9062280,116.5
6196,帆宣,683359294,540.0
6197,佳必琪,824801312,307.5
6201,亞弘電,1985716,49.1
6202,盛群,138272208,57.1
6205,詮欣,23712614,61.4
6206,飛捷,199152532,120.5
6209,今國光,169438477,67.6
6213,聯茂,3659371665,354.5
6214,精誠,171903211,141.5
6215,和椿,60748499,96.3
6216,居易,1479910,22.2
6224,聚鼎,26887887,56.5
6225,天瀚,161684,26.05
6226,光鼎,82137672,18.3
6230,尼得科超眾,4134560,116.0
6235,華孚,11769118,39.95
6239,力成,4560255871,272.0
6243,迅杰,236413155,51.0
6257,矽格,839052327,216.0
6269,台郡,140330020,55.9
6271,同欣電,945964611,200.5
6272,驊陞,3599912,26.9
6277,宏正,93593800,79.3
6278,台表科,746974043,167.0
6281,全國電,2818246,51.8
6282,康舒,424502798,48.5
6283,淳安,2093657,21.2
6285,啟碁,1144837777,245.0
6405,悅城,29103430,41.9
6409,旭隼,517733405,989.0
6412,群電,68011348,81.7
6414,樺漢,2233065356,445.5
6415,矽力*-KY,1264099612,461.5
6416,瑞祺電通,108318685,99.4
6426,統新,45547254,155.5
6431,光麗-KY,921031,17.2
6438,迅得,29504811,147.5
6442,光聖,1816224660,1260.0
6443,元晶,155422262,28.4
6446,藥華藥,2436640525,1175.0
6449,鈺邦,284246814,245.0
6451,訊芯-KY,945649393,435.0
6456,GIS-KY,134440306,62.5
6464,台數科,2400626,79.2
6472,保瑞,162629138,401.0
6477,安集,949260914,42.35
6491,晶碩,75201690,335.0
6504,南六,1497307,36.4
6505,台塑化,4121053967,85.4
6515,穎崴,3536306290,6655.0
6525,捷敏-KY,869438434,151.0
6526,達發,187903375,584.0
6531,愛普*,2011792424,858.0
6533,晶心科,996505997,234.5
6534,正瀚-創,10446893,93.5
6541,泰福-KY,13456420,40.4
6550,北極星藥業-KY,8312598,12.4
6552,易華電,3789909,25.45
6558,興能高,4630233,27.45
6573,虹揚-KY,6827440,19.75
6579,研揚,134400370,163.5
6581,鋼聯,4205539,107.0
6582,申豐,4104550,32.55
6585,鼎基,30038027,125.5
6589,台康生技,16261569,45.5
6591,動力-KY,4967406,44.1
6592,和潤企業,16538364,60.9
6592A,和潤企業甲特,45028,
6592B,和潤企業乙特,11459,
6598,ABC-KY,13232276,26.65
6605,帝寶,44424752,131.0
6606,建德工業,1784220,25.8
6614,資拓宏宇,1120106,38.5
6625,必應,7409695,75.9
6641,基士德-KY,871883,18.0
6645,金萬林-創,236070,13.5
6655,科定,242609,117.5
6657,華安,6103557,36.1
6658,聯策,95053171,153.5
6666,羅麗芬-KY,2480422,45.15
6668,中揚光,7939402,34.15
6669,緯穎,5594686010,5000.0
6670,復盛應用,113370471,261.0
6671,三能-KY,1297250,24.1
6672,騰輝電子-KY,991495255,229.5
6674,鋐寶科技,227503,16.3
6689,伊雲谷,3938798,62.1
6691,洋基工程,346562851,721.0
6695,芯鼎,50561939,57.5
6698,旭暉應材,5028547,34.5
6706,惠特,113662825,109.5
6715,嘉基,349807572,386.5
6719,力智,272076183,234.5
6722,輝創,793926,34.8
6742,澤米,22833088,44.9
6743,安普新,4650966,30.5
6753,龍德造船,640472435,153.0
6754,匯僑設計,896509,42.15
6756,威鋒電子,8841526,94.0
6757,台灣虎航,67163877,58.6
6768,志強-KY,32414368,69.5
6770,力積電,8102265049,65.1
6771,平和環保-創,1053701,38.5
6776,展碁國際,9928842,55.0
6781,AES-KY,402507471,969.0
6782,視陽,60246587,194.5
6789,采鈺,753844665,481.5
6790,永豐實,7701932,39.0
6792,詠業,3071286,54.0
6794,向榮生技,2094006,77.5
6796,晉弘,1531249,57.9
6799,來頡,15272972,84.2
6805,富世達,1376201830,1415.0
6807,峰源-KY,102304,33.95
6830,汎銓,229093401,346.5
6831,邁科,264693362,600.0
6834,天二科技,773977205,99.1
6835,圓裕,1505739,32.05
6838,台新藥,1894995,23.45
6854,錼創科技-KY創,23352611,102.0
6861,睿生光電,89121945,211.0
6862,三集瑞-KY,41371585,149.5
6863,永道-KY,15925302,104.5
6869,雲豹能源,19813281,68.5
6873,泓德能源,50633568,87.3
6885,全福生技,5098282,20.8
6887,寶綠特-KY,1243391,37.3
6890,來億-KY,41415831,177.0
6901,鑽石投資,38884860,17.6
6902,GOGOLOOK,16701262,120.5
6906,現觀科,4995711,71.1
6908,宏碁遊戲-創,360312,35.85
6909,創控,13823899,43.35
6914,阜爾運通,2839529,145.0
6916,華凌,520280,19.75
6918,愛派司,729296,72.9
6919,康霈*,367279826,105.0
6921,嘉雨思-創,1953798,63.3
6923,中台,3806455,77.1
6924,榮惠-KY創,2461479,105.5
6928,攸泰科技,75087894,57.7
6931,青松健康,1581229,39.4
6933,AMAX-KY,141418809,175.0
6934,心誠鎂,2412450,78.0
6936,永鴻生技,614585,31.8
6937,天虹,85205725,268.5
6944,兆聯實業,547662428,1005.0
6949,沛爾生醫*-創,284810857,994.0
6951,青新-創,2109605,72.3
6952,大武山,1035829,35.75
6955,邦睿生技-創,170618,113.5
6957,裕慶-KY,63209651,253.0
6958,日盛台駿,863915,18.45
6958A,日盛台駿甲特,147200,18.4
6962,奕力-KY,44667450,33.35
6965,中傑-KY,1425925,79.2
6969,成信實業*-創,30552638,29.0
6988,威力暘-創,887450,12.8
6994,富威電力,9502185,40.2
7610,聯友金屬-創,980962540,1955.0
7631,聚賢研發-創,5565588,140.0
7705,三商餐飲,744495,30.6
7711,永擎,39436676,304.0
7721,微程式,6361692,61.7
7722,LINEPAY,23940053,308.5
7730,暉盛-創,8851800,168.0
7732,金興精密,1762450,36.0
7736,虎山,1523674,70.3
7740,熙特爾-創,25766464,162.0
7749,意騰-KY,40302027,362.5
7750,新代,377255525,2030.0
7760,享溫馨,2073602,34.8
7765,中華資安,6868998,227.0
7768,頌勝科技,22157893,297.0
7769,鴻勁,3463143745,6500.0
7780,大研生醫*,8255743,17.45
7786,東方風能,20095646,132.0
7788,松川精密,233763681,229.0
7791,皇家可口,690642,62.9
7795,長廣,705533349,415.5
7799,禾榮科,255356728,425.0
7803,雲象科技-創,1516074,21.5
7818,溢泰實業,5599902,68.9
7821,神數,5534988,41.0
7822,倍利科,94248907,868.0
7823,奧義賽博-KY創,1434640,83.7
7827,漢康-KY創,69060469,156.0
8011,台通,10991222,16.75
8016,矽創,224967960,288.0
8021,尖點,3954363111,380.5
8028,昇陽半導體,2914293738,305.0
8033,雷虎,4714509282,214.0
8039,台虹,2715567040,212.0
8045,達運光電,123983460,66.5
8046,南電,20134204665,1190.0
8070,長華*,150925900,47.35
8072,陞泰,2413168,27.2
8081,致新,545024726,247.0
8101,華冠,17108,13.4
8103,瀚荃,40680490,77.6
8104,錸寶,12715166,34.0
8105,凌巨,88650036,17.65
8110,華東,150147984,41.85
8112,至上,931321882,86.2
8112A,至上甲特,2381200,44.95
8114,振樺電,125248784,201.0
8131,福懋科,349868999,67.4
8150,南茂,7755942856,104.0
8162,微矽電子-創,13347355,61.9
8163,達方,26124936,32.7
8201,無敵,334998,12.2
8210,勤誠,1015901680,1165.0
8213,志超,25264296,31.45
8215,明基材,11487814,24.8
8222,寶一,75348768,41.55
8249,菱光,6298623,44.4
8261,富鼎,557149623,243.5
8271,宇瞻,488712429,191.5
8341,日友,9849025,76.6
8367,建新國際,718347,40.7
8374,羅昇,10745642,78.5
8404,百和興業-KY,4953517,17.15
8411,福貞-KY,1529300,12.7
8422,可寧衛*,123420164,26.4
8429,金麗-KY,1434976,6.18
8438,昶昕,34863653,69.7
8442,威宏-KY,1532712,45.05
8443,阿瘦,241265,11.4
8454,富邦媒,166886837,250.0
8462,柏文,17963538,157.0
8463,潤泰材,989346,21.5
8464,億豐,99279244,363.0
8466,美吉吉-KY,1022655,17.45
8467,波力-KY,1546326,106.0
8473,山林水,17081643,44.2
8476,台境*,26768640,24.05
8478,東哥遊艇,21469214,152.0
8481,政伸,245344,40.25
8482,商億-KY,243500,48.7
8487,愛爾達-創,2138897,75.0
8488,吉源-KY,30600,10.2
8499,鼎炫-KY,11410280,268.5
8926,台汽電,216252432,65.2
8940,新天地,675462,16.05
8996,高力,2235838354,983.0
9103,美德醫療-DR,4868511,5.29
910322,康師傅-DR,658875,23.35
9105,泰金寶-DR,225027081,8.76
910861,神州-DR,103510,3.98
9110,越南控-DR,0,
911608,明輝-DR,54376,2.79
911622,泰聚亨-DR,119372,3.7
911868,同方友友-DR,187399,1.21
912000,晨訊科-DR,1977986,2.81
9136,巨騰-DR,10831506,11.55
9802,鈺齊-KY,24736249,74.8
9902,台火,2109017,13.9
9904,寶成,437524388,24.4
9905,大華,10342769,20.6
9906,欣巴巴,6359819,40.85
9907,統一實,62226798,15.35
9908,大台北,4408573,29.35
9910,豐泰,170389775,68.1
9911,櫻花,33147063,83.2
9912,偉聯,282520,12.6
9914,美利達,215418843,80.4
9917,中保科,38405191,108.5
9918,欣天然,650042,44.0
9919,康那香,6719102,14.05
9921,巨大,194487262,84.6
9924,福興,6500349,40.25
9925,新保,21120940,41.5
9926,新海,2598814,49.35
9927,泰銘,3855007,69.1
9928,中視,1074771,17.8
9929,秋雨,88800,11.25
9930,中聯資源,9233724,64.1
9931,欣高,642466,33.9
9933,中鼎,135465738,39.75
9934,成霖,7711242,10.8
9935,慶豐富,8042970,19.45
9937,全國,743683,56.0
9938,百和,155355116,47.6
9939,宏全,348916135,132.5
9940,信義,10605924,20.55
9941,裕融,53083467,83.4
9941A,裕融甲特,1015300,50.8
9942,茂順,13278090,123.0
9943,好樂迪,2140609,52.9
9944,新麗,1741093,18.45
9945,潤泰新,168676069,26.65
9946,三發地產,5588003,18.45
9955,佳龍,1910003,24.4
9958,世紀鋼,180484099,115.0
