code,name,trading_value,close_price
3059,華晶科,38416861,36.85
3060,銘異,267680298,33.65
3062,建漢,44463345,23.35
3090,日電貿,168321939,91.3
3092,鴻碩,62128796,31.3
3094,聯傑,5989339,22.9
3130,一零四,3279755,222.5
3135,凌航,1608511518,132.0
3138,耀登,556813840,170.0
3149,正達,225162445,42.85
3150,鈺寶-創,4564455,17.6
3164,景岳,809680,17.95
3167,大量,263158967,317.0
3168,眾福科,703294,41.0
3189,景碩,2897107494,320.5
3209,全科,126132444,42.9
3229,晟鈦,24996113,21.85
3231,緯創,4347699595,129.0
3257,虹冠電,11082543,54.3
3266,昇陽,1090896,13.2
3296,勝德,1155592,21.25
3305,昇貿,196812191,100.0
3308,聯德,3699941,21.2
3311,閎暉,8669381,31.95
3312,弘憶股,22757394,35.45
3321,同泰,14947514,16.5
3338,泰碩,57522965,61.3
3346,麗清,5701464,18.8
3356,奇偶,22392978,49.75
3376,新日興,1817080179,214.5
3380,明泰,80801714,33.75
3406,玉晶光,814640250,454.5
3413,京鼎,342140811,300.0
3416,融程電,64957871,150.0
3419,譁裕,7779035,16.4
3432,台端,1397403,17.0
3437,榮創,32379293,22.15
3443,創意,5425858315,2505.0
3447,展達,5427299,39.05
3450,聯鈞,2779088483,257.0
3481,群創,9763513848,24.5
3494,誠研,434670,8.07
3501,維熹,7092352,47.55
3504,揚明光,19117234,55.5
3515,華擎,140874898,213.0
3518,柏騰,5579418,21.9
3528,安馳,6982382,61.8
3530,晶相光,7861396,57.3
3532,台勝科,309238196,132.0
3533,嘉澤,3280108080,1955.0
3535,晶彩科,304988207,117.0
3543,州巧,106170779,48.15
3545,敦泰,40301361,42.45
3550,聯穎,28724149,17.8
3557,嘉威,1543653,30.25
3563,牧德,1791950431,677.0
3576,聯合再生,827570984,20.7
3583,辛耘,2988075152,452.0
3588,通嘉,10177378,49.45
3591,艾笛森,173209540,21.0
3592,瑞鼎,53544603,209.5
3593,力銘,243822,12.75
3596,智易,525609245,179.0
3605,宏致,59732576,58.2
3607,谷崧,6927509,14.5
3617,碩天,27306463,171.5
3622,洋華,14597367,58.6
3645,達邁,741230953,75.2
3652,精聯,1302050,26.6
3653,健策,8451073910,3950.0
3661,世芯-KY,4572687575,3110.0
3665,貿聯-KY,4675024635,1730.0
3669,圓展,2745562,33.5
3673,TPK-KY,293892856,45.1
3679,新至陞,5257555,118.5
3686,達能,4842408,18.3
3694,海華,38444766,54.6
3701,大眾控,321726834,56.3
3702,大聯大,2802615026,90.7
3703,欣陸,18085090,22.75
3704,合勤控,45710334,32.3
3705,永信,5762859,52.7
3706,神達,463948311,79.4
3708,上緯投控,130779347,118.0
3711,日月光投控,3660863435,332.5
3712,永崴投控,8775294,22.95
3714,富采,513549120,46.65
3715,定穎投控,5886277777,166.5
3716,中化控股,4443707,33.05
3717,聯嘉投控,85902369,20.8
4104,佳醫,12983803,75.7
4106,雃博,2205801,22.35
4108,懷特,1813006,13.05
4119,旭富,4885936,52.2
4133,亞諾法,797006,23.05
4137,麗豐-KY,14027593,106.0
4142,國光生,14545894,18.35
4148,全宇生技-KY,5533466,41.75
4155,訊映,4055035,13.4
4164,承業醫,21725599,30.55
4190,佐登-KY,2272745,27.8
4306,炎洲,17744530,13.25
4414,如興,20970589,12.0
4426,利勤,742487,9.02
4438,廣越,5080304,56.6
4439,冠星-KY,1255822,83.2
4440,宜新實業,1351729,17.05
4441,振大環球,26462674,200.5
4526,東台,420425832,34.85
4532,瑞智,43495396,26.55
4536,拓凱,39766087,149.5
4540,全球傳動,53052419,43.7
4545,銘鈺,3568005,31.95
4551,智伸科,174585974,128.0
4552,力達-KY,785656,20.85
4555,氣立,2645235,35.6
4557,永新-KY,4152747,60.0
4560,強信-KY,12999239,32.5
4562,穎漢,4945300,31.4
4564,元翎,21531505,19.15
4566,時碩工業,204962946,60.3
4569,六方科-KY,15608337,141.5
4571,鈞興-KY,32518864,162.0
4572,駐龍,1567744,142.5
4576,大銀微系統,96292623,119.0
4581,光隆精密-KY,1434396,48.65
4583,台灣精銳,67750984,638.0
4585,達明,107159315,299.5
4588,玖鼎電力,2893282,58.5
4590,富田-創,4932217,72.4
4720,德淵,14876371,16.5
4722,國精化,244268766,170.0
4736,泰博,15840725,123.5
4737,華廣,5901305,64.3
4739,康普,780235518,86.9
4746,台耀,37297901,54.8
4755,三福化,220312012,144.0
4763,材料*-KY,179715197,43.8
4764,雙鍵,459653351,129.0
4766,南寶,268104489,338.0
4770,上品,130822808,219.0
4771,望隼,32802120,193.5
4807,日成-KY,571852,15.9
4904,遠傳,437814015,93.7
4906,正文,448901843,30.3
4912,聯德控股-KY,32487432,89.9
4915,致伸,183215247,71.7
4916,事欣科,199129366,59.8
4919,新唐,4240082267,99.6
4927,泰鼎-KY,351483724,42.55
4930,燦星網,963822,20.2
4934,太極,34161404,17.7
4935,茂林-KY,2746257,35.85
4938,和碩,654051557,76.4
4942,嘉彰,3907310,37.35
4943,康控-KY,318859,11.0
4949,有成精密,149291567,61.0
4952,凌通,12137029,40.7
4956,光鋐,1085829716,35.45
4958,臻鼎-KY,4291421534,197.0
4960,誠美材,121783370,24.4
4961,天鈺,86567873,141.0
4967,十銓,8791765889,251.0
4968,立積,93700215,105.0
4976,佳凌,12876365,28.7
4977,眾達-KY,3470234316,181.5
4989,榮科,1514296563,66.5
4994,傳奇,2586129,91.0
4999,鑫禾,1086600,21.8
5007,三星,1446936,56.6
5203,訊連,8379204,62.2
5215,科嘉-KY,1065564,37.65
5222,全訊,74650120,132.5
5225,東科-KY,23943729,90.6
5234,達興材料,243674858,356.0
5243,乙盛-KY,60552850,69.7
5244,弘凱,71316326,37.7
5258,虹堡,8893309,45.05
5269,祥碩,733411620,1155.0
5283,禾聯碩,2990962,56.1
5284,jpp-KY,419982309,272.0
5285,界霖,11752517,47.8
5288,豐祥-KY,9539428,138.0
5292,華懋,60970257,200.0
5306,桂盟,7547352,88.6
5388,中磊,144142736,76.1
5434,崇越,124575450,318.0
5469,瀚宇博,149132458,81.8
5471,松翰,34216535,40.3
5484,慧友,8643902,38.7
5515,建國,18423742,37.9
5519,隆大,14351875,33.55
5521,工信,57021194,13.1
5522,遠雄,82367616,69.8
5525,順天,965970,25.3
5531,鄉林,2690363,8.95
5533,皇鼎,4309675,14.35
5534,長虹,33928697,75.7
5538,東明-KY,540864,29.65
5546,永固-KY,35451,16.7
5607,遠雄港,12283502,46.3
5608,四維航,18672717,16.65
5706,鳳凰,8070832,51.4
5871,中租-KY,516704260,104.5
5871A,中租-KY甲特,361275,101.5
5876,上海商銀,147975481,39.25
5880,合庫金,334415502,22.9
5906,台南-KY,259580,45.0
5907,大洋-KY,1093300,5.86
6005,群益證,142431330,27.55
6024,群益期,11424622,54.6
6108,競國,4857436,16.4
6112,邁達特,28596136,44.75
6115,鎰勝,4161332,46.9
6116,彩晶,137655464,8.33
6117,迎廣,24258384,71.0
6120,達運,30590258,12.95
6128,上福,2297015,21.35
6133,金橋,43641543,23.05
6136,富爾特,6300431,24.0
6139,亞翔,7254710331,632.0
6141,柏承,26249784,21.1
6142,友勁,5387929,9.99
6152,百一,107266624,18.2
6153,嘉聯益,97687182,16.25
6155,鈞寶,29208283,43.25
6164,華興,10695145,12.45
6165,浪凡,17979075,46.75
6166,凌華,27033852,60.3
6168,宏齊,591540895,26.0
6176,瑞儀,264302815,91.7
6177,達麗,30357116,47.55
6183,關貿,1952758,93.2
6184,大豐電,3945103,47.8
6189,豐藝,21395186,46.7
6191,精成科,298439948,91.3
6192,巨路,18668465,116.5
6196,帆宣,618673524,280.5
6197,佳必琪,793654723,173.5
6201,亞弘電,4092631,50.2
6202,盛群,99077068,50.7
6205,詮欣,195425384,62.0
6206,飛捷,50781512,99.6
6209,今國光,108834408,53.8
6213,聯茂,971069078,132.5
6214,精誠,51581871,109.0
6215,和椿,56742395,100.5
6216,居易,5011696,25.1
6224,聚鼎,7988451,39.55
6225,天瀚,591509,21.05
6226,光鼎,27888923,13.5
6230,尼得科超眾,68020826,150.0
6235,華孚,14902976,46.95
6239,力成,896356569,192.0
6243,迅杰,5578273,29.9
6257,矽格,473201548,126.5
6269,台郡,331122506,59.8
6271,同欣電,325172583,144.5
6272,驊陞,9328141,32.35
6277,宏正,3974716,59.0
6278,台表科,139199989,96.4
6281,全國電,13326773,60.5
6282,康舒,518389258,45.1
6283,淳安,3018701,20.3
6285,啟碁,2848048681,167.0
6405,悅城,4393681,29.55
6409,旭隼,506736730,740.0
6412,群電,49826290,75.4
6414,樺漢,130049445,265.0
6415,矽力*-KY,2532750169,282.5
6416,瑞祺電通,13319644,79.0
6426,統新,54428421,145.0
6431,光麗-KY,2306635,20.55
6438,迅得,1278250013,171.5
6442,光聖,7353133210,1935.0
6443,元晶,2472406679,43.75
6446,藥華藥,761559333,620.0
6449,鈺邦,51109000,154.0
6451,訊芯-KY,1212708737,290.0
6456,GIS-KY,475648751,58.7
6464,台數科,836375,75.8
6472,保瑞,187234411,456.0
6477,安集,37854405,34.7
6491,晶碩,153286779,284.5
6504,南六,1921158,40.1
6505,台塑化,1050657451,55.1
6515,穎崴,4519054575,8190.0
6525,捷敏-KY,10829960,81.1
6526,達發,202140590,480.5
6531,愛普*,3591130098,501.0
6533,晶心科,246920396,187.0
6534,正瀚-創,47971689,91.4
6541,泰福-KY,11861544,41.6
6550,北極星藥業-KY,34385940,20.15
6552,易華電,3103085,26.75
6558,興能高,13282197,29.05
6573,虹揚-KY,1699350,13.6
6579,研揚,17367956,114.0
6581,鋼聯,3676044,111.0
6582,申豐,4547920,31.7
6585,鼎基,42605852,89.0
6589,台康生技,33549237,57.2
6591,動力-KY,11470004,62.6
6592,和潤企業,323411049,65.9
6592A,和潤企業甲特,104997,96.8
6592B,和潤企業乙特,18038,
6598,ABC-KY,4497473,23.65
6605,帝寶,47840422,138.0
6606,建德工業,3978375,23.95
6614,資拓宏宇,2843710,42.5
6625,必應,8467972,77.5
6641,基士德-KY,142225,18.55
6645,金萬林-創,149961,14.1
6655,科定,1056895,128.0
6657,華安,5189905,44.4
6658,聯策,53139662,65.0
6666,羅麗芬-KY,586152,41.65
6668,中揚光,8503856,32.55
6669,緯穎,3338506715,3725.0
6670,復盛應用,97120176,276.0
6671,三能-KY,1671068,31.15
6672,騰輝電子-KY,1423226455,129.5
6674,鋐寶科技,405895,18.05
6689,伊雲谷,361419352,83.5
6691,洋基工程,383125913,605.0
6695,芯鼎,8896086,39.65
6698,旭暉應材,5893837,31.0
6706,惠特,902123130,120.5
6715,嘉基,82579677,277.0
6719,力智,40886750,163.5
6722,輝創,6255134,40.95
6742,澤米,5649661,41.05
6743,安普新,2132510,23.75
6753,龍德造船,156810170,126.0
6754,匯僑設計,484436,44.15
6756,威鋒電子,6885894,74.1
6757,台灣虎航,86109573,54.3
6768,志強-KY,51287162,90.9
6770,力積電,24062444165,62.7
6771,平和環保-創,835198,43.6
6776,展碁國際,65303596,61.7
6781,AES-KY,2629515370,1090.0
6782,視陽,76082056,211.5
6789,采鈺,952759909,314.0
6790,永豐實,6891201,40.0
6792,詠業,6029423,56.5
6794,向榮生技,1671940,80.0
6796,晉弘,2686472,71.3
6799,來頡,9785694,78.4
6805,富世達,1683256890,1835.0
6806,森崴能源,44146013,38.1
6807,峰源-KY,305648,42.85
6830,汎銓,3173565009,410.5
6831,邁科,362090728,338.0
6834,天二科技,7295845,30.7
6835,圓裕,6494717,37.6
6838,台新藥,4948536,25.85
6854,錼創科技-KY創,166025052,138.5
6861,睿生光電,291360229,144.0
6862,三集瑞-KY,84788200,181.5
6863,永道-KY,5065694,89.8
6869,雲豹能源,88488371,90.7
6873,泓德能源,88804116,91.2
6885,全福生技,5685688,23.9
6887,寶綠特-KY,1261059,42.85
6890,來億-KY,214522200,166.5
6901,鑽石投資,4607613,13.9
6902,GOGOLOOK,1850812,75.1
6906,現觀科,3520030,68.4
6909,創控,31184597,43.8
6914,阜爾運通,10264803,148.5
6916,華凌,691443,17.85
6918,愛派司,1473391,84.6
6919,康霈*,1301101867,92.8
6921,嘉雨思-創,7234542,69.0
6923,中台,17214138,78.7
6924,榮惠-KY創,4761644,74.7
6928,攸泰科技,5129675,45.6
6931,青松健康,54014632,50.5
6933,AMAX-KY,12361850,124.5
6934,心誠鎂,10759411,75.1
6936,永鴻生技,412183,34.2
6937,天虹,132130076,250.5
6944,兆聯實業,628183416,776.0
6949,沛爾生醫*-創,212876034,525.0
6951,青新-創,4986130,79.1
6952,大武山,78793,39.35
6955,邦睿生技-創,1667847,168.5
6957,裕慶-KY,12976434,160.5
6958,日盛台駿,1211754,17.1
6958A,日盛台駿甲特,147850,18.55
6962,奕力-KY,39219533,30.55
6965,中傑-KY,1831344,83.5
6969,成信實業*-創,5401954,28.1
6988,威力暘-創,643950,14.3
6994,富威電力,61724237,70.1
7610,聯友金屬-創,704168639,356.5
7631,聚賢研發-創,4324622,117.0
7705,三商餐飲,2193572,34.6
7711,永擎,350185658,271.5
7721,微程式,8057251,50.6
7722,LINEPAY,51177856,316.0
7730,暉盛-創,38018186,161.0
7732,金興精密,1741706,36.2
7736,虎山,602780,82.9
7740,熙特爾-創,19299133,182.5
7749,意騰-KY,89759846,389.0
7750,新代,441351380,1255.0
7765,中華資安,10303470,222.5
7769,鴻勁,7982463935,3720.0
7780,大研生醫*,53088652,17.85
7786,東方風能,29079612,129.0
7788,松川精密,50597458,140.0
7791,皇家可口,2188708,66.1
7795,長廣,337961954,403.0
7799,禾榮科,107185160,393.0
7823,奧義賽博-KY創,253530,81.3
8011,台通,12498412,20.2
8016,矽創,69717156,194.5
8021,尖點,2780378790,231.0
8028,昇陽半導體,1769093766,181.5
8033,雷虎,555059392,147.0
8039,台虹,1554172398,110.0
8045,達運光電,35622630,71.2
8046,南電,15917311783,491.0
8070,長華*,197835219,44.7
8072,陞泰,4113316,27.1
8081,致新,86776325,233.0
8101,華冠,15556,13.8
8103,瀚荃,58318675,81.6
8104,錸寶,15307826,32.7
8105,凌巨,21132797,12.8
8110,華東,1425459254,53.5
8112,至上,1292478951,79.3
8112A,至上甲特,581655,45.8
8114,振樺電,58252586,176.5
8131,福懋科,276136530,60.0
8150,南茂,519153207,57.1
8162,微矽電子-創,7680811,38.9
8163,達方,17316931,27.8
8201,無敵,1120767,13.0
8210,勤誠,2766622192,868.0
8213,志超,15659554,32.3
8215,明基材,101652142,23.65
8222,寶一,10857381,36.6
8249,菱光,26061524,49.55
8261,富鼎,230019240,105.5
8271,宇瞻,278158709,153.5
8341,日友,11683170,76.4
8367,建新國際,5599994,45.6
8374,羅昇,11260494,69.0
8404,百和興業-KY,7601467,19.3
8411,福貞-KY,2174872,12.05
8422,可寧衛*,274551300,28.85
8429,金麗-KY,740811,6.95
8438,昶昕,69286518,61.9
8442,威宏-KY,4044523,51.3
8443,阿瘦,233438,11.85
8454,富邦媒,63974304,177.0
8462,柏文,27984072,141.0
8463,潤泰材,1540991,22.85
8464,億豐,254394649,383.0
8466,美吉吉-KY,2233799,17.7
8467,波力-KY,2445373,151.0
8473,山林水,36667523,39.45
8476,台境*,12765641,19.35
8478,東哥遊艇,16223412,159.5
8481,政伸,250768,41.6
8482,商億-KY,187000,47.15
8487,愛爾達-創,2238249,80.0
8488,吉源-KY,98430,9.79
8499,鼎炫-KY,42838195,249.0
8926,台汽電,72168946,45.35
8940,新天地,750437,18.4
8996,高力,6038520344,772.0
9103,美德醫療-DR,5455035,5.06
910322,康師傅-DR,438263,25.85
9105,泰金寶-DR,34083728,5.5
910861,神州-DR,1913910,4.76
9110,越南控-DR,9430,3.15
911608,明輝-DR,186179,2.96
911622,泰聚亨-DR,0,
911868,同方友友-DR,751380,1.25
912000,晨訊科-DR,603484,2.5
9136,巨騰-DR,57003110,11.05
9802,鈺齊-KY,71755989,79.8
9902,台火,1719720,14.35
9904,寶成,158026981,28.55
9905,大華,1382251,20.65
9906,欣巴巴,14465931,41.0
9907,統一實,36108348,18.05
9908,大台北,28393567,29.9
9910,豐泰,118032279,81.2
9911,櫻花,45440179,91.0
9912,偉聯,624946,12.65
9914,美利達,76603605,67.9
9917,中保科,48905186,113.0
9918,欣天然,114490752,48.95
9919,康那香,20716641,15.55
9921,巨大,101547298,71.0
9924,福興,1974570,45.3
9925,新保,6567248,40.75
9926,新海,7529713,49.9
9927,泰銘,9642485,66.8
9928,中視,478727,17.9
9929,秋雨,1327207,12.8
9930,中聯資源,4336521,69.9
9931,欣高,79905712,39.9
9933,中鼎,636558059,36.5
9934,成霖,4185490,9.48
9935,慶豐富,3544462,19.6
9937,全國,4377086,56.6
9938,百和,55500225,47.35
9939,宏全,71442152,117.5
9940,信義,3154492,20.05
9941,裕融,332673150,78.1
9941A,裕融甲特,341257,50.3
9942,茂順,12026485,114.0
9943,好樂迪,4334118,57.7
9944,新麗,464610,16.5
9945,潤泰新,208708134,24.85
9946,三發地產,6584496,18.25
9955,佳龍,10672463,30.9
9958,世紀鋼,92960891,122.5
