code,name,trading_value,close_price
3044,健鼎,3610073145,462.5
3045,台灣大,1243888994,112.0
3046,建碁,13380142,48.1
3047,訊舟,42184273,15.15
3048,益登,180856548,38.3
3049,精金,145994467,12.4
3050,鈺德,23380725,12.55
3051,力特,105764391,23.15
3052,夆典,9967345,10.85
3054,立萬利,29846956,69.1
3055,蔚華科,263166480,81.2
3056,富華新,25805629,14.25
3057,喬鼎,11262256,18.85
3058,立德,19007559,9.0
3059,華晶科,132471780,36.65
3060,銘異,141026637,27.65
3062,建漢,674738818,27.85
3090,日電貿,597751351,98.5
3092,鴻碩,58997819,32.5
3094,聯傑,62455506,26.45
3130,一零四,6963344,221.5
3135,凌航,1331127897,129.5
3138,耀登,1121487094,173.5
3149,正達,294291887,42.05
3150,鈺寶-創,17510598,21.55
3164,景岳,1091291,17.7
3167,大量,670576894,639.0
3168,眾福科,1728225,44.0
3189,景碩,28435475227,479.0
3209,全科,354118932,49.55
3229,晟鈦,63641847,38.55
3231,緯創,8832843810,139.5
3257,虹冠電,38220519,54.2
3266,昇陽,1488135,13.65
3296,勝德,5457018,20.0
3305,昇貿,572712762,108.5
3308,聯德,10663394,21.25
3311,閎暉,13036846,32.25
3312,弘憶股,540099876,42.7
3321,同泰,8410521,16.5
3338,泰碩,1696339786,85.4
3346,麗清,12845632,18.15
3356,奇偶,48430939,52.0
3376,新日興,2929173387,215.0
3380,明泰,320823804,36.8
3406,玉晶光,1350758333,510.0
3413,京鼎,1079088178,315.5
3416,融程電,110415438,156.0
3419,譁裕,23807771,16.15
3432,台端,10713587,17.0
3437,榮創,161417759,24.45
3443,創意,6965457075,3910.0
3447,展達,14320343,37.95
3450,聯鈞,9188472813,333.5
3481,群創,8520697945,24.1
3494,誠研,874262,8.02
3501,維熹,10775595,47.25
3504,揚明光,206802446,67.3
3515,華擎,383481076,226.0
3518,柏騰,60937373,30.6
3528,安馳,65114977,75.1
3530,晶相光,70012504,65.0
3532,台勝科,404276809,171.5
3533,嘉澤,6923806540,2460.0
3535,晶彩科,894773031,117.5
3543,州巧,100835934,42.0
3545,敦泰,575661999,52.1
3550,聯穎,63330628,19.3
3557,嘉威,5873586,30.9
3563,牧德,4243765014,904.0
3576,聯合再生,468308190,15.65
3583,辛耘,2581999380,893.0
3588,通嘉,655095918,67.8
3591,艾笛森,170034513,23.7
3592,瑞鼎,487111731,236.5
3593,力銘,2274924,19.35
3596,智易,336254571,168.0
3605,宏致,1410119434,77.8
3607,谷崧,13779863,15.15
3617,碩天,79585816,192.5
3622,洋華,29556102,55.3
3645,達邁,2402386931,106.5
3652,精聯,5470212,28.9
3653,健策,7953289455,5310.0
3661,世芯-KY,17224251830,3980.0
3665,貿聯-KY,18420049705,2755.0
3669,圓展,10915393,37.75
3673,TPK-KY,1640150075,61.7
3679,新至陞,15452804,121.0
3686,達能,5664567,18.0
3694,海華,120747690,60.1
3701,大眾控,1781347559,70.9
3702,大聯大,2018662963,96.2
3703,欣陸,43912860,21.05
3704,合勤控,159276630,35.75
3705,永信,18167195,54.9
3706,神達,1368745898,82.5
3708,上緯投控,433973654,125.0
3711,日月光投控,12728191619,464.5
3712,永崴投控,28654150,20.6
3714,富采,1278430316,70.0
3715,定穎投控,5170543536,179.0
3716,中化控股,5980333,32.2
3717,聯嘉投控,33622296,21.05
4104,佳醫,71610376,74.0
4106,雃博,4407612,22.25
4108,懷特,3498863,12.4
4119,旭富,17604853,47.1
4133,亞諾法,2019226,22.35
4137,麗豐-KY,39373334,106.5
4142,國光生,34519519,17.9
4148,全宇生技-KY,2343996,37.0
4155,訊映,4514080,13.0
4164,承業醫,56927669,30.7
4169,泰宗,76042770,176.0
4190,佐登-KY,1987849,26.1
4306,炎洲,26793261,13.3
4414,如興,6464512,10.2
4426,利勤,1854721,8.6
4438,廣越,7447613,57.1
4439,冠星-KY,7165167,101.0
4440,宜新實業,1019079,18.05
4441,振大環球,31705248,190.5
4526,東台,163363787,32.0
4532,瑞智,38679191,23.6
4536,拓凱,64238034,153.0
4540,全球傳動,437784448,54.9
4545,銘鈺,6599650,29.85
4551,智伸科,86333789,136.0
4552,力達-KY,3847715,20.45
4555,氣立,14765609,39.1
4557,永新-KY,11045318,51.5
4560,強信-KY,13580581,34.35
4562,穎漢,18235498,32.3
4564,元翎,27224758,19.45
4566,時碩工業,306590095,68.4
4569,六方科-KY,25418551,182.0
4571,鈞興-KY,347846317,176.5
4572,駐龍,6131651,147.0
4576,大銀微系統,397016016,190.0
4581,光隆精密-KY,917530,50.7
4583,台灣精銳,267033586,740.0
4585,達明,204365685,303.0
4588,玖鼎電力,8170233,60.1
4590,富田-創,27804843,75.3
4720,德淵,291600813,24.9
4722,國精化,941170335,188.0
4736,泰博,47872384,129.0
4737,華廣,12469391,62.2
4739,康普,2031990002,100.5
4746,台耀,49736916,51.8
4755,三福化,579322429,164.0
4763,材料*-KY,535134510,42.8
4764,雙鍵,283231994,199.0
4766,南寶,324542565,349.5
4770,上品,312365267,229.0
4771,望隼,39757248,192.0
4807,日成-KY,3133728,15.5
4904,遠傳,666838085,95.9
4906,正文,1335243476,35.45
4912,聯德控股-KY,76040047,86.4
4915,致伸,289254225,73.5
4916,事欣科,863358185,66.1
4919,新唐,1976428261,147.0
4927,泰鼎-KY,3435704398,54.3
4930,燦星網,1935279,18.95
4934,太極,29815532,16.2
4935,茂林-KY,8736227,38.85
4938,和碩,2215585969,84.0
4942,嘉彰,7441375,38.25
4943,康控-KY,376929,10.5
4949,有成精密,153393157,88.8
4952,凌通,317157929,52.0
4956,光鋐,193027465,49.5
4958,臻鼎-KY,37216730090,325.0
4960,誠美材,547704384,40.5
4961,天鈺,1088400111,162.0
4967,十銓,8263795396,250.0
4968,立積,917401114,123.0
4976,佳凌,24015052,29.25
4977,眾達-KY,4847950263,225.5
4989,榮科,807350367,109.5
4994,傳奇,2891255,99.4
4999,鑫禾,24459905,23.2
5007,三星,26598870,58.5
5203,訊連,21500631,63.4
5215,科嘉-KY,3769220,37.85
5222,全訊,390075502,142.0
5225,東科-KY,39476389,77.4
5234,達興材料,617388079,445.0
5243,乙盛-KY,728478470,123.5
5244,弘凱,97459236,41.8
5258,虹堡,32422519,49.7
5269,祥碩,6592732365,1275.0
5283,禾聯碩,8423496,54.2
5284,jpp-KY,1343944218,336.0
5285,界霖,35835271,55.2
5288,豐祥-KY,64412764,172.0
5292,華懋,242137959,263.5
5306,桂盟,26289183,83.4
5388,中磊,473498556,81.4
5434,崇越,545687031,419.5
5469,瀚宇博,828927712,92.2
5471,松翰,445109505,45.9
5484,慧友,32016731,37.75
5515,建國,20105562,40.35
5519,隆大,24228584,33.05
5521,工信,98959680,11.8
5522,遠雄,90815336,68.9
5525,順天,3620776,24.2
5531,鄉林,10093658,8.69
5533,皇鼎,4434773,14.45
5534,長虹,76932387,77.2
5538,東明-KY,383050,32.0
5546,永固-KY,2278950,16.5
5607,遠雄港,31604627,48.0
5608,四維航,43254657,15.55
5706,鳳凰,17168043,50.9
5871,中租-KY,1286872351,121.0
5871A,中租-KY甲特,15270070,102.0
5876,上海商銀,457080776,40.0
5880,合庫金,600638824,23.15
5906,台南-KY,49450,49.45
5907,大洋-KY,3088946,5.52
6005,群益證,812349503,28.05
6024,群益期,27423773,55.2
6108,競國,16036747,17.6
6112,邁達特,38038016,46.25
6115,鎰勝,17136326,48.15
6116,彩晶,200796049,8.44
6117,迎廣,151751518,81.8
6120,達運,80686260,13.45
6128,上福,4302856,20.4
6133,金橋,54949688,22.25
6136,富爾特,134655959,28.0
6139,亞翔,4530495793,712.0
6141,柏承,56732750,30.35
6142,友勁,11282063,9.09
6152,百一,78950187,14.85
6153,嘉聯益,274782785,18.55
6155,鈞寶,91513503,43.8
6164,華興,13880027,12.35
6165,浪凡,118732554,50.1
6166,凌華,194710560,74.9
6168,宏齊,179313517,25.7
6176,瑞儀,4403112248,109.5
6177,達麗,82379262,46.25
6183,關貿,5373499,94.7
6184,大豐電,8381935,47.2
6189,豐藝,69627308,47.2
6191,精成科,1918994832,107.0
6192,巨路,75886494,118.0
6196,帆宣,1595347213,376.0
6197,佳必琪,1631440690,187.5
6201,亞弘電,2784023,50.3
6202,盛群,914425045,55.4
6205,詮欣,549774561,78.5
6206,飛捷,197170656,107.0
6209,今國光,519261429,60.8
6213,聯茂,3969131829,274.5
6214,精誠,233593800,121.0
6215,和椿,252332083,103.0
6216,居易,4847786,25.05
6224,聚鼎,30915124,60.5
6225,天瀚,132539,18.0
6226,光鼎,50362752,12.85
6230,尼得科超眾,43195889,153.0
6235,華孚,57207879,45.7
6239,力成,4492326382,207.0
6243,迅杰,78037056,34.0
6257,矽格,4607515223,181.0
6269,台郡,578003342,66.3
6271,同欣電,2961198526,176.5
6272,驊陞,14972485,32.2
6277,宏正,35166496,71.2
6278,台表科,1253228544,142.5
6281,全國電,7621981,51.9
6282,康舒,2313157220,48.0
6283,淳安,9858840,22.75
6285,啟碁,9197572109,217.5
6405,悅城,44018817,35.9
6409,旭隼,1124881505,767.0
6412,群電,113742014,77.2
6414,樺漢,822982435,317.5
6415,矽力*-KY,11429802416,415.5
6416,瑞祺電通,43326419,80.8
6426,統新,1438879775,239.5
6431,光麗-KY,3362352,20.65
6438,迅得,1043146525,172.0
6442,光聖,4643371755,2020.0
6443,元晶,277558591,37.5
6446,藥華藥,1272676775,629.0
6449,鈺邦,237642143,164.0
6451,訊芯-KY,360868302,446.5
6456,GIS-KY,581411906,75.9
6464,台數科,4433255,76.5
6472,保瑞,453676040,411.0
6477,安集,39587763,34.0
6491,晶碩,148666205,286.0
6504,南六,1831546,39.95
6505,台塑化,663791056,51.7
6515,穎崴,4323843670,10730.0
6525,捷敏-KY,70702256,91.7
6526,達發,2224700223,556.0
6531,愛普*,21803869960,785.0
6533,晶心科,1222617677,236.5
6534,正瀚-創,39671785,98.8
6541,泰福-KY,29232262,40.85
6550,北極星藥業-KY,32806105,17.7
6552,易華電,24466440,30.15
6558,興能高,53024782,30.55
6573,虹揚-KY,4406343,13.3
6579,研揚,52289526,117.5
6581,鋼聯,2591618,107.5
6582,申豐,3202474,31.6
6585,鼎基,10544929,87.6
6589,台康生技,81763482,47.0
6591,動力-KY,38140233,57.1
6592,和潤企業,56330165,62.5
6592A,和潤企業甲特,97500,97.5
6592B,和潤企業乙特,74870,
6598,ABC-KY,3650899,21.85
6605,帝寶,89994667,128.5
6606,建德工業,1857864,24.25
6614,資拓宏宇,5880189,41.0
6625,必應,17035517,74.9
6641,基士德-KY,8267211,18.7
6645,金萬林-創,560756,13.1
6655,科定,1413231,138.0
6657,華安,17324340,42.15
6658,聯策,803258968,100.5
6666,羅麗芬-KY,581360,41.5
6668,中揚光,26763719,36.1
6669,緯穎,15216342765,4250.0
6670,復盛應用,138735511,253.5
6671,三能-KY,3132880,30.35
6672,騰輝電子-KY,4539882531,191.5
6674,鋐寶科技,1519028,18.45
6689,伊雲谷,58651435,72.3
6691,洋基工程,675950812,676.0
6695,芯鼎,69625941,42.2
6698,旭暉應材,13087730,31.05
6706,惠特,1582785958,131.5
6715,嘉基,964890281,400.0
6719,力智,232470536,175.0
6722,輝創,4311219,39.0
6742,澤米,25889686,41.45
6743,安普新,12726952,23.0
6753,龍德造船,424476222,145.5
6754,匯僑設計,347876,47.05
6756,威鋒電子,131867588,83.4
6757,台灣虎航,81415227,48.55
6768,志強-KY,128356973,79.0
6770,力積電,11582286606,52.9
6771,平和環保-創,5303232,46.0
6776,展碁國際,41075385,58.9
6781,AES-KY,6667680675,1115.0
6782,視陽,157829453,231.0
6789,采鈺,13524980950,515.0
6790,永豐實,9825449,39.55
6792,詠業,7720559,60.0
6794,向榮生技,1446048,80.8
6796,晉弘,4620220,71.5
6799,來頡,79131602,85.6
6805,富世達,5857464630,1910.0
6806,森崴能源,36844320,24.4
6807,峰源-KY,761989,37.25
6830,汎銓,564748849,803.0
6831,邁科,1524735844,520.0
6834,天二科技,33548762,35.4
6835,圓裕,19830338,38.2
6838,台新藥,5719769,27.95
6854,錼創科技-KY創,530111941,171.5
6861,睿生光電,989849521,235.5
6862,三集瑞-KY,208987388,172.5
6863,永道-KY,23851057,101.5
6869,雲豹能源,65200370,85.4
6873,泓德能源,73144976,89.6
6885,全福生技,14858575,22.95
6887,寶綠特-KY,3906557,39.25
6890,來億-KY,99426018,163.5
6901,鑽石投資,14022719,13.7
6902,GOGOLOOK,149860195,118.5
6906,現觀科,9761617,66.5
6908,宏碁遊戲-創,1420971,39.35
6909,創控,347613708,59.7
6914,阜爾運通,15384781,148.0
6916,華凌,1204750,18.75
6918,愛派司,5881315,73.9
6919,康霈*,997931483,109.5
6921,嘉雨思-創,21651684,94.1
6923,中台,34337892,85.3
6924,榮惠-KY創,3059769,89.2
6928,攸泰科技,11656616,47.9
6931,青松健康,10598040,50.0
6933,AMAX-KY,133677611,172.0
6934,心誠鎂,20689628,85.3
6936,永鴻生技,1585275,34.8
6937,天虹,741767275,293.0
6944,兆聯實業,1802759963,970.0
6949,沛爾生醫*-創,150686902,865.0
6951,青新-創,12193666,79.1
6952,大武山,433716,39.0
6955,邦睿生技-創,2459000,164.5
6957,裕慶-KY,12863290,160.5
6958,日盛台駿,3830694,18.8
6958A,日盛台駿甲特,220800,18.4
6962,奕力-KY,1291181888,39.95
6965,中傑-KY,5819891,87.4
6969,成信實業*-創,3812156,30.45
6988,威力暘-創,328050,14.2
6994,富威電力,93406532,69.4
7610,聯友金屬-創,245304449,638.0
7631,聚賢研發-創,14068243,136.0
7705,三商餐飲,1917126,34.15
7711,永擎,1414376315,372.0
7721,微程式,118059084,78.7
7722,LINEPAY,78052329,297.5
7730,暉盛-創,6802852,173.5
7732,金興精密,251350,36.15
7736,虎山,3380403,78.2
7740,熙特爾-創,107824053,199.0
7749,意騰-KY,215186464,415.0
7750,新代,3150160460,2240.0
7765,中華資安,40117077,222.5
7769,鴻勁,11384486900,4810.0
7780,大研生醫*,63980233,19.35
7786,東方風能,26938216,132.0
7788,松川精密,179941805,169.5
7791,皇家可口,6889381,65.3
7795,長廣,324819499,403.0
7799,禾榮科,188385033,399.5
7821,神數,54792250,45.85
7822,倍利科,1252230995,1340.0
7823,奧義賽博-KY創,2190068,77.6
8011,台通,62396670,20.45
8016,矽創,1200373142,224.5
8021,尖點,2801527263,471.5
8028,昇陽半導體,8156446952,220.0
8033,雷虎,1783333421,159.5
8039,台虹,5171466094,145.0
8045,達運光電,67917985,76.2
8046,南電,24681287065,795.0
8070,長華*,272204154,47.2
8072,陞泰,18186978,29.5
8081,致新,288267465,242.0
8101,華冠,14696,13.45
8103,瀚荃,706130398,101.0
8104,錸寶,64538797,35.55
8105,凌巨,39374237,13.85
8110,華東,661223641,46.45
8112,至上,2700454635,83.8
8112A,至上甲特,581515,46.2
8114,振樺電,381761877,186.5
8131,福懋科,318372203,58.0
8150,南茂,4403414245,71.9
8162,微矽電子-創,171146557,52.6
8163,達方,34046141,27.75
8201,無敵,2195891,13.5
8210,勤誠,6773693285,1100.0
8213,志超,63981050,37.6
8215,明基材,143431772,26.35
8222,寶一,15800781,37.35
8249,菱光,42389026,48.5
8261,富鼎,919851322,117.0
8271,宇瞻,5770635735,222.0
8341,日友,29418196,75.1
8367,建新國際,4946034,42.75
8374,羅昇,59636137,76.8
8404,百和興業-KY,21810869,16.95
8411,福貞-KY,1194179,12.05
8422,可寧衛*,499927880,29.05
8429,金麗-KY,4264428,6.62
8438,昶昕,85698684,84.0
8442,威宏-KY,3159411,50.6
8443,阿瘦,262784,12.0
8454,富邦媒,111436605,172.5
8462,柏文,30317711,144.0
8463,潤泰材,2273040,22.4
8464,億豐,262551377,362.5
8466,美吉吉-KY,335098,17.1
8467,波力-KY,4486204,150.0
8473,山林水,29937954,36.6
8476,台境*,14426343,17.85
8478,東哥遊艇,105016577,173.0
8481,政伸,2369154,41.5
8482,商億-KY,249500,50.5
8487,愛爾達-創,2204868,78.5
8488,吉源-KY,70600,10.05
8499,鼎炫-KY,49546809,269.0
8926,台汽電,70521512,45.4
8940,新天地,2420019,16.85
8996,高力,1657397670,1210.0
9103,美德醫療-DR,4520713,4.8
910322,康師傅-DR,53078,25.1
9105,泰金寶-DR,259274287,5.73
910861,神州-DR,1848439,4.29
9110,越南控-DR,111870,3.1
911608,明輝-DR,162600,2.84
911622,泰聚亨-DR,220494,3.68
911868,同方友友-DR,240800,1.25
912000,晨訊科-DR,2895072,2.52
9136,巨騰-DR,0,
9802,鈺齊-KY,168494824,75.7
9902,台火,3388090,14.65
9904,寶成,556238188,26.75
9905,大華,3061416,21.1
9906,欣巴巴,5911233,39.6
9907,統一實,97016773,17.75
9908,大台北,35446511,29.55
9910,豐泰,208183549,76.1
9911,櫻花,63248940,82.3
9912,偉聯,636719,12.2
9914,美利達,112185203,59.9
9917,中保科,107323869,115.0
9918,欣天然,7763456,43.05
9919,康那香,6853914,14.4
9921,巨大,143502835,68.7
9924,福興,7398926,44.4
9925,新保,16360737,40.55
9926,新海,5109921,49.4
9927,泰銘,16394107,69.0
9928,中視,675947,17.65
9929,秋雨,118331,11.9
9930,中聯資源,11655850,70.1
9931,欣高,6843160,36.15
9933,中鼎,268862954,36.95
9934,成霖,6273884,9.43
9935,慶豐富,7411454,18.4
9937,全國,2790103,56.5
9938,百和,140485113,43.95
9939,宏全,176562590,114.5
9940,信義,13669644,19.85
9941,裕融,149930273,79.0
9941A,裕融甲特,954799,50.6
9942,茂順,14026687,116.5
9943,好樂迪,10044867,55.9
9944,新麗,611893,16.25
9945,潤泰新,242588439,24.3
9946,三發地產,17449018,16.35
9955,佳龍,28313866,29.55
9958,世紀鋼,204372882,105.0
