code,name,trading_value,close_price
3045,台灣大,2262067255,112.0
3046,建碁,10987560,51.5
3047,訊舟,16552492,14.2
3048,益登,525990836,46.45
3049,精金,68739088,12.8
3050,鈺德,8638789,12.15
3051,力特,43306282,25.5
3052,夆典,4504938,10.65
3054,立萬利,13354290,67.8
3055,蔚華科,1311409882,113.5
3056,富華新,28619765,13.85
3057,喬鼎,5966487,20.0
3058,立德,6367912,8.37
3059,華晶科,97444923,38.9
3060,銘異,38124789,28.05
3062,建漢,252258692,27.85
3090,日電貿,1927360124,122.5
3092,鴻碩,14138926,30.1
3094,聯傑,34596481,30.6
3130,一零四,6164410,222.5
3135,凌航,3632626448,211.0
3138,耀登,123814260,155.0
3149,正達,2490488880,55.7
3150,鈺寶-創,1275404,18.85
3164,景岳,573783,17.3
3167,大量,442711104,753.0
3168,眾福科,1930150,44.5
3189,景碩,12139349380,497.5
3209,全科,731723978,62.7
3229,晟鈦,60793939,44.8
3231,緯創,3761908531,140.5
3257,虹冠電,18710535,54.4
3266,昇陽,1617703,13.1
3296,勝德,2619486,21.5
3305,昇貿,3517651205,130.5
3308,聯德,1993861,20.6
3311,閎暉,6706616,31.95
3312,弘憶股,501318932,47.15
3321,同泰,4941852,16.3
3338,泰碩,76214777,70.0
3346,麗清,13647376,16.05
3356,奇偶,83305922,60.3
3376,新日興,746583803,200.0
3380,明泰,80897817,31.65
3406,玉晶光,437254781,516.0
3413,京鼎,531952286,311.0
3416,融程電,87911683,167.0
3419,譁裕,7062216,14.1
3432,台端,2436159,19.8
3437,榮創,66220357,24.85
3443,創意,14423575070,5330.0
3447,展達,5944498,37.8
3450,聯鈞,3281147189,441.0
3481,群創,49955892133,37.5
3494,誠研,1212258,7.59
3501,維熹,39682099,42.9
3504,揚明光,55962537,66.2
3515,華擎,133715692,228.5
3518,柏騰,61048777,36.45
3528,安馳,48225280,81.7
3530,晶相光,25298144,68.4
3532,台勝科,208713098,246.5
3533,嘉澤,11525539850,2595.0
3535,晶彩科,297784781,125.0
3543,州巧,40316062,38.4
3545,敦泰,129058042,55.7
3550,聯穎,24407222,20.05
3557,嘉威,6331240,25.8
3563,牧德,1325794908,823.0
3576,聯合再生,680564897,18.25
3583,辛耘,6525374092,966.0
3588,通嘉,30743602,60.5
3591,艾笛森,50483084,23.7
3592,瑞鼎,518396996,259.5
3593,力銘,696612,17.9
3596,智易,396036162,183.0
3605,宏致,281682230,80.3
3607,谷崧,6798125,14.3
3617,碩天,83125677,197.0
3622,洋華,27777520,55.1
3645,達邁,1246422989,108.5
3652,精聯,2524640,30.0
3653,健策,4566434615,3530.0
3661,世芯-KY,17786418265,4780.0
3665,貿聯-KY,2698625000,2500.0
3669,圓展,5944065,38.35
3673,TPK-KY,1743455334,66.6
3679,新至陞,4100160,118.5
3686,達能,5199704,17.3
3694,海華,48514698,55.6
3701,大眾控,214853587,59.0
3702,大聯大,2065512065,110.5
3703,欣陸,24020061,20.3
3704,合勤控,98369810,36.55
3705,永信,18247746,56.0
3706,神達,2430448448,82.1
3708,上緯投控,173396933,118.0
3711,日月光投控,13487001314,548.0
3712,永崴投控,0,
3714,富采,2038567376,70.0
3715,定穎投控,1264993363,176.5
3716,中化控股,15927434,34.8
3717,聯嘉投控,32985282,22.3
4104,佳醫,45558636,69.3
4106,雃博,23951904,23.35
4108,懷特,2238017,11.95
4119,旭富,13859443,41.6
4133,亞諾法,3765753,21.4
4137,麗豐-KY,49010533,105.0
4142,國光生,19390261,17.8
4148,全宇生技-KY,3168499,37.1
4155,訊映,33245274,14.2
4164,承業醫,31148178,28.15
4169,泰宗,19348276,152.0
4178,永笙-KY,10532252,19.05
4190,佐登-KY,1171313,24.75
4195,基米-創,23476439,20.25
4306,炎洲,8872220,13.1
4414,如興,5284937,9.93
4426,利勤,985593,7.98
4438,廣越,3982063,58.0
4439,冠星-KY,2569825,95.3
4440,宜新實業,13479509,19.2
4441,振大環球,29404061,216.0
4526,東台,124893607,35.8
4532,瑞智,19588286,23.05
4536,拓凱,50929160,152.5
4540,全球傳動,373053406,65.5
4545,銘鈺,2945769,29.9
4551,智伸科,171505716,153.0
4552,力達-KY,5767664,20.0
4555,氣立,7034559,41.4
4557,永新-KY,4481525,50.8
4560,強信-KY,11949600,35.35
4562,穎漢,12973044,36.0
4564,元翎,8149723,17.1
4566,時碩工業,79317858,62.6
4569,六方科-KY,53410022,183.5
4571,鈞興-KY,101138063,191.0
4572,駐龍,9604857,148.0
4576,大銀微系統,1047467039,248.5
4581,光隆精密-KY,153758,50.0
4583,台灣精銳,121560600,765.0
4585,達明,135951243,332.5
4588,玖鼎電力,6195455,57.0
4590,富田-創,15274389,74.7
4720,德淵,240502323,27.4
4722,國精化,2637606989,248.0
4736,泰博,30544145,122.0
4737,華廣,2936184,58.0
4739,康普,1040008930,101.0
4746,台耀,58434853,52.9
4755,三福化,78590602,137.5
4763,材料*-KY,294857885,41.35
4764,雙鍵,207522333,315.0
4766,南寶,422985610,386.0
4770,上品,126021452,225.0
4771,望隼,18604424,183.5
4807,日成-KY,4242594,25.05
4904,遠傳,461585781,96.9
4906,正文,490121221,38.0
4912,聯德控股-KY,270589571,104.5
4915,致伸,266495735,70.6
4916,事欣科,375615293,65.2
4919,新唐,4979617218,166.0
4927,泰鼎-KY,560337380,50.8
4930,燦星網,1248560,17.55
4934,太極,28518118,17.8
4935,茂林-KY,2776401,36.05
4938,和碩,1005571385,81.8
4942,嘉彰,2624016,37.9
4943,康控-KY,1121302,9.3
4949,有成精密,426253828,89.0
4952,凌通,57920571,50.6
4956,光鋐,216645235,43.25
4958,臻鼎-KY,31614268890,442.5
4960,誠美材,995370409,34.35
4961,天鈺,427867275,173.5
4967,十銓,2328432040,285.5
4968,立積,147526332,115.5
4976,佳凌,27175473,30.45
4977,眾達-KY,3951352148,243.5
4989,榮科,1015248796,92.5
4994,傳奇,1525090,96.1
4999,鑫禾,2027342,20.65
5007,三星,1108634,58.0
5203,訊連,18851097,63.6
5215,科嘉-KY,68425266,46.3
5222,全訊,76740639,127.0
5225,東科-KY,22033594,71.5
5234,達興材料,296162871,415.5
5243,乙盛-KY,306178813,103.0
5244,弘凱,19435187,39.5
5258,虹堡,149054040,56.6
5269,祥碩,9633018025,1430.0
5283,禾聯碩,7324846,52.0
5284,jpp-KY,1634642528,394.0
5285,界霖,329651646,72.8
5288,豐祥-KY,31750760,158.0
5292,華懋,33327803,228.0
5306,桂盟,23534765,82.1
5388,中磊,1534782498,79.4
5434,崇越,262575634,412.5
5469,瀚宇博,230350571,81.2
5471,松翰,236655354,50.3
5484,慧友,10809546,38.4
5515,建國,15312076,39.0
5519,隆大,16866140,32.35
5521,工信,83241240,11.15
5522,遠雄,36501436,70.4
5525,順天,3420602,23.0
5531,鄉林,3405288,8.28
5533,皇鼎,2060765,14.05
5534,長虹,79801774,77.1
5538,東明-KY,1238350,30.85
5546,永固-KY,243101,16.2
5607,遠雄港,21790399,49.25
5608,四維航,22455543,14.75
5706,鳳凰,7490317,50.5
5871,中租-KY,939030150,107.5
5871A,中租-KY甲特,5214466,102.0
5876,上海商銀,442483455,40.3
5880,合庫金,369311012,22.85
5906,台南-KY,46500,46.5
5907,大洋-KY,1187661,5.22
6005,群益證,371487623,32.0
6024,群益期,22780915,57.2
6108,競國,44244706,19.55
6112,邁達特,30688286,42.5
6115,鎰勝,7458127,47.25
6116,彩晶,5601891932,11.25
6117,迎廣,39578013,78.8
6120,達運,33639879,12.95
6128,上福,2936388,20.3
6133,金橋,17608405,21.65
6136,富爾特,8681051,24.85
6139,亞翔,4811533858,686.0
6141,柏承,45886831,28.55
6142,友勁,6438312,8.39
6152,百一,31823673,15.5
6153,嘉聯益,95003765,17.7
6155,鈞寶,153141862,52.0
6164,華興,5272430,11.95
6165,浪凡,24492171,49.2
6166,凌華,937934748,111.5
6168,宏齊,73298374,25.8
6176,瑞儀,507492148,102.0
6177,達麗,107148651,46.55
6183,關貿,1473434,92.2
6184,大豐電,2981204,46.55
6189,豐藝,34255362,46.95
6191,精成科,532788053,92.5
6192,巨路,46921140,128.5
6196,帆宣,912158157,419.5
6197,佳必琪,782348663,233.0
6201,亞弘電,1775964,49.5
6202,盛群,202382575,54.9
6205,詮欣,266297631,80.4
6206,飛捷,500633616,138.5
6209,今國光,365695639,62.1
6213,聯茂,4275116095,273.5
6214,精誠,75503339,122.0
6215,和椿,548520401,120.5
6216,居易,6778076,22.8
6224,聚鼎,108776076,75.0
6225,天瀚,1844904,29.0
6226,光鼎,13133941,12.15
6230,尼得科超眾,20747238,145.0
6235,華孚,62227679,41.25
6239,力成,2888589072,232.0
6243,迅杰,8488780,33.35
6257,矽格,1925807617,212.0
6269,台郡,232420253,56.0
6271,同欣電,653571784,182.0
6272,驊陞,17179539,31.2
6277,宏正,15950238,70.7
6278,台表科,3836175228,205.5
6281,全國電,4151269,50.4
6282,康舒,3152422528,51.7
6283,淳安,8814679,25.3
6285,啟碁,6223606165,270.5
6405,悅城,43950720,60.1
6409,旭隼,510854894,753.0
6412,群電,284714567,95.5
6414,樺漢,602040617,347.5
6415,矽力*-KY,3271348449,467.5
6416,瑞祺電通,19769455,83.2
6426,統新,1575978272,276.0
6431,光麗-KY,2776226,21.0
6438,迅得,160530818,168.5
6442,光聖,8048849320,1805.0
6443,元晶,4226543614,42.15
6446,藥華藥,5738027875,782.0
6449,鈺邦,1080426834,218.0
6451,訊芯-KY,3162065018,478.0
6456,GIS-KY,514958769,69.6
6464,台數科,2023360,76.5
6472,保瑞,670995465,403.0
6477,安集,38966801,33.7
6491,晶碩,111218710,285.0
6504,南六,1553653,39.05
6505,台塑化,265983868,52.9
6515,穎崴,3848270485,9875.0
6525,捷敏-KY,85365971,106.0
6526,達發,1234575069,703.0
6531,愛普*,11799677015,1040.0
6533,晶心科,197533006,234.0
6534,正瀚-創,9719724,96.7
6541,泰福-KY,18907915,40.85
6550,北極星藥業-KY,32919727,17.9
6552,易華電,7109997,29.0
6558,興能高,18194746,29.35
6573,虹揚-KY,5379651,13.65
6579,研揚,237229693,150.5
6581,鋼聯,2155500,108.0
6582,申豐,1271195,30.8
6585,鼎基,8461207,90.7
6589,台康生技,77465893,41.35
6591,動力-KY,28701691,53.6
6592,和潤企業,46468140,59.9
6592A,和潤企業甲特,30070,
6592B,和潤企業乙特,2413116,97.2
6598,ABC-KY,9599362,24.15
6605,帝寶,72965451,132.5
6606,建德工業,3322106,25.3
6614,資拓宏宇,4636415,40.15
6625,必應,12423620,72.3
6641,基士德-KY,928654,18.5
6645,金萬林-創,287800,12.85
6655,科定,1406467,137.5
6657,華安,6353781,40.15
6658,聯策,129936381,213.0
6666,羅麗芬-KY,687483,40.35
6668,中揚光,8624012,36.15
6669,緯穎,16429826303,5580.0
6670,復盛應用,100343930,265.0
6671,三能-KY,1764197,29.5
6672,騰輝電子-KY,724411261,198.0
6674,鋐寶科技,1222400,17.4
6689,伊雲谷,25822271,66.2
6691,洋基工程,305441115,632.0
6695,芯鼎,82671692,50.9
6698,旭暉應材,6184310,30.7
6706,惠特,769575796,164.0
6715,嘉基,386751708,468.0
6719,力智,335639110,202.5
6722,輝創,4736533,38.7
6742,澤米,11393585,38.6
6743,安普新,12644310,29.4
6753,龍德造船,128624850,130.0
6754,匯僑設計,995826,45.15
6756,威鋒電子,111659484,101.5
6757,台灣虎航,78838331,52.5
6768,志強-KY,49866986,87.7
6770,力積電,7058252403,60.5
6771,平和環保-創,1920752,43.0
6776,展碁國際,18997919,57.2
6781,AES-KY,2451002030,1240.0
6782,視陽,60024382,188.0
6789,采鈺,3536422961,583.0
6790,永豐實,7610124,40.0
6792,詠業,4157026,57.5
6794,向榮生技,5277670,81.8
6796,晉弘,7405414,66.7
6799,來頡,63494545,93.8
6805,富世達,3911529855,1830.0
6806,森崴能源,0,
6807,峰源-KY,580156,33.4
6830,汎銓,2055954368,746.0
6831,邁科,1953116001,688.0
6834,天二科技,79272092,43.9
6835,圓裕,28659134,38.5
6838,台新藥,2789441,26.35
6854,錼創科技-KY創,76829923,144.5
6861,睿生光電,154786469,420.0
6862,三集瑞-KY,195549080,161.0
6863,永道-KY,21189623,116.0
6869,雲豹能源,124216970,87.5
6873,泓德能源,50534753,90.0
6885,全福生技,8895505,21.7
6887,寶綠特-KY,190322,37.8
6890,來億-KY,67652399,163.5
6901,鑽石投資,99953005,14.75
6902,GOGOLOOK,20461932,98.0
6906,現觀科,7020188,65.5
6908,宏碁遊戲-創,776663,38.7
6909,創控,61057932,54.7
6914,阜爾運通,16448152,143.5
6916,華凌,439400,18.25
6918,愛派司,7206760,77.2
6919,康霈*,862915610,99.3
6921,嘉雨思-創,4756083,81.0
6923,中台,18034630,81.7
6924,榮惠-KY創,53690643,123.5
6928,攸泰科技,6070853,46.1
6931,青松健康,5970019,42.2
6933,AMAX-KY,220704800,183.5
6934,心誠鎂,5842819,76.0
6936,永鴻生技,2049083,33.75
6937,天虹,157757795,302.0
6944,兆聯實業,941672119,916.0
6949,沛爾生醫*-創,38444365,678.0
6951,青新-創,4289596,79.7
6952,大武山,669115,37.1
6955,邦睿生技-創,1892000,157.0
6957,裕慶-KY,8737150,159.0
6958,日盛台駿,850100,18.0
6958A,日盛台駿甲特,274100,18.25
6962,奕力-KY,156841677,38.1
6965,中傑-KY,11772049,78.7
6969,成信實業*-創,648600,28.2
6988,威力暘-創,2245478,15.25
6994,富威電力,45558995,64.3
7610,聯友金屬-創,798719411,858.0
7631,聚賢研發-創,3774997,126.0
7705,三商餐飲,2026913,30.9
7711,永擎,176561092,421.5
7721,微程式,47249743,78.3
7722,LINEPAY,62292229,275.0
7730,暉盛-創,8415191,171.0
7732,金興精密,458550,35.6
7736,虎山,3608875,73.0
7740,熙特爾-創,12660811,169.0
7749,意騰-KY,461556732,488.0
7750,新代,3181448830,2765.0
7760,享溫馨,3037863,34.1
7765,中華資安,26378973,245.0
7768,頌勝科技,143899970,341.5
7769,鴻勁,17534545775,7440.0
7780,大研生醫*,38852825,18.35
7786,東方風能,17964337,138.0
7788,松川精密,154937670,187.5
7791,皇家可口,1316943,63.6
7795,長廣,286502140,398.0
7799,禾榮科,75620275,328.5
7821,神數,10058197,44.15
7822,倍利科,486999380,1205.0
7823,奧義賽博-KY創,2891209,90.2
8011,台通,28182412,18.2
8016,矽創,436519707,268.0
8021,尖點,11627269242,446.0
8028,昇陽半導體,2271779369,238.0
8033,雷虎,424419703,140.0
8039,台虹,1616000924,138.0
8045,達運光電,19859549,73.8
8046,南電,10321329026,880.0
8070,長華*,112862890,46.3
8072,陞泰,10111764,27.8
8081,致新,265332520,256.5
8101,華冠,367861,13.0
8103,瀚荃,228399592,118.0
8104,錸寶,22794892,33.8
8105,凌巨,533073972,16.2
8110,華東,311195200,49.45
8112,至上,1151462355,82.2
8112A,至上甲特,2211054,46.25
8114,振樺電,1558497872,247.0
8131,福懋科,186547261,65.1
8150,南茂,2486823572,85.5
8162,微矽電子-創,13750057,53.3
8163,達方,30421855,29.4
8201,無敵,2003550,12.8
8210,勤誠,5374210710,1520.0
8213,志超,175699299,38.7
8215,明基材,58282045,26.95
8222,寶一,10948429,35.2
8249,菱光,24916318,48.2
8261,富鼎,459088218,132.0
8271,宇瞻,960547695,248.0
8341,日友,10884872,75.9
8367,建新國際,1856461,41.8
8374,羅昇,99149682,90.3
8404,百和興業-KY,5588238,16.6
8411,福貞-KY,1958332,12.4
8422,可寧衛*,234785161,27.1
8429,金麗-KY,1755155,6.35
8438,昶昕,210606686,103.0
8442,威宏-KY,751600,50.0
8443,阿瘦,160511,11.65
8454,富邦媒,154694666,196.0
8462,柏文,13343236,146.0
8463,潤泰材,574115,21.95
8464,億豐,369708105,334.5
8466,美吉吉-KY,897100,15.2
8467,波力-KY,1096415,134.0
8473,山林水,13847466,33.65
8476,台境*,4201181,16.75
8478,東哥遊艇,109924597,165.0
8481,政伸,5032641,39.85
8482,商億-KY,147707,49.0
8487,愛爾達-創,1792897,78.0
8488,吉源-KY,140590,9.99
8499,鼎炫-KY,286112386,311.0
8926,台汽電,1101389245,56.7
8940,新天地,684521,17.4
8996,高力,2480717290,1025.0
9103,美德醫療-DR,7929266,4.88
910322,康師傅-DR,429024,24.7
9105,泰金寶-DR,55865946,5.64
910861,神州-DR,577823,5.17
9110,越南控-DR,172000,2.73
911608,明輝-DR,8350,2.81
911622,泰聚亨-DR,133822,3.61
911868,同方友友-DR,589055,1.22
912000,晨訊科-DR,1337049,2.37
9136,巨騰-DR,0,
9802,鈺齊-KY,29782979,79.2
9902,台火,2262388,14.15
9904,寶成,334263118,26.05
9905,大華,2677359,21.05
9906,欣巴巴,8481069,32.65
9907,統一實,136317902,16.45
9908,大台北,17367510,29.4
9910,豐泰,81619125,71.6
9911,櫻花,21409754,83.0
9912,偉聯,1010326,12.35
9914,美利達,301262919,62.9
9917,中保科,40591884,113.0
9918,欣天然,2691732,43.3
9919,康那香,3953393,14.2
9921,巨大,371512119,75.7
9924,福興,9992413,42.0
9925,新保,13793799,40.35
9926,新海,7796550,49.05
9927,泰銘,4889200,68.4
9928,中視,480650,17.65
9929,秋雨,350336,11.9
9930,中聯資源,6793937,69.4
9931,欣高,1634413,34.4
9933,中鼎,193572707,36.8
9934,成霖,5528615,9.58
9935,慶豐富,6471110,18.4
9937,全國,2141702,56.4
9938,百和,63055333,44.25
9939,宏全,164260125,119.0
9940,信義,15242970,19.0
9941,裕融,153765555,73.9
9941A,裕融甲特,709800,50.7
9942,茂順,9089051,120.0
9943,好樂迪,2453499,56.1
9944,新麗,3412754,17.05
9945,潤泰新,149671353,23.3
9946,三發地產,25061617,16.75
9955,佳龍,9430447,29.1
9958,世紀鋼,226493499,104.5
