code,name,trading_value,close_price
3058,立德,18877867,10.2
3059,華晶科,44320159,37.95
3060,銘異,745396002,34.8
3062,建漢,50186924,23.75
3090,日電貿,454745044,95.3
3092,鴻碩,46990033,32.3
3094,聯傑,7154462,23.75
3130,一零四,4450755,223.0
3135,凌航,544156819,157.0
3138,耀登,709387265,177.0
3149,正達,271030395,45.75
3150,鈺寶-創,1161040,15.95
3164,景岳,910556,18.25
3167,大量,229721388,345.0
3168,眾福科,792109,41.05
3189,景碩,3603606918,380.0
3209,全科,232039495,42.8
3229,晟鈦,6092558,19.5
3231,緯創,8517267617,130.0
3257,虹冠電,15984525,55.7
3266,昇陽,296828,13.4
3296,勝德,1136883,21.6
3305,昇貿,270016042,104.0
3308,聯德,6300022,22.05
3311,閎暉,5995639,32.7
3312,弘憶股,39762996,37.2
3321,同泰,3839942,16.95
3338,泰碩,209926646,64.0
3346,麗清,3387909,19.9
3356,奇偶,27281147,50.6
3376,新日興,2383024120,223.5
3380,明泰,175522018,36.15
3406,玉晶光,330143387,445.0
3413,京鼎,354288295,301.0
3416,融程電,26630100,150.5
3419,譁裕,7634086,16.2
3432,台端,1436930,16.2
3437,榮創,86467876,24.0
3443,創意,9473145845,2645.0
3447,展達,6416904,40.8
3450,聯鈞,11167871649,285.5
3481,群創,13368818826,26.25
3494,誠研,1120197,8.43
3501,維熹,8592981,48.55
3504,揚明光,28091589,58.3
3515,華擎,139344019,216.5
3518,柏騰,15784762,22.9
3528,安馳,9167478,62.4
3530,晶相光,14847071,61.5
3532,台勝科,802540456,143.5
3533,嘉澤,5169684200,2065.0
3535,晶彩科,998101216,124.0
3543,州巧,241814872,50.9
3545,敦泰,50313899,43.5
3550,聯穎,69359897,18.95
3557,嘉威,856799,30.6
3563,牧德,2173398829,724.0
3576,聯合再生,1655744879,23.1
3583,辛耘,2520278134,430.0
3588,通嘉,12574232,50.9
3591,艾笛森,297204296,21.3
3592,瑞鼎,70089225,214.0
3593,力銘,171286,12.55
3596,智易,298568378,192.0
3605,宏致,75391989,60.8
3607,谷崧,3461260,14.55
3617,碩天,33657264,175.0
3622,洋華,12842758,59.5
3645,達邁,1009203824,78.4
3652,精聯,1080792,27.4
3653,健策,4445444140,3850.0
3661,世芯-KY,14060259130,3375.0
3665,貿聯-KY,18030409290,1825.0
3669,圓展,2495246,34.45
3673,TPK-KY,687480935,46.0
3679,新至陞,6147071,121.0
3686,達能,18665233,19.15
3694,海華,30365095,56.6
3701,大眾控,1133515286,65.8
3702,大聯大,2455949177,91.4
3703,欣陸,28355706,22.65
3704,合勤控,90287991,33.25
3705,永信,30063345,52.4
3706,神達,750343193,81.0
3708,上緯投控,175123952,122.0
3711,日月光投控,7838784228,344.0
3712,永崴投控,11285402,23.55
3714,富采,1073411713,48.1
3715,定穎投控,12001776113,178.5
3716,中化控股,3915778,33.25
3717,聯嘉投控,60317517,20.05
4104,佳醫,18959221,76.3
4106,雃博,951003,22.4
4108,懷特,1946622,13.4
4119,旭富,4853920,52.3
4133,亞諾法,2725733,23.15
4137,麗豐-KY,24585296,108.5
4142,國光生,24925160,18.15
4148,全宇生技-KY,3592246,40.85
4155,訊映,2486684,13.45
4164,承業醫,32226747,30.85
4190,佐登-KY,742603,28.2
4306,炎洲,19039844,13.4
4414,如興,8160062,11.75
4426,利勤,2367141,9.04
4438,廣越,1675895,57.8
4439,冠星-KY,255171,85.0
4440,宜新實業,1453630,17.3
4441,振大環球,12116038,206.0
4526,東台,42793960,32.1
4532,瑞智,37156754,26.5
4536,拓凱,47966898,152.0
4540,全球傳動,49759545,44.3
4545,銘鈺,11300580,33.0
4551,智伸科,47411400,127.5
4552,力達-KY,3274063,21.35
4555,氣立,6230204,36.65
4557,永新-KY,5968590,60.8
4560,強信-KY,11640124,32.7
4562,穎漢,9938404,32.6
4564,元翎,25695523,20.2
4566,時碩工業,29062540,60.8
4569,六方科-KY,68097333,152.0
4571,鈞興-KY,35687120,162.5
4572,駐龍,4700674,143.0
4576,大銀微系統,65254674,118.5
4581,光隆精密-KY,162753,49.3
4583,台灣精銳,80994491,642.0
4585,達明,57278094,304.0
4588,玖鼎電力,7382955,59.1
4590,富田-創,5828521,72.9
4720,德淵,15262346,16.75
4722,國精化,337209429,177.5
4736,泰博,20194016,124.5
4737,華廣,11400839,63.0
4739,康普,440105360,82.8
4746,台耀,45980976,54.5
4755,三福化,172074333,145.5
4763,材料*-KY,220363192,45.8
4764,雙鍵,821409387,143.5
4766,南寶,461667755,349.5
4770,上品,147450804,226.5
4771,望隼,136498029,196.0
4807,日成-KY,676526,16.05
4904,遠傳,737590503,94.1
4906,正文,1317239308,34.75
4912,聯德控股-KY,51763992,90.9
4915,致伸,261639475,73.4
4916,事欣科,353015784,61.5
4919,新唐,3900521758,109.0
4927,泰鼎-KY,496522255,46.0
4930,燦星網,1511776,20.15
4934,太極,67472357,18.9
4935,茂林-KY,2756987,36.15
4938,和碩,899260214,77.0
4942,嘉彰,3848433,38.1
4943,康控-KY,249332,11.3
4949,有成精密,400996997,66.0
4952,凌通,20829046,43.3
4956,光鋐,907487384,34.0
4958,臻鼎-KY,6628903073,209.5
4960,誠美材,321109562,25.2
4961,天鈺,326310651,145.0
4967,十銓,9598338158,261.5
4968,立積,406300807,113.0
4976,佳凌,14173866,29.65
4977,眾達-KY,5851700100,200.5
4989,榮科,3227447238,74.4
4994,傳奇,1306847,91.6
4999,鑫禾,1794784,22.2
5007,三星,1190440,56.6
5203,訊連,11104273,63.3
5215,科嘉-KY,1077903,38.1
5222,全訊,98422652,135.5
5225,東科-KY,28279292,92.0
5234,達興材料,902935294,378.5
5243,乙盛-KY,100417966,71.0
5244,弘凱,77804929,39.55
5258,虹堡,15197989,45.55
5269,祥碩,1261078785,1200.0
5283,禾聯碩,4321634,56.8
5284,jpp-KY,727901999,289.0
5285,界霖,6009728,47.4
5288,豐祥-KY,26759508,142.0
5292,華懋,33339376,194.0
5306,桂盟,10322108,87.7
5388,中磊,183194339,79.1
5434,崇越,171337354,326.5
5469,瀚宇博,213375844,86.0
5471,松翰,49158173,42.8
5484,慧友,20344523,40.25
5515,建國,59233184,38.3
5519,隆大,35046699,34.2
5521,工信,51279610,13.75
5522,遠雄,145446912,71.0
5525,順天,2624512,25.9
5531,鄉林,3614892,8.97
5533,皇鼎,2744597,14.45
5534,長虹,95169531,77.0
5538,東明-KY,919705,29.95
5546,永固-KY,678164,16.65
5607,遠雄港,25770576,47.0
5608,四維航,36547893,17.0
5706,鳳凰,19851990,52.1
5871,中租-KY,570801192,106.5
5871A,中租-KY甲特,6515995,101.5
5876,上海商銀,284736151,39.05
5880,合庫金,427169509,22.95
5906,台南-KY,506495,46.9
5907,大洋-KY,1871932,5.93
6005,群益證,179936153,27.85
6024,群益期,18407633,55.4
6108,競國,8714244,16.95
6112,邁達特,125216615,48.0
6115,鎰勝,5393419,47.1
6116,彩晶,139974377,8.89
6117,迎廣,37716410,74.5
6120,達運,131881140,13.95
6128,上福,6155494,22.0
6133,金橋,69450095,24.3
6136,富爾特,2222866,24.05
6139,亞翔,3468606798,593.0
6141,柏承,52225876,25.95
6142,友勁,15855404,10.3
6152,百一,170586705,19.05
6153,嘉聯益,103650096,17.05
6155,鈞寶,107327690,48.5
6164,華興,31059146,13.05
6165,浪凡,27001696,48.2
6166,凌華,22123396,61.0
6168,宏齊,897185575,23.3
6176,瑞儀,671487141,93.7
6177,達麗,167592932,48.35
6183,關貿,2530850,92.5
6184,大豐電,4785402,47.75
6189,豐藝,30717834,46.9
6191,精成科,296514569,96.2
6192,巨路,15808581,118.5
6196,帆宣,757641906,288.0
6197,佳必琪,968952193,195.5
6201,亞弘電,1504110,51.2
6202,盛群,196322193,56.2
6205,詮欣,163136615,59.1
6206,飛捷,106696624,101.0
6209,今國光,288676716,59.4
6213,聯茂,2744713076,143.5
6214,精誠,214408161,114.0
6215,和椿,129662680,103.5
6216,居易,3515286,25.9
6224,聚鼎,10466558,40.05
6225,天瀚,416109,22.6
6226,光鼎,168068808,14.85
6230,尼得科超眾,36877081,176.0
6235,華孚,35288797,47.95
6239,力成,2081679654,201.5
6243,迅杰,5786850,31.55
6257,矽格,632827381,132.5
6269,台郡,244025563,60.3
6271,同欣電,615338920,154.5
6272,驊陞,14592062,33.8
6277,宏正,2319850,59.5
6278,台表科,141391190,99.1
6281,全國電,4969670,60.7
6282,康舒,1210215203,49.15
6283,淳安,4711939,20.5
6285,啟碁,5047353101,173.5
6405,悅城,7772370,30.25
6409,旭隼,706150435,752.0
6412,群電,72455127,78.2
6414,樺漢,149487244,270.0
6415,矽力*-KY,2893814197,286.0
6416,瑞祺電通,8488331,82.5
6426,統新,2432882395,169.0
6431,光麗-KY,4209450,21.9
6438,迅得,1767512032,173.0
6442,光聖,1626550235,2045.0
6443,元晶,2147018894,47.5
6446,藥華藥,970859923,640.0
6449,鈺邦,73048892,160.0
6451,訊芯-KY,629919642,274.5
6456,GIS-KY,1106839877,63.6
6464,台數科,2780338,76.9
6472,保瑞,310913668,483.5
6477,安集,29550549,37.2
6491,晶碩,157933536,281.0
6504,南六,1018935,39.25
6505,台塑化,1248613739,56.2
6515,穎崴,3444088825,7930.0
6525,捷敏-KY,15589037,83.7
6526,達發,235727817,502.0
6531,愛普*,3844569581,553.0
6533,晶心科,269162099,191.0
6534,正瀚-創,37853750,88.3
6541,泰福-KY,31870528,42.6
6550,北極星藥業-KY,74267532,19.9
6552,易華電,4552621,27.4
6558,興能高,15783093,29.3
6573,虹揚-KY,2624359,13.55
6579,研揚,18964296,116.0
6581,鋼聯,973281,111.0
6582,申豐,2480490,31.95
6585,鼎基,516275177,82.3
6589,台康生技,26744093,56.5
6591,動力-KY,16432383,64.0
6592,和潤企業,234436655,63.7
6592A,和潤企業甲特,0,
6592B,和潤企業乙特,1154878,97.7
6598,ABC-KY,2791920,24.95
6605,帝寶,25537857,135.0
6606,建德工業,2227529,24.4
6614,資拓宏宇,2752982,43.3
6625,必應,14913743,77.5
6641,基士德-KY,415455,18.95
6645,金萬林-創,728156,13.95
6655,科定,828953,129.5
6657,華安,8375418,45.65
6658,聯策,70953604,68.7
6666,羅麗芬-KY,862800,41.3
6668,中揚光,7483766,33.55
6669,緯穎,4985108545,3805.0
6670,復盛應用,157951935,281.0
6671,三能-KY,4659753,30.45
6672,騰輝電子-KY,1257761053,123.0
6674,鋐寶科技,172050,19.15
6689,伊雲谷,359193244,83.8
6691,洋基工程,297669644,611.0
6695,芯鼎,16103825,41.65
6698,旭暉應材,15391891,32.8
6706,惠特,514711564,121.0
6715,嘉基,105141402,341.5
6719,力智,39698759,167.5
6722,輝創,2809337,39.4
6742,澤米,9547864,42.1
6743,安普新,7807571,24.8
6753,龍德造船,62815868,130.5
6754,匯僑設計,823393,44.55
6756,威鋒電子,16238338,77.1
6757,台灣虎航,29738919,52.9
6768,志強-KY,47897216,95.0
6770,力積電,39714524139,75.5
6771,平和環保-創,317096,44.3
6776,展碁國際,280862264,67.9
6781,AES-KY,1725459261,1100.0
6782,視陽,62775572,210.0
6789,采鈺,2619668315,348.0
6790,永豐實,4081155,39.6
6792,詠業,8184121,59.1
6794,向榮生技,2255100,79.6
6796,晉弘,10721050,73.1
6799,來頡,10830517,79.0
6805,富世達,3001544565,2000.0
6806,森崴能源,34467235,40.65
6807,峰源-KY,177450,43.45
6830,汎銓,242151859,450.0
6831,邁科,725961946,365.0
6834,天二科技,11916635,31.3
6835,圓裕,11835365,37.8
6838,台新藥,2580649,26.0
6854,錼創科技-KY創,289571705,143.5
6861,睿生光電,400856657,156.0
6862,三集瑞-KY,122769340,194.0
6863,永道-KY,7271981,90.1
6869,雲豹能源,68527161,97.3
6873,泓德能源,140188761,99.0
6885,全福生技,8139342,23.95
6887,寶綠特-KY,97649,42.6
6890,來億-KY,184633017,172.5
6901,鑽石投資,6666458,14.1
6902,GOGOLOOK,2089089,76.8
6906,現觀科,3229735,68.7
6909,創控,52009974,45.85
6914,阜爾運通,13112572,150.0
6916,華凌,507507,17.85
6918,愛派司,2817002,83.8
6919,康霈*,1252253772,101.5
6921,嘉雨思-創,3636524,73.2
6923,中台,28874139,81.5
6924,榮惠-KY創,946116,78.0
6928,攸泰科技,4963249,47.0
6931,青松健康,6668076,52.0
6933,AMAX-KY,11265734,129.0
6934,心誠鎂,16781594,80.0
6936,永鴻生技,774713,34.3
6937,天虹,255516592,267.0
6944,兆聯實業,2080049006,826.0
6949,沛爾生醫*-創,126857488,569.0
6951,青新-創,5507897,79.2
6952,大武山,524992,39.8
6955,邦睿生技-創,0,
6957,裕慶-KY,8664487,162.0
6958,日盛台駿,1650970,17.6
6958A,日盛台駿甲特,111450,18.55
6962,奕力-KY,62052472,31.15
6965,中傑-KY,3039057,83.1
6969,成信實業*-創,3508505,28.1
6988,威力暘-創,718034,14.3
6994,富威電力,29274188,77.2
7610,聯友金屬-創,358643518,320.0
7631,聚賢研發-創,1391000,116.0
7705,三商餐飲,1471017,35.4
7711,永擎,438524696,262.5
7721,微程式,2298908,48.2
7722,LINEPAY,70100042,323.5
7730,暉盛-創,5752336,143.0
7732,金興精密,402985,36.4
7736,虎山,211753228,83.0
7740,熙特爾-創,89548525,192.0
7749,意騰-KY,99627141,422.5
7750,新代,1393923345,1340.0
7765,中華資安,11772685,227.5
7769,鴻勁,10475384225,4105.0
7780,大研生醫*,51739956,19.1
7786,東方風能,33069038,136.5
7788,松川精密,49093139,150.5
7791,皇家可口,3030847,67.5
7795,長廣,1062377872,435.0
7799,禾榮科,632548601,410.5
7823,奧義賽博-KY創,1338499,81.0
8011,台通,16697281,20.5
8016,矽創,280144801,201.0
8021,尖點,9926758327,264.5
8028,昇陽半導體,1511655473,185.0
8033,雷虎,1090064061,152.0
8039,台虹,2624740927,117.5
8045,達運光電,18446072,78.0
8046,南電,10929898691,541.0
8070,長華*,107136236,43.3
8072,陞泰,2580601,27.95
8081,致新,109857040,236.0
8101,華冠,189758,14.15
8103,瀚荃,101482052,85.3
8104,錸寶,131863332,35.15
8105,凌巨,30874631,13.55
8110,華東,5462262945,63.2
8112,至上,4091667747,88.3
8112A,至上甲特,874971,45.85
8114,振樺電,126593420,183.0
8131,福懋科,532214470,66.4
8150,南茂,1009605360,62.5
8162,微矽電子-創,15122713,39.15
8163,達方,20310875,28.2
8201,無敵,1015985,13.4
8210,勤誠,2510976275,912.0
8213,志超,46458735,33.05
8215,明基材,239148922,26.85
8222,寶一,8005143,37.5
8249,菱光,26169639,50.9
8261,富鼎,604382779,107.5
8271,宇瞻,425983530,188.0
8341,日友,20070370,77.4
8367,建新國際,1433908,45.85
8374,羅昇,20477221,70.6
8404,百和興業-KY,15834833,19.35
8411,福貞-KY,1335279,12.25
8422,可寧衛*,681324731,29.15
8429,金麗-KY,1131789,7.05
8438,昶昕,151854316,65.0
8442,威宏-KY,7552834,54.1
8443,阿瘦,412103,11.8
8454,富邦媒,103533232,178.0
8462,柏文,46376370,143.0
8463,潤泰材,1745290,24.0
8464,億豐,296156737,384.0
8466,美吉吉-KY,679099,18.95
8467,波力-KY,2731546,153.5
8473,山林水,50125471,39.75
8476,台境*,8409475,19.55
8478,東哥遊艇,17699336,163.0
8481,政伸,518074,41.9
8482,商億-KY,333618,47.45
8487,愛爾達-創,700122,79.9
8488,吉源-KY,10,
8499,鼎炫-KY,39020867,269.5
8926,台汽電,80441141,46.1
8940,新天地,984630,18.7
8996,高力,5633288555,911.0
9103,美德醫療-DR,9695728,5.28
910322,康師傅-DR,317939,25.6
9105,泰金寶-DR,53444653,5.68
910861,神州-DR,2238870,5.08
9110,越南控-DR,112250,3.13
911608,明輝-DR,177353,2.98
911622,泰聚亨-DR,273240,4.09
911868,同方友友-DR,726901,1.27
912000,晨訊科-DR,838424,2.54
9136,巨騰-DR,55574746,10.9
9802,鈺齊-KY,90354593,80.8
9902,台火,3159044,14.55
9904,寶成,380733766,28.6
9905,大華,808451,21.0
9906,欣巴巴,20986937,39.95
9907,統一實,78371803,17.9
9908,大台北,32330200,30.1
9910,豐泰,127333480,81.3
9911,櫻花,27181418,90.8
9912,偉聯,570254,12.6
9914,美利達,73939780,68.1
9917,中保科,102030436,113.5
9918,欣天然,165061020,46.7
9919,康那香,5711453,15.4
9921,巨大,178831051,71.0
9924,福興,3041341,45.15
9925,新保,7287988,40.8
9926,新海,16867332,49.95
9927,泰銘,8859633,67.7
9928,中視,268909,17.9
9929,秋雨,6031178,15.0
9930,中聯資源,6993446,70.0
9931,欣高,120603622,39.2
9933,中鼎,196944040,34.25
9934,成霖,5424748,9.6
9935,慶豐富,3878119,19.7
9937,全國,3613561,56.7
9938,百和,76511651,47.75
9939,宏全,192608686,117.0
9940,信義,10937765,20.2
9941,裕融,389293577,79.0
9941A,裕融甲特,150700,50.3
9942,茂順,6426784,115.5
9943,好樂迪,5383201,58.9
9944,新麗,938060,16.3
9945,潤泰新,309859334,25.95
9946,三發地產,8396099,18.45
9955,佳龍,14521773,33.3
9958,世紀鋼,132599136,127.0
