code,name,trading_value,close_price
3033,威健,141623313,45.95
3034,聯詠,3314098942,555.0
3035,智原,190875259,172.0
3036,文曄,1331811373,198.5
3037,欣興,16036996210,1095.0
3038,全台,1580370,20.45
3040,遠見,899522,37.95
3041,揚智,8390922,22.25
3042,晶技,1262206025,185.0
3043,科風,1044830,21.15
3044,健鼎,744659070,463.0
3045,台灣大,1008259805,115.5
3046,建碁,11298872,57.2
3047,訊舟,7360573,13.75
3048,益登,74884915,55.6
3049,精金,657580507,13.5
3050,鈺德,3953582,11.7
3051,力特,8277432,22.95
3052,夆典,5404466,11.2
3054,立萬利,4318773,51.4
3055,蔚華科,122760237,115.5
3056,富華新,7041072,14.15
3057,喬鼎,1816767,17.0
3058,立德,3733618,8.08
3059,華晶科,45058054,39.05
3060,銘異,22773393,27.15
3062,建漢,13273826,20.65
3090,日電貿,678111534,166.0
3092,鴻碩,6236191,24.2
3094,聯傑,64263898,38.35
3130,一零四,9320648,212.0
3135,凌航,550348261,180.0
3138,耀登,9565930,94.5
3149,正達,292360104,64.4
3150,鈺寶-創,235500,16.9
3164,景岳,119355,15.85
3167,大量,2800135348,674.0
3168,眾福科,125300,42.0
3189,景碩,9169982179,835.0
3209,全科,101231287,52.0
3229,晟鈦,134662057,57.4
3231,緯創,10117945712,178.5
3257,虹冠電,9949845,48.85
3266,昇陽,336224,14.0
3296,勝德,276443,24.0
3305,昇貿,112574713,107.0
3308,聯德,21722479,22.05
3311,閎暉,2544713,32.05
3312,弘憶股,41406812,51.5
3321,同泰,2022170,18.1
3338,泰碩,11147671,60.2
3346,麗清,2998850,20.3
3356,奇偶,18863279,61.9
3376,新日興,369364960,189.0
3380,明泰,17821951,27.25
3406,玉晶光,1585100919,690.0
3413,京鼎,218326454,285.5
3416,融程電,21425149,175.0
3419,譁裕,1120450,11.95
3432,台端,219223,14.45
3437,榮創,8272320,17.9
3443,創意,8820001980,5570.0
3447,展達,1266004,26.95
3450,聯鈞,6895856287,533.0
3481,群創,8585107533,46.8
3494,誠研,370890,7.09
3501,維熹,4956414,40.1
3504,揚明光,138857248,80.7
3515,華擎,47278782,221.0
3518,柏騰,7036430,27.35
3528,安馳,10599816,83.4
3530,晶相光,20844522,59.4
3532,台勝科,7845891433,378.0
3533,嘉澤,3450367340,1605.0
3535,晶彩科,34160022,85.5
3543,州巧,112230859,41.0
3545,敦泰,23635169,49.95
3550,聯穎,22991557,23.3
3557,嘉威,219822,24.3
3563,牧德,188952882,656.0
3576,聯合再生,119095684,17.1
3583,辛耘,325749140,693.0
3588,通嘉,7115784,51.6
3591,艾笛森,13549433,21.8
3592,瑞鼎,30943895,225.5
3593,力銘,77101,10.95
3596,智易,194261185,159.5
3605,宏致,1716998837,116.5
3607,谷崧,1522296,14.0
3617,碩天,190496802,247.5
3622,洋華,48479290,53.5
3645,達邁,69831603,64.1
3652,精聯,2912670,32.9
3653,健策,6204701205,5205.0
3661,世芯-KY,4665254570,3865.0
3665,貿聯-KY,5395497690,2075.0
3669,圓展,12848065,36.1
3673,TPK-KY,422806419,66.0
3679,新至陞,1773806,109.5
3686,達能,694040,14.35
3694,海華,25220539,50.3
3701,大眾控,16194001,40.75
3702,大聯大,1040992423,110.0
3703,欣陸,25769591,19.65
3704,合勤控,59658224,41.4
3705,永信,4241154,55.6
3706,神達,613279139,91.4
3708,上緯投控,36475183,101.5
3711,日月光投控,7067701476,591.0
3712,永崴投控,122128247,20.8
3714,富采,358097320,59.6
3715,定穎投控,316283599,109.5
3716,中化控股,14488567,35.65
3717,聯嘉投控,16716211,22.75
4104,佳醫,3697604,71.5
4106,雃博,3023193,24.55
4108,懷特,2682188,11.1
4119,旭富,5730321,51.8
4133,亞諾法,1154666,20.75
4137,麗豐-KY,24123865,87.4
4142,國光生,8825093,17.7
4148,全宇生技-KY,500091,31.6
4155,訊映,1131452,14.5
4164,承業醫,5114895,26.2
4169,泰宗,12681227,156.0
4178,永笙-KY,921244,17.25
4190,佐登-KY,336934,25.25
4195,基米-創,486606,14.2
4306,炎洲,7486821,15.15
4414,如興,1339974,8.42
4426,利勤,933549,7.7
4438,廣越,2971692,60.3
4439,冠星-KY,2275313,96.0
4440,宜新實業,545339,17.55
4441,振大環球,13278932,176.0
4526,東台,18869095,29.5
4532,瑞智,8464549,24.0
4536,拓凱,25951299,169.5
4540,全球傳動,57071191,56.2
4545,銘鈺,1345314,32.0
4551,智伸科,76527231,155.0
4552,力達-KY,4715189,17.05
4555,氣立,5549781,45.3
4557,永新-KY,769850,52.6
4560,強信-KY,6691564,33.45
4562,穎漢,2372624,31.0
4564,元翎,8125759,16.85
4566,時碩工業,77958100,65.1
4569,六方科-KY,18440729,165.0
4571,鈞興-KY,18160617,156.5
4572,駐龍,3615686,139.0
4576,大銀微系統,202854681,197.0
4581,光隆精密-KY,435396,48.2
4582,聚恆-創,2081739,23.35
4583,台灣精銳,22824490,458.0
4585,達明,31995222,300.0
4588,玖鼎電力,1370293,52.0
4590,富田-創,21098902,84.7
4720,德淵,4923372,17.75
4722,國精化,92849224,205.0
4736,泰博,67144867,137.0
4737,華廣,1380346,56.9
4739,康普,57370968,83.3
4746,台耀,39705056,49.05
4755,三福化,9721611,115.0
4763,材料*-KY,588809433,44.95
4764,雙鍵,112475432,212.0
4766,南寶,86868679,343.5
4770,上品,83726027,206.5
4771,望隼,39114711,204.0
4807,日成-KY,10069767,27.85
4904,遠傳,670279206,102.5
4906,正文,74181287,34.55
4912,聯德控股-KY,59135130,89.4
4915,致伸,135579895,59.8
4916,事欣科,205291491,101.5
4919,新唐,322856735,117.0
4927,泰鼎-KY,81688716,35.55
4930,燦星網,537025,16.2
4934,太極,7684432,14.3
4935,茂林-KY,2729916,33.75
4938,和碩,580568867,88.8
4942,嘉彰,1324599,33.15
4943,康控-KY,350788,8.38
4949,有成精密,21660895,71.0
4952,凌通,12191309,51.2
4956,光鋐,246891221,35.1
4958,臻鼎-KY,5695865923,444.0
4960,誠美材,45913138,21.2
4961,天鈺,28077297,164.5
4967,十銓,1292956857,272.5
4968,立積,29312171,89.7
4976,佳凌,77829220,37.4
4977,眾達-KY,497369077,155.0
4989,榮科,146905414,60.9
4994,傳奇,1299544,83.5
4999,鑫禾,172345,18.8
5007,三星,1585519,56.0
5203,訊連,5590429,59.2
5215,科嘉-KY,2070211,40.55
5222,全訊,17454483,104.5
5225,東科-KY,6997326,59.5
5234,達興材料,34633140,299.0
5236,凌陽創新,11080239,136.5
5243,乙盛-KY,69303113,89.1
5244,弘凱,3574622,34.1
5258,虹堡,14577220,48.2
5269,祥碩,397817865,1415.0
5283,禾聯碩,11242214,59.9
5284,jpp-KY,75158146,322.0
5285,界霖,46985272,78.2
5288,豐祥-KY,9661151,188.5
5292,華懋,88360089,214.0
5306,桂盟,6950424,94.8
5388,中磊,257981827,77.1
5434,崇越,175933354,521.0
5469,瀚宇博,68242341,71.4
5471,松翰,48818115,56.0
5484,慧友,4987309,40.35
5515,建國,20724142,53.4
5519,隆大,3408269,27.8
5521,工信,20706878,10.85
5522,遠雄,18264755,63.7
5525,順天,1371562,22.15
5531,鄉林,3018517,7.37
5533,皇鼎,920700,13.95
5534,長虹,267444972,75.3
5538,東明-KY,5300878,36.9
5546,永固-KY,2231251,14.0
5607,遠雄港,86147892,53.9
5608,四維航,1037782367,18.1
5706,鳳凰,3817739,45.05
5871,中租-KY,617574277,115.0
5871A,中租-KY甲特,9990000,99.9
5876,上海商銀,154749618,43.75
5880,合庫金,313429988,25.05
5906,台南-KY,87176,40.5
5907,大洋-KY,3172454,5.2
6005,群益證,96739002,30.35
6024,群益期,11153757,62.2
6108,競國,129625094,22.85
6112,邁達特,8342930,44.15
6115,鎰勝,13824906,44.05
6116,彩晶,301735047,14.1
6117,迎廣,11992597,63.0
6120,達運,17284256,12.5
6128,上福,669482,20.25
6133,金橋,8583963,22.4
6136,富爾特,4522160,25.05
6139,亞翔,1260503889,768.0
6141,柏承,170037935,45.85
6142,友勁,6392014,8.6
6152,百一,8858613,13.75
6153,嘉聯益,25818733,16.5
6155,鈞寶,50296174,55.3
6164,華興,2579994,12.05
6165,浪凡,3595999,47.7
6166,凌華,123996572,116.0
6168,宏齊,261389901,27.75
6176,瑞儀,336970430,99.9
6177,達麗,89185273,48.05
6183,關貿,2338390,94.0
6184,大豐電,1520910,41.55
6189,豐藝,14188437,48.85
6191,精成科,123055404,80.9
6192,巨路,12161012,115.5
6196,帆宣,479696030,477.0
6197,佳必琪,254581305,299.0
6201,亞弘電,227600,44.8
6202,盛群,55324836,56.7
6205,詮欣,13219251,61.5
6206,飛捷,334845298,139.5
6209,今國光,242751783,69.0
6213,聯茂,13065021094,530.0
6214,精誠,340969718,181.5
6215,和椿,54161704,96.7
6216,居易,5743295,22.0
6224,聚鼎,157400903,79.9
6225,天瀚,38892695,66.1
6226,光鼎,1838803092,25.6
6230,尼得科超眾,1893676,106.5
6235,華孚,6808178,38.1
6239,力成,1955628502,273.5
6243,迅杰,37991418,41.05
6257,矽格,895296392,198.5
6269,台郡,161050227,61.9
6271,同欣電,424765346,199.5
6272,驊陞,1360523,23.25
6277,宏正,20324780,79.7
6278,台表科,952858748,181.5
6281,全國電,1462009,51.7
6282,康舒,251980660,44.0
6283,淳安,896177,19.85
6285,啟碁,617152934,233.5
6405,悅城,8096267,37.9
6409,旭隼,156645870,1020.0
6412,群電,25426391,77.6
6414,樺漢,391814132,394.0
6415,矽力*-KY,734740528,451.5
6416,瑞祺電通,41765831,99.0
6426,統新,591721907,255.0
6431,光麗-KY,348659,19.2
6438,迅得,19681172,144.0
6442,光聖,3371099380,1605.0
6443,元晶,124528136,26.45
6446,藥華藥,7875992565,1490.0
6449,鈺邦,182578734,224.0
6451,訊芯-KY,1125192789,423.0
6456,GIS-KY,192571494,67.7
6464,台數科,4275720,78.7
6472,保瑞,1511326282,470.0
6477,安集,26275924,35.65
6491,晶碩,58837054,372.5
6504,南六,487503,37.95
6505,台塑化,770785119,71.0
6515,穎崴,1428428880,6255.0
6525,捷敏-KY,147586984,136.0
6526,達發,138137414,578.0
6531,愛普*,2248846528,876.0
6533,晶心科,173499743,251.5
6534,正瀚-創,2185740,92.1
6541,泰福-KY,6187956,36.25
6550,北極星藥業-KY,22221991,11.0
6552,易華電,1581401,25.35
6558,興能高,2740812,24.7
6573,虹揚-KY,9302034,17.9
6579,研揚,78001470,145.5
6581,鋼聯,583444,108.0
6582,申豐,804527,32.4
6585,鼎基,12290374,113.0
6589,台康生技,21499330,49.7
6591,動力-KY,1398112,42.95
6592,和潤企業,20240363,61.6
6592A,和潤企業甲特,5353140,95.2
6592B,和潤企業乙特,189400,94.7
6598,ABC-KY,4417352,27.7
6605,帝寶,33114898,138.5
6606,建德工業,1089609,25.85
6614,資拓宏宇,579826,35.85
6625,必應,6180882,77.3
6641,基士德-KY,125667,18.05
6645,金萬林-創,212090,13.1
6655,科定,470007,115.0
6657,華安,1900338,29.6
6658,聯策,32882084,157.0
6666,羅麗芬-KY,220544,44.15
6668,中揚光,17810998,35.5
6669,緯穎,7319343230,6440.0
6670,復盛應用,19506635,264.0
6671,三能-KY,556261,23.0
6672,騰輝電子-KY,675616491,270.5
6674,鋐寶科技,1468914,16.3
6689,伊雲谷,2805319,61.4
6691,洋基工程,566776572,616.0
6695,芯鼎,14404532,46.9
6698,旭暉應材,2491725,30.75
6706,惠特,200774781,123.0
6715,嘉基,454991065,363.5
6719,力智,97734847,192.0
6722,輝創,1078334,32.6
6742,澤米,14913294,43.25
6743,安普新,1687179,25.4
6753,龍德造船,114386923,139.5
6754,匯僑設計,211303,42.0
6756,威鋒電子,17403821,102.0
6757,台灣虎航,37693400,55.8
6768,志強-KY,13947271,65.7
6770,力積電,10797641666,69.0
6771,平和環保-創,3032901,43.5
6776,展碁國際,4071117,53.5
6781,AES-KY,533212360,1065.0
6782,視陽,430514848,230.0
6789,采鈺,374779908,420.5
6790,永豐實,3216140,37.95
6792,詠業,2255595,60.1
6794,向榮生技,2402150,75.5
6796,晉弘,5945461,61.8
6799,來頡,17513782,79.3
6805,富世達,2033005345,1845.0
6807,峰源-KY,382734,34.4
6830,汎銓,1603453764,491.0
6831,邁科,610769670,562.0
6834,天二科技,142213475,90.1
6835,圓裕,283123,30.8
6838,台新藥,1721504,23.0
6854,錼創科技-KY創,8382989,89.5
6861,睿生光電,47302887,188.0
6862,三集瑞-KY,8124115,138.0
6863,永道-KY,6508365,109.5
6869,雲豹能源,20858214,67.6
6873,泓德能源,35364548,68.3
6885,全福生技,3377514,20.9
6887,寶綠特-KY,778165,37.2
6890,來億-KY,14990414,159.5
6901,鑽石投資,18358632,16.35
6902,GOGOLOOK,3964089,125.0
6906,現觀科,1427754,72.4
6908,宏碁遊戲-創,365400,30.65
6909,創控,6603996,40.1
6914,阜爾運通,41818453,148.5
6916,華凌,492042,18.5
6918,愛派司,2783026,74.0
6919,康霈*,637963657,105.5
6921,嘉雨思-創,608375,67.3
6923,中台,2979200,76.2
6924,榮惠-KY創,1342550,111.5
6928,攸泰科技,2674608,47.05
6931,青松健康,1190922,41.5
6933,AMAX-KY,77866295,195.5
6934,心誠鎂,1417858,74.2
6936,永鴻生技,736737,32.4
6937,天虹,45538641,262.0
6944,兆聯實業,70892312,712.0
6947,台鎔科技,9807315,70.1
6949,沛爾生醫*-創,1296303165,1355.0
6951,青新-創,743297,71.8
6952,大武山,276504,37.5
6955,邦睿生技-創,1116843,120.0
6957,裕慶-KY,13131423,219.0
6958,日盛台駿,141550,17.55
6958A,日盛台駿甲特,120300,20.05
6962,奕力-KY,35358680,31.25
6965,中傑-KY,630100,74.9
6969,成信實業*-創,1882720,33.2
6988,威力暘-創,815327,11.55
6994,富威電力,13538671,36.55
7610,聯友金屬-創,861022310,1635.0
7631,聚賢研發-創,4404419,147.0
7689,大鵬科CLMX,33230629,180.5
7705,三商餐飲,536872,30.7
7711,永擎,842850626,515.0
7721,微程式,3552270,62.0
7722,LINEPAY,10811224,283.0
7730,暉盛-創,75122534,182.5
7732,金興精密,242650,34.55
7736,虎山,347969,69.4
7740,熙特爾-創,25510510,134.0
7749,意騰-KY,125250413,382.0
7750,新代,865289040,2350.0
7760,享溫馨,2079150,32.85
7765,中華資安,3059960,224.0
7768,頌勝科技,24553662,283.0
7769,鴻勁,2802984220,6210.0
7780,大研生醫*,9577428,16.85
7786,東方風能,13891694,121.0
7788,松川精密,191153625,258.5
7791,皇家可口,1403792,56.8
7795,長廣,863110776,551.0
7799,禾榮科,34881331,356.5
7803,雲象科技-創,342063,19.75
7818,溢泰實業,6415713,63.0
7821,神數,5559668,38.85
7822,倍利科,156493542,925.0
7823,奧義賽博-KY創,2595663,82.7
7827,漢康-KY創,31133349,159.0
7835,永悅健康-創,608960,21.0
7855,和運租車,37752242,43.6
8011,台通,4854928,15.9
8016,矽創,104311622,292.5
8021,尖點,1527482937,404.0
8028,昇陽半導體,424597585,242.0
8033,雷虎,944294852,179.0
8039,台虹,16795786451,291.5
8045,達運光電,6497617,52.1
8046,南電,9471572175,1160.0
8070,長華*,95363521,49.3
8072,陞泰,2509820,26.1
8081,致新,87263254,253.0
8101,華冠,223749,13.0
8103,瀚荃,1084134229,103.5
8104,錸寶,6810956,30.8
8110,華東,125180760,45.65
8112,至上,1005495221,94.0
8112A,至上甲特,585358,45.0
8114,振樺電,81798760,195.0
8131,福懋科,143033816,61.5
8150,南茂,1699149927,87.5
8162,微矽電子-創,19250075,66.4
8163,達方,15501987,30.95
8201,無敵,118195,11.9
8210,勤誠,1307047997,965.0
8213,志超,7601267,32.65
8215,明基材,8918200,24.2
8222,寶一,13264276,38.5
8249,菱光,7784059,40.05
8261,富鼎,538544668,177.5
8271,宇瞻,1015714304,230.0
8341,日友,13527381,76.8
8367,建新國際,545738,40.65
8374,羅昇,15050488,80.9
8404,百和興業-KY,2533159,16.3
8411,福貞-KY,1093288,12.7
8422,可寧衛*,95834267,27.2
8429,金麗-KY,516058,6.03
8438,昶昕,19392185,68.0
8442,威宏-KY,9630987,49.6
8443,阿瘦,105143,11.35
8454,富邦媒,63688057,251.5
8462,柏文,14156139,174.5
8463,潤泰材,748621,21.4
8464,億豐,168323199,367.5
8466,美吉吉-KY,504662,15.45
8467,波力-KY,1714720,91.5
8473,山林水,15289150,45.0
8476,台境*,3622427,19.9
8478,東哥遊艇,11151063,142.0
8481,政伸,246400,41.0
8482,商億-KY,2263453,48.95
8487,愛爾達-創,580801,71.3
8488,吉源-KY,3867840,9.81
8499,鼎炫-KY,2425590,265.0
8926,台汽電,81985276,57.0
8940,新天地,721099,15.35
8996,高力,6143954365,1215.0
9103,美德醫療-DR,2754470,5.11
910322,康師傅-DR,425350,26.4
9105,泰金寶-DR,102704690,8.3
910861,神州-DR,295345,3.85
9110,越南控-DR,0,
911608,明輝-DR,53743,2.64
911622,泰聚亨-DR,67680,3.55
911868,同方友友-DR,230598,1.17
912000,晨訊科-DR,1140600,2.52
9136,巨騰-DR,4432342,10.95
9802,鈺齊-KY,30032288,73.0
9902,台火,964990,13.8
9904,寶成,179616714,25.1
9905,大華,2659189,21.4
9906,欣巴巴,2178466,39.15
9907,統一實,23647719,15.35
9908,大台北,2680383,29.0
9910,豐泰,58411002,70.0
9911,櫻花,10109077,83.0
9912,偉聯,622054,12.85
9914,美利達,180121071,86.2
9917,中保科,19362270,110.5
9918,欣天然,358834,42.65
9919,康那香,1769638,13.85
9921,巨大,268771936,104.5
9924,福興,2821100,38.75
9925,新保,28331954,39.9
9926,新海,372310,48.85
9927,泰銘,2595894,69.0
9928,中視,827760,18.15
9929,秋雨,11422,11.4
9930,中聯資源,4318676,63.2
9931,欣高,248379,33.9
9933,中鼎,69975942,42.2
9934,成霖,8243405,11.2
9935,慶豐富,5364418,20.15
9937,全國,1354396,55.0
9938,百和,26401108,42.55
9939,宏全,47532614,132.5
9940,信義,7152216,20.5
9941,裕融,149029397,86.8
9941A,裕融甲特,158261,51.2
9942,茂順,7343158,114.0
9943,好樂迪,1333549,51.4
9944,新麗,854814,17.25
9945,潤泰新,220331639,28.75
9946,三發地產,7423721,19.15
9955,佳龍,13841917,24.75
9958,世紀鋼,231275199,94.8
