code,name,trading_value,close_price
3032,偉訓,75499396,73.9
3033,威健,463602269,43.45
3034,聯詠,3152800261,505.0
3035,智原,764712559,167.0
3036,文曄,1997153483,184.5
3037,欣興,22089347984,688.0
3038,全台,10394141,19.9
3040,遠見,54859801,35.4
3041,揚智,49916727,20.55
3042,晶技,1684220974,136.5
3043,科風,4591146,18.85
3044,健鼎,1920648924,339.5
3045,台灣大,1848962394,113.5
3046,建碁,33728028,51.2
3047,訊舟,25629204,13.6
3048,益登,178896814,44.2
3049,精金,44540004,9.58
3050,鈺德,22200267,10.65
3051,力特,23277263,20.9
3052,夆典,5291615,10.5
3054,立萬利,6296992,48.0
3055,蔚華科,215762165,103.5
3056,富華新,24682598,13.95
3057,喬鼎,3248866,13.6
3058,立德,8119696,8.14
3059,華晶科,118084403,37.5
3060,銘異,119635100,26.15
3062,建漢,78086939,18.9
3090,日電貿,115498941,126.5
3092,鴻碩,11622789,22.7
3094,聯傑,62039188,30.75
3130,一零四,15164590,205.0
3135,凌航,385262491,148.0
3138,耀登,89991536,86.0
3149,正達,578501603,64.7
3150,鈺寶-創,1733054,14.9
3164,景岳,1298773,16.45
3167,大量,357645795,482.5
3168,眾福科,2933300,41.4
3189,景碩,9453252975,576.0
3209,全科,131599458,53.4
3229,晟鈦,22113874,38.25
3231,緯創,26607620065,169.5
3257,虹冠電,22719058,49.0
3266,昇陽,1336089,13.8
3296,勝德,4414151,22.7
3305,昇貿,351779657,94.7
3308,聯德,2158158,19.05
3311,閎暉,17801508,32.15
3312,弘憶股,74459684,41.95
3321,同泰,8392590,17.5
3338,泰碩,64567655,56.7
3346,麗清,15832377,18.6
3356,奇偶,36245491,54.5
3376,新日興,1024152470,169.0
3380,明泰,101669144,27.05
3406,玉晶光,1212932955,466.5
3413,京鼎,1277281907,289.0
3416,融程電,123739372,165.5
3419,譁裕,5236274,11.95
3432,台端,911803,15.15
3437,榮創,15121150,15.9
3443,創意,8341289725,3295.0
3447,展達,15893346,26.7
3450,聯鈞,2777854337,364.5
3481,群創,22054596904,41.8
3494,誠研,1081081,7.11
3501,維熹,30701086,40.05
3504,揚明光,441093352,68.6
3515,華擎,122419205,190.5
3518,柏騰,22669875,23.6
3528,安馳,42893573,78.5
3530,晶相光,14210448,51.7
3532,台勝科,916570683,308.0
3533,嘉澤,1834442020,1725.0
3535,晶彩科,216977859,74.4
3543,州巧,53825533,27.35
3545,敦泰,95610098,45.8
3550,聯穎,39319671,19.1
3557,嘉威,4026066,25.5
3563,牧德,546727177,588.0
3576,聯合再生,278975732,16.0
3583,辛耘,696063068,624.0
3588,通嘉,35202513,46.75
3591,艾笛森,24853081,18.5
3592,瑞鼎,103572388,225.5
3593,力銘,223011,13.4
3596,智易,214988695,169.5
3605,宏致,746673904,82.5
3607,谷崧,8198315,13.5
3617,碩天,85468989,204.5
3622,洋華,23863514,51.7
3645,達邁,212428162,61.7
3652,精聯,8849211,28.8
3653,健策,7340739220,3310.0
3661,世芯-KY,9083551435,2805.0
3665,貿聯-KY,9108445555,2090.0
3669,圓展,66915282,39.6
3673,TPK-KY,535570424,53.5
3679,新至陞,22986497,115.0
3686,達能,2452634,14.4
3694,海華,134035904,52.0
3701,大眾控,46625989,35.1
3702,大聯大,949992466,106.0
3703,欣陸,58889458,20.45
3704,合勤控,161581915,40.9
3705,永信,11491308,54.5
3706,神達,1489655184,85.3
3708,上緯投控,102521225,88.1
3711,日月光投控,12100806120,499.0
3712,永崴投控,19889017,17.0
3714,富采,578986155,46.1
3715,定穎投控,1024823570,98.0
3716,中化控股,10299127,33.15
3717,聯嘉投控,86672290,20.4
4104,佳醫,23509049,71.3
4106,雃博,6542959,24.5
4108,懷特,3661128,11.4
4119,旭富,19340965,49.55
4133,亞諾法,8067718,21.3
4137,麗豐-KY,19612518,94.8
4142,國光生,38396379,16.6
4148,全宇生技-KY,2211072,30.55
4155,訊映,3850240,14.6
4164,承業醫,23141085,26.35
4169,泰宗,32720094,181.0
4178,永笙-KY,5477119,17.4
4190,佐登-KY,1329732,25.3
4195,基米-創,2222988,15.65
4306,炎洲,27141243,14.05
4414,如興,3463931,8.57
4426,利勤,2142400,7.97
4438,廣越,3877077,61.0
4439,冠星-KY,1726687,99.2
4440,宜新實業,1278737,17.35
4441,振大環球,22454249,173.0
4526,東台,85562384,27.55
4532,瑞智,56704774,23.35
4536,拓凱,88629614,167.0
4540,全球傳動,93313487,44.95
4545,銘鈺,11545688,31.3
4551,智伸科,256019472,160.5
4552,力達-KY,14044350,17.5
4555,氣立,35907271,40.25
4557,永新-KY,35495567,50.0
4560,強信-KY,10274596,31.4
4562,穎漢,12538761,28.25
4564,元翎,37864176,16.35
4566,時碩工業,253298732,69.7
4569,六方科-KY,31169316,150.0
4571,鈞興-KY,72162974,144.5
4572,駐龍,9777767,139.0
4576,大銀微系統,451813348,176.0
4581,光隆精密-KY,2548720,50.8
4582,聚恆-創,6183072,26.85
4583,台灣精銳,99039156,487.0
4585,達明,116045813,288.5
4588,玖鼎電力,10127608,49.3
4590,富田-創,22412609,77.5
4720,德淵,25627955,18.25
4722,國精化,256930848,166.5
4736,泰博,32462789,129.5
4737,華廣,8446985,58.3
4739,康普,199088771,71.5
4746,台耀,53678701,49.7
4755,三福化,109270287,106.0
4763,材料*-KY,548098429,47.0
4764,雙鍵,827149426,253.0
4766,南寶,201305153,310.0
4770,上品,119598701,212.5
4771,望隼,63841400,181.5
4807,日成-KY,10841679,38.0
4904,遠傳,2064734069,106.5
4906,正文,288315849,30.25
4912,聯德控股-KY,45480541,78.4
4915,致伸,257312128,63.0
4916,事欣科,459407925,90.2
4919,新唐,865375531,108.5
4927,泰鼎-KY,232029930,28.4
4930,燦星網,16487809,15.6
4934,太極,14615004,13.6
4935,茂林-KY,6286667,35.0
4938,和碩,889545707,82.0
4942,嘉彰,11455882,34.3
4943,康控-KY,358398,8.29
4949,有成精密,66547072,57.8
4952,凌通,33372805,42.85
4956,光鋐,45791275,25.35
4958,臻鼎-KY,17465754136,404.5
4960,誠美材,88537169,18.7
4961,天鈺,122614652,149.0
4967,十銓,1051866251,218.5
4968,立積,131160084,87.6
4976,佳凌,481517757,37.7
4977,眾達-KY,256769189,112.0
4989,榮科,464454386,55.5
4994,傳奇,2276518,93.0
4999,鑫禾,2784720,18.7
5007,三星,6154296,56.9
5203,訊連,38208194,63.2
5215,科嘉-KY,7048788,38.1
5222,全訊,75230181,104.0
5225,東科-KY,21374640,70.7
5234,達興材料,229238249,298.5
5236,凌陽創新,60833256,137.5
5243,乙盛-KY,266119511,74.8
5244,弘凱,14894747,29.3
5258,虹堡,33527556,48.55
5269,祥碩,2153431850,1450.0
5283,禾聯碩,6739956,53.6
5284,jpp-KY,259818173,264.0
5285,界霖,123408250,66.1
5288,豐祥-KY,68983307,183.0
5292,華懋,31384573,155.5
5306,桂盟,24743326,89.9
5388,中磊,656078395,81.9
5434,崇越,741924860,491.5
5469,瀚宇博,180869539,65.2
5471,松翰,118093104,46.7
5484,慧友,11409488,37.55
5515,建國,24637482,42.35
5519,隆大,15513532,27.65
5521,工信,55954904,9.78
5522,遠雄,62220744,65.6
5525,順天,7106488,23.05
5531,鄉林,8763532,7.9
5533,皇鼎,3470312,14.3
5534,長虹,93283039,78.0
5538,東明-KY,1612539,33.95
5546,永固-KY,1115093,14.15
5607,遠雄港,42872703,49.1
5608,四維航,40133530,13.0
5706,鳳凰,13624488,44.85
5871,中租-KY,1658982364,112.5
5871A,中租-KY甲特,59477117,99.8
5876,上海商銀,763165900,44.35
5880,合庫金,1197866194,26.1
5906,台南-KY,124072,40.0
5907,大洋-KY,2661321,4.67
6005,群益證,426111363,32.85
6024,群益期,77804275,63.1
6108,競國,14712599,16.35
6112,邁達特,37098072,38.05
6115,鎰勝,14228464,45.75
6116,彩晶,628808143,11.95
6117,迎廣,52389224,65.0
6120,達運,62100464,11.6
6128,上福,2177655,19.9
6133,金橋,26131789,19.25
6136,富爾特,8132647,24.05
6139,亞翔,5257882416,671.0
6141,柏承,68163757,30.7
6142,友勁,10775286,9.68
6152,百一,9185549,11.3
6153,嘉聯益,124466001,14.2
6155,鈞寶,168854455,49.55
6164,華興,14975400,11.05
6165,浪凡,27912173,47.8
6166,凌華,792621873,139.0
6168,宏齊,57368956,20.05
6176,瑞儀,640395325,83.9
6177,達麗,83519594,47.1
6183,關貿,7155174,92.8
6184,大豐電,4077878,42.8
6189,豐藝,47979256,45.75
6191,精成科,451922760,79.6
6192,巨路,34819836,108.0
6196,帆宣,1069039070,447.0
6197,佳必琪,839052717,277.5
6201,亞弘電,2389568,49.0
6202,盛群,217347970,45.05
6205,詮欣,65774586,53.0
6206,飛捷,285655266,123.0
6209,今國光,929007190,63.0
6213,聯茂,3067584762,249.0
6214,精誠,484936766,144.0
6215,和椿,142791393,84.4
6216,居易,8003104,21.6
6224,聚鼎,32838954,50.2
6225,天瀚,3565131,23.25
6226,光鼎,359140515,22.55
6230,尼得科超眾,11440222,112.0
6235,華孚,47523199,35.1
6239,力成,7952334708,233.0
6243,迅杰,511457294,51.2
6257,矽格,1649943232,181.5
6269,台郡,343653760,49.0
6271,同欣電,900190184,149.0
6272,驊陞,9866136,24.9
6277,宏正,59819973,76.3
6278,台表科,920284257,136.5
6281,全國電,4414016,52.0
6282,康舒,745782931,40.7
6283,淳安,7037740,20.0
6285,啟碁,2424529325,216.0
6405,悅城,49202707,33.85
6409,旭隼,775607041,923.0
6412,群電,108060774,77.5
6414,樺漢,2151979659,436.5
6415,矽力*-KY,2958193152,375.5
6416,瑞祺電通,113749255,92.3
6426,統新,211778736,148.5
6431,光麗-KY,4738735,16.4
6438,迅得,129482539,130.5
6442,光聖,2027839690,1110.0
6443,元晶,212563677,23.55
6446,藥華藥,4136723445,1080.0
6449,鈺邦,409965964,202.0
6451,訊芯-KY,1046031654,342.5
6456,GIS-KY,283706038,53.3
6464,台數科,4727780,79.5
6472,保瑞,348451342,378.0
6477,安集,102332820,34.25
6491,晶碩,179463960,322.0
6504,南六,6293867,40.95
6505,台塑化,3586824348,74.8
6515,穎崴,3459208220,5415.0
6525,捷敏-KY,325752921,120.5
6526,達發,405320121,507.0
6531,愛普*,2726308680,627.0
6533,晶心科,234079294,198.0
6534,正瀚-創,15446586,93.3
6541,泰福-KY,23381485,37.8
6550,北極星藥業-KY,22088652,11.55
6552,易華電,7878738,23.9
6558,興能高,20593502,23.15
6573,虹揚-KY,12490344,16.55
6579,研揚,174481827,158.0
6581,鋼聯,6964389,108.5
6582,申豐,2527851,32.0
6585,鼎基,75178653,110.0
6589,台康生技,41153212,45.85
6591,動力-KY,13169433,42.3
6592,和潤企業,42059374,60.1
6592A,和潤企業甲特,606528,95.6
6592B,和潤企業乙特,2677838,94.8
6598,ABC-KY,37687968,30.95
6605,帝寶,67529186,131.0
6606,建德工業,2950053,25.75
6614,資拓宏宇,6481505,37.6
6625,必應,12262737,73.9
6641,基士德-KY,1026814,17.0
6645,金萬林-創,820776,13.4
6655,科定,2419995,120.0
6657,華安,13971591,30.25
6658,聯策,110603111,138.0
6666,羅麗芬-KY,2372054,44.55
6668,中揚光,109692746,37.15
6669,緯穎,14856018475,5135.0
6670,復盛應用,92322857,267.0
6671,三能-KY,740896,23.15
6672,騰輝電子-KY,598069696,185.5
6674,鋐寶科技,933025,15.85
6689,伊雲谷,19988510,55.4
6691,洋基工程,531308578,629.0
6695,芯鼎,66630405,46.75
6698,旭暉應材,21851630,30.4
6706,惠特,198057408,94.1
6715,嘉基,160114736,320.5
6719,力智,537160194,199.0
6722,輝創,3992153,33.25
6742,澤米,55497927,42.3
6743,安普新,12383556,29.85
6753,龍德造船,396647839,129.5
6754,匯僑設計,804025,42.95
6756,威鋒電子,24709249,86.3
6757,台灣虎航,129337300,55.2
6768,志強-KY,30501026,69.5
6770,力積電,8156114402,50.4
6771,平和環保-創,1289073,38.05
6776,展碁國際,16556181,51.7
6781,AES-KY,930713352,870.0
6782,視陽,68463243,177.0
6789,采鈺,1319568011,400.5
6790,永豐實,9030647,39.05
6792,詠業,7743134,49.75
6794,向榮生技,2615132,75.3
6796,晉弘,6768470,56.0
6799,來頡,77352376,72.2
6805,富世達,2172308985,1265.0
6807,峰源-KY,304414,35.0
6830,汎銓,635239274,337.0
6831,邁科,193220341,511.0
6834,天二科技,163514746,74.1
6835,圓裕,2988087,30.6
6838,台新藥,5414263,24.7
6854,錼創科技-KY創,75109548,87.3
6861,睿生光電,165622356,181.0
6862,三集瑞-KY,63210344,120.5
6863,永道-KY,81976427,123.5
6869,雲豹能源,74317076,65.9
6873,泓德能源,86384554,78.1
6885,全福生技,10595902,20.7
6887,寶綠特-KY,1715825,37.35
6890,來億-KY,115690422,176.0
6901,鑽石投資,44628023,16.75
6902,GOGOLOOK,18285829,113.5
6906,現觀科,13848026,68.0
6908,宏碁遊戲-創,899738,32.85
6909,創控,28433520,38.2
6914,阜爾運通,13116656,146.0
6916,華凌,4269401,17.3
6918,愛派司,6790963,70.1
6919,康霈*,866169677,102.0
6921,嘉雨思-創,2869731,59.7
6923,中台,16159543,74.7
6924,榮惠-KY創,6750875,99.8
6928,攸泰科技,28890035,45.85
6931,青松健康,3096908,37.65
6933,AMAX-KY,79038313,148.0
6934,心誠鎂,5522526,74.5
6936,永鴻生技,2432795,31.95
6937,天虹,219417282,238.5
6944,兆聯實業,619507972,687.0
6947,台鎔科技,60453807,69.3
6949,沛爾生醫*-創,181560165,802.0
6951,青新-創,3259118,70.9
6952,大武山,1552286,34.1
6955,邦睿生技-創,829004,112.0
6957,裕慶-KY,57654364,216.0
6958,日盛台駿,3064030,18.65
6958A,日盛台駿甲特,247780,18.4
6962,奕力-KY,115569335,30.15
6965,中傑-KY,5708847,78.5
6969,成信實業*-創,19996461,28.15
6988,威力暘-創,734300,12.8
6994,富威電力,25046922,38.75
7610,聯友金屬-創,172227465,1215.0
7631,聚賢研發-創,18210330,130.0
7689,大鵬科CLMX,59692184,176.5
7705,三商餐飲,2558473,30.3
7711,永擎,87855843,282.0
7721,微程式,12719734,57.3
7722,LINEPAY,55338862,272.5
7730,暉盛-創,16780167,145.0
7732,金興精密,1122100,34.95
7736,虎山,27344618,70.2
7740,熙特爾-創,30222326,145.0
7749,意騰-KY,147781010,311.5
7750,新代,577852880,1890.0
7760,享溫馨,4697354,33.65
7765,中華資安,22800558,223.5
7768,頌勝科技,47472580,250.0
7769,鴻勁,5950453030,5175.0
7780,大研生醫*,31292374,16.7
7786,東方風能,31995191,124.0
7788,松川精密,289593587,186.0
7791,皇家可口,13924884,60.4
7795,長廣,333371745,347.5
7799,禾榮科,360556293,343.5
7803,雲象科技-創,3990455,19.7
7818,溢泰實業,18431793,65.4
7821,神數,6953159,39.85
7822,倍利科,210770325,768.0
7823,奧義賽博-KY創,3433405,76.8
7827,漢康-KY創,69336315,141.0
7835,永悅健康-創,2506665,33.0
8011,台通,12475462,15.6
8016,矽創,444709850,264.5
8021,尖點,685353105,316.5
8028,昇陽半導體,324349315,252.0
8033,雷虎,263661263,157.0
8039,台虹,1283608164,175.5
8045,達運光電,20698479,53.4
8046,南電,12334338245,879.0
8070,長華*,239628919,42.05
8072,陞泰,9557091,25.85
8081,致新,380730552,241.5
8101,華冠,48800,12.2
8103,瀚荃,131995071,69.1
8104,錸寶,40049285,29.15
8105,凌巨,75139978,15.15
8110,華東,233702517,34.15
8112,至上,1039223331,76.7
8112A,至上甲特,592182,44.95
8114,振樺電,329134363,209.5
8131,福懋科,338294999,53.6
8150,南茂,1758335224,72.9
8162,微矽電子-創,26887162,49.0
8163,達方,63591893,28.95
8201,無敵,750097,11.65
8210,勤誠,1477827659,981.0
8213,志超,41232383,28.9
8215,明基材,30683144,21.7
8222,寶一,57526770,35.55
8249,菱光,27629640,40.05
8261,富鼎,888200691,175.5
8271,宇瞻,3941566716,222.5
8341,日友,27229472,76.2
8367,建新國際,1778697,40.6
8374,羅昇,37481808,70.0
8404,百和興業-KY,7023223,16.6
8411,福貞-KY,1950153,12.95
8422,可寧衛*,302131737,24.8
8429,金麗-KY,2802176,6.0
8438,昶昕,119301490,53.0
8442,威宏-KY,5634975,44.15
8443,阿瘦,572927,11.55
8454,富邦媒,387384932,250.5
8462,柏文,67500063,164.0
8463,潤泰材,1659985,21.2
8464,億豐,297463087,378.5
8466,美吉吉-KY,1698111,16.7
8467,波力-KY,2666460,101.0
8473,山林水,55709075,40.4
8476,台境*,17167208,19.75
8478,東哥遊艇,43453119,151.0
8481,政伸,575454,40.45
8482,商億-KY,1104354,49.7
8487,愛爾達-創,2332938,74.5
8488,吉源-KY,144226,10.2
8499,鼎炫-KY,24155458,242.0
8926,台汽電,380461490,60.8
8940,新天地,2337043,16.0
8996,高力,4149678309,859.0
9103,美德醫療-DR,9272672,5.13
910322,康師傅-DR,5251057,24.85
9105,泰金寶-DR,270619493,7.38
910861,神州-DR,365094,3.81
9110,越南控-DR,192310,3.14
911608,明輝-DR,5392,2.7
911622,泰聚亨-DR,433600,3.66
911868,同方友友-DR,1429302,1.2
912000,晨訊科-DR,2169830,2.57
9136,巨騰-DR,17348647,10.8
9802,鈺齊-KY,87338592,72.7
9902,台火,3048238,13.65
9904,寶成,672171241,24.1
9905,大華,3085582,20.6
9906,欣巴巴,7779368,38.45
9907,統一實,68340131,15.25
9908,大台北,14345423,29.35
9910,豐泰,224533515,70.8
9911,櫻花,51042131,82.3
9912,偉聯,991952,12.65
9914,美利達,346163834,79.2
9917,中保科,130661489,111.0
9918,欣天然,3194399,43.0
9919,康那香,11366712,13.7
9921,巨大,239492446,87.4
9924,福興,11332381,39.4
9925,新保,53662656,40.5
9926,新海,4137710,49.8
9927,泰銘,12266833,69.3
9928,中視,1743535,17.95
9929,秋雨,821967,11.55
9930,中聯資源,21022200,63.9
9931,欣高,2380028,33.95
9933,中鼎,284320103,36.3
9934,成霖,12064497,10.35
9935,慶豐富,9952063,19.2
9937,全國,6582130,56.3
9938,百和,136570752,46.6
9939,宏全,452617615,130.0
9940,信義,36153210,20.8
9941,裕融,133680638,82.0
9941A,裕融甲特,1470449,50.8
9942,茂順,38975660,120.0
9943,好樂迪,10036047,52.8
9944,新麗,898854,17.7
9945,潤泰新,252932812,26.05
9946,三發地產,7044433,17.95
9955,佳龍,10001927,22.85
9958,世紀鋼,224763672,104.0
