code,name,trading_value,close_price
3052,夆典,8760209,11.1
3054,立萬利,65209326,62.2
3055,蔚華科,47931560,60.0
3056,富華新,21520642,15.15
3057,喬鼎,2425108,16.05
3058,立德,9784001,9.24
3059,華晶科,49798583,37.15
3060,銘異,69001190,30.3
3062,建漢,825608365,30.5
3090,日電貿,269590530,94.3
3092,鴻碩,12816899,28.9
3094,聯傑,6603182,23.55
3130,一零四,12182166,220.0
3135,凌航,180077841,114.0
3138,耀登,886614878,182.0
3149,正達,146019700,43.45
3150,鈺寶-創,786911,18.05
3164,景岳,1526864,18.0
3167,大量,946514171,539.0
3168,眾福科,1521035,42.15
3189,景碩,6102966075,394.0
3209,全科,99491251,43.05
3229,晟鈦,1441027,18.8
3231,緯創,5252858571,131.0
3257,虹冠電,24129285,52.8
3266,昇陽,1263907,13.5
3296,勝德,4004871,21.55
3305,昇貿,453076547,110.0
3308,聯德,2485669,21.1
3311,閎暉,10548656,32.8
3312,弘憶股,39168407,37.1
3321,同泰,5354950,16.5
3338,泰碩,35047032,60.4
3346,麗清,7624539,18.2
3356,奇偶,13746761,49.35
3376,新日興,1970381284,211.5
3380,明泰,769987329,41.05
3406,玉晶光,144709947,446.0
3413,京鼎,573988228,302.0
3416,融程電,23222566,149.0
3419,譁裕,4561529,15.5
3432,台端,1905270,16.1
3437,榮創,43287048,20.8
3443,創意,8219744510,2510.0
3447,展達,7105665,38.9
3450,聯鈞,3603821102,271.5
3481,群創,9502317318,26.2
3494,誠研,511353,7.84
3501,維熹,4667265,47.75
3504,揚明光,6752933,52.3
3515,華擎,139154703,217.0
3518,柏騰,3496089,20.7
3528,安馳,15349488,66.9
3530,晶相光,15587219,62.2
3532,台勝科,421114345,141.0
3533,嘉澤,3552834885,2230.0
3535,晶彩科,1001647191,121.0
3543,州巧,45113440,46.5
3545,敦泰,77126543,49.4
3550,聯穎,17634354,18.25
3557,嘉威,937670,30.65
3563,牧德,3240168479,842.0
3576,聯合再生,481263088,21.3
3583,辛耘,1437890281,557.0
3588,通嘉,38677863,51.1
3591,艾笛森,202495039,22.3
3592,瑞鼎,114178289,224.5
3593,力銘,440609,13.4
3596,智易,322853282,172.5
3605,宏致,342517431,66.6
3607,谷崧,1976907,14.2
3617,碩天,35502199,170.0
3622,洋華,21163908,56.9
3645,達邁,459185158,76.4
3652,精聯,838763,27.0
3653,健策,6594628665,4010.0
3661,世芯-KY,5700668190,2860.0
3665,貿聯-KY,5537658340,2015.0
3669,圓展,26097047,35.8
3673,TPK-KY,1025155817,51.7
3679,新至陞,5001156,120.5
3686,達能,3385738,17.45
3694,海華,40721358,55.5
3701,大眾控,176452405,56.4
3702,大聯大,1220171220,91.9
3703,欣陸,23996827,22.2
3704,合勤控,155772157,34.35
3705,永信,21326021,56.0
3706,神達,1120399982,79.3
3708,上緯投控,69749009,113.5
3711,日月光投控,9745870611,383.0
3712,永崴投控,65329166,18.1
3714,富采,1930228250,52.1
3715,定穎投控,8541667344,194.5
3716,中化控股,2987481,32.9
3717,聯嘉投控,95819416,23.85
4104,佳醫,26297057,77.5
4106,雃博,1694290,22.3
4108,懷特,3457660,12.7
4119,旭富,6259555,52.3
4133,亞諾法,2403780,22.5
4137,麗豐-KY,7119563,107.0
4142,國光生,17412652,18.2
4148,全宇生技-KY,8418201,41.5
4155,訊映,1836681,13.15
4164,承業醫,29150985,31.45
4169,泰宗,269592393,145.0
4190,佐登-KY,1590321,26.85
4306,炎洲,17910911,13.5
4414,如興,4166165,11.75
4426,利勤,2480670,8.69
4438,廣越,3764873,56.9
4439,冠星-KY,2946581,89.8
4440,宜新實業,264223,17.3
4441,振大環球,19731220,193.0
4526,東台,117117776,34.5
4532,瑞智,45259735,25.9
4536,拓凱,25648274,151.5
4540,全球傳動,48443192,43.35
4545,銘鈺,4903804,31.5
4551,智伸科,87040415,132.0
4552,力達-KY,1567301,21.05
4555,氣立,3036086,35.75
4557,永新-KY,5208107,57.3
4560,強信-KY,18070150,32.75
4562,穎漢,7135161,30.85
4564,元翎,8428539,18.65
4566,時碩工業,24688133,58.1
4569,六方科-KY,12067387,141.5
4571,鈞興-KY,28670208,153.5
4572,駐龍,3564943,141.5
4576,大銀微系統,708575399,149.0
4581,光隆精密-KY,296850,49.85
4583,台灣精銳,78697253,678.0
4585,達明,69502993,300.5
4588,玖鼎電力,9753393,58.0
4590,富田-創,10608429,73.0
4720,德淵,54230711,18.3
4722,國精化,289716044,169.5
4736,泰博,21182455,122.0
4737,華廣,33379653,70.0
4739,康普,169807830,79.2
4746,台耀,35959216,54.5
4755,三福化,77083575,137.5
4763,材料*-KY,213224551,43.0
4764,雙鍵,379167090,136.0
4766,南寶,97270846,320.0
4770,上品,134849134,228.5
4771,望隼,18858368,185.5
4807,日成-KY,669955,14.25
4904,遠傳,479580742,93.3
4906,正文,2120591918,39.25
4912,聯德控股-KY,32732525,90.6
4915,致伸,86362040,72.6
4916,事欣科,108650623,56.9
4919,新唐,630881626,91.4
4927,泰鼎-KY,482410111,41.3
4930,燦星網,612794,19.55
4934,太極,12922265,16.5
4935,茂林-KY,2056242,36.1
4938,和碩,835953568,79.6
4942,嘉彰,2774188,38.55
4943,康控-KY,258145,10.7
4949,有成精密,234123995,70.0
4952,凌通,9612975,40.0
4956,光鋐,550843806,35.4
4958,臻鼎-KY,7057565203,247.5
4960,誠美材,238902963,20.5
4961,天鈺,157369268,152.5
4967,十銓,2524162663,224.5
4968,立積,115857367,108.0
4976,佳凌,13597232,28.2
4977,眾達-KY,1804718511,186.5
4989,榮科,978752471,69.3
4994,傳奇,4575593,101.0
4999,鑫禾,1089174,21.25
5007,三星,5787450,56.6
5203,訊連,22263573,63.1
5215,科嘉-KY,1280225,36.95
5222,全訊,99685847,116.5
5225,東科-KY,19496749,80.1
5234,達興材料,552219436,392.0
5243,乙盛-KY,478082001,103.5
5244,弘凱,58473898,38.75
5258,虹堡,12389046,46.65
5269,祥碩,867639620,1110.0
5283,禾聯碩,3042820,54.6
5284,jpp-KY,824151978,292.0
5285,界霖,20455087,51.0
5288,豐祥-KY,9549788,141.5
5292,華懋,151915026,214.5
5306,桂盟,22745788,85.0
5388,中磊,716680736,81.6
5434,崇越,504782159,360.0
5469,瀚宇博,157856810,84.0
5471,松翰,19106066,39.4
5484,慧友,24114084,42.5
5515,建國,20902277,37.85
5519,隆大,11869295,33.4
5521,工信,156798840,12.35
5522,遠雄,67304971,73.6
5525,順天,2109527,25.3
5531,鄉林,13044039,8.85
5533,皇鼎,2829794,14.45
5534,長虹,77018143,80.5
5538,東明-KY,1495121,30.9
5546,永固-KY,810670,16.4
5607,遠雄港,16220765,46.3
5608,四維航,16692007,16.6
5706,鳳凰,14995853,52.1
5871,中租-KY,412218550,109.5
5871A,中租-KY甲特,2592070,102.0
5876,上海商銀,216888311,39.55
5880,合庫金,351285357,23.85
5906,台南-KY,109166,48.0
5907,大洋-KY,1320173,5.87
6005,群益證,368747397,29.15
6024,群益期,25065246,57.4
6108,競國,3660337,16.3
6112,邁達特,37341030,46.9
6115,鎰勝,4607304,47.0
6116,彩晶,200017348,8.4
6117,迎廣,19027754,71.8
6120,達運,69607680,13.55
6128,上福,1701148,20.95
6133,金橋,20581627,23.0
6136,富爾特,2030002,24.25
6139,亞翔,2168881907,554.0
6141,柏承,46020947,21.9
6142,友勁,6390318,9.45
6152,百一,60945854,16.6
6153,嘉聯益,138321518,17.35
6155,鈞寶,52086211,44.3
6164,華興,8112666,12.2
6165,浪凡,10241804,45.5
6166,凌華,25493441,59.3
6168,宏齊,627154892,27.3
6176,瑞儀,278618776,91.4
6177,達麗,37812027,47.55
6183,關貿,2833155,92.6
6184,大豐電,3931833,47.75
6189,豐藝,21881313,45.65
6191,精成科,359980480,94.3
6192,巨路,16814458,119.0
6196,帆宣,1096403783,302.0
6197,佳必琪,1390531173,182.0
6201,亞弘電,1333528,50.0
6202,盛群,87590784,49.15
6205,詮欣,52044347,54.5
6206,飛捷,113363232,103.5
6209,今國光,170935290,54.5
6213,聯茂,11664443442,197.0
6214,精誠,66364216,111.0
6215,和椿,76668038,96.5
6216,居易,2621660,25.1
6224,聚鼎,4620972,40.5
6225,天瀚,109303,20.15
6226,光鼎,12718002,12.3
6230,尼得科超眾,19017865,146.0
6235,華孚,32284686,45.55
6239,力成,2199812762,211.0
6243,迅杰,4234484,29.7
6257,矽格,4534648829,170.5
6269,台郡,279987105,64.1
6271,同欣電,1859353897,168.5
6272,驊陞,6474404,32.35
6277,宏正,36626986,72.0
6278,台表科,150431964,94.7
6281,全國電,9720010,54.4
6282,康舒,729817225,45.5
6283,淳安,893627,20.65
6285,啟碁,14110708105,216.5
6405,悅城,135876459,37.0
6409,旭隼,406253743,739.0
6412,群電,137020571,78.3
6414,樺漢,350264613,283.5
6415,矽力*-KY,1660686287,299.5
6416,瑞祺電通,10910530,79.9
6426,統新,919232408,176.0
6431,光麗-KY,3316426,22.1
6438,迅得,875234971,177.0
6442,光聖,6704035715,2165.0
6443,元晶,941110733,40.4
6446,藥華藥,1155502725,648.0
6449,鈺邦,52702722,155.0
6451,訊芯-KY,414231377,357.5
6456,GIS-KY,196625413,55.6
6464,台數科,2287681,77.1
6472,保瑞,599483693,416.5
6477,安集,16540948,33.65
6491,晶碩,116521723,293.0
6504,南六,3128384,42.3
6505,台塑化,1136901964,54.3
6515,穎崴,1588130845,7810.0
6525,捷敏-KY,32594805,83.5
6526,達發,205626095,488.0
6531,愛普*,2243603840,478.0
6533,晶心科,61257531,183.5
6534,正瀚-創,26298006,94.3
6541,泰福-KY,17753152,42.8
6550,北極星藥業-KY,15661084,19.15
6552,易華電,2467300,26.45
6558,興能高,10791920,27.9
6573,虹揚-KY,2273636,12.5
6579,研揚,36516315,119.0
6581,鋼聯,2852747,107.0
6582,申豐,5068882,33.0
6585,鼎基,7502009,95.7
6589,台康生技,22308554,55.8
6591,動力-KY,16117765,60.9
6592,和潤企業,32560125,63.0
6592A,和潤企業甲特,120202,97.6
6592B,和潤企業乙特,833959,98.1
6598,ABC-KY,2504767,22.8
6605,帝寶,22555494,134.5
6606,建德工業,2790590,24.0
6614,資拓宏宇,2284874,41.1
6625,必應,17079666,77.4
6641,基士德-KY,510805,18.45
6645,金萬林-創,428328,13.35
6655,科定,2378207,129.0
6657,華安,8344406,41.7
6658,聯策,141491149,74.0
6666,羅麗芬-KY,507717,40.45
6668,中揚光,8007046,33.55
6669,緯穎,5884599100,3570.0
6670,復盛應用,92803531,262.0
6671,三能-KY,2946151,30.5
6672,騰輝電子-KY,720702299,141.5
6674,鋐寶科技,765600,18.35
6689,伊雲谷,30536026,74.6
6691,洋基工程,307081311,582.0
6695,芯鼎,8445071,39.45
6698,旭暉應材,4325414,30.95
6706,惠特,674498651,126.0
6715,嘉基,1102381761,377.0
6719,力智,46612074,164.0
6722,輝創,5049426,39.5
6742,澤米,7069076,40.75
6743,安普新,4583413,23.25
6753,龍德造船,50524917,129.0
6754,匯僑設計,1528177,45.6
6756,威鋒電子,11146586,73.0
6757,台灣虎航,53229140,50.1
6768,志強-KY,35047079,86.7
6770,力積電,6587324289,57.6
6771,平和環保-創,1292463,44.35
6776,展碁國際,28298688,59.4
6781,AES-KY,1344807075,1015.0
6782,視陽,40975771,197.0
6789,采鈺,1517785772,342.0
6790,永豐實,6191051,40.55
6792,詠業,2542555,56.0
6794,向榮生技,2400164,82.5
6796,晉弘,2992581,71.8
6799,來頡,4483615,75.6
6805,富世達,5284222720,1890.0
6806,森崴能源,91308284,28.2
6807,峰源-KY,1113442,42.15
6830,汎銓,1679396964,662.0
6831,邁科,801047957,418.5
6834,天二科技,14739007,32.5
6835,圓裕,19289404,38.35
6838,台新藥,112042109,31.95
6854,錼創科技-KY創,72912666,141.5
6861,睿生光電,96727847,130.5
6862,三集瑞-KY,50520703,169.5
6863,永道-KY,6186509,90.1
6869,雲豹能源,43625356,84.4
6873,泓德能源,95624936,88.5
6885,全福生技,8125467,24.45
6887,寶綠特-KY,1823919,44.1
6890,來億-KY,87847267,159.5
6901,鑽石投資,5310016,13.95
6902,GOGOLOOK,1294281,75.1
6906,現觀科,2225726,68.9
6908,宏碁遊戲-創,3270474,38.95
6909,創控,111553020,48.55
6914,阜爾運通,9898899,151.5
6916,華凌,305872,17.4
6918,愛派司,4731287,76.8
6919,康霈*,3163555912,115.5
6921,嘉雨思-創,6771593,72.1
6923,中台,7463642,76.1
6924,榮惠-KY創,1872999,80.6
6928,攸泰科技,2749456,46.45
6931,青松健康,9176632,49.95
6933,AMAX-KY,377163599,161.0
6934,心誠鎂,13154611,83.0
6936,永鴻生技,1014475,34.8
6937,天虹,156030649,264.5
6944,兆聯實業,1916485389,896.0
6949,沛爾生醫*-創,117032069,608.0
6951,青新-創,4869841,78.3
6952,大武山,977530,38.7
6955,邦睿生技-創,2306500,165.5
6957,裕慶-KY,28101011,154.0
6958,日盛台駿,2736978,18.1
6958A,日盛台駿甲特,130200,18.6
6962,奕力-KY,72473452,33.5
6965,中傑-KY,5258554,87.0
6969,成信實業*-創,5860305,29.15
6988,威力暘-創,479996,14.8
6994,富威電力,55520794,68.2
7610,聯友金屬-創,445806970,443.0
7631,聚賢研發-創,9430701,111.0
7705,三商餐飲,1145443,34.65
7711,永擎,195173429,294.0
7721,微程式,126896197,81.6
7722,LINEPAY,53572981,317.5
7730,暉盛-創,46867930,187.0
7732,金興精密,601801,34.75
7736,虎山,3442810,82.7
7740,熙特爾-創,30748737,174.0
7749,意騰-KY,88127052,364.5
7750,新代,662060965,1445.0
7765,中華資安,15084028,228.5
7769,鴻勁,4719687670,4260.0
7780,大研生醫*,90801319,21.3
7786,東方風能,24637035,129.5
7788,松川精密,38255588,139.5
7791,皇家可口,2988221,66.8
7795,長廣,133437575,349.5
7799,禾榮科,117351391,348.0
7822,倍利科,1950508395,1825.0
7823,奧義賽博-KY創,1607436,80.5
8011,台通,95955224,21.15
8016,矽創,308923775,202.0
8021,尖點,8280750884,293.0
8028,昇陽半導體,1735011365,187.0
8033,雷虎,235385976,137.0
8039,台虹,3070331230,124.0
8045,達運光電,12042211,74.0
8046,南電,20806340225,637.0
8070,長華*,50721961,44.25
8072,陞泰,18420100,28.5
8081,致新,67463667,235.0
8101,華冠,201271,14.4
8103,瀚荃,81471988,84.1
8104,錸寶,12232668,31.95
8105,凌巨,43003027,13.55
8110,華東,473775256,50.4
8112,至上,1320094667,82.8
8112A,至上甲特,1366710,46.3
8114,振樺電,81206932,174.0
8131,福懋科,232681748,61.8
8150,南茂,771004027,60.9
8162,微矽電子-創,7135121,40.2
8163,達方,18823200,27.05
8201,無敵,1024753,12.5
8210,勤誠,3547857080,898.0
8213,志超,14068452,33.55
8215,明基材,65752990,24.8
8222,寶一,6119780,34.75
8249,菱光,15943346,48.8
8261,富鼎,439072074,108.5
8271,宇瞻,1207113182,155.5
8341,日友,10345482,76.2
8367,建新國際,1208970,43.05
8374,羅昇,83413557,71.2
8404,百和興業-KY,7449780,18.35
8411,福貞-KY,1936820,12.35
8422,可寧衛*,555512273,30.25
8429,金麗-KY,1421225,6.91
8438,昶昕,655942820,81.7
8442,威宏-KY,2597811,51.7
8443,阿瘦,888576,12.05
8454,富邦媒,63357826,182.0
8462,柏文,21244290,142.0
8463,潤泰材,1851542,22.4
8464,億豐,277177915,350.5
8466,美吉吉-KY,1153781,18.0
8467,波力-KY,4941960,152.5
8473,山林水,20985240,36.2
8476,台境*,8802765,19.0
8478,東哥遊艇,24936157,163.5
8481,政伸,1398516,42.1
8482,商億-KY,989450,50.0
8487,愛爾達-創,1293121,79.5
8488,吉源-KY,107180,9.74
8499,鼎炫-KY,22648977,270.5
8926,台汽電,49135478,43.5
8940,新天地,382176,18.65
8996,高力,5291219981,921.0
9103,美德醫療-DR,4215235,5.04
910322,康師傅-DR,133041,27.15
9105,泰金寶-DR,42571805,5.55
910861,神州-DR,299220,4.44
9110,越南控-DR,112350,3.07
911608,明輝-DR,151740,2.92
911622,泰聚亨-DR,35732,3.96
911868,同方友友-DR,741310,1.23
912000,晨訊科-DR,919621,2.48
9136,巨騰-DR,13635439,9.57
9802,鈺齊-KY,54114793,77.3
9902,台火,2754294,14.55
9904,寶成,159166575,28.9
9905,大華,2233498,21.25
9906,欣巴巴,3852722,42.55
9907,統一實,45192000,18.55
9908,大台北,27786630,29.75
9910,豐泰,161072294,81.0
9911,櫻花,39297310,84.5
9912,偉聯,1367741,12.75
9914,美利達,292264848,61.9
9917,中保科,80238387,114.5
9918,欣天然,39056835,43.0
9919,康那香,6390674,15.5
9921,巨大,103337813,70.1
9924,福興,2692943,45.45
9925,新保,7287562,40.75
9926,新海,2902761,49.7
9927,泰銘,6858250,68.6
9928,中視,737314,18.05
9929,秋雨,392546,12.35
9930,中聯資源,7233024,71.0
9931,欣高,15648838,35.95
9933,中鼎,322110269,36.0
9934,成霖,2529936,9.4
9935,慶豐富,1954290,19.1
9937,全國,5652771,57.4
9938,百和,82264119,45.5
9939,宏全,218766151,115.5
9940,信義,10694546,20.0
9941,裕融,92267283,77.0
9941A,裕融甲特,67464,50.8
9942,茂順,12293355,116.0
9943,好樂迪,4147384,57.9
9944,新麗,735785,16.4
9945,潤泰新,100159190,25.6
9946,三發地產,4332079,17.2
9955,佳龍,16457172,31.2
9958,世紀鋼,193351057,112.0
