code,name,trading_value,close_price
3045,台灣大,869840758,110.0
3046,建碁,40876760,50.6
3047,訊舟,18767655,14.4
3048,益登,506062076,42.4
3049,精金,87518028,12.75
3050,鈺德,8770194,12.3
3051,力特,87364323,26.0
3052,夆典,5626752,10.65
3054,立萬利,48102912,70.4
3055,蔚華科,932941249,91.2
3056,富華新,11865721,13.4
3057,喬鼎,20140264,21.6
3058,立德,5688750,8.34
3059,華晶科,154491464,39.35
3060,銘異,77004579,28.0
3062,建漢,454632235,26.8
3090,日電貿,3330765351,113.5
3092,鴻碩,24663582,30.95
3094,聯傑,322358913,30.9
3130,一零四,14119032,222.0
3135,凌航,1847292208,177.0
3138,耀登,284294777,155.0
3149,正達,449963296,48.25
3150,鈺寶-創,7558833,19.95
3164,景岳,949405,17.4
3167,大量,1144098189,684.0
3168,眾福科,6668700,45.9
3189,景碩,13326516382,458.0
3209,全科,134870625,55.0
3229,晟鈦,10410017,40.75
3231,緯創,6459322047,146.5
3257,虹冠電,26134819,54.9
3266,昇陽,1033947,13.75
3296,勝德,11570088,23.45
3305,昇貿,680282792,115.0
3308,聯德,5525018,21.25
3311,閎暉,12081451,32.4
3312,弘憶股,83192005,41.75
3321,同泰,5821709,16.5
3338,泰碩,156449637,72.9
3346,麗清,17302373,17.45
3356,奇偶,38976347,55.1
3376,新日興,1320066558,202.5
3380,明泰,118516249,31.9
3406,玉晶光,688067330,506.0
3413,京鼎,887032560,315.5
3416,融程電,267431740,175.5
3419,譁裕,8630236,14.5
3432,台端,6390747,20.2
3437,榮創,105709205,25.85
3443,創意,15622703065,5210.0
3447,展達,8833217,39.4
3450,聯鈞,16386094651,410.0
3481,群創,23552169690,29.4
3494,誠研,636162,8.02
3501,維熹,5262111,47.35
3504,揚明光,49116115,62.1
3515,華擎,347653174,245.5
3518,柏騰,117901583,36.0
3528,安馳,134755463,91.0
3530,晶相光,29318620,65.2
3532,台勝科,3585008124,257.5
3533,嘉澤,4833188795,2700.0
3535,晶彩科,635037075,128.5
3543,州巧,69302236,39.85
3545,敦泰,479856196,56.7
3550,聯穎,74433788,21.35
3557,嘉威,3919642,29.45
3563,牧德,1267830091,802.0
3576,聯合再生,1005207374,17.45
3583,辛耘,1457145685,788.0
3588,通嘉,57881674,59.2
3591,艾笛森,61454650,23.6
3592,瑞鼎,701205979,258.5
3593,力銘,649344,18.95
3596,智易,1172125940,178.0
3605,宏致,590084762,83.3
3607,谷崧,7570414,14.55
3617,碩天,54589437,197.0
3622,洋華,31083566,56.4
3645,達邁,865165316,94.1
3652,精聯,4997906,29.5
3653,健策,21132449025,3650.0
3661,世芯-KY,15780426555,4890.0
3665,貿聯-KY,5312966295,2750.0
3669,圓展,11360662,39.5
3673,TPK-KY,503415020,59.0
3679,新至陞,9501380,120.5
3686,達能,2930884,17.6
3694,海華,85274807,60.0
3701,大眾控,170532062,60.9
3702,大聯大,2813810002,113.5
3703,欣陸,25195438,20.7
3704,合勤控,77342520,35.3
3705,永信,6307149,55.3
3706,神達,1416917123,86.2
3708,上緯投控,86864682,118.5
3711,日月光投控,12355793802,516.0
3712,永崴投控,12588354,20.65
3714,富采,4950692134,71.1
3715,定穎投控,3477390218,180.5
3716,中化控股,30056520,35.0
3717,聯嘉投控,161280583,24.05
4104,佳醫,26167840,70.6
4106,雃博,1947485,22.2
4108,懷特,2570129,12.1
4119,旭富,8638815,46.65
4133,亞諾法,4715527,21.95
4137,麗豐-KY,21609026,107.5
4142,國光生,21188576,17.8
4148,全宇生技-KY,692565,36.25
4155,訊映,3292466,13.05
4164,承業醫,74253351,28.5
4169,泰宗,27219686,156.0
4178,永笙-KY,28133699,19.0
4190,佐登-KY,657882,24.6
4306,炎洲,11603306,13.15
4414,如興,3610934,10.0
4426,利勤,2802786,8.04
4438,廣越,23384201,58.3
4439,冠星-KY,1475700,99.0
4440,宜新實業,1878320,18.1
4441,振大環球,6931035,195.0
4526,東台,171533483,34.5
4532,瑞智,20925369,22.95
4536,拓凱,21142072,151.0
4540,全球傳動,1465225218,68.6
4545,銘鈺,3917816,30.05
4551,智伸科,86380229,135.0
4552,力達-KY,3772561,20.15
4555,氣立,15582105,42.65
4557,永新-KY,9616480,51.0
4560,強信-KY,12405538,35.2
4562,穎漢,30480248,37.7
4564,元翎,23356807,18.0
4566,時碩工業,101397205,67.2
4569,六方科-KY,15105304,171.0
4571,鈞興-KY,166488331,190.0
4572,駐龍,5533616,148.0
4576,大銀微系統,1679264884,228.0
4581,光隆精密-KY,666030,50.0
4583,台灣精銳,149650500,762.0
4585,達明,196045140,329.5
4588,玖鼎電力,9750584,58.7
4590,富田-創,18147050,78.6
4720,德淵,160101889,26.05
4722,國精化,2452625172,236.5
4736,泰博,40450034,126.0
4737,華廣,7347774,58.8
4739,康普,601777333,86.9
4746,台耀,50042961,54.3
4755,三福化,110349141,139.0
4763,材料*-KY,261741334,41.9
4764,雙鍵,143041077,340.0
4766,南寶,1026494412,392.0
4770,上品,96225382,223.5
4771,望隼,56694504,187.5
4807,日成-KY,3125770,21.55
4904,遠傳,858955669,95.9
4906,正文,5195436286,40.0
4912,聯德控股-KY,193634220,94.3
4915,致伸,544675090,72.5
4916,事欣科,451111399,62.0
4919,新唐,6829799228,167.5
4927,泰鼎-KY,855922885,54.4
4930,燦星網,2984228,17.85
4934,太極,64047023,18.5
4935,茂林-KY,5271999,37.25
4938,和碩,927841389,84.4
4942,嘉彰,3869686,38.05
4943,康控-KY,295568,9.33
4949,有成精密,361686818,93.7
4952,凌通,53108454,48.9
4956,光鋐,782729043,49.0
4958,臻鼎-KY,17794918413,401.0
4960,誠美材,1466021468,39.35
4961,天鈺,759224840,170.0
4967,十銓,5251675098,298.0
4968,立積,268904459,119.5
4976,佳凌,21914126,28.95
4977,眾達-KY,0,
4989,榮科,1499450878,94.7
4994,傳奇,1417509,97.9
4999,鑫禾,3308139,21.0
5007,三星,2631655,58.0
5203,訊連,14735036,65.6
5215,科嘉-KY,5689428,38.35
5222,全訊,165706131,139.0
5225,東科-KY,47669270,74.4
5234,達興材料,454939950,408.0
5243,乙盛-KY,556458349,107.0
5244,弘凱,60015404,42.0
5258,虹堡,130912324,53.3
5269,祥碩,4903621830,1410.0
5283,禾聯碩,6248080,52.5
5284,jpp-KY,1131150068,360.0
5285,界霖,100504212,61.7
5288,豐祥-KY,27118316,152.0
5292,華懋,52883034,226.0
5306,桂盟,12160221,80.9
5388,中磊,1430069430,85.1
5434,崇越,534935672,423.0
5469,瀚宇博,323885292,81.8
5471,松翰,83634582,45.35
5484,慧友,9815807,37.95
5515,建國,12842404,39.95
5519,隆大,11467301,33.1
5521,工信,140059625,11.55
5522,遠雄,84035073,70.0
5525,順天,2073232,23.5
5531,鄉林,6557851,8.47
5533,皇鼎,2486493,14.05
5534,長虹,74416305,78.4
5538,東明-KY,1257297,31.15
5546,永固-KY,164550,16.55
5607,遠雄港,142679476,51.9
5608,四維航,34830943,15.15
5706,鳳凰,10339592,51.4
5871,中租-KY,1271407044,112.5
5871A,中租-KY甲特,6092707,102.5
5876,上海商銀,223961907,38.9
5880,合庫金,359873934,23.05
5906,台南-KY,193100,47.3
5907,大洋-KY,1456626,5.3
6005,群益證,815320804,30.55
6024,群益期,15011632,58.2
6108,競國,112372272,21.8
6112,邁達特,41000931,44.35
6115,鎰勝,13162962,47.85
6116,彩晶,789102527,9.2
6117,迎廣,127302192,80.7
6120,達運,56781810,12.9
6128,上福,3543398,20.5
6133,金橋,24044881,21.95
6136,富爾特,20855005,25.95
6139,亞翔,2214961097,714.0
6141,柏承,93727084,33.1
6142,友勁,4697528,8.73
6152,百一,24663180,13.5
6153,嘉聯益,87982290,18.35
6155,鈞寶,1126372139,53.2
6164,華興,6435921,12.45
6165,浪凡,221244135,52.0
6166,凌華,383593019,87.3
6168,宏齊,122004799,26.1
6176,瑞儀,777501745,104.5
6177,達麗,72751472,46.8
6183,關貿,2254889,92.7
6184,大豐電,4769226,46.7
6189,豐藝,36368339,49.0
6191,精成科,1310575634,95.5
6192,巨路,98280412,124.0
6196,帆宣,2577843084,410.0
6197,佳必琪,1152490129,218.5
6201,亞弘電,2652252,50.6
6202,盛群,195833632,55.2
6205,詮欣,422012966,84.9
6206,飛捷,647338323,119.0
6209,今國光,1041207545,66.0
6213,聯茂,1597481132,287.5
6214,精誠,250378726,125.5
6215,和椿,253294631,112.0
6216,居易,8679134,23.85
6224,聚鼎,246380862,78.7
6225,天瀚,573956,24.4
6226,光鼎,13588617,12.3
6230,尼得科超眾,36684634,156.5
6235,華孚,40816645,43.0
6239,力成,3712350736,222.0
6243,迅杰,25734140,34.45
6257,矽格,3776708160,211.0
6269,台郡,321657210,63.2
6271,同欣電,1429990394,181.5
6272,驊陞,11549989,31.55
6277,宏正,16678540,70.5
6278,台表科,5863638019,201.0
6281,全國電,9808203,51.0
6282,康舒,2762616219,50.4
6283,淳安,37739436,25.65
6285,啟碁,12745796761,247.5
6405,悅城,194679920,64.4
6409,旭隼,1325932309,821.0
6412,群電,149295697,86.0
6414,樺漢,1067719130,346.5
6415,矽力*-KY,973399423,425.5
6416,瑞祺電通,18739129,84.5
6426,統新,1521760149,262.0
6431,光麗-KY,13945236,21.0
6438,迅得,244415084,170.5
6442,光聖,5038554745,1965.0
6443,元晶,128223015,39.95
6446,藥華藥,4375444773,724.0
6449,鈺邦,524841941,183.0
6451,訊芯-KY,2664780554,441.0
6456,GIS-KY,797710014,65.5
6464,台數科,3416171,76.2
6472,保瑞,863412295,419.0
6477,安集,57261545,35.05
6491,晶碩,101938790,283.0
6504,南六,2249023,39.8
6505,台塑化,500774722,53.0
6515,穎崴,2772426800,9630.0
6525,捷敏-KY,220564455,106.5
6526,達發,5102636780,753.0
6531,愛普*,2989589579,875.0
6533,晶心科,316354513,238.5
6534,正瀚-創,19747347,95.8
6541,泰福-KY,15743329,39.3
6550,北極星藥業-KY,16849652,17.6
6552,易華電,12717767,29.6
6558,興能高,30796554,29.25
6573,虹揚-KY,1614394,12.7
6579,研揚,43339620,135.0
6581,鋼聯,4565710,110.0
6582,申豐,2698050,31.7
6585,鼎基,98733982,94.0
6589,台康生技,30997575,45.35
6591,動力-KY,27510012,57.9
6592,和潤企業,79660143,60.7
6592A,和潤企業甲特,0,
6592B,和潤企業乙特,2397367,97.3
6598,ABC-KY,3545796,22.5
6605,帝寶,45300825,130.0
6606,建德工業,6113444,25.35
6614,資拓宏宇,3150008,41.0
6625,必應,7345653,74.0
6641,基士德-KY,2471084,19.2
6645,金萬林-創,512845,13.0
6655,科定,367898,138.5
6657,華安,10299887,41.0
6658,聯策,84645974,160.5
6666,羅麗芬-KY,705401,41.4
6668,中揚光,18734257,36.7
6669,緯穎,20737937730,5200.0
6670,復盛應用,126605983,254.0
6671,三能-KY,1582906,30.05
6672,騰輝電子-KY,1379704623,208.0
6674,鋐寶科技,366763,18.4
6689,伊雲谷,16910746,69.5
6691,洋基工程,428505401,654.0
6695,芯鼎,384262197,52.9
6698,旭暉應材,53118803,32.9
6706,惠特,2190835718,172.5
6715,嘉基,942324357,445.0
6719,力智,130539986,187.0
6722,輝創,4560431,40.7
6742,澤米,11089297,38.65
6743,安普新,18039383,29.8
6753,龍德造船,543999957,145.0
6754,匯僑設計,1074522,45.95
6756,威鋒電子,150623711,92.8
6757,台灣虎航,412534056,57.0
6768,志強-KY,116035816,87.5
6770,力積電,28155548511,61.4
6771,平和環保-創,3244109,43.8
6776,展碁國際,30856686,58.3
6781,AES-KY,4371135985,1230.0
6782,視陽,159734284,196.0
6789,采鈺,5927811712,603.0
6790,永豐實,4671962,40.05
6792,詠業,9226314,56.8
6794,向榮生技,3706822,83.3
6796,晉弘,7714514,69.7
6799,來頡,32407348,88.9
6805,富世達,5541384025,1980.0
6806,森崴能源,9606719,20.35
6807,峰源-KY,452415,35.4
6830,汎銓,2413544623,787.0
6831,邁科,1460997323,540.0
6834,天二科技,281817988,48.1
6835,圓裕,12985091,38.4
6838,台新藥,3001275,26.9
6854,錼創科技-KY創,134615523,147.0
6861,睿生光電,209109919,376.0
6862,三集瑞-KY,496589082,187.0
6863,永道-KY,10718066,103.0
6869,雲豹能源,72078712,87.3
6873,泓德能源,45368303,91.9
6885,全福生技,10168247,22.4
6887,寶綠特-KY,500998,39.95
6890,來億-KY,114550420,154.0
6901,鑽石投資,8598199,13.0
6902,GOGOLOOK,15877233,103.0
6906,現觀科,27056339,67.7
6908,宏碁遊戲-創,413486,40.1
6909,創控,115880272,56.9
6914,阜爾運通,12072537,145.0
6916,華凌,533764,18.8
6918,愛派司,3323020,74.4
6919,康霈*,546710661,104.0
6921,嘉雨思-創,2986760,90.9
6923,中台,15200561,83.0
6924,榮惠-KY創,1216116,94.0
6928,攸泰科技,5948491,49.9
6931,青松健康,5040235,43.6
6933,AMAX-KY,35189694,165.0
6934,心誠鎂,6416467,78.1
6936,永鴻生技,1562893,34.3
6937,天虹,260385400,306.5
6944,兆聯實業,1621330903,964.0
6949,沛爾生醫*-創,126899517,690.0
6951,青新-創,5275724,82.0
6952,大武山,1628814,37.55
6955,邦睿生技-創,2429897,159.0
6957,裕慶-KY,15636479,159.5
6958,日盛台駿,990783,19.05
6958A,日盛台駿甲特,110370,18.3
6962,奕力-KY,456718799,38.3
6965,中傑-KY,4026774,84.7
6969,成信實業*-創,1168467,28.95
6988,威力暘-創,1701014,14.5
6994,富威電力,21422048,64.4
7610,聯友金屬-創,940915451,792.0
7631,聚賢研發-創,17714540,123.5
7705,三商餐飲,1839617,32.3
7711,永擎,181243219,467.0
7721,微程式,25530300,72.1
7722,LINEPAY,32031447,280.5
7730,暉盛-創,20572491,168.0
7732,金興精密,320100,35.85
7736,虎山,1587058,76.7
7740,熙特爾-創,48447383,170.5
7749,意騰-KY,1437387156,514.0
7750,新代,1198364900,2545.0
7760,享溫馨,8350761,34.5
7765,中華資安,22869298,243.5
7768,頌勝科技,368813829,350.0
7769,鴻勁,6660855280,5800.0
7780,大研生醫*,46139265,18.65
7786,東方風能,29992876,139.5
7788,松川精密,195063663,176.0
7791,皇家可口,4533108,64.4
7795,長廣,189775471,363.0
7799,禾榮科,132837446,343.5
7821,神數,10115590,45.45
7822,倍利科,307560020,1260.0
7823,奧義賽博-KY創,2925697,89.9
8011,台通,41211563,19.3
8016,矽創,2027008506,273.0
8021,尖點,391008675,401.0
8028,昇陽半導體,3079237327,226.0
8033,雷虎,1953462754,159.0
8039,台虹,848114837,132.5
8045,達運光電,30144045,73.3
8046,南電,17851124234,854.0
8070,長華*,138713695,48.2
8072,陞泰,7254337,28.75
8081,致新,385740594,253.5
8101,華冠,271212,12.45
8103,瀚荃,189855213,116.0
8104,錸寶,35591026,33.75
8105,凌巨,31002153,13.55
8110,華東,643339394,48.55
8112,至上,2654499349,89.3
8112A,至上甲特,741472,46.2
8114,振樺電,641377256,198.5
8131,福懋科,576006219,65.9
8150,南茂,9629787829,92.7
8162,微矽電子-創,50405661,54.7
8163,達方,163539536,29.75
8201,無敵,459718,12.7
8210,勤誠,8589372600,1415.0
8213,志超,42832716,38.0
8215,明基材,157856674,27.05
8222,寶一,28090918,37.95
8249,菱光,25685465,49.65
8261,富鼎,586791797,126.0
8271,宇瞻,469177606,260.5
8341,日友,22733449,75.8
8367,建新國際,5404159,42.05
8374,羅昇,105333590,88.6
8404,百和興業-KY,9245562,17.15
8411,福貞-KY,772176,12.25
8422,可寧衛*,214413385,27.9
8429,金麗-KY,1553173,6.53
8438,昶昕,56765766,89.8
8442,威宏-KY,2358069,50.4
8443,阿瘦,419052,11.8
8454,富邦媒,324124890,196.0
8462,柏文,14876172,148.0
8463,潤泰材,1837077,22.2
8464,億豐,385191403,343.0
8466,美吉吉-KY,725162,15.55
8467,波力-KY,8495581,130.5
8473,山林水,31508502,34.6
8476,台境*,9089930,17.15
8478,東哥遊艇,18013204,169.0
8481,政伸,884542,40.9
8482,商億-KY,138500,50.0
8487,愛爾達-創,8135174,78.7
8488,吉源-KY,28986,10.1
8499,鼎炫-KY,93405268,282.0
8926,台汽電,331928936,49.1
8940,新天地,4259372,18.3
8996,高力,4016694855,1015.0
9103,美德醫療-DR,10635214,4.86
910322,康師傅-DR,661864,25.0
9105,泰金寶-DR,109335191,5.68
910861,神州-DR,1878757,4.52
9110,越南控-DR,439650,2.92
911608,明輝-DR,24790,2.79
911622,泰聚亨-DR,222610,3.64
911868,同方友友-DR,364091,1.23
912000,晨訊科-DR,1607485,2.41
9136,巨騰-DR,0,
9802,鈺齊-KY,66558184,80.4
9902,台火,5053057,13.9
9904,寶成,301389986,25.9
9905,大華,2049582,21.3
9906,欣巴巴,4495345,36.2
9907,統一實,67087097,17.1
9908,大台北,7901727,29.45
9910,豐泰,261672130,73.8
9911,櫻花,22068961,83.2
9912,偉聯,437392,12.65
9914,美利達,88383708,55.7
9917,中保科,34002900,114.0
9918,欣天然,6423665,42.8
9919,康那香,26141004,14.55
9921,巨大,118041355,66.0
9924,福興,4167760,43.3
9925,新保,5278341,40.4
9926,新海,3366021,49.35
9927,泰銘,7301446,69.2
9928,中視,354315,17.65
9929,秋雨,940164,12.45
9930,中聯資源,4917906,70.0
9931,欣高,2840723,34.6
9933,中鼎,265681668,36.8
9934,成霖,7438938,9.27
9935,慶豐富,3586486,18.25
9937,全國,2685978,57.1
9938,百和,94156923,44.8
9939,宏全,160624961,111.5
9940,信義,14554542,19.6
9941,裕融,234198138,75.7
9941A,裕融甲特,570295,50.6
9942,茂順,25392048,121.5
9943,好樂迪,3481705,56.5
9944,新麗,2039865,16.5
9945,潤泰新,115615712,23.4
9946,三發地產,8014020,16.15
9955,佳龍,9162782,29.85
9958,世紀鋼,142600446,103.0
