code,name,trading_value,close_price
3041,揚智,32699127,25.65
3042,晶技,7427992003,202.5
3043,科風,8842430,21.55
3044,健鼎,2627874539,518.0
3045,台灣大,1755726991,114.0
3046,建碁,270047074,64.0
3047,訊舟,33906540,15.45
3048,益登,1041148132,68.4
3049,精金,239101364,13.1
3050,鈺德,13753123,12.75
3051,力特,142936025,28.8
3052,夆典,11216478,10.65
3054,立萬利,14241400,68.5
3055,蔚華科,371944634,108.5
3056,富華新,28856990,13.4
3057,喬鼎,34746929,22.4
3058,立德,29727620,9.36
3059,華晶科,1064128193,46.45
3060,銘異,98785684,29.65
3062,建漢,524515348,31.1
3090,日電貿,503684582,233.5
3092,鴻碩,49351080,31.95
3094,聯傑,61282800,34.0
3130,一零四,13302074,221.5
3135,凌航,1692906932,250.5
3138,耀登,190582640,167.0
3149,正達,545408344,78.3
3150,鈺寶-創,1338337,20.4
3164,景岳,1856459,16.4
3167,大量,526739716,786.0
3168,眾福科,3631963,48.95
3189,景碩,4735282955,774.0
3209,全科,281593587,75.3
3229,晟鈦,112530405,54.4
3231,緯創,16460576166,174.0
3257,虹冠電,129592879,66.7
3266,昇陽,1428364,13.0
3296,勝德,6404142,21.8
3305,昇貿,2063992597,167.5
3308,聯德,6058388,21.1
3311,閎暉,39340354,35.95
3312,弘憶股,350311607,55.1
3321,同泰,23339794,19.8
3338,泰碩,134690244,80.7
3346,麗清,34729075,23.55
3356,奇偶,59363412,62.2
3376,新日興,1840914409,215.0
3380,明泰,308941043,38.8
3406,玉晶光,1747634407,603.0
3413,京鼎,894016998,316.5
3416,融程電,98092170,184.0
3419,譁裕,6372166,14.25
3432,台端,1125815,18.8
3437,榮創,44314274,24.35
3443,創意,15461832075,4655.0
3447,展達,17611838,38.6
3450,聯鈞,5630583136,539.0
3481,群創,26313894519,56.1
3494,誠研,1319863,8.05
3501,維熹,27646571,41.3
3504,揚明光,120493997,78.4
3515,華擎,645027918,253.5
3518,柏騰,118937878,31.9
3528,安馳,187270461,129.0
3530,晶相光,23545371,68.0
3532,台勝科,377155461,350.5
3533,嘉澤,2117041665,2675.0
3535,晶彩科,919877667,134.5
3543,州巧,26045672,36.0
3545,敦泰,183433327,59.6
3550,聯穎,105892982,21.45
3557,嘉威,5359602,23.9
3563,牧德,558155660,825.0
3576,聯合再生,387283731,18.5
3583,辛耘,1387791469,867.0
3588,通嘉,64510532,63.6
3591,艾笛森,36039014,25.85
3592,瑞鼎,428023302,285.0
3593,力銘,860444,16.85
3596,智易,617914742,193.5
3605,宏致,228359920,79.2
3607,谷崧,23178759,16.2
3617,碩天,62079492,212.0
3622,洋華,33947069,58.4
3645,達邁,440484646,107.0
3652,精聯,16409106,36.4
3653,健策,9152809610,3840.0
3661,世芯-KY,11510615080,4855.0
3665,貿聯-KY,3223957430,2120.0
3669,圓展,28657458,41.6
3673,TPK-KY,4421739487,89.5
3679,新至陞,21157330,124.5
3686,達能,5079853,17.6
3694,海華,115806887,68.9
3701,大眾控,110444587,55.7
3702,大聯大,1086272223,118.5
3703,欣陸,30596763,20.4
3704,合勤控,271994364,46.8
3705,永信,13762835,56.0
3706,神達,5781948475,93.5
3708,上緯投控,233296706,119.0
3711,日月光投控,15655331746,601.0
3712,永崴投控,62877728,19.9
3714,富采,1441494755,71.6
3715,定穎投控,2744248626,182.0
3716,中化控股,9911797,34.4
3717,聯嘉投控,50671268,22.4
4104,佳醫,24069204,70.1
4106,雃博,8704320,24.4
4108,懷特,5310092,12.15
4119,旭富,13916055,41.9
4133,亞諾法,4278728,21.0
4137,麗豐-KY,51514546,106.5
4142,國光生,18188277,17.2
4148,全宇生技-KY,1971614,30.4
4155,訊映,9109580,14.65
4164,承業醫,24617091,28.55
4169,泰宗,25681475,158.5
4178,永笙-KY,11595363,18.9
4190,佐登-KY,943323,24.3
4195,基米-創,4966386,16.75
4306,炎洲,41122372,14.25
4414,如興,5233692,7.86
4426,利勤,4987700,7.76
4438,廣越,10505437,61.1
4439,冠星-KY,1285355,91.8
4440,宜新實業,2843793,17.75
4441,振大環球,31502232,210.5
4526,東台,661834377,42.8
4532,瑞智,52877066,24.3
4536,拓凱,37444635,162.0
4540,全球傳動,1342361707,75.4
4545,銘鈺,44607216,42.05
4551,智伸科,139926979,153.5
4552,力達-KY,6231952,20.55
4555,氣立,89105185,57.1
4557,永新-KY,10062476,42.65
4560,強信-KY,4607200,32.35
4562,穎漢,152505229,45.55
4564,元翎,13905591,15.65
4566,時碩工業,429693029,71.6
4569,六方科-KY,51157582,170.5
4571,鈞興-KY,164270156,217.5
4572,駐龍,7189638,149.0
4576,大銀微系統,844980872,263.0
4581,光隆精密-KY,1104941,49.8
4582,聚恆-創,12806453,26.15
4583,台灣精銳,81162064,715.0
4585,達明,529154117,371.5
4588,玖鼎電力,15872389,58.0
4590,富田-創,12717822,73.0
4720,德淵,63723103,25.4
4722,國精化,256896890,286.0
4736,泰博,33830860,124.0
4737,華廣,5910300,56.9
4739,康普,1487599992,109.0
4746,台耀,78078725,53.3
4755,三福化,78907284,152.0
4763,材料*-KY,369851073,42.6
4764,雙鍵,764028198,320.0
4766,南寶,324128944,372.5
4770,上品,163769163,254.5
4771,望隼,40871140,199.5
4807,日成-KY,21345687,28.7
4904,遠傳,969284572,97.1
4906,正文,3061594855,53.4
4912,聯德控股-KY,368365464,113.5
4915,致伸,829903611,76.0
4916,事欣科,765640858,119.0
4919,新唐,768234808,208.0
4927,泰鼎-KY,725111310,55.8
4930,燦星網,1593599,17.85
4934,太極,31063475,17.3
4935,茂林-KY,35199063,41.65
4938,和碩,3573481552,91.2
4942,嘉彰,10267942,38.25
4943,康控-KY,540390,9.29
4949,有成精密,439149908,103.5
4952,凌通,53530218,51.9
4956,光鋐,131159276,45.5
4958,臻鼎-KY,6927472063,548.0
4960,誠美材,418616061,33.75
4961,天鈺,304134874,175.0
4967,十銓,3446633887,289.0
4968,立積,137992329,117.0
4976,佳凌,33863743,32.3
4977,眾達-KY,851970571,217.0
4989,榮科,1671128232,107.0
4994,傳奇,4164085,90.1
4999,鑫禾,2857277,20.4
5007,三星,5242652,58.0
5203,訊連,107100024,70.0
5215,科嘉-KY,16694245,50.3
5222,全訊,65488370,126.5
5225,東科-KY,39192305,71.6
5234,達興材料,214754926,412.5
5243,乙盛-KY,750687375,124.0
5244,弘凱,12336770,38.65
5258,虹堡,66969434,52.5
5269,祥碩,2115005135,1520.0
5283,禾聯碩,8711655,53.4
5284,jpp-KY,319465287,446.5
5285,界霖,331865592,89.4
5288,豐祥-KY,39422329,161.0
5292,華懋,53376442,229.5
5306,桂盟,16110044,84.3
5388,中磊,1008147608,90.1
5434,崇越,304240286,453.0
5469,瀚宇博,312407584,86.0
5471,松翰,159316355,53.1
5484,慧友,120510349,53.6
5515,建國,31156087,41.55
5519,隆大,34491556,31.95
5521,工信,43406616,10.2
5522,遠雄,109078507,74.2
5525,順天,2947476,21.8
5531,鄉林,7346202,7.85
5533,皇鼎,1413189,13.95
5534,長虹,81790835,74.7
5538,東明-KY,1588585,36.0
5546,永固-KY,1499343,16.8
5607,遠雄港,82620713,51.8
5608,四維航,57756651,15.0
5706,鳳凰,27192927,51.6
5871,中租-KY,1136776103,108.5
5871A,中租-KY甲特,5579963,102.5
5876,上海商銀,533783020,39.8
5880,合庫金,663127086,22.85
5906,台南-KY,257176,47.0
5907,大洋-KY,2053275,5.07
6005,群益證,808379918,39.6
6024,群益期,33642886,58.2
6108,競國,36799471,19.95
6112,邁達特,191802899,47.05
6115,鎰勝,14535930,47.45
6116,彩晶,1084804278,18.8
6117,迎廣,83925503,85.8
6120,達運,122717723,14.9
6128,上福,4201822,19.5
6133,金橋,27752335,23.55
6136,富爾特,10907990,26.05
6139,亞翔,2341219904,777.0
6141,柏承,309523132,44.4
6142,友勁,10311976,8.52
6152,百一,27219341,15.1
6153,嘉聯益,101564639,18.5
6155,鈞寶,1375139931,69.0
6164,華興,18025356,12.65
6165,浪凡,35971649,48.25
6166,凌華,499827353,133.5
6168,宏齊,117581412,28.2
6176,瑞儀,1089726969,105.0
6177,達麗,66573896,43.6
6183,關貿,5178439,91.5
6184,大豐電,5228213,45.95
6189,豐藝,58325182,49.9
6191,精成科,538483751,96.2
6192,巨路,53344704,129.0
6196,帆宣,863096905,513.0
6197,佳必琪,2218467049,309.0
6201,亞弘電,3171453,48.5
6202,盛群,162927872,58.1
6205,詮欣,110754566,81.2
6206,飛捷,449680800,141.5
6209,今國光,1411910545,84.5
6213,聯茂,9103073864,295.0
6214,精誠,575325518,144.0
6215,和椿,515215328,129.0
6216,居易,12207792,23.0
6224,聚鼎,300822971,88.1
6225,天瀚,392364,24.45
6226,光鼎,37688872,13.55
6230,尼得科超眾,26467085,141.5
6235,華孚,193596338,47.2
6239,力成,5361500697,366.0
6243,迅杰,15585529,33.85
6257,矽格,2987393284,219.5
6269,台郡,255639981,69.1
6271,同欣電,648225698,247.5
6272,驊陞,22067836,34.95
6277,宏正,69846869,81.0
6278,台表科,2685143729,219.0
6281,全國電,10208973,50.9
6282,康舒,6659888541,65.8
6283,淳安,15239633,25.1
6285,啟碁,5357477238,314.0
6405,悅城,55615048,79.7
6409,旭隼,783824522,713.0
6412,群電,841230936,106.0
6414,樺漢,984445388,375.5
6415,矽力*-KY,4643059524,606.0
6416,瑞祺電通,40276704,91.5
6426,統新,386761948,267.0
6431,光麗-KY,4182526,18.85
6438,迅得,237404127,172.5
6442,光聖,3667827785,1885.0
6443,元晶,1095271974,42.1
6446,藥華藥,3774865833,962.0
6449,鈺邦,259336096,411.0
6451,訊芯-KY,3571000397,627.0
6456,GIS-KY,2971952580,83.9
6464,台數科,3090315,78.0
6472,保瑞,369450314,356.5
6477,安集,22691101,34.25
6491,晶碩,116843638,322.5
6504,南六,2894721,36.5
6505,台塑化,607123719,53.3
6515,穎崴,2812649330,8705.0
6525,捷敏-KY,170305129,120.5
6526,達發,501780644,673.0
6531,愛普*,14451329255,1125.0
6533,晶心科,111087519,221.0
6534,正瀚-創,20161324,93.0
6541,泰福-KY,37309128,41.4
6550,北極星藥業-KY,60728722,13.1
6552,易華電,18916993,33.65
6558,興能高,83401360,34.35
6573,虹揚-KY,35103430,15.75
6579,研揚,151320904,167.5
6581,鋼聯,27290294,113.0
6582,申豐,3116831,31.45
6585,鼎基,18459559,98.0
6589,台康生技,68190951,44.0
6591,動力-KY,46258304,58.2
6592,和潤企業,76661571,61.4
6592A,和潤企業甲特,686347,97.0
6592B,和潤企業乙特,1696381,97.4
6598,ABC-KY,9167451,24.2
6605,帝寶,222535743,141.5
6606,建德工業,7825799,26.35
6614,資拓宏宇,6235518,40.0
6625,必應,10791796,73.6
6641,基士德-KY,1761609,18.6
6645,金萬林-創,1305186,11.7
6655,科定,2071057,130.5
6657,華安,21122273,38.05
6658,聯策,304501163,207.5
6666,羅麗芬-KY,817797,39.95
6668,中揚光,22018628,40.3
6669,緯穎,12638595760,5515.0
6670,復盛應用,160166038,272.0
6671,三能-KY,14358700,27.2
6672,騰輝電子-KY,1271272625,220.0
6674,鋐寶科技,1576791,18.15
6689,伊雲谷,41027125,71.5
6691,洋基工程,356035007,648.0
6695,芯鼎,101047310,57.2
6698,旭暉應材,131530411,39.5
6706,惠特,2943853116,216.5
6715,嘉基,169945546,453.0
6719,力智,468977137,243.5
6722,輝創,7523368,37.5
6742,澤米,70023465,60.3
6743,安普新,22159860,30.05
6753,龍德造船,203723877,130.0
6754,匯僑設計,5528249,46.55
6756,威鋒電子,43318153,98.5
6757,台灣虎航,137501703,58.9
6768,志強-KY,59484311,87.0
6770,力積電,69440101937,87.0
6771,平和環保-創,1229487,42.2
6776,展碁國際,38291991,60.0
6781,AES-KY,1843910955,1200.0
6782,視陽,66816556,195.0
6789,采鈺,1536591788,547.0
6790,永豐實,11083839,39.5
6792,詠業,10796084,72.0
6794,向榮生技,8797234,82.7
6796,晉弘,8587356,61.9
6799,來頡,130275358,107.5
6805,富世達,6246399540,2120.0
6806,森崴能源,43852456,7.38
6807,峰源-KY,1043835,33.45
6830,汎銓,1072499021,683.0
6831,邁科,2436876345,762.0
6834,天二科技,64880115,77.0
6835,圓裕,52691919,38.2
6838,台新藥,4134335,25.15
6854,錼創科技-KY創,143002101,148.0
6861,睿生光電,926498332,396.0
6862,三集瑞-KY,1262828129,214.0
6863,永道-KY,15242982,110.5
6869,雲豹能源,69809446,85.3
6873,泓德能源,61512528,90.2
6885,全福生技,18228368,22.35
6887,寶綠特-KY,1847517,36.95
6890,來億-KY,160488529,174.5
6901,鑽石投資,18281890,13.15
6902,GOGOLOOK,58751877,147.0
6906,現觀科,38120162,105.0
6908,宏碁遊戲-創,4304703,40.95
6909,創控,33699564,52.8
6914,阜爾運通,32209674,141.0
6916,華凌,1178644,18.55
6918,愛派司,5653753,73.5
6919,康霈*,500502322,98.6
6921,嘉雨思-創,1490875,75.5
6923,中台,12766031,77.3
6924,榮惠-KY創,27457650,176.0
6928,攸泰科技,15782395,48.2
6931,青松健康,3409467,40.0
6933,AMAX-KY,123262458,189.5
6934,心誠鎂,6375589,72.6
6936,永鴻生技,1136085,33.4
6937,天虹,307878291,311.0
6944,兆聯實業,494244541,932.0
6949,沛爾生醫*-創,183147325,644.0
6951,青新-創,10190946,81.1
6952,大武山,924647,37.0
6955,邦睿生技-創,3313340,145.0
6957,裕慶-KY,37837437,171.5
6958,日盛台駿,1356832,17.4
6958A,日盛台駿甲特,74442,18.3
6962,奕力-KY,190745473,38.1
6965,中傑-KY,11547561,79.1
6969,成信實業*-創,3375180,28.2
6988,威力暘-創,1214401,15.35
6994,富威電力,66470755,66.0
7610,聯友金屬-創,547351580,1615.0
7631,聚賢研發-創,2629140,125.0
7705,三商餐飲,17293329,31.35
7711,永擎,647201157,413.0
7721,微程式,140882004,80.0
7722,LINEPAY,70282756,280.0
7730,暉盛-創,23118953,215.0
7732,金興精密,2487806,36.05
7736,虎山,5228586,74.3
7740,熙特爾-創,136582913,172.0
7749,意騰-KY,446570910,499.0
7750,新代,2235210535,2250.0
7760,享溫馨,6000386,32.3
7765,中華資安,120406450,271.0
7768,頌勝科技,444986989,416.0
7769,鴻勁,9872447245,7515.0
7780,大研生醫*,33374632,17.6
7786,東方風能,49856647,115.0
7788,松川精密,118582586,189.5
7791,皇家可口,4548102,68.0
7795,長廣,203757072,410.0
7799,禾榮科,150199815,330.0
7803,雲象科技-創,4029831,22.7
7818,溢泰實業,19588560,65.5
7821,神數,31924807,46.2
7822,倍利科,259923825,1095.0
7823,奧義賽博-KY創,3928058,98.9
7827,漢康-KY創,231048127,153.5
8011,台通,44035526,18.8
8016,矽創,1115208613,309.0
8021,尖點,840943141,464.0
8028,昇陽半導體,5359754326,356.5
8033,雷虎,971639999,141.0
8039,台虹,5071839456,153.0
8045,達運光電,49300135,71.3
8046,南電,19302169900,905.0
8070,長華*,456983848,52.8
8072,陞泰,16923019,28.4
8081,致新,414515607,290.0
8101,華冠,840325,14.55
8103,瀚荃,584841674,113.5
8104,錸寶,301219439,41.5
8105,凌巨,379499720,19.3
8110,華東,3743290464,65.2
8112,至上,4388857743,91.4
8112A,至上甲特,1328237,46.3
8114,振樺電,545413236,259.5
8131,福懋科,1328166237,75.5
8150,南茂,11650739483,106.5
8162,微矽電子-創,62574919,80.8
8163,達方,342244160,41.8
8201,無敵,2921644,13.7
8210,勤誠,1269486585,1400.0
8213,志超,43205094,38.85
8215,明基材,592502035,32.35
8222,寶一,64566160,38.25
8249,菱光,67432454,55.8
8261,富鼎,1609900054,174.0
8271,宇瞻,1658875128,248.5
8341,日友,26904318,76.6
8367,建新國際,2571212,41.2
8374,羅昇,508129894,112.0
8404,百和興業-KY,9208038,16.7
8411,福貞-KY,1968777,12.15
8422,可寧衛*,430965711,27.7
8429,金麗-KY,3287618,6.17
8438,昶昕,28057648,87.0
8442,威宏-KY,4558810,39.55
8443,阿瘦,346151,11.25
8454,富邦媒,1541641576,241.5
8462,柏文,25496242,141.5
8463,潤泰材,1494350,21.7
8464,億豐,730276414,324.0
8466,美吉吉-KY,1435376,16.2
8467,波力-KY,4737641,131.5
8473,山林水,340228337,55.4
8476,台境*,6941814,15.6
8478,東哥遊艇,46035333,155.5
8481,政伸,1793258,40.95
8482,商億-KY,883848,49.0
8487,愛爾達-創,8325554,82.0
8488,吉源-KY,221068,10.15
8499,鼎炫-KY,53856979,301.5
8926,台汽電,747313816,67.2
8940,新天地,1211858,16.6
8996,高力,2536314055,1045.0
9103,美德醫療-DR,10034919,5.16
910322,康師傅-DR,480162,24.45
9105,泰金寶-DR,1842220411,9.68
910861,神州-DR,382411,4.66
9110,越南控-DR,177440,3.04
911608,明輝-DR,299956,2.82
911622,泰聚亨-DR,653712,3.63
911868,同方友友-DR,883233,1.31
912000,晨訊科-DR,4359885,2.64
9136,巨騰-DR,23903483,12.15
9802,鈺齊-KY,126291438,77.7
9902,台火,3134312,13.8
9904,寶成,586165110,25.8
9905,大華,4088927,20.85
9906,欣巴巴,8195502,35.9
9907,統一實,77965880,16.2
9908,大台北,10280480,29.3
9910,豐泰,225259187,71.9
9911,櫻花,33787154,82.0
9912,偉聯,658514,12.45
9914,美利達,77984087,68.0
9917,中保科,95047599,115.0
9918,欣天然,4813174,43.5
9919,康那香,13548811,14.15
9921,巨大,159497340,69.8
9924,福興,6240487,42.65
9925,新保,15447958,40.25
9926,新海,1639005,49.0
9927,泰銘,8821887,68.3
9928,中視,2297614,17.9
9929,秋雨,172247,11.6
9930,中聯資源,6544247,69.0
9931,欣高,1682986,34.75
9933,中鼎,158152491,39.65
9934,成霖,17950366,9.96
9935,慶豐富,10460899,18.9
9937,全國,2984450,55.7
9938,百和,126153637,44.05
9939,宏全,136286687,124.5
9940,信義,17931674,19.1
9941,裕融,145145685,73.6
9941A,裕融甲特,2921530,50.4
9942,茂順,17580150,120.0
9943,好樂迪,7267975,55.6
9944,新麗,2369738,16.9
9945,潤泰新,222815803,23.7
9946,三發地產,9096651,16.55
9955,佳龍,17616351,28.85
9958,世紀鋼,231186568,105.0
