code,name,trading_value,close_price
3034,聯詠,3555577791,542.0
3035,智原,1599277073,216.0
3036,文曄,900612742,211.5
3037,欣興,29937100512,875.0
3038,全台,3084565,21.85
3040,遠見,544208,37.5
3041,揚智,29468662,26.45
3042,晶技,3247026832,200.0
3043,科風,1694043,21.65
3044,健鼎,2185100789,448.5
3045,台灣大,5387190741,108.5
3046,建碁,42028636,55.6
3047,訊舟,42839909,16.65
3048,益登,114771644,60.0
3049,精金,37907461,12.65
3050,鈺德,4434272,12.45
3051,力特,29381215,25.2
3052,夆典,1822686,10.9
3054,立萬利,1641770,63.4
3055,蔚華科,226395653,158.0
3056,富華新,13191435,14.85
3057,喬鼎,2810994,19.0
3058,立德,11545816,9.5
3059,華晶科,138267878,46.5
3060,銘異,302879829,37.15
3062,建漢,38275554,24.0
3090,日電貿,4521180789,286.5
3092,鴻碩,15093235,28.8
3094,聯傑,125292112,40.35
3130,一零四,14038817,220.5
3135,凌航,151010977,172.0
3138,耀登,39381029,115.0
3149,正達,1272811993,89.5
3150,鈺寶-創,401250,18.3
3164,景岳,415978,16.45
3167,大量,1878182795,775.0
3168,眾福科,316293,44.15
3189,景碩,2066662104,795.0
3209,全科,98079466,58.8
3229,晟鈦,12570488,38.75
3231,緯創,4235251008,144.5
3257,虹冠電,42893181,64.2
3266,昇陽,528581,13.45
3296,勝德,1286083,28.0
3305,昇貿,321563815,127.5
3308,聯德,1461654,21.6
3311,閎暉,14618993,36.6
3312,弘憶股,53208140,55.6
3321,同泰,19022535,21.8
3338,泰碩,71457960,69.5
3346,麗清,19704401,26.35
3356,奇偶,13683000,59.8
3376,新日興,359723607,194.0
3380,明泰,74421690,33.75
3406,玉晶光,1063695578,616.0
3413,京鼎,615892696,334.5
3416,融程電,75148654,181.5
3419,譁裕,2261590,13.7
3432,台端,539487,18.1
3437,榮創,9402585,20.75
3443,創意,8178592215,4340.0
3447,展達,10966713,37.05
3450,聯鈞,591007312,502.0
3481,群創,25187198133,65.3
3494,誠研,690010,7.78
3501,維熹,5259704,40.5
3504,揚明光,150198495,81.8
3515,華擎,51072862,211.0
3518,柏騰,57489456,29.85
3528,安馳,45031398,99.3
3530,晶相光,10840533,65.2
3532,台勝科,3916252709,423.5
3533,嘉澤,795410170,1955.0
3535,晶彩科,80443338,104.5
3543,州巧,59656524,33.4
3545,敦泰,82550559,57.6
3550,聯穎,61499180,28.2
3557,嘉威,1667074,25.6
3563,牧德,535388690,721.0
3576,聯合再生,122815212,16.4
3583,辛耘,1179564410,817.0
3588,通嘉,34197998,66.8
3591,艾笛森,32178173,25.55
3592,瑞鼎,152755478,272.5
3593,力銘,624765,15.95
3596,智易,209415722,194.0
3605,宏致,2574709327,91.2
3607,谷崧,11491262,16.15
3617,碩天,570786112,242.0
3622,洋華,9374034,55.9
3645,達邁,84255436,82.9
3652,精聯,6898101,33.9
3653,健策,1703607350,3205.0
3661,世芯-KY,6454933860,4210.0
3665,貿聯-KY,2968127895,1865.0
3669,圓展,4082801,34.9
3673,TPK-KY,501828726,77.8
3679,新至陞,4877766,110.0
3686,達能,1609531,16.45
3694,海華,257262113,65.0
3701,大眾控,18982595,41.65
3702,大聯大,733714496,106.5
3703,欣陸,13418062,20.6
3704,合勤控,64026427,45.35
3705,永信,10781501,54.6
3706,神達,1539588003,88.7
3708,上緯投控,68408150,106.5
3711,日月光投控,21498981732,677.0
3712,永崴投控,32328579,17.2
3714,富采,615001421,63.7
3715,定穎投控,1137631847,151.0
3716,中化控股,9203153,35.2
3717,聯嘉投控,228238182,25.45
4104,佳醫,17692647,69.8
4106,雃博,1248659,23.55
4108,懷特,3470801,12.0
4119,旭富,6292528,45.5
4133,亞諾法,2236658,20.8
4137,麗豐-KY,38928363,96.7
4142,國光生,9594495,17.65
4148,全宇生技-KY,549721,30.0
4155,訊映,6009410,15.6
4164,承業醫,7841834,29.0
4169,泰宗,223398544,270.0
4178,永笙-KY,6167008,19.0
4190,佐登-KY,448236,25.8
4195,基米-創,5581340,17.85
4306,炎洲,43466203,15.5
4414,如興,1461176,8.73
4426,利勤,1256236,8.26
4438,廣越,2975336,61.5
4439,冠星-KY,23440000,101.0
4440,宜新實業,2728534,18.05
4441,振大環球,7417405,190.0
4526,東台,122952958,37.75
4532,瑞智,80459458,26.05
4536,拓凱,42686136,171.5
4540,全球傳動,93434549,59.3
4545,銘鈺,3281888,38.3
4551,智伸科,440667005,229.5
4552,力達-KY,2042183,19.65
4555,氣立,8245399,48.7
4557,永新-KY,863677,49.6
4560,強信-KY,4955401,34.3
4562,穎漢,13349524,34.0
4564,元翎,216637989,19.3
4566,時碩工業,19907920,62.1
4569,六方科-KY,4984192,168.0
4571,鈞興-KY,34147409,165.5
4572,駐龍,4363039,147.5
4576,大銀微系統,273497134,218.0
4581,光隆精密-KY,53338,50.5
4582,聚恆-創,2392139,26.3
4583,台灣精銳,37286671,606.0
4585,達明,57436914,318.0
4588,玖鼎電力,2398937,57.5
4590,富田-創,40919070,90.4
4720,德淵,18642954,23.55
4722,國精化,379165705,256.5
4736,泰博,10164224,126.0
4737,華廣,3454669,57.9
4739,康普,826408732,99.0
4746,台耀,35810862,54.8
4755,三福化,28381370,131.5
4763,材料*-KY,395671008,47.6
4764,雙鍵,1525780507,336.0
4766,南寶,189143706,339.5
4770,上品,33560828,217.5
4771,望隼,44419374,213.0
4807,日成-KY,10529905,37.65
4904,遠傳,1096350419,95.0
4906,正文,175204342,39.9
4912,聯德控股-KY,33638313,86.5
4915,致伸,181354280,68.8
4916,事欣科,515769577,108.0
4919,新唐,1449804780,162.5
4927,泰鼎-KY,134798801,40.85
4930,燦星網,429281,16.9
4934,太極,7840446,17.25
4935,茂林-KY,3002289,36.15
4938,和碩,477922438,82.7
4942,嘉彰,1517459,37.3
4943,康控-KY,61615,8.6
4949,有成精密,71841984,79.0
4952,凌通,143083918,57.8
4956,光鋐,48129487,36.6
4958,臻鼎-KY,19698525306,588.0
4960,誠美材,48214502,23.65
4961,天鈺,112409964,176.0
4967,十銓,620936692,233.0
4968,立積,71078622,111.5
4976,佳凌,96655323,38.3
4977,眾達-KY,163143587,152.5
4989,榮科,1519132601,91.8
4994,傳奇,1012477,91.0
4999,鑫禾,739802,20.05
5007,三星,728627,55.8
5203,訊連,5408944,68.2
5215,科嘉-KY,4031189,42.05
5222,全訊,40187955,123.0
5225,東科-KY,13502431,73.9
5234,達興材料,97364609,380.5
5243,乙盛-KY,130388620,97.8
5244,弘凱,5024920,34.1
5258,虹堡,31413751,52.8
5269,祥碩,935416890,1480.0
5283,禾聯碩,3408692,53.0
5284,jpp-KY,126599656,330.0
5285,界霖,230153992,96.0
5288,豐祥-KY,31659144,190.0
5292,華懋,161801528,192.5
5306,桂盟,9332523,86.5
5388,中磊,549729570,84.6
5434,崇越,547108139,509.0
5469,瀚宇博,170016849,80.6
5471,松翰,1135220860,67.6
5484,慧友,31799513,49.3
5515,建國,10619752,41.2
5519,隆大,62556795,34.45
5521,工信,31769240,10.6
5522,遠雄,48024992,64.7
5525,順天,3680681,21.85
5531,鄉林,3601894,7.95
5533,皇鼎,3645975,13.55
5534,長虹,15829991,79.2
5538,東明-KY,950081,32.95
5546,永固-KY,301850,15.95
5607,遠雄港,20201869,51.4
5608,四維航,10005440,14.6
5706,鳳凰,9029101,47.2
5871,中租-KY,645416657,114.5
5871A,中租-KY甲特,1271525,102.5
5876,上海商銀,424898202,42.8
5880,合庫金,418588233,25.15
5906,台南-KY,36833,36.8
5907,大洋-KY,1130292,5.0
6005,群益證,271222190,36.4
6024,群益期,26007482,64.5
6108,競國,10133021,18.6
6112,邁達特,14133873,44.35
6115,鎰勝,20221498,46.0
6116,彩晶,845671540,17.2
6117,迎廣,16480688,72.4
6120,達運,52977457,14.4
6128,上福,723636,20.35
6133,金橋,40116885,24.65
6136,富爾特,2704189,24.1
6139,亞翔,2929205056,875.0
6141,柏承,66063307,39.05
6142,友勁,50451101,11.25
6152,百一,9756176,13.45
6153,嘉聯益,63571461,19.7
6155,鈞寶,237450669,73.2
6164,華興,34437975,14.95
6165,浪凡,27720502,50.1
6166,凌華,218970723,134.5
6168,宏齊,139360638,28.85
6176,瑞儀,339938423,90.6
6177,達麗,21287756,45.3
6183,關貿,1049176,90.2
6184,大豐電,1461159,42.95
6189,豐藝,37184602,50.4
6191,精成科,725479616,101.0
6192,巨路,9952400,120.0
6196,帆宣,1073688849,549.0
6197,佳必琪,1221023187,358.5
6201,亞弘電,1365067,48.2
6202,盛群,2281142674,73.3
6205,詮欣,43968795,69.5
6206,飛捷,197848813,131.5
6209,今國光,657662716,80.8
6213,聯茂,11659925976,385.0
6214,精誠,744278791,143.5
6215,和椿,191887063,113.5
6216,居易,3797831,23.15
6224,聚鼎,48650337,74.5
6225,天瀚,150514,23.3
6226,光鼎,110400548,26.6
6230,尼得科超眾,3386820,124.0
6235,華孚,65580859,42.4
6239,力成,4221744311,320.0
6243,迅杰,5268758,39.55
6257,矽格,1483295488,244.5
6269,台郡,162544837,62.5
6271,同欣電,2454225050,252.0
6272,驊陞,4769751,31.45
6277,宏正,7451130,70.7
6278,台表科,1760395975,199.5
6281,全國電,1946341,52.0
6282,康舒,1789552752,57.6
6283,淳安,1691467,23.2
6285,啟碁,7252458444,260.5
6405,悅城,108418133,55.7
6409,旭隼,834696950,1105.0
6412,群電,110861747,88.8
6414,樺漢,838115143,394.0
6415,矽力*-KY,2412705069,523.0
6416,瑞祺電通,188259141,98.4
6426,統新,96419625,187.5
6431,光麗-KY,910648,18.25
6438,迅得,44113157,150.0
6442,光聖,2059120600,1480.0
6443,元晶,175078223,31.25
6446,藥華藥,8757575990,1285.0
6449,鈺邦,839881062,352.0
6451,訊芯-KY,1878463244,518.0
6456,GIS-KY,275528057,70.7
6464,台數科,13264606,77.6
6472,保瑞,419089994,426.0
6477,安集,315013732,39.85
6491,晶碩,201730436,375.0
6504,南六,775785,36.0
6505,台塑化,576804763,58.8
6515,穎崴,2482403545,7765.0
6525,捷敏-KY,1728997289,199.5
6526,達發,165354214,652.0
6531,愛普*,2808482261,922.0
6533,晶心科,29009970,191.5
6534,正瀚-創,7604849,93.0
6541,泰福-KY,10769794,40.8
6550,北極星藥業-KY,15672679,13.0
6552,易華電,5005886,29.45
6558,興能高,6490986,29.8
6573,虹揚-KY,70288075,27.95
6579,研揚,120411960,168.0
6581,鋼聯,3094555,106.5
6582,申豐,794312,32.8
6585,鼎基,72564492,124.5
6589,台康生技,34985189,48.25
6591,動力-KY,13320579,49.4
6592,和潤企業,64884120,59.4
6592A,和潤企業甲特,95100,95.1
6592B,和潤企業乙特,770800,95.1
6598,ABC-KY,729832,22.85
6605,帝寶,226653470,126.0
6606,建德工業,1548840,25.05
6614,資拓宏宇,1222816,40.0
6625,必應,10084521,78.9
6641,基士德-KY,401512,18.55
6645,金萬林-創,507824,15.8
6655,科定,1182318,118.0
6657,華安,3368574,35.3
6658,聯策,281618939,179.5
6666,羅麗芬-KY,2180270,44.45
6668,中揚光,17848981,37.9
6669,緯穎,11721150435,5040.0
6670,復盛應用,79482489,261.5
6671,三能-KY,73324,24.6
6672,騰輝電子-KY,802395019,298.0
6674,鋐寶科技,218566,16.8
6689,伊雲谷,4182561,63.8
6691,洋基工程,313930826,708.0
6695,芯鼎,40943708,53.7
6698,旭暉應材,11034696,40.05
6706,惠特,103701817,139.0
6715,嘉基,549794725,391.5
6719,力智,742738044,266.5
6722,輝創,462084,35.45
6742,澤米,55563294,57.0
6743,安普新,6958146,30.9
6753,龍德造船,734077319,148.0
6754,匯僑設計,751549,41.5
6756,威鋒電子,20596590,99.7
6757,台灣虎航,111302199,58.2
6768,志強-KY,21212825,71.2
6770,力積電,11361862085,71.1
6771,平和環保-創,564212,39.8
6776,展碁國際,7637408,55.7
6781,AES-KY,847573825,1130.0
6782,視陽,100979548,208.0
6789,采鈺,657928954,515.0
6790,永豐實,24382713,40.6
6792,詠業,3562189,61.7
6794,向榮生技,4834209,82.4
6796,晉弘,3208098,59.2
6799,來頡,56416659,98.6
6805,富世達,2795298970,1460.0
6807,峰源-KY,166445,33.35
6830,汎銓,434202255,416.5
6831,邁科,712258601,782.0
6834,天二科技,139769866,130.0
6835,圓裕,1788923,34.35
6838,台新藥,2779815,24.3
6854,錼創科技-KY創,58063447,113.5
6861,睿生光電,205649003,292.0
6862,三集瑞-KY,76875858,181.5
6863,永道-KY,2006814,92.8
6869,雲豹能源,24376007,71.2
6873,泓德能源,26612551,86.6
6885,全福生技,3005105,21.85
6887,寶綠特-KY,585863,33.8
6890,來億-KY,122403066,206.0
6901,鑽石投資,414500305,20.75
6902,GOGOLOOK,12287634,137.5
6906,現觀科,5351228,82.0
6908,宏碁遊戲-創,477933,36.6
6909,創控,22422620,51.3
6914,阜爾運通,4951612,142.5
6916,華凌,789044,20.15
6918,愛派司,1411036,74.1
6919,康霈*,619251492,107.5
6921,嘉雨思-創,415894,68.0
6923,中台,9556893,75.4
6924,榮惠-KY創,7129409,130.0
6928,攸泰科技,10138130,53.3
6931,青松健康,1304160,39.75
6933,AMAX-KY,21975494,157.5
6934,心誠鎂,14572087,79.7
6936,永鴻生技,4301886,32.65
6937,天虹,73626027,258.5
6944,兆聯實業,665364098,998.0
6949,沛爾生醫*-創,192085662,925.0
6951,青新-創,4280741,78.7
6952,大武山,667189,35.2
6955,邦睿生技-創,1528118,117.0
6957,裕慶-KY,15383476,209.5
6958,日盛台駿,270031,16.85
6958A,日盛台駿甲特,73150,18.25
6962,奕力-KY,127748210,35.95
6965,中傑-KY,1942535,80.0
6969,成信實業*-創,6508681,26.0
6988,威力暘-創,500062,13.6
6994,富威電力,34459773,41.4
7610,聯友金屬-創,2389088145,2650.0
7631,聚賢研發-創,10886930,153.5
7705,三商餐飲,1331293,30.5
7711,永擎,30402303,307.5
7721,微程式,4692849,71.0
7722,LINEPAY,63040675,321.5
7730,暉盛-創,18112526,183.0
7732,金興精密,784200,35.7
7736,虎山,1699687,70.4
7740,熙特爾-創,19132331,147.5
7749,意騰-KY,42309856,404.0
7750,新代,205062005,2065.0
7760,享溫馨,2271259,35.6
7765,中華資安,8748434,221.5
7768,頌勝科技,34327805,350.5
7769,鴻勁,4198225170,6660.0
7780,大研生醫*,18436162,17.9
7786,東方風能,72051656,132.5
7788,松川精密,657927228,250.5
7791,皇家可口,1305715,62.3
7795,長廣,353721801,552.0
7799,禾榮科,699768869,435.5
7803,雲象科技-創,2796758,22.7
7818,溢泰實業,16958554,70.2
7821,神數,2561463,41.0
7822,倍利科,227894365,998.0
7823,奧義賽博-KY創,11930230,88.8
7827,漢康-KY創,172095363,185.0
8011,台通,22539796,17.5
8016,矽創,1260191342,363.0
8021,尖點,253321097,521.0
8028,昇陽半導體,1386414273,312.5
8033,雷虎,1435218879,227.0
8039,台虹,2511447949,154.0
8045,達運光電,6706012,58.4
8046,南電,29270658415,1215.0
8070,長華*,125501399,52.7
8072,陞泰,7232044,29.1
8081,致新,447597413,283.0
8101,華冠,217113,13.1
8103,瀚荃,80023067,92.0
8104,錸寶,247815308,41.15
8105,凌巨,102365125,20.25
8110,華東,256701966,50.6
8112,至上,783018089,85.0
8112A,至上甲特,629800,45.0
8114,振樺電,133240479,204.0
8131,福懋科,576224775,76.0
8150,南茂,7627739725,117.0
8162,微矽電子-創,17207733,78.1
8163,達方,52845080,37.15
8201,無敵,863213,12.65
8210,勤誠,705930180,1175.0
8213,志超,20468610,34.1
8215,明基材,27537487,28.3
8222,寶一,120626098,40.0
8249,菱光,11226768,47.0
8261,富鼎,1078580551,325.0
8271,宇瞻,304127642,181.0
8341,日友,11556684,76.6
8367,建新國際,1138421,40.6
8374,羅昇,31320350,85.8
8404,百和興業-KY,2969414,16.8
8411,福貞-KY,694136,12.4
8422,可寧衛*,181543353,27.0
8429,金麗-KY,655288,6.25
8438,昶昕,25105860,93.8
8442,威宏-KY,31444102,45.5
8443,阿瘦,67600,11.4
8454,富邦媒,135185486,268.0
8462,柏文,49880062,159.0
8463,潤泰材,1173524,21.4
8464,億豐,81184907,360.0
8466,美吉吉-KY,862273,17.45
8467,波力-KY,1155272,114.5
8473,山林水,20576474,45.6
8476,台境*,37555509,24.1
8478,東哥遊艇,17189589,154.0
8481,政伸,814689,42.2
8482,商億-KY,146365,47.9
8487,愛爾達-創,5335787,78.6
8488,吉源-KY,30138,10.05
8499,鼎炫-KY,14853653,296.5
8926,台汽電,925913518,76.0
8940,新天地,732241,16.35
8996,高力,2485536530,1230.0
9103,美德醫療-DR,1818047,5.05
910322,康師傅-DR,28208,22.5
9105,泰金寶-DR,271013394,8.64
910861,神州-DR,47372,4.3
9110,越南控-DR,306190,3.0
911608,明輝-DR,122700,2.71
911622,泰聚亨-DR,120060,3.81
911868,同方友友-DR,1298306,1.2
912000,晨訊科-DR,424692,2.7
9136,巨騰-DR,5101773,12.55
9802,鈺齊-KY,57399782,75.0
9902,台火,1376959,13.9
9904,寶成,386740631,24.25
9905,大華,5285807,20.3
9906,欣巴巴,2560253,40.5
9907,統一實,37084544,15.1
9908,大台北,3190426,29.75
9910,豐泰,48946646,67.5
9911,櫻花,11311109,83.5
9912,偉聯,452633,12.75
9914,美利達,69754456,72.8
9917,中保科,71799373,107.5
9918,欣天然,2660368,43.75
9919,康那香,3293677,13.8
9921,巨大,94640471,72.7
9924,福興,3976808,39.9
9925,新保,37032662,41.3
9926,新海,283454,49.65
9927,泰銘,3673652,68.3
9928,中視,232355,18.65
9929,秋雨,322046,10.95
9930,中聯資源,10200917,63.4
9931,欣高,153350038,33.3
9933,中鼎,97752729,41.1
9934,成霖,4936764,10.3
9935,慶豐富,4153664,18.3
9937,全國,1471061,55.4
9938,百和,45265954,46.15
9939,宏全,78469118,122.5
9940,信義,4934525,19.7
9941,裕融,68240166,81.0
9941A,裕融甲特,610800,50.9
9942,茂順,8837107,120.0
9943,好樂迪,5246879,53.3
9944,新麗,632946,17.75
9945,潤泰新,143976573,25.85
9946,三發地產,9502911,19.9
9955,佳龍,4266620,26.2
9958,世紀鋼,178822361,117.0
