code,name,trading_value,close_price
3059,華晶科,30440849,37.4
3060,銘異,240636676,32.4
3062,建漢,163725265,25.65
3090,日電貿,120850220,93.6
3092,鴻碩,32456603,30.35
3094,聯傑,2394850,23.45
3130,一零四,5230805,222.0
3135,凌航,1386422366,126.0
3138,耀登,646145802,175.5
3149,正達,127473441,44.1
3150,鈺寶-創,9073282,19.35
3164,景岳,1449031,18.25
3167,大量,274849998,348.5
3168,眾福科,1374462,41.6
3189,景碩,1681580350,351.5
3209,全科,79438844,43.45
3229,晟鈦,6474110,20.45
3231,緯創,4471938003,128.0
3257,虹冠電,8368828,55.5
3266,昇陽,1004612,13.4
3296,勝德,603458,21.6
3305,昇貿,128917863,102.5
3308,聯德,2649196,21.3
3311,閎暉,21603684,33.45
3312,弘憶股,13749560,35.8
3321,同泰,3851929,16.6
3338,泰碩,70971822,61.8
3346,麗清,3012408,18.95
3356,奇偶,14480229,50.1
3376,新日興,2093025778,217.5
3380,明泰,170985683,36.45
3406,玉晶光,888982922,468.0
3413,京鼎,1287807451,323.5
3416,融程電,20115658,152.0
3419,譁裕,5823195,16.4
3432,台端,2316860,17.25
3437,榮創,26123386,22.7
3443,創意,7535918695,2475.0
3447,展達,3805490,39.35
3450,聯鈞,3083734108,278.0
3481,群創,7056580978,25.65
3494,誠研,740504,8.13
3501,維熹,3330235,47.8
3504,揚明光,15706189,57.8
3515,華擎,85982810,218.0
3518,柏騰,3421752,22.1
3528,安馳,6046905,62.8
3530,晶相光,5197811,58.2
3532,台勝科,1710663724,133.0
3533,嘉澤,6263837350,2150.0
3535,晶彩科,265294112,121.0
3543,州巧,110680333,50.8
3545,敦泰,32462226,43.25
3550,聯穎,24413941,17.75
3557,嘉威,898176,30.5
3563,牧德,2120764542,744.0
3576,聯合再生,554077080,22.75
3583,辛耘,2255556997,497.0
3588,通嘉,9127809,50.2
3591,艾笛森,78897323,20.95
3592,瑞鼎,50915399,214.5
3593,力銘,234331,13.25
3596,智易,417649920,177.5
3605,宏致,21509744,59.1
3607,谷崧,4345513,14.5
3617,碩天,17372897,174.0
3622,洋華,7935978,59.7
3645,達邁,434309176,77.0
3652,精聯,534434,27.15
3653,健策,4480500225,3945.0
3661,世芯-KY,3366536505,3150.0
3665,貿聯-KY,7704159940,1805.0
3669,圓展,1486050,33.65
3673,TPK-KY,230193353,44.75
3679,新至陞,4005447,120.0
3686,達能,5675849,18.9
3694,海華,20390954,55.5
3701,大眾控,258457244,60.0
3702,大聯大,3440853776,95.8
3703,欣陸,25965166,23.15
3704,合勤控,26500296,32.9
3705,永信,8788358,53.1
3706,神達,352242431,80.0
3708,上緯投控,142023249,120.5
3711,日月光投控,5929024139,352.0
3712,永崴投控,8217189,23.3
3714,富采,845750627,48.6
3715,定穎投控,6620471601,183.0
3716,中化控股,4329314,33.1
3717,聯嘉投控,77700492,21.9
4104,佳醫,11669732,76.4
4106,雃博,1143682,22.35
4108,懷特,697844,13.1
4119,旭富,7088594,52.3
4133,亞諾法,925420,23.1
4137,麗豐-KY,5292690,108.0
4142,國光生,30864720,18.6
4148,全宇生技-KY,1802242,41.75
4155,訊映,2857228,13.45
4164,承業醫,37828145,31.5
4190,佐登-KY,578995,27.7
4306,炎洲,16053265,13.45
4414,如興,11461802,12.2
4426,利勤,696421,9.04
4438,廣越,5027614,57.6
4439,冠星-KY,993135,85.0
4440,宜新實業,873779,17.35
4441,振大環球,10111960,202.0
4526,東台,603644823,34.8
4532,瑞智,48435938,26.75
4536,拓凱,27203162,151.5
4540,全球傳動,65953044,45.2
4545,銘鈺,3595306,31.9
4551,智伸科,126992251,134.0
4552,力達-KY,1454345,21.3
4555,氣立,1364527,36.4
4557,永新-KY,12297240,59.0
4560,強信-KY,3869650,32.55
4562,穎漢,4399220,32.1
4564,元翎,12155967,19.8
4566,時碩工業,40626361,61.8
4569,六方科-KY,28800859,143.0
4571,鈞興-KY,42527325,162.5
4572,駐龍,2349685,142.0
4576,大銀微系統,512014857,129.0
4581,光隆精密-KY,1230650,49.0
4583,台灣精銳,98778227,659.0
4585,達明,37484208,305.0
4588,玖鼎電力,2630745,60.0
4590,富田-創,9626708,74.4
4720,德淵,81633865,18.15
4722,國精化,116614540,173.0
4736,泰博,17486597,124.0
4737,華廣,7524818,64.9
4739,康普,1123237323,85.0
4746,台耀,31066237,55.3
4755,三福化,198668815,152.5
4763,材料*-KY,133453951,43.85
4764,雙鍵,245345167,130.5
4766,南寶,441130184,340.5
4770,上品,113130106,228.5
4771,望隼,24863518,194.0
4807,日成-KY,614766,15.8
4904,遠傳,604130677,94.0
4906,正文,820055016,33.3
4912,聯德控股-KY,18917813,90.1
4915,致伸,168281039,71.9
4916,事欣科,190291410,60.1
4919,新唐,1751203048,101.0
4927,泰鼎-KY,249745708,42.65
4930,燦星網,3063841,20.0
4934,太極,21436624,18.15
4935,茂林-KY,2617930,36.45
4938,和碩,595071837,77.4
4942,嘉彰,2356608,37.5
4943,康控-KY,69036,11.55
4949,有成精密,179068399,65.5
4952,凌通,11373084,42.25
4956,光鋐,1042678800,37.2
4958,臻鼎-KY,4657734638,207.5
4960,誠美材,236363937,26.65
4961,天鈺,83091622,141.5
4967,十銓,4899755266,254.5
4968,立積,103076652,108.5
4976,佳凌,7616249,29.05
4977,眾達-KY,1330310198,199.5
4989,榮科,1408507444,67.0
4994,傳奇,1612633,92.5
4999,鑫禾,6089481,21.8
5007,三星,1977694,57.0
5203,訊連,13685068,63.3
5215,科嘉-KY,651422,38.0
5222,全訊,39325727,135.0
5225,東科-KY,30819762,90.8
5234,達興材料,243650960,367.0
5243,乙盛-KY,84816880,73.0
5244,弘凱,109661842,41.45
5258,虹堡,21591462,46.6
5269,祥碩,555726940,1175.0
5283,禾聯碩,3341669,56.6
5284,jpp-KY,595061353,287.5
5285,界霖,7206771,48.2
5288,豐祥-KY,11697600,140.5
5292,華懋,231203840,220.0
5306,桂盟,9296073,89.0
5388,中磊,89628929,76.5
5434,崇越,173634505,326.0
5469,瀚宇博,158341034,82.6
5471,松翰,20870875,40.5
5484,慧友,15466419,41.25
5515,建國,16560633,37.9
5519,隆大,14901140,33.85
5521,工信,43742101,13.75
5522,遠雄,125066847,72.9
5525,順天,1131590,25.65
5531,鄉林,3563695,8.94
5533,皇鼎,1865506,14.4
5534,長虹,158291227,77.1
5538,東明-KY,335300,29.8
5546,永固-KY,69001,17.15
5607,遠雄港,11630210,46.75
5608,四維航,18380517,16.95
5706,鳳凰,5864694,51.9
5871,中租-KY,521858359,107.0
5871A,中租-KY甲特,3890284,101.5
5876,上海商銀,219250896,39.55
5880,合庫金,374230527,23.35
5906,台南-KY,143831,47.95
5907,大洋-KY,1428255,5.92
6005,群益證,202950505,28.2
6024,群益期,17509977,54.9
6108,競國,4228689,16.45
6112,邁達特,16364913,44.9
6115,鎰勝,3711894,46.95
6116,彩晶,98447398,8.41
6117,迎廣,14950101,72.1
6120,達運,25984639,13.25
6128,上福,1820585,21.5
6133,金橋,21029879,23.4
6136,富爾特,5144039,24.25
6139,亞翔,6016001766,654.0
6141,柏承,59848045,23.0
6142,友勁,4968383,10.15
6152,百一,111150162,18.75
6153,嘉聯益,43007426,16.55
6155,鈞寶,18655022,44.25
6164,華興,11576670,12.65
6165,浪凡,11181192,47.45
6166,凌華,18077228,60.6
6168,宏齊,1677301249,26.85
6176,瑞儀,247844089,92.0
6177,達麗,27885108,48.2
6183,關貿,2321161,93.2
6184,大豐電,635523,47.95
6189,豐藝,43857424,47.6
6191,精成科,232822298,94.1
6192,巨路,7469757,119.0
6196,帆宣,1444762163,300.0
6197,佳必琪,492000885,176.0
6201,亞弘電,935492,50.9
6202,盛群,65766656,51.8
6205,詮欣,338772496,59.6
6206,飛捷,47365402,101.5
6209,今國光,104289379,53.5
6213,聯茂,1576888033,145.5
6214,精誠,44981253,110.0
6215,和椿,71317742,104.5
6216,居易,3432809,25.5
6224,聚鼎,6190772,41.1
6225,天瀚,223721,21.2
6226,光鼎,20741135,13.2
6230,尼得科超眾,28837579,155.5
6235,華孚,12372984,47.5
6239,力成,1476372623,203.5
6243,迅杰,1689190,30.4
6257,矽格,1337393022,137.0
6269,台郡,140525425,61.6
6271,同欣電,409296505,151.0
6272,驊陞,13574828,32.95
6277,宏正,2181265,59.5
6278,台表科,77192767,97.0
6281,全國電,10565232,57.8
6282,康舒,520400785,47.9
6283,淳安,1814495,20.55
6285,啟碁,3514662611,180.0
6405,悅城,5413071,30.35
6409,旭隼,429489133,758.0
6412,群電,58786151,77.2
6414,樺漢,129055515,269.0
6415,矽力*-KY,1642568816,293.5
6416,瑞祺電通,9158711,80.0
6426,統新,65843857,153.5
6431,光麗-KY,6812618,20.6
6438,迅得,1791148374,179.5
6442,光聖,4879565360,2125.0
6443,元晶,3515685626,45.95
6446,藥華藥,726664413,640.0
6449,鈺邦,42384761,158.5
6451,訊芯-KY,521528610,319.0
6456,GIS-KY,358473983,60.4
6464,台數科,541519,76.4
6472,保瑞,176892229,461.0
6477,安集,20179273,35.3
6491,晶碩,125507761,278.5
6504,南六,2951574,40.05
6505,台塑化,848482842,54.5
6515,穎崴,5442681295,8450.0
6525,捷敏-KY,10212235,82.6
6526,達發,211226429,501.0
6531,愛普*,1817736037,511.0
6533,晶心科,110549584,188.5
6534,正瀚-創,42692742,93.4
6541,泰福-KY,7824813,41.95
6550,北極星藥業-KY,16837103,20.5
6552,易華電,2257204,27.6
6558,興能高,23795115,29.8
6573,虹揚-KY,1299654,13.65
6579,研揚,13055392,115.5
6581,鋼聯,3839935,111.0
6582,申豐,1727798,31.9
6585,鼎基,15714825,93.2
6589,台康生技,46681364,58.4
6591,動力-KY,6447325,63.1
6592,和潤企業,370647467,64.7
6592A,和潤企業甲特,327215,97.2
6592B,和潤企業乙特,232186,97.4
6598,ABC-KY,3944669,24.15
6605,帝寶,39281250,139.5
6606,建德工業,2813432,24.05
6614,資拓宏宇,1746275,42.95
6625,必應,17341052,77.1
6641,基士德-KY,585653,19.15
6645,金萬林-創,792006,13.8
6655,科定,1426392,128.0
6657,華安,13042055,44.45
6658,聯策,83205625,69.5
6666,羅麗芬-KY,127707,41.5
6668,中揚光,8939619,33.65
6669,緯穎,4102057230,3760.0
6670,復盛應用,55908475,277.5
6671,三能-KY,1178612,30.8
6672,騰輝電子-KY,2556672805,128.0
6674,鋐寶科技,372194,18.1
6689,伊雲谷,208586707,85.1
6691,洋基工程,401352023,615.0
6695,芯鼎,4138743,40.4
6698,旭暉應材,5906781,31.1
6706,惠特,1670982798,131.0
6715,嘉基,73936764,304.5
6719,力智,38292180,169.5
6722,輝創,2940790,40.75
6742,澤米,5818042,41.35
6743,安普新,2158506,23.75
6753,龍德造船,124291677,132.0
6754,匯僑設計,1030997,45.6
6756,威鋒電子,11189514,76.1
6757,台灣虎航,59434829,55.1
6768,志強-KY,34646204,91.5
6770,力積電,17913554201,65.0
6771,平和環保-創,219550,43.95
6776,展碁國際,32298335,62.7
6781,AES-KY,2016800360,1125.0
6782,視陽,92889259,203.5
6789,采鈺,1058297473,328.0
6790,永豐實,9387131,40.25
6792,詠業,3139822,56.9
6794,向榮生技,4129206,79.3
6796,晉弘,4549624,72.0
6799,來頡,8259171,78.9
6805,富世達,4315095450,1905.0
6806,森崴能源,30071600,39.1
6807,峰源-KY,99998,43.1
6830,汎銓,2704885323,431.0
6831,邁科,435094823,363.0
6834,天二科技,6832189,30.7
6835,圓裕,10647508,38.8
6838,台新藥,2141809,26.2
6854,錼創科技-KY創,352919669,152.0
6861,睿生光電,258426002,150.0
6862,三集瑞-KY,49681795,184.5
6863,永道-KY,3871825,90.8
6869,雲豹能源,55967702,92.8
6873,泓德能源,44745631,91.7
6885,全福生技,3543849,24.0
6887,寶綠特-KY,1640639,43.55
6890,來億-KY,121193104,164.5
6901,鑽石投資,5364632,14.05
6902,GOGOLOOK,1819128,76.4
6906,現觀科,2937552,68.9
6908,宏碁遊戲-創,21725656,48.1
6909,創控,117927686,48.05
6914,阜爾運通,6969141,149.0
6916,華凌,127279,18.4
6918,愛派司,3160255,84.2
6919,康霈*,1034364387,91.8
6921,嘉雨思-創,6254771,71.3
6923,中台,6169104,80.4
6924,榮惠-KY創,2597617,73.8
6928,攸泰科技,4573138,46.1
6931,青松健康,2742239,50.9
6933,AMAX-KY,8197848,127.0
6934,心誠鎂,9747717,74.9
6936,永鴻生技,459379,34.3
6937,天虹,181918493,266.0
6944,兆聯實業,689920303,785.0
6949,沛爾生醫*-創,78386697,568.0
6951,青新-創,3753021,79.5
6952,大武山,671049,39.3
6955,邦睿生技-創,0,
6957,裕慶-KY,19912949,163.0
6958,日盛台駿,518882,17.2
6958A,日盛台駿甲特,221900,18.5
6962,奕力-KY,38528187,30.85
6965,中傑-KY,4531510,84.2
6969,成信實業*-創,1874950,28.15
6988,威力暘-創,159330,14.15
6994,富威電力,61592712,75.6
7610,聯友金屬-創,680177800,380.0
7631,聚賢研發-創,8693820,115.5
7705,三商餐飲,1791203,35.0
7711,永擎,140034033,276.0
7721,微程式,7419392,50.7
7722,LINEPAY,36214082,324.5
7730,暉盛-創,31581625,170.0
7732,金興精密,2775220,36.7
7736,虎山,2451568,82.9
7740,熙特爾-創,31626996,189.0
7749,意騰-KY,35298227,395.5
7750,新代,559573265,1265.0
7765,中華資安,21472769,222.0
7769,鴻勁,3328255490,3865.0
7780,大研生醫*,35802585,18.2
7786,東方風能,36631005,137.0
7788,松川精密,76492787,154.0
7791,皇家可口,2486758,66.5
7795,長廣,269878113,412.0
7799,禾榮科,142817352,389.5
7823,奧義賽博-KY創,1937728,85.8
8011,台通,37927901,20.8
8016,矽創,70866748,197.0
8021,尖點,2622263042,247.5
8028,昇陽半導體,4598072813,199.5
8033,雷虎,331801097,147.5
8039,台虹,1085424286,112.5
8045,達運光電,26982761,75.1
8046,南電,5852956403,540.0
8070,長華*,198207236,45.75
8072,陞泰,4456921,27.6
8081,致新,69262511,237.5
8101,華冠,44813,13.85
8103,瀚荃,53579937,85.8
8104,錸寶,44036261,34.2
8105,凌巨,13192683,13.05
8110,華東,754341758,54.8
8112,至上,856887773,82.9
8112A,至上甲特,1572035,46.0
8114,振樺電,57666719,176.5
8131,福懋科,179348072,62.9
8150,南茂,409798475,59.1
8162,微矽電子-創,5525119,39.75
8163,達方,15230565,28.2
8201,無敵,954949,13.1
8210,勤誠,2818299788,904.0
8213,志超,10740763,32.6
8215,明基材,58875434,24.0
8222,寶一,12390592,37.1
8249,菱光,29504785,50.4
8261,富鼎,212338812,104.5
8271,宇瞻,178278008,160.0
8341,日友,9914867,76.8
8367,建新國際,5485190,46.0
8374,羅昇,9206242,70.1
8404,百和興業-KY,4950297,19.15
8411,福貞-KY,694151,12.3
8422,可寧衛*,300483108,30.2
8429,金麗-KY,1731881,6.92
8438,昶昕,99260204,65.7
8442,威宏-KY,2022960,52.1
8443,阿瘦,4291261,11.85
8454,富邦媒,52971592,179.5
8462,柏文,21619594,142.0
8463,潤泰材,1630454,23.0
8464,億豐,964140597,342.5
8466,美吉吉-KY,927558,17.7
8467,波力-KY,3280577,152.5
8473,山林水,90135176,41.1
8476,台境*,18834804,20.25
8478,東哥遊艇,26395879,165.0
8481,政伸,567072,42.0
8482,商億-KY,297185,49.2
8487,愛爾達-創,1445182,79.9
8488,吉源-KY,108810,9.88
8499,鼎炫-KY,29407696,258.5
8926,台汽電,64277164,46.15
8940,新天地,1103311,18.6
8996,高力,3320231019,820.0
9103,美德醫療-DR,3699782,5.14
910322,康師傅-DR,468850,26.3
9105,泰金寶-DR,27043376,5.59
910861,神州-DR,2256726,4.7
9110,越南控-DR,78320,3.2
911608,明輝-DR,123700,2.95
911622,泰聚亨-DR,0,
911868,同方友友-DR,236443,1.25
912000,晨訊科-DR,878437,2.55
9136,巨騰-DR,34004734,11.05
9802,鈺齊-KY,81095692,80.3
9902,台火,2221558,14.45
9904,寶成,141361356,28.6
9905,大華,1006118,20.9
9906,欣巴巴,22001289,43.3
9907,統一實,58251340,18.0
9908,大台北,27486443,29.9
9910,豐泰,94917089,82.0
9911,櫻花,41363625,90.8
9912,偉聯,584760,12.6
9914,美利達,81116206,67.6
9917,中保科,85869338,114.0
9918,欣天然,39871243,47.5
9919,康那香,4808940,15.5
9921,巨大,74711019,71.0
9924,福興,22769991,49.8
9925,新保,7680795,40.7
9926,新海,6056394,50.0
9927,泰銘,6552562,67.4
9928,中視,1145026,17.75
9929,秋雨,358910,12.9
9930,中聯資源,4222900,70.6
9931,欣高,31075358,38.25
9933,中鼎,904551048,39.4
9934,成霖,3569599,9.48
9935,慶豐富,4564106,19.85
9937,全國,4413245,56.6
9938,百和,58557188,47.45
9939,宏全,111134867,120.0
9940,信義,10111982,20.15
9941,裕融,328518491,78.0
9941A,裕融甲特,151200,50.4
9942,茂順,5412351,114.0
9943,好樂迪,7486035,59.2
9944,新麗,798456,16.4
9945,潤泰新,304304002,25.35
9946,三發地產,2541439,18.35
9955,佳龍,12236197,31.75
9958,世紀鋼,137027225,124.0
