code,name,trading_value,close_price
3032,偉訓,115937996,75.3
3033,威健,565194541,49.0
3034,聯詠,5077335028,509.0
3035,智原,3134514101,206.5
3036,文曄,2236081268,215.5
3037,欣興,79987126939,975.0
3038,全台,8509834,21.8
3040,遠見,19384465,37.5
3041,揚智,79899861,27.3
3042,晶技,6510543107,193.0
3043,科風,5483261,21.5
3044,健鼎,1669776028,508.0
3045,台灣大,1177149103,118.5
3046,建碁,22519935,50.2
3047,訊舟,28916149,14.9
3048,益登,319547925,63.0
3049,精金,77469963,13.0
3050,鈺德,10120027,12.25
3051,力特,65910458,26.5
3052,夆典,3387830,10.55
3054,立萬利,7132854,61.6
3055,蔚華科,233371823,96.0
3056,富華新,16360728,14.5
3057,喬鼎,5275572,19.15
3058,立德,6333666,9.05
3059,華晶科,1027486915,48.35
3060,銘異,341766324,36.35
3062,建漢,102623549,24.0
3090,日電貿,479568235,310.0
3092,鴻碩,15451602,29.6
3094,聯傑,182636724,39.7
3130,一零四,19862557,220.5
3135,凌航,415603102,186.0
3138,耀登,131619025,116.0
3149,正達,2995680752,97.8
3150,鈺寶-創,2396135,18.8
3164,景岳,909977,15.9
3167,大量,310800863,765.0
3168,眾福科,3386733,42.55
3189,景碩,53658839939,797.0
3209,全科,95124292,60.2
3229,晟鈦,20330905,42.55
3231,緯創,6674702045,153.0
3257,虹冠電,158009557,65.3
3266,昇陽,641372,13.6
3296,勝德,8622544,27.85
3305,昇貿,438464090,129.5
3308,聯德,3072750,21.5
3311,閎暉,23158440,36.95
3312,弘憶股,314658230,59.1
3321,同泰,34354917,24.35
3338,泰碩,67195641,69.0
3346,麗清,31250047,23.9
3356,奇偶,54072933,57.3
3376,新日興,1266825815,194.5
3380,明泰,147639645,31.5
3406,玉晶光,2669038015,700.0
3413,京鼎,493494742,299.0
3416,融程電,76983979,163.5
3419,譁裕,4551558,13.55
3432,台端,1361361,17.9
3437,榮創,33240430,21.05
3443,創意,10553956900,4420.0
3447,展達,10019791,36.6
3450,聯鈞,7597858573,530.0
3481,群創,49471852703,65.0
3494,誠研,326026,7.96
3501,維熹,27455626,40.0
3504,揚明光,159254456,82.4
3515,華擎,139046598,232.0
3518,柏騰,18162336,28.9
3528,安馳,95040693,96.7
3530,晶相光,46677485,67.6
3532,台勝科,276706363,336.0
3533,嘉澤,1671678700,2105.0
3535,晶彩科,275702032,112.0
3543,州巧,31407209,28.45
3545,敦泰,110470472,54.5
3550,聯穎,207007863,31.4
3557,嘉威,1940027,25.3
3563,牧德,450897130,675.0
3576,聯合再生,329947021,16.5
3583,辛耘,1035267071,812.0
3588,通嘉,304883258,71.6
3591,艾笛森,82373082,26.45
3592,瑞鼎,315446199,263.5
3593,力銘,147767,15.8
3596,智易,620376186,181.5
3605,宏致,149933637,74.0
3607,谷崧,12711068,16.1
3617,碩天,216113845,208.5
3622,洋華,19081698,54.3
3645,達邁,167358308,87.1
3652,精聯,61834358,39.55
3653,健策,6568386970,3405.0
3661,世芯-KY,10754222740,3870.0
3665,貿聯-KY,5591155985,1855.0
3669,圓展,8495527,33.5
3673,TPK-KY,1144680284,76.5
3679,新至陞,9218070,108.5
3686,達能,4902709,16.7
3694,海華,92300329,55.7
3701,大眾控,66838519,43.5
3702,大聯大,1031400396,106.5
3703,欣陸,27571886,21.35
3704,合勤控,302935723,43.0
3705,永信,13407905,53.7
3706,神達,1318753904,83.5
3708,上緯投控,102864955,108.5
3711,日月光投控,29610218310,632.0
3712,永崴投控,14728472,17.35
3714,富采,983505056,61.6
3715,定穎投控,1548197209,168.5
3716,中化控股,8187555,34.65
3717,聯嘉投控,269071715,23.6
4104,佳醫,19150748,68.7
4106,雃博,4354082,23.2
4108,懷特,2796540,11.9
4119,旭富,11169024,44.5
4133,亞諾法,7065214,20.25
4137,麗豐-KY,25116095,108.0
4142,國光生,27397815,16.8
4148,全宇生技-KY,1886259,29.5
4155,訊映,6991273,14.45
4164,承業醫,37905564,29.6
4169,泰宗,51415955,192.0
4178,永笙-KY,7630851,17.6
4190,佐登-KY,3646046,24.05
4195,基米-創,2595858,15.2
4306,炎洲,38526265,15.9
4414,如興,2682361,8.38
4426,利勤,1448527,7.65
4438,廣越,5151659,58.4
4439,冠星-KY,1799522,91.0
4440,宜新實業,1200410,17.05
4441,振大環球,28761073,190.0
4526,東台,143448689,38.85
4532,瑞智,29038201,23.8
4536,拓凱,26159744,164.0
4540,全球傳動,103250870,55.4
4545,銘鈺,11085866,37.0
4551,智伸科,287749872,225.0
4552,力達-KY,2165195,20.15
4555,氣立,22151141,45.75
4557,永新-KY,2388946,46.8
4560,強信-KY,4997800,32.4
4562,穎漢,13231500,33.2
4564,元翎,8241333,15.4
4566,時碩工業,75752417,59.2
4569,六方科-KY,23310361,166.5
4571,鈞興-KY,82854103,162.5
4572,駐龍,6667352,143.0
4576,大銀微系統,337969807,200.5
4581,光隆精密-KY,800199,50.0
4582,聚恆-創,4932054,24.4
4583,台灣精銳,106630552,576.0
4585,達明,95076425,295.5
4588,玖鼎電力,9759473,57.4
4590,富田-創,21317787,73.2
4720,德淵,39764826,22.4
4722,國精化,706788977,289.5
4736,泰博,15483196,123.0
4737,華廣,7331572,57.0
4739,康普,463188004,106.0
4746,台耀,34053341,50.8
4755,三福化,79136199,133.0
4763,材料*-KY,398807024,43.5
4764,雙鍵,354803621,275.5
4766,南寶,191555390,340.0
4770,上品,74981397,210.0
4771,望隼,24083912,187.5
4807,日成-KY,37820229,37.9
4904,遠傳,1915577584,107.0
4906,正文,445747114,41.5
4912,聯德控股-KY,43094685,83.7
4915,致伸,514917142,73.5
4916,事欣科,483783150,95.7
4919,新唐,2732510384,168.5
4927,泰鼎-KY,377193885,45.65
4930,燦星網,1233735,16.9
4934,太極,27543310,16.3
4935,茂林-KY,6329668,36.45
4938,和碩,1929266589,81.0
4942,嘉彰,3876605,37.3
4943,康控-KY,507280,9.19
4949,有成精密,96326879,82.0
4952,凌通,45828952,54.2
4956,光鋐,72206734,36.75
4958,臻鼎-KY,40298112322,580.0
4960,誠美材,189215190,25.65
4961,天鈺,174480434,165.0
4967,十銓,1130114403,265.0
4968,立積,117724949,110.5
4976,佳凌,225984515,38.25
4977,眾達-KY,427556451,164.5
4989,榮科,506293388,82.4
4994,傳奇,4134350,89.1
4999,鑫禾,2239934,20.0
5007,三星,1369792,55.6
5203,訊連,25509641,67.0
5215,科嘉-KY,12822477,42.95
5222,全訊,56847285,117.0
5225,東科-KY,21950999,71.6
5234,達興材料,211896708,377.5
5243,乙盛-KY,307947242,98.8
5244,弘凱,8217011,36.1
5258,虹堡,29669001,46.55
5269,祥碩,1317792355,1365.0
5283,禾聯碩,12786084,52.5
5284,jpp-KY,174444130,355.0
5285,界霖,481094736,99.8
5288,豐祥-KY,40843317,175.5
5292,華懋,59151237,208.0
5306,桂盟,10078453,84.7
5388,中磊,423548748,76.6
5434,崇越,931731158,490.0
5469,瀚宇博,1234674657,87.4
5471,松翰,217939369,58.5
5484,慧友,22800945,43.9
5515,建國,35346969,40.45
5519,隆大,23574085,34.0
5521,工信,31992140,10.15
5522,遠雄,150516072,64.1
5525,順天,1573440,21.6
5531,鄉林,4136246,7.88
5533,皇鼎,2947722,13.9
5534,長虹,70223078,78.7
5538,東明-KY,920749,32.55
5546,永固-KY,67523,16.15
5607,遠雄港,29712926,50.2
5608,四維航,24409049,14.1
5706,鳳凰,58132220,51.5
5871,中租-KY,1128708451,113.5
5871A,中租-KY甲特,4816510,102.5
5876,上海商銀,678834349,42.4
5880,合庫金,482263778,24.7
5906,台南-KY,731306,38.0
5907,大洋-KY,1550128,4.81
6005,群益證,542289312,37.8
6024,群益期,33945826,60.4
6108,競國,12505913,18.15
6112,邁達特,42266127,42.2
6115,鎰勝,11157057,48.0
6116,彩晶,1676673489,18.25
6117,迎廣,41337350,71.7
6120,達運,50659550,13.6
6128,上福,2628885,20.0
6133,金橋,26863312,21.6
6136,富爾特,9711371,25.1
6139,亞翔,9042402721,878.0
6141,柏承,74655818,39.0
6142,友勁,6080388,9.07
6152,百一,17585805,13.05
6153,嘉聯益,335388216,21.75
6155,鈞寶,821926041,86.1
6164,華興,10634544,12.65
6165,浪凡,20881643,46.7
6166,凌華,309387897,142.0
6168,宏齊,222743195,30.25
6176,瑞儀,713925980,87.7
6177,達麗,59590473,45.65
6183,關貿,3615515,89.0
6184,大豐電,5210265,43.85
6189,豐藝,78502752,50.5
6191,精成科,2660804771,100.5
6192,巨路,35875612,119.0
6196,帆宣,1074588761,531.0
6197,佳必琪,1983960725,364.0
6201,亞弘電,1306150,48.05
6202,盛群,632604293,63.9
6205,詮欣,79413856,74.2
6206,飛捷,95599954,125.5
6209,今國光,1060157859,81.3
6213,聯茂,13011643641,346.5
6214,精誠,233645889,128.0
6215,和椿,166783039,99.0
6216,居易,7108253,22.15
6224,聚鼎,58794645,74.8
6225,天瀚,436302,21.5
6226,光鼎,873129190,18.25
6230,尼得科超眾,13966183,122.0
6235,華孚,35553253,39.5
6239,力成,11142627587,314.0
6243,迅杰,99255921,43.0
6257,矽格,3175206049,224.0
6269,台郡,844101057,71.6
6271,同欣電,7878176651,255.0
6272,驊陞,9344828,30.65
6277,宏正,14824477,68.9
6278,台表科,1732174810,190.5
6281,全國電,3645598,50.8
6282,康舒,1911034500,54.1
6283,淳安,8303812,23.15
6285,啟碁,2176558273,236.0
6405,悅城,91877026,60.5
6409,旭隼,1802469788,977.0
6412,群電,223427056,88.5
6414,樺漢,588908140,361.5
6415,矽力*-KY,1912709433,572.0
6416,瑞祺電通,35026125,78.9
6426,統新,278830342,193.0
6431,光麗-KY,1434102,18.2
6438,迅得,87229579,145.5
6442,光聖,7046812175,1680.0
6443,元晶,314967804,34.5
6446,藥華藥,3308436215,1155.0
6449,鈺邦,906461791,340.0
6451,訊芯-KY,7163545911,598.0
6456,GIS-KY,412171278,68.0
6464,台數科,4368098,77.8
6472,保瑞,351344006,412.0
6477,安集,29885081,29.6
6491,晶碩,67799201,322.0
6504,南六,1377820,36.0
6505,台塑化,652793106,53.5
6515,穎崴,4416838215,8190.0
6525,捷敏-KY,476898666,146.0
6526,達發,754024026,626.0
6531,愛普*,4553502060,990.0
6533,晶心科,115225710,192.0
6534,正瀚-創,7302578,89.8
6541,泰福-KY,42671692,38.55
6550,北極星藥業-KY,27635112,12.5
6552,易華電,7232600,29.4
6558,興能高,18679859,27.9
6573,虹揚-KY,29797868,19.85
6579,研揚,57042220,150.5
6581,鋼聯,5044357,106.0
6582,申豐,12021813,33.5
6585,鼎基,80470765,129.0
6589,台康生技,42042899,46.1
6591,動力-KY,12622938,53.0
6592,和潤企業,90133468,64.5
6592A,和潤企業甲特,739332,98.2
6592B,和潤企業乙特,5021078,98.1
6598,ABC-KY,3999038,22.8
6605,帝寶,98189408,137.0
6606,建德工業,2137875,24.65
6614,資拓宏宇,2402613,39.65
6625,必應,14275676,77.3
6641,基士德-KY,1090468,17.95
6645,金萬林-創,647263,15.5
6655,科定,494023,121.0
6657,華安,4588779,34.9
6658,聯策,893271557,213.0
6666,羅麗芬-KY,2394932,43.1
6668,中揚光,44771375,39.05
6669,緯穎,7475027610,4280.0
6670,復盛應用,252330462,251.0
6671,三能-KY,769637,24.45
6672,騰輝電子-KY,4942465726,292.0
6674,鋐寶科技,470641,17.15
6689,伊雲谷,21990183,63.3
6691,洋基工程,1406858814,793.0
6695,芯鼎,155039053,60.3
6698,旭暉應材,45419264,42.2
6706,惠特,361328137,143.5
6715,嘉基,99519629,455.0
6719,力智,1593700481,266.0
6722,輝創,1522083,35.2
6742,澤米,265849941,65.1
6743,安普新,52618305,31.15
6753,龍德造船,71192482,121.5
6754,匯僑設計,1954824,44.0
6756,威鋒電子,32279603,94.7
6757,台灣虎航,334547257,62.6
6768,志強-KY,41952054,77.3
6770,力積電,27239977569,78.3
6771,平和環保-創,1355428,38.1
6776,展碁國際,16799690,53.6
6781,AES-KY,1782651480,1105.0
6782,視陽,40536038,190.0
6789,采鈺,1530345955,492.0
6790,永豐實,10385305,40.1
6792,詠業,8888127,63.6
6794,向榮生技,3376157,78.2
6796,晉弘,4522666,56.5
6799,來頡,88737324,97.2
6805,富世達,1974008950,1640.0
6807,峰源-KY,761780,32.8
6830,汎銓,277153802,496.0
6831,邁科,1208329023,797.0
6834,天二科技,208744042,121.0
6835,圓裕,2662773,35.45
6838,台新藥,4247256,23.5
6854,錼創科技-KY創,74589710,121.0
6861,睿生光電,206757991,303.0
6862,三集瑞-KY,182540782,188.0
6863,永道-KY,19176579,90.2
6869,雲豹能源,80848856,69.5
6873,泓德能源,26626764,79.4
6885,全福生技,10093114,20.8
6887,寶綠特-KY,114532,35.3
6890,來億-KY,103433852,223.5
6901,鑽石投資,321081170,18.3
6902,GOGOLOOK,16604353,134.0
6906,現觀科,16193325,88.9
6908,宏碁遊戲-創,1534787,37.2
6909,創控,89330301,55.0
6914,阜爾運通,6797784,142.5
6916,華凌,3255892,19.6
6918,愛派司,2266834,73.2
6919,康霈*,734609309,98.1
6921,嘉雨思-創,2772709,68.3
6923,中台,20029308,72.8
6924,榮惠-KY創,300187,125.0
6928,攸泰科技,7874049,48.0
6931,青松健康,2714165,40.0
6933,AMAX-KY,32725666,137.5
6934,心誠鎂,5621586,66.0
6936,永鴻生技,1206264,32.25
6937,天虹,237178053,250.0
6944,兆聯實業,534770841,976.0
6949,沛爾生醫*-創,125957192,862.0
6951,青新-創,4722527,77.0
6952,大武山,1251249,35.4
6955,邦睿生技-創,1497928,124.0
6957,裕慶-KY,20994852,186.0
6958,日盛台駿,1005422,16.4
6958A,日盛台駿甲特,108850,18.1
6962,奕力-KY,194357556,36.6
6965,中傑-KY,6138415,78.6
6969,成信實業*-創,905104,24.5
6988,威力暘-創,412300,13.35
6994,富威電力,84241477,46.75
7610,聯友金屬-創,836596890,2025.0
7631,聚賢研發-創,102681843,164.0
7705,三商餐飲,1832243,31.55
7711,永擎,132240676,320.5
7721,微程式,37743644,70.2
7722,LINEPAY,288833246,320.0
7730,暉盛-創,27728890,173.5
7732,金興精密,960975,35.75
7736,虎山,1383542,70.8
7740,熙特爾-創,111367984,141.5
7749,意騰-KY,344253565,417.0
7750,新代,396695000,2005.0
7760,享溫馨,7207749,32.5
7765,中華資安,25127838,218.5
7768,頌勝科技,78104362,339.0
7769,鴻勁,3956104180,6500.0
7780,大研生醫*,35656047,17.9
7786,東方風能,37125126,125.0
7788,松川精密,441460343,250.0
7791,皇家可口,5929741,61.2
7795,長廣,530534179,460.5
7799,禾榮科,212514060,379.0
7803,雲象科技-創,2855920,21.7
7818,溢泰實業,15693374,62.9
7821,神數,13452978,41.15
7822,倍利科,384266645,1115.0
7823,奧義賽博-KY創,1728165,79.0
7827,漢康-KY創,146203240,174.5
8011,台通,13212603,17.0
8016,矽創,1050746972,311.0
8021,尖點,1112159786,535.0
8028,昇陽半導體,1469884355,285.5
8033,雷虎,646123502,140.5
8039,台虹,590379742,137.5
8045,達運光電,19240079,58.8
8046,南電,39726638685,1125.0
8070,長華*,554670746,53.7
8072,陞泰,16606331,29.0
8081,致新,536443901,302.5
8101,華冠,113375,13.55
8103,瀚荃,438528322,95.2
8104,錸寶,47151234,37.1
8105,凌巨,545017241,22.65
8110,華東,2939540140,57.0
8112,至上,1686831658,91.2
8112A,至上甲特,525761,46.85
8114,振樺電,132327072,185.0
8131,福懋科,522315140,69.5
8150,南茂,6463555474,97.5
8162,微矽電子-創,87282925,80.7
8163,達方,123845720,40.8
8201,無敵,1331906,13.0
8210,勤誠,1160733480,1230.0
8213,志超,27925584,35.65
8215,明基材,62937409,28.15
8222,寶一,15062101,34.2
8249,菱光,34636352,47.55
8261,富鼎,6282507555,244.0
8271,宇瞻,564997868,198.0
8341,日友,52397385,78.1
8367,建新國際,1617651,39.9
8374,羅昇,51545182,84.0
8404,百和興業-KY,8318444,16.15
8411,福貞-KY,1899956,11.85
8422,可寧衛*,452742546,28.25
8429,金麗-KY,1060106,6.17
8438,昶昕,49200656,92.7
8442,威宏-KY,2364101,40.5
8443,阿瘦,474365,11.5
8454,富邦媒,1017579068,325.5
8462,柏文,23593528,136.0
8463,潤泰材,1403939,21.15
8464,億豐,374765803,350.5
8466,美吉吉-KY,600200,16.0
8467,波力-KY,3246761,119.0
8473,山林水,67141974,48.1
8476,台境*,65825369,23.8
8478,東哥遊艇,77674168,146.5
8481,政伸,869400,41.35
8482,商億-KY,0,
8487,愛爾達-創,2634008,77.7
8488,吉源-KY,165729,10.0
8499,鼎炫-KY,39120152,300.0
8926,台汽電,783971394,76.2
8940,新天地,838946,16.35
8996,高力,1524275695,1370.0
9103,美德醫療-DR,4566776,5.14
910322,康師傅-DR,146202,20.65
9105,泰金寶-DR,468952944,9.32
910861,神州-DR,119360,4.36
9110,越南控-DR,0,
911608,明輝-DR,153060,2.86
911622,泰聚亨-DR,131650,3.72
911868,同方友友-DR,505038,1.24
912000,晨訊科-DR,6152817,2.75
9136,巨騰-DR,17162582,14.65
9802,鈺齊-KY,85616791,72.5
9902,台火,2566986,13.5
9904,寶成,1075855897,25.3
9905,大華,2274553,21.1
9906,欣巴巴,5815837,41.45
9907,統一實,140534582,14.95
9908,大台北,6259554,29.55
9910,豐泰,214125087,69.5
9911,櫻花,20104605,82.6
9912,偉聯,319216,12.5
9914,美利達,144887123,73.6
9917,中保科,116033791,105.5
9918,欣天然,2986083,43.2
9919,康那香,10212271,13.55
9921,巨大,152726731,76.5
9924,福興,7491586,40.0
9925,新保,13893202,40.45
9926,新海,1242073,49.1
9927,泰銘,8678663,68.4
9928,中視,651622,18.65
9929,秋雨,410169,11.05
9930,中聯資源,6391458,66.3
9931,欣高,6243893,34.8
9933,中鼎,237854816,41.95
9934,成霖,13188371,9.86
9935,慶豐富,7602752,18.9
9937,全國,10485182,55.2
9938,百和,89318923,43.25
9939,宏全,280026745,129.0
9940,信義,15767733,18.95
9941,裕融,181186283,78.6
9941A,裕融甲特,303600,50.6
9942,茂順,19959861,116.5
9943,好樂迪,8119792,56.6
9944,新麗,928024,17.5
9945,潤泰新,248170427,26.6
9946,三發地產,11394410,19.55
9955,佳龍,9042382,26.15
9958,世紀鋼,245804375,112.0
