code,name,trading_value,close_price
3059,華晶科,28132778,36.0
3060,銘異,52652591,29.0
3062,建漢,936421011,28.85
3090,日電貿,119662202,91.0
3092,鴻碩,16367648,28.7
3094,聯傑,5046646,22.7
3130,一零四,5183173,219.0
3135,凌航,78012999,104.0
3138,耀登,418036119,167.5
3149,正達,198122767,41.45
3150,鈺寶-創,199598,17.75
3164,景岳,2472777,18.7
3167,大量,3444395218,490.0
3168,眾福科,505083,41.3
3189,景碩,3554503056,358.5
3209,全科,54906106,41.0
3229,晟鈦,2892443,18.75
3231,緯創,2426795844,123.5
3257,虹冠電,5944278,53.0
3266,昇陽,516521,13.2
3296,勝德,969644,21.55
3305,昇貿,97263429,102.0
3308,聯德,1185663,20.45
3311,閎暉,4820546,31.75
3312,弘憶股,11148560,35.05
3321,同泰,2169774,15.85
3338,泰碩,30025792,58.5
3346,麗清,2625462,18.1
3356,奇偶,8703646,47.9
3376,新日興,1412692835,206.0
3380,明泰,501845693,37.35
3406,玉晶光,164214887,443.5
3413,京鼎,144957216,293.0
3416,融程電,9836251,144.5
3419,譁裕,2395821,15.5
3432,台端,497546,16.45
3437,榮創,56694305,20.1
3443,創意,2298145850,2365.0
3447,展達,4828852,37.55
3450,聯鈞,2461764751,258.0
3481,群創,4401876161,24.05
3494,誠研,441385,7.81
3501,維熹,4400818,47.45
3504,揚明光,11069094,50.7
3515,華擎,61598228,205.5
3518,柏騰,2644120,20.55
3528,安馳,3727069,64.6
3530,晶相光,16606094,60.0
3532,台勝科,82255026,130.5
3533,嘉澤,3456304820,2030.0
3535,晶彩科,199574589,113.5
3543,州巧,50188658,45.25
3545,敦泰,53618635,48.5
3550,聯穎,32021411,17.8
3557,嘉威,1385663,30.35
3563,牧德,1969947777,801.0
3576,聯合再生,444384428,20.05
3583,辛耘,1270110138,507.0
3588,通嘉,4645006,46.5
3591,艾笛森,243003067,21.45
3592,瑞鼎,59473833,220.5
3593,力銘,615140,12.9
3596,智易,343567696,167.0
3605,宏致,174925431,62.7
3607,谷崧,1593767,14.0
3617,碩天,32286102,166.5
3622,洋華,12489711,56.2
3645,達邁,425118165,69.5
3652,精聯,480650,26.7
3653,健策,6919790955,3760.0
3661,世芯-KY,3628050000,2705.0
3665,貿聯-KY,5711085790,1990.0
3669,圓展,6114950,35.95
3673,TPK-KY,627950060,48.7
3679,新至陞,2294736,117.5
3686,達能,4162798,17.05
3694,海華,26424344,53.3
3701,大眾控,86844173,53.7
3702,大聯大,940333401,89.1
3703,欣陸,10111743,22.2
3704,合勤控,40152839,32.55
3705,永信,8306466,55.6
3706,神達,401570717,74.9
3708,上緯投控,109917992,113.0
3711,日月光投控,4962953492,352.0
3712,永崴投控,20030278,17.75
3714,富采,3338634394,49.65
3715,定穎投控,5087499689,181.5
3716,中化控股,1769288,32.8
3717,聯嘉投控,41666724,22.8
4104,佳醫,12453158,77.8
4106,雃博,353537,22.35
4108,懷特,2137308,12.5
4119,旭富,4212081,52.1
4133,亞諾法,956121,22.55
4137,麗豐-KY,16272249,105.0
4142,國光生,34501933,18.2
4148,全宇生技-KY,2914639,43.35
4155,訊映,1097786,13.2
4164,承業醫,15432482,30.95
4190,佐登-KY,323421,27.2
4306,炎洲,10477944,13.55
4414,如興,3415203,11.8
4426,利勤,1255498,8.83
4438,廣越,2890334,56.7
4439,冠星-KY,1793256,86.0
4440,宜新實業,592435,17.2
4441,振大環球,4364262,187.5
4526,東台,40057073,32.75
4532,瑞智,39802040,25.8
4536,拓凱,14573986,150.0
4540,全球傳動,28594130,42.0
4545,銘鈺,3805466,29.8
4551,智伸科,39124236,131.5
4552,力達-KY,711178,20.9
4555,氣立,2129459,35.3
4557,永新-KY,4324866,56.2
4560,強信-KY,4807351,32.35
4562,穎漢,9982429,29.8
4564,元翎,15441513,18.4
4566,時碩工業,24774910,55.4
4569,六方科-KY,5975445,129.0
4571,鈞興-KY,17557597,148.5
4572,駐龍,11454953,139.5
4576,大銀微系統,253304004,135.5
4581,光隆精密-KY,100689,48.9
4583,台灣精銳,50696517,649.0
4585,達明,44003102,290.5
4588,玖鼎電力,1358273,57.7
4590,富田-創,6757363,71.7
4720,德淵,52340205,18.05
4722,國精化,185744357,168.0
4736,泰博,10573563,122.0
4737,華廣,17464699,71.0
4739,康普,105106852,75.0
4746,台耀,37291673,54.4
4755,三福化,33481871,137.5
4763,材料*-KY,155466476,41.9
4764,雙鍵,288627354,124.0
4766,南寶,128392074,319.0
4770,上品,48490863,215.0
4771,望隼,43032089,186.0
4807,日成-KY,688858,14.3
4904,遠傳,347208668,93.3
4906,正文,2886129372,36.45
4912,聯德控股-KY,13440513,87.3
4915,致伸,200561574,71.3
4916,事欣科,99565598,54.3
4919,新唐,823176426,87.8
4927,泰鼎-KY,149970116,41.95
4930,燦星網,776715,19.35
4934,太極,8045025,15.9
4935,茂林-KY,1180646,35.3
4938,和碩,366438621,77.9
4942,嘉彰,1792580,38.25
4943,康控-KY,371240,11.2
4949,有成精密,156426628,65.3
4952,凌通,8259014,38.7
4956,光鋐,656144986,35.8
4958,臻鼎-KY,8504362956,225.0
4960,誠美材,309703925,19.75
4961,天鈺,101861971,148.5
4967,十銓,1733726206,212.5
4968,立積,81937030,105.5
4976,佳凌,9854676,27.35
4977,眾達-KY,1268301766,187.5
4989,榮科,389651347,63.0
4994,傳奇,603175,98.8
4999,鑫禾,746111,21.25
5007,三星,566760,55.3
5203,訊連,12318504,62.6
5215,科嘉-KY,1951700,36.55
5222,全訊,191854232,112.0
5225,東科-KY,21902770,79.4
5234,達興材料,250947806,356.5
5243,乙盛-KY,1139777282,94.1
5244,弘凱,68028304,39.4
5258,虹堡,30348763,45.1
5269,祥碩,1333459105,1065.0
5283,禾聯碩,2598614,54.3
5284,jpp-KY,187558505,282.5
5285,界霖,10347184,49.75
5288,豐祥-KY,13360418,140.0
5292,華懋,74962648,208.0
5306,桂盟,10107994,86.1
5388,中磊,380892664,78.9
5434,崇越,799122478,360.5
5469,瀚宇博,108716541,80.6
5471,松翰,9608006,37.35
5484,慧友,28760180,41.85
5515,建國,20007578,37.4
5519,隆大,7186213,33.15
5521,工信,41229872,12.65
5522,遠雄,62909712,72.7
5525,順天,1043047,24.55
5531,鄉林,2417534,8.8
5533,皇鼎,1203968,14.35
5534,長虹,130679504,80.8
5538,東明-KY,355400,29.65
5546,永固-KY,864600,16.55
5607,遠雄港,8966517,45.45
5608,四維航,10115603,16.25
5706,鳳凰,6244927,51.7
5871,中租-KY,819748374,108.5
5871A,中租-KY甲特,1442790,102.0
5876,上海商銀,109398181,39.4
5880,合庫金,140874858,23.7
5906,台南-KY,102161,47.0
5907,大洋-KY,1395760,5.78
6005,群益證,109276235,28.15
6024,群益期,21677755,56.8
6108,競國,3468453,15.85
6112,邁達特,57255431,45.9
6115,鎰勝,4018317,46.85
6116,彩晶,100868029,8.08
6117,迎廣,7350352,69.7
6120,達運,21586514,12.65
6128,上福,1568065,20.75
6133,金橋,18157200,22.05
6136,富爾特,2733343,24.2
6139,亞翔,1617333681,517.0
6141,柏承,49179030,19.95
6142,友勁,3987474,9.27
6152,百一,56968169,16.2
6153,嘉聯益,58218729,15.8
6155,鈞寶,30192021,41.3
6164,華興,3649475,11.65
6165,浪凡,10857228,45.2
6166,凌華,9199608,57.6
6168,宏齊,756323147,26.1
6176,瑞儀,224726176,90.8
6177,達麗,28109509,47.55
6183,關貿,1798419,91.4
6184,大豐電,548027,47.7
6189,豐藝,10562059,44.75
6191,精成科,164680584,89.1
6192,巨路,15566153,116.5
6196,帆宣,586891389,292.0
6197,佳必琪,593245192,173.0
6201,亞弘電,1702962,49.9
6202,盛群,37909585,45.4
6205,詮欣,27450468,51.8
6206,飛捷,29397468,98.0
6209,今國光,91889528,49.55
6213,聯茂,4965005722,187.0
6214,精誠,46848243,110.0
6215,和椿,61935410,93.5
6216,居易,2004987,24.75
6224,聚鼎,3739686,39.65
6225,天瀚,19600,19.6
6226,光鼎,24331441,11.2
6230,尼得科超眾,8945812,141.0
6235,華孚,62909036,44.0
6239,力成,2560129776,192.0
6243,迅杰,10478200,28.8
6257,矽格,3130078262,155.0
6269,台郡,204570880,61.7
6271,同欣電,623839128,154.0
6272,驊陞,7505092,32.15
6277,宏正,38792793,69.4
6278,台表科,107082421,93.4
6281,全國電,8296225,55.0
6282,康舒,533572798,42.7
6283,淳安,1254102,20.05
6285,啟碁,7262125096,197.0
6405,悅城,299299537,38.2
6409,旭隼,284087055,721.0
6412,群電,36859599,73.9
6414,樺漢,261989714,276.0
6415,矽力*-KY,732911434,281.5
6416,瑞祺電通,9508474,78.2
6426,統新,200514295,173.0
6431,光麗-KY,2252003,22.1
6438,迅得,263940314,170.0
6442,光聖,5814913165,2095.0
6443,元晶,842492149,39.0
6446,藥華藥,1562785611,638.0
6449,鈺邦,31755284,149.0
6451,訊芯-KY,2771629027,325.0
6456,GIS-KY,194688075,55.0
6464,台數科,2393850,76.0
6472,保瑞,698561171,420.0
6477,安集,11785024,32.7
6491,晶碩,146927134,290.5
6504,南六,1000350,41.0
6505,台塑化,1122645405,56.8
6515,穎崴,1666097890,7100.0
6525,捷敏-KY,11413857,80.9
6526,達發,121058745,483.0
6531,愛普*,1638864482,471.5
6533,晶心科,43381278,177.0
6534,正瀚-創,28731194,94.1
6541,泰福-KY,11592623,42.4
6550,北極星藥業-KY,19798609,19.15
6552,易華電,1855598,25.5
6558,興能高,9196576,27.0
6573,虹揚-KY,937193,12.1
6579,研揚,6258475,113.5
6581,鋼聯,873158,106.5
6582,申豐,3367217,33.4
6585,鼎基,7520798,94.8
6589,台康生技,26995494,55.8
6591,動力-KY,16470217,58.8
6592,和潤企業,38129031,62.1
6592A,和潤企業甲特,302549,97.6
6592B,和潤企業乙特,1772645,98.0
6598,ABC-KY,4807901,22.55
6605,帝寶,14533159,132.5
6606,建德工業,1001300,24.15
6614,資拓宏宇,4434265,40.2
6625,必應,9755715,76.8
6641,基士德-KY,626627,18.2
6645,金萬林-創,643087,13.3
6655,科定,839950,128.0
6657,華安,7558157,41.2
6658,聯策,67184332,71.0
6666,羅麗芬-KY,281252,40.15
6668,中揚光,4705656,33.15
6669,緯穎,3302195025,3395.0
6670,復盛應用,85000151,258.5
6671,三能-KY,243359,30.15
6672,騰輝電子-KY,487632075,129.0
6674,鋐寶科技,125900,17.85
6689,伊雲谷,20877822,73.6
6691,洋基工程,187255826,562.0
6695,芯鼎,5366451,38.1
6698,旭暉應材,5190322,29.9
6706,惠特,361279560,116.0
6715,嘉基,1017652215,343.0
6719,力智,24503144,159.5
6722,輝創,1051049,38.5
6742,澤米,4378980,40.2
6743,安普新,2387452,22.2
6753,龍德造船,38821865,126.0
6754,匯僑設計,340185,45.3
6756,威鋒電子,5490314,70.5
6757,台灣虎航,52764075,48.7
6768,志強-KY,45073199,83.4
6770,力積電,5188336913,54.0
6771,平和環保-創,886622,44.2
6776,展碁國際,17028659,56.8
6781,AES-KY,1614276219,960.0
6782,視陽,23676474,195.5
6789,采鈺,1320117615,334.0
6790,永豐實,2857043,40.4
6792,詠業,1305800,54.8
6794,向榮生技,5327396,83.0
6796,晉弘,4854582,71.2
6799,來頡,2797994,73.8
6805,富世達,2026281865,1850.0
6806,森崴能源,52228050,31.3
6807,峰源-KY,297571,41.8
6830,汎銓,2585483413,602.0
6831,邁科,416187746,393.0
6834,天二科技,4009817,31.25
6835,圓裕,8220066,37.9
6838,台新藥,27341852,30.7
6854,錼創科技-KY創,84740767,138.0
6861,睿生光電,69653546,126.0
6862,三集瑞-KY,26263276,159.5
6863,永道-KY,5286042,88.1
6869,雲豹能源,99870597,82.3
6873,泓德能源,58071840,83.8
6885,全福生技,8682126,24.95
6887,寶綠特-KY,1891271,44.3
6890,來億-KY,108936963,157.5
6901,鑽石投資,5091710,13.9
6902,GOGOLOOK,1148963,73.7
6906,現觀科,4206358,68.5
6908,宏碁遊戲-創,1041022,39.1
6909,創控,313102827,49.0
6914,阜爾運通,6152998,149.0
6916,華凌,86750,17.25
6918,愛派司,3527566,77.0
6919,康霈*,1887060373,105.0
6921,嘉雨思-創,1545475,69.4
6923,中台,6720173,76.1
6924,榮惠-KY創,2284997,81.8
6928,攸泰科技,3668927,45.8
6931,青松健康,8204080,50.3
6933,AMAX-KY,28328103,153.0
6934,心誠鎂,23334740,80.0
6936,永鴻生技,861884,34.6
6937,天虹,82049614,248.0
6944,兆聯實業,889409691,815.0
6949,沛爾生醫*-創,107496227,592.0
6951,青新-創,4898205,78.1
6952,大武山,551734,38.45
6955,邦睿生技-創,1979549,162.0
6957,裕慶-KY,5001132,155.0
6958,日盛台駿,1331423,17.95
6958A,日盛台駿甲特,111400,18.6
6962,奕力-KY,56102228,32.75
6965,中傑-KY,2607368,86.3
6969,成信實業*-創,1912186,28.05
6988,威力暘-創,990130,14.8
6994,富威電力,73148867,62.0
7610,聯友金屬-創,526605636,415.5
7631,聚賢研發-創,6330752,110.5
7705,三商餐飲,279082,34.65
7711,永擎,78120612,276.0
7721,微程式,143223042,83.7
7722,LINEPAY,10967129,301.0
7730,暉盛-創,18989253,172.0
7732,金興精密,104173,34.1
7736,虎山,2309639,80.6
7740,熙特爾-創,21242315,169.5
7749,意騰-KY,53282969,349.0
7750,新代,520485940,1430.0
7765,中華資安,12322235,219.0
7769,鴻勁,3680908555,4010.0
7780,大研生醫*,385876844,21.25
7786,東方風能,20573920,130.0
7788,松川精密,18964576,132.5
7791,皇家可口,5486903,66.0
7795,長廣,85940042,327.0
7799,禾榮科,88961235,332.0
7822,倍利科,1965260725,1740.0
7823,奧義賽博-KY創,2048808,79.9
8011,台通,19263591,20.0
8016,矽創,75167901,194.0
8021,尖點,3562596693,266.5
8028,昇陽半導體,1387171898,177.5
8033,雷虎,175354277,134.0
8039,台虹,4868289874,122.0
8045,達運光電,10765181,72.1
8046,南電,14579288946,624.0
8070,長華*,46574332,43.3
8072,陞泰,3339869,26.4
8081,致新,35514473,229.5
8101,華冠,306432,14.5
8103,瀚荃,29479629,79.2
8104,錸寶,16969269,31.2
8105,凌巨,19732341,13.15
8110,華東,352143588,47.85
8112,至上,1139016644,78.5
8112A,至上甲特,304213,46.2
8114,振樺電,36953113,167.5
8131,福懋科,114608155,59.2
8150,南茂,713319062,57.0
8162,微矽電子-創,3756237,38.5
8163,達方,26106419,26.6
8201,無敵,260313,12.35
8210,勤誠,2739632153,830.0
8213,志超,18533706,32.65
8215,明基材,55106851,23.25
8222,寶一,5227755,34.1
8249,菱光,13692147,47.2
8261,富鼎,171546550,104.0
8271,宇瞻,1892039127,141.5
8341,日友,6451546,75.8
8367,建新國際,349752,43.0
8374,羅昇,21016566,71.8
8404,百和興業-KY,4138185,18.05
8411,福貞-KY,1565381,12.2
8422,可寧衛*,169630801,28.65
8429,金麗-KY,1144158,6.77
8438,昶昕,544408980,78.3
8442,威宏-KY,55162,51.7
8443,阿瘦,465535,12.1
8454,富邦媒,62203720,179.0
8462,柏文,6918939,139.0
8463,潤泰材,787735,22.05
8464,億豐,271655213,341.5
8466,美吉吉-KY,913730,17.95
8467,波力-KY,2865642,150.0
8473,山林水,35434283,36.15
8476,台境*,4706123,18.2
8478,東哥遊艇,10275500,157.5
8481,政伸,426712,41.75
8482,商億-KY,190794,47.2
8487,愛爾達-創,3276278,78.7
8488,吉源-KY,307340,9.65
8499,鼎炫-KY,7360351,257.5
8926,台汽電,42228568,43.05
8940,新天地,511739,18.45
8996,高力,3295214281,904.0
9103,美德醫療-DR,5523049,5.06
910322,康師傅-DR,98655,26.8
9105,泰金寶-DR,46643416,5.45
910861,神州-DR,1793381,4.4
9110,越南控-DR,198730,3.12
911608,明輝-DR,55530,2.92
911622,泰聚亨-DR,3930,3.93
911868,同方友友-DR,481452,1.25
912000,晨訊科-DR,332396,2.47
9136,巨騰-DR,5674440,8.84
9802,鈺齊-KY,80241181,75.6
9902,台火,1826659,14.2
9904,寶成,105367812,28.45
9905,大華,1010812,21.0
9906,欣巴巴,1294917,41.15
9907,統一實,32015878,18.65
9908,大台北,8326348,29.9
9910,豐泰,95663445,78.9
9911,櫻花,46614298,85.4
9912,偉聯,1544008,12.7
9914,美利達,230137015,63.6
9917,中保科,76005726,115.0
9918,欣天然,15591374,45.45
9919,康那香,5756226,15.45
9921,巨大,142734764,69.9
9924,福興,7506956,44.85
9925,新保,3569858,40.75
9926,新海,1554983,49.65
9927,泰銘,4656672,68.0
9928,中視,1405952,18.05
9929,秋雨,486278,11.8
9930,中聯資源,1668860,70.1
9931,欣高,5437562,36.95
9933,中鼎,171715063,35.3
9934,成霖,2033419,9.34
9935,慶豐富,4735365,18.85
9937,全國,2949565,56.8
9938,百和,49262411,45.45
9939,宏全,39000854,116.5
9940,信義,4185873,20.0
9941,裕融,88834995,75.9
9941A,裕融甲特,191713,50.9
9942,茂順,4388536,115.0
9943,好樂迪,1388223,57.5
9944,新麗,177068,16.4
9945,潤泰新,91689086,25.2
9946,三發地產,3517221,17.1
9955,佳龍,8466563,30.1
9958,世紀鋼,256900491,107.5
