roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,9,4174,浩鼎,439,686,554,-36.0,-20.75,16262,61020,-73.34
110,9,4175,杏一,547236,528484,516520,3.54,5.94,4783566,4318748,10.76
110,9,4183,福永生技,53545,21733,26069,146.37,105.39,333416,359622,-7.28
110,9,4188,安克,4764,13480,4037,-64.65,18.0,58937,43928,34.16
110,9,4192,杏國,402,519,1816,-22.54,-77.86,4068,7672,-46.97
110,9,4198,欣大健康,12089,7380,5229,63.8,131.19,90750,76056,19.31
110,9,4726,永昕,82832,48430,69147,71.03,19.79,553376,487148,13.59
110,9,4728,雙美,92266,86623,119219,6.51,-22.6,750087,598102,25.41
110,9,4735,豪展,126329,114015,317400,10.8,-60.19,1957659,1547779,26.48
110,9,4743,合一,6778,8006,489,-15.33,1286.09,47551,36843,29.06
110,9,4744,皇將,71563,87343,115499,-18.06,-38.04,691412,725757,-4.73
110,9,4747,強生*,35177,33016,31726,6.54,10.87,304991,320587,-4.86
110,9,4905,台聯電,1601,6317,1821,-74.65,-12.08,43912,44492,-1.3
110,9,4911,德英,4985,983,930,407.12,436.02,19420,18916,2.66
110,9,5312,寶島科,234088,224991,269056,4.04,-12.99,2038043,2285007,-10.8
110,9,6130,上亞科技,5167,7921,11398,-34.76,-54.66,80677,100780,-19.94
110,9,6242,立康,18798,22268,55804,-15.58,-66.31,253389,291065,-12.94
110,9,6461,益得,7673,4928,871,55.7,780.94,25374,15330,65.51
110,9,6469,大樹,962509,976227,746617,-1.4,28.91,8217968,6250670,31.47
110,9,6492,生華科,50,50,50,0.0,0.0,450,467,-3.64
110,9,6496,科懋,106888,99105,130882,7.85,-18.33,971336,1099962,-11.69
110,9,6499,益安,2775,3302,60381,-15.96,-95.4,59012,430437,-86.29
110,9,6523,達爾膚,117338,121417,75867,-3.35,54.66,804270,555103,44.88
110,9,6527,明達醫,62372,66986,53277,-6.88,17.07,528331,331239,59.5
110,9,6535,順藥,21,591,10,-96.44,110.0,7297,8106,-9.98
110,9,6547,高端疫苗,518897,727544,1746,-28.67,29619.18,1250974,4580,27213.84
110,9,6569,醫揚,93815,96361,68112,-2.64,37.73,772610,912998,-15.37
110,9,6574,霈方,57259,30941,80696,85.05,-29.04,445965,606261,-26.44
110,9,6576,逸達,17,27,6,-37.03,183.33,225583,35631,533.1
110,9,6612,奈米醫材,32677,34520,30934,-5.33,5.63,280848,290844,-3.43
110,9,6615,慧智,39079,41793,40130,-6.49,-2.61,383090,365260,4.88
110,9,6620,漢達,3211,2230,2714,43.99,18.31,21402,19339,10.66
110,9,6637,醫影,38823,31525,40442,23.14,-4.0,333790,400984,-16.75
110,9,6649,台生材,7129,9409,1413,-24.23,404.52,34902,5010,596.64
110,9,6661,威健生技,29238,18758,27004,55.86,8.27,206447,292337,-29.38
110,9,6662,樂斯科,20441,20776,24299,-1.61,-15.87,169010,214349,-21.15
110,9,6703,軒郁,122841,91837,117191,33.75,4.82,959600,930574,3.11
110,9,6712,長聖,50589,48813,11676,3.63,333.27,283752,44519,537.37
110,9,6730,常廣,27914,33770,26151,-17.34,6.74,287711,231813,24.11
110,9,6733,博晟生醫,1043,395,178,164.05,485.95,4461,1074,315.36
110,9,6762,達亞,41522,49010,60102,-15.27,-30.91,413563,407847,1.4
110,9,6767,台微醫,12723,13371,7500,-4.84,69.64,98836,72372,36.56
110,9,6785,昱展新藥,0,0,0,,,0,0,
110,9,6841,長佳智能,3472,1216,55,185.52,6212.72,34212,3076,1012.22
110,9,6844,諾貝兒,304795,322610,303606,-5.52,0.39,2837703,2949837,-3.8
110,9,8279,生展,120343,122506,113409,-1.76,6.11,1038974,978864,6.14
110,9,8403,盛弘,361984,298591,407750,21.23,-11.22,2782407,2982968,-6.72
110,9,8409,商之器,17336,13321,17400,30.14,-0.36,108648,138383,-21.48
110,9,8432,東生華,35303,33975,30118,3.9,17.21,305891,322991,-5.29
110,9,8436,大江,701783,839908,644154,-16.44,8.94,6663825,6168980,8.02
110,9,2035,唐榮公司,1726136,1676944,1033997,2.93,66.93,12357670,8410010,46.94
110,9,2063,世鎧精密,127899,132482,73849,-3.45,73.18,1033566,762065,35.62
110,9,2064,晉椿,236895,261909,143673,-9.55,64.88,2047090,1169863,74.98
110,9,2065,世豐,207464,220287,207357,-5.82,0.05,2114094,1560445,35.48
110,9,2073,雄順,56059,57230,38931,-2.04,43.99,475468,315306,50.79
110,9,4950,金耘國際,45971,56689,16620,-18.9,176.6,260119,71325,264.69
110,9,5009,榮剛,830598,849091,590667,-2.17,40.62,6223614,6048851,2.88
110,9,5011,久陽,309686,283612,235393,9.19,31.56,2617378,1094220,139.2
110,9,5013,強新,674355,779750,596403,-13.51,13.07,6278108,4067212,54.35
110,9,5014,建錩,1850430,1634602,1417634,13.2,30.52,13312956,10149365,31.17
110,9,5015,華祺,214344,214579,191321,-0.1,12.03,1759005,1563469,12.5
110,9,5016,松和,262251,268564,196003,-2.35,33.79,2207807,1788437,23.44
110,9,6248,沛波,284745,286913,244890,-0.75,16.27,2812266,2276199,23.55
110,9,8349,�矬ㄟ篕�,846347,838219,905999,0.96,-6.58,7479395,6110128,22.4
110,9,8415,大國鋼,1784393,2443882,1227278,-26.98,45.39,16033803,11722845,36.77
110,9,8930,青鋼,105014,99649,89204,5.38,17.72,898367,680792,31.95
110,9,9962,有益,263344,184317,163971,42.87,60.6,1736635,1602884,8.34
110,9,1595,川寶,223398,243710,96127,-8.33,132.39,1750739,1222789,43.17
110,9,3105,穩懋,2300416,2253612,2218938,2.07,3.67,18888814,18549989,1.82
110,9,3122,笙泉,78693,74247,46183,5.98,70.39,550575,332127,65.77
110,9,3131,弘塑,331750,305678,214805,8.52,54.44,2538006,1755567,44.56
110,9,3141,晶宏,289909,264275,138399,9.69,109.47,1893109,897195,111.0
110,9,3169,亞信,136399,125025,71092,9.09,91.86,896796,501366,78.87
110,9,3178,公準,110880,111475,89963,-0.53,23.25,1023161,975430,4.89
110,9,3227,原相,746073,779509,785389,-4.28,-5.0,7156905,5680523,25.99
110,9,3228,金麗科,20767,20522,43031,1.19,-51.73,481687,230927,108.58
110,9,3259,鑫創,59047,55803,78798,5.81,-25.06,530041,454086,16.72
110,9,3260,威剛,3203073,3218308,3199880,-0.47,0.09,29407002,23267678,26.38
110,9,3264,欣銓,1075287,1134672,864841,-5.23,24.33,8775912,6878132,27.59
110,9,3265,台星科,299810,302834,243277,-0.99,23.23,2243624,1859760,20.64
110,9,3268,海德威,97474,145056,126893,-32.8,-23.18,1090918,776595,40.47
110,9,3317,尼克森,224457,234537,249228,-4.29,-9.93,2131779,1801363,18.34
110,9,3372,典範,176426,181842,114083,-2.97,54.64,1446185,842474,71.65
110,9,3374,精材,766343,733468,780384,4.48,-1.79,5825059,4877599,19.42
110,9,3438,類比科,140466,148566,123425,-5.45,13.8,1233417,914328,34.89
110,9,3527,聚積,336562,344322,181914,-2.25,85.01,2446113,1339860,82.56
110,9,3529,力旺,57146,164633,45235,-65.28,26.33,1732426,1279971,35.34
110,9,3555,博士旺,3596,1416,2159,153.95,66.55,13271,146122,-90.91
110,9,3556,禾瑞亞,139570,159702,114776,-12.6,21.6,1253805,935909,33.96
110,9,3567,逸昌,39112,38752,34493,0.92,13.39,322646,280684,14.94
110,9,3581,博磊,136653,132163,85742,3.39,59.37,949966,861029,10.32
110,9,3675,德微,181234,180432,81204,0.44,123.18,1507766,1146469,31.51
110,9,3680,家登,239028,197872,172362,20.79,38.67,1918941,1788304,7.3
110,9,3707,漢磊,658694,645402,480452,2.05,37.09,5301542,4223120,25.53
110,9,4749,新應材,136317,145802,93866,-6.5,45.22,1174411,818473,43.48
110,9,4923,力士,95823,95049,73817,0.81,29.81,829763,431121,92.46
110,9,4951,精拓科,46748,46455,35516,0.63,31.62,412118,288883,42.65
110,9,4973,廣穎電通,339839,298479,418231,13.85,-18.74,3015908,3137647,-3.87
110,9,5272,笙科,42984,52610,40248,-18.29,6.79,422090,319841,31.96
110,9,5274,信驊,306201,303639,207247,0.84,47.74,2606285,2366229,10.14
110,9,5299,杰力,252305,252260,196641,0.01,28.3,2036361,1397678,45.69
110,9,5302,太欣,618,2225,3299,-72.22,-81.26,28030,20857,34.39
110,9,5344,立衛,31721,31724,27134,-0.0,16.9,293579,250946,16.98
110,9,5347,世界,4171416,4029110,2850091,3.53,46.36,31213553,24414150,27.85
110,9,5351,鈺創,687805,588901,333855,16.79,106.01,4118535,2619386,57.23
110,9,5425,台半,1234547,1109826,934983,11.23,32.03,9580188,7418160,29.14
110,9,5443,均豪,336730,379880,314836,-11.35,6.95,3701201,2288274,61.74
110,9,5468,凱鈺,13219,11924,10032,10.86,31.76,102063,99806,2.26
110,9,5483,中美晶,6250580,5823048,5521815,7.34,13.19,50756939,45694692,11.07
110,9,5487,通泰,38636,40833,43147,-5.38,-10.45,339364,358115,-5.23
110,9,6103,合邦,584,910,871,-35.82,-32.95,14396,10531,36.7
110,9,6104,創惟,321129,279985,227511,14.69,41.14,2201943,1936661,13.69
110,9,6129,普誠,154994,140442,102378,10.36,51.39,1187586,747745,58.82
110,9,6138,茂達,649483,635026,505782,2.27,28.41,4954492,3908949,26.74
110,9,6147,頎邦,2338260,2405662,2006483,-2.8,16.53,20496411,16115197,27.18
110,9,6182,合晶,900817,879503,616112,2.42,46.2,7383067,5448806,35.49
110,9,6187,萬潤,260556,273182,151619,-4.62,71.84,2161076,1084770,99.21
110,9,6208,日揚,306088,285293,240097,7.28,27.48,2500475,1912966,30.71
110,9,6223,旺矽,599234,529778,505408,13.11,18.56,4643475,4419891,5.05
110,9,6229,研通,236672,199507,152224,18.62,55.47,1568125,1221837,28.34
110,9,6233,旺玖,42242,38972,37688,8.39,12.08,337897,272098,24.18
110,9,6237,驊訊,83161,200569,108245,-58.53,-23.17,1265093,516178,145.08
110,9,6261,久元,470253,439426,262112,7.01,79.4,3984920,2557109,55.83
110,9,6291,沛亨,77867,81814,58842,-4.82,32.33,599526,613329,-2.25
110,9,6411,晶焱,348015,355390,295743,-2.07,17.67,2957481,2260858,30.81
110,9,6423,億而得,4832,12701,2122,-61.95,127.7,119311,95404,25.05
110,9,6435,大中,300253,276580,260807,8.55,15.12,2288406,1890449,21.05
110,9,6462,神盾,424061,261778,625428,61.99,-32.19,2631666,5026069,-47.63
110,9,6485,點序,190089,182810,94732,3.98,100.65,1357742,636742,113.23
110,9,6488,環球晶,5384481,5147501,5097062,4.6,5.63,45378147,41221795,10.08
110,9,6494,九齊,201804,210399,101966,-4.08,97.91,1602318,768124,108.6
110,9,6510,精測,395195,387770,410438,1.91,-3.71,2968183,3158863,-6.03
110,9,6532,瑞耘,44066,46095,35548,-4.4,23.96,356748,439085,-18.75
110,9,6548,長科*,1129131,1110279,870822,1.69,29.66,9119732,6993499,30.4
110,9,6568,宏觀,69960,71202,123642,-1.74,-43.41,766159,743008,3.11
110,9,6640,均華,136325,107953,63927,26.28,113.25,1091464,630621,73.07
110,9,6643,M31,65651,83318,77539,-21.2,-15.33,647757,676416,-4.23
110,9,6651,全宇昕,138173,149144,112029,-7.35,23.33,1182694,847602,39.53
110,9,6679,鈺太,245095,247730,181810,-1.06,34.8,2094239,1327577,57.74
110,9,6683,雍智科技,125202,139866,123825,-10.48,1.11,1114167,884310,25.99
110,9,6684,安格,53370,52742,34829,1.19,53.23,453033,221326,104.69
110,9,6693,廣閎科,105915,105125,74171,0.75,42.79,867058,624087,38.93
110,9,6708,天擎,30197,30090,30508,0.35,-1.01,270995,139530,94.21
110,9,6716,應廣,86780,83943,57566,3.37,50.74,718097,490558,46.38
110,9,6720,久昌,27597,28365,25348,-2.7,8.87,286790,203490,40.93
110,9,6732,昇佳電子,566750,688381,535562,-17.66,5.82,4692621,3875527,21.08
110,9,6788,華景電,80786,90099,67835,-10.33,19.09,718843,541749,32.68
110,9,6823,濾能,68372,88923,58940,-23.11,16.0,560269,490672,14.18
110,9,6829,千附精密,152063,159854,0,-4.87,,1319479,0,
110,9,7556,意德士科技,41770,45698,33462,-8.59,24.82,349697,307880,13.58
110,9,8024,佑華,42019,48856,41783,-13.99,0.56,397944,317964,25.15
110,9,8040,九暘,111828,107465,95282,4.05,17.36,775494,625403,23.99
110,9,8054,安國,106938,100230,132722,6.69,-19.42,1115596,793671,40.56
110,9,8086,宏捷科,439930,428889,312077,2.57,40.96,3496806,2533316,38.03
110,9,8088,品安,151330,125277,169378,20.79,-10.65,1304813,1356765,-3.82
110,9,8091,翔名,146195,155707,103933,-6.1,40.66,1133067,990361,14.4
110,9,8227,巨有科技,72879,40679,34772,79.15,109.59,411896,226915,81.51
110,9,8277,商丞,18109,36197,41143,-49.97,-55.98,245630,314125,-21.8
110,9,8299,群聯,5737799,5706563,4341123,0.54,32.17,45724472,35655549,28.23
110,9,8383,千附,366304,359664,197787,1.84,85.2,2681097,2413643,11.08
110,9,1569,濱川,444426,375178,412932,18.45,7.62,3322818,3684236,-9.8
110,9,3071,協禧,217328,238023,179812,-8.69,20.86,1880471,1596172,17.81
110,9,3088,艾訊,653037,490491,412439,33.13,58.33,3617154,3398712,6.42
110,9,3211,順達,1728074,2010829,1900390,-14.06,-9.06,15401018,14065796,9.49
110,9,3213,茂訊,251067,267489,304217,-6.13,-17.47,2301951,2228621,3.29
110,9,3272,東碩,635827,446969,536261,42.25,18.56,3461625,3815771,-9.28
110,9,3287,廣寰科,43032,40920,80340,5.16,-46.43,513842,493771,4.06
110,9,3323,加百裕,1500106,715557,1131806,109.64,32.54,10286747,8615498,19.39
110,9,3325,旭品,134857,148743,231834,-9.33,-41.83,1136479,1753226,-35.17
110,9,3349,寶德,91492,143229,118336,-36.12,-22.68,983150,524563,87.42
110,9,3479,安勤,396136,467147,389021,-15.2,1.82,3508211,3615956,-2.97
110,9,3483,力致,827111,646251,641964,27.98,28.84,5374061,4221293,27.3
110,9,3540,曜越,289920,304379,526735,-4.75,-44.95,3408351,3978778,-14.33
110,9,3577,泓格,74460,67549,59720,10.23,24.68,746206,546129,36.63
110,9,3594,磐儀,130322,125747,144529,3.63,-9.82,1071548,1107163,-3.21
110,9,3611,鼎翰,655404,558180,515492,17.41,27.14,5038046,4018981,25.35
110,9,3625,西勝,195148,230393,173355,-15.29,12.57,1805326,1597929,12.97
110,9,3693,營邦,394272,337075,229179,16.96,72.03,2617126,2324262,12.6
110,9,3709,鑫聯大投控,1792587,1521666,2045847,17.8,-12.37,13679727,13891679,-1.52
110,9,4931,新盛力,78000,123193,143517,-36.68,-45.65,938217,1205201,-22.15
110,9,5289,宜鼎,940658,929788,510113,1.16,84.4,7798811,5576525,39.85
110,9,5356,協益,358155,344772,323041,3.88,10.86,2808460,2753983,1.97
110,9,5386,青雲,238934,193704,104636,23.35,128.34,1992727,1568559,27.04
110,9,5426,振發,161229,153747,142586,4.86,13.07,1234765,1183674,4.31
110,9,5438,東友,131928,141596,151489,-6.82,-12.91,1337545,909337,47.09
110,9,5465,富驊,451262,387063,634837,16.58,-28.91,4259011,4266990,-0.18
110,9,5474,聰泰,121921,133401,298332,-8.6,-59.13,1439267,1873819,-23.19
110,9,5490,同亨,99271,147421,121673,-32.66,-18.41,856740,1138587,-24.75
110,9,6121,新普,8352432,8232046,8623252,1.46,-3.14,71327011,56865066,25.43
110,9,6150,撼訊,840632,662695,495949,26.85,69.49,5350924,2473946,116.29
110,9,6160,欣技,130208,118517,108719,9.86,19.76,1009112,715101,41.11
110,9,6161,捷波,210179,140455,141542,49.64,48.49,1333436,1033941,28.96
110,9,6188,廣明,1127291,877227,1003656,28.5,12.31,7859228,7638980,2.88
110,9,6228,全譜,5308,6200,3443,-14.38,54.16,66991,54126,23.76
110,9,6276,安鈦克,100530,102497,173838,-1.91,-42.17,1148726,1163662,-1.28
110,9,6441,廣錠,62508,75391,108627,-17.08,-42.45,1397489,848093,64.78
110,9,6570,維田,74897,79721,47073,-6.05,59.1,612978,452266,35.53
110,9,6577,勁豐,158045,141198,151785,11.93,4.12,1114336,1370739,-18.7
110,9,6680,鑫創電子,45112,31183,31997,44.66,40.98,268424,297666,-9.82
110,9,6922,宸曜,89157,114252,70620,-21.96,26.24,739342,521127,41.87
110,9,8050,廣積,457709,505866,352803,-9.51,29.73,4437530,3003964,47.72
110,9,8076,伍豐,260838,221260,224173,17.88,16.35,1783664,1673061,6.61
110,9,8234,新漢,681625,619233,555368,10.07,22.73,4676557,4862176,-3.81
110,9,8410,森田,81317,70172,116684,15.88,-30.31,833720,907640,-8.14
110,9,3066,李洲,36051,37380,36825,-3.55,-2.1,330132,243104,35.79
110,9,3128,昇銳,76807,56400,50831,36.18,51.1,623963,599433,4.09
110,9,3230,錦明,115578,125868,116188,-8.17,-0.52,1086154,888301,22.27
110,9,3297,杭特,24380,18054,17720,35.03,37.58,174381,150866,15.58
110,9,3339,泰谷,65694,64561,63220,1.75,3.91,657318,468738,40.23
110,9,3362,先進光,294851,261643,291166,12.69,1.26,2594031,2210556,17.34
110,9,3434,哲固,92873,55173,57598,68.33,61.24,588205,352595,66.82
110,9,3441,聯一光電,39781,45223,20518,-12.03,93.88,338627,187507,80.59
110,9,3455,由田,285015,271750,283280,4.88,0.61,1825012,1499287,21.72
110,9,3490,單井,67582,49803,42967,35.69,57.28,382405,296990,28.76
110,9,3516,亞帝歐,110290,104407,64352,5.63,71.38,773803,518247,49.31
110,9,3523,迎輝,29294,27359,20014,7.07,46.36,220159,210107,4.78
110,9,3531,先益,162465,201002,161848,-19.17,0.38,1491132,1206918,23.54
110,9,3615,安可,109542,118889,78764,-7.86,39.07,938416,551570,70.13
110,9,3623,富晶通,48018,37072,15490,29.52,209.99,281250,253313,11.02
110,9,3630,新鉅科,188230,155936,279470,20.7,-32.64,1880815,1889858,-0.47
110,9,3666,光耀,116324,133391,198166,-12.79,-41.29,1319732,1271651,3.78
110,9,3691,碩禾,453973,553959,1217750,-18.04,-62.72,5631876,6381728,-11.74
110,9,4729,熒茂,91591,102724,60649,-10.83,51.01,843333,743113,13.48
110,9,4933,友輝,262615,254354,274341,3.24,-4.27,2209840,1938731,13.98
110,9,4972,湯石照明,121749,74299,68874,63.86,76.77,747927,580840,28.76
