roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,3,6609,瀧澤科,204237,106980,229752,90.91,-11.1,439209,758158,-42.06
113,3,6843,進典,55284,52854,92341,4.59,-40.13,169049,231553,-26.99
113,3,6982,大井泵浦,147952,99281,143006,49.02,3.45,364483,313747,16.17
113,3,7642,昶瑞機電,97682,38056,63452,156.67,53.94,205178,215939,-4.98
113,3,7709,榮田,113167,38863,82047,191.19,37.92,225225,157429,43.06
113,3,7718,友鋮,222928,157136,186579,41.86,19.48,565580,592363,-4.52
113,3,8027,鈦昇,101265,73526,193315,37.72,-47.61,287847,410702,-29.91
113,3,8083,瑞穎,171743,124701,97076,37.72,76.91,415580,232265,78.92
113,3,8107,大億金茂,69712,90323,67192,-22.81,3.75,228902,197516,15.89
113,3,8255,朋程,688144,539398,436830,27.57,57.53,1760118,1127902,56.05
113,3,9951,皇田,395908,368284,446035,7.5,-11.23,1210621,1225813,-1.23
113,3,2061,風青,89918,41011,81889,119.25,9.8,218231,206227,5.82
113,3,1742,台蠟,26793,11582,51772,131.33,-48.24,58610,104298,-43.8
113,3,3430,奇鈦科,145220,97489,100573,48.96,44.39,347035,297609,16.6
113,3,4706,大恭,114879,59101,100128,94.37,14.73,305301,241917,26.2
113,3,4707,磐亞,56414,51789,84034,8.93,-32.86,222559,273089,-18.5
113,3,4711,永純,67685,42618,84659,58.81,-20.04,176895,215682,-17.98
113,3,4714,永捷,61273,32472,51496,88.69,18.98,152166,167855,-9.34
113,3,4716,大立,60130,31537,42615,90.66,41.1,131249,115284,13.84
113,3,4721,美琪瑪,181689,173595,202234,4.66,-10.15,554764,638693,-13.14
113,3,4741,泓瀚,56600,45497,54481,24.4,3.88,154862,170568,-9.2
113,3,4754,國碳科,60444,36976,59520,63.46,1.55,169162,150053,12.73
113,3,4767,誠泰科技,88710,83201,99980,6.62,-11.27,290312,281270,3.21
113,3,4768,晶呈科技,76970,101412,83713,-24.1,-8.05,245777,246426,-0.26
113,3,4772,台特化,57576,67406,33216,-14.58,73.33,216934,93316,132.47
113,3,6509,聚和,403503,289791,453652,39.23,-11.05,1202747,1204096,-0.11
113,3,1565,精華,378129,315181,400438,19.97,-5.57,1099745,1131333,-2.79
113,3,1777,生泰,86916,101208,85361,-14.12,1.82,269782,267284,0.93
113,3,1781,合世,46656,29728,35495,56.94,31.44,201906,130383,54.85
113,3,1784,訊聯,106641,87421,112877,21.98,-5.52,296441,257661,15.05
113,3,1788,杏昌,318392,279550,348017,13.89,-8.51,964843,972979,-0.83
113,3,1799,易威,48586,14269,13631,240.5,256.43,73418,36967,98.6
113,3,1813,寶利徠,25677,25030,34906,2.58,-26.43,79623,89836,-11.36
113,3,3118,進階,77128,41615,62228,85.33,23.94,178227,144043,23.73
113,3,3176,基亞,103322,69661,53556,48.32,92.92,251316,164655,52.63
113,3,3205,佰研,35894,33489,46338,7.18,-22.53,118793,114571,3.68
113,3,3218,大學光,370308,341990,367898,8.28,0.65,1071180,1028455,4.15
113,3,4102,永日,47678,33586,64921,41.95,-26.55,150224,135766,10.64
113,3,4105,東洋,397726,274534,426351,44.87,-6.71,1273605,1166332,9.19
113,3,4107,邦特,169982,148208,154762,14.69,9.83,496261,455936,8.84
113,3,4109,加捷生醫,58889,57583,31823,2.26,85.05,159754,77883,105.12
113,3,4111,濟生,85630,80549,88567,6.3,-3.31,267200,263168,1.53
113,3,4114,健喬,417669,287600,480880,45.22,-13.14,1286418,1250070,2.9
113,3,4116,明基醫,366765,321718,374155,14.0,-1.97,1057149,1054053,0.29
113,3,4120,友華,336836,324638,406818,3.75,-17.2,1104328,1150831,-4.04
113,3,4121,優盛,305089,311524,329145,-2.06,-7.3,948733,931437,1.85
113,3,4123,晟德,116847,93994,103986,24.31,12.36,363410,336361,8.04
113,3,4126,太醫,226429,142372,210918,59.04,7.35,563985,626322,-9.95
113,3,4127,天良,26550,31263,39337,-15.07,-32.5,112834,122162,-7.63
113,3,4128,中天,145443,125871,142696,15.54,1.92,412485,387586,6.42
113,3,4129,聯合,397384,296498,377190,34.02,5.35,1065865,928095,14.84
113,3,4131,浩泰,5921,5773,8027,2.56,-26.23,15767,19726,-20.06
113,3,4138,曜亞,139888,123411,137674,13.35,1.6,403184,393281,2.51
113,3,4147,中裕,75348,59756,22666,26.09,232.42,178948,71767,149.34
113,3,4153,鈺緯,75661,75355,81712,0.4,-7.4,222388,248795,-10.61
113,3,4160,訊聯基因,60377,47138,58665,28.08,2.91,166874,134554,24.02
113,3,4161,聿新科,70618,54885,70147,28.66,0.67,219814,157393,39.65
113,3,4162,智擎,118898,18721,122610,535.1,-3.02,164471,168333,-2.29
113,3,4163,鐿鈦,186871,182538,238051,2.37,-21.49,603125,662940,-9.02
113,3,4166,友霖,98990,78090,60574,26.76,63.41,275947,195066,41.46
113,3,4167,松瑞藥,92430,54110,82366,70.81,12.21,259192,221892,16.8
113,3,4168,醣聯,0,9215,2,-100.0,-100.0,9239,204,4428.92
113,3,4173,久裕,98774,80488,91347,22.71,8.13,311849,263761,18.23
113,3,4174,浩鼎,3229,4477,1658,-27.87,94.75,9135,1786,411.47
113,3,4175,杏一,641826,557209,647020,15.18,-0.8,1835935,1754556,4.63
113,3,4183,福永生技,54666,23771,27206,129.96,100.93,97901,90871,7.73
113,3,4188,安克,2245,3488,4593,-35.63,-51.12,8077,10525,-23.25
113,3,4192,杏國,1894,873,1509,116.95,25.51,4377,3704,18.16
113,3,4198,欣大健康,26281,23926,24746,9.84,6.2,69112,58087,18.98
113,3,4726,永昕,41326,23607,43559,75.05,-5.12,80190,138388,-42.05
113,3,4728,雙美,189084,140423,192944,34.65,-2.0,427740,393719,8.64
113,3,4735,豪展,95386,33898,103409,181.39,-7.75,195113,255766,-23.71
113,3,4743,合一,10339,6296,11707,64.21,-11.68,25810,22187,16.32
113,3,4744,皇將,113468,36275,37173,212.79,205.24,253309,95792,164.43
113,3,4747,強生*,51373,40016,61384,28.38,-16.3,163179,148748,9.7
113,3,4905,台聯電,52222,36350,8162,43.66,539.81,122823,18007,582.08
113,3,4911,德英,19453,17617,14057,10.42,38.38,55403,40766,35.9
113,3,5312,寶島科,358998,343429,335486,4.53,7.0,1034597,982663,5.28
113,3,6130,上亞科技,18282,4977,29584,267.32,-38.2,37002,54480,-32.08
113,3,6242,立康,55849,27908,66568,100.11,-16.1,123580,155837,-20.69
113,3,6461,益得,7198,1681,1291,328.19,457.55,14767,3646,305.01
113,3,6469,大樹,1401361,1376972,1298607,1.77,7.91,4202127,3816742,10.09
113,3,6492,生華科,83,84,83,-1.19,0.0,250,250,0.0
113,3,6496,科懋,55976,47328,82137,18.27,-31.85,190111,187982,1.13
113,3,6499,益安,18695,14273,19778,30.98,-5.47,47141,43337,8.77
113,3,6523,達爾膚,140352,92993,127379,50.92,10.18,349227,275089,26.95
113,3,6527,明達醫,65681,67976,86516,-3.37,-24.08,199451,207831,-4.03
113,3,6535,順藥,375,40,363,837.5,3.3,4463,7976,-44.04
113,3,6547,高端疫苗,26361,14052,0,87.59,,58600,0,
113,3,6569,醫揚,112850,87896,123904,28.39,-8.92,275340,327942,-16.04
113,3,6574,霈方,45220,37687,45939,19.98,-1.56,124460,125622,-0.92
113,3,6576,逸達,42487,28573,6666,48.69,537.36,103856,28406,265.61
113,3,6612,奈米醫材,68280,48036,59866,42.14,14.05,161001,148407,8.48
113,3,6615,慧智,43035,35831,40033,20.1,7.49,121025,113016,7.08
113,3,6620,漢達,59156,70652,108679,-16.27,-45.56,217497,331211,-34.33
113,3,6637,醫影,55908,42646,55114,31.09,1.44,169674,131492,29.03
113,3,6649,台生材,5822,5231,9820,11.29,-40.71,18685,22949,-18.58
113,3,6661,威健生技,22223,20184,20539,10.1,8.19,68420,49132,39.25
113,3,6662,樂斯科,16754,15086,20648,11.05,-18.85,47717,49112,-2.84
113,3,6703,軒郁,319215,214204,234490,49.02,36.13,804501,508428,58.23
113,3,6712,長聖,55081,54895,44656,0.33,23.34,163478,116883,39.86
113,3,6730,常廣,39384,34326,36010,14.73,9.36,113447,103724,9.37
113,3,6733,博晟生醫,15334,8408,4233,82.37,262.24,35365,10806,227.27
113,3,6762,達亞,29943,35973,49923,-16.76,-40.02,100301,157154,-36.17
113,3,6767,台微醫,28292,18193,24738,55.51,14.36,74590,65504,13.87
113,3,6785,昱展新藥,0,0,0,,,0,0,
113,3,6841,長佳智能,21125,20486,4170,3.11,406.59,52876,11952,342.4
113,3,6844,諾貝兒,271963,291411,299395,-6.67,-9.16,843079,943915,-10.68
113,3,6872,浩宇生醫,0,0,0,,,0,948,-100.0
113,3,6875,國邑*,0,0,0,,,75,0,
113,3,6929,佑全,269076,267005,260095,0.77,3.45,815429,771574,5.68
113,3,6945,圓祥生技,0,0,0,,,0,0,
113,3,6986,和迅,6791,2365,3701,187.14,83.49,19562,5755,239.91
113,3,7713,威力德生醫,84217,67654,84422,24.48,-0.24,235052,226424,3.81
113,3,8279,生展,158539,150000,172422,5.69,-8.05,467561,444103,5.28
113,3,8403,盛弘,326044,274447,343170,18.8,-4.99,972680,897792,8.34
113,3,8409,商之器,10651,7521,10013,41.61,6.37,26906,31334,-14.13
113,3,8432,東生華,52007,34375,52440,51.29,-0.82,200491,144858,38.4
113,3,8436,大江,541191,387866,649936,39.53,-16.73,1511921,1872857,-19.27
113,3,2035,唐榮公司,921760,759916,1141356,21.29,-19.23,2615203,3150824,-16.99
113,3,2063,世鎧精密,116147,72282,92011,60.68,26.23,293678,289523,1.43
113,3,2064,晉椿,132798,87930,142102,51.02,-6.54,355285,363514,-2.26
113,3,2065,世豐,216234,155034,251503,39.47,-14.02,581440,673253,-13.63
113,3,2073,雄順,56884,34971,59168,62.66,-3.86,140446,133017,5.58
113,3,4950,金耘國際,7,14,4779,-50.0,-99.85,118,14244,-99.17
113,3,5009,榮剛,1268919,988099,1241106,28.42,2.24,3413139,3317519,2.88
113,3,5011,久陽,326987,236135,362599,38.47,-9.82,939712,975810,-3.69
113,3,5013,強新,689632,424428,706981,62.48,-2.45,1826943,1660587,10.01
113,3,5014,建錩,1276339,671837,1570814,89.97,-18.74,3338715,3689796,-9.51
113,3,5015,華祺,132363,100942,135055,31.12,-1.99,345132,374541,-7.85
113,3,5016,松和,178094,122242,246194,45.68,-27.66,491157,561806,-12.57
113,3,6248,沛波,941555,491817,990127,91.44,-4.9,2200590,2176238,1.11
113,3,8349,�矬ㄟ篕�,1123913,879713,1018658,27.75,10.33,3188742,2690149,18.53
113,3,8415,大國鋼,1881110,1908930,2411096,-1.45,-21.98,5708052,6634769,-13.96
113,3,8930,青鋼,136841,92761,143096,47.51,-4.37,377343,343573,9.82
113,3,9962,有益,213919,149766,318811,42.83,-32.9,570880,912289,-37.42
113,3,1595,川寶,67174,50410,86304,33.25,-22.16,207120,318555,-34.98
113,3,3105,穩懋,1613349,1315488,1129405,22.64,42.84,4442840,2859558,55.36
113,3,3122,笙泉,30250,18893,31860,60.11,-5.05,79282,73693,7.58
113,3,3131,弘塑,300524,277114,315455,8.44,-4.73,898137,813332,10.42
113,3,3141,晶宏,125201,99167,212708,26.25,-41.13,337979,583991,-42.12
113,3,3169,亞信,70195,48729,82838,44.05,-15.26,200417,204972,-2.22
113,3,3178,公準,105863,92836,145312,14.03,-27.14,300588,376182,-20.09
113,3,3227,原相,598448,535426,421776,11.77,41.88,1750414,1087099,61.01
113,3,3228,金麗科,37674,24354,27859,54.69,35.23,109659,76582,43.19
113,3,3259,鑫創,17790,7987,27069,122.73,-34.27,42199,89397,-52.79
113,3,3260,威剛,3975411,3340222,2538810,19.01,56.58,10880930,7209115,50.93
113,3,3264,欣銓,1127220,1066929,1138824,5.65,-1.01,3267566,3345331,-2.32
113,3,3265,台星科,331973,322227,307687,3.02,7.89,1000667,857798,16.65
113,3,3268,海德威,68491,73808,89379,-7.2,-23.37,216550,181101,19.57
113,3,3317,尼克森,188233,115405,218476,63.1,-13.84,523597,597058,-12.3
113,3,3372,典範,75852,60678,62154,25.0,22.03,216943,165916,30.75
113,3,3374,精材,434937,457611,454161,-4.95,-4.23,1443973,1314856,9.81
113,3,3438,類比科,77551,70670,86076,9.73,-9.9,221091,198549,11.35
113,3,3467,台灣精材,49986,45348,53284,10.22,-6.18,139093,156662,-11.21
113,3,3527,聚積,190830,115916,167140,64.62,14.17,464926,470402,-1.16
113,3,3529,力旺,87153,262246,60046,-66.76,45.14,802764,667751,20.21
113,3,3555,博士旺,12972,2134,957,507.87,1255.48,18806,4694,300.63
113,3,3556,禾瑞亞,88451,47306,147345,86.97,-39.97,268393,343315,-21.82
113,3,3567,逸昌,27507,21502,28003,27.92,-1.77,75515,76150,-0.83
113,3,3581,博磊,109817,107421,135187,2.23,-18.76,326334,384933,-15.22
113,3,3675,德微,191789,153096,148716,25.27,28.96,544918,433184,25.79
113,3,3680,家登,487706,436369,698080,11.76,-30.13,1417554,1438129,-1.43
113,3,3707,漢磊,484214,458699,599629,5.56,-19.24,1457563,1767108,-17.51
113,3,4749,新應材,231493,199645,189724,15.95,22.01,691629,606100,14.11
113,3,4923,力士,70082,50079,60019,39.94,16.76,195526,183240,6.7
113,3,4951,精拓科,40898,36461,33243,12.16,23.02,116994,101053,15.77
113,3,4973,廣穎電通,374220,354144,382846,5.66,-2.25,1183087,1113065,6.29
113,3,5272,笙科,26804,24977,29880,7.31,-10.29,81723,73410,11.32
113,3,5274,信驊,359069,292096,225840,22.92,58.99,1013473,669396,51.4
113,3,5299,杰力,125205,107254,155362,16.73,-19.41,407564,376723,8.18
113,3,5302,太欣,1120,680,1549,64.7,-27.69,3287,2518,30.54
113,3,5344,立衛,30731,23097,20981,33.05,46.47,85556,53560,59.73
113,3,5347,世界,3620812,3083778,2500141,17.41,44.82,9632844,8186889,17.66
113,3,5351,鈺創,315674,244981,207449,28.85,52.16,846728,561920,50.68
113,3,5425,台半,1056892,975806,1299009,8.3,-18.63,3170982,3625407,-12.53
113,3,5443,均豪,342805,222811,306958,53.85,11.67,1022654,737986,38.57
113,3,5468,凱鈺,9945,7167,8784,38.76,13.21,27400,24062,13.87
113,3,5483,中美晶,7086929,6435534,7514251,10.12,-5.68,19692155,20903549,-5.79
113,3,5487,通泰,16077,13923,13141,15.47,22.34,44856,41798,7.31
113,3,6103,合邦,2354,3869,1103,-39.15,113.41,8583,12300,-30.21
113,3,6104,創惟,210604,174482,216884,20.7,-2.89,624053,535576,16.51
113,3,6129,普誠,90161,79686,186563,13.14,-51.67,294116,482632,-39.05
113,3,6138,茂達,491951,481204,436213,2.23,12.77,1513842,1108111,36.61
113,3,6147,頎邦,1527016,1321565,1768124,15.54,-13.63,4284371,4603012,-6.92
113,3,6182,合晶,699100,647954,898093,7.89,-22.15,1962364,2697210,-27.24
113,3,6187,萬潤,308464,257199,80955,19.93,281.03,723154,227758,217.5
113,3,6208,日揚,357060,359116,299936,-0.57,19.04,988349,1052128,-6.06
113,3,6223,旺矽,740670,618225,619478,19.8,19.56,2046692,1783538,14.75
113,3,6229,研通,109824,42740,88342,156.95,24.31,248863,222358,11.91
113,3,6233,旺玖,30743,24283,32242,26.6,-4.64,85095,84650,0.52
113,3,6237,驊訊,36231,18793,42644,92.78,-15.03,87675,100918,-13.12
113,3,6261,久元,345754,299863,274024,15.3,26.17,936263,843826,10.95
113,3,6291,沛亨,129073,100490,132360,28.44,-2.48,379323,407307,-6.87
113,3,6411,晶焱,192154,162029,214156,18.59,-10.27,570502,604265,-5.58
113,3,6423,億而得,11200,11836,3118,-5.37,259.2,59889,45695,31.06
113,3,6435,大中,226474,222894,262239,1.6,-13.63,694727,613623,13.21
113,3,6462,神盾,344285,293471,353984,17.31,-2.73,1016278,929658,9.31
113,3,6485,點序,102740,74294,141240,38.28,-27.25,258231,383359,-32.63
113,3,6488,環球晶,5661858,5028827,6705176,12.58,-15.55,15087063,18616154,-18.95
113,3,6494,九齊,111006,71664,127354,54.89,-12.83,328123,281198,16.68
113,3,6510,精測,252599,189591,236026,33.23,7.02,675652,675298,0.05
113,3,6532,瑞耘,56794,46475,76045,22.2,-25.31,166940,162891,2.48
113,3,6548,長科*,908781,788920,950315,15.19,-4.37,2736805,2830374,-3.3
113,3,6568,宏觀,100731,53312,118753,88.94,-15.17,244826,301343,-18.75
113,3,6640,均華,224805,138920,116044,61.82,93.72,695316,256470,171.11
113,3,6643,M31,103782,125834,117057,-17.52,-11.34,342065,312962,9.29
113,3,6651,全宇昕,108801,67416,134743,61.38,-19.25,300976,334029,-9.89
113,3,6679,鈺太,190498,150215,143904,26.81,32.37,498716,351312,41.95
113,3,6683,雍智科技,132170,122938,131719,7.5,0.34,380875,372456,2.26
113,3,6684,安格,31161,26061,14671,19.56,112.39,90764,37537,141.79
113,3,6693,廣閎科,79927,70771,74939,12.93,6.65,244638,236825,3.29
113,3,6708,天擎,12680,8320,12723,52.4,-0.33,31601,34149,-7.46
113,3,6716,應廣,104144,74818,73886,39.19,40.95,318782,171398,85.98
113,3,6720,久昌,40805,33509,26848,21.77,51.98,114983,65880,74.53
113,3,6732,昇佳電子,323340,419501,357639,-22.92,-9.59,1272560,871830,45.96
113,3,6788,華景電,146056,93019,126680,57.01,15.29,368184,345983,6.41
113,3,6823,濾能,47781,20981,58403,127.73,-18.18,87828,174487,-49.66
113,3,6829,千附精密,87103,104032,127245,-16.27,-31.54,312822,306578,2.03
113,3,6895,宏碩系統,21348,23656,32353,-9.75,-34.01,71473,107075,-33.24
113,3,6953,家碩,120053,106384,123812,12.84,-3.03,331369,293710,12.82
113,3,6996,力領科技,246423,192467,265557,28.03,-7.2,682455,604824,12.83
113,3,7556,意德士科技,53246,39582,48440,34.52,9.92,138969,131271,5.86
113,3,7704,明遠精密,64540,75871,68865,-14.93,-6.28,182722,152281,19.99
113,3,7712,博盛半導體,107717,103710,110676,3.86,-2.67,329509,342377,-3.75
113,3,7734,印能科技,184183,85895,96115,114.42,91.62,402149,211972,89.71
113,3,8024,佑華,16325,17098,25310,-4.52,-35.49,48818,55319,-11.75
113,3,8040,九暘,42520,41238,58045,3.1,-26.74,138308,207917,-33.47
113,3,8054,安國,139540,126130,144969,10.63,-3.74,396637,387946,2.24
113,3,8086,宏捷科,441020,425316,118053,3.69,273.57,1286220,341676,276.44
113,3,8088,品安,98656,83156,155765,18.63,-36.66,269833,395838,-31.83
113,3,8091,翔名,177143,143196,154426,23.7,14.71,482447,429800,12.24
113,3,8102,傑霖科技,36310,15032,25079,141.55,44.78,97710,53638,82.16
113,3,8227,巨有科技,50581,39721,63864,27.34,-20.79,160292,203376,-21.18
113,3,8277,商丞,23200,19474,18738,19.13,23.81,67272,66129,1.72
113,3,8299,群聯,6774966,4664908,3925381,45.23,72.59,16525877,10078421,63.97
113,3,8383,千附,170243,173163,295839,-1.68,-42.45,612832,809305,-24.27
113,3,1569,濱川,259601,137692,319402,88.53,-18.72,620556,873541,-28.96
113,3,3071,協禧,193959,158268,223572,22.55,-13.24,548157,613129,-10.59
113,3,3088,艾訊,502869,448532,652509,12.11,-22.93,1409106,1577525,-10.67
113,3,3211,順達,1217473,1019167,1600430,19.45,-23.92,3426658,3896571,-12.05
113,3,3213,茂訊,335660,158243,200292,112.11,67.58,756294,634593,19.17
113,3,3272,東碩,273466,238911,203656,14.46,34.27,698230,886020,-21.19
113,3,3287,廣寰科,64785,54723,42099,18.38,53.88,200006,106023,88.64
113,3,3323,加百裕,440578,320511,755617,37.46,-41.69,1194728,1727412,-30.83
113,3,3325,旭品,102248,133483,125163,-23.39,-18.3,354769,314469,12.81
113,3,3349,寶德,34582,15461,22759,123.67,51.94,81056,79781,1.59
113,3,3479,安勤,523338,514327,802967,1.75,-34.82,1559591,2084459,-25.18
113,3,3483,力致,662390,468534,686980,41.37,-3.57,1914361,1717821,11.44
113,3,3540,曜越,364334,325010,405900,12.09,-10.24,1089490,1089183,0.02
113,3,3577,泓格,88371,56980,126852,55.09,-30.33,234855,271321,-13.44
113,3,3594,磐儀,86504,85049,147469,1.71,-41.34,264581,383697,-31.04
113,3,3611,鼎翰,612689,587910,698997,4.21,-12.34,1875607,1908089,-1.7
113,3,3625,西勝,40453,56214,101434,-28.03,-60.11,188260,234068,-19.57
113,3,3693,營邦,551006,422197,682271,30.5,-19.23,1485693,1490411,-0.31
113,3,3709,鑫聯大投控,1942601,1579188,1980999,23.01,-1.93,5584534,5098536,9.53
113,3,4931,新盛力,154998,124761,238542,24.23,-35.02,525451,667239,-21.24
113,3,5289,宜鼎,755176,623797,856167,21.06,-11.79,2175989,2260206,-3.72
113,3,5356,協益,237505,172502,278871,37.68,-14.83,866031,775494,11.67
113,3,5386,青雲,174708,361880,133178,-51.72,31.18,732387,378759,93.36
113,3,5426,振發,100291,77352,121938,29.65,-17.75,291544,373772,-21.99
113,3,5438,東友,94631,63176,96496,49.78,-1.93,244834,248394,-1.43
113,3,5465,富驊,431981,312763,521830,38.11,-17.21,1298730,1262026,2.9
113,3,5474,聰泰,106330,87961,86104,20.88,23.49,312224,252513,23.64
113,3,5490,同亨,115714,91790,74060,26.06,56.24,335222,157659,112.62
113,3,6121,新普,6004551,5068556,6901847,18.46,-13.0,17582052,19300222,-8.9
113,3,6150,撼訊,496398,355843,469118,39.49,5.81,1317636,1315188,0.18
113,3,6160,欣技,115127,98490,229302,16.89,-49.79,287131,466672,-38.47
113,3,6161,捷波,118658,77993,144350,52.13,-17.79,315672,301186,4.8
113,3,6188,廣明,783787,683033,898305,14.75,-12.74,2193990,2546944,-13.85
113,3,6228,全譜,3461,1281,2396,170.17,44.44,8635,7779,11.0
113,3,6276,安鈦克,78731,80866,89489,-2.64,-12.02,240387,249649,-3.71
113,3,6441,廣錠,24411,28811,61765,-15.27,-60.47,103159,160338,-35.66
113,3,6570,維田,104881,54986,81975,90.74,27.94,226391,230534,-1.79
113,3,6577,勁豐,176727,165169,176281,6.99,0.25,521528,477227,9.28
113,3,6680,鑫創電子,27532,43412,48307,-36.57,-43.0,105149,113746,-7.55
113,3,6922,宸曜,144000,76304,125140,88.71,15.07,339191,287602,17.93
113,3,8050,廣積,344312,288776,550544,19.23,-37.45,986009,1617481,-39.04
113,3,8076,伍豐,215178,192056,172757,12.03,24.55,597479,555669,7.52
113,3,8234,新漢,411922,302892,582033,35.99,-29.22,1164778,1663790,-29.99
113,3,8410,森田,92942,51423,106760,80.74,-12.94,229464,256357,-10.49
113,3,3066,李洲,20412,12761,26120,59.95,-21.85,53542,55404,-3.36
113,3,3128,昇銳,66231,72086,84449,-8.12,-21.57,239158,253823,-5.77
113,3,3230,錦明,36384,23520,61417,54.69,-40.75,104768,150425,-30.35
113,3,3297,杭特,12709,11474,10815,10.76,17.51,38837,29730,30.63
113,3,3339,泰谷,54123,43864,48820,23.38,10.86,143831,129573,11.0
113,3,3362,先進光,322413,228603,340596,41.03,-5.33,936419,838366,11.69
