roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,6,4721,美琪瑪,165085,171314,171398,-3.63,-3.68,1025025,1070133,-4.21
102,6,4741,泓瀚,49861,64544,45172,-22.74,10.38,271659,249382,8.93
102,6,4754,國碳科,27754,16711,26820,66.08,3.48,115974,105489,9.93
102,6,6509,聚和,312157,318251,286049,-1.91,9.12,1803037,1711023,5.37
102,6,1565,精華,443981,431153,321523,2.97,38.08,2410298,1849243,30.33
102,6,1777,生泰,39413,52676,36542,-25.17,7.85,270979,226776,19.49
102,6,1781,合世,116384,100579,192778,15.71,-39.62,738014,454205,62.48
102,6,1784,訊聯,64174,58461,69041,9.77,-7.04,350621,396282,-11.52
102,6,1788,杏昌,236922,215408,221863,9.98,6.78,1312965,1221397,7.49
102,6,1799,易威,8634,12863,6172,-32.87,39.88,50844,46579,9.15
102,6,1813,寶利徠,38957,41626,34008,-6.41,14.55,247167,250053,-1.15
102,6,3118,進階,49373,43165,58624,14.38,-15.78,252453,229431,10.03
102,6,3176,基亞,2980,3778,4656,-21.12,-35.99,40323,52316,-22.92
102,6,3205,佰研,19889,23502,28000,-15.37,-28.96,108397,180362,-39.9
102,6,3218,大學光,76301,73055,61235,4.44,24.6,426212,384101,10.96
102,6,4102,永日,25383,29561,44830,-14.13,-43.37,154424,254271,-39.26
102,6,4105,東洋,221125,277116,323029,-20.2,-31.54,1610943,1729828,-6.87
102,6,4107,邦特,82343,80280,60287,2.56,36.58,464222,401512,15.61
102,6,4109,加捷生醫,45109,45464,36973,-0.78,22.0,278675,280301,-0.58
102,6,4111,濟生,76422,80658,71919,-5.25,6.26,425436,443091,-3.98
102,6,4114,健喬,107577,105386,82723,2.07,30.04,607678,495603,22.61
102,6,4116,明基醫,79914,76006,54134,5.14,47.62,378274,280087,35.05
102,6,4120,友華,369965,456347,389235,-18.92,-4.95,2441232,2282342,6.96
102,6,4121,優盛,234670,255916,174289,-8.3,34.64,1312273,1131179,16.0
102,6,4123,晟德,51093,55515,59961,-7.96,-14.78,339678,366623,-7.34
102,6,4126,太醫,126707,133863,107847,-5.34,17.48,740045,684233,8.15
102,6,4127,天良,80964,100607,65208,-19.52,24.16,534991,419567,27.51
102,6,4128,中天,81943,83801,94499,-2.21,-13.28,557763,600028,-7.04
102,6,4129,聯合,78482,85136,57504,-7.81,36.48,483413,427366,13.11
102,6,4131,浩泰,15222,7088,2295,114.75,563.26,50893,13503,276.9
102,6,4138,曜亞,74628,75252,94644,-0.82,-21.14,376758,680326,-44.62
102,6,4147,中裕,0,0,0,,,0,0,
102,6,4153,鈺緯,68253,78609,48255,-13.17,41.44,423065,315723,33.99
102,6,4160,訊聯基因,22438,18464,27632,21.52,-18.79,111092,153180,-27.47
102,6,4161,聿新科,38873,36528,21605,6.41,79.92,208660,161413,29.27
102,6,4162,智擎,3575,3917,8798,-8.73,-59.36,17813,165976,-89.26
102,6,4163,鐿鈦,143356,126882,111306,12.98,28.79,726855,678555,7.11
102,6,4166,友霖,11499,11381,17461,1.03,-34.14,80300,80038,0.32
102,6,4167,松瑞藥,81794,97056,78810,-15.72,3.78,516585,356402,44.94
102,6,4168,醣聯,1051,1051,1051,0.0,0.0,6440,7861,-18.07
102,6,4173,久裕,94982,137411,113997,-30.87,-16.68,704666,785335,-10.27
102,6,4174,浩鼎,0,0,0,,,0,0,
102,6,4175,杏一,308607,277138,277555,11.35,11.18,1665601,1502703,10.84
102,6,4183,福永生技,39391,40756,53011,-3.34,-25.69,154493,151284,2.12
102,6,4188,安克,0,0,0,,,0,0,
102,6,4192,杏國,0,0,0,,,0,0,
102,6,4726,永昕,2950,9366,647,-68.5,355.95,15323,7093,116.02
102,6,4728,雙美,22838,15781,4963,44.71,360.16,109837,60035,82.95
102,6,4735,豪展,35423,55084,33226,-35.69,6.61,238279,216520,10.04
102,6,4743,合一,4,864,1474,-99.53,-99.72,3291,2745,19.89
102,6,4744,皇將,78874,47281,88271,66.81,-10.64,353884,438488,-19.29
102,6,4747,強生*,22699,26198,19764,-13.35,14.85,151064,134587,12.24
102,6,4905,台聯電,32347,22856,14265,41.52,126.75,119228,142462,-16.3
102,6,4911,德英,3710,4931,3140,-24.76,18.15,24850,13564,83.2
102,6,5312,寶島科,177772,171798,174196,3.47,2.05,1085682,1065126,1.92
102,6,6130,上亞科技,96527,111150,48806,-13.15,97.77,622364,252798,146.19
102,6,6242,立康,10816,17039,26195,-36.52,-58.7,118052,129549,-8.87
102,6,8403,盛弘,162604,166397,153538,-2.27,5.9,925373,878258,5.36
102,6,8409,商之器,31517,11685,25022,169.72,25.95,87437,89443,-2.24
102,6,8432,東生華,47880,52777,51693,-9.27,-7.37,298560,335102,-10.9
102,6,8436,大江,122241,169620,91534,-27.93,33.54,714486,564919,26.47
102,6,2035,唐榮公司,1197565,1446515,1146535,-17.21,4.45,8885972,9432301,-5.79
102,6,2063,世鎧精密,43427,41208,73363,5.38,-40.8,269247,331911,-18.87
102,6,2064,晉椿,219561,253961,272569,-13.54,-19.44,1440889,1695548,-15.01
102,6,2065,世豐,98184,103955,118577,-5.55,-17.19,615318,694284,-11.37
102,6,4950,金耘國際,351242,400570,322926,-12.31,8.76,2152359,1419696,51.6
102,6,5009,榮剛,794119,992512,776452,-19.98,2.27,5165340,6147184,-15.97
102,6,5011,久陽,75176,77188,77901,-2.6,-3.49,445971,515643,-13.51
102,6,5013,強新,385227,448552,291165,-14.11,32.3,2310261,2175595,6.18
102,6,5014,建錩,895028,1101364,1174092,-18.73,-23.76,5704169,6635139,-14.03
102,6,5015,華祺,176283,248498,158479,-29.06,11.23,1214739,1189198,2.14
102,6,5016,松和,175087,216561,204950,-19.15,-14.57,1268865,1374625,-7.69
102,6,6248,沛波,17821,18098,32454,-1.53,-45.08,95225,210491,-54.76
102,6,8349,�矬ㄟ篕�,322272,331853,315654,-2.88,2.09,1822367,1871190,-2.6
102,6,8415,大國鋼,623925,680081,638157,-8.25,-2.23,3832434,3926604,-2.39
102,6,8930,青鋼,106955,115558,115564,-7.44,-7.44,665506,726388,-8.38
102,6,9962,有益,273664,251782,259044,8.69,5.64,1706751,2333030,-26.84
102,6,1595,川寶,178080,121027,159006,47.14,11.99,682595,582960,17.09
102,6,3105,穩懋,1079777,1073360,1016517,0.59,6.22,6031784,5665274,6.46
102,6,3122,笙泉,42917,58929,37107,-27.17,15.65,271190,218049,24.37
102,6,3131,弘塑,306439,230300,273425,33.06,12.07,1189404,593721,100.33
102,6,3141,晶宏,70221,70640,77733,-0.59,-9.66,433266,385674,12.33
102,6,3169,亞信,45785,53688,48419,-14.72,-5.44,284696,303316,-6.13
102,6,3178,公準,88338,68941,50912,28.13,73.51,393001,404102,-2.74
102,6,3227,原相,387502,420466,248101,-7.83,56.18,2078694,1410299,47.39
102,6,3228,金麗科,22623,21461,20247,5.41,11.73,134305,131028,2.5
102,6,3259,鑫創,42592,35905,37549,18.62,13.43,254714,305270,-16.56
102,6,3260,威剛,3308154,3547559,2275573,-6.74,45.37,16755763,13895638,20.58
102,6,3264,欣銓,425339,393891,466207,7.98,-8.76,2309951,2554676,-9.57
102,6,3265,台星科,123182,111940,115610,10.04,6.54,609695,670760,-9.1
102,6,3268,海德威,82712,82576,92397,0.16,-10.48,398329,384497,3.59
102,6,3317,尼克森,194511,197602,213828,-1.56,-9.03,1202173,1314655,-8.55
102,6,3372,典範,152662,188387,293347,-18.96,-47.95,1163767,1485078,-21.63
102,6,3374,精材,296059,317056,308055,-6.62,-3.89,1722645,1325590,29.95
102,6,3438,類比科,90746,95601,127376,-5.07,-28.75,563720,665550,-15.3
102,6,3527,聚積,222563,192046,243459,15.89,-8.58,1020756,1211640,-15.75
102,6,3529,力旺,25665,53962,22218,-52.43,15.51,372352,304640,22.22
102,6,3555,博士旺,77601,87471,51724,-11.28,50.02,499459,616233,-18.94
102,6,3556,禾瑞亞,135198,133548,50239,1.23,169.1,705543,294575,139.51
102,6,3567,逸昌,35222,34832,37039,1.11,-4.9,177837,198349,-10.34
102,6,3581,博磊,64872,99014,77688,-34.48,-16.49,639735,424870,50.57
102,6,3675,德微,80804,83269,68657,-2.96,17.69,412164,370671,11.19
102,6,3680,家登,101891,105248,77227,-3.18,31.93,796862,392510,103.01
102,6,4923,力士,40337,51817,51199,-22.15,-21.21,272683,265260,2.79
102,6,4951,精拓科,26277,27766,24814,-5.36,5.89,162105,164133,-1.23
102,6,4973,廣穎電通,681150,561692,511108,21.26,33.26,3474731,3183180,9.15
102,6,5272,笙科,62035,48678,62247,27.43,-0.34,301982,265126,13.9
102,6,5274,信驊,49552,51164,42360,-3.15,16.97,294531,207147,42.18
102,6,5299,杰力,51621,44555,70488,15.85,-26.76,316363,419443,-24.57
102,6,5302,太欣,23068,24263,19880,-4.92,16.03,134231,204089,-34.22
102,6,5344,立衛,12517,14342,17652,-12.72,-29.09,73580,96853,-24.02
102,6,5347,世界,1848999,1782527,1644555,3.72,12.43,10142315,7710684,31.53
102,6,5351,鈺創,585828,602095,551044,-2.7,6.31,3302733,3051266,8.24
102,6,5425,台半,578964,605765,344541,-4.42,68.03,3349972,2751425,21.75
102,6,5443,均豪,224220,190337,163678,17.8,36.98,1091090,1056818,3.24
102,6,5468,凱鈺,22641,21665,21288,4.5,6.35,119764,112846,6.13
102,6,5483,中美晶,1876193,1761163,2256720,6.53,-16.86,10255708,8202015,25.03
102,6,5487,通泰,33748,35351,37553,-4.53,-10.13,173270,211219,-17.96
102,6,6103,合邦,4926,4008,4180,22.9,17.84,18404,31275,-41.15
102,6,6104,創惟,110228,99305,128817,10.99,-14.43,573896,645819,-11.13
102,6,6129,普誠,128605,135882,163518,-5.35,-21.35,724239,869753,-16.73
102,6,6138,茂達,248988,269279,301744,-7.53,-17.48,1533162,1717650,-10.74
102,6,6147,頎邦,1353770,1452358,1159350,-6.78,16.76,7987363,6965508,14.67
102,6,6182,合晶,523125,579042,525926,-9.65,-0.53,2711152,2205555,22.92
102,6,6187,萬潤,115760,90982,84800,27.23,36.5,505022,379409,33.1
102,6,6208,日揚,129599,108149,113484,19.83,14.2,612005,564970,8.32
102,6,6223,旺矽,302669,270784,281151,11.77,7.65,1523797,1314034,15.96
102,6,6229,研通,98718,99914,69978,-1.19,41.07,400228,328208,21.94
102,6,6233,旺玖,40803,35397,37502,15.27,8.8,214373,243202,-11.85
102,6,6237,驊訊,46236,39834,30844,16.07,49.9,214961,175283,22.63
102,6,6261,久元,303200,329201,358472,-7.89,-15.41,1885527,1838504,2.55
102,6,6291,沛亨,31329,32543,32536,-3.73,-3.7,186084,192005,-3.08
102,6,6411,晶焱,117391,118082,169036,-0.58,-30.55,604404,738384,-18.14
102,6,8024,佑華,67151,73720,91566,-8.91,-26.66,360317,407940,-11.67
102,6,8040,九暘,51250,60804,44182,-15.71,15.99,311772,362532,-14.0
102,6,8054,安國,193391,249900,215301,-22.61,-10.17,1220951,1483345,-17.68
102,6,8086,宏捷科,115089,116630,177984,-1.32,-35.33,595450,773691,-23.03
102,6,8088,品安,227423,236931,122935,-4.01,84.99,1731166,1098865,57.54
102,6,8091,翔名,104457,133866,151471,-21.96,-31.03,628050,736778,-14.75
102,6,8227,巨有科技,17002,24419,17628,-30.37,-3.55,159978,104650,52.86
102,6,8277,商丞,138366,66322,301549,108.62,-54.11,828878,1571848,-47.26
102,6,8299,群聯,2620416,3021958,2770763,-13.28,-5.42,15411851,16263931,-5.23
102,6,8383,千附,197534,166812,292462,18.41,-32.45,973416,999996,-2.65
102,6,1569,濱川,209166,247299,330152,-15.41,-36.64,1454747,1777053,-18.13
102,6,3071,協禧,246776,269475,282072,-8.42,-12.51,1377469,1651239,-16.57
102,6,3088,艾訊,295116,303520,252789,-2.76,16.74,1666028,1342879,24.06
102,6,3211,順達,1532103,1855530,2415308,-17.43,-36.56,10963439,13956614,-21.44
102,6,3213,茂訊,201309,136838,155038,47.11,29.84,847257,859945,-1.47
102,6,3272,東碩,240517,221055,131036,8.8,83.55,1091718,633514,72.32
102,6,3287,廣寰科,56826,86524,80394,-34.32,-29.31,371363,403323,-7.92
102,6,3323,加百裕,415126,350085,515728,18.57,-19.5,2369905,2540678,-6.72
102,6,3325,旭品,125347,113897,65071,10.05,92.63,708093,430421,64.51
102,6,3349,寶德,66096,58507,65673,12.97,0.64,394332,393410,0.23
102,6,3479,安勤,246724,295278,343737,-16.44,-28.22,1530430,1638172,-6.57
102,6,3483,力致,245393,237741,317797,3.21,-22.78,1324378,1903900,-30.43
102,6,3540,曜越,254927,305498,227606,-16.55,12.0,1770191,1598924,10.71
102,6,3577,泓格,61895,64727,55981,-4.37,10.56,359020,339106,5.87
102,6,3594,磐儀,155770,93499,122956,66.6,26.68,613615,597198,2.74
102,6,3611,鼎翰,180076,185901,188951,-3.13,-4.69,1048847,877073,19.58
102,6,3625,西勝,33211,31637,51416,4.97,-35.4,208255,230359,-9.59
102,6,3693,營邦,276854,227848,115717,21.5,139.25,1289151,909039,41.81
102,6,4931,新盛力,211203,161279,248439,30.95,-14.98,850322,1368026,-37.84
102,6,5289,宜鼎,250911,252508,177484,-0.63,41.37,1331738,1240352,7.36
102,6,5356,協益,800598,781539,743577,2.43,7.66,4309759,4150438,3.83
102,6,5386,青雲,46600,45016,49725,3.51,-6.28,271223,250239,8.38
102,6,5426,振發,133488,138121,149626,-3.35,-10.78,750570,839483,-10.59
102,6,5438,東友,219375,130398,349261,68.23,-37.18,1298549,1789723,-27.44
102,6,5465,富驊,130712,157868,163656,-17.2,-20.13,888980,957915,-7.19
102,6,5474,聰泰,59555,62179,38332,-4.22,55.36,332613,171241,94.23
102,6,5490,同亨,233138,188160,170081,23.9,37.07,1086380,897657,21.02
102,6,6121,新普,3946261,3780076,5004597,4.39,-21.14,23003102,26159292,-12.06
102,6,6150,撼訊,378530,256474,371046,47.59,2.01,1982949,1913330,3.63
102,6,6160,欣技,99259,126797,164077,-21.71,-39.5,706787,773886,-8.67
102,6,6161,捷波,490191,652936,762892,-24.92,-35.74,3624617,3795458,-4.5
102,6,6188,廣明,1490436,1451907,1391092,2.65,7.14,7572843,6430107,17.77
102,6,6228,全譜,16551,7565,4376,118.78,278.22,94662,35962,163.22
102,6,6276,安鈦克,145491,188310,72199,-22.73,101.51,694248,326275,112.78
102,6,8050,廣積,232183,192350,253712,20.7,-8.48,1260157,1420595,-11.29
102,6,8076,伍豐,210353,190298,201446,10.53,4.42,983943,1145198,-14.08
102,6,8234,新漢,360589,349395,400235,3.2,-9.9,2057471,1937502,6.19
102,6,8410,森田,144915,137113,113323,5.69,27.87,579446,698963,-17.09
102,6,3066,李洲,47792,43024,43796,11.08,9.12,263307,254582,3.42
102,6,3128,昇銳,83768,89242,107372,-6.13,-21.98,484008,508386,-4.79
102,6,3230,錦明,190131,141110,231027,34.73,-17.7,919803,1465792,-37.24
102,6,3297,杭特,68232,81914,71731,-16.7,-4.87,445385,403666,10.33
102,6,3339,泰谷,167055,191670,138022,-12.84,21.03,955592,896276,6.61
102,6,3362,先進光,125632,122432,94731,2.61,32.61,565515,470689,20.14
102,6,3434,哲固,66685,69619,55649,-4.21,19.83,412505,299429,37.76
102,6,3441,聯一光電,67343,56655,130123,18.86,-48.24,329679,703374,-53.12
102,6,3455,由田,80911,67287,31943,20.24,153.29,478927,251343,90.54
102,6,3490,單井,19749,37425,24280,-47.23,-18.66,148574,197855,-24.9
102,6,3516,亞帝歐,129227,115719,84629,11.67,52.69,584103,496092,17.74
102,6,3523,迎輝,102581,129837,163199,-20.99,-37.14,693915,1058278,-34.42
102,6,3531,先益,166340,165754,171367,0.35,-2.93,996342,1128821,-11.73
102,6,3615,安可,80443,106731,91958,-24.63,-12.52,608504,431914,40.88
102,6,3623,富晶通,66084,70505,70409,-6.27,-6.14,417286,414954,0.56
102,6,3630,新鉅科,149649,113529,83397,31.81,79.44,615838,519056,18.64
102,6,3666,光耀,122457,118420,96104,3.4,27.42,607533,473770,28.23
102,6,3691,碩禾,327586,394451,360189,-16.95,-9.05,2170907,2031705,6.85
102,6,4729,熒茂,338762,476370,271452,-28.88,24.79,2071502,1760551,17.66
102,6,4933,友輝,362728,342042,324706,6.04,11.7,1888253,1664404,13.44
102,6,4972,湯石照明,71720,81836,104001,-12.36,-31.03,486499,561886,-13.41
102,6,4995,晶達,49779,54432,38124,-8.54,30.57,272077,254238,7.01
102,6,5230,雷笛克光學,102190,110587,71743,-7.59,42.43,540473,399062,35.43
102,6,5245,智晶,64047,79848,60596,-19.78,5.69,413611,332235,24.49
102,6,5251,天鉞電,121963,103182,108376,18.2,12.53,625859,572143,9.38
102,6,5315,光聯,105028,132081,119093,-20.48,-11.81,740245,844656,-12.36
102,6,5392,能率,230234,271943,280884,-15.33,-18.03,1921116,1813118,5.95
102,6,6167,久正,147074,139397,214235,5.5,-31.34,804268,1212630,-33.67
102,6,6222,立軒,19414,31794,35541,-38.93,-45.37,144942,209414,-30.78
102,6,6234,高僑,28356,33614,40360,-15.64,-29.74,205186,331453,-38.09
102,6,6244,茂迪,1686047,1790359,1227587,-5.82,37.34,8767892,8342942,5.09
102,6,6246,臺龍,239830,272554,355921,-12.0,-32.61,1370671,1599804,-14.32
102,6,6419,京晨科,56769,54213,37113,4.71,52.96,287002,197273,45.48
102,6,8049,晶采,146495,136272,96573,7.5,51.69,706456,595284,18.67
102,6,8064,東捷,229899,295233,137753,-22.12,66.89,1400504,724532,93.29
102,6,8069,元太,981506,856503,1523331,14.59,-35.56,8306433,8314211,-0.09
102,6,8111,立��,90273,100321,96567,-10.01,-6.51,517398,521772,-0.83
102,6,8240,華宏,937146,971398,892601,-3.52,4.99,5538613,5201252,6.48
102,6,3095,及成,387945,385150,435397,0.72,-10.89,2227457,3248037,-31.42
102,6,3152,璟德,125043,120027,100330,4.17,24.63,642501,560729,14.58
102,6,3163,波若威,200386,185531,163214,8.0,22.77,966040,849573,13.7
102,6,3221,台嘉碩,133679,146787,141338,-8.92,-5.41,753044,801252,-6.01
102,6,3234,光環,143176,150986,164575,-5.17,-13.0,936109,991250,-5.56
102,6,3306,鼎天,91030,88132,141966,3.28,-35.87,533520,747306,-28.6
102,6,3363,上詮,81774,79172,160701,3.28,-49.11,490966,755589,-35.02
102,6,3466,德晉,144582,99258,109007,45.66,32.63,587328,782040,-24.89
102,6,3491,昇達科,101083,103238,91776,-2.08,10.14,549881,522166,5.3
102,6,3499,環天科,42401,28589,72104,48.31,-41.19,251657,375202,-32.92
102,6,3558,神準,470397,342004,435643,37.54,7.97,2200197,2327931,-5.48
102,6,3564,其陽,72575,84871,58592,-14.48,23.86,471479,341798,37.94
102,6,3632,研勤,74466,101477,70820,-26.61,5.14,521695,323673,61.17
102,6,3672,康聯訊,38893,50937,34855,-23.64,11.58,239077,141606,68.83
102,6,3684,榮昌,32493,34016,46570,-4.47,-30.22,198544,212239,-6.45
102,6,4903,聯光通,83791,81257,149601,3.11,-43.99,641445,568854,12.76
102,6,4908,前鼎,102937,107345,113123,-4.1,-9.0,639937,734292,-12.84
102,6,4909,新復興,156976,170516,141015,-7.94,11.31,885771,857084,3.34
102,6,4979,華星光,185212,192377,188021,-3.72,-1.49,1067749,990516,7.79
102,6,5353,台林,121768,139446,112013,-12.67,8.7,651009,566998,14.81
102,6,6109,亞元,135584,183408,139631,-26.07,-2.89,937970,1050764,-10.73
102,6,6143,振曜,696274,620454,444039,12.22,56.8,3073428,1575364,95.09
102,6,6170,統振,369486,409197,475517,-9.7,-22.29,2669761,3237856,-17.54
102,6,6190,萬泰科,386244,412834,414870,-6.44,-6.89,2377382,2449162,-2.93
102,6,6218,豪勉,128829,71427,95670,80.36,34.65,579173,581543,-0.4
102,6,6241,鑫永洋,13375,14274,163460,-6.29,-91.81,472837,1023281,-53.79
102,6,6245,立端,391254,272958,273080,43.33,43.27,1732869,1504628,15.16
102,6,6263,普萊德,92175,92069,89488,0.11,3.0,478316,471141,1.52
102,6,6417,韋僑,53917,56185,66175,-4.03,-18.52,325978,354625,-8.07
102,6,8034,榮群,32909,19862,24991,65.68,31.68,125985,99531,26.57
102,6,8048,德勝,69825,48802,38126,43.07,83.14,308215,226315,36.18
102,6,8059,凱碩,102901,89099,107271,15.49,-4.07,569978,676579,-15.75
102,6,8089,康全電訊,205234,263575,256974,-22.13,-20.13,1323869,1258521,5.19
102,6,8097,常珵,15975,14022,35827,13.92,-55.41,99886,139310,-28.29
102,6,8176,智捷,188356,209320,216585,-10.01,-13.03,973474,961520,1.24
102,6,1336,台翰,158683,159762,173526,-0.67,-8.55,956054,1018605,-6.14
102,6,1815,富喬,349781,356346,365007,-1.84,-4.17,2094829,2315878,-9.54
102,6,3078,僑威,464896,497830,400388,-6.61,16.11,2441018,2115089,15.4
102,6,3114,好德,112508,101101,92150,11.28,22.09,757028,580800,30.34
102,6,3115,富榮綱,45592,52282,49425,-12.79,-7.75,294380,344203,-14.47
102,6,3191,雲嘉南,69000,71883,73157,-4.01,-5.68,372636,394519,-5.54
102,6,3206,志豐,80030,111774,102811,-28.4,-22.15,556899,610075,-8.71
102,6,3207,耀勝,82177,105814,101244,-22.33,-18.83,513499,626165,-17.99
102,6,3217,優群,130650,137146,134374,-4.73,-2.77,840783,788078,6.68
102,6,3236,千如,130347,149744,140509,-12.95,-7.23,753156,640163,17.65
102,6,3276,宇環,67253,68366,42035,-1.62,59.99,390699,378075,3.33
102,6,3288,點晶,27044,35864,33432,-24.59,-19.1,173624,180737,-3.93
102,6,3290,東浦,128400,150786,150755,-14.84,-14.82,1025496,971451,5.56
102,6,3294,英濟,359925,483599,379157,-25.57,-5.07,2490169,2368620,5.13
102,6,3310,佳穎,35214,36425,34803,-3.32,1.18,201906,253215,-20.26
102,6,3322,建舜電,202368,206614,141839,-2.05,42.67,1146019,874257,31.08
102,6,3332,幸康,84238,115204,84267,-26.87,-0.03,586307,567505,3.31
102,6,3354,律勝,73790,75588,68718,-2.37,7.38,434203,444226,-2.25
102,6,3357,臺慶科,233496,247646,210492,-5.71,10.92,1348910,1191105,13.24
102,6,3388,崇越電,567828,608548,575844,-6.69,-1.39,3364319,3106605,8.29
102,6,3390,旭軟,74637,94239,114125,-20.8,-34.6,596282,535316,11.38
102,6,3484,崧騰,206074,210556,202188,-2.12,1.92,1106624,1272681,-13.04
102,6,3485,敘豐,77537,45593,134204,70.06,-42.22,362395,580734,-37.59
102,6,3492,長盛,66297,79568,57584,-16.67,15.13,528144,237635,122.25
102,6,3511,矽瑪,67960,77291,75046,-12.07,-9.44,490918,530712,-7.49
102,6,3520,華盈,67797,57600,72286,17.7,-6.21,359346,543076,-33.83
102,6,3526,凡甲,112083,140308,149366,-20.11,-24.96,768725,917582,-16.22
102,6,3537,堡達,248519,247736,250306,0.31,-0.71,1556729,1320018,17.93
102,6,3548,兆利,211652,201353,303495,5.11,-30.26,1225148,1640926,-25.33
102,6,3597,映興,77846,77132,89290,0.92,-12.81,438981,507021,-13.41
