roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,12,2235,謚源,53908,52824,31817,2.05,69.43,586469,723010,-18.88
112,12,3162,精確,423892,381718,308183,11.04,37.54,3600635,2431593,48.07
112,12,3226,龍鋒,197737,179122,111031,10.39,78.09,2159806,2243952,-3.74
112,12,3379,彬台,123774,113556,85149,8.99,45.36,601387,582108,3.31
112,12,3685,元創精密,144820,137771,147509,5.11,-1.82,1518911,1551319,-2.08
112,12,4502,健信,170482,97560,120572,74.74,41.39,1484333,1475511,0.59
112,12,4503,金雨,30389,32460,16679,-6.38,82.19,274752,175343,56.69
112,12,4506,崇友,471562,423672,377328,11.3,24.97,5267783,4739552,11.14
112,12,4510,高鋒,160172,163456,146272,-2.0,9.5,2015798,2050390,-1.68
112,12,4513,福裕,106460,109859,139991,-3.09,-23.95,1295160,1610770,-19.59
112,12,4523,永彰,50285,45439,36976,10.66,35.99,582562,557163,4.55
112,12,4527,方方土霖,538164,476879,331043,12.85,62.56,3476720,3037676,14.45
112,12,4528,江興鍛,183839,183187,187173,0.35,-1.78,1949284,2430862,-19.81
112,12,4533,協易機,208445,268795,330961,-22.45,-37.01,3497670,3543541,-1.29
112,12,4534,慶騰,59600,64542,74033,-7.65,-19.49,696259,872609,-20.2
112,12,4535,至興,216582,287551,258433,-24.68,-16.19,2860038,3145710,-9.08
112,12,4538,大詠城,28899,29993,42348,-3.64,-31.75,434677,607631,-28.46
112,12,4543,萬在,62389,68502,57233,-8.92,9.0,836337,963990,-13.24
112,12,4549,桓達,124887,110952,104238,12.55,19.8,1371632,1434834,-4.4
112,12,4550,長佳,236467,148588,130645,59.14,80.99,1909083,1355352,40.85
112,12,4558,寶緯,71495,107486,98358,-33.48,-27.31,1585719,1960668,-19.12
112,12,4561,健椿,101434,112941,102814,-10.18,-1.34,1198998,1115201,7.51
112,12,4563,百德,319422,317119,302668,0.72,5.53,2769960,2587993,7.03
112,12,4568,科際精密,81368,77035,88804,5.62,-8.37,1044687,1299260,-19.59
112,12,4580,捷流閥業,156685,170443,182417,-8.07,-14.1,2609764,2550223,2.33
112,12,4584,君帆,90011,98129,84544,-8.27,6.46,1011945,1044728,-3.13
112,12,5381,光譜,88437,124414,25160,-28.91,251.49,1192741,323262,268.97
112,12,6122,擎邦,499445,443254,345403,12.67,44.59,5313804,2459481,116.05
112,12,6125,廣運,300841,306031,456485,-1.69,-34.09,5553788,5354177,3.72
112,12,6425,易發,242883,57658,166136,321.24,46.19,1094633,1597018,-31.45
112,12,6603,富強鑫,468559,353167,425853,32.67,10.02,3861005,4605260,-16.16
112,12,6609,瀧澤科,200573,220747,385230,-9.13,-47.93,2663615,3602751,-26.06
112,12,6843,進典,87200,83264,75974,4.72,14.77,951851,922643,3.16
112,12,6982,大井泵浦,131258,117730,141288,11.49,-7.09,1404829,1393867,0.78
112,12,7642,昶瑞機電,65616,73338,97283,-10.52,-32.55,914381,1387773,-34.11
112,12,7709,榮田,114306,207409,192306,-44.88,-40.56,1347043,1007467,33.7
112,12,7718,友鋮,192266,163076,228745,17.89,-15.94,2284549,2842849,-19.63
112,12,8027,鈦昇,195849,125717,206859,55.78,-5.32,1549374,3222998,-51.92
112,12,8083,瑞穎,92666,86478,80012,7.15,15.81,1100309,1674049,-34.27
112,12,8107,大億金茂,56609,40830,76678,38.64,-26.17,671779,818463,-17.92
112,12,8255,朋程,548892,577259,375663,-4.91,46.11,5648691,4198771,34.53
112,12,9951,皇田,454478,519328,506796,-12.48,-10.32,5208082,4850034,7.38
112,12,2061,風青,84559,85505,93669,-1.1,-9.72,887425,927289,-4.29
112,12,1742,台蠟,12359,62764,28680,-80.3,-56.9,393786,482012,-18.3
112,12,3430,奇鈦科,108349,112933,112180,-4.05,-3.41,1262475,1597729,-20.98
112,12,4706,大恭,92536,98880,82022,-6.41,12.81,1076246,1219850,-11.77
112,12,4707,磐亞,152052,75687,166273,100.89,-8.55,1322832,1828734,-27.66
112,12,4711,永純,57055,72180,54001,-20.95,5.65,768731,1134234,-32.22
112,12,4714,永捷,45074,47389,67820,-4.88,-33.53,517201,888151,-41.76
112,12,4716,大立,38698,56398,45760,-31.38,-15.43,528604,664465,-20.44
112,12,4721,美琪瑪,175626,164096,311645,7.02,-43.64,2316364,5271497,-56.05
112,12,4741,泓瀚,61431,58532,71416,4.95,-13.98,648572,724512,-10.48
112,12,4754,國碳科,41213,60122,49394,-31.45,-16.56,643948,477008,34.99
112,12,4767,誠泰科技,108819,96393,134075,12.89,-18.83,1236333,1411101,-12.38
112,12,4768,晶呈科技,67859,65733,103965,3.23,-34.72,815208,1086672,-24.98
112,12,4772,台特化,73095,53252,36655,37.26,99.41,553523,532279,3.99
112,12,6509,聚和,340991,351191,379127,-2.9,-10.05,4521236,5460230,-17.19
112,12,1565,精華,381134,381520,364000,-0.1,4.7,4393888,5003499,-12.18
112,12,1777,生泰,88534,108030,74662,-18.04,18.57,1114687,986300,13.01
112,12,1781,合世,55002,26889,95305,104.55,-42.28,601539,797542,-24.57
112,12,1784,訊聯,102961,88264,93416,16.65,10.21,1127303,980495,14.97
112,12,1788,杏昌,349223,318001,343106,9.81,1.78,3895784,4689687,-16.92
112,12,1799,易威,67656,6814,17509,892.89,286.4,271628,178897,51.83
112,12,1813,寶利徠,24448,27423,24120,-10.84,1.35,360452,362052,-0.44
112,12,3118,進階,67978,61329,85705,10.84,-20.68,660611,593013,11.39
112,12,3176,基亞,87302,127397,65324,-31.47,33.64,1157720,1055947,9.63
112,12,3205,佰研,36059,35177,39450,2.5,-8.59,440460,529065,-16.74
112,12,3218,大學光,337057,318746,335261,5.74,0.53,4082256,3494057,16.83
112,12,4102,永日,45724,70340,55330,-34.99,-17.36,559154,567331,-1.44
112,12,4105,東洋,482877,487108,430679,-0.86,12.11,5480317,5061606,8.27
112,12,4107,邦特,176478,170239,177239,3.66,-0.42,1944701,2010272,-3.26
112,12,4109,加捷生醫,24751,34204,32500,-27.63,-23.84,332835,314511,5.82
112,12,4111,濟生,90588,89808,104007,0.86,-12.9,1060864,1152457,-7.94
112,12,4114,健喬,433795,443880,462727,-2.27,-6.25,5118951,4395052,16.47
112,12,4116,明基醫,415609,398629,394419,4.25,5.37,4542988,4376505,3.8
112,12,4120,友華,401958,412075,445120,-2.45,-9.69,4577603,4730455,-3.23
112,12,4121,優盛,341929,310815,369145,10.01,-7.37,3809262,4344948,-12.32
112,12,4123,晟德,145104,126767,70334,14.46,106.3,1394006,767245,81.68
112,12,4126,太醫,169312,173205,207348,-2.24,-18.34,2320209,2184934,6.19
112,12,4127,天良,36666,36271,42242,1.08,-13.2,458141,532408,-13.94
112,12,4128,中天,137715,145172,142174,-5.13,-3.13,1591399,1721860,-7.57
112,12,4129,聯合,346536,380716,287009,-8.97,20.74,3929887,3168680,24.02
112,12,4131,浩泰,2538,11435,9738,-77.8,-73.93,64729,88968,-27.24
112,12,4138,曜亞,139811,143597,139439,-2.63,0.26,1593502,1291692,23.36
112,12,4147,中裕,58827,56465,96794,4.18,-39.22,491777,565929,-13.1
112,12,4153,鈺緯,71931,68773,89842,4.59,-19.93,893844,949204,-5.83
112,12,4160,訊聯基因,56874,50872,54862,11.79,3.66,592500,547809,8.15
112,12,4161,聿新科,68547,107902,70849,-36.47,-3.24,828501,767753,7.91
112,12,4162,智擎,146825,21234,116130,591.46,26.43,767669,654383,17.31
112,12,4163,鐿鈦,166892,194469,222545,-14.18,-25.0,2444688,2413462,1.29
112,12,4166,友霖,90676,71507,32794,26.8,176.5,875621,511859,71.06
112,12,4167,松瑞藥,107429,103388,82382,3.9,30.4,1050277,1265749,-17.02
112,12,4168,醣聯,0,0,46,,-100.0,2544,30086,-91.54
112,12,4173,久裕,104008,90108,97606,15.42,6.55,1139491,1018023,11.93
112,12,4174,浩鼎,7119,6531,508,9.0,1301.37,41549,4711,781.95
112,12,4175,杏一,740174,617663,735692,19.83,0.6,7446916,7232918,2.95
112,12,4183,福永生技,28929,60311,37539,-52.03,-22.93,470167,463452,1.44
112,12,4188,安克,10251,5051,5083,102.94,101.67,65252,61629,5.87
112,12,4192,杏國,2130,2153,1694,-1.06,25.73,20195,15856,27.36
112,12,4198,欣大健康,21775,17279,20949,26.02,3.94,254523,262085,-2.88
112,12,4726,永昕,75478,43517,102170,73.44,-26.12,652620,732276,-10.87
112,12,4728,雙美,123227,146272,109127,-15.75,12.92,1688987,1394253,21.13
112,12,4735,豪展,45911,51170,82397,-10.27,-44.28,878990,1200896,-26.8
112,12,4743,合一,8280,8945,6290,-7.43,31.63,86783,1065554,-91.85
112,12,4744,皇將,232390,108045,166855,115.08,39.27,1129214,902832,25.07
112,12,4747,強生*,50513,53066,52523,-4.81,-3.82,606711,494671,22.64
112,12,4905,台聯電,9460,8746,5081,8.16,86.18,114712,82925,38.33
112,12,4911,德英,18177,15674,10847,15.96,67.57,181443,64607,180.84
112,12,5312,寶島科,322504,324977,304718,-0.76,5.83,3901039,3334171,17.0
112,12,6130,上亞科技,19365,20955,8286,-7.58,133.7,231117,85169,171.36
112,12,6242,立康,55411,59334,63774,-6.61,-13.11,629379,684253,-8.01
112,12,6461,益得,293,4000,835,-92.67,-64.91,25847,23647,9.3
112,12,6469,大樹,1363246,1383432,1277275,-1.45,6.73,16128245,14584455,10.58
112,12,6492,生華科,84,83,84,1.2,0.0,1000,1000,0.0
112,12,6496,科懋,68079,71883,67592,-5.29,0.72,771562,671763,14.85
112,12,6499,益安,21854,15364,15712,42.24,39.09,196263,298317,-34.2
112,12,6523,達爾膚,99195,133275,73089,-25.57,35.71,1137145,926791,22.69
112,12,6527,明達醫,66220,61465,72045,7.73,-8.08,823964,795455,3.58
112,12,6535,順藥,8962,10262,9019,-12.66,-0.63,57713,27103,112.93
112,12,6547,高端疫苗,23517,63178,5794,-62.77,305.88,389624,365042,6.73
112,12,6569,醫揚,155614,99839,158325,55.86,-1.71,1492860,1600266,-6.71
112,12,6574,霈方,62554,54916,60145,13.9,4.0,620023,680923,-8.94
112,12,6576,逸達,28762,26937,9331,6.77,208.24,195038,301506,-35.31
112,12,6612,奈米醫材,36132,44611,52281,-19.0,-30.88,605610,513098,18.03
112,12,6615,慧智,40412,35720,41043,13.13,-1.53,466797,495774,-5.84
112,12,6620,漢達,113948,92298,143927,23.45,-20.82,1095629,197640,454.35
112,12,6637,醫影,124341,72876,63467,70.61,95.91,682535,486324,40.34
112,12,6649,台生材,4644,10094,17628,-53.99,-73.65,72838,127306,-42.78
112,12,6661,威健生技,26785,25212,25052,6.23,6.91,280547,321899,-12.84
112,12,6662,樂斯科,35454,24429,26790,45.13,32.34,264723,235912,12.21
112,12,6703,軒郁,239976,510145,148743,-52.95,61.33,2973956,1707704,74.14
112,12,6712,長聖,81055,87601,60512,-7.47,33.94,759589,627511,21.04
112,12,6730,常廣,44218,40656,32198,8.76,37.33,459932,442186,4.01
112,12,6733,博晟生醫,11006,9233,3613,19.2,204.62,108629,31446,245.44
112,12,6762,達亞,30685,31041,51570,-1.14,-40.49,508023,462974,9.73
112,12,6767,台微醫,24358,24667,19160,-1.25,27.12,282538,206864,36.58
112,12,6785,昱展新藥,468472,0,800,,58459.0,469272,800,58559.0
112,12,6841,長佳智能,17369,15705,11784,10.59,47.39,93128,53903,72.76
112,12,6844,諾貝兒,298283,271891,356507,9.7,-16.33,3602136,4203502,-14.3
112,12,6872,浩宇生醫,720,0,2142,,-66.38,22481,19526,15.13
112,12,6875,國邑*,0,0,0,,,314500,0,
112,12,6929,佑全,273520,265339,280776,3.08,-2.58,3122894,3302732,-5.44
112,12,6945,圓祥生技,0,0,0,,,32253,0,
112,12,6986,和迅,39163,19987,9240,95.94,323.84,130571,49469,163.94
112,12,7713,威力德生醫,79016,76380,81279,3.45,-2.78,940698,1035717,-9.17
112,12,8279,生展,154848,155343,171140,-0.31,-9.51,1837185,1930594,-4.83
112,12,8403,盛弘,386470,337809,315064,14.4,22.66,3872275,4137263,-6.4
112,12,8409,商之器,66776,18988,76600,251.67,-12.82,206146,383882,-46.29
112,12,8432,東生華,72125,63687,45610,13.24,58.13,811208,464378,74.68
112,12,8436,大江,654168,641719,603802,1.93,8.34,8015649,7432514,7.84
112,12,2035,唐榮公司,730296,735653,951288,-0.72,-23.23,10706636,14051819,-23.8
112,12,2063,世鎧精密,108495,95672,137770,13.4,-21.24,1428601,1450343,-1.49
112,12,2064,晉椿,115717,128516,132858,-9.95,-12.9,1430465,2146368,-33.35
112,12,2065,世豐,209677,209363,225319,0.14,-6.94,2323605,2591121,-10.32
112,12,2073,雄順,44877,54551,41586,-17.73,7.91,516816,602657,-14.24
112,12,4950,金耘國際,3149,606,2845,419.63,10.68,65364,107237,-39.04
112,12,5009,榮剛,1020206,1124313,1101360,-9.25,-7.36,13525251,12365317,9.38
112,12,5011,久陽,542598,672192,428313,-19.27,26.68,4320750,4816931,-10.3
112,12,5013,強新,604830,802492,627945,-24.63,-3.68,7584631,9033709,-16.04
112,12,5014,建錩,1271991,1456556,1154644,-12.67,10.16,15610205,19095713,-18.25
112,12,5015,華祺,112395,119738,169303,-6.13,-33.61,1531786,2720371,-43.69
112,12,5016,松和,154054,174160,174602,-11.54,-11.76,2015628,2528241,-20.27
112,12,6248,沛波,730524,689082,601202,6.01,21.51,7825660,6630495,18.02
112,12,8349,�矬ㄟ篕�,1184250,1141071,924837,3.78,28.04,12219963,11475859,6.48
112,12,8415,大國鋼,1559852,1884441,1934247,-17.22,-19.35,24627356,26224436,-6.09
112,12,8930,青鋼,147070,146199,121479,0.59,21.06,1527063,1311429,16.44
112,12,9962,有益,432453,275411,385673,57.02,12.12,3499602,3530805,-0.88
112,12,1595,川寶,63442,65872,120027,-3.68,-47.14,1407762,1795723,-21.6
112,12,3105,穩懋,1667234,1610421,1096753,3.52,52.01,15836498,18334336,-13.62
112,12,3122,笙泉,36280,40376,33685,-10.14,7.7,371284,510944,-27.33
112,12,3131,弘塑,259799,468403,269178,-44.53,-3.48,3543994,3723376,-4.81
112,12,3141,晶宏,127493,127831,190224,-0.26,-32.97,1852884,2516130,-26.35
112,12,3169,亞信,85453,79364,85392,7.67,0.07,887618,1335476,-33.53
112,12,3178,公準,124857,150836,146222,-17.22,-14.61,1624343,1515587,7.17
112,12,3227,原相,596766,580615,333792,2.78,78.78,5844521,5225907,11.83
112,12,3228,金麗科,22055,25123,20223,-12.21,9.05,301776,416014,-27.46
112,12,3259,鑫創,24160,15445,49479,56.42,-51.17,275641,402605,-31.53
112,12,3260,威剛,3145330,4094655,2355710,-23.18,33.51,33698282,35051918,-3.86
112,12,3264,欣銓,1066587,1186815,1235355,-10.13,-13.66,14052235,14499155,-3.08
112,12,3265,台星科,370684,302941,277437,22.36,33.61,3667818,3947152,-7.07
112,12,3268,海德威,69201,81671,79049,-15.26,-12.45,1050416,1231075,-14.67
112,12,3317,尼克森,175202,209241,169916,-16.26,3.11,2464539,2613483,-5.69
112,12,3372,典範,83626,83871,77426,-0.29,8.0,861693,1223212,-29.55
112,12,3374,精材,538068,576523,493415,-6.67,9.04,6386868,7731797,-17.39
112,12,3438,類比科,67573,76010,52905,-11.09,27.72,879686,1035975,-15.08
112,12,3467,台灣精材,52256,42984,54958,21.57,-4.91,563365,651728,-13.55
112,12,3527,聚積,167553,153667,141979,9.03,18.01,1856324,2534448,-26.75
112,12,3529,力旺,120700,282825,113265,-57.32,6.56,3050325,3216711,-5.17
112,12,3555,博士旺,36058,2235,3311,1513.33,989.03,65414,23231,181.58
112,12,3556,禾瑞亞,78626,100933,77510,-22.1,1.43,1142860,1418990,-19.45
112,12,3567,逸昌,29911,31506,24500,-5.06,22.08,399513,368373,8.45
112,12,3581,博磊,124254,122523,117001,1.41,6.19,1460776,1509631,-3.23
112,12,3675,德微,151305,134665,171084,12.35,-11.56,1739581,2177617,-20.11
112,12,3680,家登,517982,283110,647635,82.96,-20.01,5077361,4491907,13.03
112,12,3707,漢磊,549764,535569,678469,2.65,-18.96,7080216,8879881,-20.26
112,12,4749,新應材,230217,195158,210466,17.96,9.38,2364382,2256580,4.77
112,12,4923,力士,70157,70644,68053,-0.68,3.09,738509,1099304,-32.82
112,12,4951,精拓科,34037,34172,31977,-0.39,6.44,408571,527939,-22.61
112,12,4973,廣穎電通,406261,391987,398733,3.64,1.88,4490485,4344538,3.35
112,12,5272,笙科,30042,31626,24870,-5.0,20.79,333525,509302,-34.51
112,12,5274,信驊,318583,341994,390786,-6.84,-18.47,3130395,5210128,-39.91
112,12,5299,杰力,138994,153457,120246,-9.42,15.59,1733182,2334541,-25.75
112,12,5302,太欣,130,282,1500,-53.9,-91.33,12262,11235,9.14
112,12,5344,立衛,29825,37389,15762,-20.23,89.22,297694,267397,11.33
112,12,5347,世界,3509605,2921839,2816938,20.11,24.58,38272570,51694310,-25.96
112,12,5351,鈺創,249940,227394,217020,9.91,15.16,2661968,4684589,-43.17
112,12,5425,台半,1024296,1264602,1296974,-19.0,-21.02,14616688,15762772,-7.27
112,12,5443,均豪,593864,284353,394109,108.84,50.68,3089308,4733976,-34.74
112,12,5468,凱鈺,10860,10762,9166,0.91,18.48,118758,159815,-25.69
112,12,5483,中美晶,8290836,6548624,6738842,26.6,23.03,81965952,81871496,0.11
112,12,5487,通泰,17022,15392,15866,10.58,7.28,161094,235756,-31.66
112,12,6103,合邦,3589,4618,6309,-22.28,-43.11,48144,77376,-37.77
112,12,6104,創惟,227041,238162,205723,-4.66,10.36,2515564,3243770,-22.44
112,12,6129,普誠,155011,139616,184741,11.02,-16.09,1659499,1952406,-15.0
112,12,6138,茂達,474928,517270,281045,-8.18,68.98,5416250,6381606,-15.12
112,12,6147,頎邦,1511559,1598569,1730329,-5.44,-12.64,20056388,24010157,-16.46
112,12,6182,合晶,681572,709663,977027,-3.95,-30.24,9999424,12708479,-21.31
112,12,6187,萬潤,134976,117527,63385,14.84,112.94,1205311,2248713,-46.39
112,12,6208,日揚,292360,335724,281940,-12.91,3.69,4205697,3907342,7.63
112,12,6223,旺矽,835296,682329,688453,22.41,21.32,8147505,7439175,9.52
112,12,6229,研通,120293,79653,92431,51.02,30.14,1100816,1604931,-31.41
112,12,6233,旺玖,28663,30709,33901,-6.66,-15.45,360522,438323,-17.74
112,12,6237,驊訊,39049,31959,60434,22.18,-35.38,417639,725544,-42.43
112,12,6261,久元,525016,362330,333291,44.89,57.52,3711796,4600042,-19.3
112,12,6291,沛亨,129759,202573,97960,-35.94,32.46,2168271,1416826,53.03
112,12,6411,晶焱,200268,201615,140364,-0.66,42.67,2637708,2811260,-6.17
112,12,6423,億而得,7441,10843,12368,-31.37,-39.83,187384,229420,-18.32
112,12,6435,大中,201167,244998,116214,-17.89,73.1,2656692,3004740,-11.58
112,12,6462,神盾,469970,357523,286880,31.45,63.82,3848595,3289300,17.0
112,12,6485,點序,88764,147227,142762,-39.7,-37.82,1684631,1921551,-12.32
112,12,6488,環球晶,6433770,5242965,6048075,22.71,6.37,70651593,70286871,0.51
112,12,6494,九齊,110669,104193,100474,6.21,10.14,1332996,1776825,-24.97
112,12,6510,精測,281010,262333,342906,7.11,-18.05,2884442,4388507,-34.27
112,12,6532,瑞耘,50249,57963,64032,-13.3,-21.52,693823,662756,4.68
112,12,6548,長科*,954322,1006359,1066690,-5.17,-10.53,11581245,14431284,-19.74
112,12,6568,宏觀,61372,76793,153251,-20.08,-59.95,996020,1303136,-23.56
112,12,6640,均華,303866,110813,111307,174.21,172.99,1187852,1482663,-19.88
112,12,6643,M31,233199,131035,184632,77.96,26.3,1612337,1360165,18.53
112,12,6651,全宇昕,106258,109613,131130,-3.06,-18.96,1344879,1696432,-20.72
112,12,6679,鈺太,170112,176975,101915,-3.87,66.91,1839594,2145675,-14.26
112,12,6683,雍智科技,115671,110447,121480,4.72,-4.78,1410225,1529234,-7.78
112,12,6684,安格,43976,43973,15114,0.0,190.96,358372,415253,-13.69
112,12,6693,廣閎科,76304,74934,87453,1.82,-12.74,960374,1334958,-28.05
112,12,6708,天擎,12343,16018,11014,-22.94,12.06,195415,314164,-37.79
112,12,6716,應廣,130454,112208,49425,16.26,163.94,1057602,938974,12.63
112,12,6720,久昌,38851,32727,17159,18.71,126.41,360915,242040,49.11
112,12,6732,昇佳電子,431286,468312,254214,-7.9,69.65,4542817,4025559,12.84
112,12,6788,華景電,111389,112017,169945,-0.56,-34.45,1370598,1416410,-3.23
112,12,6823,濾能,26819,34549,72344,-22.37,-62.92,472317,1081488,-56.32
112,12,6829,千附精密,96605,150722,118690,-35.9,-18.6,1350162,1783495,-24.29
112,12,6895,宏碩系統,51713,37781,50743,36.87,1.91,411448,437189,-5.88
112,12,6953,家碩,67301,60360,169390,11.49,-60.26,1207145,1047953,15.19
112,12,6996,力領科技,193735,225426,252670,-14.05,-23.32,2656536,2809051,-5.42
112,12,7556,意德士科技,43758,41695,42788,4.94,2.26,516549,541263,-4.56
112,12,7704,明遠精密,64594,51856,82918,24.56,-22.09,727750,751939,-3.21
112,12,7712,博盛半導體,105893,113180,167712,-6.43,-36.86,1330050,1711188,-22.27
112,12,7734,印能科技,178595,0,141615,,26.11,1185529,1698856,-30.21
112,12,8024,佑華,16706,21941,20485,-23.85,-18.44,239116,446418,-46.43
112,12,8040,九暘,62844,62380,86513,0.74,-27.35,717970,1302573,-44.88
112,12,8054,安國,346393,187899,124095,84.35,179.13,1990215,1605788,23.94
112,12,8086,宏捷科,388459,355385,126389,9.3,207.35,2723100,2163751,25.85
112,12,8088,品安,108017,132934,135878,-18.74,-20.5,1522782,1756206,-13.29
112,12,8091,翔名,141283,179034,167221,-21.08,-15.51,1805426,1996290,-9.56
112,12,8102,傑霖科技,33586,35050,56680,-4.17,-40.74,376848,339314,11.06
112,12,8227,巨有科技,189162,92317,42847,104.9,341.48,1104737,934403,18.22
112,12,8277,商丞,27069,16866,35021,60.49,-22.7,267153,354142,-24.56
112,12,8299,群聯,5181825,5407270,4002055,-4.16,29.47,48221630,60256142,-19.97
112,12,8383,千附,179607,236568,335006,-24.07,-46.38,2628188,4018856,-34.6
112,12,1569,濱川,234855,307282,356211,-23.57,-34.06,3605412,5004167,-27.95
112,12,3071,協禧,176926,188227,209816,-6.0,-15.67,2395414,2788995,-14.11
112,12,3088,艾訊,549048,507366,727057,8.21,-24.48,6700479,6618827,1.23
112,12,3211,順達,1488961,1754322,1933131,-15.12,-22.97,17230428,19072027,-9.65
112,12,3213,茂訊,170949,350335,170612,-51.2,0.19,2988867,2708365,10.35
112,12,3272,東碩,325592,203139,394201,60.28,-17.4,3019875,6817044,-55.7
112,12,3287,廣寰科,81443,76503,46472,6.45,75.25,620337,450084,37.82
112,12,3323,加百裕,594191,477545,849263,24.42,-30.03,7203544,11099590,-35.1
112,12,3325,旭品,144267,130643,99190,10.42,45.44,1675410,1064389,57.4
112,12,3349,寶德,31569,21921,30992,44.01,1.86,387417,552007,-29.81
112,12,3479,安勤,651886,548417,705835,18.86,-7.64,8234667,7880969,4.48
112,12,3483,力致,655701,672390,512720,-2.48,27.88,8342725,7421487,12.41
112,12,3540,曜越,326823,406194,356454,-19.54,-8.31,4412250,3213369,37.3
112,12,3577,泓格,73455,117038,64807,-37.23,13.34,1018612,1223145,-16.72
112,12,3594,磐儀,141184,166652,209987,-15.28,-32.76,1669861,1793551,-6.89
112,12,3611,鼎翰,658224,762790,709661,-13.7,-7.24,8352436,7969536,4.8
112,12,3625,西勝,111995,89372,66348,25.31,68.79,1152630,1478832,-22.05
112,12,3693,營邦,793038,701955,668771,12.97,18.58,8792071,5506500,59.66
112,12,3709,鑫聯大投控,1586751,1766322,1534855,-10.16,3.38,21293482,20382375,4.47
112,12,4931,新盛力,72901,84494,181714,-13.72,-59.88,1710605,2748882,-37.77
112,12,5289,宜鼎,718585,722497,645224,-0.54,11.36,8313778,10303229,-19.3
112,12,5356,協益,414097,466644,282034,-11.26,46.82,3320741,3709745,-10.48
112,12,5386,青雲,145901,155573,128132,-6.21,13.86,1973869,3121019,-36.75
112,12,5426,振發,124397,97820,150629,27.16,-17.41,1405893,2071647,-32.13
112,12,5438,東友,111165,84236,107782,31.96,3.13,1196672,1722767,-30.53
112,12,5465,富驊,411140,540804,369406,-23.97,11.29,5436528,4479557,21.36
112,12,5474,聰泰,126483,87394,99297,44.72,27.37,1180609,1372775,-13.99
112,12,5490,同亨,105817,48764,106576,116.99,-0.71,767333,1404426,-45.36
112,12,6121,新普,7023563,8352442,7929632,-15.91,-11.42,84805839,95624139,-11.31
112,12,6150,撼訊,596741,568332,614820,4.99,-2.94,5412091,4927468,9.83
112,12,6160,欣技,86130,107933,121510,-20.2,-29.11,1359549,1257962,8.07
112,12,6161,捷波,121897,106772,129545,14.16,-5.9,1330751,1778621,-25.18
112,12,6188,廣明,869617,915110,1013783,-4.97,-14.22,10376033,12118494,-14.37
112,12,6228,全譜,5217,2290,7124,127.81,-26.76,34181,45962,-25.63
112,12,6276,安鈦克,66458,85321,105541,-22.1,-37.03,1120973,1194926,-6.18
112,12,6441,廣錠,41780,55715,60073,-25.01,-30.45,682797,582950,17.12
112,12,6570,維田,65924,76586,99704,-13.92,-33.88,943818,1136925,-16.98
112,12,6577,勁豐,138071,181811,141184,-24.05,-2.2,2528179,1885962,34.05
