roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,8,4188,安克,6364,4059,6084,56.78,4.6,39891,65260,-38.87
109,8,4192,杏國,582,1534,735,-62.05,-20.81,5856,10343,-43.38
109,8,4198,欣大健康,12452,10446,16943,19.2,-26.5,70827,140492,-49.58
109,8,4726,永昕,52980,26188,23434,102.3,126.08,418001,228634,82.82
109,8,4728,雙美,92770,104813,45365,-11.48,104.49,532201,371372,43.3
109,8,4735,豪展,315790,300330,104566,5.14,202.0,1230379,795111,54.74
109,8,4743,合一,52,1416,1706,-96.32,-96.95,36354,10219,255.74
109,8,4744,皇將,87760,59992,68235,46.28,28.61,610258,695260,-12.22
109,8,4747,強生*,32726,40890,34135,-19.96,-4.12,288861,270655,6.72
109,8,4905,台聯電,3109,6431,9296,-51.65,-66.55,42671,40007,6.65
109,8,4911,德英,6017,2823,2565,113.14,134.58,17986,10838,65.95
109,8,5312,寶島科,289711,280403,282585,3.31,2.52,2015951,2141421,-5.85
109,8,6130,上亞科技,13689,13743,3941,-0.39,247.34,89382,35200,153.92
109,8,6242,立康,57019,44022,24518,29.52,132.55,235261,302245,-22.16
109,8,6461,益得,1200,1492,1212,-19.57,-0.99,14459,10729,34.76
109,8,6469,大樹,752254,749633,583989,0.34,28.81,5504053,4205959,30.86
109,8,6492,生華科,50,50,17,0.0,194.11,417,183,127.86
109,8,6496,科懋,117886,119211,120844,-1.11,-2.44,969080,994864,-2.59
109,8,6499,益安,51980,42054,37464,23.6,38.74,370056,291692,26.86
109,8,6523,達爾膚,74900,80277,105094,-6.69,-28.73,479236,714858,-32.96
109,8,6527,明達醫,59920,40830,48175,46.75,24.37,277962,446795,-37.78
109,8,6535,順藥,1379,10,2105,13690.0,-34.48,8096,11621,-30.33
109,8,6547,高端疫苗,568,635,0,-10.55,,2834,640,342.81
109,8,6569,醫揚,117983,107170,96257,10.08,22.57,844887,1044860,-19.13
109,8,6574,霈方,60491,64080,92364,-5.6,-34.5,525565,668177,-21.34
109,8,6576,逸達,717,0,0,,,35625,67617,-47.31
109,8,6612,奈米醫材,28150,35603,34568,-20.93,-18.56,259910,272702,-4.69
109,8,6615,慧智,40618,42314,44921,-4.0,-9.57,325130,345354,-5.85
109,8,6620,漢達,2249,1123,11430,100.26,-80.32,16625,71439,-76.72
109,8,6637,醫影,39246,86251,40583,-54.49,-3.29,360500,331770,8.65
109,8,6649,台生材,331,1171,1070,-71.73,-69.06,3597,4725,-23.87
109,8,6661,威健生技,34583,37390,49504,-7.5,-30.14,265333,245423,8.11
109,8,6662,樂斯科,21087,19861,20755,6.17,1.59,190050,264949,-28.26
109,8,6703,軒郁,112934,113866,78859,-0.81,43.21,813383,598245,35.96
109,8,6712,長聖,9381,6081,286,54.26,3180.06,32843,1000,3184.3
109,8,6730,常廣,25725,22404,32955,14.82,-21.93,205662,272720,-24.58
109,8,6733,博晟生醫,16,395,0,-95.94,,896,880,1.81
109,8,6762,達亞,53198,41142,32079,29.3,65.83,347745,249381,39.44
109,8,6767,台微醫,9333,9264,8851,0.74,5.44,64872,41938,54.68
109,8,6785,昱展新藥,0,0,0,,,0,0,
109,8,8279,生展,105414,122233,121859,-13.75,-13.49,865455,848521,1.99
109,8,8403,盛弘,397184,388572,257249,2.21,54.39,2575218,2062501,24.85
109,8,8409,商之器,10769,14847,10524,-27.46,2.32,120983,113074,6.99
109,8,8432,東生華,34687,35447,42019,-2.14,-17.44,292873,339565,-13.75
109,8,8436,大江,760499,752079,613628,1.11,23.93,5524826,6599593,-16.28
109,8,2035,唐榮公司,978545,911201,1170530,7.39,-16.4,7376014,8564466,-13.87
109,8,2063,世鎧精密,94414,100119,89048,-5.69,6.02,688216,729458,-5.65
109,8,2064,晉椿,136667,143312,189568,-4.63,-27.9,1026190,1469320,-30.15
109,8,2065,世豐,196250,190166,165486,3.19,18.59,1353088,1256190,7.71
109,8,4950,金耘國際,10725,8759,11025,22.44,-2.72,54705,112647,-51.43
109,8,5009,榮剛,592728,630624,965123,-6.0,-38.58,5458184,7265413,-24.87
109,8,5011,久陽,237442,176416,95873,34.59,147.66,858827,801760,7.11
109,8,5013,強新,477794,500221,509809,-4.48,-6.27,3470809,3954690,-12.23
109,8,5014,建錩,1382726,1229419,1394459,12.46,-0.84,8731731,10213176,-14.5
109,8,5015,華祺,172621,188132,201559,-8.24,-14.35,1372148,1634731,-16.06
109,8,5016,松和,182346,205245,191018,-11.15,-4.53,1592434,1630160,-2.31
109,8,6248,沛波,228602,225823,194292,1.23,17.65,2031309,1947141,4.32
109,8,8349,�矬ㄟ篕�,733741,777302,787189,-5.6,-6.78,5204128,6562337,-20.69
109,8,8415,大國鋼,1166983,1157155,1800752,0.84,-35.19,10495567,13671016,-23.22
109,8,8930,青鋼,79327,88710,99802,-10.57,-20.51,591588,713747,-17.11
109,8,9962,有益,128139,142822,201964,-10.28,-36.55,1438913,1543211,-6.75
109,8,1595,川寶,174962,106101,160034,64.9,9.32,1126662,1054340,6.85
109,8,3105,穩懋,2194494,2073991,2086961,5.81,5.15,16331051,12154702,34.35
109,8,3122,笙泉,38692,39289,36095,-1.51,7.19,285944,252932,13.05
109,8,3131,弘塑,206852,222561,183809,-7.05,12.53,1540761,1219017,26.39
109,8,3141,晶宏,117896,100678,95661,17.1,23.24,758796,780875,-2.82
109,8,3169,亞信,58044,56120,64254,3.42,-9.66,430274,491860,-12.52
109,8,3178,公準,93374,106053,100525,-11.95,-7.11,885467,710584,24.61
109,8,3227,原相,758435,638975,608965,18.69,24.54,4895134,3506172,39.61
109,8,3228,金麗科,29900,20293,12182,47.34,145.44,187896,139346,34.84
109,8,3259,鑫創,56210,48290,45786,16.4,22.76,375288,396618,-5.37
109,8,3260,威剛,2682004,2716153,2335710,-1.25,14.82,20067798,16397480,22.38
109,8,3264,欣銓,840116,819226,724403,2.54,15.97,6013291,5184702,15.98
109,8,3265,台星科,240288,227737,199780,5.51,20.27,1616483,1466576,10.22
109,8,3268,海德威,126528,121894,83296,3.8,51.9,649749,620938,4.63
109,8,3317,尼克森,211259,194756,242736,8.47,-12.96,1552136,1842006,-15.73
109,8,3372,典範,100699,95173,121294,5.8,-16.97,728391,779893,-6.6
109,8,3374,精材,740985,611391,600303,21.19,23.43,4097215,2717193,50.78
109,8,3438,類比科,112819,114454,87520,-1.42,28.9,790904,686801,15.15
109,8,3527,聚積,142856,115902,205619,23.25,-30.52,1157946,1914450,-39.51
109,8,3529,力旺,87974,308050,82180,-71.44,7.05,1234736,1019775,21.07
109,8,3555,博士旺,2884,7484,20839,-61.46,-86.16,143963,94403,52.49
109,8,3556,禾瑞亞,103347,98188,97131,5.25,6.39,821133,756642,8.52
109,8,3567,逸昌,32516,31004,29054,4.87,11.91,246191,229654,7.2
109,8,3581,博磊,93279,114849,101070,-18.78,-7.7,775288,793583,-2.3
109,8,3675,德微,133335,134550,137652,-0.9,-3.13,1065265,1009630,5.51
109,8,3680,家登,171127,214587,217180,-20.25,-21.2,1615941,1459962,10.68
109,8,3707,漢磊,441845,447228,410891,-1.2,7.53,3742668,3640184,2.81
109,8,4923,力士,57150,50585,50094,12.97,14.08,357304,444629,-19.63
109,8,4951,精拓科,34284,31524,31897,8.75,7.48,253367,201846,25.52
109,8,4973,廣穎電通,384470,363994,304203,5.62,26.38,2719416,2464820,10.32
109,8,5272,笙科,39832,37695,49437,5.66,-19.42,279593,339556,-17.65
109,8,5274,信驊,203058,322203,228164,-36.97,-11.0,2158982,1516812,42.33
109,8,5299,杰力,161026,156611,157001,2.81,2.56,1201037,1115779,7.64
109,8,5302,太欣,2251,3285,6164,-31.47,-63.48,17558,37269,-52.88
109,8,5344,立衛,52047,27889,17402,86.62,199.08,223812,132863,68.45
109,8,5347,世界,2783780,2709662,2294025,2.73,21.34,21564059,18612148,15.86
109,8,5351,鈺創,270953,268144,321716,1.04,-15.77,2285531,2328200,-1.83
109,8,5425,台半,865827,847335,890012,2.18,-2.71,6483201,6919823,-6.3
109,8,5443,均豪,317386,290797,461814,9.14,-31.27,1973439,2796299,-29.42
109,8,5468,凱鈺,8350,8876,10911,-5.92,-23.47,89774,83396,7.64
109,8,5483,中美晶,4968698,4888833,5346900,1.63,-7.07,40172877,44566408,-9.85
109,8,5487,通泰,42330,52507,48856,-19.38,-13.35,314968,266044,18.38
109,8,6103,合邦,722,2263,205207,-68.09,-99.64,9660,1446417,-99.33
109,8,6104,創惟,233790,223134,185073,4.77,26.32,1709150,1221552,39.91
109,8,6129,普誠,86227,91251,98534,-5.5,-12.49,645367,748282,-13.75
109,8,6138,茂達,479004,479424,394365,-0.08,21.46,3403167,2861060,18.94
109,8,6147,頎邦,1910989,1855593,1793269,2.98,6.56,14108714,13361051,5.59
109,8,6182,合晶,605480,642049,592811,-5.69,2.13,4832694,5351213,-9.68
109,8,6187,萬潤,150232,140110,90331,7.22,66.31,933151,718621,29.85
109,8,6208,日揚,201102,197123,186427,2.01,7.87,1672869,1575559,6.17
109,8,6223,旺矽,478854,521179,502682,-8.12,-4.74,3914483,3495979,11.97
109,8,6229,研通,153608,157782,201528,-2.64,-23.77,1069614,1019771,4.88
109,8,6233,旺玖,29513,28443,32591,3.76,-9.44,234410,246625,-4.95
109,8,6237,驊訊,92817,77662,25590,19.51,262.7,407933,254252,60.44
109,8,6261,久元,260571,284633,242146,-8.45,7.6,2294625,2013628,13.95
109,8,6291,沛亨,23164,18448,10196,25.56,127.18,121550,99943,21.61
109,8,6411,晶焱,282219,292212,193233,-3.41,46.05,1965115,1770319,11.0
109,8,6423,億而得,8910,13939,12868,-36.07,-30.75,93282,98827,-5.61
109,8,6435,大中,242132,241306,168038,0.34,44.09,1629642,1419831,14.77
109,8,6462,神盾,692353,534832,719357,29.45,-3.75,4400642,4517415,-2.58
109,8,6485,點序,81623,76336,95435,6.92,-14.47,542010,717010,-24.4
109,8,6488,環球晶,4555613,4353462,4775574,4.64,-4.6,36124733,39537897,-8.63
109,8,6494,九齊,96337,100702,91554,-4.33,5.22,666158,703324,-5.28
109,8,6510,精測,405142,385528,367490,5.08,10.24,2748425,1986415,38.36
109,8,6532,瑞耘,45961,53684,38024,-14.38,20.87,403537,291447,38.45
109,8,6548,長科*,765313,765381,807845,-0.0,-5.26,6122677,6049053,1.21
109,8,6568,宏觀,130790,93032,116218,40.58,12.53,619366,774012,-19.97
109,8,6640,均華,85515,124088,78361,-31.08,9.12,566694,531742,6.57
109,8,6643,M31,95982,97131,92336,-1.18,3.94,598877,539122,11.08
109,8,6651,全宇昕,98046,109660,91958,-10.59,6.62,735573,657909,11.8
109,8,6679,鈺太,171671,163614,135755,4.92,26.45,1145767,883833,29.63
109,8,6683,雍智科技,118255,100601,73157,17.54,61.64,760485,538759,41.15
109,8,6684,安格,33214,35936,16740,-7.57,98.41,190097,150893,25.98
109,8,6693,廣閎科,73702,74231,50624,-0.71,45.58,549916,482086,14.07
109,8,6708,天擎,28168,22635,20047,24.44,40.5,109022,144614,-24.61
109,8,6716,應廣,59663,63919,36966,-6.65,61.39,432992,303972,42.44
109,8,6720,久昌,27917,25340,12984,10.16,115.01,178142,104200,70.96
109,8,6732,昇佳電子,526733,438220,487695,20.19,8.0,3339965,2902260,15.08
109,8,6788,華景電,50865,52486,55765,-3.08,-8.78,473914,395281,19.89
109,8,7556,意德士科技,35213,36031,31190,-2.27,12.89,274418,247567,10.84
109,8,8024,佑華,33797,42549,42547,-20.56,-20.56,276181,377989,-26.93
109,8,8040,九暘,80133,68319,86722,17.29,-7.59,530121,607606,-12.75
109,8,8054,安國,107954,113124,108850,-4.57,-0.82,660949,801185,-17.5
109,8,8086,宏捷科,286648,280652,232077,2.13,23.51,2221239,1188991,86.81
109,8,8088,品安,142072,162899,139924,-12.78,1.53,1187386,1062612,11.74
109,8,8091,翔名,97306,115861,94893,-16.01,2.54,886428,848605,4.45
109,8,8227,巨有科技,31216,21521,41170,45.04,-24.17,192143,211464,-9.13
109,8,8277,商丞,43914,29141,230301,50.69,-80.93,272982,739885,-63.1
109,8,8299,群聯,3743807,3849067,4272747,-2.73,-12.37,31314426,27461710,14.02
109,8,8383,千附,250854,257449,233738,-2.56,7.32,2215856,2468631,-10.23
109,8,1569,濱川,445926,418927,389433,6.44,14.5,3271305,2713334,20.56
109,8,3071,協禧,201375,205571,187742,-2.04,7.26,1416360,1513162,-6.39
109,8,3088,艾訊,363168,373603,391082,-2.79,-7.13,2986273,3019814,-1.11
109,8,3211,順達,1960276,1703387,1861111,15.08,5.32,12165406,11198281,8.63
109,8,3213,茂訊,349087,304220,321298,14.74,8.64,1924404,1785860,7.75
109,8,3272,東碩,521735,535988,383558,-2.65,36.02,3279510,3369730,-2.67
109,8,3287,廣寰科,75514,75501,40567,0.01,86.14,413431,267540,54.53
109,8,3323,加百裕,1192913,1185441,902671,0.63,32.15,7483693,5787009,29.31
109,8,3325,旭品,275672,269823,112035,2.16,146.05,1521392,1027537,48.06
109,8,3349,寶德,118810,75356,43344,57.66,174.1,406227,407598,-0.33
109,8,3479,安勤,266915,433241,486016,-38.39,-45.08,3226935,3693585,-12.63
109,8,3483,力致,562199,519981,468749,8.11,19.93,3579329,3059599,16.98
109,8,3540,曜越,523011,595965,354778,-12.24,47.41,3452043,2711431,27.31
109,8,3577,泓格,54071,68868,66020,-21.48,-18.09,486409,504410,-3.56
109,8,3594,磐儀,126239,113541,124120,11.18,1.7,962634,977159,-1.48
109,8,3611,鼎翰,481095,461600,491396,4.22,-2.09,3503489,3766357,-6.97
109,8,3625,西勝,215965,210729,276329,2.48,-21.84,1424574,1638381,-13.04
109,8,3693,營邦,282357,255001,300745,10.72,-6.11,2095083,2404557,-12.87
109,8,3709,鑫聯大投控,1601870,2146961,1315908,-25.38,21.73,11845832,9395988,26.07
109,8,4931,新盛力,103071,138713,142399,-25.69,-27.61,1061685,1395140,-23.9
109,8,5289,宜鼎,532725,584367,676545,-8.83,-21.25,5066412,4890060,3.6
109,8,5356,協益,322404,315023,437243,2.34,-26.26,2430942,3511209,-30.76
109,8,5386,青雲,127771,135347,278194,-5.59,-54.07,1463923,1267708,15.47
109,8,5426,振發,115622,142010,149125,-18.58,-22.46,1041088,882228,18.0
109,8,5438,東友,138708,131137,161095,5.77,-13.89,757848,1141238,-33.59
109,8,5465,富驊,557349,541635,428023,2.9,30.21,3632153,3121739,16.35
109,8,5474,聰泰,361399,317397,95903,13.86,276.83,1575487,878602,79.31
109,8,5490,同亨,156726,215131,211641,-27.14,-25.94,1016914,975495,4.24
109,8,6121,新普,7385706,6793233,6843754,8.72,7.91,48241814,44430321,8.57
109,8,6150,撼訊,380575,249134,198148,52.75,92.06,1977997,1781938,11.0
109,8,6160,欣技,72355,117589,112720,-38.46,-35.8,606382,862772,-29.71
109,8,6161,捷波,103389,116449,150085,-11.21,-31.11,892799,1133753,-21.25
109,8,6188,廣明,900471,803069,595971,12.12,51.09,6635325,5847288,13.47
109,8,6228,全譜,3258,7729,7577,-57.84,-57.0,50683,43231,17.23
109,8,6276,安鈦克,129222,139333,107421,-7.25,20.29,989823,778397,27.16
109,8,6441,廣錠,103342,92111,43889,12.19,135.46,739466,384420,92.35
109,8,6570,維田,52089,54379,58028,-4.21,-10.23,405193,507859,-20.21
109,8,6577,勁豐,166130,172004,165931,-3.41,0.11,1218954,1201630,1.44
109,8,6680,鑫創電子,31420,35644,33588,-11.85,-6.45,265669,250905,5.88
109,8,8050,廣積,343310,352925,258063,-2.72,33.03,2651161,2357688,12.44
109,8,8076,伍豐,173989,201057,272628,-13.46,-36.18,1455672,2066153,-29.54
109,8,8234,新漢,523005,584749,567742,-10.55,-7.87,4306808,4562647,-5.6
109,8,8410,森田,120699,130970,106522,-7.84,13.3,790956,623916,26.77
109,8,3066,李洲,31998,25028,33055,27.84,-3.19,206279,275852,-25.22
109,8,3128,昇銳,70050,76835,79663,-8.83,-12.06,548602,535978,2.35
109,8,3230,錦明,116629,112129,97711,4.01,19.36,772112,599369,28.82
109,8,3297,杭特,10109,19449,16874,-48.02,-40.09,133147,140975,-5.55
109,8,3339,泰谷,66227,70917,49085,-6.61,34.92,405518,384403,5.49
109,8,3362,先進光,272417,302337,209659,-9.89,29.93,1919390,1369308,40.17
109,8,3434,哲固,29801,35829,43798,-16.82,-31.95,294997,449256,-34.33
109,8,3441,聯一光電,22691,21297,28846,6.54,-21.33,166989,250140,-33.24
109,8,3455,由田,258353,222976,239963,15.86,7.66,1216007,1759137,-30.87
109,8,3490,單井,36939,35939,26225,2.78,40.85,254024,235189,8.0
109,8,3516,亞帝歐,74034,63951,54796,15.76,35.1,453896,426750,6.36
109,8,3523,迎輝,20739,40016,10085,-48.17,105.64,190093,46377,309.88
109,8,3531,先益,133031,149376,181681,-10.94,-26.77,1045070,1235179,-15.39
109,8,3615,安可,85019,81655,52569,4.11,61.72,472806,296833,59.28
109,8,3623,富晶通,25092,25629,33247,-2.09,-24.52,237823,322520,-26.26
109,8,3630,新鉅科,263855,226528,325290,16.47,-18.88,1611798,2340881,-31.14
109,8,3666,光耀,189713,177923,158292,6.62,19.85,1073485,849668,26.34
109,8,3691,碩禾,736340,767606,543667,-4.07,35.43,5163978,5371750,-3.86
109,8,4729,熒茂,66768,85556,88240,-21.95,-24.33,682464,698058,-2.23
109,8,4933,友輝,267190,252213,194645,5.93,37.27,1664390,1568944,6.08
109,8,4972,湯石照明,80909,76061,96542,6.37,-16.19,511966,714123,-28.3
109,8,4995,晶達,63526,61536,120485,3.23,-47.27,655313,845203,-22.46
109,8,5220,萬達光電,131053,158518,90072,-17.32,45.49,823610,757270,8.76
109,8,5230,雷笛克光學,85749,81227,86105,5.56,-0.41,641002,672152,-4.63
109,8,5245,智晶,123981,114228,122299,8.53,1.37,878911,940425,-6.54
109,8,5251,天鉞電,15212,13742,22941,10.69,-33.69,126233,205989,-38.71
109,8,5315,光聯,170233,158657,154448,7.29,10.22,1089076,1255416,-13.24
109,8,5392,能率,929756,913108,919753,1.82,1.08,6704690,8173669,-17.97
109,8,6167,久正,111659,130835,176887,-14.65,-36.87,1036730,1399172,-25.9
109,8,6222,立軒,54941,38360,47742,43.22,15.07,342901,372293,-7.89
