roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
103,9,6603,富強鑫,307965,193077,218197,59.5,41.14,2075712,2008822,3.32
103,9,6609,瀧澤科,252253,276833,237648,-8.87,6.14,2456842,2089224,17.59
103,9,8027,鈦昇,229438,313609,94589,-26.83,142.56,1442416,941961,53.12
103,9,8083,瑞穎,111771,112659,82799,-0.78,34.99,971689,758147,28.16
103,9,8107,大億金茂,119282,109777,411437,8.65,-71.0,2122677,4437195,-52.16
103,9,8255,朋程,285897,272562,252054,4.89,13.42,2644769,2477819,6.73
103,9,9951,皇田,251517,230263,228796,9.23,9.93,2279390,1970558,15.67
103,9,2061,風青,91633,98622,152412,-7.08,-39.87,983747,1542058,-36.2
103,9,1742,台蠟,138637,86430,125285,60.4,10.65,1013467,1197452,-15.36
103,9,3430,奇鈦科,71265,62525,81909,13.97,-12.99,631867,682972,-7.48
103,9,4706,大恭,131124,126436,141688,3.7,-7.45,1153998,1219946,-5.4
103,9,4707,磐亞,197295,264508,1233400,-25.41,-84.0,8867149,11689272,-24.14
103,9,4711,永純,119676,112231,142515,6.63,-16.02,1094422,1226802,-10.79
103,9,4714,永捷,57696,57580,74319,0.2,-22.36,558762,597605,-6.49
103,9,4716,大立,97520,118953,116193,-18.01,-16.07,956405,1033069,-7.42
103,9,4721,美琪瑪,235767,226394,198764,4.14,18.61,2035816,1574555,29.29
103,9,4741,泓瀚,64247,71679,57285,-10.36,12.15,586598,432066,35.76
103,9,4754,國碳科,22498,25810,35320,-12.83,-36.3,201901,204308,-1.17
103,9,6509,聚和,275068,261768,294541,5.08,-6.61,2508771,2651757,-5.39
103,9,1565,精華,440640,439479,466005,0.26,-5.44,4070984,3787215,7.49
103,9,1777,生泰,51830,49702,24906,4.28,108.1,460962,384274,19.95
103,9,1781,合世,72445,81998,127299,-11.65,-43.09,478457,1061429,-54.92
103,9,1784,訊聯,48624,53741,55101,-9.52,-11.75,469919,528712,-11.12
103,9,1788,杏昌,230443,219341,215119,5.06,7.12,1999854,1954465,2.32
103,9,1799,易威,26985,2232,8198,1109.0,229.16,72942,78985,-7.65
103,9,1813,寶利徠,30464,23100,28434,31.87,7.13,291781,342102,-14.7
103,9,3118,進階,42793,34172,50237,25.22,-14.81,374294,388370,-3.62
103,9,3176,基亞,31096,31496,2589,-1.27,1101.08,273789,61411,345.83
103,9,3205,佰研,36224,40863,28255,-11.35,28.2,287896,215767,33.42
103,9,3218,大學光,88593,86133,76101,2.85,16.41,737067,665401,10.77
103,9,4102,永日,21147,22218,26463,-4.82,-20.08,203346,219037,-7.16
103,9,4105,東洋,228604,227549,230735,0.46,-0.92,2184590,2197549,-0.58
103,9,4107,邦特,100054,96307,80758,3.89,23.89,821677,706886,16.23
103,9,4109,加捷生醫,59323,46645,54023,27.17,9.81,440750,435998,1.08
103,9,4111,濟生,79726,85696,79449,-6.96,0.34,734642,675781,8.71
103,9,4114,健喬,133193,127700,99221,4.3,34.23,1093312,910592,20.06
103,9,4116,明基醫,79117,98674,70066,-19.81,12.91,740697,585522,26.5
103,9,4120,友華,446106,460759,418029,-3.18,6.71,3726458,3544560,5.13
103,9,4121,優盛,298459,304280,284068,-1.91,5.06,2450967,2093706,17.06
103,9,4123,晟德,60825,76952,54250,-20.95,12.11,649263,514401,26.21
103,9,4126,太醫,108030,123315,98822,-12.39,9.31,1111266,1091946,1.76
103,9,4127,天良,77655,64311,61823,20.74,25.6,630775,726674,-13.19
103,9,4128,中天,113785,111937,93054,1.65,22.27,999890,830762,20.35
103,9,4129,聯合,97642,81072,63958,20.43,52.66,790472,700819,12.79
103,9,4131,浩泰,1708,702,1527,143.3,11.85,17500,54570,-67.93
103,9,4138,曜亞,88601,99369,86387,-10.83,2.56,890888,597943,48.99
103,9,4147,中裕,0,0,0,,,0,0,
103,9,4153,鈺緯,88742,74560,70805,19.02,25.33,679074,627584,8.2
103,9,4160,訊聯基因,10299,12321,18016,-16.41,-42.83,164988,167684,-1.6
103,9,4161,聿新科,39040,35560,42882,9.78,-8.95,286243,333112,-14.07
103,9,4162,智擎,212064,594,4450,35601.01,4665.48,223308,26904,730.01
103,9,4163,鐿鈦,175388,157421,128949,11.41,36.01,1359755,1132409,20.07
103,9,4166,友霖,31449,17797,19901,76.7,58.02,158788,129347,22.76
103,9,4167,松瑞藥,64747,76310,77193,-15.15,-16.12,691883,759075,-8.85
103,9,4168,醣聯,32,60,1051,-46.66,-96.95,471,9842,-95.21
103,9,4173,久裕,108960,112399,109716,-3.05,-0.68,1011271,1066117,-5.14
103,9,4174,浩鼎,0,0,0,,,0,0,
103,9,4175,杏一,310029,303766,278514,2.06,11.31,2643478,2491846,6.08
103,9,4183,福永生技,62472,28566,53846,118.69,16.01,236934,276811,-14.4
103,9,4188,安克,0,0,0,,,0,0,
103,9,4192,杏國,423,409,0,3.42,,3548,0,
103,9,4198,欣大健康,41302,36923,47708,11.85,-13.42,426376,236716,80.12
103,9,4726,永昕,3362,7741,1023,-56.56,228.64,60689,25909,134.23
103,9,4728,雙美,16458,12571,16434,30.92,0.14,127669,164292,-22.29
103,9,4735,豪展,75838,88125,42711,-13.94,77.56,512117,411591,24.42
103,9,4743,合一,691,544,752,27.02,-8.11,4607,4044,13.92
103,9,4744,皇將,73072,46660,65836,56.6,10.99,509633,548200,-7.03
103,9,4747,強生*,32523,29404,24362,10.6,33.49,273569,224139,22.05
103,9,4905,台聯電,9596,18287,17328,-47.52,-44.62,120718,188795,-36.05
103,9,4911,德英,8000,4240,3364,88.67,137.81,54236,36711,47.73
103,9,5312,寶島科,212514,216765,190609,-1.96,11.49,1807410,1669572,8.25
103,9,6130,上亞科技,25028,24901,60347,0.51,-58.52,231642,866629,-73.27
103,9,6242,立康,19082,19348,14491,-1.37,31.68,144551,176496,-18.09
103,9,6461,益得,1345,1342,0,0.22,,6767,4309,57.04
103,9,6469,大樹,147320,145200,99900,1.46,47.46,1168621,809610,44.34
103,9,8279,生展,50105,40359,22129,24.14,126.42,387612,197154,96.6
103,9,8403,盛弘,173382,155757,154106,11.31,12.5,1468774,1389552,5.7
103,9,8409,商之器,12451,14452,14399,-13.84,-13.52,108987,130074,-16.21
103,9,8432,東生華,43235,45831,53248,-5.66,-18.8,419907,451983,-7.09
103,9,8436,大江,130980,136214,107529,-3.84,21.8,1042535,1020618,2.14
103,9,2035,唐榮公司,1572563,1650007,1833866,-4.69,-14.24,16995905,13667883,24.34
103,9,2063,世鎧精密,68650,70972,45680,-3.27,50.28,531016,436957,21.52
103,9,2064,晉椿,237372,225089,202933,5.45,16.97,2091431,2123069,-1.49
103,9,2065,世豐,78873,86732,85574,-9.06,-7.83,765277,912626,-16.14
103,9,4950,金耘國際,32643,0,357901,,-90.87,316353,3309161,-90.44
103,9,5009,榮剛,1076292,1055596,912425,1.96,17.95,9125455,7915224,15.28
103,9,5011,久陽,74724,65612,51375,13.88,45.44,779862,641154,21.63
103,9,5013,強新,509115,485117,400691,4.94,27.05,4039135,3532649,14.33
103,9,5014,建錩,1483508,1089806,1189392,36.12,24.72,9812889,8932288,9.85
103,9,5015,華祺,225117,229284,231117,-1.81,-2.59,2063514,1862903,10.76
103,9,5016,松和,243393,212692,208005,14.43,17.01,2037714,1933084,5.41
103,9,6248,沛波,119400,108777,1207,9.76,9792.29,567151,107197,429.07
103,9,8349,�矬ㄟ篕�,854630,757355,322357,12.84,165.11,4266582,2860511,49.15
103,9,8415,大國鋼,947158,953993,576808,-0.71,64.2,8661480,5716108,51.52
103,9,8930,青鋼,127837,113490,132584,12.64,-3.58,1059568,1048219,1.08
103,9,9962,有益,303926,237780,165340,27.81,83.81,2097018,2285263,-8.23
103,9,1595,川寶,122207,104233,70276,17.24,73.89,1095869,984823,11.27
103,9,3105,穩懋,1068683,1035684,600045,3.18,78.1,7196686,8554913,-15.87
103,9,3122,笙泉,47137,40443,42293,16.55,11.45,394874,397127,-0.56
103,9,3131,弘塑,164881,135733,311364,21.47,-47.04,1038556,1742445,-40.39
103,9,3141,晶宏,79114,90852,90509,-12.91,-12.58,756692,686373,10.24
103,9,3169,亞信,41328,43476,43436,-4.94,-4.85,337756,424589,-20.45
103,9,3178,公準,86482,77795,79190,11.16,9.2,722829,633459,14.1
103,9,3227,原相,388644,400966,448627,-3.07,-13.37,3652129,3429418,6.49
103,9,3228,金麗科,21391,23204,22379,-7.81,-4.41,203019,198956,2.04
103,9,3259,鑫創,51080,31248,45339,63.46,12.66,415025,383689,8.16
103,9,3260,威剛,2447773,2326065,2726703,5.23,-10.22,22246940,25031372,-11.12
103,9,3264,欣銓,524236,510343,460213,2.72,13.91,4282715,3671619,16.64
103,9,3265,台星科,156415,162474,152519,-3.72,2.55,1221991,1043735,17.07
103,9,3268,海德威,73449,80799,49920,-9.09,47.13,680035,598294,13.66
103,9,3317,尼克森,195557,201871,219358,-3.12,-10.85,1848278,1856881,-0.46
103,9,3372,典範,186738,206601,183716,-9.61,1.64,1635833,1703824,-3.99
103,9,3374,精材,400454,386359,460007,3.64,-12.94,3496456,2914618,19.96
103,9,3438,類比科,98177,85223,95314,15.2,3.0,792748,831185,-4.62
103,9,3527,聚積,177386,185259,240054,-4.24,-26.1,1562146,1635070,-4.45
103,9,3529,力旺,31546,53556,25913,-41.09,21.73,745818,577704,29.1
103,9,3555,博士旺,21230,17956,73344,18.23,-71.05,285636,710455,-59.79
103,9,3556,禾瑞亞,82782,67213,107160,23.16,-22.74,782063,1181112,-33.78
103,9,3567,逸昌,35502,36141,37044,-1.76,-4.16,294346,286269,2.82
103,9,3581,博磊,69871,86955,63154,-19.64,10.63,640333,884649,-27.61
103,9,3675,德微,92358,100168,82251,-7.79,12.28,848764,648725,30.83
103,9,3680,家登,158076,137907,137667,14.62,14.82,1362868,1195689,13.98
103,9,4923,力士,35388,50031,50081,-29.26,-29.33,381233,421533,-9.56
103,9,4951,精拓科,22864,22807,21158,0.24,8.06,224385,227379,-1.31
103,9,4973,廣穎電通,576138,530781,674637,8.54,-14.6,5178773,5413791,-4.34
103,9,5272,笙科,46273,59053,77655,-21.64,-40.41,523896,495209,5.79
103,9,5274,信驊,67540,67417,46948,0.18,43.86,618755,442719,39.76
103,9,5299,杰力,52119,50430,52385,3.34,-0.5,465272,501572,-7.23
103,9,5302,太欣,22232,14208,22224,56.47,0.03,140962,212045,-33.52
103,9,5344,立衛,10575,12011,13843,-11.95,-23.6,109824,112454,-2.33
103,9,5347,世界,2060475,2054441,1783901,0.29,15.5,17513448,15732657,11.31
103,9,5351,鈺創,714955,710117,551631,0.68,29.6,5576900,4934180,13.02
103,9,5425,台半,617269,648417,658853,-4.8,-6.31,5830694,5277270,10.48
103,9,5443,均豪,343035,308082,228724,11.34,49.97,1998284,1783718,12.02
103,9,5468,凱鈺,41578,39963,31679,4.04,31.24,358769,207554,72.85
103,9,5483,中美晶,2504726,2220956,1898791,12.77,31.91,20562278,16346358,25.79
103,9,5487,通泰,26416,24110,31393,9.56,-15.85,232269,269024,-13.66
103,9,6103,合邦,2658,7133,2775,-62.73,-4.21,33474,27868,20.11
103,9,6104,創惟,221725,231830,126670,-4.35,75.04,1673597,944542,77.18
103,9,6129,普誠,124643,132509,123708,-5.93,0.75,1169760,1116757,4.74
103,9,6138,茂達,303471,320380,245650,-5.27,23.53,2719955,2268869,19.88
103,9,6147,頎邦,1607903,1561522,1307566,2.97,22.96,13183296,11975065,10.08
103,9,6182,合晶,526572,531556,460302,-0.93,14.39,4532742,4262339,6.34
103,9,6187,萬潤,154554,157019,131311,-1.56,17.7,1115372,890343,25.27
103,9,6208,日揚,122564,123042,131040,-0.38,-6.46,1040877,993781,4.73
103,9,6223,旺矽,425761,429014,257067,-0.75,65.62,2957169,2310362,27.99
103,9,6229,研通,97112,93177,61116,4.22,58.89,649311,661587,-1.85
103,9,6233,旺玖,28840,25531,33868,12.96,-14.84,249528,322122,-22.53
103,9,6237,驊訊,33551,31002,26249,8.22,27.81,267961,302918,-11.54
103,9,6261,久元,372114,389474,304833,-4.45,22.07,3102116,2802418,10.69
103,9,6291,沛亨,25043,26427,28333,-5.23,-11.61,229506,274658,-16.43
103,9,6411,晶焱,168822,168473,130619,0.2,29.24,1201720,989800,21.41
103,9,6423,億而得,4013,3075,1794,30.5,123.69,34811,59421,-41.41
103,9,6435,大中,103694,117029,94670,-11.39,9.53,1006534,916911,9.77
103,9,6462,神盾,2700,2931,1831,-7.88,47.46,30770,52558,-41.45
103,9,6485,點序,112202,0,95507,,17.48,1089132,451166,141.4
103,9,6488,環球晶,1538291,0,1285973,,19.62,11974168,11976123,-0.01
103,9,6494,九齊,63784,0,45998,,38.66,593144,538765,10.09
103,9,8024,佑華,52810,59042,50356,-10.55,4.87,519716,549223,-5.37
103,9,8040,九暘,49295,62263,50755,-20.82,-2.87,491252,469141,4.71
103,9,8054,安國,209591,230940,244524,-9.24,-14.28,2005338,1899175,5.58
103,9,8086,宏捷科,304540,275075,70423,10.71,332.44,1634520,841281,94.28
103,9,8088,品安,292248,226915,371623,28.79,-21.35,2297563,2568672,-10.55
103,9,8091,翔名,101018,121179,95260,-16.63,6.04,953299,944959,0.88
103,9,8227,巨有科技,34211,12417,18879,175.51,81.21,238133,223044,6.76
103,9,8277,商丞,90742,87422,135764,3.79,-33.16,1184154,1101747,7.47
103,9,8299,群聯,2678980,2789293,2688611,-3.95,-0.35,24306958,23811605,2.08
103,9,8383,千附,287521,239427,334222,20.08,-13.97,2221935,1695190,31.07
103,9,1569,濱川,220720,254810,177249,-13.37,24.52,1919059,2010273,-4.53
103,9,3071,協禧,209134,224355,250198,-6.78,-16.41,1964749,2162306,-9.13
103,9,3088,艾訊,411247,336257,400135,22.3,2.77,3303223,2700781,22.3
103,9,3211,順達,2077687,2286178,2047110,-9.11,1.49,19041079,17394044,9.46
103,9,3213,茂訊,248955,268923,201785,-7.42,23.37,1600244,1421653,12.56
103,9,3272,東碩,254782,271698,205169,-6.22,24.18,2371841,1793026,32.28
103,9,3287,廣寰科,53529,58703,55404,-8.81,-3.38,451068,567872,-20.56
103,9,3323,加百裕,434447,345159,334745,25.86,29.78,3260765,3566917,-8.58
103,9,3325,旭品,112354,92653,158804,21.26,-29.24,1056552,1086621,-2.76
103,9,3349,寶德,113766,85138,65805,33.62,72.88,722270,546675,32.12
103,9,3479,安勤,360766,273674,374187,31.82,-3.58,2673858,2565214,4.23
103,9,3483,力致,301380,274863,284958,9.64,5.76,2218826,2094360,5.94
103,9,3540,曜越,282261,237689,276385,18.75,2.12,2390393,2480295,-3.62
103,9,3577,泓格,70628,61117,59074,15.56,19.55,577716,560616,3.05
103,9,3594,磐儀,113370,116175,109304,-2.41,3.71,1026633,941501,9.04
103,9,3611,鼎翰,199608,207172,202809,-3.65,-1.57,1805636,1607376,12.33
103,9,3625,西勝,57123,65455,47680,-12.72,19.8,474370,324566,46.15
103,9,3693,營邦,474372,405376,195178,17.02,143.04,2762345,1927851,43.28
103,9,5289,宜鼎,307410,298166,255870,3.1,20.14,2514182,2089864,20.3
103,9,5356,協益,997617,760294,732714,31.21,36.15,7057737,6428999,9.77
103,9,5386,青雲,111747,84264,85597,32.61,30.55,550188,432504,27.2
103,9,5426,振發,167266,173643,129019,-3.67,29.64,1411525,1127883,25.14
103,9,5438,東友,185228,220097,329563,-15.84,-43.79,2010137,2261376,-11.11
103,9,5465,富驊,212961,182082,152362,16.95,39.77,1662309,1358312,22.38
103,9,5474,聰泰,56726,77344,55604,-26.65,2.01,479106,491222,-2.46
103,9,5490,同亨,212368,148663,224112,42.85,-5.24,1171240,1821037,-35.68
103,9,6121,新普,5401150,5007735,5312778,7.85,1.66,40984214,37519221,9.23
103,9,6150,撼訊,365889,197212,338045,85.53,8.23,3078944,2787757,10.44
103,9,6160,欣技,81406,123524,102722,-34.09,-20.75,989065,1089792,-9.24
103,9,6161,捷波,277721,320938,450670,-13.46,-38.37,3317105,5152877,-35.62
103,9,6188,廣明,1290315,1346388,1333786,-4.16,-3.25,12146973,11443379,6.14
103,9,6228,全譜,2639,20922,4004,-87.38,-34.09,84668,115869,-26.92
103,9,6276,安鈦克,119012,116150,94766,2.46,25.58,1167035,1040137,12.2
103,9,6441,廣錠,85024,56017,99069,51.78,-14.17,657388,601129,9.35
103,9,8050,廣積,397266,283999,248658,39.88,59.76,2789617,1962285,42.16
103,9,8076,伍豐,270888,238201,262629,13.72,3.14,1960676,1697221,15.52
103,9,8234,新漢,485704,526950,313426,-7.82,54.96,3942381,3030361,30.09
103,9,8410,森田,79740,78805,73561,1.18,8.39,719115,848920,-15.29
103,9,3066,李洲,46512,40147,51218,15.85,-9.18,445395,444868,0.11
103,9,3128,昇銳,61124,60740,56091,0.63,8.97,593440,705275,-15.85
103,9,3230,錦明,187429,196521,183665,-4.62,2.04,1644700,1493761,10.1
103,9,3297,杭特,76758,57363,68559,33.81,11.95,543528,676754,-19.68
103,9,3339,泰谷,179841,182851,178159,-1.64,0.94,1563366,1447681,7.99
103,9,3362,先進光,150045,150142,117425,-0.06,27.77,1112684,910698,22.17
103,9,3434,哲固,68102,52797,60866,28.98,11.88,512391,595820,-14.0
103,9,3441,聯一光電,89041,84448,60323,5.43,47.6,571387,538707,6.06
103,9,3455,由田,136645,210335,65523,-35.03,108.54,890114,792016,12.38
103,9,3490,單井,252834,246454,29849,2.58,747.04,1175313,236586,396.78
103,9,3516,亞帝歐,53277,69646,106405,-23.5,-49.92,593886,933835,-36.4
103,9,3523,迎輝,125888,93433,138184,34.73,-8.89,1162965,1106149,5.13
103,9,3531,先益,205821,179730,160870,14.51,27.94,1516147,1506513,0.63
103,9,3615,安可,66355,60162,60527,10.29,9.62,485574,773892,-37.25
103,9,3623,富晶通,100224,100324,74217,-0.09,35.04,899653,638032,41.0
103,9,3630,新鉅科,85792,83124,561418,3.2,-84.71,1398425,1715852,-18.49
103,9,3666,光耀,149731,154237,128937,-2.92,16.12,1208083,963615,25.36
103,9,3691,碩禾,861846,761748,407737,13.14,111.37,6673446,3302739,102.05
103,9,4729,熒茂,673606,599384,472903,12.38,42.44,5560699,3417559,62.7
103,9,4933,友輝,358432,317477,319862,12.9,12.05,2786774,2851038,-2.25
103,9,4972,湯石照明,106567,108887,93519,-2.13,13.95,862665,761003,13.35
103,9,4995,晶達,58661,68515,43871,-14.38,33.71,639365,388399,64.61
103,9,5220,萬達光電,82327,0,55407,,48.58,856603,512823,67.03
103,9,5230,雷笛克光學,110089,118082,92707,-6.76,18.74,1008012,848048,18.86
103,9,5245,智晶,84132,83933,70465,0.23,19.39,713696,638983,11.69
103,9,5251,天鉞電,109370,95200,116011,14.88,-5.72,753491,976420,-22.83
103,9,5315,光聯,211534,210089,185255,0.68,14.18,1644305,1162333,41.46
103,9,5392,能率,349538,371272,363706,-5.85,-3.89,2657548,3008331,-11.66
103,9,6167,久正,194324,177925,140039,9.21,38.76,1561174,1234058,26.5
103,9,6222,立軒,8216,10835,7072,-24.17,16.17,146942,220305,-33.3
103,9,6234,高僑,93612,83595,40373,11.98,131.86,625463,331152,88.87
103,9,6244,茂迪,1552530,1116451,2307380,39.05,-32.71,15115769,15119961,-0.02
103,9,6246,臺龍,87689,98819,247447,-11.26,-64.56,1367587,2135762,-35.96
103,9,6419,京晨科,44075,42456,41257,3.81,6.83,379330,423831,-10.49
103,9,8049,晶采,106062,117053,129055,-9.38,-17.81,1019328,1080717,-5.68
103,9,8064,東捷,354662,313739,272366,13.04,30.21,2822773,2197504,28.45
103,9,8069,元太,1613259,1427174,2218220,13.03,-27.27,10854450,13038676,-16.75
103,9,8111,立��,93729,77097,85496,21.57,9.62,716294,792922,-9.66
103,9,8240,華宏,1060431,1110246,1004508,-4.48,5.56,9337237,8533602,9.41
103,9,3081,聯亞,112244,111906,43090,0.3,160.48,941066,540345,74.16
103,9,3095,及成,457765,322163,602978,42.09,-24.08,3517508,3827423,-8.09
103,9,3152,璟德,113123,112165,110005,0.85,2.83,944051,993369,-4.96
103,9,3163,波若威,128614,129808,232389,-0.91,-44.65,1416070,1646511,-13.99
103,9,3221,台嘉碩,147480,153904,157640,-4.17,-6.44,1295036,1188778,8.93
103,9,3234,光環,223670,183187,162662,22.09,37.5,1675484,1416767,18.26
103,9,3306,鼎天,130231,155682,171140,-16.34,-23.9,1015176,946338,7.27
103,9,3363,上詮,58979,56242,114969,4.86,-48.7,707789,800453,-11.57
103,9,3466,德晉,142424,227009,234121,-37.26,-39.16,1850148,1210644,52.82
103,9,3491,昇達科,122920,93380,90800,31.63,35.37,936861,798819,17.28
103,9,3499,環天科,49939,34825,26667,43.39,87.26,316967,355819,-10.91
103,9,3558,神準,548543,549493,454912,-0.17,20.58,4510279,3600458,25.26
103,9,3564,其陽,95943,79799,69040,20.23,38.96,660895,680768,-2.91
103,9,3632,研勤,87520,67056,82026,30.51,6.69,642751,751342,-14.45
103,9,3672,康聯訊,61936,57371,51322,7.95,20.68,563395,393212,43.28
103,9,3684,榮昌,50037,45870,36198,9.08,38.23,369527,299130,23.53
103,9,4903,聯光通,179890,159300,147149,12.92,22.25,1148087,1007612,13.94
103,9,4908,前鼎,100654,100125,103759,0.52,-2.99,1010376,962388,4.98
103,9,4909,新復興,142404,137857,145956,3.29,-2.43,1316236,1338154,-1.63
103,9,4979,華星光,270056,258436,151440,4.49,78.32,2123521,1556764,36.4
103,9,5353,台林,91874,126562,123615,-27.4,-25.67,915969,982629,-6.78
103,9,6109,亞元,185388,187649,161328,-1.2,14.91,1757903,1419053,23.87
103,9,6143,振曜,363697,303349,601662,19.89,-39.55,3248919,4734121,-31.37
103,9,6170,統振,350436,331329,397271,5.76,-11.78,3505577,3933139,-10.87
103,9,6190,萬泰科,353309,358837,328149,-1.54,7.66,3202693,3414816,-6.21
103,9,6218,豪勉,69026,93777,134410,-26.39,-48.64,779834,860645,-9.38
103,9,6241,鑫永洋,71342,67078,15430,6.35,362.35,486343,520428,-6.54
103,9,6245,立端,504603,313007,407286,61.21,23.89,3168612,2758221,14.87
103,9,6263,普萊德,108152,100671,92092,7.43,17.43,924999,762493,21.31
103,9,6417,韋僑,58177,63597,63987,-8.52,-9.07,531641,502940,5.7
103,9,6465,威潤,24052,16379,18403,46.84,30.69,167072,140729,18.71
103,9,6470,宇智,153127,136960,102735,11.8,49.05,1010578,698987,44.57
103,9,6486,互動,75565,0,143008,,-47.16,1161261,918364,26.44
103,9,8034,榮群,18813,10336,35219,82.01,-46.58,148873,194880,-23.6
103,9,8048,德勝,95647,88317,60108,8.29,59.12,765364,510772,49.84
103,9,8059,凱碩,161847,183398,161665,-11.75,0.11,1681486,923162,82.14
103,9,8089,康全電訊,159538,294425,161356,-45.81,-1.12,1943635,1825382,6.47
103,9,8097,常珵,3500,8227,7511,-57.45,-53.4,58169,126789,-54.12
103,9,8176,智捷,111474,75611,105546,47.43,5.61,890799,1306718,-31.82
103,9,1336,台翰,153403,171324,176993,-10.46,-13.32,1608014,1490926,7.85
103,9,1815,富喬,426017,410088,350654,3.88,21.49,3465743,3182275,8.9
103,9,3078,僑威,540989,458058,508254,18.1,6.44,4266370,3821813,11.63
103,9,3114,好德,154195,157689,112444,-2.21,37.13,1261113,1084850,16.24
103,9,3115,富榮綱,71191,71395,68965,-0.28,3.22,544010,476124,14.25
103,9,3191,雲嘉南,59684,55273,60590,7.98,-1.49,526550,568624,-7.39
103,9,3206,志豐,144761,131212,80234,10.32,80.42,1009895,801460,26.0
103,9,3207,耀勝,100898,107176,79624,-5.85,26.71,857265,786136,9.04
103,9,3217,優群,119077,122194,141055,-2.55,-15.58,962141,1215467,-20.84
103,9,3236,千如,156189,157675,134063,-0.94,16.5,1376351,1171978,17.43
