roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,7,1324,地球,87410,86079,88678,1.54,-1.42,606092,621624,-2.49
110,7,1325,恆大,74714,128578,399921,-41.89,-81.31,947483,2068409,-54.19
110,7,1326,台化,30240623,30692373,20451507,-1.47,47.86,210270531,140883406,49.25
110,7,4306,炎洲,1465457,1620354,1103473,-9.55,32.8,10060310,7556757,33.12
110,7,1402,遠東新,19058851,19922489,15997860,-4.33,19.13,133812380,117178269,14.19
110,7,1409,新纖,3661437,3597869,2458078,1.76,48.95,24786027,17281118,43.42
110,7,1410,南染,40335,35997,31295,12.05,28.88,279614,230993,21.04
110,7,1413,宏洲,247247,262237,90952,-5.71,171.84,1635467,853858,91.53
110,7,1414,東和,66836,65732,40033,1.67,66.95,467129,369838,26.3
110,7,1417,嘉裕,99009,89594,90463,10.5,9.44,714286,594308,20.18
110,7,1418,東華,2766,1922,6940,43.91,-60.14,30294,61931,-51.08
110,7,1419,新紡,166922,206225,112340,-19.05,48.58,1351094,1109079,21.82
110,7,1423,利華,8375,20114,14835,-58.36,-43.54,116960,137466,-14.91
110,7,1434,福懋,2620085,2583016,2081782,1.43,25.85,19389113,17113792,13.29
110,7,1440,南紡,1721379,1834576,1348536,-6.17,27.64,12373419,9949110,24.36
110,7,1441,大東,136255,119309,125484,14.2,8.58,887977,901221,-1.46
110,7,1444,力麗,1083349,978966,601444,10.66,80.12,5885858,4712801,24.89
110,7,1445,大宇,107528,99244,66974,8.34,60.55,667518,549399,21.49
110,7,1446,宏和,13694,9574,28078,43.03,-51.22,126769,266438,-52.42
110,7,1447,力鵬,2046479,1955590,622904,4.64,228.53,14053796,5571883,152.22
110,7,1449,佳和,273727,333575,86690,-17.94,215.75,1697980,1003497,69.2
110,7,1451,年興,757841,685864,669496,10.49,13.19,4350255,3630055,19.83
110,7,1452,宏益,167154,162515,81921,2.85,104.04,1171405,599915,95.26
110,7,1454,台富,150961,163692,89393,-7.77,68.87,936970,721378,29.88
110,7,1455,集盛,1007763,923139,523263,9.16,92.59,6114921,3951632,54.74
110,7,1457,宜進,350585,381444,171135,-8.09,104.85,2414683,1543167,56.47
110,7,1459,聯發,213216,187016,108393,14.0,96.7,1486199,916131,62.22
110,7,1460,宏遠,692595,720402,555886,-3.85,24.59,5040162,3592078,40.31
110,7,1463,強盛新,41995,25946,25016,61.85,67.87,261816,291146,-10.07
110,7,1464,得力,809029,888247,473280,-8.91,70.94,5856968,4467381,31.1
110,7,1465,偉全,40990,44120,25290,-7.09,62.07,205104,244063,-15.96
110,7,1466,聚隆,342004,353163,213118,-3.15,60.47,2034637,1318960,54.26
110,7,1467,南緯,558338,547855,1099563,1.91,-49.22,3684793,3620829,1.76
110,7,1468,昶和,81802,84741,83704,-3.46,-2.27,626314,588766,6.37
110,7,1470,大統新創,65108,84433,35419,-22.88,83.82,501342,329288,52.25
110,7,1473,台南,598052,350096,530119,70.82,12.81,3219958,3574527,-9.91
110,7,1474,弘裕,319317,270784,242144,17.92,31.87,1918180,1514194,26.67
110,7,1475,業旺,34187,10071,9420,239.45,262.91,116221,32553,257.02
110,7,1476,儒鴻,3464533,3224171,2733446,7.45,26.74,21470776,14208670,51.11
110,7,1477,聚陽,3049327,2214611,2220229,37.69,37.34,15987110,13076648,22.25
110,7,4414,如興,1936302,1058692,1692605,82.89,14.39,9496402,9843490,-3.52
110,7,4426,利勤,43511,50270,105752,-13.44,-58.85,434330,715859,-39.32
110,7,4438,廣越,1724604,1416273,1771757,21.77,-2.66,6672575,6792200,-1.76
110,7,4440,宜新實業,168271,165971,88060,1.38,91.08,1001301,592002,69.13
110,7,1503,士電,2189672,2423094,1901013,-9.63,15.18,16325211,14309310,14.08
110,7,1504,東元,4251967,4397835,3940025,-3.31,7.91,28527539,25713467,10.94
110,7,1506,正道,91323,98750,60308,-7.52,51.42,594405,504452,17.83
110,7,1513,中興電,1246976,1339572,1087951,-6.91,14.61,9991116,7470779,33.73
110,7,1514,亞力,525318,506362,416869,3.74,26.01,3100186,2912155,6.45
110,7,1515,力山,1249931,2014978,1083857,-37.96,15.32,10272806,4380787,134.49
110,7,1517,利奇,426869,419359,350337,1.79,21.84,2649081,1616635,63.86
110,7,1519,華城,641898,971935,613204,-33.95,4.67,4617126,4097891,12.67
110,7,1526,日馳,159132,167887,120977,-5.21,31.53,985957,633988,55.51
110,7,1527,鑽全,433095,417884,301298,3.64,43.74,2743476,1959702,39.99
110,7,1528,恩德,310150,281614,248639,10.13,24.73,1946140,1845528,5.45
110,7,1529,樂事綠能,14822,91721,51559,-83.84,-71.25,171322,369066,-53.57
110,7,1530,亞崴,291536,340016,319293,-14.25,-8.69,2058254,1774984,15.95
110,7,1531,高林股,227863,285602,126347,-20.21,80.34,1611720,811716,98.55
110,7,1532,勤美,1794654,986696,969679,81.88,85.07,8719901,5663513,53.96
110,7,1535,中宇,635419,622844,705915,2.01,-9.98,4733461,4700150,0.7
110,7,1537,廣隆,402326,688504,614533,-41.56,-34.53,4043165,4007858,0.88
110,7,1538,正峰,20779,24304,25752,-14.5,-19.31,153535,156110,-1.64
110,7,1539,巨庭,315567,223175,206821,41.39,52.57,1670352,1151598,45.04
110,7,1540,喬福,21409,35648,21026,-39.94,1.82,254664,150806,68.86
110,7,1541,錩泰,585150,439989,513506,32.99,13.95,3271133,2822667,15.88
110,7,1558,伸興,866648,812459,735104,6.66,17.89,5668036,3518930,61.07
110,7,1560,中砂,517447,499253,439426,3.64,17.75,3469954,2974170,16.66
110,7,1583,程泰,569259,595592,482880,-4.42,17.88,3833295,2911914,31.64
110,7,1597,直得,166052,165908,113076,0.08,46.84,1074475,794851,35.17
110,7,2049,上銀,2500543,2443235,2041883,2.34,22.46,15540492,11284526,37.71
110,7,2371,大同,2350992,2427273,2637705,-3.14,-10.86,16329076,19376649,-15.72
110,7,3167,大量,401675,445129,216010,-9.76,85.95,2670826,1109609,140.69
110,7,4526,東台,986628,1096909,589161,-10.05,67.46,5722751,4502862,27.09
110,7,4532,瑞智,1996792,2087730,1773305,-4.35,12.6,14105132,11233642,25.56
110,7,4540,全球傳動,321500,310356,258921,3.59,24.16,1855454,1501525,23.57
110,7,4555,氣立,193638,199222,154027,-2.8,25.71,1211176,900676,34.47
110,7,4562,穎漢,78704,80430,51717,-2.14,52.18,465207,378403,22.93
110,7,4564,元翎,220875,224051,174044,-1.41,26.9,1398591,1156180,20.96
110,7,4566,時碩工業,370411,325734,259672,13.71,42.64,2538226,1879180,35.07
110,7,4572,駐龍,43018,38519,23195,11.67,85.46,221355,235348,-5.94
110,7,4576,大銀微系統,272404,276457,242415,-1.46,12.37,1761682,1437452,22.55
110,7,4583,台灣精銳,282320,288993,243887,-2.3,15.75,1944341,1561132,24.54
110,7,6606,建德工業,78200,92099,67654,-15.09,15.58,521851,383565,36.05
110,7,8222,寶一,33540,27373,19513,22.52,71.88,196871,276019,-28.67
110,7,8374,羅昇,307558,318488,214489,-3.43,43.39,2159716,1569810,37.57
110,7,8996,高力,189959,198995,135413,-4.54,40.28,1281473,1158835,10.58
110,7,1603,華電,143362,152772,200574,-6.15,-28.52,1344933,1373365,-2.07
110,7,1604,聲寶,772952,788114,835946,-1.92,-7.53,5192147,4734365,9.66
110,7,1605,華新,14448725,14184106,8900885,1.86,62.32,82502509,62031462,33.0
110,7,1608,華榮,906578,935989,559833,-3.14,61.93,5781091,4042956,42.99
110,7,1609,大亞,2347019,2758445,1613994,-14.91,45.41,15530592,9787703,58.67
110,7,1611,中電,140077,131457,183152,6.55,-23.51,1025006,1256759,-18.44
110,7,1612,宏泰,520618,578338,318163,-9.98,63.63,3595859,2675368,34.4
110,7,1614,三洋電,565435,523873,694427,7.93,-18.57,3477672,3464631,0.37
110,7,1615,大山,384511,238655,365987,61.11,5.06,2639500,1736458,52.0
110,7,1616,億泰,258305,305540,218417,-15.45,18.26,1680058,1530675,9.75
110,7,1617,榮星,437288,457023,235203,-4.31,85.91,2766517,1527188,81.15
110,7,1618,合機,153537,131414,505642,16.83,-69.63,1719059,1491551,15.25
110,7,4930,燦星網,837397,931241,932945,-10.07,-10.24,6207068,4476555,38.65
110,7,5283,禾聯碩,677277,582438,828370,16.28,-18.23,3800619,3712338,2.37
110,7,1708,東鹼,390366,440138,329276,-11.3,18.55,2384414,2399306,-0.62
110,7,1709,和益,619917,812640,677623,-23.71,-8.51,5422138,5068750,6.97
110,7,1710,東聯,2439130,2197770,1306235,10.98,86.72,16289337,10508520,55.01
110,7,1711,永光,712261,772271,591468,-7.77,20.42,5342559,4385302,21.82
110,7,1712,興農,1595355,1675034,1457145,-4.75,9.48,11152780,10555252,5.66
110,7,1713,國化,62372,56432,36624,10.52,70.3,352054,272546,29.17
110,7,1714,和桐,1642419,1545691,1888300,6.25,-13.02,11391909,16534599,-31.1
110,7,1717,長興,4240587,4175807,3203507,1.55,32.37,28654061,19789154,44.79
110,7,1718,中纖,2880141,2548978,2675847,12.99,7.63,18404235,16695941,10.23
110,7,1721,國慶科技,180460,243448,220390,-25.87,-18.11,1593592,1719496,-7.32
110,7,1722,台肥,901496,1027962,919353,-12.3,-1.94,6461797,6364831,1.52
110,7,1723,中碳,749190,659493,335847,13.6,123.07,4369931,3084694,41.66
110,7,1725,元禎,936501,971267,489248,-3.57,91.41,6193502,3815915,62.3
110,7,1726,永記,717208,739969,669485,-3.07,7.12,4981943,4439638,12.21
110,7,1727,中華化,169359,154334,138401,9.73,22.36,1064005,1062940,0.1
110,7,1730,花仙子,208792,201851,245741,3.43,-15.03,1689420,1669420,1.19
110,7,1732,毛寶,43092,51773,52806,-16.76,-18.39,363812,376703,-3.42
110,7,1735,日勝化,303074,308415,190362,-1.73,59.2,1855056,1155076,60.6
110,7,1773,勝一,982433,920823,597201,6.69,64.5,5997586,4414766,35.85
110,7,1776,展宇,119189,125878,100301,-5.31,18.83,870807,744644,16.94
110,7,4720,德淵,320412,269418,309166,18.92,3.63,2013866,1688773,19.25
110,7,4722,國精化,399863,412672,281540,-3.1,42.02,2697010,2080547,29.62
110,7,4739,康普,607178,561730,532990,8.09,13.91,4125123,3123596,32.06
110,7,4755,三福化,401711,352041,370494,14.1,8.42,2361701,2211378,6.79
110,7,4764,雙鍵,242114,283963,195584,-14.73,23.79,1760475,1389511,26.69
110,7,4766,南寶,1531198,1608624,1364392,-4.81,12.22,10423269,8444477,23.43
110,7,4770,上品,330135,338481,226360,-2.46,45.84,1990102,1336357,48.91
110,7,1707,葡萄王,861043,821032,740937,4.87,16.21,5337110,4998113,6.78
110,7,1720,生達,358516,315438,340386,13.65,5.32,2608726,2482850,5.06
110,7,1731,美吾華,118445,94571,93714,25.24,26.38,737812,597754,23.43
110,7,1733,五鼎,172367,155945,194017,10.53,-11.15,1233240,1235031,-0.14
110,7,1734,杏輝,163286,200857,200095,-18.7,-18.39,1388201,1407863,-1.39
110,7,1752,南光,168081,141544,145903,18.74,15.2,1033878,1048141,-1.36
110,7,1760,寶齡富錦,170936,179623,102966,-4.83,66.01,1078195,772283,39.61
110,7,1762,中化生,196314,230689,124018,-14.9,58.29,1117756,823370,35.75
110,7,1783,和康生,35208,48042,26159,-26.71,34.59,267291,245855,8.71
110,7,1786,科妍,31034,53961,26917,-42.48,15.29,269067,240910,11.68
110,7,1789,神隆,207723,247008,343506,-15.9,-39.52,1596497,1794109,-11.01
110,7,1795,美時,1107853,1150118,1116873,-3.67,-0.8,7896359,5828219,35.48
110,7,3164,景岳,38624,32549,25401,18.66,52.05,241866,184375,31.18
110,7,3705,永信,653249,655021,668823,-0.27,-2.32,4351164,4597513,-5.35
110,7,4104,佳醫,486139,493203,542778,-1.43,-10.43,3695961,3862110,-4.3
110,7,4106,雃博,183773,193985,173617,-5.26,5.84,1341077,1098963,22.03
110,7,4108,懷特,17208,19812,6977,-13.14,146.63,97592,43400,124.86
110,7,4119,旭富,92919,62243,288249,49.28,-67.76,593117,1800500,-67.05
110,7,4133,亞諾法,51807,44424,44995,16.61,15.13,290389,248224,16.98
110,7,4142,國光生,52811,68932,1898,-23.38,2682.45,147757,431989,-65.79
110,7,4155,訊映,125842,88984,105346,41.42,19.45,722297,795434,-9.19
110,7,4164,承業醫,131802,141842,306437,-7.07,-56.98,1215848,1494254,-18.63
110,7,4169,泰宗,47748,48543,57124,-1.63,-16.41,402392,462429,-12.98
110,7,4195,基米-創,31076,40195,36701,-22.68,-15.32,223938,247991,-9.69
110,7,4736,泰博,699660,902440,520857,-22.47,34.32,3723961,3522899,5.7
110,7,4737,華廣,162210,155828,117052,4.09,38.57,1038596,829869,25.15
110,7,4746,台耀,191628,286468,241409,-33.1,-20.62,1760783,1691760,4.07
110,7,6446,藥華藥,33618,24620,46636,36.54,-27.91,218058,177990,22.51
110,7,6472,保瑞,338184,366295,118509,-7.67,185.36,2910257,853221,241.09
110,7,6491,晶碩,432945,459785,278055,-5.83,55.7,2960087,1834888,61.32
110,7,6534,正瀚-創,85041,75649,68651,12.41,23.87,756557,632765,19.56
110,7,6589,台康生技,403866,113578,70491,255.58,472.93,1021069,511990,99.43
110,7,6645,金萬林-創,85532,82344,25762,3.87,232.0,332201,143942,130.78
110,7,6657,華安,148,414,678,-64.25,-78.17,3740,3517,6.34
110,7,6782,視陽,140456,133158,147109,5.48,-4.52,1010565,888326,13.76
110,7,6794,向榮生技,941,464,199,102.8,372.86,4823,1698,184.04
110,7,6796,晉弘,35066,40260,31814,-12.9,10.22,233976,201529,16.1
110,7,6838,台新藥,0,27851,0,-100.0,,28234,0,
110,7,1802,台玻,5311638,4975212,3692449,6.76,43.85,32063364,20161766,59.03
110,7,1806,冠軍,304242,283015,299541,7.5,1.56,1723477,2140929,-19.49
110,7,1809,中釉,212538,166368,165601,27.75,28.34,1265383,985280,28.42
110,7,1810,和成,406366,400043,423362,1.58,-4.01,2947032,2838868,3.81
110,7,1817,凱撒衛,186122,210139,212883,-11.42,-12.57,1362120,1279525,6.45
110,7,1903,士紙,15714,13814,11790,13.75,33.28,246063,91760,168.15
110,7,1904,正隆,3741899,3892284,3364103,-3.86,11.23,25571289,22017289,16.14
110,7,1905,華紙,1778229,1882754,1496446,-5.55,18.83,12996733,10558386,23.09
110,7,1906,寶隆,44075,32253,148465,36.65,-70.31,204811,836335,-75.51
110,7,1907,永豐餘,6959305,7461567,6012155,-6.73,15.75,50824012,39549815,28.5
110,7,1909,榮成,5037131,4924748,3862177,2.28,30.42,30140553,20492153,47.08
110,7,6790,永豐實,773446,766502,767436,0.9,0.78,5790635,5783033,0.13
110,7,2002,中鋼,41883163,38823509,24688800,7.88,69.64,255152787,175217088,45.62
110,7,2006,東和鋼鐵,4932499,4879623,3515727,1.08,40.29,32720953,23207720,40.99
110,7,2007,燁興,650045,598924,376587,8.53,72.61,4076277,3163289,28.86
110,7,2008,高興昌,174694,130418,62950,33.94,177.51,837115,493830,69.51
110,7,2009,第一銅,276739,289521,180791,-4.41,53.07,1768186,1267304,39.52
110,7,2010,春源,2271034,2321306,1662858,-2.16,36.57,14525984,10339920,40.48
110,7,2012,春雨,996244,1038579,668069,-4.07,49.12,6269442,4443337,41.09
110,7,2013,中鋼構,1492706,1236313,969747,20.73,53.92,8531748,7394071,15.38
110,7,2014,中鴻,5201624,4834658,2610889,7.59,99.22,29429510,20560194,43.13
110,7,2015,豐興,3386863,3438774,2236686,-1.5,51.42,21097166,15374754,37.21
110,7,2017,官田鋼,308831,408357,287800,-24.37,7.3,2521152,1728533,45.85
110,7,2020,美亞,617158,599380,427611,2.96,44.32,3650186,2875562,26.93
110,7,2022,聚亨,747735,1171871,735681,-36.19,1.63,7042128,4990573,41.1
110,7,2023,燁輝,8464226,8508687,4079373,-0.52,107.48,50247339,29443138,70.65
110,7,2024,志聯,141690,132035,90925,7.31,55.83,921837,604322,52.54
110,7,2025,千興,223154,86583,69529,157.73,220.95,904016,477894,89.16
110,7,2027,大成鋼,8440053,8834458,4721138,-4.46,78.77,54928414,33023738,66.33
110,7,2028,威致,1377514,1054936,758568,30.57,81.59,7372228,4562520,61.58
110,7,2029,盛餘,1290069,1278394,649076,0.91,98.75,8142588,5057098,61.01
110,7,2030,彰源,1279723,1314622,907595,-2.65,41.0,8013608,5872091,36.46
110,7,2031,新光鋼,1311866,1309641,1010454,0.16,29.82,8416604,5347707,57.38
110,7,2032,新鋼,314654,248788,298767,26.47,5.31,2049795,1807248,13.42
110,7,2033,佳大,71323,68164,78109,4.63,-8.68,482079,451209,6.84
110,7,2034,允強,1868463,1721703,942357,8.52,98.27,9690777,7602443,27.46
110,7,2038,海光,776281,803879,620794,-3.43,25.04,5480205,4533999,20.86
110,7,2069,運錩,1244033,1221264,610247,1.86,103.85,7208550,3879397,85.81
110,7,2211,長榮鋼,1017164,963484,687537,5.57,47.94,6666847,5179014,28.72
110,7,3004,豐達科,107263,113975,110750,-5.88,-3.14,750161,1156704,-35.14
110,7,5007,三星,679852,633938,396755,7.24,71.35,4178974,2678685,56.0
110,7,9958,世紀鋼,1086294,998530,700467,8.78,55.08,5121605,3187034,60.7
110,7,2101,南港,740111,616652,977260,20.02,-24.26,4868535,5138423,-5.25
110,7,2102,泰豐,119970,116457,647298,3.01,-81.46,1003059,3076183,-67.39
110,7,2103,台橡,2643167,2693929,1874026,-1.88,41.04,19380693,13903211,39.39
110,7,2104,國際中橡,1867376,1954928,1460543,-4.47,27.85,13113559,8728001,50.24
110,7,2105,正新,8708488,8487211,8988799,2.6,-3.11,61886988,50633678,22.22
110,7,2106,建大,3148766,3043061,2922815,3.47,7.73,20871563,16621708,25.56
110,7,2107,厚生,177282,98626,226746,79.75,-21.81,1689872,1778818,-5.0
110,7,2108,南帝,1868777,2174738,962783,-14.06,94.1,16026577,6320802,153.55
110,7,2109,華豐,456512,427058,451151,6.89,1.18,3137806,2555122,22.8
110,7,2114,鑫永銓,168991,168092,130146,0.53,29.84,1086403,905110,20.02
110,7,6582,申豐,702684,956433,416832,-26.53,68.57,5772881,2415687,138.97
110,7,1319,東陽,1477738,1611783,1468402,-8.31,0.63,10454415,9569608,9.24
110,7,1339,昭輝,159753,143126,198459,11.61,-19.5,1142959,1121785,1.88
110,7,1512,瑞利,68620,107317,154684,-36.05,-55.63,591490,716018,-17.39
110,7,1521,大億,391699,408417,323713,-4.09,21.0,2908821,2378138,22.31
110,7,1522,堤維西,1371797,1442880,1320186,-4.92,3.9,9490513,8124571,16.81
110,7,1524,耿鼎,161428,170815,174998,-5.49,-7.75,1079714,1040917,3.72
110,7,1525,江申,120926,133340,104552,-9.31,15.66,811138,563357,43.98
110,7,1533,車王電,270505,218006,208813,24.08,29.54,1548120,1309360,18.23
110,7,1536,和大,526374,515758,368145,2.05,42.98,3775078,2553140,47.86
110,7,1563,巧新,604317,661007,436961,-8.57,38.29,4391821,2790386,57.39
110,7,1568,倉佑,149174,154483,154499,-3.43,-3.44,1049815,894333,17.38
110,7,1587,吉茂,216327,209596,155055,3.21,39.51,1377804,882974,56.04
110,7,2201,裕隆,6404891,5361403,8250370,19.46,-22.36,44624922,46122498,-3.24
110,7,2204,中華,2553427,2180119,3009420,17.12,-15.15,18748774,17787473,5.4
110,7,2206,三陽工業,3757907,2987781,3894789,25.77,-3.51,23903154,21177026,12.87
110,7,2207,和泰車,21546401,22781021,23157675,-5.41,-6.95,152200889,135846174,12.03
110,7,2227,裕日車,1605381,1244310,2820552,29.01,-43.08,15658133,17384530,-9.93
110,7,2228,劍麟,307318,298224,234231,3.04,31.2,2174730,1699759,27.94
110,7,2231,為升,288342,220897,181683,30.53,58.7,2437388,1676879,45.35
110,7,2233,宇隆,299542,278277,208152,7.64,43.9,1965282,1303804,50.73
110,7,2237,華德動能-創,59024,11663,78,406.07,75571.79,99718,6188,1511.47
110,7,2241,艾姆勒,100516,96028,58962,4.67,70.47,605757,462438,30.99
110,7,2247,汎德永業,3537287,3779161,2962660,-6.4,19.39,25859667,21266578,21.59
110,7,2497,怡利電,191381,166006,121271,15.28,57.81,1239252,791578,56.55
110,7,3346,麗清,370180,337257,426245,9.76,-13.15,3085899,2138605,44.29
110,7,4551,智伸科,695303,731657,666995,-4.96,4.24,5201604,3695008,40.77
110,7,6605,帝寶,1242984,1305476,1345662,-4.78,-7.63,9261538,7877083,17.57
110,7,2302,麗正,75433,58945,54383,27.97,38.7,430436,287704,49.61
110,7,2303,聯電,18366122,17336613,15494823,5.93,18.53,116370875,102148930,13.92
110,7,2329,華泰,1337611,1373990,1079272,-2.64,23.93,9274877,8221745,12.8
110,7,2330,台積電,124557799,148470660,105963468,-16.1,17.54,859113151,727259018,18.13
110,7,2337,旺宏,4283151,3609143,3139283,18.67,36.43,25336742,21825729,16.08
110,7,2338,光罩,514829,519735,397967,-0.94,29.36,3283003,2602509,26.14
110,7,2340,台亞,584038,543597,487037,7.43,19.91,3551317,3029031,17.24
110,7,2342,茂矽,174014,167143,171177,4.11,1.65,1063431,1085956,-2.07
110,7,2344,華邦電,9089871,8722245,4124163,4.21,120.4,55649388,28425761,95.77
110,7,2351,順德,948072,925445,667242,2.44,42.08,6155294,4655811,32.2
110,7,2363,矽統,17010,25365,12447,-32.93,36.65,128069,89178,43.61
110,7,2369,菱生,699171,687660,445881,1.67,56.8,4404293,3015653,46.04
110,7,2379,瑞昱,9563140,9450162,6935184,1.19,37.89,58742968,40201381,46.12
110,7,2388,威盛,644246,600796,520032,7.23,23.88,3831531,3546119,8.04
110,7,2401,凌陽,720288,715666,657960,0.64,9.47,4520526,3202199,41.16
110,7,2408,南亞科,7950469,7638931,4906905,4.07,62.02,48318550,35815132,34.91
110,7,2434,統懋,13151,14887,10193,-11.66,29.01,87116,74290,17.26
110,7,2436,偉詮電,340110,333462,219736,1.99,54.78,1996323,1361666,46.6
110,7,2441,超豐,1755752,1588961,1232919,10.49,42.4,10784948,8094471,33.23
110,7,2449,京元電子,2957152,1978466,2471346,49.46,19.65,18185368,17131002,6.15
110,7,2451,創見,1320580,1227418,957237,7.59,37.95,8613384,6663365,29.26
110,7,2454,聯發科,40359813,47755898,26692397,-15.48,51.2,274046198,155158425,76.62
110,7,2458,義隆,1663825,1662802,1465826,0.06,13.5,10855758,7211366,50.53
110,7,2481,強茂,1218631,1239243,864343,-1.66,40.98,7951108,5585654,42.34
110,7,3006,晶豪科,2169559,2078550,1177988,4.37,84.17,13316162,8052346,65.36
110,7,3014,聯陽,705951,625537,461424,12.85,52.99,4058525,2461498,64.88
110,7,3016,嘉晶,440109,428990,304381,2.59,44.59,2789610,2354799,18.46
110,7,3034,聯詠,12499127,11579574,6743704,7.94,85.34,72976944,42245146,72.74
110,7,3035,智原,646536,569812,490642,13.46,31.77,3869363,3062338,26.35
110,7,3041,揚智,229345,217391,133384,5.49,71.94,1492007,1118680,33.37
110,7,3094,聯傑,25652,21067,17901,21.76,43.29,166660,131442,26.79
110,7,3135,凌航,317736,0,185073,,71.68,2757354,1954995,41.04
110,7,3150,鈺寶-創,28274,34123,32009,-17.14,-11.66,237305,141828,67.31
110,7,3189,景碩,3117895,3118657,2361708,-0.02,32.01,19069236,15040226,26.78
110,7,3257,虹冠電,127619,116797,95815,9.26,33.19,741915,496502,49.42
110,7,3413,京鼎,1005223,974959,973791,3.1,3.22,6708573,5716412,17.35
110,7,3443,創意,1224453,1205695,935954,1.55,30.82,7837481,7032619,11.44
110,7,3450,聯鈞,620384,615441,557199,0.8,11.33,4203694,3502906,20.0
110,7,3530,晶相光,400815,397370,226014,0.86,77.34,2410310,1364872,76.59
110,7,3532,台勝科,1071181,964212,1043456,11.09,2.65,6882269,7068544,-2.63
110,7,3545,敦泰,2019215,1913159,1213616,5.54,66.38,12141336,6890849,76.19
110,7,3583,辛耘,457502,286039,307322,59.94,48.86,2416077,1782195,35.56
110,7,3588,通嘉,185632,177505,125644,4.57,47.74,1130922,775391,45.85
110,7,3592,瑞鼎,2265293,2063631,1170589,9.77,93.51,13701858,7511034,82.42
110,7,3686,達能,26146,26072,6945,0.28,276.47,120503,52285,130.47
