roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,3,1452,宏益,107333,84182,193024,27.5,-44.39,259858,515193,-49.56
112,3,1454,台富,151861,112569,176139,34.9,-13.78,363878,450137,-19.16
112,3,1455,集盛,783210,581918,1139439,34.59,-31.26,1802874,2821857,-36.11
112,3,1457,宜進,254789,258240,451942,-1.33,-43.62,724641,1206715,-39.94
112,3,1459,聯發,85396,107221,238035,-20.35,-64.12,265156,596850,-55.57
112,3,1460,宏遠,669271,644698,959483,3.81,-30.24,1926805,2634239,-26.85
112,3,1463,強盛新,36671,32328,52762,13.43,-30.49,93068,133840,-30.46
112,3,1464,得力,929796,913441,1139904,1.79,-18.43,2580204,2975810,-13.29
112,3,1465,偉全,46710,51752,54939,-9.74,-14.97,130650,130260,0.29
112,3,1466,聚隆,212293,165730,319131,28.09,-33.47,510340,809407,-36.94
112,3,1467,南緯,302105,362473,643532,-16.65,-53.05,1030034,1679531,-38.67
112,3,1468,昶和,89149,74177,110588,20.18,-19.38,275574,318400,-13.45
112,3,1470,大統新創,87019,87006,130233,0.01,-33.18,232008,299924,-22.64
112,3,1473,台南,428536,509235,768899,-15.84,-44.26,1746707,2323623,-24.82
112,3,1474,弘裕,240011,237080,349784,1.23,-31.38,622284,888242,-29.94
112,3,1475,業旺,126325,111247,104181,13.55,21.25,340219,266888,27.47
112,3,1476,儒鴻,2391946,2000856,3724853,19.54,-35.78,6496691,10177999,-36.16
112,3,1477,聚陽,2793020,2653731,2556267,5.24,9.26,7834261,7971528,-1.72
112,3,4414,如興,984726,1412248,1311446,-30.27,-24.91,3327311,3995279,-16.71
112,3,4426,利勤,142832,147226,102056,-2.98,39.95,379641,241912,56.93
112,3,4438,廣越,904945,785080,945797,15.26,-4.31,2657126,3006025,-11.6
112,3,4440,宜新實業,91126,92899,142072,-1.9,-35.85,257614,416148,-38.09
112,3,4441,振大環球,409432,299326,628201,36.78,-34.82,1125460,1796504,-37.35
112,3,1503,士電,3185995,2629403,2759545,21.16,15.45,8973852,7735662,16.0
112,3,1504,東元,5587645,4601348,5176830,21.43,7.93,14712178,13876531,6.02
112,3,1506,正道,98355,86578,97344,13.6,1.03,277690,283430,-2.02
112,3,1513,中興電,2082959,1982399,1976860,5.07,5.36,5841280,4739274,23.25
112,3,1514,亞力,711519,595193,588575,19.54,20.88,1833639,1488584,23.18
112,3,1515,力山,218909,146636,374324,49.28,-41.51,588693,1633276,-63.95
112,3,1517,利奇,234363,216172,512327,8.41,-54.25,612631,1225623,-50.01
112,3,1519,華城,1049563,306963,570125,241.91,84.09,1540545,1395393,10.4
112,3,1526,日馳,118483,118064,211980,0.35,-44.1,348215,512552,-32.06
112,3,1527,鑽全,306736,220866,476021,38.87,-35.56,800897,1174443,-31.8
112,3,1528,恩德,375756,242839,362127,54.73,3.76,901557,796025,13.25
112,3,1529,樂事綠能,82803,37824,13488,118.91,513.9,172261,43321,297.63
112,3,1530,亞崴,227401,148102,175393,53.54,29.65,538803,625410,-13.84
112,3,1531,高林股,108239,126970,307268,-14.75,-64.77,340903,763377,-55.34
112,3,1532,勤美,1109044,957222,1812987,15.86,-38.82,2877988,4603770,-37.48
112,3,1535,中宇,744991,627487,704652,18.72,5.72,2006509,2093624,-4.16
112,3,1537,廣隆,577154,362038,613512,59.41,-5.92,1429089,1669845,-14.41
112,3,1538,正峰,20083,17257,20062,16.37,0.1,52956,62375,-15.1
112,3,1539,巨庭,111617,51681,279659,115.97,-60.08,253972,820050,-69.02
112,3,1540,喬福,30777,20813,43677,47.87,-29.53,118474,103955,13.96
112,3,1541,錩泰,231084,152004,574301,52.02,-59.76,587007,1586239,-62.99
112,3,1558,伸興,660153,490384,800122,34.61,-17.49,1655976,1979715,-16.35
112,3,1560,中砂,575725,516402,583052,11.48,-1.25,1562510,1644860,-5.0
112,3,1583,程泰,552634,323501,430820,70.82,28.27,1154026,1387112,-16.8
112,3,1597,直得,103481,99783,144907,3.7,-28.58,307263,393435,-21.9
112,3,2049,上銀,2280908,2006202,2711242,13.69,-15.87,5734462,7566346,-24.21
112,3,2371,大同,4028777,3556033,2887967,13.29,39.5,11123328,7663191,45.15
112,3,3167,大量,75569,68818,275429,9.8,-72.56,256576,751249,-65.84
112,3,4526,東台,619093,682430,661756,-9.28,-6.44,1735734,1663572,4.33
112,3,4532,瑞智,1430681,1316562,1948374,8.66,-26.57,3880506,5570738,-30.34
112,3,4540,全球傳動,288959,243250,328654,18.79,-12.07,735572,783968,-6.17
112,3,4555,氣立,142092,124414,162610,14.2,-12.61,341189,467315,-26.98
112,3,4562,穎漢,60299,71393,66212,-15.53,-8.93,198969,178517,11.45
112,3,4564,元翎,110022,85682,184816,28.4,-40.46,331414,582403,-43.09
112,3,4566,時碩工業,385150,362285,477869,6.31,-19.4,1141815,1299207,-12.11
112,3,4572,駐龍,71011,58573,50854,21.23,39.63,191376,120934,58.24
112,3,4576,大銀微系統,222157,171821,339682,29.29,-34.59,552291,856429,-35.51
112,3,4583,台灣精銳,263777,228700,340819,15.33,-22.6,655796,861065,-23.83
112,3,4590,富田-創,185083,126950,147358,45.79,25.6,444680,412526,7.79
112,3,6606,建德工業,69066,61790,106208,11.77,-34.97,174969,213164,-17.91
112,3,7750,新代,900044,705567,977979,27.56,-7.96,1896769,2123051,-10.65
112,3,8222,寶一,62198,54273,29754,14.6,109.04,161645,97435,65.9
112,3,8374,羅昇,304481,251097,394583,21.26,-22.83,800140,948302,-15.62
112,3,8996,高力,394619,254582,223177,55.0,76.81,970424,534755,81.47
112,3,1603,華電,314920,307450,316351,2.42,-0.45,874719,706643,23.78
112,3,1604,聲寶,726236,635155,750523,14.33,-3.23,2352603,2398336,-1.9
112,3,1605,華新,17642621,17872155,16037946,-1.28,10.0,50677330,42565909,19.05
112,3,1608,華榮,981663,730688,1042822,34.34,-5.86,2503759,2774574,-9.76
112,3,1609,大亞,2590453,2036454,2647479,27.2,-2.15,6348221,6742723,-5.85
112,3,1611,中電,125036,99403,148084,25.78,-15.56,329452,391926,-15.94
112,3,1612,宏泰,509703,415693,579505,22.61,-12.04,1359783,1656512,-17.91
112,3,1614,三洋電,450118,447139,461047,0.66,-2.37,1393510,1507702,-7.57
112,3,1615,大山,565717,294217,479433,92.27,17.99,1067273,1024545,4.17
112,3,1616,億泰,344723,280606,371036,22.84,-7.09,888264,857718,3.56
112,3,1617,榮星,270908,261299,396087,3.67,-31.6,683966,937523,-27.04
112,3,1618,合機,435227,220221,338319,97.63,28.64,807325,701581,15.07
112,3,4930,燦星網,520276,422878,715358,23.03,-27.27,1469925,1960431,-25.02
112,3,5283,禾聯碩,629170,307504,792602,104.6,-20.61,1231897,1748429,-29.54
112,3,1708,東鹼,645112,525024,648002,22.87,-0.44,1605319,1911009,-15.99
112,3,1709,和益,1030003,695861,1036062,48.01,-0.58,2465169,2920281,-15.58
112,3,1710,東聯,1779811,1900471,2179385,-6.34,-18.33,5224684,6525184,-19.93
112,3,1711,永光,727839,661754,918518,9.98,-20.75,1942030,2412233,-19.49
112,3,1712,興農,1717794,1526677,2181001,12.51,-21.23,5123414,6073233,-15.63
112,3,1713,國化,42389,54357,55759,-22.01,-23.97,123042,161204,-23.67
112,3,1714,和桐,1937142,1589422,1929326,21.87,0.4,5108770,4947099,3.26
112,3,1717,長興,3817497,3292782,5051983,15.93,-24.43,9575492,12363833,-22.55
112,3,1718,中纖,2954711,3131986,2795604,-5.66,5.69,9256401,8051736,14.96
112,3,1721,國慶科技,225991,182930,342699,23.53,-34.05,575471,796849,-27.78
112,3,1722,台肥,1193549,1078965,1481717,10.61,-19.44,3432964,4084273,-15.94
112,3,1723,中碳,759290,839791,885939,-9.58,-14.29,2271108,2372566,-4.27
112,3,1725,元禎,749933,613630,1071627,22.21,-30.01,1900743,2590604,-26.62
112,3,1726,永記,875292,818068,979393,6.99,-10.62,2459739,2460797,-0.04
112,3,1727,中華化,160933,147732,233593,8.93,-31.1,442574,601496,-26.42
112,3,1730,花仙子,208074,183946,187037,13.11,11.24,699081,794978,-12.06
112,3,1732,毛寶,46817,43238,47939,8.27,-2.34,135463,147672,-8.26
112,3,1735,日勝化,254467,188061,334862,35.31,-24.0,570752,800540,-28.7
112,3,1773,勝一,853122,851277,1095480,0.21,-22.12,2443052,3046421,-19.8
112,3,1776,展宇,114228,101502,184762,12.53,-38.17,319186,417516,-23.55
112,3,4720,德淵,296424,239498,337796,23.76,-12.24,754792,871538,-13.39
112,3,4722,國精化,325732,251110,541216,29.71,-39.81,739605,1349378,-45.18
112,3,4739,康普,524000,528696,1031058,-0.88,-49.17,1535632,2457408,-37.51
112,3,4755,三福化,473353,369251,572835,28.19,-17.36,1200352,1652610,-27.36
112,3,4764,雙鍵,185413,162194,290679,14.31,-36.21,499065,781745,-36.16
112,3,4766,南寶,1806559,1532204,1976026,17.9,-8.57,4529077,4947744,-8.46
112,3,4770,上品,562180,616779,586480,-8.85,-4.14,1704042,1384668,23.06
112,3,1707,葡萄王,943305,610065,867825,54.62,8.69,2219703,2052580,8.14
112,3,1720,生達,544635,454878,433700,19.73,25.57,1493020,1237368,20.66
112,3,1731,美吾華,134821,90679,98009,48.67,37.55,344974,338394,1.94
112,3,1733,五鼎,160102,135344,175276,18.29,-8.65,436537,521954,-16.36
112,3,1734,杏輝,329968,212309,262316,55.41,25.79,770940,669333,15.18
112,3,1752,南光,241671,166390,141154,45.24,71.21,573084,375754,52.51
112,3,1760,寶齡富錦,120390,198126,140211,-39.23,-14.13,408529,454566,-10.12
112,3,1762,中化生,216908,285652,268869,-24.06,-19.32,765450,529532,44.55
112,3,1783,和康生,57619,42159,46371,36.67,24.25,143027,123262,16.03
112,3,1786,科妍,60387,24269,56981,148.82,5.97,120378,100368,19.93
112,3,1789,神隆,247394,184673,301546,33.96,-17.95,648430,737939,-12.12
112,3,1795,美時,1430185,1085919,1186652,31.7,20.52,4523860,3161377,43.09
112,3,3164,景岳,35442,18163,33538,95.13,5.67,77877,90954,-14.37
112,3,3705,永信,574340,473122,734836,21.39,-21.84,1671259,1954422,-14.48
112,3,4104,佳醫,734944,604745,563666,21.52,30.38,2019468,1708244,18.21
112,3,4106,雃博,273414,191687,210577,42.63,29.84,699762,595393,17.52
112,3,4108,懷特,15513,8713,14352,78.04,8.08,32961,34961,-5.72
112,3,4119,旭富,143350,107645,97642,33.16,46.81,341779,188023,81.77
112,3,4133,亞諾法,37016,32338,36865,14.46,0.4,95423,99232,-3.83
112,3,4142,國光生,89676,40825,19795,119.65,353.02,169710,52798,221.43
112,3,4155,訊映,120322,54763,170372,119.71,-29.37,321031,417129,-23.03
112,3,4164,承業醫,386862,198428,225613,94.96,71.47,800310,606185,32.02
112,3,4169,泰宗,98432,64820,72344,51.85,36.06,235389,173575,35.61
112,3,4195,基米-創,42508,25578,37107,66.18,14.55,93343,85599,9.04
112,3,4736,泰博,412194,439979,566565,-6.31,-27.24,1535817,1792834,-14.33
112,3,4737,華廣,141601,150250,259364,-5.75,-45.4,415123,475646,-12.72
112,3,4746,台耀,385664,276985,342321,39.23,12.66,931969,834945,11.62
112,3,4771,望隼,177911,171424,114097,3.78,55.92,508990,362090,40.57
112,3,6446,藥華藥,347660,307618,132070,13.01,163.23,887647,251744,252.59
112,3,6472,保瑞,1309631,1575307,408136,-16.86,220.88,4780532,1117249,327.88
112,3,6491,晶碩,517491,443338,516999,16.72,0.09,1459658,1488385,-1.93
112,3,6534,正瀚-創,326207,268552,246796,21.46,32.17,800853,591036,35.49
112,3,6589,台康生技,65269,80999,74873,-19.41,-12.82,216322,361545,-40.16
112,3,6645,金萬林-創,36245,29756,41844,21.8,-13.38,94359,122030,-22.67
112,3,6657,華安,814,557,191,46.14,326.17,1548,799,93.74
112,3,6782,視陽,189976,142125,219884,33.66,-13.6,524745,646458,-18.82
112,3,6794,向榮生技,2172,1479,2708,46.85,-19.79,3860,4793,-19.46
112,3,6796,晉弘,48509,44126,46504,9.93,4.31,122287,113309,7.92
112,3,6838,台新藥,0,0,0,,,0,0,
112,3,6861,睿生光電,164807,166849,167678,-1.22,-1.71,476047,466786,1.98
112,3,6885,全福生技,0,0,0,,,0,0,
112,3,6918,愛派司,53421,59769,46567,-10.62,14.71,165113,150572,9.65
112,3,6919,康霈*,3703,0,72,,5043.05,3703,72,5043.05
112,3,6931,青松健康,72954,64606,47974,12.92,52.06,199219,112032,77.82
112,3,6934,心誠鎂,315,589,593,-46.51,-46.88,971,1168,-16.86
112,3,6936,永鴻生技,106882,93922,109235,13.79,-2.15,313709,315013,-0.41
112,3,1802,台玻,4035920,3073737,3601399,31.3,12.06,9769550,10746281,-9.08
112,3,1806,冠軍,283491,196733,309283,44.09,-8.33,636997,747464,-14.77
112,3,1809,中釉,211167,178120,247446,18.55,-14.66,522549,609657,-14.28
112,3,1810,和成,412978,405548,462061,1.83,-10.62,1099941,1256170,-12.43
112,3,1817,凱撒衛,247149,130739,272334,89.03,-9.24,504197,581410,-13.28
112,3,1903,士紙,17973,13018,16715,38.06,7.52,43781,46910,-6.67
112,3,1904,正隆,3784621,3532118,4062320,7.14,-6.83,10181373,11279598,-9.73
112,3,1905,華紙,2129964,1904782,2215413,11.82,-3.85,5465091,5526767,-1.11
112,3,1906,寶隆,325428,312567,520163,4.11,-37.43,806783,1103992,-26.92
112,3,1907,永豐餘,6889142,5860467,7334607,17.55,-6.07,17531400,19815678,-11.52
112,3,1909,榮成,4227451,3720614,5440234,13.62,-22.29,10838842,13547422,-19.99
112,3,6790,永豐實,922235,778228,784873,18.5,17.5,2489525,2441558,1.96
112,3,2002,中鋼,33846889,31254510,41662586,8.29,-18.75,91345952,115211993,-20.71
112,3,2006,東和鋼鐵,5566831,4508315,6094900,23.47,-8.66,13621719,15188681,-10.31
112,3,2007,燁興,506125,457384,758896,10.65,-33.3,1371641,1862597,-26.35
112,3,2008,高興昌,124029,162425,129647,-23.63,-4.33,431643,439785,-1.85
112,3,2009,第一銅,263966,199424,280061,32.36,-5.74,627710,778950,-19.41
112,3,2010,春源,2050450,1606582,2423398,27.62,-15.38,4885221,6299349,-22.44
112,3,2012,春雨,780171,674577,1316111,15.65,-40.72,2046113,3025115,-32.36
112,3,2013,中鋼構,1852178,1218226,1645303,52.03,12.57,4883572,4505119,8.4
112,3,2014,中鴻,3606230,3212571,4876441,12.25,-26.04,9523734,12410223,-23.25
112,3,2015,豐興,3761563,2874776,4063689,30.84,-7.43,8744846,9948389,-12.09
112,3,2017,官田鋼,255997,194955,418202,31.31,-38.78,665893,992540,-32.91
112,3,2020,美亞,562328,660566,624079,-14.87,-9.89,1651278,1611311,2.48
112,3,2022,聚亨,893706,664808,808016,34.43,10.6,2014927,2326200,-13.38
112,3,2023,燁輝,6850612,5370438,7893700,27.56,-13.21,17501619,23148105,-24.39
112,3,2024,志聯,102424,83742,149735,22.3,-31.59,241539,362307,-33.33
112,3,2025,千興,0,102532,168225,-100.0,-100.0,139944,533493,-73.76
112,3,2027,大成鋼,10222131,8925017,12152616,14.53,-15.88,29048665,30194496,-3.79
112,3,2028,威致,1504313,999202,1542908,50.55,-2.5,3210796,3655194,-12.15
112,3,2029,盛餘,1152204,947376,1614513,21.62,-28.63,2871990,4194573,-31.53
112,3,2030,彰源,1238738,1150086,1931397,7.7,-35.86,3232226,4446083,-27.3
112,3,2031,新光鋼,1638200,1179500,2069133,38.88,-20.82,3633766,4618502,-21.32
112,3,2032,新鋼,272040,254849,413615,6.74,-34.22,737416,1035793,-28.8
112,3,2033,佳大,60329,53255,102907,13.28,-41.37,147549,237277,-37.81
112,3,2034,允強,1515006,1237268,1419289,22.44,6.74,3869209,4081880,-5.21
112,3,2038,海光,1016053,818337,1025455,24.16,-0.91,2359097,2706469,-12.83
112,3,2069,運錩,1022197,947459,1267758,7.88,-19.36,2921778,3731137,-21.69
112,3,2211,長榮鋼,1229187,853553,1132456,44.0,8.54,2591703,3391149,-23.57
112,3,3004,豐達科,263184,225892,147198,16.5,78.79,696479,424627,64.02
112,3,5007,三星,612843,521807,715250,17.44,-14.31,1616968,1875822,-13.79
112,3,9958,世紀鋼,1227399,758703,626104,61.77,96.03,2675294,2223612,20.31
112,3,2101,南港,675664,582156,690089,16.06,-2.09,1730568,1804499,-4.09
112,3,2102,泰豐,90784,89974,134614,0.9,-32.55,276402,353463,-21.8
112,3,2103,台橡,2890376,2656540,3105558,8.8,-6.92,8113730,8642027,-6.11
112,3,2104,國際中橡,1522086,1597086,1811794,-4.69,-15.99,4639316,5211467,-10.97
112,3,2105,正新,9608995,8050520,9821954,19.35,-2.16,23517779,24661436,-4.63
112,3,2106,建大,3230605,2649263,3811876,21.94,-15.24,8215006,9459317,-13.15
112,3,2107,厚生,148400,102803,182312,44.35,-18.6,336836,584899,-42.41
112,3,2108,南帝,781751,856096,1342812,-8.68,-41.78,2238084,3494991,-35.96
112,3,2109,華豐,420620,338703,516663,24.18,-18.58,1076523,1456975,-26.11
112,3,2114,鑫永銓,128627,121940,170144,5.48,-24.4,351165,454313,-22.7
112,3,6582,申豐,77138,38143,218331,102.23,-64.66,208451,725144,-71.25
112,3,1319,東陽,2168884,1931211,1890259,12.3,14.74,5598265,5024238,11.42
112,3,1339,昭輝,161412,172406,160802,-6.37,0.37,472608,512016,-7.69
112,3,1512,瑞利,100937,98886,64474,2.07,56.55,335057,158443,111.46
112,3,1521,大億,430927,381295,442764,13.01,-2.67,1196529,1227615,-2.53
112,3,1522,堤維西,1693497,1498874,1744645,12.98,-2.93,4691731,4602245,1.94
112,3,1524,耿鼎,226123,201283,223543,12.34,1.15,573599,543184,5.59
112,3,1525,江申,187207,141810,127488,32.01,46.84,455055,304240,49.57
112,3,1533,車王電,401228,248631,231393,61.37,73.39,923525,753214,22.61
112,3,1536,和大,637545,578132,627338,10.27,1.62,1713514,1584956,8.11
112,3,1563,巧新,677490,562758,624227,20.38,8.53,1790474,1789452,0.05
112,3,1568,倉佑,122170,101470,179859,20.4,-32.07,336503,498977,-32.56
112,3,1587,吉茂,179703,179268,232711,0.24,-22.77,541971,602485,-10.04
112,3,2201,裕隆,6774656,5674964,6429075,19.37,5.37,19051392,19098577,-0.24
112,3,2204,中華,3353273,2852439,2511466,17.55,33.51,9076270,7239878,25.36
112,3,2206,三陽工業,5913001,4948095,4190481,19.5,41.1,15362605,11167902,37.56
112,3,2207,和泰車,26211140,21754357,21209473,20.48,23.58,66310154,60263249,10.03
112,3,2227,裕日車,2459519,2159212,2467167,13.9,-0.3,7079575,7764386,-8.81
112,3,2228,劍麟,411328,341809,413767,20.33,-0.58,1108356,1069287,3.65
112,3,2231,為升,457810,430501,350640,6.34,30.56,1210214,995081,21.61
112,3,2233,宇隆,307849,236436,325342,30.2,-5.37,780351,899129,-13.21
112,3,2237,華德動能-創,201382,92894,20613,116.78,876.96,426657,98452,333.36
112,3,2241,艾姆勒,62598,57860,82086,8.18,-23.74,171306,248781,-31.14
112,3,2247,汎德永業,4710433,3014142,3436726,56.27,37.06,12141864,9602852,26.44
112,3,2254,巨鎧精密-創,105700,25758,86582,310.35,22.08,148944,257140,-42.07
112,3,2497,怡利電,243588,219755,272638,10.84,-10.65,740433,830191,-10.81
112,3,3346,麗清,628808,383453,618615,63.98,1.64,1492359,1541601,-3.19
112,3,4551,智伸科,658677,622168,802637,5.86,-17.93,1861454,2337874,-20.37
112,3,6605,帝寶,1555808,1535041,1480283,1.35,5.1,4576684,4037008,13.36
112,3,7736,虎山,109443,82218,106344,33.11,2.91,271603,322158,-15.69
112,3,2302,麗正,63037,55707,68638,13.15,-8.16,167606,196421,-14.67
112,3,2303,聯電,17688853,16931079,22140452,4.47,-20.1,54209447,63422820,-14.52
112,3,2329,華泰,1245332,1031827,1496740,20.69,-16.79,3253411,3838900,-15.25
112,3,2330,台積電,145408332,163174097,171966525,-10.88,-15.44,508632973,491075873,3.57
112,3,2337,旺宏,2823415,2068622,4256653,36.48,-33.67,7103843,11597955,-38.74
112,3,2338,光罩,549302,544997,607303,0.78,-9.55,1563590,1707492,-8.42
112,3,2340,台亞,306326,264225,460226,15.93,-33.44,831888,1282285,-35.12
112,3,2342,茂矽,130316,126550,182005,2.97,-28.39,391502,524895,-25.41
112,3,2344,華邦電,6884141,5746016,9217307,19.8,-25.31,17515727,26513851,-33.93
112,3,2351,順德,1035528,862248,985773,20.09,5.04,2680230,2792124,-4.0
112,3,2363,矽統,15936,9496,21594,67.81,-26.2,33227,42796,-22.35
112,3,2369,菱生,471752,412621,642923,14.33,-26.62,1259399,1762311,-28.53
112,3,2379,瑞昱,7937338,6196611,10449183,28.09,-24.03,19624903,29756311,-34.04
112,3,2388,威盛,768643,726952,938854,5.73,-18.12,2043874,2207949,-7.43
112,3,2401,凌陽,473350,396403,761582,19.41,-37.84,1193532,2114599,-43.55
112,3,2408,南亞科,2147093,2026426,6740841,5.95,-68.14,6424883,19946325,-67.78
112,3,2434,統懋,4259,3210,8308,32.67,-48.73,10737,21696,-50.51
112,3,2436,偉詮電,222456,177974,324582,24.99,-31.46,560925,947342,-40.78
112,3,2441,超豐,1179131,1000638,1677929,17.83,-29.72,3016735,4713423,-35.99
112,3,2449,京元電子,2702526,2497803,3288635,8.19,-17.82,7764452,8983837,-13.57
112,3,2451,創見,1039223,804016,1231553,29.25,-15.61,2608801,3449636,-24.37
112,3,2454,聯發科,42958473,30309642,59179559,41.73,-27.4,95651512,142710849,-32.97
112,3,2458,義隆,801080,789455,1645677,1.47,-51.32,2405138,4098639,-41.31
112,3,2481,強茂,1091737,921962,1295734,18.41,-15.74,2862434,3716138,-22.97
112,3,3006,晶豪科,1039846,889850,1820994,16.85,-42.89,2717377,5081257,-46.52
112,3,3014,聯陽,505958,375673,548971,34.68,-7.83,1321069,1610799,-17.98
112,3,3016,嘉晶,371118,345066,502752,7.54,-26.18,1097160,1472570,-25.49
112,3,3034,聯詠,9180987,7641447,12469719,20.14,-26.37,24045882,36511685,-34.14
112,3,3035,智原,1110067,1077253,1105138,3.04,0.44,3262264,3206845,1.72
112,3,3041,揚智,144635,165540,265889,-12.62,-45.6,392071,715439,-45.19
112,3,3094,聯傑,21755,24668,27600,-11.8,-21.17,67196,75799,-11.34
