roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,6,4109,加捷生醫,36226,33823,35895,7.1,0.92,185990,200475,-7.22
108,6,4111,濟生,87530,88489,77686,-1.08,12.67,499680,482114,3.64
108,6,4114,健喬,197849,238029,194896,-16.88,1.51,1291357,1168936,10.47
108,6,4116,明基醫,122858,111364,120080,10.32,2.31,673885,576518,16.88
108,6,4120,友華,507852,490183,446404,3.6,13.76,3009658,2699222,11.5
108,6,4121,優盛,262653,269336,265695,-2.48,-1.14,1514744,1547872,-2.14
108,6,4123,晟德,106441,123353,2920393,-13.71,-96.35,711478,13044608,-94.54
108,6,4126,太醫,213921,178852,138126,19.6,54.87,1039681,835132,24.49
108,6,4127,天良,30319,39046,38519,-22.35,-21.28,208314,267636,-22.16
108,6,4128,中天,111171,116997,109596,-4.97,1.43,695987,700370,-0.62
108,6,4129,聯合,174190,227448,199103,-23.41,-12.51,1210079,1215678,-0.46
108,6,4131,浩泰,10510,7090,8439,48.23,24.54,51644,12980,297.87
108,6,4138,曜亞,100005,105641,102388,-5.33,-2.32,605836,614623,-1.42
108,6,4147,中裕,50499,63139,7311,-20.01,590.72,283676,38415,638.45
108,6,4153,鈺緯,64942,57847,55574,12.26,16.85,385698,348888,10.55
108,6,4160,訊聯基因,35261,39750,28616,-11.29,23.22,212541,186246,14.11
108,6,4161,聿新科,39081,49248,32099,-20.64,21.75,252735,240614,5.03
108,6,4162,智擎,15778,50544,4773,-68.78,230.56,157542,76050,107.15
108,6,4163,鐿鈦,234661,156953,169212,49.51,38.67,1217821,896059,35.9
108,6,4166,友霖,29102,27965,25025,4.06,16.29,132821,117068,13.45
108,6,4167,松瑞藥,104377,96931,118651,7.68,-12.03,601605,593501,1.36
108,6,4168,醣聯,49,108,357,-54.62,-86.27,490,453,8.16
108,6,4173,久裕,66951,112426,77133,-40.44,-13.2,543390,632922,-14.14
108,6,4174,浩鼎,136,0,157,,-13.37,350,12747,-97.25
108,6,4175,杏一,463056,417653,419448,10.87,10.39,2519857,2247491,12.11
108,6,4183,福永生技,45237,45470,48516,-0.51,-6.75,220020,191570,14.85
108,6,4188,安克,16182,6014,3826,169.07,322.94,53706,41275,30.11
108,6,4192,杏國,803,787,686,2.03,17.05,8802,3771,133.41
108,6,4198,欣大健康,15190,11843,21691,28.26,-29.97,97432,155923,-37.51
108,6,4726,永昕,32661,65946,24473,-50.47,33.45,181310,65887,175.18
108,6,4728,雙美,53883,64802,25127,-16.84,114.44,295230,127681,131.22
108,6,4735,豪展,105229,114529,90379,-8.12,16.43,575051,521460,10.27
108,6,4743,合一,72,351,1367,-79.48,-94.73,6370,10051,-36.62
108,6,4744,皇將,135032,78128,101601,72.83,32.9,529224,519531,1.86
108,6,4747,強生*,31810,34822,37882,-8.64,-16.02,202739,204983,-1.09
108,6,4905,台聯電,5448,3927,8151,38.73,-33.16,25299,39625,-36.15
108,6,4911,德英,2357,2461,31,-4.22,7503.22,7538,116,6398.27
108,6,5312,寶島科,258567,263895,243535,-2.01,6.17,1578088,1498006,5.34
108,6,6130,上亞科技,4081,3675,3586,11.04,13.8,27236,31246,-12.83
108,6,6242,立康,35840,47874,45200,-25.13,-20.7,246705,265315,-7.01
108,6,6461,益得,939,1775,738,-47.09,27.23,8315,8197,1.43
108,6,6469,大樹,532522,533959,384398,-0.26,38.53,3061352,2247819,36.19
108,6,6492,生華科,17,17,67,0.0,-74.62,150,333,-54.95
108,6,6496,科懋,126922,127295,143214,-0.29,-11.37,753656,849219,-11.25
108,6,6499,益安,31880,37545,31927,-15.08,-0.14,206427,529851,-61.04
108,6,6523,達爾膚,78157,85997,95417,-9.11,-18.08,512652,446314,14.86
108,6,6527,明達醫,53857,52786,38801,2.02,38.8,333410,255051,30.72
108,6,6535,順藥,2185,0,48,,4452.08,9467,9138,3.6
108,6,6547,高端疫苗,640,0,0,,,640,0,
108,6,6569,醫揚,151171,163572,95457,-7.58,58.36,837000,668232,25.25
108,6,6574,霈方,82476,89273,62561,-7.61,31.83,491688,447276,9.92
108,6,6576,逸達,0,0,2487,,-100.0,67617,17775,280.4
108,6,6612,奈米醫材,47904,40655,35403,17.83,35.31,197208,178154,10.69
108,6,6615,慧智,45804,45668,38035,0.29,20.42,255109,228251,11.76
108,6,6620,漢達,2993,1255,7592,138.48,-60.57,59036,48406,21.96
108,6,6637,醫影,42741,37208,48545,14.87,-11.95,223067,193564,15.24
108,6,6649,台生材,571,141,162,304.96,252.46,3555,817,335.12
108,6,6661,威健生技,36877,33570,25217,9.85,46.23,159957,173986,-8.06
108,6,6662,樂斯科,18552,75048,21421,-75.27,-13.39,222595,110215,101.96
108,6,6703,軒郁,58975,84860,67361,-30.5,-12.44,446530,448981,-0.54
108,6,6712,長聖,0,0,0,,,0,0,
108,6,6730,常廣,32867,33764,36147,-2.65,-9.07,204175,191986,6.34
108,6,6733,博晟生醫,0,0,0,,,386,0,
108,6,8279,生展,128057,117983,86470,8.53,48.09,618353,456565,35.43
108,6,8403,盛弘,258216,259880,258306,-0.64,-0.03,1534812,1375606,11.57
108,6,8409,商之器,26968,8838,21256,205.13,26.87,92839,79038,17.46
108,6,8432,東生華,35776,41126,56132,-13.0,-36.26,256994,290515,-11.53
108,6,8436,大江,808141,858188,622883,-5.83,29.74,5165824,2901722,78.02
108,6,2035,唐榮公司,1032326,1009388,1550559,2.27,-33.42,6290482,8603295,-26.88
108,6,2063,世鎧精密,91188,99080,92121,-7.96,-1.01,542932,520078,4.39
108,6,2064,晉椿,163942,197992,236619,-17.19,-30.71,1085707,1404108,-22.67
108,6,2065,世豐,180359,190845,117265,-5.49,53.8,926303,671680,37.9
108,6,4950,金耘國際,6387,9250,8155,-30.95,-21.67,58988,78619,-24.96
108,6,5009,榮剛,951587,915889,840997,3.89,13.14,5370156,4873567,10.18
108,6,5011,久陽,100764,119320,112928,-15.55,-10.77,603191,544989,10.67
108,6,5013,強新,413426,500216,582170,-17.35,-28.98,2938439,3929011,-25.21
108,6,5014,建錩,1521006,1565325,1335071,-2.83,13.92,7607406,8233998,-7.6
108,6,5015,華祺,194796,242486,200173,-19.66,-2.68,1201359,1280084,-6.14
108,6,5016,松和,191655,222425,226850,-13.83,-15.51,1219352,1305737,-6.61
108,6,6248,沛波,222408,304162,176710,-26.87,25.86,1530323,1012803,51.09
108,6,8349,�矬ㄟ篕�,775698,828272,923845,-6.34,-16.03,4968654,5525192,-10.07
108,6,8415,大國鋼,1679423,1733184,1423438,-3.1,17.98,10068229,8219311,22.49
108,6,8930,青鋼,78685,92194,86055,-14.65,-8.56,521420,564292,-7.59
108,6,9962,有益,173518,214267,273556,-19.01,-36.56,1140872,1390678,-17.96
108,6,1595,川寶,113546,170884,141423,-33.55,-19.71,732603,924822,-20.78
108,6,3105,穩懋,1776609,1393834,1543443,27.46,15.1,8063167,9030868,-10.71
108,6,3122,笙泉,32229,40637,40690,-20.69,-20.79,180836,213469,-15.28
108,6,3131,弘塑,175286,141644,149237,23.75,17.45,872546,797164,9.45
108,6,3141,晶宏,89286,97845,120886,-8.74,-26.14,600882,606692,-0.95
108,6,3169,亞信,67788,62633,50266,8.23,34.85,357513,279941,27.71
108,6,3178,公準,67385,106459,94136,-36.7,-28.41,527548,573090,-7.94
108,6,3227,原相,488322,461313,507348,5.85,-3.75,2335504,2666439,-12.41
108,6,3228,金麗科,10526,20166,32178,-47.8,-67.28,111790,206364,-45.82
108,6,3259,鑫創,53982,49126,64665,9.88,-16.52,299019,329150,-9.15
108,6,3260,威剛,1942037,1808415,2530903,7.38,-23.26,12018796,15992775,-24.84
108,6,3264,欣銓,680128,668487,698427,1.74,-2.62,3754415,3960414,-5.2
108,6,3265,台星科,215353,178670,304472,20.53,-29.27,1057329,1592726,-33.61
108,6,3268,海德威,79990,106311,78528,-24.75,1.86,450570,432377,4.2
108,6,3317,尼克森,240530,247984,210150,-3.0,14.45,1337562,1215864,10.0
108,6,3372,典範,111873,90790,111288,23.22,0.52,540446,674045,-19.82
108,6,3374,精材,418079,350125,240557,19.4,73.79,1586633,1726285,-8.08
108,6,3438,類比科,90582,94116,79082,-3.75,14.54,506532,499849,1.33
108,6,3527,聚積,272655,295337,272668,-7.68,-0.0,1507087,1525674,-1.21
108,6,3529,力旺,37081,82136,39067,-54.85,-5.08,711602,676539,5.18
108,6,3555,博士旺,7688,10424,18067,-26.24,-57.44,59824,116877,-48.81
108,6,3556,禾瑞亞,77167,106343,81793,-27.43,-5.65,561093,536414,4.6
108,6,3567,逸昌,28210,28511,33856,-1.05,-16.67,172294,206931,-16.73
108,6,3581,博磊,126549,97404,128467,29.92,-1.49,597907,540551,10.61
108,6,3675,德微,130936,129807,104528,0.86,25.26,740153,682547,8.43
108,6,3680,家登,235544,299415,126389,-21.33,86.36,1069444,717121,49.13
108,6,3707,漢磊,480812,474286,557506,1.37,-13.75,2798517,3062292,-8.61
108,6,4923,力士,51075,60335,64713,-15.34,-21.07,344439,375170,-8.19
108,6,4951,精拓科,24092,24770,26095,-2.73,-7.67,144748,142948,1.25
108,6,4973,廣穎電通,253281,325148,342260,-22.1,-25.99,1802063,2370021,-23.96
108,6,5272,笙科,54121,37641,57141,43.78,-5.28,237683,325020,-26.87
108,6,5274,信驊,169331,162837,175430,3.98,-3.47,1074067,1086134,-1.11
108,6,5299,杰力,150720,142084,119740,6.07,25.87,805585,677861,18.84
108,6,5302,太欣,2907,4341,8421,-33.03,-65.47,27316,44661,-38.83
108,6,5344,立衛,19721,15809,15352,24.74,28.45,93993,98054,-4.14
108,6,5347,世界,2297486,2324731,2494116,-1.17,-7.88,13824758,13474158,2.6
108,6,5351,鈺創,312010,308583,475271,1.11,-34.35,1686944,2762872,-38.94
108,6,5425,台半,863259,923551,828237,-6.52,4.22,5153167,4690112,9.87
108,6,5443,均豪,386742,342289,425811,12.98,-9.17,1898188,2577933,-26.36
108,6,5468,凱鈺,11559,11092,11681,4.21,-1.04,63488,72877,-12.88
108,6,5483,中美晶,5751953,5536694,5734193,3.88,0.3,34160925,34199501,-0.11
108,6,5487,通泰,34158,40029,33027,-14.66,3.42,183951,187780,-2.03
108,6,6103,合邦,200611,157505,183605,27.36,9.26,1038644,950672,9.25
108,6,6104,創惟,162996,155028,198584,5.13,-17.92,870373,932900,-6.7
108,6,6129,普誠,93985,96189,76215,-2.29,23.31,554524,429131,29.22
108,6,6138,茂達,341747,326911,407061,4.53,-16.04,2097623,2318175,-9.51
108,6,6147,頎邦,1851368,1764796,1604154,4.9,15.41,9714567,8104116,19.87
108,6,6182,合晶,665146,703703,771155,-5.47,-13.74,4179867,4273238,-2.18
108,6,6187,萬潤,91963,104844,202294,-12.28,-54.53,533205,1070615,-50.19
108,6,6208,日揚,182895,243883,183024,-25.0,-0.07,1212613,1150485,5.4
108,6,6223,旺矽,452932,439720,461881,3.0,-1.93,2528961,2195077,15.21
108,6,6229,研通,111790,117216,110241,-4.62,1.4,637189,731417,-12.88
108,6,6233,旺玖,30517,33848,29438,-9.84,3.66,182259,189051,-3.59
108,6,6237,驊訊,34646,36834,36734,-5.94,-5.68,200308,266479,-24.83
108,6,6261,久元,288048,288350,262180,-0.1,9.86,1537013,1642934,-6.44
108,6,6291,沛亨,12658,10324,15039,22.6,-15.83,72154,76359,-5.5
108,6,6411,晶焱,261222,268914,252770,-2.86,3.34,1307085,1455365,-10.18
108,6,6423,億而得,6352,12431,8107,-48.9,-21.64,69755,54878,27.1
108,6,6435,大中,155860,151186,209870,3.09,-25.73,1091661,1172726,-6.91
108,6,6462,神盾,598899,676827,499690,-11.51,19.85,3291648,3113534,5.72
108,6,6485,點序,82325,97570,100056,-15.62,-17.72,528382,512785,3.04
108,6,6488,環球晶,5124549,4912675,5005839,4.31,2.37,30285005,28277951,7.09
108,6,6494,九齊,106853,114895,93817,-6.99,13.89,511439,489573,4.46
108,6,6510,精測,251500,210461,264494,19.49,-4.91,1276771,1630167,-21.67
108,6,6532,瑞耘,39203,38089,38409,2.92,2.06,213700,239691,-10.84
108,6,6548,長科*,753903,753908,869261,-0.0,-13.27,4406909,4945058,-10.88
108,6,6568,宏觀,91104,90700,90030,0.44,1.19,567700,497628,14.08
108,6,6640,均華,97740,64840,86097,50.74,13.52,357585,427865,-16.42
108,6,6643,M31,56604,68837,49727,-17.77,13.82,351145,279158,25.78
108,6,6651,全宇昕,72462,79554,74533,-8.91,-2.77,477729,446627,6.96
108,6,6679,鈺太,120899,114722,105103,5.38,15.02,616875,511135,20.68
108,6,6683,雍智科技,66541,63758,62760,4.36,6.02,381442,326657,16.77
108,6,6684,安格,22891,23751,22066,-3.62,3.73,117281,185874,-36.9
108,6,6693,廣閎科,68918,65140,71998,5.79,-4.27,381793,334989,13.97
108,6,6708,天擎,20125,21102,5629,-4.62,257.52,102410,63445,61.41
108,6,6716,應廣,48368,38012,42551,27.24,13.67,220148,266424,-17.36
108,6,6720,久昌,15034,14177,15442,6.04,-2.64,79346,83468,-4.93
108,6,6732,昇佳電子,443604,437609,121208,1.36,265.98,1956091,501935,289.71
108,6,8024,佑華,56520,64069,63783,-11.78,-11.38,283379,295331,-4.04
108,6,8040,九暘,95705,90799,60600,5.4,57.92,438178,442199,-0.9
108,6,8054,安國,70128,87233,156770,-19.6,-55.26,589239,906203,-34.97
108,6,8086,宏捷科,171013,155303,198595,10.11,-13.88,760712,1060745,-28.28
108,6,8088,品安,105367,113984,105728,-7.55,-0.34,765164,833408,-8.18
108,6,8091,翔名,90380,105600,146842,-14.41,-38.45,647773,781516,-17.11
108,6,8227,巨有科技,12647,29255,18043,-56.76,-29.9,126152,113677,10.97
108,6,8277,商丞,65128,68529,54533,-4.96,19.42,430869,301888,42.72
108,6,8299,群聯,3343520,3355208,3352088,-0.34,-0.25,19126144,19628699,-2.56
108,6,8383,千附,194264,306245,181764,-36.56,6.87,1981718,1249534,58.59
108,6,1569,濱川,354824,375409,314096,-5.48,12.96,1980168,1656627,19.53
108,6,3071,協禧,194797,198398,238576,-1.81,-18.35,1141548,1294873,-11.84
108,6,3088,艾訊,391551,425985,468961,-8.08,-16.5,2305411,2529112,-8.84
108,6,3211,順達,1386807,1457754,1408905,-4.86,-1.56,7926839,8034280,-1.33
108,6,3213,茂訊,227065,203182,217631,11.75,4.33,1237328,1055060,17.27
108,6,3272,東碩,334165,426350,486478,-21.62,-31.3,2580432,2129972,21.14
108,6,3287,廣寰科,32239,37867,30118,-14.86,7.04,197062,176054,11.93
108,6,3323,加百裕,904533,780475,790067,15.89,14.48,4086375,4344157,-5.93
108,6,3325,旭品,103086,101213,118800,1.85,-13.22,779778,621254,25.51
108,6,3349,寶德,45189,61451,51861,-26.46,-12.86,316077,255008,23.94
108,6,3479,安勤,508108,565283,371639,-10.11,36.72,2678254,2339754,14.46
108,6,3483,力致,431665,402830,371001,7.15,16.35,2157673,1911950,12.85
108,6,3540,曜越,375390,321046,343701,16.92,9.21,2034926,2001764,1.65
108,6,3577,泓格,61287,64300,72033,-4.68,-14.91,371868,411515,-9.63
108,6,3594,磐儀,161129,133047,155211,21.1,3.81,741827,672202,10.35
108,6,3611,鼎翰,484302,523620,352762,-7.5,37.28,2788285,1936039,44.02
108,6,3625,西勝,263702,230621,262269,14.34,0.54,1104385,1250264,-11.66
108,6,3693,營邦,250190,216560,232221,15.52,7.73,1750021,1273106,37.46
108,6,3709,鑫聯大投控,1261984,1233239,1075503,2.33,17.33,6634600,6526283,1.65
108,6,4931,新盛力,192011,207281,159617,-7.36,20.29,1022320,885006,15.51
108,6,5289,宜鼎,566568,564739,651997,0.32,-13.1,3615614,4062340,-10.99
108,6,5356,協益,420575,455388,542818,-7.64,-22.52,2521805,3482600,-27.58
108,6,5386,青雲,115129,101193,122257,13.77,-5.83,800575,2360073,-66.07
108,6,5426,振發,93185,128826,146636,-27.66,-36.45,622144,928400,-32.98
108,6,5438,東友,171231,133228,177063,28.52,-3.29,831446,974322,-14.66
108,6,5465,富驊,391172,385736,240368,1.4,62.73,2257861,1221643,84.82
108,6,5474,聰泰,136952,131263,85096,4.33,60.93,647240,514455,25.81
108,6,5490,同亨,117989,114983,140194,2.61,-15.83,592735,697578,-15.02
108,6,6121,新普,5855790,5607343,5116037,4.43,14.45,31132285,27950635,11.38
108,6,6150,撼訊,347107,233555,404439,48.61,-14.17,1342270,4235253,-68.3
108,6,6160,欣技,105970,149462,110037,-29.09,-3.69,627547,605758,3.59
108,6,6161,捷波,122433,150879,120534,-18.85,1.57,859843,669877,28.35
108,6,6188,廣明,691960,665137,480121,4.03,44.12,4554158,2990201,52.3
108,6,6228,全譜,3504,4913,3685,-28.67,-4.91,32158,45114,-28.71
108,6,6276,安鈦克,86614,137939,84777,-37.2,2.16,580990,500487,16.08
108,6,6441,廣錠,49171,61632,94746,-20.21,-48.1,300533,417772,-28.06
108,6,6570,維田,61718,79078,61169,-21.95,0.89,399988,300861,32.94
108,6,6577,勁豐,154243,151291,125061,1.95,23.33,882637,871709,1.25
108,6,6680,鑫創電子,36378,20054,33059,81.4,10.03,184127,177639,3.65
108,6,8050,廣積,285694,324943,303173,-12.07,-5.76,1858665,1842133,0.89
108,6,8076,伍豐,246222,262776,383268,-6.29,-35.75,1549337,1874785,-17.35
108,6,8234,新漢,599325,683813,472265,-12.35,26.9,3409978,2925835,16.54
108,6,8410,森田,79940,83426,76953,-4.17,3.88,423906,446191,-4.99
108,6,3066,李洲,34890,41539,37710,-16.0,-7.47,203332,218324,-6.86
108,6,3128,昇銳,52139,62551,67354,-16.64,-22.58,407736,379755,7.36
108,6,3230,錦明,82078,75775,66240,8.31,23.91,404147,341394,18.38
108,6,3297,杭特,15294,20270,25381,-24.54,-39.74,107575,141086,-23.75
108,6,3339,泰谷,41682,51536,55175,-19.12,-24.45,284533,365009,-22.04
108,6,3362,先進光,209227,200109,155774,4.55,34.31,959347,878972,9.14
108,6,3434,哲固,66038,56151,73451,17.6,-10.09,353356,351707,0.46
108,6,3441,聯一光電,31794,28517,32498,11.49,-2.16,183665,197559,-7.03
108,6,3455,由田,214651,273243,246002,-21.44,-12.74,1289248,1212541,6.32
108,6,3490,單井,24153,27557,38315,-12.35,-36.96,178038,233465,-23.74
108,6,3516,亞帝歐,48331,55978,55745,-13.66,-13.29,311378,304928,2.11
108,6,3523,迎輝,6296,4401,5345,43.05,17.79,28739,24001,19.74
108,6,3531,先益,169688,166682,154067,1.8,10.13,894077,883478,1.19
108,6,3615,安可,34508,27094,61268,27.36,-43.67,174891,438681,-60.13
108,6,3623,富晶通,35639,35299,60346,0.96,-40.94,249162,405928,-38.61
108,6,3630,新鉅科,322570,382839,148842,-15.74,116.71,1699353,504499,236.83
108,6,3666,光耀,106431,109388,114586,-2.7,-7.11,563752,569492,-1.0
108,6,3691,碩禾,657940,765182,643827,-14.01,2.19,4218058,4748673,-11.17
108,6,4729,熒茂,80431,95852,84789,-16.08,-5.13,515524,570865,-9.69
108,6,4933,友輝,205917,203176,189009,1.34,8.94,1180258,1213066,-2.7
108,6,4972,湯石照明,99576,95086,86936,4.72,14.53,520219,506083,2.79
108,6,4995,晶達,121481,88566,95967,37.16,26.58,609642,453578,34.4
108,6,5220,萬達光電,81144,97821,106777,-17.04,-24.0,573797,617322,-7.05
108,6,5230,雷笛克光學,81104,90230,101455,-10.11,-20.05,500976,604724,-17.15
108,6,5245,智晶,116816,119847,149969,-2.52,-22.1,696431,878415,-20.71
108,6,5251,天鉞電,18617,36203,59569,-48.57,-68.74,159211,223503,-28.76
108,6,5315,光聯,150924,150239,132185,0.45,14.17,948597,890628,6.5
108,6,5392,能率,963080,1108195,1052421,-13.09,-8.48,6227377,5884528,5.82
108,6,6167,久正,188875,188169,169191,0.37,11.63,1032824,1003501,2.92
108,6,6222,立軒,41191,54217,39277,-24.02,4.87,275562,98448,179.9
108,6,6234,高僑,283286,82740,72109,242.38,292.85,714950,413827,72.76
108,6,6244,茂迪,604429,560608,1187111,7.81,-49.08,2808512,9329262,-69.89
108,6,6246,臺龍,61194,71037,92117,-13.85,-33.56,385492,538241,-28.37
108,6,6419,京晨科,16979,19910,18612,-14.72,-8.77,100924,110566,-8.72
108,6,6498,久禾光,31238,30013,32050,4.08,-2.53,163857,165418,-0.94
