roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,12,1515,力山,1671850,1480505,563308,12.92,196.79,11374207,7901874,43.94
109,12,1517,利奇,411896,347951,296233,18.37,39.04,3387361,3001588,12.85
109,12,1519,華城,1346437,650893,1605967,106.85,-16.16,8471592,7176598,18.04
109,12,1526,日馳,131704,121040,114536,8.81,14.98,1246649,1133401,9.99
109,12,1527,鑽全,403633,284799,308438,41.72,30.86,3589313,3464083,3.61
109,12,1528,恩德,320896,236571,403618,35.64,-20.49,3218917,4165719,-22.72
109,12,1529,樂事綠能,16429,14239,195437,15.38,-91.59,608959,793672,-23.27
109,12,1530,亞崴,305397,285184,283724,7.08,7.63,3093516,3417949,-9.49
109,12,1531,高林股,176732,165833,222534,6.57,-20.58,1609928,2170104,-25.81
109,12,1532,勤美,2122105,1303517,1235183,62.79,71.8,13181175,13714807,-3.89
109,12,1535,中宇,846577,846632,924870,-0.0,-8.46,8836360,9315910,-5.14
109,12,1537,廣隆,677979,590004,685401,14.91,-1.08,7115421,7933589,-10.31
109,12,1538,正峰,25358,28526,34906,-11.1,-27.35,275292,355814,-22.63
109,12,1539,巨庭,236566,214757,175847,10.15,34.52,2293535,2195824,4.44
109,12,1540,喬福,52907,28090,50844,88.34,4.05,311105,670596,-53.6
109,12,1541,錩泰,548903,496968,258998,10.45,111.93,5271945,4200061,25.52
109,12,1558,伸興,559730,692204,466060,-19.13,20.09,6965819,5935948,17.34
109,12,1560,中砂,469077,437013,390317,7.33,20.17,5154115,4875365,5.71
109,12,1583,程泰,516599,475291,487472,8.69,5.97,5204967,6124719,-15.01
109,12,1597,直得,131541,113647,99918,15.74,31.64,1381885,1300351,6.27
109,12,2049,上銀,2124419,2044943,1328411,3.88,59.92,21262184,20209798,5.2
109,12,2371,大同,2529089,2624403,3850980,-3.63,-34.32,31628784,35423015,-10.71
109,12,3167,大量,323309,279685,237042,15.59,36.39,2427609,1942693,24.96
109,12,4526,東台,855144,716365,1103593,19.37,-22.51,7786776,10996841,-29.19
109,12,4532,瑞智,1977380,1670128,1931176,18.39,2.39,19312714,20165637,-4.22
109,12,4540,全球傳動,269869,225096,160464,19.89,68.18,2740221,2107866,29.99
109,12,4555,氣立,136274,132904,119109,2.53,14.41,1575507,1362041,15.67
109,12,4562,穎漢,59710,58820,82392,1.51,-27.52,659181,991342,-33.5
109,12,4564,元翎,203153,171828,143367,18.23,41.7,2062150,2691153,-23.37
109,12,4566,時碩工業,307810,346874,275260,-11.26,11.82,3515226,3825970,-8.12
109,12,4572,駐龍,18127,20109,55294,-9.85,-67.21,350169,814961,-57.03
109,12,4576,大銀微系統,233960,220950,177538,5.88,31.78,2452079,2041358,20.11
109,12,4583,台灣精銳,294814,286150,259894,3.02,13.43,2842043,2930932,-3.03
109,12,6606,建德工業,80828,58280,51506,38.68,56.92,708098,732928,-3.38
109,12,8222,寶一,13103,22476,59428,-41.7,-77.95,397072,771103,-48.5
109,12,8374,羅昇,280843,265918,262409,5.61,7.02,2754448,2915755,-5.53
109,12,8996,高力,258254,172934,163724,49.33,57.73,2077347,2082026,-0.22
109,12,1603,華電,194902,205699,256791,-5.24,-24.1,2244267,2714264,-17.31
109,12,1604,聲寶,618176,529607,573509,16.72,7.78,7673564,7116009,7.83
109,12,1605,華新,11826620,9517377,11694930,24.26,1.12,112552104,134835100,-16.52
109,12,1608,華榮,660258,618687,796311,6.71,-17.08,7440063,7832617,-5.01
109,12,1609,大亞,2055603,1850911,1668164,11.05,23.22,18306415,18241747,0.35
109,12,1611,中電,173175,160599,211223,7.83,-18.01,2073711,2361036,-12.16
109,12,1612,宏泰,372804,409699,310824,-9.0,19.94,4567162,3504313,30.32
109,12,1614,三洋電,392759,332440,384403,18.14,2.17,5461935,5174025,5.56
109,12,1615,大山,357448,255806,433065,39.73,-17.46,3165970,3147293,0.59
109,12,1616,億泰,286586,244007,341576,17.44,-16.09,2682874,3147332,-14.75
109,12,1617,榮星,335579,287963,268772,16.53,24.85,2984599,2908996,2.59
109,12,1618,合機,147928,248374,230843,-40.44,-35.91,2822947,2757736,2.36
109,12,4930,燦星網,876251,1012375,691157,-13.44,26.78,9499950,9378678,1.29
109,12,5283,禾聯碩,434051,388402,432881,11.75,0.27,6032747,5786439,4.25
109,12,1708,東鹼,338602,287501,382045,17.77,-11.37,4035206,4341334,-7.05
109,12,1709,和益,661970,710664,826445,-6.85,-19.9,8475505,8797298,-3.65
109,12,1710,東聯,1700879,1834052,1115485,-7.26,52.47,18763159,22341227,-16.01
109,12,1711,永光,789367,659991,773369,19.6,2.06,7769066,9332076,-16.74
109,12,1712,興農,1346687,1310838,1430201,2.73,-5.83,17484401,17081389,2.35
109,12,1713,國化,55557,39774,47363,39.68,17.3,475644,593203,-19.81
109,12,1714,和桐,1915455,1938587,1740654,-1.19,10.04,25892577,27209024,-4.83
109,12,1717,長興,4094184,4096702,3467062,-0.06,18.08,38370366,40363238,-4.93
109,12,1718,中纖,2391658,2306567,2459152,3.68,-2.74,30969737,35556530,-12.9
109,12,1721,國慶科技,201656,236914,261593,-14.88,-22.91,2752601,3243969,-15.14
109,12,1722,台肥,693838,711162,943061,-2.43,-26.42,10170690,12941423,-21.4
109,12,1723,中碳,503615,496347,513243,1.46,-1.87,5363397,7541881,-28.88
109,12,1725,元禎,841682,730635,698491,15.19,20.5,7072519,8586545,-17.63
109,12,1726,永記,792970,708516,757839,11.91,4.63,7988924,7940129,0.61
109,12,1727,中華化,144827,152575,185809,-5.07,-22.05,1811137,2315480,-21.78
109,12,1730,花仙子,234003,341302,203619,-31.43,14.92,3058759,3391602,-9.81
109,12,1732,毛寶,62685,44148,53114,41.98,18.01,624263,597279,4.51
109,12,1735,日勝化,266860,232296,274209,14.87,-2.68,2363896,3174990,-25.54
109,12,1773,勝一,727875,698477,689150,4.2,5.61,7778275,7508185,3.59
109,12,1776,展宇,150568,143788,134975,4.71,11.55,1380972,1614375,-14.45
109,12,4720,德淵,332814,306461,296278,8.59,12.33,3162668,3232843,-2.17
109,12,4722,國精化,413563,349799,323091,18.22,28.0,3823208,4290355,-10.88
109,12,4739,康普,478022,415072,506367,15.16,-5.59,5285365,6369520,-17.02
109,12,4755,三福化,319088,322963,311866,-1.19,2.31,3818716,3936381,-2.98
109,12,4764,雙鍵,308985,281489,303045,9.76,1.96,2632875,3496960,-24.7
109,12,4766,南寶,1515022,1510227,1449276,0.31,4.53,15551345,17113546,-9.12
109,12,4770,上品,274669,227240,121034,20.87,126.93,2635546,2585329,1.94
109,12,1707,葡萄王,1046553,963181,990584,8.65,5.65,9168195,9239070,-0.76
109,12,1720,生達,412784,340793,332276,21.12,24.22,4311623,3936729,9.52
109,12,1731,美吾華,91277,91285,83591,-0.0,9.19,1065325,1100863,-3.22
109,12,1733,五鼎,150304,142900,195138,5.18,-22.97,2005337,2198862,-8.8
109,12,1734,杏輝,174029,185698,250306,-6.28,-30.47,2389431,2393577,-0.17
109,12,1752,南光,176887,119423,183913,48.11,-3.82,1754827,1762257,-0.42
109,12,1760,寶齡富錦,172114,213950,161432,-19.55,6.61,1568637,1573944,-0.33
109,12,1762,中化生,146960,171870,105740,-14.49,38.98,1543590,1156640,33.45
109,12,1783,和康生,63858,39604,38276,61.24,66.83,457691,452199,1.21
109,12,1786,科妍,50453,30491,52309,65.46,-3.54,466881,437873,6.62
109,12,1789,神隆,322402,240069,384607,34.29,-16.17,3082928,2892783,6.57
109,12,1795,美時,1011132,957236,1734290,5.63,-41.69,10589302,9174740,15.41
109,12,3164,景岳,26445,24498,31124,7.94,-15.03,325191,346243,-6.08
109,12,3705,永信,836655,722106,850936,15.86,-1.67,8090010,8191531,-1.23
109,12,4104,佳醫,542971,555782,579223,-2.3,-6.25,6680927,6461695,3.39
109,12,4106,雃博,200738,180018,159040,11.5,26.21,2005694,2035652,-1.47
109,12,4108,懷特,15838,8157,5201,94.16,204.51,91810,95485,-3.84
109,12,4119,旭富,78498,214425,146778,-63.39,-46.51,2689222,2355747,14.15
109,12,4133,亞諾法,34254,36348,30617,-5.76,11.87,456449,414158,10.21
109,12,4142,國光生,127434,79472,274030,60.35,-53.49,1869160,1299689,43.81
109,12,4155,訊映,126795,120532,134622,5.19,-5.81,1484387,1239995,19.7
109,12,4164,承業醫,226715,153543,301403,47.65,-24.78,2554663,2950052,-13.4
109,12,4169,泰宗,57349,54652,55724,4.93,2.91,737078,568631,29.62
109,12,4195,基米-創,40178,50613,57455,-20.61,-30.07,443177,427652,3.63
109,12,4736,泰博,564927,384614,455998,46.88,23.88,5894630,4142443,42.29
109,12,4737,華廣,290319,117448,269043,147.18,7.9,1668586,2172923,-23.21
109,12,4746,台耀,333189,207650,287308,60.45,15.96,3075457,2756787,11.55
109,12,6446,藥華藥,38472,218748,199226,-82.41,-80.68,560550,305692,83.37
109,12,6472,保瑞,356676,152666,144579,133.63,146.69,1790065,1529216,17.05
109,12,6491,晶碩,458286,534425,368568,-14.24,24.34,3978413,3355133,18.57
109,12,6534,正瀚-創,37579,4756,31425,690.13,19.58,702189,840680,-16.47
109,12,6589,台康生技,73015,77856,84755,-6.21,-13.85,1070911,477016,124.5
109,12,6645,金萬林-創,37061,28141,30974,31.69,19.65,302987,270750,11.9
109,12,6657,華安,712,867,464,-17.87,53.44,7081,6251,13.27
109,12,6782,視陽,107945,136859,156242,-21.12,-30.91,1526479,1472016,3.69
109,12,6794,向榮生技,477,792,331,-39.77,44.1,3982,15737,-74.69
109,12,6796,晉弘,59112,35006,28523,68.86,107.24,402473,314504,27.97
109,12,1802,台玻,4751198,4513047,3950424,5.27,20.27,41926401,41787049,0.33
109,12,1806,冠軍,263730,293646,406930,-10.18,-35.19,3596625,4731466,-23.98
109,12,1809,中釉,205968,139469,184240,47.68,11.79,1860528,2276913,-18.28
109,12,1810,和成,446003,476721,541205,-6.44,-17.59,5098364,5530214,-7.8
109,12,1817,凱撒衛,232162,187860,249873,23.58,-7.08,2306521,2334926,-1.21
109,12,1903,士紙,13938,14133,15615,-1.37,-10.73,159469,169421,-5.87
109,12,1904,正隆,4292951,3481592,4507231,23.3,-4.75,40055908,40387576,-0.82
109,12,1905,華紙,1815317,1645777,1771241,10.3,2.48,18616694,20689397,-10.01
109,12,1906,寶隆,71116,56654,110049,25.52,-35.37,1245462,1273341,-2.18
109,12,1907,永豐餘,7475081,6907954,6681502,8.2,11.87,73452761,74761036,-1.74
109,12,1909,榮成,4420225,4305485,4421436,2.66,-0.02,41449926,47649387,-13.01
109,12,6790,永豐實,931782,902338,925429,3.26,0.68,10134225,10548751,-3.92
109,12,2002,中鋼,30607760,29909497,29103956,2.33,5.16,314783354,366240735,-14.05
109,12,2006,東和鋼鐵,4913283,3983338,3891550,23.34,26.25,42905666,45016599,-4.68
109,12,2007,燁興,510572,470579,451480,8.49,13.08,5589791,6552804,-14.69
109,12,2008,高興昌,110358,95820,76394,15.17,44.45,962510,1142137,-15.72
109,12,2009,第一銅,234170,202123,219168,15.85,6.84,2260596,2544943,-11.17
109,12,2010,春源,1867456,1919466,1655436,-2.7,12.8,19257886,16867703,14.17
109,12,2012,春雨,846245,773663,792491,9.38,6.78,8054708,9333349,-13.69
109,12,2013,中鋼構,1244946,1417470,1895691,-12.17,-34.32,13242170,16706204,-20.73
109,12,2014,中鴻,3268303,3147316,2555751,3.84,27.88,36790154,40470129,-9.09
109,12,2015,豐興,2791614,2525123,2471252,10.55,12.96,27298052,27735610,-1.57
109,12,2017,官田鋼,365613,310408,289754,17.78,26.18,3493006,3954730,-11.67
109,12,2020,美亞,489511,412000,385042,18.81,27.13,5073769,4483397,13.16
109,12,2022,聚亨,608070,560876,930456,8.41,-34.64,7930384,11619358,-31.74
109,12,2023,燁輝,5320805,5564557,5080454,-4.38,4.73,55395334,59684032,-7.18
109,12,2024,志聯,126359,125066,105952,1.03,19.26,1184430,1235991,-4.17
109,12,2025,千興,73423,85064,70218,-13.68,4.56,803775,1155098,-30.41
109,12,2027,大成鋼,5981364,5145374,4396044,16.24,36.06,59292515,77948213,-23.93
109,12,2028,威致,953314,802682,916599,18.76,4.0,8690155,9677236,-10.2
109,12,2029,盛餘,1046703,804238,881249,30.14,18.77,9381644,9877956,-5.02
109,12,2030,彰源,1034605,923173,1026877,12.07,0.75,10560947,11984206,-11.87
109,12,2031,新光鋼,1061397,842678,888980,25.95,19.39,9852311,8477785,16.21
109,12,2032,新鋼,343823,278325,290470,23.53,18.36,3266944,2844436,14.85
109,12,2033,佳大,69290,59593,67157,16.27,3.17,757773,832001,-8.92
109,12,2034,允強,1065252,950552,1287788,12.06,-17.28,12717152,16308739,-22.02
109,12,2038,海光,807588,698833,742591,15.56,8.75,7600525,7953592,-4.43
109,12,2069,運錩,857145,742212,707992,15.48,21.06,7433603,8727904,-14.82
109,12,2211,長榮鋼,1047321,847654,1163221,23.55,-9.96,9410104,8554541,10.0
109,12,3004,豐達科,159675,102561,228549,55.68,-30.13,1704031,2816190,-39.49
109,12,5007,三星,612479,415632,503575,47.36,21.62,5072643,6549045,-22.54
109,12,9958,世紀鋼,614391,650752,419350,-5.58,46.51,6409182,2402510,166.77
109,12,2101,南港,760273,906391,859221,-16.12,-11.51,9692897,11111580,-12.76
109,12,2102,泰豐,335807,522850,363997,-35.77,-7.74,5704663,4541002,25.62
109,12,2103,台橡,2265565,2124898,2186689,6.61,3.6,24024443,28910723,-16.9
109,12,2104,國際中橡,1777900,1624966,177258,9.41,903.0,17123573,22270936,-23.11
109,12,2105,正新,9193646,9005039,9630989,2.09,-4.54,96441717,109565931,-11.97
109,12,2106,建大,2579202,2737670,2292692,-5.78,12.49,30267148,32283651,-6.24
109,12,2107,厚生,567302,154713,303578,266.68,86.87,3282256,2701777,21.48
109,12,2108,南帝,2273889,1882620,981621,20.78,131.64,14406298,12391848,16.25
109,12,2109,華豐,510421,412457,478629,23.75,6.64,4895626,5256874,-6.87
109,12,2114,鑫永銓,141358,141032,140381,0.23,0.69,1596510,1658374,-3.73
109,12,6582,申豐,732907,644659,232680,13.68,214.98,5268419,3271203,61.05
109,12,1319,東陽,1593441,1610814,1925818,-1.07,-17.25,17320070,21613680,-19.86
109,12,1339,昭輝,189986,201196,254373,-5.57,-25.31,2112389,2659571,-20.57
109,12,1512,瑞利,102691,96299,119768,6.63,-14.25,1187035,1939316,-38.79
109,12,1521,大億,499128,522022,347517,-4.38,43.62,4797166,5390196,-11.0
109,12,1522,堤維西,1278889,1232668,1364551,3.74,-6.27,14395242,17538849,-17.92
109,12,1524,耿鼎,192467,148435,233181,29.66,-17.46,1908786,2393718,-20.25
109,12,1525,江申,128884,102809,96098,25.36,34.11,1052991,1242120,-15.22
109,12,1533,車王電,610751,211559,226307,188.69,169.87,2864833,2802773,2.21
109,12,1536,和大,558952,602414,428372,-7.21,30.48,5204939,5965978,-12.75
109,12,1563,巧新,593849,556062,361023,6.79,64.49,5440230,5892120,-7.66
109,12,1568,倉佑,175969,179703,207760,-2.07,-15.3,1757780,2035944,-13.66
109,12,1587,吉茂,142664,156165,133556,-8.64,6.81,1725729,1516467,13.79
109,12,2201,裕隆,8331228,7618695,7910451,9.35,5.31,82991534,85648254,-3.1
109,12,2204,中華,2537876,2645038,2762456,-4.05,-8.12,30874989,32070973,-3.72
109,12,2206,三陽工業,4191555,4071832,2704431,2.94,54.98,40803311,33588601,21.47
109,12,2207,和泰車,18727327,20960133,18461308,-10.65,1.44,228727480,210386016,8.71
109,12,2227,裕日車,2607621,3125709,2844545,-16.57,-8.32,29660639,32498607,-8.73
109,12,2228,劍麟,367160,376842,396274,-2.56,-7.34,3450032,4601750,-25.02
109,12,2231,為升,379608,291499,314409,30.22,20.73,3336017,4094403,-18.52
109,12,2233,宇隆,282195,237632,212369,18.75,32.87,2538399,2353988,7.83
109,12,2237,華德動能-創,334194,256,461,130444.53,72393.27,341326,159841,113.54
109,12,2241,艾姆勒,82425,80176,64333,2.8,28.12,847270,770150,10.01
109,12,2247,汎德永業,4513947,3344245,3936446,34.97,14.67,39561996,33746375,17.23
109,12,2497,怡利電,205568,177065,150701,16.09,36.4,1633351,2201953,-25.82
109,12,3346,麗清,509202,476657,424526,6.82,19.94,4353053,4121672,5.61
109,12,4551,智伸科,647274,727790,630018,-11.06,2.73,7160275,7610315,-5.91
109,12,6605,帝寶,1221408,1262966,1422628,-3.29,-14.14,14182183,15595746,-9.06
109,12,2302,麗正,90108,139434,42975,-35.37,109.67,761429,499133,52.55
109,12,2303,聯電,15287969,14725559,13370032,3.81,14.34,176820914,148201641,19.31
109,12,2329,華泰,1211186,1088312,1351133,11.29,-10.35,13850513,17514313,-20.91
109,12,2330,台積電,117364912,124865438,103313138,-6.0,13.6,1339254811,1069985448,25.16
109,12,2337,旺宏,3306490,3009565,2662631,9.86,24.18,39800947,34995411,13.73
109,12,2338,光罩,428695,460643,322622,-6.93,32.87,4666756,3468682,34.53
109,12,2340,台亞,383798,508425,424086,-24.51,-9.49,5590046,5418004,3.17
109,12,2342,茂矽,136152,149961,126053,-9.2,8.01,1845652,1357621,35.94
109,12,2344,華邦電,6808268,6675073,4074094,1.99,67.11,60683171,48771434,24.42
109,12,2351,順德,814455,776665,770819,4.86,5.66,8444690,8839509,-4.46
109,12,2363,矽統,18150,13668,18476,32.79,-1.76,160071,222952,-28.2
109,12,2369,菱生,533527,500825,421513,6.52,26.57,5457586,4719390,15.64
109,12,2379,瑞昱,6839511,7803305,5513684,-12.35,24.04,77759469,60744006,28.01
109,12,2388,威盛,634172,619804,494549,2.31,28.23,6502741,5527075,17.65
109,12,2401,凌陽,606538,626808,476383,-3.23,27.32,6439865,5512330,16.82
109,12,2408,南亞科,5077165,4898221,4330531,3.65,17.24,61005514,51727458,17.93
109,12,2434,統懋,14261,9379,12018,52.05,18.66,132581,166001,-20.13
109,12,2436,偉詮電,266996,259775,198331,2.77,34.62,2619977,2322116,12.82
109,12,2441,超豐,1408365,1329653,1103699,5.91,27.6,14701682,12030481,22.2
109,12,2449,京元電子,2369350,2332937,2399211,1.56,-1.24,28959304,25539437,13.39
109,12,2451,創見,1034741,974783,966619,6.15,7.04,11446696,13496186,-15.18
109,12,2454,聯發科,32428624,33537766,22089329,-3.3,46.8,322145988,246221731,30.83
109,12,2458,義隆,1684377,1530932,847380,10.02,98.77,15099690,9487977,59.14
109,12,2481,強茂,1079144,1009338,847871,6.91,27.27,10487595,9146174,14.66
109,12,3006,晶豪科,1383372,1483914,1031257,-6.77,34.14,15267139,11983479,27.4
109,12,3014,聯陽,458517,435635,297134,5.25,54.31,4817829,3664910,31.45
109,12,3016,嘉晶,339095,363098,320030,-6.61,5.95,4039180,3854729,4.78
109,12,3034,聯詠,7306153,7578960,5406212,-3.59,35.14,79955521,64372306,24.2
109,12,3035,智原,473446,484245,467526,-2.23,1.26,5498295,5306351,3.61
109,12,3041,揚智,207892,202253,202083,2.78,2.87,2071615,2011515,2.98
109,12,3094,聯傑,22320,19453,26488,14.73,-15.73,233542,242531,-3.7
109,12,3150,鈺寶-創,28789,35096,15112,-17.97,90.5,317396,258659,22.7
109,12,3189,景碩,2522826,2563195,2184108,-1.57,15.5,27098474,22327410,21.36
109,12,3257,虹冠電,109982,125557,75858,-12.4,44.98,1071450,687633,55.81
109,12,3413,京鼎,878868,832958,820015,5.51,7.17,9942056,7305825,36.08
109,12,3443,創意,1988227,1026025,1131793,93.77,75.67,13569441,10710068,26.69
109,12,3450,聯鈞,549021,543398,471371,1.03,16.47,6208576,5750790,7.96
109,12,3530,晶相光,389138,450865,261077,-13.69,49.05,3328695,2294110,45.09
109,12,3532,台勝科,977908,981027,955609,-0.31,2.33,11934697,11636040,2.56
109,12,3545,敦泰,1520548,1507331,854829,0.87,77.87,13800348,9160261,50.65
109,12,3583,辛耘,544084,278851,310470,95.11,75.24,3580003,3949351,-9.35
109,12,3588,通嘉,143352,139127,97050,3.03,47.7,1446599,1048390,37.98
