roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,11,4414,如興,1198668,1621854,1587441,-26.09,-24.49,15925802,14924344,6.71
109,11,4426,利勤,90756,81469,140463,11.39,-35.38,1113234,2163917,-48.55
109,11,4438,廣越,449208,783353,859312,-42.65,-47.72,11672151,15431786,-24.36
109,11,4440,宜新實業,124230,114707,120422,8.3,3.16,1045367,1327661,-21.26
109,11,1503,士電,1991320,2207236,2010847,-9.78,-0.97,22620692,23461965,-3.58
109,11,1504,東元,3927983,3589714,3928027,9.42,-0.0,40695500,43731032,-6.94
109,11,1506,正道,80460,65655,87806,22.54,-8.36,785932,1105850,-28.92
109,11,1513,中興電,1268416,998584,1094349,27.02,15.9,12194031,10814319,12.75
109,11,1514,亞力,477166,379584,423430,25.7,12.69,4537790,4268071,6.31
109,11,1515,力山,1480505,1367284,640903,8.28,131.0,9702357,7338566,32.21
109,11,1517,利奇,347951,331423,254375,4.98,36.78,2975465,2705355,9.98
109,11,1519,華城,650893,608406,776318,6.98,-16.15,7125155,5570631,27.9
109,11,1526,日馳,121040,109234,80405,10.8,50.53,1114945,1018865,9.43
109,11,1527,鑽全,284799,298915,236451,-4.72,20.44,3185680,3155645,0.95
109,11,1528,恩德,236571,243531,390007,-2.85,-39.34,2898021,3762101,-22.96
109,11,1529,樂事綠能,14239,29360,187324,-51.5,-92.39,592530,598235,-0.95
109,11,1530,亞崴,285184,261212,243894,9.17,16.92,2788119,3134225,-11.04
109,11,1531,高林股,165833,131137,160273,26.45,3.46,1433196,1947570,-26.41
109,11,1532,勤美,1303517,1714970,1015498,-23.99,28.36,11059070,12479624,-11.38
109,11,1535,中宇,846632,902626,738463,-6.2,14.64,7989783,8391040,-4.78
109,11,1537,廣隆,590004,616113,623706,-4.23,-5.4,6437442,7246719,-11.16
109,11,1538,正峰,28526,23851,26513,19.6,7.59,249934,320908,-22.11
109,11,1539,巨庭,214757,276238,159709,-22.25,34.46,2056969,2019977,1.83
109,11,1540,喬福,28090,37804,56957,-25.69,-50.68,258198,619752,-58.33
109,11,1541,錩泰,496968,464634,255239,6.95,94.7,4723042,3941062,19.84
109,11,1558,伸興,692204,678115,344224,2.07,101.09,6406089,5469888,17.11
109,11,1560,中砂,437013,420808,419284,3.85,4.22,4685039,4485048,4.45
109,11,1583,程泰,475291,427442,435125,11.19,9.23,4688367,5637247,-16.83
109,11,1597,直得,113647,107479,97093,5.73,17.04,1250344,1200433,4.15
109,11,2049,上銀,2044943,1977041,1278641,3.43,59.93,19137764,18881388,1.35
109,11,2371,大同,2624403,2351850,4219351,11.58,-37.8,29099695,31572035,-7.83
109,11,3167,大量,279685,236273,172485,18.37,62.15,2104300,1705651,23.37
109,11,4526,東台,716365,467696,795255,53.16,-9.92,6931632,9848880,-29.62
109,11,4532,瑞智,1670128,1555921,1554843,7.34,7.41,17335334,18234461,-4.93
109,11,4540,全球傳動,225096,286516,183022,-21.43,22.98,2470352,1947402,26.85
109,11,4555,氣立,132904,131719,122944,0.89,8.1,1439233,1242932,15.79
109,11,4562,穎漢,58820,56874,79936,3.42,-26.41,599471,908950,-34.04
109,11,4564,元翎,171828,174288,177560,-1.41,-3.22,1858997,2547786,-27.03
109,11,4566,時碩工業,346874,327194,336417,6.01,3.1,3207416,3550710,-9.66
109,11,4572,駐龍,20109,21712,55368,-7.38,-63.68,332042,759667,-56.29
109,11,4576,大銀微系統,220950,186814,152080,18.27,45.28,2218118,1863820,19.0
109,11,4583,台灣精銳,286150,226314,242289,26.43,18.1,2547229,2671038,-4.63
109,11,6606,建德工業,58280,71586,60900,-18.58,-4.3,627270,681422,-7.94
109,11,8222,寶一,22476,31580,49866,-28.82,-54.92,383969,711675,-46.04
109,11,8374,羅昇,265918,205349,227488,29.49,16.89,2473606,2653346,-6.77
109,11,8996,高力,172934,183936,154384,-5.98,12.01,1819093,1918302,-5.17
109,11,1603,華電,205699,164642,251826,24.93,-18.31,2049365,2457473,-16.6
109,11,1604,聲寶,529607,551670,504095,-3.99,5.06,7055388,6542500,7.83
109,11,1605,華新,9517377,9667281,8972585,-1.55,6.07,100725484,123140170,-18.2
109,11,1608,華榮,618687,684140,545098,-9.56,13.5,6779805,7036306,-3.64
109,11,1609,大亞,1850911,1552389,1556711,19.22,18.89,16250812,16573583,-1.94
109,11,1611,中電,160599,147703,198008,8.73,-18.89,1900536,2149813,-11.59
109,11,1612,宏泰,409699,344641,239324,18.87,71.19,4194358,3193489,31.34
109,11,1614,三洋電,332440,322581,328623,3.05,1.16,5069176,4789622,5.83
109,11,1615,大山,255806,246924,290240,3.59,-11.86,2808522,2714228,3.47
109,11,1616,億泰,244007,192755,348622,26.58,-30.0,2396288,2805756,-14.59
109,11,1617,榮星,287963,278099,269055,3.54,7.02,2649020,2640224,0.33
109,11,1618,合機,248374,215094,424301,15.47,-41.46,2675019,2526893,5.86
109,11,4930,燦星網,1012375,1058450,695501,-4.35,45.56,8623699,8687521,-0.73
109,11,5283,禾聯碩,388402,385142,386466,0.84,0.5,5598696,5353558,4.57
109,11,1708,東鹼,287501,341589,348397,-15.83,-17.47,3696604,3959289,-6.63
109,11,1709,和益,710664,599376,581696,18.56,22.17,7813535,7970853,-1.97
109,11,1710,東聯,1834052,1779869,1660453,3.04,10.45,17062280,21225742,-19.61
109,11,1711,永光,659991,663321,712787,-0.5,-7.4,6979699,8558707,-18.44
109,11,1712,興農,1310838,1343723,1262765,-2.44,3.8,16137714,15651188,3.1
109,11,1713,國化,39774,32338,54567,22.99,-27.1,420088,545840,-23.03
109,11,1714,和桐,1938587,1827787,2237855,6.06,-13.37,23977122,25468370,-5.85
109,11,1717,長興,4096702,3705269,3449106,10.56,18.77,34276182,36896176,-7.1
109,11,1718,中纖,2306567,2269616,2714295,1.62,-15.02,28578079,33097378,-13.65
109,11,1721,國慶科技,236914,193640,248799,22.34,-4.77,2550945,2982376,-14.46
109,11,1722,台肥,711162,752587,910450,-5.5,-21.88,9476851,11998361,-21.01
109,11,1723,中碳,496347,452816,377379,9.61,31.52,4859782,7028638,-30.85
109,11,1725,元禎,730635,557958,607862,30.94,20.19,6230837,7888054,-21.0
109,11,1726,永記,708516,732255,706593,-3.24,0.27,7195954,7182289,0.19
109,11,1727,中華化,152575,145753,190684,4.68,-19.98,1666310,2129671,-21.75
109,11,1730,花仙子,341302,244458,223159,39.61,52.94,2824756,3187983,-11.39
109,11,1732,毛寶,44148,43696,49422,1.03,-10.67,561577,544165,3.19
109,11,1735,日勝化,232296,239107,292936,-2.84,-20.7,2097036,2900781,-27.7
109,11,1773,勝一,698477,675711,670109,3.36,4.23,7050400,6819035,3.39
109,11,1776,展宇,143788,109407,133492,31.42,7.71,1230404,1479400,-16.83
109,11,4720,德淵,306461,291745,267587,5.04,14.52,2829854,2936565,-3.63
109,11,4722,國精化,349799,325267,331156,7.54,5.62,3409645,3967264,-14.05
109,11,4739,康普,415072,373386,526665,11.16,-21.18,4807343,5863153,-18.0
109,11,4755,三福化,322963,271686,291536,18.87,10.77,3499628,3624515,-3.44
109,11,4764,雙鍵,281489,222069,252294,26.75,11.57,2323890,3193915,-27.24
109,11,4766,南寶,1510227,1435195,1493227,5.22,1.13,14036323,15664270,-10.39
109,11,4770,上品,227240,359437,177790,-36.77,27.81,2360877,2464295,-4.19
109,11,1707,葡萄王,963181,733274,924577,31.35,4.17,8121642,8248486,-1.53
109,11,1720,生達,340793,370225,345724,-7.94,-1.42,3898839,3604453,8.16
109,11,1731,美吾華,91285,87151,77832,4.74,17.28,974048,1017272,-4.24
109,11,1733,五鼎,142900,161526,283608,-11.53,-49.61,1855033,2003724,-7.42
109,11,1734,杏輝,185698,180624,229946,2.8,-19.24,2215402,2143271,3.36
109,11,1752,南光,119423,131446,156267,-9.14,-23.57,1577940,1578344,-0.02
109,11,1760,寶齡富錦,213950,115119,196841,85.85,8.69,1396523,1412512,-1.13
109,11,1762,中化生,171870,240784,87831,-28.62,95.68,1396630,1050900,32.89
109,11,1783,和康生,39604,19463,42738,103.48,-7.33,393833,413922,-4.85
109,11,1786,科妍,30491,50982,39009,-40.19,-21.83,416427,385564,8.0
109,11,1789,神隆,240069,311527,217531,-22.93,10.36,2760526,2508176,10.06
109,11,1795,美時,957236,1023290,728066,-6.45,31.47,9578170,7514127,27.46
109,11,3164,景岳,24498,35899,25967,-31.75,-5.65,298746,315119,-5.19
109,11,3705,永信,722106,661566,733316,9.15,-1.52,7253355,7340595,-1.18
109,11,4104,佳醫,555782,577013,578705,-3.67,-3.96,6137956,5882472,4.34
109,11,4106,雃博,180018,174691,197794,3.04,-8.98,1804956,1876612,-3.81
109,11,4108,懷特,8157,7778,4447,4.87,83.42,75972,90284,-15.85
109,11,4119,旭富,214425,205214,193285,4.48,10.93,2610724,2208969,18.18
109,11,4133,亞諾法,36348,48878,35509,-25.63,2.36,422195,383541,10.07
109,11,4142,國光生,79472,614442,189774,-87.06,-58.12,1741726,1025658,69.81
109,11,4155,訊映,120532,205049,118386,-41.21,1.81,1357592,1105373,22.81
109,11,4164,承業醫,153543,154413,155010,-0.56,-0.94,2327948,2648649,-12.1
109,11,4169,泰宗,54652,56290,51487,-2.9,6.14,679705,512907,32.52
109,11,4195,基米-創,50613,33798,50355,49.75,0.51,402999,370197,8.86
109,11,4736,泰博,384614,445402,370399,-13.64,3.83,5329703,3686445,44.57
109,11,4737,華廣,117448,99385,170764,18.17,-31.22,1378267,1903880,-27.6
109,11,4746,台耀,207650,269546,215343,-22.96,-3.57,2742268,2469479,11.04
109,11,6446,藥華藥,218748,38318,42,470.87,520728.57,522078,106466,390.37
109,11,6472,保瑞,152666,148806,130753,2.59,16.75,1433389,1384637,3.52
109,11,6491,晶碩,534425,420532,347013,27.08,54.0,3520127,2986565,17.86
109,11,6534,正瀚-創,4756,3179,3992,49.6,19.13,664610,809255,-17.87
109,11,6589,台康生技,77856,86044,41970,-9.51,85.5,997896,392261,154.39
109,11,6645,金萬林-創,28141,30630,28362,-8.12,-0.77,266365,239710,11.11
109,11,6657,華安,867,623,693,39.16,25.1,6369,5787,10.05
109,11,6782,視陽,136859,162409,114367,-15.73,19.66,1418534,1315774,7.8
109,11,6794,向榮生技,792,556,1848,42.44,-57.14,3505,15406,-77.24
109,11,6796,晉弘,35006,36101,32964,-3.03,6.19,343361,285981,20.06
109,11,1802,台玻,4513047,4127169,3710004,9.34,21.64,37175203,37836625,-1.74
109,11,1806,冠軍,293646,304651,398167,-3.61,-26.25,3332895,4324536,-22.93
109,11,1809,中釉,139469,177115,190600,-21.25,-26.82,1654559,2092672,-20.93
109,11,1810,和成,476721,411014,530843,15.98,-10.19,4652361,4989009,-6.74
109,11,1817,凱撒衛,187860,203519,221131,-7.69,-15.04,2074359,2085053,-0.51
109,11,1903,士紙,14133,15160,15145,-6.77,-6.68,145531,153806,-5.38
109,11,1904,正隆,3481592,3366103,3467924,3.43,0.39,35762957,35880346,-0.32
109,11,1905,華紙,1645777,1600126,1598482,2.85,2.95,16801377,18918156,-11.18
109,11,1906,寶隆,56654,101929,120887,-44.41,-53.13,1174346,1163292,0.95
109,11,1907,永豐餘,6907954,6743318,6431224,2.44,7.41,65977680,68079534,-3.08
109,11,1909,榮成,4305485,4179763,4254721,3.0,1.19,37029701,43227951,-14.33
109,11,6790,永豐實,902338,840330,882252,7.37,2.27,9202443,9623322,-4.37
109,11,2002,中鋼,29909497,27088765,27653365,10.41,8.15,284175594,337136779,-15.7
109,11,2006,東和鋼鐵,3983338,3914211,3604646,1.76,10.5,37992383,41125049,-7.61
109,11,2007,燁興,470579,485649,424405,-3.1,10.87,5079219,6101324,-16.75
109,11,2008,高興昌,95820,95624,69065,0.2,38.73,852153,1065743,-20.04
109,11,2009,第一銅,202123,185396,215118,9.02,-6.04,2026426,2325775,-12.87
109,11,2010,春源,1919466,1748007,1663620,9.8,15.37,17390430,15212267,14.31
109,11,2012,春雨,773663,661541,730871,16.94,5.85,7208463,8540858,-15.6
109,11,2013,中鋼構,1417470,1162396,1260204,21.94,12.47,11997224,14810513,-18.99
109,11,2014,中鴻,3147316,3181690,2408924,-1.08,30.65,33521851,37914378,-11.58
109,11,2015,豐興,2525123,2291325,2283608,10.2,10.57,24506438,25264358,-2.99
109,11,2017,官田鋼,310408,329038,311949,-5.66,-0.49,3127393,3664976,-14.66
109,11,2020,美亞,412000,397388,316492,3.67,30.17,4583985,4098575,11.84
109,11,2022,聚亨,560876,555853,1093624,0.9,-48.71,7322314,10688902,-31.49
109,11,2023,燁輝,5564557,5376577,4359246,3.49,27.64,50074529,54603578,-8.29
109,11,2024,志聯,125066,105395,89479,18.66,39.77,1058072,1130039,-6.36
109,11,2025,千興,85064,19931,63886,326.79,33.14,730352,1084880,-32.67
109,11,2027,大成鋼,5145374,5292296,4978326,-2.77,3.35,53311151,73552169,-27.51
109,11,2028,威致,802682,946260,749509,-15.17,7.09,7736841,8760637,-11.68
109,11,2029,盛餘,804238,844643,607266,-4.78,32.43,8334940,8996707,-7.35
109,11,2030,彰源,923173,875719,815217,5.41,13.24,9526342,10957328,-13.05
109,11,2031,新光鋼,842678,789674,623098,6.71,35.24,8790914,7588805,15.84
109,11,2032,新鋼,278325,263041,223669,5.81,24.43,2923121,2553967,14.45
109,11,2033,佳大,59593,59315,58061,0.46,2.63,688483,764844,-9.98
109,11,2034,允強,950552,948429,1144280,0.22,-16.93,11651900,15020951,-22.42
109,11,2038,海光,698833,557022,723744,25.45,-3.44,6792937,7211001,-5.79
109,11,2069,運錩,742212,672466,686903,10.37,8.05,6576458,8019912,-17.99
109,11,2211,長榮鋼,847654,696865,625296,21.63,35.56,8362783,7391320,13.14
109,11,3004,豐達科,102561,82026,235286,25.03,-56.41,1544356,2587641,-40.31
109,11,5007,三星,415632,430654,444822,-3.48,-6.56,4460164,6045470,-26.22
109,11,9958,世紀鋼,650752,619864,293335,4.98,121.84,5794791,1983160,192.19
109,11,2101,南港,906391,912574,876768,-0.67,3.37,8932624,10252360,-12.87
109,11,2102,泰豐,522850,520519,343756,0.44,52.09,5368857,4177006,28.53
109,11,2103,台橡,2124898,1997435,2414443,6.38,-11.99,21758878,26724034,-18.57
109,11,2104,國際中橡,1624966,1534441,1668246,5.89,-2.59,15345673,22093678,-30.54
109,11,2105,正新,9005039,8571569,8563549,5.05,5.15,87248071,99934942,-12.69
109,11,2106,建大,2737670,2879154,2649438,-4.91,3.33,27687946,29990959,-7.67
109,11,2107,厚生,154713,129137,166767,19.8,-7.22,2714954,2398199,13.2
109,11,2108,南帝,1882620,1442770,1014760,30.48,85.52,12132409,11410226,6.32
109,11,2109,華豐,412457,512638,440729,-19.54,-6.41,4385205,4778245,-8.22
109,11,2114,鑫永銓,141032,140176,140098,0.61,0.66,1455152,1517993,-4.13
109,11,6582,申豐,644659,563468,259591,14.4,148.33,4535512,3038523,49.26
109,11,1319,東陽,1610814,1488561,2110602,8.21,-23.67,15726629,19687862,-20.12
109,11,1339,昭輝,201196,199428,251926,0.88,-20.13,1922890,2404670,-20.03
109,11,1512,瑞利,96299,97578,158570,-1.31,-39.27,1084344,1819548,-40.4
109,11,1521,大億,522022,728048,485732,-28.29,7.47,4298038,5042679,-14.76
109,11,1522,堤維西,1232668,1268689,1315361,-2.83,-6.28,13116353,16174298,-18.9
109,11,1524,耿鼎,148435,171669,225408,-13.53,-34.14,1716319,2160537,-20.56
109,11,1525,江申,102809,93931,118360,9.45,-13.13,924107,1146022,-19.36
109,11,1533,車王電,211559,249473,204162,-15.19,3.62,2254082,2576466,-12.51
109,11,1536,和大,602414,559302,501377,7.7,20.15,4645987,5537606,-16.1
109,11,1563,巧新,556062,549290,429781,1.23,29.38,4846381,5531097,-12.37
109,11,1568,倉佑,179703,176727,171449,1.68,4.81,1581811,1828184,-13.47
109,11,1587,吉茂,156165,186584,130538,-16.3,19.63,1583065,1382911,14.47
109,11,2201,裕隆,7618695,7540911,7277495,1.03,4.68,74660306,77737802,-3.95
109,11,2204,中華,2645038,2820607,2097054,-6.22,26.13,28337113,29308517,-3.31
109,11,2206,三陽工業,4071832,3799312,2596943,7.17,56.79,36611756,30884170,18.54
109,11,2207,和泰車,20960133,20399524,21470096,2.74,-2.37,210000154,191924708,9.41
109,11,2227,裕日車,3125709,2292296,2829599,36.35,10.46,27053018,29654062,-8.77
109,11,2228,劍麟,376842,383993,364899,-1.86,3.27,3082872,4205476,-26.69
109,11,2231,為升,291499,385332,353915,-24.35,-17.63,2956409,3779994,-21.78
109,11,2233,宇隆,237632,229113,210928,3.71,12.66,2256204,2141619,5.35
109,11,2237,華德動能-創,256,261,335,-1.91,-23.58,7132,159379,-95.52
109,11,2241,艾姆勒,80176,76645,60117,4.6,33.36,764845,705817,8.36
109,11,2247,汎德永業,3344245,3071460,3176434,8.88,5.28,35048049,29809928,17.57
109,11,2497,怡利電,177065,167543,168941,5.68,4.8,1427783,2051251,-30.39
109,11,3346,麗清,476657,409797,373319,16.31,27.68,3843851,3697146,3.96
109,11,4551,智伸科,727790,670606,677365,8.52,7.44,6513001,6980297,-6.69
109,11,6605,帝寶,1262966,1366968,1340948,-7.6,-5.81,12960775,14173118,-8.55
109,11,2302,麗正,139434,92633,45026,50.52,209.67,671321,456158,47.16
109,11,2303,聯電,14725559,15282825,13891904,-3.64,6.0,161532945,134831609,19.8
109,11,2329,華泰,1088312,1144655,1299155,-4.92,-16.22,12639327,16163180,-21.8
109,11,2330,台積電,124865438,119302707,107884396,4.66,15.74,1221889899,966672310,26.4
109,11,2337,旺宏,3009565,3841479,3252064,-21.65,-7.45,36494457,32332779,12.87
109,11,2338,光罩,460643,421426,355800,9.3,29.46,4238060,3146060,34.71
109,11,2340,台亞,508425,490329,432080,3.69,17.66,5206247,4993918,4.25
109,11,2342,茂矽,149961,155226,129097,-3.39,16.16,1709500,1231568,38.8
109,11,2344,華邦電,6675073,6864511,4057424,-2.75,64.51,53874903,44697340,20.53
109,11,2351,順德,776665,735528,717094,5.59,8.3,7630235,8068690,-5.43
109,11,2363,矽統,13668,13279,11061,2.92,23.56,141921,204476,-30.59
109,11,2369,菱生,500825,488162,402294,2.59,24.49,4924059,4297877,14.56
109,11,2379,瑞昱,7803305,7441680,5485101,4.85,42.26,70919958,55230322,28.4
109,11,2388,威盛,619804,500062,479662,23.94,29.21,5868569,5032526,16.61
109,11,2401,凌陽,626808,620511,405109,1.01,54.72,5833327,5035947,15.83
109,11,2408,南亞科,4898221,4798034,4262907,2.08,14.9,55928349,47396927,17.99
109,11,2434,統懋,9379,12439,12953,-24.6,-27.59,118320,153983,-23.16
109,11,2436,偉詮電,259775,230853,200108,12.52,29.81,2352981,2123785,10.79
109,11,2441,超豐,1329653,1322080,1056872,0.57,25.81,13293317,10926782,21.65
109,11,2449,京元電子,2332937,2234771,2377107,4.39,-1.85,26589954,23140227,14.9
109,11,2451,創見,974783,966152,1166340,0.89,-16.42,10411955,12529568,-16.9
109,11,2454,聯發科,33537766,30438836,20616426,10.18,62.67,289717364,224132402,29.26
109,11,2458,義隆,1530932,1431674,875586,6.93,74.84,13415313,8640597,55.25
109,11,2481,強茂,1009338,906334,776801,11.36,29.93,9408451,8298303,13.37
109,11,3006,晶豪科,1483914,1526318,1012902,-2.77,46.5,13883767,10952222,26.76
109,11,3014,聯陽,435635,464281,349680,-6.16,24.58,4359311,3367776,29.44
109,11,3016,嘉晶,363098,333834,316691,8.76,14.65,3700085,3534699,4.67
109,11,3034,聯詠,7578960,7567730,5484492,0.14,38.18,72649368,58966094,23.2
109,11,3035,智原,484245,475415,503276,1.85,-3.78,5024849,4838825,3.84
109,11,3041,揚智,202253,164747,176404,22.76,14.65,1863723,1809433,3.0
109,11,3094,聯傑,19453,21079,23484,-7.71,-17.16,211222,216044,-2.23
109,11,3150,鈺寶-創,35096,31462,21659,11.55,62.03,288607,243547,18.5
109,11,3189,景碩,2563195,2462001,2055084,4.11,24.72,24575648,20143302,22.0
109,11,3257,虹冠電,125557,122566,74112,2.44,69.41,961468,611775,57.16
109,11,3413,京鼎,832958,833111,778101,-0.01,7.05,9063188,6485810,39.73
109,11,3443,創意,1026025,930002,1256029,10.32,-18.31,11581214,9578275,20.91
109,11,3450,聯鈞,543398,531077,446922,2.32,21.58,5659556,5279419,7.2
109,11,3530,晶相光,450865,421313,208539,7.01,116.2,2939557,2033033,44.58
109,11,3532,台勝科,981027,994117,885295,-1.31,10.81,10956789,10680431,2.58
109,11,3545,敦泰,1507331,1279427,917779,17.81,64.23,12279800,8305431,47.85
109,11,3583,辛耘,278851,315733,250762,-11.68,11.2,3035919,3638881,-16.56
