roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,10,1538,正峰,7410,8078,12300,-8.26,-39.75,99981,87616,14.11
114,10,1539,巨庭,78959,98294,128754,-19.67,-38.67,1126965,1174206,-4.02
114,10,1540,喬福,22870,27853,17719,-17.89,29.07,427681,442526,-3.35
114,10,1541,錩泰,271491,262111,221803,3.57,22.4,3152698,2471293,27.57
114,10,1558,伸興,564048,749595,637421,-24.75,-11.51,7036880,6947502,1.28
114,10,1560,中砂,708449,698435,593536,1.43,19.36,6687028,5779425,15.7
114,10,1583,程泰,266806,302338,362445,-11.75,-26.38,3179473,3674524,-13.47
114,10,1597,直得,104299,95653,82287,9.03,26.75,909022,866660,4.88
114,10,2049,上銀,2101129,2090162,2173193,0.52,-3.31,19860730,20189062,-1.62
114,10,2371,大同,3689731,4252428,3531068,-13.23,4.49,40730088,39143093,4.05
114,10,3167,大量,498685,478978,321772,4.11,54.98,4027750,1932080,108.46
114,10,4526,東台,554751,390279,498375,42.14,11.31,4538136,4530957,0.15
114,10,4532,瑞智,1193165,1195200,1774251,-0.17,-32.75,17217598,17846068,-3.52
114,10,4540,全球傳動,258403,231165,142517,11.78,81.31,2047193,1807012,13.29
114,10,4555,氣立,124829,135530,112289,-7.89,11.16,1328238,1220122,8.86
114,10,4562,穎漢,48310,64859,59671,-25.51,-19.03,628512,620579,1.27
114,10,4564,元翎,73353,80246,105333,-8.58,-30.36,904720,872047,3.74
114,10,4566,時碩工業,417531,461540,407918,-9.53,2.35,4177329,4007268,4.24
114,10,4572,駐龍,56227,47396,80753,18.63,-30.37,563446,748687,-24.74
114,10,4576,大銀微系統,243136,244539,182825,-0.57,32.98,2202222,1817532,21.16
114,10,4583,台灣精銳,245968,223579,246659,10.01,-0.28,2481990,2473999,0.32
114,10,4590,富田-創,97409,182189,118074,-46.53,-17.5,1105758,1944922,-43.14
114,10,6606,建德工業,77427,73652,48751,5.12,58.82,677356,599729,12.94
114,10,7750,新代,1063263,1110284,900232,-4.23,18.1,11328745,9035799,25.37
114,10,8222,寶一,90593,81913,83906,10.59,7.96,816999,707289,15.51
114,10,8374,羅昇,392708,367137,388003,6.96,1.21,3653797,2829760,29.12
114,10,8996,高力,673208,636816,346058,5.71,94.53,4962885,3353732,47.98
114,10,1603,華電,387357,386900,397191,0.11,-2.47,4481661,3739182,19.85
114,10,1604,聲寶,723187,653438,696352,10.67,3.85,7673299,7875111,-2.56
114,10,1605,華新,13584958,14411314,14774899,-5.73,-8.05,145992412,147379234,-0.94
114,10,1608,華榮,858395,932527,861992,-7.94,-0.41,9481359,9516495,-0.36
114,10,1609,大亞,2873083,2741411,2501911,4.8,14.83,25876832,24667006,4.9
114,10,1611,中電,83029,83257,90478,-0.27,-8.23,900868,954406,-5.6
114,10,1612,宏泰,505569,607183,583713,-16.73,-13.38,6406920,5406885,18.49
114,10,1614,三洋電,397029,420625,372021,-5.6,6.72,4596337,4774163,-3.72
114,10,1615,大山,563371,438926,499356,28.35,12.81,4697341,4903881,-4.21
114,10,1616,億泰,411805,528372,417503,-22.06,-1.36,4467581,3767620,18.57
114,10,1617,榮星,277836,295645,292385,-6.02,-4.97,2731127,2807726,-2.72
114,10,1618,合機,267918,404345,220155,-33.74,21.69,4096099,3542043,15.64
114,10,1623,大東電,551070,537249,467784,2.57,17.8,5387869,4382933,22.92
114,10,4930,燦星網,469453,706055,606596,-33.51,-22.6,5168068,6782311,-23.8
114,10,5283,禾聯碩,498028,467928,472487,6.43,5.4,5515485,5446254,1.27
114,10,1708,東鹼,546747,532891,592394,2.6,-7.7,5071381,5271921,-3.8
114,10,1709,和益,665696,865696,660689,-23.1,0.75,7626559,8760716,-12.94
114,10,1710,東聯,1730648,1739235,1497476,-0.49,15.57,19067666,19683559,-3.12
114,10,1711,永光,584151,623221,641785,-6.26,-8.98,6317982,6778852,-6.79
114,10,1712,興農,1470603,1590146,1604818,-7.51,-8.36,15705004,16173680,-2.89
114,10,1713,國化,51142,35037,56770,45.96,-9.91,374783,431740,-13.19
114,10,1714,和桐,2223961,2227028,2019941,-0.13,10.1,19023252,16503072,15.27
114,10,1717,長興,3102020,3426999,3526514,-9.48,-12.03,33663729,36450167,-7.64
114,10,1718,中纖,4229883,2557160,4794863,65.41,-11.78,38593382,37327236,3.39
114,10,1721,國慶科技,118978,182594,159047,-34.84,-25.19,1492983,1955273,-23.64
114,10,1722,台肥,1000405,1093632,910914,-8.52,9.82,10363562,10081855,2.79
114,10,1723,中碳,464776,501491,632708,-7.32,-26.54,4978459,6491557,-23.3
114,10,1725,元禎,530905,602415,825702,-11.87,-35.7,6768410,6933408,-2.37
114,10,1726,永記,831651,758763,819809,9.6,1.44,8110324,7688458,5.48
114,10,1727,中華化,151518,180026,203926,-15.83,-25.69,1636764,1786490,-8.38
114,10,1730,花仙子,212342,201623,229555,5.31,-7.49,2024724,2125635,-4.74
114,10,1732,毛寶,57149,57472,44708,-0.56,27.82,565724,489730,15.51
114,10,1735,日勝化,182474,198378,214268,-8.01,-14.83,1925673,2196019,-12.31
114,10,1773,勝一,965369,960896,970416,0.46,-0.52,9486642,9132416,3.87
114,10,1776,展宇,85086,92547,107496,-8.06,-20.84,853760,1003849,-14.95
114,10,4720,德淵,300754,294796,336425,2.02,-10.6,2957141,3035795,-2.59
114,10,4722,國精化,291396,290361,295922,0.35,-1.52,3150256,3370485,-6.53
114,10,4739,康普,602700,685004,304470,-12.01,97.95,4867205,3495561,39.23
114,10,4755,三福化,426876,413026,407258,3.35,4.81,4013029,3976441,0.92
114,10,4764,雙鍵,220546,252066,250436,-12.5,-11.93,2284790,2193535,4.16
114,10,4766,南寶,1990552,1980415,2090536,0.51,-4.78,19260710,18951621,1.63
114,10,4770,上品,273022,342732,546920,-20.33,-50.08,3948254,5387197,-26.71
114,10,1707,葡萄王,1080840,788737,879106,37.03,22.94,8330033,8884130,-6.23
114,10,1720,生達,641242,629382,536936,1.88,19.42,5878559,5653523,3.98
114,10,1731,美吾華,134550,129729,120718,3.71,11.45,1303791,1230496,5.95
114,10,1733,五鼎,155505,181084,156748,-14.12,-0.79,1661418,1554963,6.84
114,10,1734,杏輝,273514,328509,289331,-16.74,-5.46,2767359,2585989,7.01
114,10,1752,南光,187780,189375,215996,-0.84,-13.06,1832802,1836651,-0.2
114,10,1760,寶齡富錦,133809,135758,130388,-1.43,2.62,1651062,1637495,0.82
114,10,1762,中化生,13545,36272,77116,-62.65,-82.43,705007,1138166,-38.05
114,10,1783,和康生,63427,65117,61973,-2.59,2.34,650285,536989,21.09
114,10,1786,科妍,77011,60337,80576,27.63,-4.42,712243,708689,0.5
114,10,1789,神隆,310686,177384,227722,75.14,36.43,2466067,2597530,-5.06
114,10,1795,美時,2752931,1213533,1884995,126.85,46.04,17000439,16060271,5.85
114,10,3164,景岳,36895,31026,23510,18.91,56.93,337420,317932,6.12
114,10,3705,永信,717654,606235,744593,18.37,-3.61,6934013,6620821,4.73
114,10,3716,中化控股,709079,758711,741200,-6.54,-4.33,7119092,1490076,377.76
114,10,4104,佳醫,737063,771062,762803,-4.4,-3.37,7249580,7023858,3.21
114,10,4106,雃博,208912,198500,205846,5.24,1.48,1988763,1978831,0.5
114,10,4108,懷特,12898,17392,9493,-25.83,35.86,114331,126025,-9.27
114,10,4119,旭富,100468,122806,168385,-18.18,-40.33,1088716,1290275,-15.62
114,10,4133,亞諾法,26811,25951,28291,3.31,-5.23,294172,295504,-0.45
114,10,4142,國光生,594025,162800,479993,264.88,23.75,1250065,1491913,-16.21
114,10,4155,訊映,128199,135645,144651,-5.48,-11.37,1347943,1390839,-3.08
114,10,4164,承業醫,337750,527939,237525,-36.02,42.19,3526586,2816643,25.2
114,10,4169,泰宗,56274,63703,47443,-11.66,18.61,566777,542076,4.55
114,10,4195,基米-創,48700,57982,39887,-16.0,22.09,537015,403065,33.23
114,10,4736,泰博,285772,372059,394852,-23.19,-27.62,3461616,3868583,-10.51
114,10,4737,華廣,137348,148936,177974,-7.78,-22.82,1548973,1609504,-3.76
114,10,4746,台耀,401559,417754,381063,-3.87,5.37,3948731,3760564,5.0
114,10,4771,望隼,355332,315898,311009,12.48,14.25,2891830,2551257,13.34
114,10,6446,藥華藥,1404148,1317839,914288,6.54,53.57,12157687,7587568,60.23
114,10,6472,保瑞,1716457,1720749,2089357,-0.24,-17.84,16613638,15588994,6.57
114,10,6491,晶碩,701614,622478,596564,12.71,17.6,5810612,5619064,3.4
114,10,6534,正瀚-創,84195,106072,71962,-20.62,16.99,1575002,1432313,9.96
114,10,6589,台康生技,70043,81966,60333,-14.54,16.09,711577,774652,-8.14
114,10,6645,金萬林-創,59311,41113,47522,44.26,24.8,431568,389714,10.73
114,10,6657,華安,1139,772,882,47.53,29.13,5998,6035,-0.61
114,10,6782,視陽,329985,431075,389345,-23.45,-15.24,3479543,3147453,10.55
114,10,6794,向榮生技,2310,1363,2620,69.47,-11.83,26058,23669,10.09
114,10,6796,晉弘,68073,55735,48533,22.13,40.26,509130,372302,36.75
114,10,6838,台新藥,0,911,3488,-100.0,-100.0,6269,140949,-95.55
114,10,6861,睿生光電,230782,190877,161255,20.9,43.11,1873203,1613239,16.11
114,10,6885,全福生技,843,398,33,111.8,2454.54,3748,99,3685.85
114,10,6918,愛派司,62488,70106,67194,-10.86,-7.0,683466,632244,8.1
114,10,6919,康霈*,0,0,0,,,25627,35071,-26.92
114,10,6931,青松健康,97753,100026,82316,-2.27,18.75,922677,808458,14.12
114,10,6934,心誠鎂,381,3767,101722,-89.88,-99.62,18135,138255,-86.88
114,10,6936,永鴻生技,118421,125096,105687,-5.33,12.04,1161858,1074270,8.15
114,10,6949,沛爾生醫*-創,2154,1888,1403,14.08,53.52,27394,16396,67.07
114,10,6955,邦睿生技-創,24742,26215,17377,-5.61,42.38,248817,177231,40.39
114,10,7799,禾榮科,1390,1514,0,-8.19,,6916,0,
114,10,7803,雲象科技-創,48249,24145,1126,99.83,4184.99,187669,50872,268.9
114,10,1802,台玻,3556892,3704375,3650991,-3.98,-2.57,34259410,34593010,-0.96
114,10,1806,冠軍,277129,263728,292192,5.08,-5.15,2835598,2862253,-0.93
114,10,1809,中釉,224580,215621,193253,4.15,16.21,2085388,1965278,6.11
114,10,1810,和成,349401,335789,416023,4.05,-16.01,3798076,3969595,-4.32
114,10,1817,凱撒衛,227646,210233,247743,8.28,-8.11,2173795,2260649,-3.84
114,10,1903,士紙,12844,11966,11923,7.33,7.72,127141,128003,-0.67
114,10,1904,正隆,3803353,3568625,3625130,6.57,4.91,35415457,36928985,-4.09
114,10,1905,華紙,1523025,1535308,1575006,-0.8,-3.3,15616803,17285525,-9.65
114,10,1906,寶隆,291543,253347,294975,15.07,-1.16,2597719,2772312,-6.29
114,10,1907,永豐餘,6248797,6400132,6496237,-2.36,-3.8,60996077,64209513,-5.0
114,10,1909,榮成,4113101,3823401,4344052,7.57,-5.31,36725990,39450636,-6.9
114,10,6790,永豐實,797901,883538,921445,-9.69,-13.4,8895192,9076250,-1.99
114,10,2002,中鋼,24461547,24384779,27939847,0.31,-12.44,266244125,301881714,-11.8
114,10,2006,東和鋼鐵,4600717,4757657,4561679,-3.29,0.85,48759879,49787016,-2.06
114,10,2007,燁興,282846,402394,625216,-29.7,-54.76,4594892,5868247,-21.69
114,10,2008,高興昌,136394,161051,113743,-15.31,19.91,1594458,1204199,32.4
114,10,2009,第一銅,232082,250209,249383,-7.24,-6.93,2429111,2586268,-6.07
114,10,2010,春源,2012943,1989731,2037312,1.16,-1.19,20252103,19606853,3.29
114,10,2012,春雨,664329,710608,857280,-6.51,-22.5,7045526,7457323,-5.52
114,10,2013,中鋼構,1651197,1695611,1712631,-2.61,-3.58,17347279,15970236,8.62
114,10,2014,中鴻,1306115,1598999,2045819,-18.31,-36.15,16543506,26059543,-36.51
114,10,2015,豐興,2117536,2196696,2547550,-3.6,-16.87,24574189,28240816,-12.98
114,10,2017,官田鋼,217195,209961,273966,3.44,-20.72,2340157,2746695,-14.8
114,10,2020,美亞,290958,412223,414192,-29.41,-29.75,4026173,4488917,-10.3
114,10,2022,聚亨,893829,979177,655976,-8.71,36.25,7648925,6554984,16.68
114,10,2023,燁輝,5467600,5242566,5820903,4.29,-6.06,58084094,61976291,-6.28
114,10,2024,志聯,82284,75437,89631,9.07,-8.19,825529,892773,-7.53
114,10,2025,千興,56120,60584,94997,-7.36,-40.92,636631,784491,-18.84
114,10,2027,大成鋼,9192700,8787457,8049301,4.61,14.2,86670115,77093232,12.42
114,10,2028,威致,801864,618220,840223,29.7,-4.56,7124450,8676978,-17.89
114,10,2029,盛餘,1005358,1115983,977190,-9.91,2.88,11390668,10943959,4.08
114,10,2030,彰源,779789,973997,901129,-19.93,-13.46,8462646,10304416,-17.87
114,10,2031,新光鋼,1135660,1315639,1263392,-13.67,-10.11,14600685,11762464,24.12
114,10,2032,新鋼,216645,274557,285625,-21.09,-24.15,2556628,2424066,5.46
114,10,2033,佳大,58929,54299,42652,8.52,38.16,585578,464181,26.15
114,10,2034,允強,755068,993755,1318957,-24.01,-42.75,10669995,11753457,-9.21
114,10,2038,海光,575234,626534,729717,-8.18,-21.17,7390385,7791710,-5.15
114,10,2069,運錩,785507,809715,895325,-2.98,-12.26,8497227,8878435,-4.29
114,10,2211,長榮鋼,1440428,1682835,1051980,-14.4,36.92,12950135,10523654,23.05
114,10,3004,豐達科,360546,342559,287348,5.25,25.47,3273638,2856942,14.58
114,10,5007,三星,427669,519740,491025,-17.71,-12.9,5125443,5765940,-11.1
114,10,9958,世紀鋼,1149298,1068557,1036505,7.55,10.88,12054105,10086321,19.5
114,10,2101,南港,534530,642487,765113,-16.8,-30.13,7229869,13912026,-48.03
114,10,2102,泰豐,18186,23244,30625,-21.76,-40.61,218315,218939,-0.28
114,10,2103,台橡,2805730,3028595,3448466,-7.35,-18.63,30917624,31068529,-0.48
114,10,2104,國際中橡,1266734,978808,1473871,29.41,-14.05,13290065,14889533,-10.74
114,10,2105,正新,6957004,7965454,7777354,-12.66,-10.54,76650225,81273327,-5.68
114,10,2106,建大,2781625,2962527,2824515,-6.1,-1.51,28741849,29032689,-1.0
114,10,2107,厚生,95850,104837,96974,-8.57,-1.15,1103284,1221067,-9.64
114,10,2108,南帝,743444,831047,994474,-10.54,-25.24,7984318,9383000,-14.9
114,10,2109,華豐,399133,265901,462318,50.1,-13.66,3732345,4020234,-7.16
114,10,2114,鑫永銓,141940,140766,129999,0.83,9.18,1299456,1193110,8.91
114,10,6582,申豐,42018,36960,133915,13.68,-68.62,737813,1380262,-46.54
114,10,1319,東陽,2195574,1929750,2260509,13.77,-2.87,20782141,20935993,-0.73
114,10,1339,昭輝,118034,121507,142837,-2.85,-17.36,1407715,1573681,-10.54
114,10,1512,瑞利,112551,82722,85368,36.05,31.84,939930,894170,5.11
114,10,1521,大億,344932,319840,281914,7.84,22.35,2999168,3149571,-4.77
114,10,1522,堤維西,2777571,2440028,1674636,13.83,65.86,18908467,16758809,12.82
114,10,1524,耿鼎,224023,211836,267140,5.75,-16.14,2146425,2363517,-9.18
114,10,1525,江申,109425,103917,113608,5.3,-3.68,1010843,1201628,-15.87
114,10,1533,車王電,379179,391477,497172,-3.14,-23.73,3184084,2462613,29.29
114,10,1536,和大,414295,388120,427843,6.74,-3.16,3973457,5018232,-20.81
114,10,1563,巧新,591767,584286,669091,1.28,-11.55,5926509,6214724,-4.63
114,10,1568,倉佑,64475,87441,79163,-26.26,-18.55,856836,887591,-3.46
114,10,1587,吉茂,247127,220377,190030,12.13,30.04,2121212,1752764,21.02
114,10,2201,裕隆,6399775,5853679,6625460,9.32,-3.4,60176173,71617791,-15.97
114,10,2204,中華,2465318,2699791,2390509,-8.68,3.12,26425384,34611383,-23.65
114,10,2206,三陽工業,5054834,5072751,4886174,-0.35,3.45,53058642,55972959,-5.2
114,10,2207,和泰車,24220460,20877586,22607879,16.01,7.13,232054109,228783901,1.42
114,10,2227,裕日車,1270205,1213314,1781651,4.68,-28.7,13003625,20557742,-36.74
114,10,2228,劍麟,412888,415767,440640,-0.69,-6.29,4179024,4261133,-1.92
114,10,2231,為升,315283,316268,505180,-0.31,-37.58,2924152,3699826,-20.96
114,10,2233,宇隆,261779,276577,295813,-5.35,-11.5,2770799,3064971,-9.59
114,10,2237,華德動能-創,250773,240622,316405,4.21,-20.74,1618380,762724,112.18
114,10,2241,艾姆勒,76087,71413,53247,6.54,42.89,583602,576613,1.21
114,10,2247,汎德永業,4414022,3856472,4152635,14.45,6.29,43635438,47706446,-8.53
114,10,2254,巨鎧精密-創,11397,28194,41704,-59.57,-72.67,438200,522004,-16.05
114,10,2258,鴻華先進-創,113753,242450,768190,-53.08,-85.19,3686964,7695767,-52.09
114,10,2497,怡利電,361722,341788,430382,5.83,-15.95,3700146,3750691,-1.34
114,10,3346,麗清,719132,610649,802050,17.76,-10.33,7060602,7560186,-6.6
114,10,3717,聯嘉投控,565041,517633,0,9.15,,1541773,0,
114,10,4551,智伸科,610111,669284,678697,-8.84,-10.1,6385392,6386102,-0.01
114,10,6605,帝寶,1607238,1620383,1750412,-0.81,-8.17,15986317,16706939,-4.31
114,10,6988,威力暘-創,67404,62018,74955,8.68,-10.07,668267,751361,-11.05
114,10,7732,金興精密,58509,75542,57118,-22.54,2.43,935328,895053,4.49
114,10,7736,虎山,133192,144281,130206,-7.68,2.29,1411355,1100902,28.19
114,10,7821,神數,772282,675712,671361,14.29,15.03,6716716,5523265,21.6
114,10,2302,麗正,74333,85001,66820,-12.55,11.24,708790,618893,14.52
114,10,2303,聯電,21294974,19927175,21371110,6.86,-0.35,197038628,193287584,1.94
114,10,2329,華泰,1717420,1742109,1315755,-1.41,30.52,16246750,13466195,20.64
114,10,2330,台積電,367473051,330980920,314239713,11.02,16.94,3130436902,2340086234,33.77
114,10,2337,旺宏,2652451,2902927,2135343,-8.62,24.21,23803331,22105918,7.67
114,10,2338,光罩,433450,423405,636836,2.37,-31.93,5101700,6280676,-18.77
114,10,2340,台亞,375150,370444,379816,1.27,-1.22,3638249,3570988,1.88
114,10,2342,茂矽,166258,173792,179872,-4.33,-7.56,1756370,1532449,14.61
114,10,2344,華邦電,8225204,7920210,6097945,3.85,34.88,71006301,69015710,2.88
114,10,2351,順德,791722,871829,853079,-9.18,-7.19,8469259,8931394,-5.17
114,10,2363,矽統,323744,375882,140674,-13.87,130.13,2323740,437879,430.68
114,10,2369,菱生,470973,477270,424946,-1.31,10.83,4485921,4521231,-0.78
