roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
107,2,4162,智擎,26333,4762,5399,452.98,387.73,31095,8053,286.12
107,2,4163,鐿鈦,129342,143847,156353,-10.08,-17.27,273189,291392,-6.24
107,2,4166,友霖,11818,17894,14556,-33.95,-18.81,29712,32027,-7.22
107,2,4167,松瑞藥,81649,97934,150176,-16.62,-45.63,179583,298135,-39.76
107,2,4168,醣聯,44,0,0,,,44,56,-21.42
107,2,4173,久裕,129237,104278,114950,23.93,12.42,233515,210870,10.73
107,2,4174,浩鼎,344,7358,0,-95.32,,7702,0,
107,2,4175,杏一,340859,372141,308954,-8.4,10.32,713000,645151,10.51
107,2,4183,福永生技,19504,23315,25774,-16.34,-24.32,42819,36849,16.2
107,2,4188,安克,2655,9677,1119,-72.56,137.26,12332,2235,451.76
107,2,4192,杏國,524,601,624,-12.81,-16.02,1125,1176,-4.33
107,2,4198,欣大健康,23064,51743,27361,-55.42,-15.7,74807,68784,8.75
107,2,4726,永昕,6550,4464,9667,46.72,-32.24,11014,13000,-15.27
107,2,4728,雙美,16489,15332,13017,7.54,26.67,31821,20769,53.21
107,2,4735,豪展,60231,99872,53104,-39.69,13.42,160103,168561,-5.01
107,2,4743,合一,1793,1676,0,6.98,,3469,26,13242.3
107,2,4744,皇將,64850,59047,66008,9.82,-1.75,123897,116483,6.36
107,2,4747,強生*,27399,39599,24528,-30.8,11.7,66998,61247,9.38
107,2,4905,台聯電,2514,7930,3827,-68.29,-34.3,10444,10138,3.01
107,2,4911,德英,1,31,906,-96.77,-99.88,32,2281,-98.59
107,2,5312,寶島科,235452,225864,247582,4.24,-4.89,461316,484066,-4.69
107,2,6130,上亞科技,7160,6195,6690,15.57,7.02,13355,16767,-20.34
107,2,6242,立康,22535,33376,35615,-32.48,-36.72,55911,61866,-9.62
107,2,6461,益得,1246,1826,763,-31.76,63.3,3072,2426,26.62
107,2,6469,大樹,353024,352632,265085,0.11,33.17,705656,537554,31.27
107,2,6492,生華科,67,0,0,,,67,0,
107,2,6496,科懋,124955,154347,114945,-19.04,8.7,279302,271250,2.96
107,2,6499,益安,2236,2708,8388,-17.42,-73.34,4943,20011,-75.29
107,2,6523,達爾膚,59075,74732,62940,-20.95,-6.14,133807,132945,0.64
107,2,6527,明達醫,32995,36019,40564,-8.39,-18.65,69014,83285,-17.13
107,2,6535,順藥,47,5900,821,-99.2,-94.27,5947,1643,261.95
107,2,6547,高端疫苗,0,0,0,,,0,0,
107,2,6569,醫揚,58634,148192,88453,-60.43,-33.71,206826,189775,8.98
107,2,6574,霈方,69464,74240,71070,-6.43,-2.25,143704,137265,4.69
107,2,6576,逸達,2304,5905,0,-60.98,,8209,0,
107,2,6612,奈米醫材,27059,21970,9895,23.16,173.46,49029,26199,87.14
107,2,6615,慧智,32583,38360,34288,-15.05,-4.97,70943,62702,13.14
107,2,6620,漢達,9925,13507,132527,-26.51,-92.51,23432,326122,-92.81
107,2,6637,醫影,20468,27434,16037,-25.39,27.62,47916,40885,17.19
107,2,6649,台生材,8,0,89,,-91.01,8,344,-97.67
107,2,6661,威健生技,31914,26699,16664,19.53,91.51,58614,27823,110.66
107,2,6662,樂斯科,13223,20838,15289,-36.54,-13.51,34061,26923,26.51
107,2,8279,生展,56777,64512,62280,-11.99,-8.83,121289,133225,-8.95
107,2,8403,盛弘,180048,222901,167128,-19.22,7.73,402949,379049,6.3
107,2,8409,商之器,10839,8812,12549,23.0,-13.62,19651,20828,-5.65
107,2,8432,東生華,35233,71638,37717,-50.81,-6.58,106871,79256,34.84
107,2,8436,大江,405765,414827,273693,-2.18,48.25,820592,538879,52.27
107,2,2035,唐榮公司,1212901,1489867,1790136,-18.58,-32.24,2702768,3568265,-24.25
107,2,2063,世鎧精密,63658,85362,62468,-25.42,1.9,149020,125775,18.48
107,2,2064,晉椿,184419,276475,187232,-33.29,-1.5,460894,326878,40.99
107,2,2065,世豐,85898,104439,100421,-17.75,-14.46,190337,191547,-0.63
107,2,4950,金耘國際,23037,23201,7772,-0.7,196.41,46238,36161,27.86
107,2,5009,榮剛,698457,783593,685553,-10.86,1.88,1482050,1337444,10.81
107,2,5011,久陽,68299,87048,73872,-21.53,-7.54,155347,159508,-2.6
107,2,5013,強新,410582,744589,534890,-44.85,-23.23,1155171,1000596,15.44
107,2,5014,建錩,878614,1375859,1465095,-36.14,-40.03,2254473,2340148,-3.66
107,2,5015,華祺,180306,229569,168798,-21.45,6.81,409875,346934,18.14
107,2,5016,松和,164542,220354,190600,-25.32,-13.67,384897,392293,-1.88
107,2,6248,沛波,101952,175393,93653,-41.87,8.86,277345,201336,37.75
107,2,8349,�矬ㄟ篕�,790265,976610,754009,-19.08,4.8,1766792,1604726,10.09
107,2,8415,大國鋼,1112128,1153542,839646,-3.59,32.45,2265670,1726789,31.2
107,2,8930,青鋼,60492,98462,95262,-38.56,-36.49,158954,160485,-0.95
107,2,9962,有益,167186,212434,160217,-21.29,4.34,379620,361682,4.95
107,2,1595,川寶,88525,194520,81060,-54.49,9.2,283045,167457,69.02
107,2,3105,穩懋,1388961,1632206,1005138,-14.9,38.18,3021167,2088888,44.63
107,2,3122,笙泉,21076,38144,30947,-44.74,-31.89,59221,67753,-12.59
107,2,3131,弘塑,122935,132755,151081,-7.39,-18.62,255690,304439,-16.01
107,2,3141,晶宏,59875,119034,72921,-49.69,-17.89,178909,168748,6.02
107,2,3169,亞信,36289,48379,48376,-24.99,-24.98,84668,98535,-14.07
107,2,3178,公準,70416,125444,93448,-43.86,-24.64,195860,194359,0.77
107,2,3227,原相,377101,534485,307438,-29.44,22.65,911586,705432,29.22
107,2,3228,金麗科,37832,23207,19522,63.01,93.79,61039,38663,57.87
107,2,3259,鑫創,41743,40723,27890,2.5,49.67,82466,84211,-2.07
107,2,3260,威剛,2060728,2641143,2701151,-21.97,-23.7,4701871,5209209,-9.73
107,2,3264,欣銓,620792,662211,574978,-6.25,7.96,1283003,1168264,9.82
107,2,3265,台星科,228073,214715,190940,6.22,19.44,442788,405507,9.19
107,2,3268,海德威,46429,61532,71704,-24.54,-35.24,107961,131332,-17.79
107,2,3317,尼克森,153670,231298,134465,-33.56,14.28,384969,347580,10.75
107,2,3372,典範,98067,153015,122917,-35.91,-20.21,251083,247843,1.3
107,2,3374,精材,279862,473687,253043,-40.91,10.59,753549,471939,59.67
107,2,3438,類比科,70306,84468,99942,-16.76,-29.65,154774,230632,-32.89
107,2,3527,聚積,160112,257592,203317,-37.84,-21.25,417703,379099,10.18
107,2,3529,力旺,66604,263159,70240,-74.69,-5.17,329763,311089,6.0
107,2,3555,博士旺,20553,13406,22167,53.31,-7.28,33959,50894,-33.27
107,2,3556,禾瑞亞,65394,113640,68390,-42.45,-4.38,179034,175210,2.18
107,2,3567,逸昌,32351,36109,34664,-10.4,-6.67,68460,71886,-4.76
107,2,3581,博磊,52530,89575,82554,-41.35,-36.36,142105,165292,-14.02
107,2,3675,德微,102061,112440,100750,-9.23,1.3,214501,205629,4.31
107,2,3680,家登,93015,123983,100385,-24.97,-7.34,216998,204695,6.01
107,2,3707,漢磊,470258,476831,414128,-1.37,13.55,947088,809700,16.96
107,2,4923,力士,40862,63797,40546,-35.94,0.77,104659,69778,49.98
107,2,4951,精拓科,21377,24626,23395,-13.19,-8.62,46003,51060,-9.9
107,2,4973,廣穎電通,415216,405383,272525,2.42,52.35,820599,539695,52.04
107,2,5272,笙科,43336,55018,62578,-21.23,-30.74,98354,113618,-13.43
107,2,5274,信驊,151588,186093,131539,-18.54,15.24,337681,306073,10.32
107,2,5299,杰力,92845,124727,60074,-25.56,54.55,217572,126811,71.57
107,2,5302,太欣,3582,9413,13850,-61.94,-74.13,12995,17500,-25.74
107,2,5344,立衛,12928,18034,14586,-28.31,-11.36,30962,28714,7.82
107,2,5347,世界,1902636,2129555,1895636,-10.65,0.36,4032191,3866907,4.27
107,2,5351,鈺創,430682,486823,502669,-11.53,-14.32,917505,997689,-8.03
107,2,5425,台半,606162,756043,658219,-19.82,-7.9,1362204,1313206,3.73
107,2,5443,均豪,415929,450861,429969,-7.74,-3.26,866789,836418,3.63
107,2,5468,凱鈺,9041,12830,14692,-29.53,-38.46,21871,27272,-19.8
107,2,5483,中美晶,5134628,5865249,4384490,-12.45,17.1,10999877,8431619,30.45
107,2,5487,通泰,10851,39890,31920,-72.79,-66.0,50741,58518,-13.28
107,2,6103,合邦,87185,145929,126342,-40.25,-30.99,233114,255193,-8.65
107,2,6104,創惟,111166,168539,109020,-34.04,1.96,279705,230697,21.24
107,2,6129,普誠,44055,71729,81594,-38.58,-46.0,115784,172151,-32.74
107,2,6138,茂達,345055,422083,307490,-18.24,12.21,767138,649211,18.16
107,2,6147,頎邦,1102694,1427098,1158244,-22.73,-4.79,2529792,2434604,3.9
107,2,6182,合晶,649181,668051,462575,-2.82,40.34,1317232,941930,39.84
107,2,6187,萬潤,123280,177173,112232,-30.41,9.84,300453,223609,34.36
107,2,6208,日揚,159882,193268,95458,-17.27,67.48,353150,189208,86.64
107,2,6223,旺矽,297223,349478,388244,-14.95,-23.44,646701,702122,-7.89
107,2,6229,研通,42547,158019,81300,-73.07,-47.66,200566,159823,25.49
107,2,6233,旺玖,22232,35558,31536,-37.47,-29.5,57790,58438,-1.1
107,2,6237,驊訊,46487,51722,22212,-10.12,109.28,98209,42634,130.35
107,2,6261,久元,247896,272747,250365,-9.11,-0.98,520643,487665,6.76
107,2,6291,沛亨,11563,12425,16723,-6.93,-30.85,23989,32895,-27.07
107,2,6411,晶焱,198176,296067,191823,-33.06,3.31,494243,417623,18.34
107,2,6423,億而得,8797,12992,4470,-32.28,96.8,21789,16880,29.08
107,2,6435,大中,170463,231011,130062,-26.21,31.06,401474,280547,43.1
107,2,6462,神盾,421583,696151,386831,-39.44,8.98,1117734,850350,31.44
107,2,6485,點序,58934,72933,45699,-19.19,28.96,131867,97868,34.73
107,2,6488,環球晶,4294905,4737400,3339663,-9.34,28.6,9032306,6504258,38.86
107,2,6494,九齊,34329,72539,56641,-52.67,-39.39,106868,120945,-11.63
107,2,6510,精測,213287,248789,262013,-14.26,-18.59,462076,518922,-10.95
107,2,6532,瑞耘,34528,39505,22716,-12.59,51.99,74033,43053,71.95
107,2,6548,長科*,729906,841554,41158,-13.26,1673.42,1571460,83068,1791.77
107,2,6568,宏觀,60378,117829,73630,-48.75,-17.99,178207,161238,10.52
107,2,6640,均華,53829,75711,89664,-28.9,-39.96,129540,169124,-23.4
107,2,6643,M31,45203,45330,40216,-0.28,12.4,90533,47684,89.86
107,2,6651,全宇昕,47430,89318,50854,-46.89,-6.73,136748,109522,24.85
107,2,6679,鈺太,71436,71604,37586,-0.23,90.06,143040,79685,79.5
107,2,6732,昇佳電子,42400,66571,40613,-36.3,4.4,108971,93165,16.96
107,2,8024,佑華,23248,48767,35909,-52.32,-35.25,72016,62734,14.79
107,2,8040,九暘,57821,88860,46949,-34.93,23.15,146681,106051,38.31
107,2,8054,安國,91951,138999,137656,-33.84,-33.2,230950,261011,-11.51
107,2,8086,宏捷科,129350,146839,147510,-11.91,-12.31,276189,286215,-3.5
107,2,8088,品安,101686,187426,111310,-45.74,-8.64,289112,242868,19.04
107,2,8091,翔名,99263,132875,171857,-25.29,-42.24,232138,354946,-34.59
107,2,8227,巨有科技,6462,17033,24258,-62.06,-73.36,23495,43550,-46.05
107,2,8277,商丞,41033,41580,28488,-1.31,44.03,82613,58067,42.27
107,2,8299,群聯,2731663,3065076,2779274,-10.87,-1.71,5796739,5926351,-2.18
107,2,8383,千附,213068,256784,262946,-17.02,-18.96,469852,508352,-7.57
107,2,1569,濱川,215850,310890,192939,-30.57,11.87,526741,444290,18.55
107,2,3071,協禧,185440,197373,156635,-6.04,18.38,382813,341597,12.06
107,2,3088,艾訊,361793,332502,293366,8.8,23.32,694295,595676,16.55
107,2,3211,順達,1163825,1139469,1088442,2.13,6.92,2303294,2135938,7.83
107,2,3213,茂訊,149313,155307,213441,-3.85,-30.04,304620,388000,-21.48
107,2,3272,東碩,229150,267876,200026,-14.45,14.56,497026,473529,4.96
107,2,3287,廣寰科,32958,51174,22258,-35.59,48.07,84132,46963,79.14
107,2,3323,加百裕,457729,668018,453452,-31.47,0.94,1125748,841421,33.79
107,2,3325,旭品,72925,142425,78404,-48.79,-6.98,215350,199957,7.69
107,2,3349,寶德,24954,58116,42763,-57.06,-41.64,83070,87485,-5.04
107,2,3479,安勤,355717,365192,295538,-2.59,20.36,720909,685232,5.2
107,2,3483,力致,227991,319252,202910,-28.58,12.36,547243,520158,5.2
107,2,3540,曜越,317585,353618,258355,-10.18,22.92,671203,567287,18.31
107,2,3577,泓格,43339,76428,47998,-43.29,-9.7,119766,93108,28.63
107,2,3594,磐儀,70806,96008,86691,-26.24,-18.32,166814,176915,-5.7
107,2,3611,鼎翰,232672,305057,266195,-23.72,-12.59,537729,511409,5.14
107,2,3625,西勝,123993,238249,93086,-47.95,33.2,362242,186927,93.78
107,2,3693,營邦,146640,206334,227460,-28.93,-35.53,352974,398793,-11.48
107,2,3709,鑫聯大投控,765305,1010746,0,-24.28,,1776051,0,
107,2,4931,新盛力,128298,139247,143640,-7.86,-10.68,267545,280739,-4.69
107,2,5289,宜鼎,581099,729801,436274,-20.37,33.19,1310900,881895,48.64
107,2,5356,協益,502816,608470,541311,-17.36,-7.11,1111286,1166863,-4.76
107,2,5386,青雲,1110879,638289,287680,74.04,286.15,1749167,572093,205.74
107,2,5426,振發,111172,156179,106081,-28.81,4.79,267351,220842,21.05
107,2,5438,東友,91343,168405,145830,-45.75,-37.36,259748,313761,-17.21
107,2,5465,富驊,114319,169701,106744,-32.63,7.09,284020,235150,20.78
107,2,5474,聰泰,77405,62197,60630,24.45,27.66,139602,111812,24.85
107,2,5490,同亨,62976,91245,74562,-30.98,-15.53,154221,212680,-27.48
107,2,6121,新普,3766029,4500818,3854251,-16.32,-2.28,8266847,7390806,11.85
107,2,6150,撼訊,547809,1129929,144154,-51.51,280.01,1677268,258813,548.06
107,2,6160,欣技,92585,94178,81461,-1.69,13.65,186763,148086,26.11
107,2,6161,捷波,100403,105871,112615,-5.16,-10.84,206274,227994,-9.52
107,2,6188,廣明,408697,563635,642285,-27.48,-36.36,972332,1287265,-24.46
107,2,6228,全譜,4916,23860,16515,-79.39,-70.23,28776,22862,25.86
107,2,6276,安鈦克,61656,69264,61310,-10.98,0.56,130920,125822,4.05
107,2,6441,廣錠,44619,62976,65473,-29.14,-31.85,108189,122301,-11.53
107,2,6570,維田,42318,50679,46145,-16.49,-8.29,92997,84558,9.98
107,2,6577,勁豐,130291,215122,119950,-39.43,8.62,345413,237631,45.35
107,2,8050,廣積,244423,318938,295255,-23.36,-17.21,563361,640338,-12.02
107,2,8076,伍豐,271995,277033,205031,-1.81,32.66,549028,415229,32.22
107,2,8234,新漢,389007,553704,439567,-29.74,-11.5,942711,850777,10.8
107,2,8410,森田,44678,70309,50970,-36.45,-12.34,114987,103903,10.66
107,2,3066,李洲,23728,46494,32776,-48.96,-27.6,70222,67139,4.59
107,2,3128,昇銳,44781,75197,44895,-40.44,-0.25,119978,100366,19.54
107,2,3230,錦明,40093,58060,69514,-30.94,-42.32,98153,130770,-24.94
107,2,3297,杭特,19185,25928,21306,-26.0,-9.95,45113,40678,10.9
107,2,3339,泰谷,54450,71942,50436,-24.31,7.95,126392,111954,12.89
107,2,3362,先進光,108744,183858,105766,-40.85,2.81,292602,206161,41.92
107,2,3434,哲固,52478,60048,52640,-12.6,-0.3,112526,103313,8.91
107,2,3441,聯一光電,18589,35251,28119,-47.26,-33.89,53840,63298,-14.94
107,2,3455,由田,113791,136630,123699,-16.71,-8.0,250421,195973,27.78
107,2,3490,單井,24618,39647,26734,-37.9,-7.91,64257,48553,32.34
107,2,3516,亞帝歐,31534,66540,43912,-52.6,-28.18,98074,135662,-27.7
107,2,3523,迎輝,1530,1670,33519,-8.38,-95.43,3200,54885,-94.16
107,2,3531,先益,95564,177129,130460,-46.04,-26.74,272693,287537,-5.16
107,2,3615,安可,72394,82183,72591,-11.91,-0.27,154577,151122,2.28
107,2,3623,富晶通,47248,77085,63109,-38.7,-25.13,124333,138644,-10.32
107,2,3630,新鉅科,41275,66458,85051,-37.89,-51.47,107734,164563,-34.53
107,2,3666,光耀,73483,91029,71464,-19.27,2.82,164512,151739,8.41
107,2,3691,碩禾,577735,918679,599555,-37.11,-3.63,1496414,1451701,3.08
107,2,4729,熒茂,103602,122564,187631,-15.47,-44.78,226166,424746,-46.75
107,2,4933,友輝,122057,243671,189834,-49.9,-35.7,365728,385307,-5.08
107,2,4972,湯石照明,54804,79463,51227,-31.03,6.98,134267,118725,13.09
107,2,4995,晶達,64486,76113,61416,-15.27,4.99,140599,142669,-1.45
107,2,5220,萬達光電,81926,121566,95818,-32.6,-14.49,203492,192822,5.53
107,2,5230,雷笛克光學,66212,108688,102381,-39.08,-35.32,174900,172584,1.34
107,2,5245,智晶,117880,162680,132543,-27.53,-11.06,280560,260461,7.71
107,2,5251,天鉞電,23496,35991,22994,-34.71,2.18,59487,64682,-8.03
107,2,5315,光聯,137704,171415,171013,-19.66,-19.47,309119,341104,-9.37
107,2,5392,能率,759825,1064023,606969,-28.58,25.18,1823849,1262959,44.41
107,2,6167,久正,128727,182838,170606,-29.59,-24.54,311565,360815,-13.64
107,2,6222,立軒,733,2376,1774,-69.14,-58.68,3109,13105,-76.27
107,2,6234,高僑,58095,70588,61180,-17.69,-5.04,128683,121430,5.97
107,2,6244,茂迪,1149176,1917283,1486984,-40.06,-22.71,3066459,3215277,-4.62
107,2,6246,臺龍,52828,98187,52625,-46.19,0.38,151015,119648,26.21
107,2,6419,京晨科,17357,17802,18643,-2.49,-6.89,35158,38701,-9.15
107,2,6498,久禾光,20255,27122,17075,-25.31,18.62,47377,31714,49.38
107,2,6517,保勝光學,31853,41261,49759,-22.8,-35.98,73114,87193,-16.14
107,2,6556,勝品,64526,86287,131434,-25.21,-50.9,150813,278884,-45.92
107,2,6560,欣普羅,28966,23713,11761,22.15,146.28,52679,23594,123.27
107,2,7402,邑錡,29487,32778,22601,-10.04,30.46,62265,53766,15.8
107,2,8049,晶采,104761,143746,140032,-27.12,-25.18,248507,287420,-13.53
107,2,8064,東捷,421794,274259,453572,53.79,-7.0,696053,841152,-17.25
107,2,8069,元太,884174,1037470,940474,-14.77,-5.98,1921644,1734371,10.79
107,2,8111,立��,109970,80671,58037,36.31,89.48,190641,123474,54.39
107,2,8240,華宏,475732,714096,621313,-33.37,-23.43,1189828,1274284,-6.62
107,2,3081,聯亞,165475,217061,125482,-23.76,31.87,382536,245841,55.6
107,2,3095,及成,46940,45437,66378,3.3,-29.28,92377,132474,-30.26
107,2,3152,璟德,110253,135004,158021,-18.33,-30.22,245257,324032,-24.31
107,2,3163,波若威,153240,195225,160649,-21.5,-4.61,348465,389213,-10.46
107,2,3221,台嘉碩,133901,155829,120820,-14.07,10.82,289730,248787,16.45
107,2,3234,光環,140300,197903,208190,-29.1,-32.6,338203,449991,-24.84
107,2,3306,鼎天,100588,98402,64784,2.22,55.26,198990,134990,47.41
