roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,5,1799,易威,13530,20178,9336,-32.94,44.92,70675,49629,42.4
112,5,1813,寶利徠,33060,32713,33865,1.06,-2.37,155609,153917,1.09
112,5,3118,進階,52925,45453,50096,16.43,5.64,242421,211636,14.54
112,5,3176,基亞,73534,53216,61590,38.18,19.39,291405,600381,-51.46
112,5,3205,佰研,39549,37314,46642,5.98,-15.2,191434,224495,-14.72
112,5,3218,大學光,303681,343432,234727,-11.57,29.37,1675568,1355468,23.61
112,5,4102,永日,39135,53589,42766,-26.97,-8.49,228490,199591,14.47
112,5,4105,東洋,489526,337139,418208,45.2,17.05,1992997,1827628,9.04
112,5,4107,邦特,155119,165760,161381,-6.41,-3.88,776816,785720,-1.13
112,5,4109,加捷生醫,29340,30128,26920,-2.61,8.98,137351,124284,10.51
112,5,4111,濟生,90806,85961,96703,5.63,-6.09,439935,472111,-6.81
112,5,4114,健喬,454477,401752,388153,13.12,17.08,2106300,1690125,24.62
112,5,4116,明基醫,390834,351406,385800,11.22,1.3,1796293,1695012,5.97
112,5,4120,友華,396428,320945,388692,23.51,1.99,1868204,1889210,-1.11
112,5,4121,優盛,355678,329301,431625,8.0,-17.59,1616416,1768781,-8.61
112,5,4123,晟德,112704,96907,80745,16.3,39.58,545972,297100,83.76
112,5,4126,太醫,209226,164015,181590,27.56,15.21,999563,821684,21.64
112,5,4127,天良,38667,31250,38909,23.73,-0.62,192079,234119,-17.95
112,5,4128,中天,118371,134222,150306,-11.8,-21.24,640179,750281,-14.67
112,5,4129,聯合,315161,297300,233994,6.0,34.68,1540556,1212632,27.04
112,5,4131,浩泰,4829,3267,5706,47.81,-15.36,27822,38505,-27.74
112,5,4138,曜亞,138407,142728,88337,-3.02,56.68,674416,494953,36.25
112,5,4147,中裕,30241,41593,31306,-27.29,-3.4,143602,112555,27.58
112,5,4153,鈺緯,76362,65277,71539,16.98,6.74,390434,326438,19.6
112,5,4160,訊聯基因,52735,42950,43673,22.78,20.74,230239,234890,-1.98
112,5,4161,聿新科,69468,52010,56240,33.56,23.52,278871,241288,15.57
112,5,4162,智擎,26382,20284,22873,30.06,15.34,214999,216380,-0.63
112,5,4163,鐿鈦,190281,206873,204637,-8.02,-7.01,1060094,884224,19.88
112,5,4166,友霖,80406,61938,47953,29.81,67.67,337410,211278,59.69
112,5,4167,松瑞藥,61920,68965,114481,-10.21,-45.91,352777,553196,-36.22
112,5,4168,醣聯,886,0,561,,57.93,1090,23722,-95.4
112,5,4173,久裕,97604,89538,86822,9.0,12.41,450903,414906,8.67
112,5,4174,浩鼎,1800,109,1280,1551.37,40.62,3695,2625,40.76
112,5,4175,杏一,618141,554920,742912,11.39,-16.79,2927617,3015429,-2.91
112,5,4183,福永生技,30114,25352,25201,18.78,19.49,146336,166260,-11.98
112,5,4188,安克,6046,4949,4770,22.16,26.75,21520,28490,-24.46
112,5,4192,杏國,1843,1001,1072,84.11,71.92,6548,5450,20.14
112,5,4198,欣大健康,18213,19015,26031,-4.21,-30.03,95315,96175,-0.89
112,5,4726,永昕,104828,78508,76628,33.52,36.8,321724,355483,-9.49
112,5,4728,雙美,117265,139718,111056,-16.07,5.59,650702,536536,21.27
112,5,4735,豪展,79386,97320,107577,-18.42,-26.2,432472,485599,-10.94
112,5,4743,合一,6029,5934,5518,1.6,9.26,34150,32629,4.66
112,5,4744,皇將,42109,118580,62773,-64.48,-32.91,256481,262964,-2.46
112,5,4747,強生*,49963,41567,37791,20.19,32.2,240278,185012,29.87
112,5,4905,台聯電,8121,5948,6746,36.53,20.38,32076,28707,11.73
112,5,4911,德英,14994,14213,2577,5.49,481.83,69973,11512,507.82
112,5,5312,寶島科,318489,298948,221752,6.53,43.62,1600100,1307289,22.39
112,5,6130,上亞科技,24769,24688,8504,0.32,191.26,103937,29499,252.34
112,5,6242,立康,62254,61357,72896,1.46,-14.59,279448,221056,26.41
112,5,6461,益得,2933,2945,3276,-0.4,-10.47,9524,15470,-38.43
112,5,6469,大樹,1379383,1356558,1471035,1.68,-6.23,6552683,5965763,9.83
112,5,6492,生華科,83,83,83,0.0,0.0,416,416,0.0
112,5,6496,科懋,63800,60576,51048,5.32,24.98,312358,277687,12.48
112,5,6499,益安,17398,19752,11520,-11.91,51.02,80488,210222,-61.71
112,5,6523,達爾膚,78245,45730,62055,71.1,26.08,399064,359987,10.85
112,5,6527,明達醫,68516,55177,59485,24.17,15.18,331524,271585,22.07
112,5,6535,順藥,10353,2893,60,257.86,17155.0,21223,5341,297.36
112,5,6547,高端疫苗,0,0,2319,,-100.0,0,337381,-100.0
112,5,6569,醫揚,99199,120872,105654,-17.93,-6.1,548014,656779,-16.56
112,5,6574,霈方,62443,60520,49599,3.17,25.89,248585,320330,-22.39
112,5,6576,逸達,150,127,42371,18.11,-99.64,28683,271668,-89.44
112,5,6612,奈米醫材,57702,54039,46315,6.77,24.58,260149,203321,27.94
112,5,6615,慧智,41192,38107,44534,8.09,-7.5,192315,213480,-9.91
112,5,6620,漢達,89031,61929,2068,43.76,4205.17,482171,38217,1161.66
112,5,6637,醫影,47138,57980,33822,-18.69,39.37,237100,195429,21.32
112,5,6649,台生材,13767,10159,9765,35.51,40.98,46875,31776,47.51
112,5,6661,威健生技,25082,25863,22969,-3.01,9.19,100077,136962,-26.93
112,5,6662,樂斯科,22469,14913,17924,50.66,25.35,86494,84108,2.83
112,5,6703,軒郁,217924,200459,150531,8.71,44.77,926811,600419,54.36
112,5,6712,長聖,54022,48613,53231,11.12,1.48,219518,221014,-0.67
112,5,6730,常廣,40914,31752,46874,28.85,-12.71,176390,220568,-20.02
112,5,6733,博晟生醫,28741,4558,1925,530.56,1393.03,44105,8741,404.57
112,5,6762,達亞,48661,42776,27246,13.75,78.59,248591,156787,58.55
112,5,6767,台微醫,24865,20984,17248,18.49,44.16,111353,74221,50.02
112,5,6785,昱展新藥,0,0,0,,,0,0,
112,5,6841,長佳智能,4961,4787,3600,3.63,37.8,21701,14689,47.73
112,5,6844,諾貝兒,323712,296552,467113,9.15,-30.69,1564179,1850332,-15.46
112,5,6872,浩宇生醫,0,3790,0,-100.0,,4738,12884,-63.22
112,5,6875,國邑*,0,0,0,,,0,0,
112,5,6929,佑全,269206,246716,374232,9.11,-28.06,1287495,1459364,-11.77
112,5,6945,圓祥生技,0,0,0,,,0,0,
112,5,8279,生展,147032,157477,176414,-6.63,-16.65,748612,687148,8.94
112,5,8403,盛弘,310814,273531,357287,13.63,-13.0,1482138,1753831,-15.49
112,5,8409,商之器,8691,10979,9205,-20.83,-5.58,51004,233161,-78.12
112,5,8432,東生華,54992,48177,48976,14.14,12.28,248027,248291,-0.1
112,5,8436,大江,663820,613254,630766,8.24,5.24,3149931,2859487,10.15
112,5,2035,唐榮公司,1032386,1085844,1343096,-4.92,-23.13,5269054,6820816,-22.75
112,5,2063,世鎧精密,147642,153336,159513,-3.71,-7.44,590501,615907,-4.12
112,5,2064,晉椿,124932,106017,224272,17.84,-44.29,594463,1074390,-44.66
112,5,2065,世豐,171239,194707,200859,-12.05,-14.74,1039200,1064694,-2.39
112,5,2073,雄順,43239,42815,52664,0.99,-17.89,219071,252784,-13.33
112,5,4950,金耘國際,6915,4015,14313,72.22,-51.68,25174,81007,-68.92
112,5,5009,榮剛,1192503,1212750,1024022,-1.66,16.45,5722772,4694505,21.9
112,5,5011,久陽,354271,278336,379750,27.28,-6.7,1608417,1900251,-15.35
112,5,5013,強新,592491,546097,802700,8.49,-26.18,2799175,3778613,-25.92
112,5,5014,建錩,1308260,1476026,2037479,-11.36,-35.79,6474083,8040116,-19.47
112,5,5015,華祺,142685,127062,226811,12.29,-37.09,644288,1096491,-41.24
112,5,5016,松和,177714,148763,223089,19.46,-20.33,888282,1196614,-25.76
112,5,6248,沛波,747954,539896,467747,38.53,59.9,3464088,2571362,34.71
112,5,8349,�矬ㄟ篕�,1003035,926311,775859,8.28,29.28,4619471,4400576,4.97
112,5,8415,大國鋼,2195032,1983318,2277494,10.67,-3.62,10813119,10764929,0.44
112,5,8930,青鋼,115037,128317,103622,-10.34,11.01,586926,556476,5.47
112,5,9962,有益,302814,242101,228412,25.07,32.57,1457204,1311272,11.12
112,5,1595,川寶,163152,160468,162270,1.67,0.54,642175,854432,-24.84
112,5,3105,穩懋,1364865,1072905,1813146,27.21,-24.72,5297328,9258372,-42.78
112,5,3122,笙泉,29145,29530,47385,-1.3,-38.49,132368,270395,-51.04
112,5,3131,弘塑,274485,260001,286719,5.57,-4.26,1347818,1482353,-9.07
112,5,3141,晶宏,132418,125697,258928,5.34,-48.85,842106,1242656,-32.23
112,5,3169,亞信,84613,63517,111159,33.21,-23.88,353102,605537,-41.68
112,5,3178,公準,155756,136954,112609,13.72,38.31,668891,584632,14.41
112,5,3227,原相,424997,488321,552508,-12.96,-23.07,2000417,2498678,-19.94
112,5,3228,金麗科,20285,29363,29591,-30.91,-31.44,126230,230760,-45.29
112,5,3259,鑫創,28328,14127,30966,100.52,-8.51,131852,177787,-25.83
112,5,3260,威剛,2453963,2128758,2805579,15.27,-12.53,11791836,15473290,-23.79
112,5,3264,欣銓,1155412,1068611,1202420,8.12,-3.9,5569354,5427361,2.61
112,5,3265,台星科,290405,288085,370106,0.8,-21.53,1436288,1686220,-14.82
112,5,3268,海德威,134290,104295,136189,28.75,-1.39,419730,624437,-32.78
112,5,3317,尼克森,194488,189563,234591,2.59,-17.09,981108,1256315,-21.9
112,5,3372,典範,80408,55844,120067,43.98,-33.03,302168,640682,-52.83
112,5,3374,精材,442163,409811,715312,7.89,-38.18,2166830,3073207,-29.49
112,5,3438,類比科,85017,88808,104165,-4.26,-18.38,372374,582304,-36.05
112,5,3527,聚積,154737,166999,248857,-7.34,-37.82,792138,1322512,-40.1
112,5,3529,力旺,254958,356102,233284,-28.4,9.29,1278811,1434570,-10.85
112,5,3555,博士旺,793,508,1205,56.1,-34.19,5994,12066,-50.32
112,5,3556,禾瑞亞,103120,128415,149559,-19.69,-31.05,574850,768102,-25.15
112,5,3567,逸昌,36093,32003,35106,12.78,2.81,144246,180413,-20.04
112,5,3581,博磊,91449,100957,116655,-9.41,-21.6,577339,591846,-2.45
112,5,3675,德微,151182,150103,192275,0.71,-21.37,734469,908757,-19.17
112,5,3680,家登,347944,300773,319884,15.68,8.77,2089800,1711632,22.09
112,5,3707,漢磊,673293,610369,751116,10.3,-10.36,3050771,3595909,-15.15
112,5,4749,新應材,183255,198576,189584,-7.71,-3.33,987931,772615,27.86
112,5,4923,力士,50025,43059,112111,16.17,-55.37,276324,539044,-48.73
112,5,4951,精拓科,34315,34315,51519,0.0,-33.39,169683,264807,-35.92
112,5,4973,廣穎電通,387927,345487,304443,12.28,27.42,1846479,1689301,9.3
112,5,5272,笙科,25976,20991,55225,23.74,-52.96,120378,294470,-59.12
112,5,5274,信驊,225675,228014,465679,-1.02,-51.53,1123085,2071409,-45.78
112,5,5299,杰力,160193,180007,260121,-11.0,-38.41,716923,1251026,-42.69
112,5,5302,太欣,3368,778,1118,332.9,201.25,6664,4966,34.19
112,5,5344,立衛,23125,20988,24488,10.18,-5.56,97673,127706,-23.51
112,5,5347,世界,3139510,3569414,5320008,-12.04,-40.98,14895813,23297702,-36.06
112,5,5351,鈺創,259188,248171,461448,4.43,-43.83,1069279,2578218,-58.52
112,5,5425,台半,1237106,1128440,1306509,9.62,-5.31,5990953,6307439,-5.01
112,5,5443,均豪,257478,219211,352713,17.45,-27.0,1214675,1799801,-32.51
112,5,5468,凱鈺,10731,8571,18734,25.2,-42.71,43364,89626,-51.61
112,5,5483,中美晶,6688875,6439307,6914330,3.87,-3.26,34031731,31784804,7.06
112,5,5487,通泰,12240,13810,20673,-11.36,-40.79,67848,127880,-46.94
112,5,6103,合邦,4081,4232,6009,-3.56,-32.08,20613,23855,-13.59
112,5,6104,創惟,205669,214705,287973,-4.2,-28.58,955950,1860609,-48.62
112,5,6129,普誠,125903,131786,169908,-4.46,-25.89,740321,765086,-3.23
112,5,6138,茂達,443601,433812,745807,2.25,-40.52,1985524,3375561,-41.17
112,5,6147,頎邦,1901312,1694281,2254143,12.21,-15.65,8198605,11256295,-27.16
112,5,6182,合晶,870775,870249,1010866,0.06,-13.85,4438234,5046869,-12.05
112,5,6187,萬潤,92346,83113,252452,11.1,-63.42,403217,1130443,-64.33
112,5,6208,日揚,381426,379393,317217,0.53,20.24,1812947,1524432,18.92
112,5,6223,旺矽,669853,686952,615917,-2.48,8.75,3140342,2974810,5.56
112,5,6229,研通,98586,78897,151141,24.95,-34.77,399841,698473,-42.75
112,5,6233,旺玖,33938,38979,38730,-12.93,-12.37,157567,179674,-12.3
112,5,6237,驊訊,43471,43771,87818,-0.68,-50.49,188160,366603,-48.67
112,5,6261,久元,291304,290159,426723,0.39,-31.73,1426058,2162553,-34.05
112,5,6291,沛亨,187784,147087,122941,27.66,52.74,742179,581433,27.64
112,5,6411,晶焱,263990,228711,312296,15.42,-15.46,1096966,1581694,-30.64
112,5,6423,億而得,11503,17918,21394,-35.8,-46.23,75116,87711,-14.35
112,5,6435,大中,223919,227836,369509,-1.71,-39.4,1065378,1659233,-35.79
112,5,6462,神盾,311126,263748,239580,17.96,29.86,1504533,1512005,-0.49
112,5,6485,點序,148945,148940,160332,0.0,-7.1,681244,892911,-23.7
112,5,6488,環球晶,5957256,5633539,6042621,5.74,-1.41,30206948,27606985,9.41
112,5,6494,九齊,111757,126387,181165,-11.57,-38.31,519342,925509,-43.88
112,5,6510,精測,238465,236975,413843,0.62,-42.37,1150738,1600647,-28.1
112,5,6532,瑞耘,74480,49669,50064,49.95,48.76,287040,230300,24.63
112,5,6548,長科*,1030613,1019973,1271519,1.04,-18.94,4880960,6117725,-20.21
112,5,6568,宏觀,61514,85959,123104,-28.43,-50.03,448816,478381,-6.18
112,5,6640,均華,89674,99079,126233,-9.49,-28.96,445223,645602,-31.03
112,5,6643,M31,116290,117127,98508,-0.71,18.05,546379,440988,23.89
112,5,6651,全宇昕,112171,113819,156010,-1.44,-28.1,560019,711763,-21.31
112,5,6679,鈺太,150117,142139,220456,5.61,-31.9,643568,1139206,-43.5
112,5,6683,雍智科技,110363,120009,125213,-8.03,-11.85,602828,622341,-3.13
112,5,6684,安格,28321,27646,47682,2.44,-40.6,93504,247731,-62.25
112,5,6693,廣閎科,82679,83977,127380,-1.54,-35.09,403482,610722,-33.93
112,5,6708,天擎,18524,15443,34132,19.95,-45.72,68116,140042,-51.36
112,5,6716,應廣,92522,91209,102840,1.43,-10.03,355129,473795,-25.04
112,5,6720,久昌,31756,30003,19514,5.84,62.73,127639,107697,18.51
112,5,6732,昇佳電子,402031,353003,400430,13.88,0.39,1626864,2185070,-25.54
112,5,6788,華景電,85571,62357,143294,37.22,-40.28,493911,538503,-8.28
112,5,6823,濾能,48785,44474,93523,9.69,-47.83,267746,422528,-36.63
112,5,6829,千附精密,125946,91153,179055,38.16,-29.66,523677,831724,-37.03
112,5,6895,宏碩系統,34725,34232,32446,1.44,7.02,176032,136198,29.24
112,5,6953,家碩,110319,96082,73250,14.81,50.6,500111,327653,52.63
112,5,6996,力領科技,210601,238298,198281,-11.62,6.21,1053723,1218955,-13.55
112,5,7556,意德士科技,50940,40045,51789,27.2,-1.63,222256,231255,-3.89
112,5,8024,佑華,31480,19076,36529,65.02,-13.82,105875,182229,-41.9
112,5,8040,九暘,52250,50826,91254,2.8,-42.74,310993,459203,-32.27
112,5,8054,安國,155203,152318,130237,1.89,19.16,695467,621496,11.9
112,5,8086,宏捷科,197292,118760,197071,66.12,0.11,657727,995244,-33.91
112,5,8088,品安,133365,101732,135510,31.09,-1.58,630935,691604,-8.77
112,5,8091,翔名,169186,139189,142028,21.55,19.12,738175,785184,-5.98
112,5,8227,巨有科技,106028,80998,58257,30.9,82.0,390402,389395,0.25
112,5,8277,商丞,31687,20688,42753,53.16,-25.88,118504,153784,-22.94
112,5,8299,群聯,3201684,3366959,5099437,-4.9,-37.21,16647064,28107021,-40.77
112,5,8383,千附,214105,224596,374300,-4.67,-42.79,1248006,1580091,-21.01
112,5,1569,濱川,341516,286515,428843,19.19,-20.36,1501572,2359920,-36.37
112,5,3071,協禧,198962,204602,233171,-2.75,-14.67,1016684,1050399,-3.2
112,5,3088,艾訊,584140,533085,532561,9.57,9.68,2694750,2512293,7.26
112,5,3211,順達,1767563,1161301,1669371,52.2,5.88,6825435,7062576,-3.35
112,5,3213,茂訊,237251,180587,239855,31.37,-1.08,1052431,1014814,3.7
112,5,3272,東碩,258764,290233,417186,-10.84,-37.97,1435017,1823233,-21.29
112,5,3287,廣寰科,32513,39025,21950,-16.68,48.12,177561,186192,-4.63
112,5,3323,加百裕,658857,511537,460924,28.79,42.94,2897806,4074782,-28.88
112,5,3325,旭品,161474,182480,109749,-11.51,47.13,658423,455589,44.52
112,5,3349,寶德,56029,64362,45398,-12.94,23.41,200172,257016,-22.11
112,5,3479,安勤,710325,704558,672291,0.81,5.65,3499342,2851642,22.71
112,5,3483,力致,675645,692616,655182,-2.45,3.12,3086082,3165913,-2.52
112,5,3540,曜越,350931,378085,230726,-7.18,52.09,1818199,1141738,59.24
112,5,3577,泓格,78679,76303,81885,3.11,-3.91,426303,447616,-4.76
112,5,3594,磐儀,143521,136752,136665,4.94,5.01,663971,600106,10.64
112,5,3611,鼎翰,712830,648347,672890,9.94,5.93,3269266,3084752,5.98
112,5,3625,西勝,99697,87018,198508,14.57,-49.77,420783,932661,-54.88
112,5,3693,營邦,635077,463035,443574,37.15,43.17,2588523,1471925,75.85
112,5,3709,鑫聯大投控,1717058,1539691,1596926,11.51,7.52,8355285,7926784,5.4
112,5,4931,新盛力,139737,227605,212898,-38.6,-34.36,1034581,1078757,-4.09
112,5,5289,宜鼎,671986,641158,947052,4.8,-29.04,3573350,4542707,-21.33
112,5,5356,協益,228196,240240,252569,-5.01,-9.65,1243930,1511444,-17.69
112,5,5386,青雲,279311,108574,389395,157.25,-28.27,766643,1810287,-57.65
112,5,5426,振發,116407,102180,178608,13.92,-34.82,592359,746574,-20.65
112,5,5438,東友,98647,92901,170481,6.18,-42.13,439942,668574,-34.19
112,5,5465,富驊,551546,477809,417673,15.43,32.05,2291381,1892856,21.05
112,5,5474,聰泰,63075,112722,120843,-44.04,-47.8,428310,657634,-34.87
112,5,5490,同亨,78460,40751,143663,92.53,-45.38,276870,574348,-51.79
112,5,6121,新普,6752845,6460956,7933326,4.51,-14.88,32514023,38225203,-14.94
112,5,6150,撼訊,428253,258227,296661,65.84,44.35,2001668,2866095,-30.16
112,5,6160,欣技,84855,124403,112059,-31.79,-24.27,675930,468227,44.35
112,5,6161,捷波,122886,83690,146981,46.83,-16.39,507139,840324,-39.64
112,5,6188,廣明,791596,696789,901917,13.6,-12.23,4035328,4401564,-8.32
112,5,6228,全譜,4498,2061,9681,118.24,-53.53,14338,22379,-35.93
112,5,6276,安鈦克,111006,98926,127007,12.21,-12.59,459582,560826,-18.05
112,5,6441,廣錠,74202,70941,28657,4.59,158.93,305481,186027,64.21
112,5,6570,維田,89644,92367,87367,-2.94,2.6,412545,388370,6.22
112,5,6577,勁豐,280939,212863,102345,31.98,174.5,971428,751335,29.29
112,5,6680,鑫創電子,67193,42566,43222,57.85,55.46,223505,170746,30.89
112,5,6922,宸曜,82016,75494,83920,8.63,-2.26,445112,447967,-0.63
112,5,8050,廣積,576562,489416,444187,17.8,29.8,2683459,2309751,16.17
112,5,8076,伍豐,205906,163798,231250,25.7,-10.95,924251,1058118,-12.65
112,5,8234,新漢,555209,427505,598679,29.87,-7.26,2646504,2986877,-11.39
112,5,8410,森田,124661,82135,109372,51.77,13.97,463153,495925,-6.6
112,5,3066,李洲,17874,19124,23296,-6.53,-23.27,92402,121546,-23.97
112,5,3128,昇銳,98569,59913,82440,64.52,19.56,412305,416039,-0.89
112,5,3230,錦明,79382,81614,89119,-2.73,-10.92,311421,459395,-32.21
112,5,3297,杭特,12483,11583,21269,7.77,-41.3,53796,103880,-48.21
112,5,3339,泰谷,41072,37066,50506,10.8,-18.67,207711,318828,-34.85
112,5,3362,先進光,348437,345692,377934,0.79,-7.8,1532495,1723051,-11.05
112,5,3434,哲固,77994,43357,72493,79.88,7.58,269377,350336,-23.1
112,5,3441,聯一光電,28410,25103,40283,13.17,-29.47,132509,207849,-36.24
112,5,3455,由田,130939,122718,283504,6.69,-53.81,650874,917054,-29.02
112,5,3490,單井,28936,26624,46249,8.68,-37.43,141985,233512,-39.19
112,5,3516,亞帝歐,79591,82086,56691,-3.03,40.39,401312,358604,11.9
