roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,3,1309,台達化,1845569,1233649,1033774,49.6,78.52,4535681,2958353,53.31
110,3,1310,台苯,677091,730574,419530,-7.32,61.39,2137707,1698252,25.87
110,3,1312,國喬,1835254,1660203,1107724,10.54,65.67,5235131,3608357,45.08
110,3,1313,聯成,7215445,3932791,3767808,83.46,91.5,17119947,8888435,92.6
110,3,1314,中石化,2915031,1979742,1568761,47.24,85.81,7436525,5301075,40.28
110,3,1315,達新,183809,170163,192450,8.01,-4.48,539319,518209,4.07
110,3,1321,大洋,633433,437107,394797,44.91,60.44,1534831,1096066,40.03
110,3,1323,永裕,306780,244003,309627,25.72,-0.91,830227,766261,8.34
110,3,1324,地球,111375,58498,105320,90.39,5.74,251888,282887,-10.95
110,3,1325,恆大,139477,112368,262200,24.12,-46.8,470661,428099,9.94
110,3,1326,台化,32179323,25225711,20766240,27.56,54.95,84154251,64444053,30.58
110,3,4306,炎洲,1624079,1036147,1268994,56.74,27.98,3948939,3181483,24.12
110,3,1402,遠東新,19757228,17332331,18696616,13.99,5.67,56244212,52235614,7.67
110,3,1409,新纖,4214077,2695907,2639257,56.31,59.66,10055281,7610727,32.11
110,3,1410,南染,43164,29102,38973,48.31,10.75,108330,97263,11.37
110,3,1413,宏洲,242906,174641,142094,39.08,70.94,620108,458225,35.32
110,3,1414,東和,71482,62318,67930,14.7,5.22,202939,210102,-3.4
110,3,1417,嘉裕,97834,93957,55200,4.12,77.23,318747,282224,12.94
110,3,1418,東華,3669,2740,12667,33.9,-71.03,12880,34054,-62.17
110,3,1419,新紡,213510,143826,222376,48.45,-3.98,549888,566280,-2.89
110,3,1423,利華,22269,14184,19015,57.0,17.11,53920,57328,-5.94
110,3,1434,福懋,3284511,2283006,3068838,43.86,7.02,8159917,8571381,-4.8
110,3,1440,南紡,2176174,1435743,1704740,51.57,27.65,5333105,5037884,5.86
110,3,1441,大東,142941,76911,172867,85.85,-17.31,372024,479145,-22.35
110,3,1444,力麗,817402,634910,888025,28.74,-7.95,2202305,2443699,-9.87
110,3,1445,大宇,100235,90150,101647,11.18,-1.38,268568,317536,-15.42
110,3,1446,宏和,23483,29999,70954,-21.72,-66.9,83192,126521,-34.24
110,3,1447,力鵬,2298590,1875926,967469,22.53,137.58,5878347,2890587,103.36
110,3,1449,佳和,248198,201706,158417,23.04,56.67,589453,420342,40.23
110,3,1451,年興,723142,472016,615361,53.2,17.51,1737738,1873660,-7.25
110,3,1452,宏益,201142,141746,112721,41.9,78.44,513362,373345,37.5
110,3,1454,台富,127728,118548,134983,7.74,-5.37,367005,392304,-6.44
110,3,1455,集盛,825740,708790,746898,16.49,10.55,2363278,2144335,10.21
110,3,1457,宜進,362143,257456,299830,40.66,20.78,936626,890789,5.14
110,3,1459,聯發,256290,184018,201379,39.27,27.26,674591,561247,20.19
110,3,1460,宏遠,733251,617249,651733,18.79,12.5,2142155,1870937,14.49
110,3,1463,強盛新,40940,29312,45905,39.66,-10.81,106948,204077,-47.59
110,3,1464,得力,918042,642542,980301,42.87,-6.35,2428879,2539429,-4.35
110,3,1465,偉全,28521,17796,53883,60.26,-47.06,73380,128096,-42.71
110,3,1466,聚隆,315388,218592,275237,44.28,14.58,782502,785975,-0.44
110,3,1467,南緯,542767,618261,381970,-12.21,42.09,1625835,1207281,34.66
110,3,1468,昶和,84514,32907,94163,156.82,-10.24,240471,243559,-1.26
110,3,1470,大統新創,81307,55216,83204,47.25,-2.27,201729,206234,-2.18
110,3,1473,台南,610081,480887,523620,26.86,16.51,1703421,1980954,-14.01
110,3,1474,弘裕,328823,187312,302680,75.54,8.63,789530,679351,16.21
110,3,1475,業旺,18677,15339,1640,21.76,1038.84,44377,6997,534.22
110,3,1476,儒鴻,3111846,2324451,1902480,33.87,63.56,8219476,6010927,36.74
110,3,1477,聚陽,2628521,1806671,2344774,45.48,12.1,6816799,6130884,11.18
110,3,4414,如興,1382808,1670267,1251347,-17.21,10.5,4276750,3905469,9.5
110,3,4426,利勤,84314,53901,122989,56.42,-31.44,223455,399135,-44.01
110,3,4438,廣越,523018,446068,582639,17.25,-10.23,1569231,1843895,-14.89
110,3,4440,宜新實業,138955,107314,98945,29.48,40.43,377422,332467,13.52
110,3,1503,士電,2519443,1784924,2309826,41.15,9.07,7115146,6419763,10.83
110,3,1504,東元,4157489,3362861,3693406,23.62,12.56,11459850,10513291,9.0
110,3,1506,正道,101710,66984,91882,51.84,10.69,255566,247190,3.38
110,3,1513,中興電,2204727,973424,1160807,126.49,89.93,4682713,3043164,53.87
110,3,1514,亞力,419387,411153,468388,2.0,-10.46,1230455,1211384,1.57
110,3,1515,力山,1302442,1155559,454220,12.71,186.74,4038815,1418539,184.71
110,3,1517,利奇,405341,248668,189779,63.0,113.58,1009359,523253,92.9
110,3,1519,華城,709451,417358,516662,69.98,37.31,1595992,1676712,-4.81
110,3,1526,日馳,149344,79389,84706,88.11,76.3,342419,235916,45.14
110,3,1527,鑽全,433439,335250,310571,29.28,39.56,1112782,871337,27.7
110,3,1528,恩德,344820,198296,325884,73.89,5.81,759760,838826,-9.42
110,3,1529,樂事綠能,15852,8934,76114,77.43,-79.17,30381,185940,-83.66
110,3,1530,亞崴,412591,141357,244352,191.87,68.85,803987,591116,36.01
110,3,1531,高林股,265125,115925,156697,128.7,69.19,624196,336136,85.69
110,3,1532,勤美,1655763,835083,867494,98.27,90.86,3655470,2267907,61.18
110,3,1535,中宇,722161,798706,815449,-9.58,-11.44,2173956,2018180,7.71
110,3,1537,廣隆,646022,433990,630694,48.85,2.43,1695973,1705033,-0.53
110,3,1538,正峰,28964,15187,20187,90.71,43.47,61275,55437,10.53
110,3,1539,巨庭,217037,189094,189668,14.77,14.42,615378,455136,35.2
110,3,1540,喬福,40439,32908,26825,22.88,50.75,118604,99770,18.87
110,3,1541,錩泰,474909,315416,368476,50.56,28.88,1279384,1113113,14.93
110,3,1558,伸興,933640,630647,491547,48.04,89.93,2545221,1169190,117.69
110,3,1560,中砂,521795,470114,420382,10.99,24.12,1464737,1227863,19.29
110,3,1583,程泰,693407,324817,458899,113.47,51.1,1506666,1045616,44.09
110,3,1597,直得,154057,129093,119633,19.33,28.77,418654,290490,44.11
110,3,2049,上銀,2160488,1865920,1356937,15.78,59.21,5992050,3614067,65.79
110,3,2371,大同,2288969,1829442,3541243,25.11,-35.36,6568089,9083912,-27.69
110,3,3167,大量,364680,261572,131909,39.41,176.46,958003,323055,196.54
110,3,4526,東台,792628,466933,697255,69.75,13.67,1845357,1758314,4.95
110,3,4532,瑞智,2232338,1703814,1698443,31.02,31.43,5828006,4237742,37.52
110,3,4540,全球傳動,293560,209859,251213,39.88,16.85,644817,543659,18.6
110,3,4555,氣立,171354,122547,145733,39.82,17.58,446565,291861,53.0
110,3,4562,穎漢,58119,57274,51041,1.47,13.86,178608,154105,15.9
110,3,4564,元翎,207631,167832,183057,23.71,13.42,581905,514333,13.13
110,3,4566,時碩工業,405499,274884,327590,47.51,23.78,1132691,945082,19.85
110,3,4572,駐龍,31864,20480,37363,55.58,-14.71,73365,118786,-38.23
110,3,4576,大銀微系統,285713,195856,252738,45.87,13.04,694980,557439,24.67
110,3,4583,台灣精銳,288823,253559,270603,13.9,6.73,779564,697082,11.83
110,3,6606,建德工業,86564,28717,47007,201.43,84.15,189697,110617,71.48
110,3,8222,寶一,28223,30730,54536,-8.15,-48.24,79351,179573,-55.81
110,3,8374,羅昇,330271,213200,304865,54.91,8.33,878085,632795,38.76
110,3,8996,高力,187579,146096,246253,28.39,-23.82,503733,548160,-8.1
110,3,1603,華電,327643,145291,212014,125.5,54.53,738424,656146,12.53
110,3,1604,聲寶,670122,591817,573093,13.23,16.93,2108570,1808221,16.61
110,3,1605,華新,11422132,7251245,9160981,57.51,24.68,28854377,24195199,19.25
110,3,1608,華榮,915976,662515,674058,38.25,35.88,2249784,1710800,31.5
110,3,1609,大亞,2410381,1534532,1694021,57.07,42.28,6080849,3957011,53.67
110,3,1611,中電,150794,127187,180126,18.56,-16.28,460847,563642,-18.23
110,3,1612,宏泰,613523,415232,444449,47.75,38.04,1459148,1165016,25.24
110,3,1614,三洋電,383729,459545,368332,-16.49,4.18,1321673,1169957,12.96
110,3,1615,大山,354433,170999,230966,107.27,53.45,786897,556777,41.33
110,3,1616,億泰,264305,161672,232330,63.48,13.76,627204,619181,1.29
110,3,1617,榮星,438642,221979,272053,97.6,61.23,1033489,635696,62.57
110,3,1618,合機,203031,352009,176162,-42.32,15.25,812470,436279,86.22
110,3,4930,燦星網,899077,630859,506226,42.51,77.6,2534371,1450075,74.77
110,3,5283,禾聯碩,520115,303186,511683,71.54,1.64,1293701,1196022,8.16
110,3,1708,東鹼,306096,249588,364674,22.64,-16.06,846430,1057521,-19.96
110,3,1709,和益,884697,642191,760650,37.76,16.3,2340254,2357729,-0.74
110,3,1710,東聯,2707364,1856217,1444652,45.85,87.4,6574763,4311769,52.48
110,3,1711,永光,850637,606434,874017,40.26,-2.67,2280803,2270477,0.45
110,3,1712,興農,1806822,1434783,1767722,25.92,2.21,4829050,4686678,3.03
110,3,1713,國化,52974,33629,52050,57.52,1.77,134092,130601,2.67
110,3,1714,和桐,1837409,1211182,2265616,51.7,-18.9,4849024,5477533,-11.47
110,3,1717,長興,4454630,2631509,3248291,69.28,37.13,11202419,7629515,46.83
110,3,1718,中纖,2921189,2457848,2391400,18.85,22.15,7706638,7581877,1.64
110,3,1721,國慶科技,278527,180284,287327,54.49,-3.06,726658,830261,-12.47
110,3,1722,台肥,963772,923777,1115866,4.32,-13.63,2945516,3027158,-2.69
110,3,1723,中碳,706902,505420,526725,39.86,34.2,1668856,1599177,4.35
110,3,1725,元禎,992652,600014,574853,65.43,72.67,2378625,1638562,45.16
110,3,1726,永記,770746,537408,673348,43.41,14.46,2094677,1911502,9.58
110,3,1727,中華化,163192,114754,166749,42.21,-2.13,434407,489231,-11.2
110,3,1730,花仙子,210838,222258,196485,-5.13,7.3,902424,668921,34.9
110,3,1732,毛寶,51520,41832,60872,23.15,-15.36,158072,158407,-0.21
110,3,1735,日勝化,305493,153100,234984,99.53,30.0,681553,531224,28.29
110,3,1773,勝一,851219,682494,694073,24.72,22.64,2293802,1978370,15.94
110,3,1776,展宇,162575,81815,160073,98.71,1.56,373912,377685,-0.99
110,3,4720,德淵,325833,172420,261567,88.97,24.56,831765,613870,35.49
110,3,4722,國精化,453905,260982,414176,73.92,9.59,1133554,951131,19.17
110,3,4739,康普,635013,508755,423101,24.81,50.08,1693130,1358016,24.67
110,3,4755,三福化,345212,298494,336221,15.65,2.67,969846,900460,7.7
110,3,4764,雙鍵,255088,158031,255372,61.41,-0.11,724575,563719,28.53
110,3,4766,南寶,1699101,958896,1359220,77.19,25.0,4292818,3729403,15.1
110,3,4770,上品,376990,144192,190125,161.45,98.28,765433,419170,82.6
110,3,1707,葡萄王,820392,557621,752491,47.12,9.02,1972200,2008922,-1.82
110,3,1720,生達,394959,312910,393137,26.22,0.46,1101105,1034408,6.44
110,3,1731,美吾華,93247,88759,84445,5.05,10.42,308633,265059,16.43
110,3,1733,五鼎,175045,210250,169925,-16.74,3.01,576388,511930,12.59
110,3,1734,杏輝,209831,187459,248999,11.93,-15.73,618157,625172,-1.12
110,3,1752,南光,160654,119161,182220,34.82,-11.83,423094,479885,-11.83
110,3,1760,寶齡富錦,110681,168901,96943,-34.46,14.17,374049,340606,9.81
110,3,1762,中化生,136367,119871,113883,13.76,19.74,421610,307440,37.13
110,3,1783,和康生,48641,37945,54679,28.18,-11.04,111009,103326,7.43
110,3,1786,科妍,57676,22736,49756,153.67,15.91,111231,109814,1.29
110,3,1789,神隆,241169,197578,181101,22.06,33.16,641136,542523,18.17
110,3,1795,美時,1100414,1015941,698813,8.31,57.46,3324364,2034433,63.4
110,3,3164,景岳,40825,26344,41638,54.96,-1.95,103766,80520,28.86
110,3,3705,永信,620219,423976,635966,46.28,-2.47,1778832,1984858,-10.37
110,3,4104,佳醫,541865,532455,565116,1.76,-4.11,1627202,1733579,-6.13
110,3,4106,雃博,238995,161881,180291,47.63,32.56,580864,417063,39.27
110,3,4108,懷特,9348,8232,6790,13.55,37.67,25174,13460,87.02
110,3,4119,旭富,78628,117932,243595,-33.32,-67.72,323626,784328,-58.73
110,3,4133,亞諾法,35608,34687,38118,2.65,-6.58,114328,99910,14.43
110,3,4142,國光生,4955,1155,5177,329.0,-4.28,6931,367013,-98.11
110,3,4155,訊映,88240,106005,121803,-16.75,-27.55,295945,370859,-20.2
110,3,4164,承業醫,179481,275764,148190,-34.91,21.11,641059,555052,15.49
110,3,4169,泰宗,64497,43619,107447,47.86,-39.97,172221,204357,-15.72
110,3,4195,基米-創,44979,19234,42256,133.85,6.44,93413,93249,0.17
110,3,4736,泰博,432346,384292,522095,12.5,-17.19,1346533,1263845,6.54
110,3,4737,華廣,131937,121064,107680,8.98,22.52,463798,353406,31.23
110,3,4746,台耀,253566,243488,288959,4.13,-12.24,736279,662643,11.11
110,3,6446,藥華藥,32909,33675,483,-2.27,6713.45,97678,710,13657.46
110,3,6472,保瑞,544124,395425,121441,37.6,348.05,1367056,372603,266.89
110,3,6491,晶碩,424559,309069,248922,37.36,70.55,1145797,721446,58.81
110,3,6534,正瀚-創,148599,137140,95373,8.35,55.8,365313,311003,17.46
110,3,6589,台康生技,82966,71363,95388,16.25,-13.02,244788,230781,6.06
110,3,6645,金萬林-創,41193,18276,21441,125.39,92.12,84396,48664,73.42
110,3,6657,華安,807,335,455,140.89,77.36,1774,1279,38.7
110,3,6782,視陽,154136,123001,124533,25.31,23.77,454874,357005,27.41
110,3,6794,向榮生技,666,303,345,119.8,93.04,1973,1096,80.01
110,3,6796,晉弘,33152,25023,29072,32.48,14.03,88229,75903,16.23
110,3,1802,台玻,4894198,2779777,3035110,76.06,61.25,11670289,7040216,65.76
110,3,1806,冠軍,232084,110963,323807,109.15,-28.32,590435,685115,-13.81
110,3,1809,中釉,190185,108824,173912,74.76,9.35,518709,477560,8.61
110,3,1810,和成,447710,322490,505063,38.82,-11.35,1185835,1210413,-2.03
110,3,1817,凱撒衛,231207,105282,204519,119.6,13.04,560192,481608,16.31
110,3,1903,士紙,90359,22919,13332,294.25,577.76,130757,38955,235.66
110,3,1904,正隆,3883294,2966698,3315852,30.89,17.11,10300865,9074859,13.5
110,3,1905,華紙,2071320,1629999,1775146,27.07,16.68,5477278,4561472,20.07
110,3,1906,寶隆,13780,40941,110646,-66.34,-87.54,80955,379383,-78.66
110,3,1907,永豐餘,7669058,5920568,6301950,29.53,21.69,21314265,16192124,31.63
110,3,1909,榮成,3255271,3251924,2414572,0.1,34.81,11152953,6953449,60.39
110,3,6790,永豐實,889386,704286,948457,26.28,-6.22,2589318,2464079,5.08
110,3,2002,中鋼,36894940,30108270,27754842,22.54,32.93,97821598,77918877,25.54
110,3,2006,東和鋼鐵,4969779,3196246,3713297,55.48,33.83,12868075,9617646,33.79
110,3,2007,燁興,569411,533414,507801,6.74,12.13,1672594,1496493,11.76
110,3,2008,高興昌,110361,63399,65493,74.07,68.5,273665,211132,29.61
110,3,2009,第一銅,303843,139040,226830,118.52,33.95,689150,556513,23.83
110,3,2010,春源,2065788,1495119,1570746,38.16,31.51,5473043,4174222,31.11
110,3,2012,春雨,911934,564346,754345,61.59,20.89,2316902,1936662,19.63
110,3,2013,中鋼構,1332159,976157,1252784,36.46,6.33,3538437,3151884,12.26
110,3,2014,中鴻,3947393,3571454,3260699,10.52,21.05,10830522,10098893,7.24
110,3,2015,豐興,3335779,1810343,2461233,84.26,35.53,7895674,6515187,21.18
110,3,2017,官田鋼,379823,307501,260163,23.51,45.99,1027774,765989,34.17
110,3,2020,美亞,509220,367129,465460,38.7,9.4,1363838,1254070,8.75
110,3,2022,聚亨,1150216,728517,593622,57.88,93.76,2973235,2150521,38.25
110,3,2023,燁輝,6732701,5718626,5287800,17.73,27.32,18677366,12653166,47.61
110,3,2024,志聯,136102,96975,104488,40.34,30.25,363650,282105,28.9
110,3,2025,千興,157861,110212,116327,43.23,35.7,448021,265126,68.98
110,3,2027,大成鋼,8108971,6620346,5254067,22.48,54.33,21021686,16216918,29.62
110,3,2028,威致,1130308,806462,760417,40.15,48.64,2768772,1893414,46.23
110,3,2029,盛餘,1048072,1182106,802070,-11.33,30.67,3207718,2403712,33.44
110,3,2030,彰源,1211788,724720,936346,67.2,29.41,2979021,2341543,27.22
110,3,2031,新光鋼,1091697,875359,763992,24.71,42.89,3234422,2146812,50.66
110,3,2032,新鋼,277664,227423,269045,22.09,3.2,859129,745061,15.3
110,3,2033,佳大,79255,51372,72964,54.27,8.62,195562,190285,2.77
110,3,2034,允強,1415329,933462,1349388,51.62,4.88,3391722,3761241,-9.82
110,3,2038,海光,930624,572909,756575,62.43,23.0,2290943,1875973,22.12
110,3,2069,運錩,959883,685675,632860,39.99,51.67,2532093,1593195,58.93
110,3,2211,長榮鋼,1200293,927100,592321,29.46,102.64,3048197,2433127,25.27
110,3,3004,豐達科,126895,99727,215721,27.24,-41.17,331792,653665,-49.24
110,3,5007,三星,637305,441325,527560,44.4,20.8,1631602,1493959,9.21
110,3,9958,世紀鋼,608564,555561,384295,9.54,58.35,1676832,1183021,41.74
110,3,2101,南港,701152,732024,654369,-4.21,7.14,2178655,2194640,-0.72
110,3,2102,泰豐,118956,168689,544444,-29.48,-78.15,548931,1339052,-59.0
110,3,2103,台橡,3059530,2402728,2324636,27.33,31.61,8216811,6493846,26.53
110,3,2104,國際中橡,1874825,1572250,1526869,19.24,22.78,5366940,4465693,20.18
110,3,2105,正新,10998313,7004269,8057288,57.02,36.5,27491687,19585259,40.36
110,3,2106,建大,3287370,2319898,2521381,41.7,30.37,8562446,6542971,30.86
110,3,2107,厚生,314978,150753,496774,108.93,-36.59,934413,974809,-4.14
110,3,2108,南帝,2440735,2021065,964815,20.76,152.97,6954128,2647984,162.61
110,3,2109,華豐,502681,396083,397623,26.91,26.42,1316951,1165698,12.97
110,3,2114,鑫永銓,163946,110624,141319,48.2,16.01,415386,389221,6.72
110,3,6582,申豐,927858,593883,374528,56.23,147.74,2298663,918609,150.23
110,3,1319,東陽,1689085,1342805,1611658,25.78,4.8,4518338,4795964,-5.78
110,3,1339,昭輝,170497,144785,175255,17.75,-2.71,512511,497444,3.02
110,3,1512,瑞利,75909,50872,92888,49.21,-18.27,237458,328609,-27.73
110,3,1521,大億,495429,358400,350014,38.23,41.54,1275875,1163932,9.61
110,3,1522,堤維西,1438368,1191059,1267261,20.76,13.5,3953774,3828474,3.27
110,3,1524,耿鼎,172805,127934,189572,35.07,-8.84,460408,541642,-14.99
110,3,1525,江申,121493,92003,92360,32.05,31.54,317524,207671,52.89
110,3,1533,車王電,210776,159385,187579,32.24,12.36,572110,589206,-2.9
110,3,1536,和大,542003,421180,439959,28.68,23.19,1572954,1407893,11.72
110,3,1563,巧新,735328,581756,442895,26.39,66.02,1875526,1392929,34.64
110,3,1568,倉佑,164783,147796,150455,11.49,9.52,470008,401222,17.14
110,3,1587,吉茂,200002,160643,131974,24.5,51.54,534609,354517,50.79
110,3,2201,裕隆,7288188,5536776,5588548,31.63,30.41,20847147,17157666,21.5
110,3,2204,中華,2725690,2118851,2314189,28.64,17.78,8644686,7662219,12.82
110,3,2206,三陽工業,3676163,2518091,3021428,45.99,21.66,9917143,8201196,20.92
110,3,2207,和泰車,22342701,16592680,19331974,34.65,15.57,65583615,56517241,16.04
110,3,2227,裕日車,2564616,2136249,2455470,20.05,4.44,7900884,7360634,7.33
110,3,2228,劍麟,379937,256407,361030,48.17,5.23,986117,946080,4.23
110,3,2231,為升,444133,301195,272842,47.45,62.78,1162744,862115,34.87
110,3,2233,宇隆,284093,208603,195027,36.18,45.66,787075,560769,40.35
110,3,2237,華德動能-創,171,265,18,-35.47,850.0,571,254,124.8
110,3,2241,艾姆勒,86599,68989,77241,25.52,12.11,237771,212870,11.69
110,3,2247,汎德永業,3858031,2133433,3295617,80.83,17.06,10311965,8112171,27.11
110,3,2497,怡利電,178240,164302,102426,8.48,74.01,517540,408573,26.67
110,3,3346,麗清,340800,503095,125360,-32.25,171.85,1500092,658886,127.67
110,3,4551,智伸科,822444,675134,552798,21.81,48.77,2262280,1564305,44.61
110,3,6605,帝寶,1546492,1118106,1286154,38.31,20.24,4073652,3852773,5.73
110,3,2302,麗正,59434,42784,34011,38.91,74.74,164575,98451,67.16
110,3,2303,聯電,16619555,14947898,14570408,11.18,14.06,47097012,42267847,11.42
110,3,2329,華泰,1430899,1092073,1309518,31.02,9.26,3788896,3642533,4.01
110,3,2330,台積電,129127388,106533690,113519599,21.2,13.74,362410230,310597183,16.68
110,3,2337,旺宏,3608192,3012648,3882239,19.76,-7.05,9627145,9415158,2.25
110,3,2338,光罩,423009,402900,397882,4.99,6.31,1276063,1105867,15.39
110,3,2340,台亞,534794,439801,413897,21.59,29.2,1583411,1164079,36.02
110,3,2342,茂矽,148171,133404,135903,11.06,9.02,411124,396948,3.57
110,3,2344,華邦電,7967337,6454634,4140767,23.43,92.41,21325358,11549003,84.65
110,3,2351,順德,880609,704662,716067,24.96,22.97,2451794,1939815,26.39
110,3,2363,矽統,21869,12945,12102,68.93,80.7,51152,28773,77.77
110,3,2369,菱生,642876,492954,474988,30.41,35.34,1710780,1281737,33.47
110,3,2379,瑞昱,8055459,7027354,5430381,14.63,48.34,23340746,15928032,46.53
110,3,2388,威盛,545881,433850,628755,25.82,-13.18,1569354,1516434,3.48
110,3,2401,凌陽,643396,457477,428565,40.64,50.12,1698327,1034178,64.21
110,3,2408,南亞科,6407616,5790836,5355593,10.65,19.64,17730613,14418870,22.96
110,3,2434,統懋,13311,6838,14554,94.66,-8.54,33636,31116,8.09
110,3,2436,偉詮電,297928,194055,213489,53.52,39.55,752592,474829,58.49
110,3,2441,超豐,1569690,1246831,1176595,25.89,33.4,4215598,3272699,28.81
110,3,2449,京元電子,2666096,2405002,2490576,10.85,7.04,7630890,7001154,8.99
110,3,2451,創見,1347613,969446,1021927,39.0,31.86,3498620,3220410,8.63
110,3,2454,聯發科,40146677,32552975,22824361,23.32,75.89,108032982,60862975,77.5
110,3,2458,義隆,1711954,1108792,971536,54.39,76.21,4155821,2206241,88.36
110,3,2481,強茂,1160152,921391,872940,25.91,32.9,3129479,2138465,46.34
110,3,3006,晶豪科,1910045,1429398,1451116,33.62,31.62,4971476,3663730,35.69
110,3,3014,聯陽,542215,466260,319799,16.29,69.54,1521948,844362,80.24
110,3,3016,嘉晶,374638,372086,337465,0.68,11.01,1114619,1003113,11.11
110,3,3034,聯詠,9529374,8714832,5811922,9.34,63.96,26366515,16891154,56.09
110,3,3035,智原,577828,473024,444727,22.15,29.92,1534975,1265424,21.3
110,3,3041,揚智,214871,158938,160331,35.19,34.01,568577,498026,14.16
110,3,3094,聯傑,23548,19787,18381,19.0,28.11,67450,49274,36.88
110,3,3150,鈺寶-創,38191,30148,30483,26.67,25.28,108642,60728,78.89
110,3,3189,景碩,2680316,2032859,2190683,31.84,22.35,7225986,5892333,22.63
110,3,3257,虹冠電,105874,72372,56151,46.29,88.55,278969,156868,77.83
110,3,3413,京鼎,933143,800631,840596,16.55,11.0,2697288,2046294,31.81
110,3,3443,創意,1320922,884804,1200234,49.28,10.05,3312191,3169867,4.48
110,3,3450,聯鈞,633443,527443,554441,20.09,14.24,1741556,1284178,35.61
110,3,3530,晶相光,341546,227411,259584,50.18,31.57,923359,599767,53.95
110,3,3532,台勝科,973944,969599,1003590,0.44,-2.95,2953645,2931543,0.75
110,3,3545,敦泰,1523903,1467785,1151652,3.82,32.32,4349854,2909637,49.49
110,3,3583,辛耘,358953,247927,226728,44.78,58.31,956559,630094,51.81
110,3,3588,通嘉,152420,125250,107317,21.69,42.02,429354,293192,46.44
110,3,3592,瑞鼎,1910731,1519548,1146541,25.74,66.65,5206499,3305770,57.49
110,3,3686,達能,12399,10516,8940,17.9,38.69,33079,26469,24.97
110,3,3711,日月光投控,42001527,36620343,37884146,14.69,10.86,119469784,97357155,22.71
110,3,4919,新唐,3901456,2964098,798314,31.62,388.71,10072480,2133155,372.18
110,3,4952,凌通,283708,200696,201243,41.36,40.97,724948,471874,53.63
110,3,4961,天鈺,1504211,1107626,769907,35.8,95.37,4004227,2097629,90.89
110,3,4967,十銓,609063,619365,666013,-1.66,-8.55,1913349,1546903,23.68
110,3,4968,立積,601425,551274,300240,9.09,100.31,1741479,830700,109.63
110,3,5222,全訊,87944,81111,39323,8.42,123.64,238209,141617,68.2
110,3,5236,凌陽創新,201471,166421,84344,21.06,138.86,565033,204868,175.8
110,3,5269,祥碩,508685,405901,701838,25.32,-27.52,1579440,1585805,-0.4
