roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,8,1612,宏泰,427866,318163,296331,34.48,44.38,3103234,2351360,31.97
109,8,1614,三洋電,477949,694427,453131,-31.17,5.47,3942580,3707551,6.33
109,8,1615,大山,299534,365987,233109,-18.15,28.49,2035992,1904347,6.91
109,8,1616,億泰,212801,218417,323009,-2.57,-34.11,1743476,2019936,-13.68
109,8,1617,榮星,261718,235203,235583,11.27,11.09,1788906,1884526,-5.07
109,8,1618,合機,276791,505642,172739,-45.25,60.23,1768342,1432412,23.45
109,8,4930,燦星網,1053882,937449,865260,12.42,21.79,5530436,6233403,-11.27
109,8,5283,禾聯碩,651556,828370,585802,-21.34,11.22,4363894,4104505,6.31
109,8,1708,東鹼,335463,329276,390570,1.87,-14.1,2734769,2894742,-5.52
109,8,1709,和益,617786,677623,789959,-8.83,-21.79,5686536,5865311,-3.04
109,8,1710,東聯,1300138,1306235,1808661,-0.46,-28.11,11808658,16865391,-29.98
109,8,1711,永光,592948,591468,783586,0.25,-24.32,4978250,6333753,-21.4
109,8,1712,興農,1404696,1457145,1441985,-3.59,-2.58,11959948,11463268,4.33
109,8,1713,國化,36333,36624,52712,-0.79,-31.07,308878,400035,-22.78
109,8,1714,和桐,1794327,1888300,2061554,-4.97,-12.96,18328926,18395880,-0.36
109,8,1717,長興,3171998,3203507,3405490,-0.98,-6.85,22961152,26694194,-13.98
109,8,1718,中纖,2433210,2675847,2895985,-9.06,-15.97,19129151,24455443,-21.77
109,8,1721,國慶科技,199617,220390,273750,-9.42,-27.08,1919113,2173107,-11.68
109,8,1722,台肥,817293,919353,865852,-11.1,-5.6,7182123,8345858,-13.94
109,8,1723,中碳,432718,335847,712468,28.84,-39.26,3517412,5356206,-34.33
109,8,1725,元禎,489844,489248,677657,0.12,-27.71,4305759,5847839,-26.37
109,8,1726,永記,594184,669485,631792,-11.24,-5.95,5033822,5050349,-0.32
109,8,1727,中華化,140909,138401,211646,1.81,-33.42,1203849,1554800,-22.57
109,8,1730,花仙子,244761,245741,234341,-0.39,4.44,1914181,2484005,-22.93
109,8,1732,毛寶,45855,52806,47283,-13.16,-3.02,422558,400798,5.42
109,8,1735,日勝化,215671,190362,266545,13.29,-19.08,1370747,2067402,-33.69
109,8,1773,勝一,611046,597201,681081,2.31,-10.28,5025812,4805032,4.59
109,8,1776,展宇,108532,100301,125250,8.2,-13.34,853176,1076948,-20.77
109,8,4720,德淵,264198,309166,275972,-14.54,-4.26,1952971,2115647,-7.68
109,8,4722,國精化,310353,281540,332726,10.23,-6.72,2390900,2943552,-18.77
109,8,4739,康普,412698,532990,611247,-22.56,-32.48,3536294,4222330,-16.24
109,8,4755,三福化,352585,370494,320123,-4.83,10.14,2563963,2655172,-3.43
109,8,4764,雙鍵,198121,195584,282542,1.29,-29.87,1587632,2428777,-34.63
109,8,4766,南寶,1262664,1364392,1478644,-7.45,-14.6,9707141,11077231,-12.36
109,8,4770,上品,170503,224854,187681,-24.17,-9.15,1504771,1958894,-23.18
109,8,1707,葡萄王,678882,740937,673792,-8.37,0.75,5676995,5840961,-2.8
109,8,1720,生達,345579,340386,331181,1.52,4.34,2828429,2536034,11.52
109,8,1731,美吾華,98741,93714,88022,5.36,12.17,696494,773489,-9.95
109,8,1733,五鼎,165562,194017,139224,-14.66,18.91,1400593,1361707,2.85
109,8,1734,杏輝,204066,200095,184427,1.98,10.64,1611929,1533025,5.14
109,8,1752,南光,136853,145903,180374,-6.2,-24.12,1184994,1124234,5.4
109,8,1760,寶齡富錦,166011,102966,164176,61.22,1.11,938294,1006112,-6.74
109,8,1762,中化生,98590,124018,30258,-20.5,225.83,921960,769058,19.88
109,8,1783,和康生,37624,26159,39758,43.82,-5.36,283479,289746,-2.16
109,8,1786,科妍,70193,26917,32145,160.77,118.36,311104,276601,12.47
109,8,1789,神隆,146250,343506,205815,-57.42,-28.94,1940359,1847632,5.01
109,8,1795,美時,747953,1116873,627033,-33.03,19.28,6576172,5449242,20.68
109,8,3164,景岳,21028,25401,20973,-17.21,0.26,205403,224600,-8.54
109,8,3705,永信,579203,668823,705945,-13.39,-17.95,5176716,5224105,-0.9
109,8,4104,佳醫,569144,542778,599769,4.85,-5.1,4431254,4258348,4.06
109,8,4106,雃博,144875,173617,159216,-16.55,-9.0,1243838,1372549,-9.37
109,8,4108,懷特,9481,6977,6703,35.88,41.44,52881,76626,-30.98
109,8,4119,旭富,200510,288249,209737,-30.43,-4.39,2001010,1633717,22.48
109,8,4133,亞諾法,45825,44995,33678,1.84,36.06,294049,280309,4.9
109,8,4142,國光生,168283,1898,215383,8766.33,-21.86,600273,403290,48.84
109,8,4155,訊映,107176,105346,104753,1.73,2.31,902610,762356,18.39
109,8,4164,承業醫,176158,306437,279806,-42.51,-37.04,1670412,2001607,-16.54
109,8,4169,泰宗,51696,57124,42076,-9.5,22.86,514125,365187,40.78
109,8,4195,基米-創,34250,36701,35006,-6.67,-2.15,282241,241862,16.69
109,8,4736,泰博,432833,520857,357610,-16.89,21.03,3955732,2719487,45.45
109,8,4737,華廣,151697,117052,141004,29.59,7.58,981566,1261950,-22.21
109,8,4746,台耀,292692,241409,247279,21.24,18.36,1984451,1765432,12.4
109,8,6446,藥華藥,39194,46636,454,-15.95,8533.03,217184,105796,105.28
109,8,6472,保瑞,132101,118509,169585,11.46,-22.1,985322,1026531,-4.01
109,8,6491,晶碩,349540,278055,281916,25.7,23.98,2184428,2074024,5.32
109,8,6534,正瀚-創,5698,68651,4321,-91.7,31.86,638463,794904,-19.68
109,8,6589,台康生技,54220,70491,31148,-23.08,74.07,566210,293224,93.09
109,8,6645,金萬林-創,34993,25762,17139,35.83,104.17,178935,162219,10.3
109,8,6657,華安,561,678,788,-17.25,-28.8,4078,3874,5.26
109,8,6782,視陽,102945,147109,127120,-30.02,-19.01,991270,906748,9.32
109,8,6794,向榮生技,449,0,2645,,-83.02,2147,9343,-77.02
109,8,6796,晉弘,34103,0,12985,,162.63,235632,175496,34.26
109,8,1802,台玻,4173931,3692449,3588814,13.03,16.3,24335697,26471987,-8.07
109,8,1806,冠軍,328988,299541,407103,9.83,-19.18,2469917,3104944,-20.45
109,8,1809,中釉,143107,165601,198213,-13.58,-27.8,1128387,1528503,-26.17
109,8,1810,和成,367048,423362,457511,-13.3,-19.77,3205916,3471505,-7.65
109,8,1817,凱撒衛,197882,212883,193517,-7.04,2.25,1477407,1467974,0.64
109,8,1903,士紙,11260,11790,11356,-4.49,-0.84,103022,113876,-9.53
109,8,1904,正隆,3117609,3364103,3401559,-7.32,-8.34,25134898,25662107,-2.05
109,8,1905,華紙,1457853,1496446,1628979,-2.57,-10.5,12016239,14110128,-14.83
109,8,1906,寶隆,93623,148465,100952,-36.93,-7.25,929958,838923,10.85
109,8,1907,永豐餘,6140800,6012155,6422441,2.13,-4.38,45690615,49156016,-7.04
109,8,1909,榮成,3862390,3862177,3863274,0.0,-0.02,24354543,30992642,-21.41
109,8,6790,永豐實,793490,0,851154,,-6.77,6576523,6959114,-5.49
109,8,2002,中鋼,25832421,24688800,30997557,4.63,-16.66,201049509,252874993,-20.49
109,8,2006,東和鋼鐵,3196799,3515727,3613822,-9.07,-11.53,26404519,30370299,-13.05
109,8,2007,燁興,498115,376587,542585,32.27,-8.19,3661404,4698265,-22.06
109,8,2008,高興昌,77456,62950,71043,23.04,9.02,571285,865214,-33.97
109,8,2009,第一銅,173102,180791,216261,-4.25,-19.95,1440406,1689724,-14.75
109,8,2010,春源,1687127,1662858,1245053,1.45,35.5,12027047,10579679,13.68
109,8,2012,春雨,649699,668069,793384,-2.74,-18.11,5093036,6234029,-18.3
109,8,2013,中鋼構,972322,969747,1211400,0.26,-19.73,8366393,11551631,-27.57
109,8,2014,中鴻,3217111,2610889,3378074,23.21,-4.76,23777305,30568031,-22.21
109,8,2015,豐興,2011691,2236686,2123693,-10.05,-5.27,17386445,18372794,-5.36
109,8,2017,官田鋼,430941,287800,369620,49.73,16.59,2159474,2849289,-24.21
109,8,2020,美亞,476535,427611,360736,11.44,32.1,3352111,3078141,8.9
109,8,2022,聚亨,528155,735681,975735,-28.2,-45.87,5518728,7780297,-29.06
109,8,2023,燁輝,4781153,4079373,5239566,17.2,-8.74,34224292,40692709,-15.89
109,8,2024,志聯,111342,90925,102934,22.45,8.16,715663,835888,-14.38
109,8,2025,千興,59475,69529,60880,-14.46,-2.3,537369,850653,-36.82
109,8,2027,大成鋼,4844581,4721138,6725636,2.61,-27.96,37868319,55821291,-32.16
109,8,2028,威致,616369,758568,852825,-18.74,-27.72,5178889,6561972,-21.07
109,8,2029,盛餘,801842,649076,920995,23.53,-12.93,5858940,6605130,-11.29
109,8,2030,彰源,874900,907595,1067633,-3.6,-18.05,6746990,8126764,-16.97
109,8,2031,新光鋼,953174,1010454,729698,-5.66,30.62,6300879,5454813,15.51
109,8,2032,新鋼,280860,298767,259745,-5.99,8.12,2088108,1889051,10.53
109,8,2033,佳大,56136,78109,70802,-28.13,-20.71,507345,563366,-9.94
109,8,2034,允強,1018752,942357,1623485,8.1,-37.24,8621195,11197840,-23.01
109,8,2038,海光,510825,620794,494017,-17.71,3.4,5044824,5222057,-3.39
109,8,2069,運錩,645619,610247,727194,5.79,-11.21,4525016,5831750,-22.4
109,8,2211,長榮鋼,800599,687537,948573,16.44,-15.59,5979613,5571980,7.31
109,8,3004,豐達科,117802,110750,246918,6.36,-52.29,1274506,1851186,-31.15
109,8,5007,三星,426295,396755,561290,7.44,-24.05,3104980,4586323,-32.29
109,8,9958,世紀鋼,707017,700467,200023,0.93,253.46,3894051,1225772,217.68
109,8,2101,南港,1032112,977260,890279,5.61,15.93,6170535,7621964,-19.04
109,8,2102,泰豐,614698,647298,456452,-5.03,34.66,3690881,3072361,20.13
109,8,2103,台橡,1734840,1874026,2276179,-7.42,-23.78,15638051,19718464,-20.69
109,8,2104,國際中橡,1908989,1460543,2415069,30.7,-20.95,10636990,16806869,-36.71
109,8,2105,正新,9394543,8988799,9284372,4.51,1.18,60028221,73763109,-18.62
109,8,2106,建大,2694109,2922815,2777000,-7.82,-2.98,19315817,21926714,-11.9
109,8,2107,厚生,428307,226746,171178,88.89,150.21,2207125,1869045,18.08
109,8,2108,南帝,1122938,962783,1172970,16.63,-4.26,7443741,8291985,-10.22
109,8,2109,華豐,485643,451151,480021,7.64,1.17,3040765,3447497,-11.79
109,8,2114,鑫永銓,132008,130146,140003,1.43,-5.71,1037118,1096039,-5.37
109,8,6582,申豐,419039,416832,381893,0.52,9.72,2834726,2156496,31.45
109,8,1319,東陽,1430624,1468402,1673581,-2.57,-14.51,11000232,14098753,-21.97
109,8,1339,昭輝,195660,198459,215815,-1.41,-9.33,1317190,1732888,-23.98
109,8,1512,瑞利,74947,154684,135178,-51.54,-44.55,790965,1357303,-41.72
109,8,1521,大億,273921,323713,463541,-15.38,-40.9,2652059,3736136,-29.01
109,8,1522,堤維西,1260148,1320186,1476241,-4.54,-14.63,9384719,11969405,-21.59
109,8,1524,耿鼎,170689,174998,201306,-2.46,-15.2,1211606,1561891,-22.42
109,8,1525,江申,81583,104552,53706,-21.96,51.9,644940,834074,-22.67
109,8,1533,車王電,228284,208813,249684,9.32,-8.57,1537644,1928841,-20.28
109,8,1536,和大,420769,368145,517645,14.29,-18.71,2973909,4009297,-25.82
109,8,1563,巧新,413861,436961,442950,-5.28,-6.56,3204247,4033075,-20.55
109,8,1568,倉佑,158701,154499,182042,2.71,-12.82,1053034,1327360,-20.66
109,8,1587,吉茂,163865,155055,123848,5.68,32.31,1046839,997703,4.92
109,8,2201,裕隆,6567852,8250370,6604840,-20.39,-0.56,52690351,57029095,-7.6
109,8,2204,中華,2346776,3009420,1991011,-22.01,17.86,20136657,21776238,-7.52
109,8,2206,三陽工業,3734142,3894789,2828684,-4.12,32.0,24911168,22793996,9.28
109,8,2207,和泰車,14479821,23157675,14327801,-37.47,1.06,150325995,133362320,12.71
109,8,2227,裕日車,2128107,2820552,2241754,-24.54,-5.06,19512637,21150872,-7.74
109,8,2228,劍麟,267486,234231,381240,14.19,-29.83,1967245,3060746,-35.72
109,8,2231,為升,297361,181683,323820,63.67,-8.17,1974240,2772603,-28.79
109,8,2233,宇隆,202039,208152,183118,-2.93,10.33,1505843,1530728,-1.62
109,8,2237,華德動能-創,317,78,30783,306.41,-98.97,6505,152027,-95.72
109,8,2241,艾姆勒,67776,58962,76422,14.94,-11.31,530214,500373,5.96
109,8,2247,汎德永業,3341580,2962660,2196389,12.78,52.13,24608158,21286400,15.6
109,8,2497,怡利電,134078,121271,186217,10.56,-27.99,925656,1526018,-39.34
109,8,3346,麗清,365218,426245,373814,-14.31,-2.29,2503823,2729615,-8.27
109,8,4551,智伸科,686558,666995,658049,2.93,4.33,4381566,4988019,-12.15
109,8,6605,帝寶,1182332,1345662,1280319,-12.13,-7.65,9059415,10257434,-11.67
109,8,2302,麗正,66481,54383,40657,22.24,63.51,354185,335990,5.41
109,8,2303,聯電,14841818,15494823,13184069,-4.21,12.57,116990748,95526360,22.46
109,8,2329,華泰,1054756,1079272,1765203,-2.27,-40.24,9276501,11919482,-22.17
109,8,2330,台積電,122878244,105963468,106117619,15.96,15.79,850137262,650578287,30.67
109,8,2337,旺宏,3154192,3139283,3791065,0.47,-16.79,24979921,20334388,22.84
109,8,2338,光罩,360231,397967,340611,-9.48,5.76,2962740,2139221,38.49
109,8,2340,台亞,491055,487037,536935,0.82,-8.54,3520086,3626100,-2.92
109,8,2342,茂矽,159312,171177,113317,-6.93,40.58,1245268,843125,47.69
109,8,2344,華邦電,4432501,4124163,4463022,7.47,-0.68,32858262,31688942,3.68
109,8,2351,順德,699969,667242,697803,4.9,0.31,5355675,5996666,-10.68
109,8,2363,矽統,13869,12447,16362,11.42,-15.23,103047,163144,-36.83
109,8,2369,菱生,459811,445881,437345,3.12,5.13,3475464,3036292,14.46
109,8,2379,瑞昱,7300353,6935184,5189570,5.26,40.67,47501734,38157938,24.48
109,8,2388,威盛,527631,520032,473256,1.46,11.48,4073750,3621658,12.48
109,8,2401,凌陽,644183,666277,474544,-3.31,35.74,3882489,3708129,4.7
109,8,2408,南亞科,4870327,4906905,5222016,-0.74,-6.73,40685459,33610600,21.04
109,8,2434,統懋,11086,10193,11974,8.76,-7.41,85376,114543,-25.46
109,8,2436,偉詮電,244685,219736,204811,11.35,19.46,1606351,1514997,6.02
109,8,2441,超豐,1282981,1232919,1136175,4.06,12.92,9377452,7700681,21.77
109,8,2449,京元電子,2501503,2471346,2405477,1.22,3.99,19632505,16091303,22.0
109,8,2451,創見,811792,957237,1087491,-15.19,-25.35,7475157,9165310,-18.44
109,8,2454,聯發科,32716126,26692397,23043007,22.56,41.97,187874551,158019846,18.89
109,8,2458,義隆,1523422,1465826,899157,3.92,69.42,8734788,5761474,51.6
109,8,2481,強茂,916428,864343,782953,6.02,17.04,6502082,6007027,8.24
109,8,3006,晶豪科,1224451,1177988,1160803,3.94,5.48,9276797,7845492,18.24
109,8,3014,聯陽,486664,461424,353877,5.47,37.52,2948163,2289639,28.76
109,8,3016,嘉晶,314278,304381,283551,3.25,10.83,2669077,2592545,2.95
109,8,3034,聯詠,7283388,6743704,5567553,8.0,30.81,49528534,42232490,17.27
109,8,3035,智原,501862,490642,528995,2.28,-5.12,3564200,3358939,6.11
109,8,3041,揚智,205644,133384,186134,54.17,10.48,1324324,1339997,-1.16
109,8,3094,聯傑,18070,17901,21955,0.94,-17.69,149511,150558,-0.69
109,8,3150,鈺寶-創,38842,32009,23863,21.34,62.77,180670,175941,2.68
109,8,3189,景碩,2232816,2361708,2018886,-5.45,10.59,17273042,14089296,22.59
109,8,3257,虹冠電,102563,95815,70318,7.04,45.85,599065,392608,52.58
109,8,3413,京鼎,841669,973791,603284,-13.56,39.51,6558081,4404737,48.88
109,8,3443,創意,1184762,935954,854049,26.58,38.72,8217381,6656464,23.44
109,8,3450,聯鈞,547073,557199,499281,-1.81,9.57,4049979,3904763,3.71
109,8,3530,晶相光,300869,226014,240996,33.11,24.84,1665741,1401803,18.82
109,8,3532,台勝科,962987,1043456,752268,-7.71,28.01,8031530,8019906,0.14
109,8,3545,敦泰,1237745,1213616,804240,1.98,53.9,8128594,5398921,50.55
109,8,3583,辛耘,295995,307322,372821,-3.68,-20.6,2078190,2936560,-29.23
