roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
104,4,3162,精確,69984,70690,71075,-0.99,-1.53,280540,250139,12.15
104,4,3226,龍鋒,129700,105611,82180,22.8,57.82,371014,265734,39.61
104,4,3379,彬台,43541,99046,49691,-56.03,-12.37,195301,239980,-18.61
104,4,3685,元創精密,49011,50705,57364,-3.34,-14.56,181956,177920,2.26
104,4,4502,健信,71707,88667,69986,-19.12,2.45,287067,257411,11.52
104,4,4503,金雨,6713,41853,14970,-83.96,-55.15,62858,51936,21.02
104,4,4506,崇友,277953,311419,225344,-10.74,23.34,1096464,998209,9.84
104,4,4510,高鋒,181043,214814,176701,-15.72,2.45,736304,735332,0.13
104,4,4513,福裕,188958,315510,177362,-40.11,6.53,798778,735289,8.63
104,4,4523,永彰,116886,95101,106893,22.9,9.34,380360,448497,-15.19
104,4,4527,方方土霖,199867,224405,224344,-10.93,-10.91,702099,681858,2.96
104,4,4528,江興鍛,204316,187432,162007,9.0,26.11,729540,532848,36.91
104,4,4533,協易機,420843,328430,358924,28.13,17.25,971342,1326077,-26.75
104,4,4534,慶騰,99551,104249,103453,-4.5,-3.77,361944,359940,0.55
104,4,4535,至興,284473,319178,304930,-10.87,-6.7,1150269,1176005,-2.18
104,4,4538,大詠城,44069,44767,42030,-1.55,4.85,164039,161160,1.78
104,4,4543,萬在,128204,168445,164610,-23.88,-22.11,498937,581699,-14.22
104,4,4549,桓達,74303,68625,80424,8.27,-7.61,264947,274689,-3.54
104,4,4550,長佳,89773,90832,97711,-1.16,-8.12,336967,336168,0.23
104,4,4558,寶緯,119688,118809,97226,0.73,23.1,406256,409140,-0.7
104,4,5381,光譜,117279,102060,133240,14.91,-11.97,394742,529063,-25.38
104,4,6122,擎邦,72437,54542,87946,32.8,-17.63,356191,447021,-20.31
104,4,6125,廣運,836254,782388,1025928,6.88,-18.48,3285728,3295693,-0.3
104,4,6425,易發,157432,147421,127428,6.79,23.54,542904,547814,-0.89
104,4,6603,富強鑫,240326,225783,207638,6.44,15.74,941448,789187,19.29
104,4,6609,瀧澤科,205586,303429,302452,-32.24,-32.02,919344,1045784,-12.09
104,4,8027,鈦昇,113454,100860,124676,12.48,-9.0,558506,407394,37.09
104,4,8083,瑞穎,129891,124207,112650,4.57,15.3,459423,407837,12.64
104,4,8107,大億金茂,83040,77427,329801,7.24,-74.82,301755,1196802,-74.78
104,4,8255,朋程,329019,312098,319555,5.42,2.96,1226577,1204804,1.8
104,4,9951,皇田,333189,279617,275565,19.15,20.91,1148837,1087342,5.65
104,4,2061,風青,111819,96696,123387,15.63,-9.37,373031,444940,-16.16
104,4,1742,台蠟,97028,61288,154453,58.31,-37.17,239412,477300,-49.84
104,4,3430,奇鈦科,67590,72328,74278,-6.55,-9.0,249213,282337,-11.73
104,4,4706,大恭,121979,135136,137613,-9.73,-11.36,480059,508150,-5.52
104,4,4707,磐亞,188388,230358,141001,-18.21,33.6,798966,762724,4.75
104,4,4711,永純,122021,110711,146910,10.21,-16.94,426128,507804,-16.08
104,4,4714,永捷,101323,97418,67311,4.0,50.52,294226,293636,0.2
104,4,4716,大立,90715,120039,113959,-24.42,-20.39,364343,416913,-12.6
104,4,4721,美琪瑪,148577,206709,216554,-28.12,-31.39,675329,899840,-24.95
104,4,4741,泓瀚,60033,69404,66332,-13.5,-9.49,215902,235460,-8.3
104,4,4754,國碳科,46431,22661,23158,104.89,100.49,107551,80367,33.82
104,4,6509,聚和,276338,240897,309415,14.71,-10.69,1036998,1145617,-9.48
104,4,1565,精華,451423,440842,455295,2.4,-0.85,1797493,1839918,-2.3
104,4,1777,生泰,52037,64198,47218,-18.94,10.2,219542,199612,9.98
104,4,1781,合世,57077,54508,38404,4.71,48.62,220525,186234,18.41
104,4,1784,訊聯,51947,54406,55945,-4.51,-7.14,196351,200700,-2.16
104,4,1788,杏昌,225286,224405,224380,0.39,0.4,854653,864400,-1.12
104,4,1799,易威,61250,51264,7193,19.47,751.52,189284,24813,662.84
104,4,1813,寶利徠,36532,41944,30773,-12.9,18.71,145097,138561,4.71
104,4,3118,進階,43211,43747,45977,-1.22,-6.01,152874,162547,-5.95
104,4,3176,基亞,29732,24244,28055,22.63,5.97,110269,114503,-3.69
104,4,3205,佰研,64779,49289,30381,31.42,113.22,222010,90268,145.94
104,4,3218,大學光,84801,79228,76347,7.03,11.07,334222,314659,6.21
104,4,4102,永日,23997,25374,18486,-5.42,29.81,90627,77810,16.47
104,4,4105,東洋,249165,263120,264137,-5.3,-5.66,971844,989308,-1.76
104,4,4107,邦特,100671,102423,90766,-1.71,10.91,403590,346480,16.48
104,4,4109,加捷生醫,46173,77993,40290,-40.79,14.6,244269,190546,28.19
104,4,4111,濟生,79072,74542,76664,6.07,3.14,299043,314450,-4.89
104,4,4114,健喬,142616,131782,119093,8.22,19.75,547738,441250,24.13
104,4,4116,明基醫,74179,84443,90128,-12.15,-17.69,303902,290410,4.64
104,4,4120,友華,388226,433480,424543,-10.43,-8.55,1712562,1612848,6.18
104,4,4121,優盛,283358,271528,270268,4.35,4.84,1091814,1009610,8.14
104,4,4123,晟德,98123,74879,75902,31.04,29.27,347341,278236,24.83
104,4,4126,太醫,122425,128960,131144,-5.06,-6.64,485912,502956,-3.38
104,4,4127,天良,74106,69230,67098,7.04,10.44,311051,271708,14.47
104,4,4128,中天,129339,114787,140646,12.67,-8.03,475786,450237,5.67
104,4,4129,聯合,132176,132061,97301,0.08,35.84,439381,361795,21.44
104,4,4131,浩泰,1532,1416,1250,8.19,22.56,8365,7488,11.71
104,4,4138,曜亞,122407,116669,99330,4.91,23.23,428809,364133,17.76
104,4,4147,中裕,0,0,0,,,0,0,
104,4,4153,鈺緯,112947,107426,61783,5.13,82.81,410436,257356,59.48
104,4,4160,訊聯基因,21891,22116,22124,-1.01,-1.05,70385,82325,-14.5
104,4,4161,聿新科,41215,41058,37141,0.38,10.96,156419,134190,16.56
104,4,4162,智擎,153008,2198,2708,6861.23,5550.22,159400,7116,2140.02
104,4,4163,鐿鈦,152006,173061,154233,-12.16,-1.44,631690,538539,17.29
104,4,4166,友霖,11429,14546,16161,-21.42,-29.28,47085,53626,-12.19
104,4,4167,松瑞藥,99940,107328,78527,-6.88,27.26,387918,304142,27.54
104,4,4168,醣聯,307,957,28,-67.92,996.42,1394,279,399.64
104,4,4173,久裕,113940,112548,123315,1.23,-7.6,444192,443525,0.15
104,4,4174,浩鼎,0,0,0,,,0,0,
104,4,4175,杏一,305534,332996,280196,-8.24,9.04,1205830,1104725,9.15
104,4,4183,福永生技,30331,46228,24825,-34.38,22.17,121661,84775,43.51
104,4,4188,安克,0,0,0,,,0,0,
104,4,4192,杏國,471,594,473,-20.7,-0.42,1782,1516,17.54
104,4,4198,欣大健康,49861,36874,63889,35.21,-21.95,163660,199345,-17.9
104,4,4726,永昕,1003,3395,28809,-70.45,-96.51,12988,33509,-61.24
104,4,4728,雙美,9173,7771,11561,18.04,-20.65,41234,62553,-34.08
104,4,4735,豪展,107920,82896,37180,30.18,190.26,320271,163237,96.2
104,4,4743,合一,1593,0,436,,265.36,2109,1241,69.94
104,4,4744,皇將,125450,40384,53979,210.64,132.4,244286,198173,23.26
104,4,4747,強生*,35585,29330,30802,21.32,15.52,129779,122385,6.04
104,4,4905,台聯電,5849,6527,10360,-10.38,-43.54,30392,53033,-42.69
104,4,4911,德英,2544,2752,2692,-7.55,-5.49,8018,27830,-71.18
104,4,5312,寶島科,204512,219331,191933,-6.75,6.55,835986,787259,6.18
104,4,6130,上亞科技,22857,22373,21817,2.16,4.76,87662,109630,-20.03
104,4,6242,立康,47474,46773,25768,1.49,84.23,143709,72032,99.5
104,4,6461,益得,154,0,0,,,2973,1310,126.94
104,4,6469,大樹,161068,168260,126091,-4.27,27.73,642649,472397,36.04
104,4,6492,生華科,0,0,4250,,-100.0,0,4250,-100.0
104,4,6496,科懋,108529,106487,0,1.91,,408549,0,
104,4,6499,益安,0,0,0,,,0,0,
104,4,6523,達爾膚,71442,91481,55578,-21.9,28.54,226128,178758,26.49
104,4,6527,明達醫,36967,46113,28692,-19.83,28.84,139234,125655,10.8
104,4,6535,順藥,0,0,0,,,0,0,
104,4,8279,生展,50388,58304,43689,-13.57,15.33,220123,162118,35.77
104,4,8403,盛弘,181470,171118,168966,6.04,7.4,655541,629807,4.08
104,4,8409,商之器,9846,9976,8925,-1.3,10.31,39197,44351,-11.62
104,4,8432,東生華,49503,39189,45530,26.31,8.72,178423,182637,-2.3
104,4,8436,大江,151190,155276,101713,-2.63,48.64,570988,377366,51.3
104,4,2035,唐榮公司,1552839,1527869,2153093,1.63,-27.87,5611723,7129352,-21.28
104,4,2063,世鎧精密,44432,54016,44532,-17.74,-0.22,178448,199959,-10.75
104,4,2064,晉椿,250395,239668,232930,4.47,7.49,867191,878523,-1.28
104,4,2065,世豐,107989,115382,83910,-6.4,28.69,406675,304350,33.62
104,4,4950,金耘國際,26632,10977,0,142.61,,93125,286156,-67.45
104,4,5009,榮剛,1037427,1134338,987126,-8.54,5.09,4104789,3823272,7.36
104,4,5011,久陽,53637,70541,86326,-23.96,-37.86,306670,360877,-15.02
104,4,5013,強新,457032,518430,420565,-11.84,8.67,1778724,1693620,5.02
104,4,5014,建錩,1272084,1262708,1130718,0.74,12.5,4269463,3535701,20.75
104,4,5015,華祺,133749,172763,249763,-22.58,-46.44,610197,956895,-36.23
104,4,5016,松和,202603,233471,220371,-13.22,-8.06,796331,886428,-10.16
104,4,6248,沛波,97024,93801,46307,3.43,109.52,363683,102208,255.82
104,4,8349,�矬ㄟ篕�,871584,1047941,372840,-16.82,133.76,3330726,1398165,138.22
104,4,8415,大國鋼,986300,1005712,1038076,-1.93,-4.98,3834058,3762621,1.89
104,4,8930,青鋼,104746,109899,122401,-4.68,-14.42,387838,452325,-14.25
104,4,9962,有益,203024,225576,199988,-9.99,1.51,757249,739513,2.39
104,4,1595,川寶,129188,173420,172750,-25.5,-25.21,479266,508418,-5.73
104,4,3105,穩懋,1041861,1039788,675613,0.19,54.2,3848504,2342639,64.28
104,4,3122,笙泉,53949,44172,49958,22.13,7.98,172334,166981,3.2
104,4,3131,弘塑,139422,135108,118283,3.19,17.87,510022,529010,-3.58
104,4,3141,晶宏,79802,87636,90189,-8.93,-11.51,319918,307409,4.06
104,4,3169,亞信,44978,46794,37045,-3.88,21.41,185160,129066,43.46
104,4,3178,公準,73821,91111,59263,-18.97,24.56,323648,272499,18.77
104,4,3227,原相,361294,392440,425956,-7.93,-15.18,1452104,1624407,-10.6
104,4,3228,金麗科,27005,25093,24035,7.61,12.35,97451,88051,10.67
104,4,3259,鑫創,37511,52909,61801,-29.1,-39.3,180344,231995,-22.26
104,4,3260,威剛,1715400,2072484,2513447,-17.22,-31.75,7167471,9746407,-26.46
104,4,3264,欣銓,510531,539078,454482,-5.29,12.33,2026547,1685511,20.23
104,4,3265,台星科,112088,114020,134230,-1.69,-16.49,465861,452787,2.88
104,4,3268,海德威,85476,63969,104886,33.62,-18.5,233180,241669,-3.51
104,4,3317,尼克森,156357,144291,237202,8.36,-34.08,597607,827182,-27.75
104,4,3372,典範,174458,181038,186758,-3.63,-6.58,701621,684167,2.55
104,4,3374,精材,474528,438536,416570,8.2,13.91,1857560,1339977,38.62
104,4,3438,類比科,75590,71385,90205,5.89,-16.2,302515,369381,-18.1
104,4,3527,聚積,187724,169274,190004,10.89,-1.19,630533,647352,-2.59
104,4,3529,力旺,172773,27527,172450,527.64,0.18,431375,418510,3.07
104,4,3555,博士旺,59346,24345,40157,143.77,47.78,158567,146579,8.17
104,4,3556,禾瑞亞,112257,87358,91482,28.5,22.7,338218,353682,-4.37
104,4,3567,逸昌,29232,30521,32606,-4.22,-10.34,113033,119827,-5.66
104,4,3581,博磊,80464,92930,60647,-13.41,32.67,292125,247285,18.13
104,4,3675,德微,102642,94564,93587,8.54,9.67,384848,361962,6.32
104,4,3680,家登,145902,176741,150049,-17.44,-2.76,610245,647459,-5.74
104,4,3707,漢磊,285013,299601,0,-4.86,,1095812,0,
104,4,4749,新應材,79140,85903,108265,-7.87,-26.9,334490,409469,-18.31
104,4,4923,力士,43065,47322,45568,-8.99,-5.49,152642,167665,-8.96
104,4,4951,精拓科,26263,27156,26898,-3.28,-2.36,102472,108688,-5.71
104,4,4973,廣穎電通,416665,465099,531079,-10.41,-21.54,1902601,2297285,-17.18
104,4,5272,笙科,54103,60344,53180,-10.34,1.73,203568,224129,-9.17
104,4,5274,信驊,72242,66320,70316,8.92,2.73,314681,248320,26.72
104,4,5299,杰力,40740,43999,61902,-7.4,-34.18,170795,208731,-18.17
104,4,5302,太欣,19218,19728,15338,-2.58,25.29,57869,53398,8.37
104,4,5344,立衛,9074,12344,13148,-26.49,-30.98,41326,47919,-13.75
104,4,5347,世界,2155695,2303239,1888113,-6.4,14.17,8553864,7395267,15.66
104,4,5351,鈺創,703747,685731,568251,2.62,23.84,2658523,2233875,19.0
104,4,5425,台半,648703,689631,657441,-5.93,-1.32,2441649,2457352,-0.63
104,4,5443,均豪,243132,303193,226519,-19.8,7.33,929560,641201,44.97
104,4,5468,凱鈺,44339,40338,39419,9.91,12.48,161685,151902,6.44
104,4,5483,中美晶,2258945,2274006,2375254,-0.66,-4.89,9056315,8722439,3.82
104,4,5487,通泰,29059,31365,26721,-7.35,8.74,97754,102059,-4.21
104,4,6103,合邦,32931,19202,1583,71.49,1980.29,87270,10119,762.43
104,4,6104,創惟,187744,193031,167096,-2.73,12.35,711628,611389,16.39
104,4,6129,普誠,111084,101107,137325,9.86,-19.1,409080,516599,-20.81
104,4,6138,茂達,212856,237589,295695,-10.4,-28.01,934753,1122402,-16.71
104,4,6147,頎邦,1464507,1504150,1460106,-2.63,0.3,5781785,5621052,2.85
104,4,6182,合晶,473366,430359,509306,9.99,-7.05,1786198,1874838,-4.72
104,4,6187,萬潤,140331,110170,102067,27.37,37.48,483074,307163,57.26
104,4,6208,日揚,113689,106515,138858,6.73,-18.12,416824,462235,-9.82
104,4,6223,旺矽,349547,341464,312116,2.36,11.99,1280835,1035829,23.65
104,4,6229,研通,82773,74289,57483,11.42,43.99,249431,236499,5.46
104,4,6233,旺玖,40285,27355,33236,47.26,21.2,122230,114604,6.65
104,4,6237,驊訊,31532,31769,31678,-0.74,-0.46,120747,113571,6.31
104,4,6261,久元,284896,372819,330193,-23.58,-13.71,1246050,1189654,4.74
104,4,6291,沛亨,27325,20311,28408,34.53,-3.81,86236,101417,-14.96
104,4,6411,晶焱,160553,127740,120789,25.68,32.92,590170,398174,48.21
104,4,6423,億而得,5564,4436,3349,25.42,66.13,19395,18033,7.55
104,4,6435,大中,76724,100482,115772,-23.64,-33.72,358492,400370,-10.45
104,4,6462,神盾,7071,5576,5127,26.81,37.91,65819,14368,358.09
104,4,6485,點序,70053,64749,113189,8.19,-38.1,323509,473483,-31.67
104,4,6488,環球晶,1350379,1379686,1290348,-2.12,4.65,5394689,4989135,8.12
104,4,6494,九齊,82843,58520,82746,41.56,0.11,227137,251989,-9.86
104,4,6510,精測,122357,107828,69320,13.47,76.51,451893,225433,100.45
104,4,6532,瑞耘,29991,0,30852,,-2.79,116952,104372,12.05
104,4,8024,佑華,67069,49383,77384,35.81,-13.32,187383,210229,-10.86
104,4,8040,九暘,68141,53139,55745,28.23,22.23,246250,209350,17.62
104,4,8054,安國,199124,210124,214022,-5.23,-6.96,803070,917677,-12.48
104,4,8086,宏捷科,351020,341050,139049,2.92,152.44,1367465,407499,235.57
104,4,8088,品安,159384,142135,362205,12.13,-55.99,604962,1017486,-40.54
104,4,8091,翔名,118727,181235,100008,-34.49,18.71,560501,384014,45.95
104,4,8227,巨有科技,14738,33684,21139,-56.24,-30.28,81350,111222,-26.85
104,4,8277,商丞,35089,45814,211587,-23.4,-83.41,155806,566446,-72.49
104,4,8299,群聯,2889796,2866389,2594411,0.81,11.38,11231273,10295745,9.08
104,4,8383,千附,236727,211507,231978,11.92,2.04,879452,1023160,-14.04
104,4,1569,濱川,196610,177652,202259,10.67,-2.79,748529,750189,-0.22
104,4,3071,協禧,218920,202262,238629,8.23,-8.25,775805,869201,-10.74
104,4,3088,艾訊,322423,395430,401043,-18.46,-19.6,1466585,1495624,-1.94
104,4,3211,順達,1702783,1848856,2105783,-7.9,-19.13,7025488,8030909,-12.51
104,4,3213,茂訊,156221,165964,139731,-5.87,11.8,654124,623658,4.88
104,4,3272,東碩,238658,234409,315330,1.81,-24.31,891559,913373,-2.38
104,4,3287,廣寰科,43860,30770,60087,42.54,-27.0,133550,188145,-29.01
104,4,3323,加百裕,395970,381057,455301,3.91,-13.03,1529511,1416750,7.95
104,4,3325,旭品,144815,95418,147090,51.76,-1.54,459367,484032,-5.09
104,4,3349,寶德,51769,70501,72198,-26.56,-28.29,266779,239862,11.22
104,4,3479,安勤,309499,306522,286526,0.97,8.01,1291872,1086585,18.89
104,4,3483,力致,185103,207816,232348,-10.92,-20.33,826286,863187,-4.27
104,4,3540,曜越,220134,215905,263020,1.95,-16.3,874553,1120135,-21.92
104,4,3577,泓格,69353,66063,73028,4.98,-5.03,232951,241340,-3.47
104,4,3594,磐儀,117585,145669,149440,-19.27,-21.31,390020,457337,-14.71
104,4,3611,鼎翰,223861,242490,213090,-7.68,5.05,794178,736461,7.83
104,4,3625,西勝,57938,45807,70581,26.48,-17.91,218759,176662,23.82
104,4,3693,營邦,559475,688880,208522,-18.78,168.3,2522709,988478,155.21
104,4,4931,新盛力,130475,102929,72200,26.76,80.71,450148,314185,43.27
104,4,5289,宜鼎,335668,353999,246277,-5.17,36.29,1312083,988455,32.74
104,4,5356,協益,752502,883366,746594,-14.81,0.79,3192884,2907956,9.79
104,4,5386,青雲,79896,104210,42881,-23.33,86.32,774916,238205,225.31
104,4,5426,振發,140433,180961,169861,-22.39,-17.32,602514,552582,9.03
104,4,5438,東友,241205,220036,244108,9.62,-1.18,659804,836896,-21.16
104,4,5465,富驊,244435,204766,207176,19.37,17.98,956113,657014,45.52
104,4,5474,聰泰,81991,121877,53110,-32.72,54.37,367161,189492,93.76
104,4,5490,同亨,234336,219917,120437,6.55,94.57,926497,449554,106.09
104,4,6121,新普,5425362,5521238,4512665,-1.73,20.22,20432632,16643006,22.77
104,4,6150,撼訊,268339,378621,264741,-29.12,1.35,1018253,1630187,-37.53
104,4,6160,欣技,85163,97688,107717,-12.82,-20.93,335588,445811,-24.72
104,4,6161,捷波,302960,272625,549306,11.12,-44.84,1142806,1656296,-31.0
104,4,6188,廣明,795249,1032948,1414282,-23.01,-43.77,3687993,5515280,-33.13
104,4,6228,全譜,3504,5266,10774,-33.45,-67.47,22405,33960,-34.02
104,4,6276,安鈦克,149708,116988,151555,27.96,-1.21,494944,585574,-15.47
104,4,6441,廣錠,62375,75146,81116,-16.99,-23.1,276603,326237,-15.21
104,4,8050,廣積,378669,402568,402842,-5.93,-6.0,1504094,1207496,24.56
104,4,8076,伍豐,205390,221662,218286,-7.34,-5.9,788649,759956,3.77
104,4,8234,新漢,476518,472428,428440,0.86,11.22,1775436,1632026,8.78
104,4,8410,森田,53212,56673,100400,-6.1,-47.0,193937,306962,-36.82
104,4,3066,李洲,50311,50299,58685,0.02,-14.26,181801,213067,-14.67
104,4,3128,昇銳,61862,67402,64009,-8.21,-3.35,222979,270638,-17.6
104,4,3230,錦明,176475,178384,187314,-1.07,-5.78,651766,687122,-5.14
104,4,3297,杭特,46660,50447,55590,-7.5,-16.06,195530,260650,-24.98
104,4,3339,泰谷,106793,117115,182392,-8.81,-41.44,445632,632989,-29.59
104,4,3362,先進光,110443,105787,113027,4.4,-2.28,427964,421962,1.42
104,4,3434,哲固,45255,67153,50736,-32.6,-10.8,213651,210418,1.53
104,4,3441,聯一光電,63530,62113,56534,2.28,12.37,214431,190609,12.49
104,4,3455,由田,72650,51939,58193,39.87,24.84,264307,167883,57.43
104,4,3490,單井,257571,213393,46801,20.7,450.35,825672,174600,372.89
104,4,3516,亞帝歐,64618,53080,54980,21.73,17.53,258288,243867,5.91
104,4,3523,迎輝,96378,107646,154531,-10.46,-37.63,389698,501518,-22.29
104,4,3531,先益,148567,156260,160682,-4.92,-7.53,579663,640281,-9.46
104,4,3615,安可,59376,53151,50879,11.71,16.7,214904,195940,9.67
104,4,3623,富晶通,80125,90503,101183,-11.46,-20.81,339891,407871,-16.66
104,4,3630,新鉅科,84873,70771,145130,19.92,-41.51,268199,968968,-72.32
104,4,3666,光耀,107234,106742,144029,0.46,-25.54,370842,492157,-24.64
104,4,3691,碩禾,1090160,965127,708876,12.95,53.78,3912808,2700795,44.87
104,4,4729,熒茂,735482,652564,799346,12.7,-7.98,2265543,2314834,-2.12
104,4,4933,友輝,348032,352799,312730,-1.35,11.28,1334351,1176488,13.41
104,4,4972,湯石照明,118463,105488,102856,12.29,15.17,394304,355954,10.77
104,4,4995,晶達,68327,76536,86013,-10.72,-20.56,291647,314005,-7.12
104,4,5220,萬達光電,73325,65567,115631,11.83,-36.58,270170,350291,-22.87
104,4,5230,雷笛克光學,133092,121702,122482,9.35,8.66,426907,410078,4.1
104,4,5245,智晶,80018,68421,67060,16.94,19.32,302263,311454,-2.95
104,4,5251,天鉞電,55493,56307,79121,-1.44,-29.86,277875,283331,-1.92
104,4,5315,光聯,222080,207512,182314,7.02,21.81,832505,610852,36.28
104,4,5392,能率,569600,328962,263925,73.15,115.81,1490255,1027738,45.0
104,4,6167,久正,152978,157417,193738,-2.81,-21.03,607895,642406,-5.37
104,4,6222,立軒,8237,3013,15265,173.38,-46.03,32106,77251,-58.43
104,4,6234,高僑,110077,107779,60243,2.13,82.72,405221,202504,100.1
104,4,6244,茂迪,1346425,1095709,1943352,22.88,-30.71,5533674,7926879,-30.19
104,4,6246,臺龍,93792,74705,214180,25.54,-56.2,331313,695925,-52.39
104,4,6419,京晨科,38801,37950,42796,2.24,-9.33,141047,167605,-15.84
104,4,6498,久禾光,27457,37263,63916,-26.31,-57.04,139163,167855,-17.09
104,4,6517,保勝光學,45940,62702,39092,-26.73,17.51,217002,185511,16.97
104,4,7402,邑錡,23553,28046,20687,-16.02,13.85,83102,60918,36.41
104,4,8049,晶采,134619,120696,131643,11.53,2.26,472271,468210,0.86
104,4,8064,東捷,277802,312014,285740,-10.96,-2.77,1095080,1052518,4.04
104,4,8069,元太,963750,1017595,1349500,-5.29,-28.58,3794333,4311323,-11.99
104,4,8111,立��,83617,74155,73281,12.75,14.1,294397,310196,-5.09
104,4,8240,華宏,809468,804702,1094570,0.59,-26.04,3198834,3936474,-18.73
104,4,3081,聯亞,150148,145242,109886,3.37,36.63,538803,393900,36.78
104,4,3095,及成,288766,457727,456699,-36.91,-36.77,1860201,1544216,20.46
104,4,3152,璟德,135638,125710,105189,7.89,28.94,487642,393802,23.82
104,4,3163,波若威,227238,206360,212701,10.11,6.83,780759,664502,17.49
104,4,3221,台嘉碩,131486,139367,140741,-5.65,-6.57,520586,559218,-6.9
104,4,3234,光環,289026,257222,209486,12.36,37.96,1018076,729057,39.64
104,4,3306,鼎天,102375,107093,90375,-4.4,13.27,390430,422478,-7.58
104,4,3363,上詮,82326,77441,120026,6.3,-31.4,278909,339198,-17.77
104,4,3466,德晉,159481,114798,222259,38.92,-28.24,518662,894357,-42.0
104,4,3491,昇達科,122348,122697,109695,-0.28,11.53,423421,396213,6.86
104,4,3499,環天科,33629,54199,29668,-37.95,13.35,177188,108159,63.82
104,4,3558,神準,598839,663684,459529,-9.77,30.31,2337870,1800863,29.81
104,4,3564,其陽,121325,111427,73323,8.88,65.46,405506,255961,58.42
104,4,3632,研勤,114437,109008,74003,4.98,54.63,381113,283762,34.3
104,4,3672,康聯訊,73704,79703,58875,-7.52,25.18,288129,256546,12.31
104,4,3684,榮昌,53336,50486,39308,5.64,35.68,194825,151846,28.3
104,4,4903,聯光通,182464,105683,127625,72.65,42.96,505610,400933,26.1
104,4,4908,前鼎,74611,90745,118469,-17.77,-37.02,334975,478306,-29.96
104,4,4909,新復興,148981,138668,141326,7.43,5.41,500101,608162,-17.76
104,4,4979,華星光,359482,330777,239160,8.67,50.31,1315478,852350,54.33
104,4,5353,台林,98239,113169,101093,-13.19,-2.82,371731,417201,-10.89
104,4,6109,亞元,177306,163833,212956,8.22,-16.74,652052,786074,-17.04
104,4,6143,振曜,435374,359205,459667,21.2,-5.28,1499601,1626151,-7.78
104,4,6170,統振,286826,334175,526981,-14.16,-45.57,1278692,1727973,-26.0
104,4,6190,萬泰科,346378,373046,351043,-7.14,-1.32,1405266,1381579,1.71
104,4,6218,豪勉,77181,122655,88038,-37.07,-12.33,358400,340688,5.19
104,4,6241,鑫永洋,14192,13694,19250,3.63,-26.27,38957,202153,-80.72
104,4,6245,立端,333639,453599,307318,-26.44,8.56,1510459,1317216,14.67
104,4,6263,普萊德,126537,117422,100308,7.76,26.14,432205,400370,7.95
104,4,6417,韋僑,93387,79891,53534,16.89,74.44,304155,226615,34.21
104,4,6465,威潤,28714,20901,18179,37.38,57.95,98436,70261,40.1
104,4,6470,宇智,192077,222650,123101,-13.73,56.03,673732,384934,75.02
104,4,6486,互動,105651,237777,116827,-55.56,-9.56,668964,646424,3.48
104,4,8034,榮群,8403,21747,16085,-61.36,-47.75,72190,81656,-11.59
104,4,8048,德勝,120721,103924,84330,16.16,43.15,396749,326942,21.35
104,4,8059,凱碩,209302,212778,220207,-1.63,-4.95,818400,716105,14.28
104,4,8089,康全電訊,254390,166098,130889,53.15,94.35,773610,746778,3.59
