roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,10,6703,軒郁,108830,117191,85305,-7.13,27.57,1039404,765376,35.8
109,10,6712,長聖,8086,11676,1890,-30.74,327.83,52605,3919,1242.3
109,10,6730,常廣,28623,26151,33578,9.45,-14.75,260436,340163,-23.43
109,10,6733,博晟生醫,138,178,0,-22.47,,1212,880,37.72
109,10,6762,達亞,54781,60102,36644,-8.85,49.49,462628,316629,46.11
109,10,6767,台微醫,8953,7500,7264,19.37,23.25,81325,54877,48.19
109,10,6785,昱展新藥,600,0,0,,,600,0,
109,10,8279,生展,106006,113409,112018,-6.52,-5.36,1084870,1078279,0.61
109,10,8403,盛弘,384494,407750,266210,-5.7,44.43,3367462,2583930,30.32
109,10,8409,商之器,15460,17400,8826,-11.14,75.16,153843,133777,14.99
109,10,8432,東生華,41304,30118,42097,37.14,-1.88,364295,430495,-15.37
109,10,8436,大江,631006,644154,719276,-2.04,-12.27,6799986,7955999,-14.53
109,10,2035,唐榮公司,714706,1033997,993827,-30.87,-28.08,9124717,10779043,-15.34
109,10,2063,世鎧精密,95697,73849,98237,29.58,-2.58,857762,928204,-7.58
109,10,2064,晉椿,152573,143673,179426,6.19,-14.96,1322436,1792218,-26.21
109,10,2065,世豐,209801,207357,136732,1.17,53.43,1770246,1526047,16.0
109,10,4950,金耘國際,12610,16620,21671,-24.12,-41.81,83935,142930,-41.27
109,10,5009,榮剛,481497,590667,876953,-18.48,-45.09,6530348,8951487,-27.04
109,10,5011,久陽,217513,235393,94259,-7.59,130.76,1311733,987748,32.8
109,10,5013,強新,500129,596403,566718,-16.14,-11.74,4567340,5080479,-10.1
109,10,5014,建錩,1247739,1417634,1420452,-11.98,-12.15,11397104,13188602,-13.58
109,10,5015,華祺,170195,191321,191010,-11.04,-10.89,1733663,2025459,-14.4
109,10,5016,松和,183643,196003,219369,-6.3,-16.28,1972079,2029194,-2.81
109,10,6248,沛波,251219,244890,268810,2.58,-6.54,2527418,2443003,3.45
109,10,8349,�矬ㄟ篕�,917746,905893,855430,1.3,7.28,7027767,8279517,-15.11
109,10,8415,大國鋼,1211755,1227278,1527986,-1.26,-20.69,12934600,16928549,-23.59
109,10,8930,青鋼,90668,89204,93419,1.64,-2.94,771460,888520,-13.17
109,10,9962,有益,108874,163971,204376,-33.6,-46.72,1711758,1886176,-9.24
109,10,1595,川寶,140888,96127,174425,46.56,-19.22,1363677,1400805,-2.65
109,10,3105,穩懋,2239985,2218938,2323504,0.94,-3.59,20789974,16769996,23.97
109,10,3122,笙泉,52264,46183,36698,13.16,42.41,384390,325985,17.91
109,10,3131,弘塑,217341,214805,201936,1.18,7.62,1972908,1641606,20.18
109,10,3141,晶宏,131628,138399,86250,-4.89,52.61,1028823,980026,4.97
109,10,3169,亞信,74342,71092,64486,4.57,15.28,575708,607632,-5.25
109,10,3178,公準,98365,89963,98133,9.33,0.23,1073795,903176,18.89
109,10,3227,原相,801927,785389,637137,2.1,25.86,6482450,4773668,35.79
109,10,3228,金麗科,40314,43031,22933,-6.31,75.79,271241,178098,52.29
109,10,3259,鑫創,60423,78798,58513,-23.31,3.26,514509,505358,1.81
109,10,3260,威剛,2890031,3199880,2134226,-9.68,35.41,26157709,20628255,26.8
109,10,3264,欣銓,902314,864841,716205,4.33,25.98,7780446,6624688,17.44
109,10,3265,台星科,253387,243277,841413,4.15,-69.88,2113147,2502003,-15.54
109,10,3268,海德威,139427,126893,86815,9.87,60.6,915928,787356,16.32
109,10,3317,尼克森,211449,249228,223019,-15.15,-5.18,2012812,2334429,-13.77
109,10,3372,典範,113437,114083,101938,-0.56,11.28,955911,994241,-3.85
109,10,3374,精材,796645,780384,518865,2.08,53.53,5674244,3775804,50.27
109,10,3438,類比科,125679,123425,88477,1.82,42.04,1040007,867806,19.84
109,10,3527,聚積,157607,181914,209659,-13.36,-24.82,1497467,2358414,-36.5
109,10,3529,力旺,309469,45235,235420,584.13,31.45,1589440,1283609,23.82
109,10,3555,博士旺,634,2159,17873,-70.63,-96.45,146757,137759,6.53
109,10,3556,禾瑞亞,90535,114776,92072,-21.12,-1.66,1026444,945513,8.55
109,10,3567,逸昌,35543,34493,32572,3.04,9.12,316227,293603,7.7
109,10,3581,博磊,89443,85742,90291,4.31,-0.93,950473,992433,-4.22
109,10,3675,德微,120087,81204,137825,47.88,-12.86,1266556,1286730,-1.56
109,10,3680,家登,190373,172362,180441,10.44,5.5,1978676,1837009,7.71
109,10,3707,漢磊,485092,480452,438360,0.96,10.66,4708213,4508106,4.43
109,10,4923,力士,81122,73817,50785,9.89,59.73,512243,545546,-6.1
109,10,4951,精拓科,30201,35516,30000,-14.96,0.67,319084,264632,20.57
109,10,4973,廣穎電通,410875,418231,349642,-1.75,17.51,3548522,3122230,13.65
109,10,5272,笙科,40826,40248,57069,1.43,-28.46,360666,441310,-18.27
109,10,5274,信驊,188741,207247,234921,-8.92,-19.65,2554970,1996258,27.98
109,10,5299,杰力,181997,196641,130400,-7.44,39.56,1579674,1408724,12.13
109,10,5302,太欣,3016,3299,7266,-8.57,-58.49,23873,48119,-50.38
109,10,5344,立衛,39411,27134,19030,45.24,107.09,290357,170205,70.59
109,10,5347,世界,2847973,2850091,2456295,-0.07,15.94,27262123,23408071,16.46
109,10,5351,鈺創,302777,333855,343220,-9.3,-11.78,2922163,3006635,-2.8
109,10,5425,台半,930825,934983,902403,-0.44,3.14,8348985,8704676,-4.08
109,10,5443,均豪,329033,314836,372163,4.5,-11.58,2617307,3554531,-26.36
109,10,5468,凱鈺,12077,10032,12426,20.38,-2.8,111883,107621,3.96
109,10,5483,中美晶,5077279,5521815,4938762,-8.05,2.8,50771971,55206391,-8.03
109,10,5487,通泰,42209,43147,29771,-2.17,41.77,400324,330825,21.0
109,10,6103,合邦,813,871,154740,-6.65,-99.47,11344,1782562,-99.36
109,10,6104,創惟,219460,227511,176693,-3.53,24.2,2156121,1596517,35.05
109,10,6129,普誠,108498,102378,97895,5.97,10.83,856243,934562,-8.38
109,10,6138,茂達,498958,505782,420623,-1.34,18.62,4407907,3689033,19.48
109,10,6147,頎邦,2031325,2006483,1737354,1.23,16.92,18146522,16900721,7.37
109,10,6182,合晶,636684,616112,593871,3.33,7.2,6085490,6538182,-6.92
109,10,6187,萬潤,152633,151619,84825,0.66,79.93,1237402,890270,38.99
109,10,6208,日揚,198996,240097,198944,-17.11,0.02,2111962,1966137,7.41
109,10,6223,旺矽,478811,505438,494092,-5.26,-3.09,4898702,4490416,9.09
109,10,6229,研通,163512,152224,116430,7.41,40.43,1385350,1273450,8.78
109,10,6233,旺玖,35707,37688,33034,-5.25,8.09,307805,308661,-0.27
109,10,6237,驊訊,109418,108245,35535,1.08,207.91,625596,325529,92.17
109,10,6261,久元,294260,261086,312536,12.7,-5.84,2849971,2601776,9.53
109,10,6291,沛亨,16010,16575,12008,-3.4,33.32,154136,122876,25.44
109,10,6411,晶焱,304240,295743,220892,2.87,37.73,2565098,2192693,16.98
109,10,6423,億而得,15612,2122,13298,635.72,17.4,111016,116648,-4.82
109,10,6435,大中,252006,260807,185724,-3.37,35.68,2142455,1779679,20.38
109,10,6462,神盾,538592,625428,836408,-13.88,-35.6,5564662,6203469,-10.29
109,10,6485,點序,95401,94732,84892,0.7,12.37,732142,889680,-17.7
109,10,6488,環球晶,4523213,5097062,4421469,-11.25,2.3,45745008,49009636,-6.66
109,10,6494,九齊,97402,101966,87529,-4.47,11.27,865526,874783,-1.05
109,10,6510,精測,376713,410438,353645,-8.21,6.52,3535576,2732524,29.38
109,10,6532,瑞耘,26488,35548,42630,-25.48,-37.86,465573,376006,23.82
109,10,6548,長科*,834886,870822,815424,-4.12,2.38,7828385,7693201,1.75
109,10,6568,宏觀,107532,123642,84164,-13.02,27.76,850540,951980,-10.65
109,10,6640,均華,77870,63927,43228,21.81,80.13,708491,635424,11.49
109,10,6643,M31,83638,77539,63070,7.86,32.61,760054,683773,11.15
109,10,6651,全宇昕,104149,112029,90251,-7.03,15.39,951751,836629,13.76
109,10,6679,鈺太,186793,181810,126916,2.74,47.17,1514370,1136808,33.21
109,10,6683,雍智科技,143832,123825,70603,16.15,103.71,1028142,684344,50.23
109,10,6684,安格,37941,34829,23803,8.93,59.39,262867,196277,33.92
109,10,6693,廣閎科,73792,74171,73181,-0.51,0.83,697879,616574,13.18
109,10,6708,天擎,35214,30508,22779,15.42,54.58,174744,186024,-6.06
109,10,6716,應廣,63194,57566,60327,9.77,4.75,553752,405413,36.58
109,10,6720,久昌,27220,25348,14793,7.38,84.0,230710,132509,74.1
109,10,6732,昇佳電子,496092,535562,520116,-7.36,-4.61,4371619,3933969,11.12
109,10,6788,華景電,57545,67835,46494,-15.16,23.76,599294,501955,19.39
109,10,7556,意德士科技,34180,33462,32317,2.14,5.76,342060,317639,7.68
109,10,8024,佑華,31041,41783,42188,-25.7,-26.42,349005,465627,-25.04
109,10,8040,九暘,74188,95282,96689,-22.13,-23.27,699591,794320,-11.92
109,10,8054,安國,116073,132722,88479,-12.54,31.18,909744,990077,-8.11
109,10,8086,宏捷科,322793,312077,253073,3.43,27.54,2856108,1679444,70.06
109,10,8088,品安,165744,169378,129322,-2.14,28.16,1522508,1305831,16.59
109,10,8091,翔名,100721,103933,86700,-3.09,16.17,1091082,1024262,6.52
109,10,8227,巨有科技,31260,34772,26238,-10.1,19.14,258175,294614,-12.36
109,10,8277,商丞,12774,41143,59852,-68.95,-78.65,326899,922431,-64.56
109,10,8299,群聯,4447850,4341123,4697324,2.45,-5.31,40103399,36217371,10.72
109,10,8383,千附,222638,197787,268943,12.56,-17.21,2636281,3045165,-13.42
109,10,1569,濱川,432023,412932,501477,4.62,-13.84,4116259,3588392,14.71
109,10,3071,協禧,161234,179812,173251,-10.33,-6.93,1757406,1862767,-5.65
109,10,3088,艾訊,397061,412439,445759,-3.72,-10.92,3795773,3924389,-3.27
109,10,3211,順達,1901639,1900390,1803137,0.06,5.46,15967435,14943647,6.85
109,10,3213,茂訊,266258,304217,284157,-12.47,-6.29,2494879,2332425,6.96
109,10,3272,東碩,403058,536261,403561,-24.83,-0.12,4218829,4127692,2.2
109,10,3287,廣寰科,57405,80340,30446,-28.54,88.54,551176,337153,63.47
109,10,3323,加百裕,907605,1131806,785462,-19.8,15.55,9523103,7527242,26.51
109,10,3325,旭品,200427,231834,152662,-13.54,31.28,1953653,1364048,43.22
109,10,3349,寶德,79473,118336,23352,-32.84,240.32,604036,472799,27.75
109,10,3479,安勤,329679,389021,691646,-15.25,-52.33,3945635,4877314,-19.1
109,10,3483,力致,518558,641964,442004,-19.22,17.31,4739851,4006455,18.3
109,10,3540,曜越,459597,526735,344784,-12.74,33.29,4438375,3394329,30.75
109,10,3577,泓格,65046,59720,88344,8.91,-26.37,611175,671643,-9.0
109,10,3594,磐儀,117145,144529,116192,-18.94,0.82,1224308,1273935,-3.89
109,10,3611,鼎翰,529755,515492,533117,2.76,-0.63,4548736,4799488,-5.22
109,10,3625,西勝,200359,173355,287892,15.57,-30.4,1798288,2224194,-19.14
109,10,3693,營邦,210980,229179,228877,-7.94,-7.81,2535242,2932878,-13.55
109,10,3709,鑫聯大投控,1457183,2045847,1601513,-28.77,-9.01,15348862,13226559,16.04
109,10,4931,新盛力,169865,143517,185884,18.35,-8.61,1375066,1696510,-18.94
109,10,5289,宜鼎,537806,510113,733630,5.42,-26.69,6114331,6266389,-2.42
109,10,5356,協益,246723,323041,396893,-23.62,-37.83,3000705,4256863,-29.5
109,10,5386,青雲,115690,104636,140759,10.56,-17.8,1684250,1621923,3.84
109,10,5426,振發,111117,142586,112015,-22.07,-0.8,1294718,1139752,13.59
109,10,5438,東友,83454,151489,179623,-44.91,-53.53,992790,1499020,-33.77
109,10,5465,富驊,653151,634837,441548,2.88,47.92,4920141,4032340,22.01
109,10,5474,聰泰,309389,298332,100398,3.7,208.16,2183208,1058681,106.21
109,10,5490,同亨,83814,121673,249105,-31.11,-66.35,1222401,1374246,-11.04
109,10,6121,新普,9224265,8623252,7207640,6.96,27.97,66089331,58691760,12.6
109,10,6150,撼訊,296565,495949,359870,-40.2,-17.59,2770511,2539750,9.08
109,10,6160,欣技,98988,108719,106670,-8.95,-7.2,814089,1065279,-23.57
109,10,6161,捷波,96467,141542,111430,-31.84,-13.42,1130807,1426481,-20.72
109,10,6188,廣明,960856,1003656,884551,-4.26,8.62,8599836,7377360,16.57
109,10,6228,全譜,7463,3443,3790,116.75,96.91,61589,53145,15.88
109,10,6276,安鈦克,165229,173838,157612,-4.95,4.83,1328890,1057967,25.6
109,10,6441,廣錠,214574,108627,60775,97.53,253.06,1062667,495369,114.52
109,10,6570,維田,41353,47073,65141,-12.15,-36.51,493619,643379,-23.27
109,10,6577,勁豐,127628,151785,175116,-15.91,-27.11,1498367,1523890,-1.67
109,10,6680,鑫創電子,17407,31997,32062,-45.59,-45.7,315073,320848,-1.79
109,10,8050,廣積,427377,352803,330707,21.13,29.23,3431341,3045152,12.68
109,10,8076,伍豐,177059,217901,262681,-18.74,-32.59,1850632,2628088,-29.58
109,10,8234,新漢,458662,555368,729039,-17.41,-37.08,5320838,5846384,-8.98
109,10,8410,森田,112641,116684,101370,-3.46,11.11,1020281,829311,23.02
109,10,3066,李洲,27965,36825,28594,-24.05,-2.19,271069,346109,-21.68
109,10,3128,昇銳,63379,50831,64122,24.68,-1.15,662812,664062,-0.18
109,10,3230,錦明,119093,116188,93284,2.5,27.66,1007005,797799,26.22
109,10,3297,杭特,19015,17720,18917,7.3,0.51,169881,175078,-2.96
109,10,3339,泰谷,53213,63220,46324,-15.82,14.87,521951,473800,10.16
109,10,3362,先進光,292251,291166,224699,0.37,30.06,2502807,1820372,37.48
109,10,3434,哲固,40693,57598,42458,-29.34,-4.15,393287,553171,-28.9
109,10,3441,聯一光電,22335,20518,31296,8.85,-28.63,209842,302911,-30.72
109,10,3455,由田,301434,283280,121277,6.4,148.55,1800721,2094074,-14.0
109,10,3490,單井,42259,42967,20508,-1.64,106.06,339264,273471,24.05
109,10,3516,亞帝歐,63068,64352,49708,-1.99,26.87,581316,536906,8.27
109,10,3523,迎輝,15086,20014,10640,-24.62,41.78,225193,68742,227.59
109,10,3531,先益,165748,161848,170797,2.4,-2.95,1372666,1584178,-13.35
109,10,3615,安可,82586,78764,51965,4.85,58.92,634156,401975,57.76
109,10,3623,富晶通,30252,15490,30053,95.3,0.66,283565,387590,-26.83
109,10,3630,新鉅科,299335,279470,307629,7.1,-2.69,2189194,2959164,-26.01
109,10,3666,光耀,201304,198166,130069,1.58,54.76,1472955,1092335,34.84
109,10,3691,碩禾,814595,1217750,602216,-33.1,35.26,7196323,6575147,9.44
109,10,4729,熒茂,63730,60649,76334,5.08,-16.51,806843,860471,-6.23
109,10,4933,友輝,258000,274341,171561,-5.95,50.38,2196731,1943857,13.0
109,10,4972,湯石照明,60554,68874,75537,-12.08,-19.83,641394,879987,-27.11
109,10,4995,晶達,66914,77911,140533,-14.11,-52.38,800138,1094298,-26.88
109,10,5220,萬達光電,87917,119682,71276,-26.54,23.34,1031209,900504,14.51
109,10,5230,雷笛克光學,88241,90532,97041,-2.53,-9.06,819775,857296,-4.37
109,10,5245,智晶,115073,121436,101782,-5.23,13.05,1115419,1150444,-3.04
109,10,5251,天鉞電,20794,25990,43134,-19.99,-51.79,173017,275494,-37.19
109,10,5315,光聯,174887,174204,158257,0.39,10.5,1438167,1569928,-8.39
109,10,5392,能率,987232,1049708,1044785,-5.95,-5.5,8741630,10260843,-14.8
