roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
115,2,3205,佰研,39054,46923,30767,-16.77,26.93,85977,65792,30.68
115,2,3218,大學光,353823,367430,342419,-3.7,3.33,721253,759685,-5.05
115,2,4102,永日,25733,52296,42322,-50.79,-39.19,78029,79253,-1.54
115,2,4105,東洋,359639,561125,408970,-35.9,-12.06,920764,891960,3.22
115,2,4107,邦特,161609,190670,185089,-15.24,-12.68,352279,344700,2.19
115,2,4109,加捷生醫,34400,37654,30941,-8.64,11.17,72054,62501,15.28
115,2,4111,濟生,105038,133276,99144,-21.18,5.94,238314,206884,15.19
115,2,4114,健喬,430265,634910,466704,-32.23,-7.8,1065175,972950,9.47
115,2,4116,明基醫,381908,493783,391007,-22.65,-2.32,875691,802316,9.14
115,2,4120,友華,304482,445452,357928,-31.64,-14.93,749934,784643,-4.42
115,2,4121,優盛,298110,323839,285134,-7.94,4.55,621949,616093,0.95
115,2,4123,晟德,126806,191292,160668,-33.71,-21.07,318098,282963,12.41
115,2,4126,太醫,145451,200164,177432,-27.33,-18.02,345615,350016,-1.25
115,2,4127,天良,77949,53601,32606,45.42,139.06,131550,71712,83.44
115,2,4128,中天,151967,180018,133351,-15.58,13.96,331985,298991,11.03
115,2,4129,聯合,446262,475485,416318,-6.14,7.19,921747,812297,13.47
115,2,4131,浩泰,15952,17172,27933,-7.1,-42.89,33124,50281,-34.12
115,2,4138,曜亞,96569,119222,118306,-19.0,-18.37,215791,231674,-6.85
115,2,4147,中裕,49767,37883,48377,31.37,2.87,87650,98196,-10.73
115,2,4153,鈺緯,64287,69283,73834,-7.21,-12.93,133570,129154,3.41
115,2,4160,訊聯基因,36791,47875,47107,-23.15,-21.89,84666,88750,-4.6
115,2,4161,聿新科,54626,74589,74413,-26.76,-26.59,129215,128046,0.91
115,2,4162,智擎,13085,72186,18188,-81.87,-28.05,85271,41603,104.96
115,2,4163,鐿鈦,150645,253458,178762,-40.56,-15.72,404103,361673,11.73
115,2,4166,友霖,78204,145393,91597,-46.21,-14.62,223597,223117,0.21
115,2,4167,松瑞藥,64365,83862,72216,-23.24,-10.87,148227,169993,-12.8
115,2,4168,醣聯,12054,0,13569,,-11.16,12054,13569,-11.16
115,2,4173,久裕,101426,176965,163281,-42.68,-37.88,278391,287921,-3.3
115,2,4174,浩鼎,1593,1333,10979,19.5,-85.49,2926,11534,-74.63
115,2,4175,杏一,560739,644494,589680,-12.99,-4.9,1205233,1219568,-1.17
115,2,4183,福永生技,16999,27517,29724,-38.22,-42.81,44516,66538,-33.09
115,2,4188,安克,1552,2914,2268,-46.73,-31.56,4466,4572,-2.31
115,2,4192,杏國,1858,2149,1388,-13.54,33.86,4007,3167,26.52
115,2,4198,欣大健康,11870,15274,13887,-22.28,-14.52,27144,28441,-4.56
115,2,4726,永昕,56590,45660,23537,23.93,140.42,102250,68769,48.68
115,2,4728,雙美,115066,224413,165082,-48.72,-30.29,339479,366620,-7.4
115,2,4735,豪展,51152,60623,41673,-15.62,22.74,111775,111456,0.28
115,2,4743,合一,9464,12779,11256,-25.94,-15.92,22243,18933,17.48
115,2,4744,皇將,28322,66271,42303,-57.26,-33.04,94593,73434,28.81
115,2,4747,強生*,37851,58358,40510,-35.13,-6.56,96209,99582,-3.38
115,2,4905,台聯電,58701,81734,48237,-28.18,21.69,140435,107412,30.74
115,2,4911,德英,10849,10733,26248,1.08,-58.66,21582,53668,-59.78
115,2,5312,寶島科,335453,376472,336705,-10.89,-0.37,711925,673630,5.68
115,2,6130,上亞科技,7979,17073,21123,-53.26,-62.22,25052,28865,-13.2
115,2,6242,立康,24382,43660,43974,-44.15,-44.55,68042,76664,-11.24
115,2,6461,益得,1607,7393,5832,-78.26,-72.44,9000,7328,22.81
115,2,6469,大樹,1552030,1603658,1485376,-3.21,4.48,3155688,3096779,1.9
115,2,6492,生華科,80,80,84,0.0,-4.76,160,167,-4.19
115,2,6496,科懋,56444,95614,60406,-40.96,-6.55,152058,131175,15.91
115,2,6499,益安,47907,30268,36210,58.27,32.3,78175,63167,23.75
115,2,6523,達爾膚,106684,89883,78379,18.69,36.11,196567,200305,-1.86
115,2,6527,明達醫,44490,74509,71695,-40.28,-37.94,118999,140395,-15.23
115,2,6535,順藥,30,3951,40,-99.24,-25.0,3981,80,4876.25
115,2,6547,高端疫苗,25307,37098,33821,-31.78,-25.17,62405,69784,-10.57
115,2,6569,醫揚,105052,78030,97542,34.63,7.69,183082,179700,1.88
115,2,6574,霈方,61430,66442,43954,-7.54,39.75,127872,87620,45.93
115,2,6576,逸達,27080,12790,70946,111.72,-61.83,39870,82085,-51.42
115,2,6612,奈米醫材,113083,75387,105546,50.0,7.14,188470,194954,-3.32
115,2,6615,慧智,26430,33079,31361,-20.1,-15.72,59509,62474,-4.74
115,2,6620,漢達,54974,75690,52748,-27.36,4.22,130664,110023,18.76
115,2,6637,醫影,93714,43172,31627,117.07,196.31,136886,80624,69.78
115,2,6649,台生材,7207,7662,33172,-5.93,-78.27,14869,48966,-69.63
115,2,6661,威健生技,25980,29019,26760,-10.47,-2.91,54999,49387,11.36
115,2,6662,樂斯科,10374,24457,19614,-57.58,-47.1,34831,39437,-11.67
115,2,6703,軒郁,197720,238429,187328,-17.07,5.54,436149,403249,8.15
115,2,6712,長聖,62191,58197,60173,6.86,3.35,120388,117029,2.87
115,2,6730,常廣,34297,42720,33419,-19.71,2.62,77017,74150,3.86
115,2,6733,博晟生醫,15309,23028,15097,-33.52,1.4,38337,32427,18.22
115,2,6762,達亞,32475,51295,51032,-36.68,-36.36,83770,102536,-18.3
115,2,6767,台微醫,20029,30734,21008,-34.83,-4.66,50763,51207,-0.86
115,2,6785,昱展新藥,0,0,0,,,0,0,
115,2,6841,長佳智能,11854,27435,25245,-56.79,-53.04,39289,45634,-13.9
115,2,6844,諾貝兒,284452,280741,277288,1.32,2.58,565193,588781,-4.0
115,2,6872,浩宇生醫,665,658,368,1.06,80.7,1323,718,84.26
115,2,6875,國邑*,0,0,0,,,0,0,
115,2,6929,佑全,260045,264841,250547,-1.81,3.79,524886,532611,-1.45
115,2,6945,圓祥生技,0,0,0,,,0,0,
115,2,6986,和迅,19087,15352,17217,24.32,10.86,34439,29686,16.01
115,2,7713,威力德生醫,78323,98293,74863,-20.31,4.62,176616,155597,13.5
115,2,7814,海昌生技,2891,4779,3345,-39.5,-13.57,7670,7102,7.99
115,2,8279,生展,138096,129453,167887,6.67,-17.74,267549,289298,-7.51
115,2,8403,盛弘,293623,385201,303492,-23.77,-3.25,678824,655443,3.56
115,2,8409,商之器,16758,18718,8151,-10.47,105.59,35476,12824,176.63
115,2,8432,東生華,69969,107045,109162,-34.63,-35.9,177015,192974,-8.27
115,2,8436,大江,429487,600560,442074,-28.48,-2.84,1030047,977313,5.39
115,2,2035,唐榮公司,643990,917938,898050,-29.84,-28.29,1561928,1533306,1.86
115,2,2063,世鎧精密,67330,65803,69262,2.32,-2.78,133133,148709,-10.47
115,2,2064,晉椿,120884,153852,130575,-21.42,-7.42,274736,242723,13.18
115,2,2065,世豐,179048,180374,202049,-0.73,-11.38,359422,387484,-7.24
115,2,2073,雄順,26051,42327,54105,-38.45,-51.85,68378,93683,-27.01
115,2,4950,金耘國際,79148,90061,78857,-12.11,0.36,169209,158692,6.62
115,2,5009,榮剛,801370,1044144,993372,-23.25,-19.32,1845514,1952360,-5.47
115,2,5011,久陽,399328,374438,465391,6.64,-14.19,773766,920146,-15.9
115,2,5013,強新,414969,702602,581064,-40.93,-28.58,1117571,1133224,-1.38
115,2,5014,建錩,647147,1464421,889970,-55.8,-27.28,2111568,1746641,20.89
115,2,5015,華祺,74799,83116,142230,-10.0,-47.4,157915,274369,-42.44
115,2,5016,松和,126336,152815,152692,-17.32,-17.26,279151,303709,-8.08
115,2,6248,沛波,339498,638211,651973,-46.8,-47.92,977709,1236871,-20.95
115,2,8349,�矬ㄟ篕�,754779,1036597,800451,-27.18,-5.7,1791376,1791249,0.0
115,2,8415,大國鋼,2097144,2124443,1869282,-1.28,12.18,4221587,3775465,11.81
115,2,8930,青鋼,74600,132791,128416,-43.82,-41.9,207391,211979,-2.16
115,2,9962,有益,116450,123906,198656,-6.01,-41.38,240356,433320,-44.53
115,2,1595,川寶,41533,58304,72509,-28.76,-42.72,99837,124508,-19.81
115,2,3105,穩懋,1473703,1467701,1170381,0.4,25.91,2941404,2347715,25.28
115,2,3122,笙泉,19729,29708,27627,-33.59,-28.58,49437,55283,-10.57
115,2,3131,弘塑,580768,526758,382546,10.25,51.81,1107526,753587,46.96
115,2,3141,晶宏,105178,128759,100001,-18.31,5.17,233937,220752,5.97
115,2,3169,亞信,81648,82239,84912,-0.71,-3.84,163887,163922,-0.02
115,2,3178,公準,78274,75607,122391,3.52,-36.04,153881,217969,-29.4
115,2,3227,原相,648757,808645,752997,-19.77,-13.84,1457403,1553623,-6.19
115,2,3228,金麗科,25026,24456,20695,2.33,20.92,49482,51441,-3.8
115,2,3259,鑫創,10582,18519,14636,-42.85,-27.69,29101,32598,-10.72
115,2,3260,威剛,7163670,8411537,3342809,-14.83,114.3,15575207,6156770,152.97
115,2,3264,欣銓,1261313,1300609,1029880,-3.02,22.47,2561922,2093597,22.36
115,2,3265,台星科,413766,425893,350177,-2.84,18.15,839659,710204,18.22
115,2,3268,海德威,43625,67716,56310,-35.57,-22.52,111354,116502,-4.41
115,2,3317,尼克森,185832,272576,179195,-31.82,3.7,458408,407686,12.44
115,2,3372,典範,80726,114866,70310,-29.72,14.81,195592,142038,37.7
115,2,3374,精材,562897,651321,486436,-13.57,15.71,1214218,933148,30.12
115,2,3438,類比科,61022,70623,88279,-13.59,-30.87,131645,170079,-22.59
115,2,3467,台灣精材,53298,52696,53481,1.14,-0.34,105994,103850,2.06
115,2,3527,聚積,93097,110682,110184,-15.88,-15.5,203779,211160,-3.49
115,2,3529,力旺,305812,667012,273771,-54.15,11.7,972824,818778,18.81
115,2,3555,博士旺,100013,70347,2380,42.17,4102.22,170360,4218,3938.88
115,2,3556,禾瑞亞,61275,130056,95699,-52.88,-35.97,191331,156503,22.25
115,2,3567,逸昌,17210,21140,22508,-18.59,-23.53,38350,44103,-13.04
115,2,3581,博磊,102799,149722,120109,-31.34,-14.41,252521,247277,2.12
115,2,3675,德微,225584,220986,211375,2.08,6.72,446570,413724,7.93
115,2,3680,家登,569794,633937,456411,-10.11,24.84,1203731,845952,42.29
115,2,3707,漢磊,488131,503798,430447,-3.1,13.4,991929,833558,18.99
115,2,4749,新應材,445762,366958,316978,21.47,40.62,812720,632960,28.39
115,2,4923,力士,85194,80107,61015,6.35,39.62,165301,121035,36.57
115,2,4951,精拓科,41158,43287,39084,-4.91,5.3,84445,82545,2.3
115,2,4973,廣穎電通,544186,664813,381805,-18.14,42.52,1208999,751947,60.78
115,2,5272,笙科,20220,22430,20474,-9.85,-1.24,42650,46896,-9.05
115,2,5274,信驊,1010964,900364,609219,12.28,65.94,1911328,1310088,45.89
115,2,5299,杰力,113858,130363,125595,-12.66,-9.34,244221,267832,-8.81
115,2,5302,太欣,1998,2432,1181,-17.84,69.17,4430,1777,149.29
115,2,5344,立衛,25843,31611,21474,-18.24,20.34,57454,42765,34.34
115,2,5347,世界,3579319,4011598,3955279,-10.77,-9.5,7590917,7344225,3.35
115,2,5351,鈺創,869173,763717,211483,13.8,310.98,1632890,406458,301.73
115,2,5425,台半,1322227,1465010,1482046,-9.74,-10.78,2787237,2916036,-4.41
115,2,5443,均豪,353653,269435,299673,31.25,18.01,623088,584532,6.59
115,2,5468,凱鈺,7837,11145,10439,-29.68,-24.92,18982,20117,-5.64
115,2,5483,中美晶,6112750,5897140,6650082,3.65,-8.08,12009890,12621750,-4.84
115,2,5487,通泰,9692,11265,15557,-13.96,-37.7,20957,27999,-25.15
115,2,6103,合邦,8473,8855,9467,-4.31,-10.49,17328,17101,1.32
115,2,6104,創惟,310062,361304,324312,-14.18,-4.39,671366,657703,2.07
115,2,6129,普誠,89593,97992,59534,-8.57,50.49,187585,120757,55.34
115,2,6138,茂達,621529,682723,584268,-8.96,6.37,1304252,1196306,9.02
115,2,6147,頎邦,1758645,1962425,1672234,-10.38,5.16,3721070,3317007,12.18
115,2,6182,合晶,740530,852700,752314,-13.15,-1.56,1593230,1469710,8.4
115,2,6187,萬潤,489587,390794,423229,25.28,15.67,880381,791264,11.26
115,2,6208,日揚,205503,279585,266404,-26.49,-22.86,485088,514861,-5.78
115,2,6223,旺矽,1316494,1227414,904561,7.25,45.53,2543909,1827039,39.23
115,2,6229,研通,110229,205384,145446,-46.33,-24.21,315613,268564,17.51
115,2,6233,旺玖,23776,29833,29930,-20.3,-20.56,53609,63405,-15.44
115,2,6237,驊訊,21969,51092,20921,-57.0,5.0,73061,58764,24.32
115,2,6261,久元,285258,392889,307499,-27.39,-7.23,678147,618421,9.65
115,2,6291,沛亨,168792,242819,131580,-30.48,28.28,411611,268350,53.38
115,2,6411,晶焱,200943,252293,169227,-20.35,18.74,453236,380007,19.27
115,2,6423,億而得,6830,55773,9247,-87.75,-26.13,62603,63145,-0.85
115,2,6435,大中,305210,335851,301016,-9.12,1.39,641061,635438,0.88
115,2,6462,神盾,457991,1031213,344513,-55.58,32.93,1489204,688142,116.4
115,2,6485,點序,82177,136579,136143,-39.83,-39.63,218756,259690,-15.76
115,2,6488,環球晶,4399603,4139278,5324413,6.28,-17.36,8538881,10153596,-15.9
115,2,6494,九齊,82802,130829,75342,-36.7,9.9,213631,160448,33.14
115,2,6510,精測,415798,454126,383269,-8.43,8.48,869924,764002,13.86
115,2,6532,瑞耘,41777,50141,63909,-16.68,-34.63,91918,125995,-27.04
115,2,6548,長科*,1143841,1200739,1020298,-4.73,12.1,2344580,2075451,12.96
115,2,6568,宏觀,72967,123987,65636,-41.14,11.16,196954,180318,9.22
115,2,6640,均華,300039,230696,197396,30.05,51.99,530735,344654,53.99
115,2,6643,M31,164752,109888,161885,49.92,1.77,274640,274545,0.03
115,2,6651,全宇昕,97355,146931,135190,-33.74,-27.98,244286,252815,-3.37
115,2,6679,鈺太,170997,178808,174427,-4.36,-1.96,349805,344636,1.49
115,2,6683,雍智科技,224199,220173,152588,1.82,46.93,444372,302686,46.8
115,2,6684,安格,13822,26477,22944,-47.79,-39.75,40299,48493,-16.89
115,2,6693,廣閎科,153311,168011,107245,-8.74,42.95,321322,222164,44.63
115,2,6708,天擎,16107,15697,21002,2.61,-23.3,31804,37226,-14.56
115,2,6716,應廣,74708,158359,78608,-52.82,-4.96,233067,126544,84.17
115,2,6720,久昌,23903,32757,43029,-27.02,-44.44,56660,85410,-33.66
115,2,6732,昇佳電子,281656,399449,376904,-29.48,-25.27,681105,767885,-11.3
115,2,6788,華景電,229838,220782,210306,4.1,9.28,450620,373191,20.74
115,2,6823,濾能,30055,40421,50494,-25.64,-40.47,70476,82020,-14.07
115,2,6829,千附精密,156968,166395,134535,-5.66,16.67,323363,291088,11.08
115,2,6895,宏碩系統,24954,40176,30352,-37.88,-17.78,65130,58788,10.78
115,2,6953,家碩,85541,92809,60506,-7.83,41.37,178350,117650,51.59
115,2,6996,力領科技,190048,261237,194475,-27.25,-2.27,451285,392241,15.05
115,2,7556,意德士科技,62151,75668,62765,-17.86,-0.97,137819,125192,10.08
115,2,7704,明遠精密,55958,52526,45345,6.53,23.4,108484,92190,17.67
115,2,7712,博盛半導體,101943,113212,104082,-9.95,-2.05,215155,204712,5.1
115,2,7734,印能科技,280371,304350,180204,-7.87,55.58,584721,305968,91.1
115,2,7751,竑騰,200184,197915,115139,1.14,73.86,398099,224744,77.13
115,2,7770,君曜,19738,15147,31428,30.3,-37.19,34885,45648,-23.57
115,2,7772,耀穎,23198,33259,33838,-30.25,-31.44,56457,65468,-13.76
115,2,7810,捷創科技,49933,63584,38306,-21.46,30.35,113517,81709,38.92
115,2,7828,創新服務,15578,73008,41639,-78.66,-62.58,88586,41951,111.16
115,2,8024,佑華,10682,6678,16591,59.95,-35.61,17360,28355,-38.77
115,2,8040,九暘,59459,63173,59685,-5.87,-0.37,122632,112431,9.07
115,2,8054,安國,288586,895824,113040,-67.78,155.29,1184410,225167,426.01
115,2,8086,宏捷科,372933,417391,260278,-10.65,43.28,790324,479763,64.73
115,2,8088,品安,112886,202401,85268,-44.22,32.38,315287,171028,84.34
115,2,8091,翔名,186114,210247,163698,-11.47,13.69,396361,314415,26.06
115,2,8102,傑霖科技,19333,27736,32525,-30.29,-40.55,47069,82971,-43.27
115,2,8227,巨有科技,97485,120470,53574,-19.07,81.96,217955,97750,122.97
115,2,8277,商丞,6979,9957,11490,-29.9,-39.26,16936,23914,-29.17
115,2,8299,群聯,12198386,10451593,4527416,16.71,169.43,22649979,8140806,178.22
115,2,8383,千附,269069,312483,259297,-13.89,3.76,581552,545159,6.67
115,2,1569,濱川,191198,241493,227031,-20.82,-15.78,432691,483419,-10.49
115,2,3071,協禧,215007,244679,154696,-12.12,38.98,459686,349629,31.47
115,2,3088,艾訊,677454,610625,591217,10.94,14.58,1288079,998182,29.04
115,2,3211,順達,870906,1005478,869906,-13.38,0.11,1876384,1530349,22.61
115,2,3213,茂訊,192489,257882,221965,-25.35,-13.27,450371,586278,-23.18
115,2,3272,東碩,153245,243630,285262,-37.09,-46.27,396875,478512,-17.06
115,2,3287,廣寰科,46159,98823,52124,-53.29,-11.44,144982,125291,15.71
115,2,3323,加百裕,305684,383141,349377,-20.21,-12.5,688825,721362,-4.51
115,2,3325,旭品,68115,103828,62543,-34.39,8.9,171943,188133,-8.6
115,2,3349,寶德,5638,31636,34106,-82.17,-83.46,37274,70854,-47.39
115,2,3479,安勤,599678,720418,658150,-16.75,-8.88,1320096,1253541,5.3
115,2,3483,力致,455289,734807,566473,-38.03,-19.62,1190096,1171172,1.61
115,2,3540,曜越,402887,455608,351486,-11.57,14.62,858495,855635,0.33
115,2,3577,泓格,78490,139885,94264,-43.88,-16.73,218375,226825,-3.72
115,2,3594,磐儀,155734,134403,127958,15.87,21.7,290137,250436,15.85
115,2,3611,鼎翰,809105,933225,960136,-13.3,-15.73,1742330,1843918,-5.5
115,2,3625,西勝,33698,41253,31240,-18.31,7.86,74951,64898,15.49
115,2,3693,營邦,391362,480138,767250,-18.48,-48.99,871500,1548274,-43.71
115,2,3709,鑫聯大投控,2186845,4786144,2839074,-54.3,-22.97,6972989,4896196,42.41
115,2,4931,新盛力,218293,289976,244736,-24.72,-10.8,508269,448527,13.31
115,2,5289,宜鼎,4178683,3331472,830404,25.43,403.21,7510155,1648727,355.51
115,2,5356,協益,272682,225207,256057,21.08,6.49,497889,574873,-13.39
115,2,5386,青雲,2891514,2461029,256940,17.49,1025.36,5352543,742535,620.84
115,2,5426,振發,130580,230639,138305,-43.38,-5.58,361219,316606,14.09
115,2,5438,東友,49832,56741,90436,-12.17,-44.89,106573,173946,-38.73
115,2,5465,富驊,257492,525950,442479,-51.04,-41.8,783442,959074,-18.31
115,2,5474,聰泰,88583,119327,100166,-25.76,-11.56,207910,205363,1.24
115,2,5490,同亨,157385,143960,133922,9.32,17.51,301345,263194,14.49
115,2,6121,新普,5661953,5941122,6051816,-4.69,-6.44,11603075,11814127,-1.78
115,2,6150,撼訊,599315,539430,423330,11.1,41.57,1138745,951916,19.62
115,2,6160,欣技,85228,65798,82290,29.52,3.57,151026,180063,-16.12
115,2,6161,捷波,97508,110331,99686,-11.62,-2.18,207839,199794,4.02
115,2,6188,廣明,630447,739122,787855,-14.7,-19.97,1369569,1520749,-9.94
115,2,6228,全譜,2044,5242,4719,-61.0,-56.68,7286,10354,-29.63
115,2,6276,安鈦克,73934,108407,97027,-31.79,-23.8,182341,241030,-24.34
115,2,6441,廣錠,10276,8120,38334,26.55,-73.19,18396,68459,-73.12
115,2,6570,維田,50078,90895,61608,-44.9,-18.71,140973,128619,9.6
