roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,11,4527,方方土霖,219635,315635,206818,-30.41,6.19,2359287,2598855,-9.21
108,11,4528,江興鍛,192094,241660,243899,-20.51,-21.24,2590373,2578489,0.46
108,11,4533,協易機,318747,283904,288634,12.27,10.43,2948118,3576876,-17.57
108,11,4534,慶騰,123004,86414,148975,42.34,-17.43,1183671,1398870,-15.38
108,11,4535,至興,194903,214193,199839,-9.0,-2.46,2144027,2693618,-20.4
108,11,4538,大詠城,33156,34309,53417,-3.36,-37.92,405787,633226,-35.91
108,11,4543,萬在,54340,63938,53699,-15.01,1.19,839265,998452,-15.94
108,11,4549,桓達,91658,89858,98828,2.0,-7.25,1008397,1019043,-1.04
108,11,4550,長佳,127464,124687,90560,2.22,40.75,961033,1106541,-13.14
108,11,4558,寶緯,88056,120134,152331,-26.7,-42.19,1168843,1267161,-7.75
108,11,4561,健椿,48193,43386,71206,11.07,-32.31,637435,917867,-30.55
108,11,4563,百德,257717,169556,145347,51.99,77.31,1514183,1824787,-17.02
108,11,4568,科際精密,84217,84054,81388,0.19,3.47,1046211,1103149,-5.16
108,11,4580,捷流閥業,189219,230434,136057,-17.88,39.07,2200684,1703962,29.15
108,11,5381,光譜,37413,38772,34711,-3.5,7.78,363421,393275,-7.59
108,11,6122,擎邦,205887,118344,164684,73.97,25.01,1712533,1772082,-3.36
108,11,6125,廣運,316664,291995,412816,8.44,-23.29,3940600,5156932,-23.58
108,11,6425,易發,127104,36900,154692,244.45,-17.83,1355904,1736562,-21.92
108,11,6603,富強鑫,328625,297623,258774,10.41,26.99,2995710,3117270,-3.89
108,11,6609,瀧澤科,209570,208558,285322,0.48,-26.54,2394181,3046567,-21.41
108,11,8027,鈦昇,102630,92583,159873,10.85,-35.8,1327674,1868177,-28.93
108,11,8083,瑞穎,112125,104010,115076,7.8,-2.56,1342250,1263234,6.25
108,11,8107,大億金茂,40634,42898,69048,-5.27,-41.15,748749,928542,-19.36
108,11,8255,朋程,326632,327555,310712,-0.28,5.12,3059052,3332499,-8.2
108,11,9951,皇田,527063,467770,620366,12.67,-15.03,5325067,5606867,-5.02
108,11,2061,風青,65710,66679,90684,-1.45,-27.53,830796,1242775,-33.14
108,11,1742,台蠟,110288,8980,34516,1128.15,219.52,419341,366717,14.35
108,11,3430,奇鈦科,60440,94049,123250,-35.73,-50.96,1235735,1243652,-0.63
108,11,4706,大恭,124002,113155,143052,9.58,-13.31,1384427,1534690,-9.79
108,11,4707,磐亞,157115,146600,149075,7.17,5.39,1545773,1732083,-10.75
108,11,4711,永純,79942,89780,104398,-10.95,-23.42,965890,1054619,-8.41
108,11,4714,永捷,46963,44991,41311,4.38,13.68,490457,502128,-2.32
108,11,4716,大立,74592,92727,93218,-19.55,-19.98,912730,1008500,-9.49
108,11,4721,美琪瑪,313694,274237,394404,14.38,-20.46,3070955,4661418,-34.11
108,11,4741,泓瀚,57956,63960,62016,-9.38,-6.54,655244,648560,1.03
108,11,4754,國碳科,48977,44638,50651,9.72,-3.3,515383,439337,17.3
108,11,4767,誠泰科技,100349,88490,89880,13.4,11.64,1016485,964791,5.35
108,11,4768,晶呈科技,34921,32516,34080,7.39,2.46,459185,455596,0.78
108,11,6509,聚和,297117,317952,272295,-6.55,9.11,3424407,3174670,7.86
108,11,1565,精華,527408,525965,576576,0.27,-8.52,5821915,6128003,-4.99
108,11,1777,生泰,88969,93803,72763,-5.15,22.27,862387,720833,19.63
108,11,1781,合世,28827,22173,22526,30.0,27.97,377485,580554,-34.97
108,11,1784,訊聯,54976,63737,67412,-13.74,-18.44,696517,700627,-0.58
108,11,1788,杏昌,244602,271403,251200,-9.87,-2.62,2947910,2815478,4.7
108,11,1799,易威,34251,18755,17620,82.62,94.38,324545,347340,-6.56
108,11,1813,寶利徠,28127,36666,38904,-23.28,-27.7,466077,423242,10.12
108,11,3118,進階,51537,54634,52992,-5.66,-2.74,559020,549960,1.64
108,11,3176,基亞,38391,43443,42172,-11.62,-8.96,465126,425516,9.3
108,11,3205,佰研,35654,33519,31189,6.36,14.31,400222,377350,6.06
108,11,3218,大學光,134920,122056,98860,10.53,36.47,1289353,1082243,19.13
108,11,4102,永日,33479,34968,38122,-4.25,-12.17,382439,316517,20.82
108,11,4105,東洋,375169,372742,345380,0.65,8.62,4109475,3685532,11.5
108,11,4107,邦特,160202,170046,141406,-5.78,13.29,1718722,1475453,16.48
108,11,4109,加捷生醫,23093,38334,27295,-39.75,-15.39,317719,359442,-11.6
108,11,4111,濟生,90842,87574,80266,3.73,13.17,934682,890831,4.92
108,11,4114,健喬,235838,221249,200321,6.59,17.73,2422016,2148303,12.74
108,11,4116,明基醫,119716,112876,115523,6.05,3.62,1255870,1113045,12.83
108,11,4120,友華,556141,521977,530269,6.54,4.87,5559789,5031081,10.5
108,11,4121,優盛,237955,251065,236086,-5.22,0.79,2793745,2836411,-1.5
108,11,4123,晟德,130373,122346,132891,6.56,-1.89,1311310,21516045,-93.9
108,11,4126,太醫,134501,166804,184433,-19.36,-27.07,1868350,1645729,13.52
108,11,4127,天良,42237,39907,61225,5.83,-31.01,382390,498185,-23.24
108,11,4128,中天,144200,140701,142217,2.48,1.39,1344681,1324632,1.51
108,11,4129,聯合,208846,215445,204447,-3.06,2.15,2215110,2136314,3.68
108,11,4131,浩泰,8618,8903,6201,-3.2,38.97,95150,56353,68.84
108,11,4138,曜亞,99840,97413,86522,2.49,15.39,1072506,1068191,0.4
108,11,4147,中裕,98852,109671,39007,-9.86,153.42,704121,204155,244.89
108,11,4153,鈺緯,48041,47333,47737,1.49,0.63,652618,602557,8.3
108,11,4160,訊聯基因,30736,36896,30363,-16.69,1.22,384702,340383,13.02
108,11,4161,聿新科,52514,59307,55117,-11.45,-4.72,509311,467049,9.04
108,11,4162,智擎,46994,14995,50871,213.39,-7.62,301101,278739,8.02
108,11,4163,鐿鈦,196232,186038,179548,5.47,9.29,2182103,1740071,25.4
108,11,4166,友霖,34553,44441,22500,-22.24,53.56,304411,222587,36.76
108,11,4167,松瑞藥,103253,133827,82169,-22.84,25.65,1180149,1028235,14.77
108,11,4168,醣聯,18,156,92,-88.46,-80.43,664,925,-28.21
108,11,4173,久裕,110397,80904,164281,36.45,-32.79,1015852,1226383,-17.16
108,11,4174,浩鼎,0,0,0,,,567,13062,-95.65
108,11,4175,杏一,420090,474206,384527,-11.41,9.24,4749270,4171585,13.84
108,11,4183,福永生技,40980,22072,19439,85.66,110.81,385424,342761,12.44
108,11,4188,安克,4441,4469,8249,-0.62,-46.16,78892,68076,15.88
108,11,4192,杏國,748,783,701,-4.46,6.7,12372,7185,72.19
108,11,4198,欣大健康,10267,9259,34616,10.88,-70.34,173753,302263,-42.51
108,11,4726,永昕,70956,17345,14793,309.08,379.65,347671,143821,141.73
108,11,4728,雙美,71459,77937,27224,-8.31,162.48,610331,258693,135.92
108,11,4735,豪展,104006,133889,100508,-22.31,3.48,1141067,1172480,-2.67
108,11,4743,合一,574,300,95,91.33,504.21,11974,18470,-35.17
108,11,4744,皇將,75868,83992,108678,-9.67,-30.19,957067,995926,-3.9
108,11,4747,強生*,35996,40548,33354,-11.22,7.92,377686,379892,-0.58
108,11,4905,台聯電,6373,4015,11914,58.72,-46.5,57062,82008,-30.41
108,11,4911,德英,591,1880,215,-68.56,174.88,15123,1042,1351.34
108,11,5312,寶島科,261570,282044,256935,-7.25,1.8,2954118,2802185,5.42
108,11,6130,上亞科技,3918,3252,3242,20.47,20.85,45771,50697,-9.71
108,11,6242,立康,45952,49198,33316,-6.59,37.92,440247,452155,-2.63
108,11,6461,益得,1457,1093,1858,33.3,-21.58,15357,15742,-2.44
108,11,6469,大樹,592672,604118,463304,-1.89,27.92,5977707,4421490,35.19
108,11,6492,生華科,17,17,67,0.0,-74.62,233,667,-65.06
108,11,6496,科懋,128442,127769,141052,0.52,-8.93,1372598,1551272,-11.51
108,11,6499,益安,43669,43744,20820,-0.17,109.74,419282,641302,-34.62
108,11,6523,達爾膚,84777,91368,133782,-7.21,-36.63,954200,898494,6.19
108,11,6527,明達醫,61299,57679,72363,6.27,-15.28,622044,569003,9.32
108,11,6535,順藥,10768,2211,9255,387.01,16.34,24649,51167,-51.82
108,11,6547,高端疫苗,0,480,0,-100.0,,1120,0,
108,11,6569,醫揚,91033,115175,138535,-20.96,-34.28,1328122,1286716,3.21
108,11,6574,霈方,96072,109393,99253,-12.17,-3.2,963793,897397,7.39
108,11,6576,逸達,2133,3208,0,-33.5,,72958,26036,180.21
108,11,6612,奈米醫材,39681,41414,25890,-4.18,53.26,387249,308018,25.72
108,11,6615,慧智,39157,42974,38198,-8.88,2.51,467608,418607,11.7
108,11,6620,漢達,2541,2040,8875,24.55,-71.36,80433,91501,-12.09
108,11,6637,醫影,40602,28656,34337,41.68,18.24,452516,385692,17.32
108,11,6649,台生材,3279,3385,51,-3.13,6329.41,15879,1004,1481.57
108,11,6661,威健生技,45576,39332,37082,15.87,22.9,371475,338426,9.76
108,11,6662,樂斯科,23324,19546,17645,19.32,32.18,326599,263012,24.17
108,11,6703,軒郁,98968,85305,98419,16.01,0.55,864344,911923,-5.21
108,11,6712,長聖,2438,1890,0,28.99,,6357,0,
108,11,6730,常廣,34550,33578,34823,2.89,-0.78,374713,363749,3.01
108,11,6733,博晟生醫,308,0,0,,,1188,0,
108,11,6762,達亞,38971,36644,22906,6.35,70.13,355600,137751,158.14
108,11,6767,台微醫,5918,7264,5650,-18.52,4.74,60795,49983,21.63
108,11,8279,生展,112022,112018,102709,0.0,9.06,1190301,983014,21.08
108,11,8403,盛弘,258393,266210,270526,-2.93,-4.48,2842323,2791867,1.8
108,11,8409,商之器,26056,8826,14969,195.21,74.06,159833,152095,5.08
108,11,8432,東生華,40784,42097,36474,-3.11,11.81,471279,477851,-1.37
108,11,8436,大江,797028,719276,924886,10.8,-13.82,8753027,7130523,22.75
108,11,2035,唐榮公司,765896,993827,1173903,-22.93,-34.75,11544939,13891505,-16.89
108,11,2063,世鎧精密,79778,98237,87129,-18.79,-8.43,1007982,995207,1.28
108,11,2064,晉椿,182922,179426,254705,1.94,-28.18,1975140,2566487,-23.04
108,11,2065,世豐,113043,136732,109913,-17.32,2.84,1639090,1268017,29.26
108,11,4950,金耘國際,13016,21671,4112,-39.93,216.53,155946,152766,2.08
108,11,5009,榮剛,778332,876953,894111,-11.24,-12.94,9729819,9432896,3.14
108,11,5011,久陽,79183,94259,122779,-15.99,-35.5,1066931,1112690,-4.11
108,11,5013,強新,615973,566718,662137,8.69,-6.97,5696452,7200106,-20.88
108,11,5014,建錩,1797928,1420452,1623236,26.57,10.76,14986530,14967588,0.12
108,11,5015,華祺,180392,191010,191199,-5.55,-5.65,2205851,2400236,-8.09
108,11,5016,松和,176007,219369,209674,-19.76,-16.05,2205202,2444638,-9.79
108,11,6248,沛波,287555,268810,253072,6.97,13.62,2730558,2191246,24.61
108,11,8349,�矬ㄟ篕�,845875,855212,910025,-1.09,-7.04,9125392,10042157,-9.12
108,11,8415,大國鋼,1224870,1527986,1339185,-19.83,-8.53,18153419,15377118,18.05
108,11,8930,青鋼,83466,93419,103056,-10.65,-19.0,971986,1035770,-6.15
108,11,9962,有益,197593,204376,259540,-3.31,-23.86,2083769,2676812,-22.15
108,11,1595,川寶,162924,174425,81569,-6.59,99.73,1563729,1587387,-1.49
108,11,3105,穩懋,2289060,2323504,1395067,-1.48,64.08,19059056,15871842,20.08
108,11,3122,笙泉,37000,36698,39218,0.82,-5.65,362985,367377,-1.19
108,11,3131,弘塑,214056,201936,110206,6.0,94.23,1855662,1362430,36.2
108,11,3141,晶宏,101101,86250,91686,17.21,10.26,1081127,1184515,-8.72
108,11,3169,亞信,65351,64486,70629,1.34,-7.47,672983,597252,12.67
108,11,3178,公準,88097,98133,83508,-10.22,5.49,991274,1000541,-0.92
108,11,3227,原相,624149,637137,437946,-2.03,42.51,5397817,5158116,4.64
108,11,3228,金麗科,25337,22933,28556,10.48,-11.27,203435,346530,-41.29
108,11,3259,鑫創,59888,58513,80914,2.34,-25.98,565246,662746,-14.71
108,11,3260,威剛,2530586,2134226,2350834,18.57,7.64,23158841,29538577,-21.59
108,11,3264,欣銓,708353,716205,731408,-1.09,-3.15,7333041,7760480,-5.5
108,11,3265,台星科,200358,841413,172708,-76.18,16.0,2702361,2703567,-0.04
108,11,3268,海德威,78716,86815,58060,-9.32,35.57,865256,781354,10.73
108,11,3317,尼克森,246904,223019,186388,10.7,32.46,2581333,2255786,14.43
108,11,3372,典範,97313,101938,93136,-4.53,4.48,1091554,1178132,-7.34
108,11,3374,精材,481342,518865,475711,-7.23,1.18,4257146,4376531,-2.72
108,11,3438,類比科,99371,88477,79434,12.31,25.09,967177,968192,-0.1
108,11,3527,聚積,205485,209659,207783,-1.99,-1.1,2563899,2774558,-7.59
108,11,3529,力旺,94884,235420,86118,-59.69,10.17,1378493,1440822,-4.32
108,11,3555,博士旺,16565,17873,26232,-7.31,-36.85,154324,205345,-24.84
108,11,3556,禾瑞亞,108097,92072,98007,17.4,10.29,1053610,992452,6.16
108,11,3567,逸昌,33586,32572,36154,3.11,-7.1,327189,378046,-13.45
108,11,3581,博磊,87866,90291,124248,-2.68,-29.28,1080299,1060500,1.86
108,11,3675,德微,132892,137825,134030,-3.57,-0.84,1419622,1384715,2.52
108,11,3680,家登,257752,180441,175325,42.84,47.01,2095048,1399228,49.72
108,11,3707,漢磊,455827,438360,544310,3.98,-16.25,4963934,5966777,-16.8
108,11,4923,力士,52544,50785,74136,3.46,-29.12,598090,738458,-19.0
108,11,4951,精拓科,29274,30000,24595,-2.42,19.02,293906,273652,7.4
108,11,4973,廣穎電通,345853,349642,402916,-1.08,-14.16,3468083,4173803,-16.9
108,11,5272,笙科,42356,57069,39835,-25.78,6.32,483666,524725,-7.82
108,11,5274,信驊,223792,234921,171990,-4.73,30.11,2220050,1997565,11.13
108,11,5299,杰力,117995,130400,140999,-9.51,-16.31,1526719,1336260,14.25
108,11,5302,太欣,5809,7266,3836,-20.05,51.43,53928,77636,-30.53
108,11,5344,立衛,18758,19030,14234,-1.42,31.78,188963,179047,5.53
108,11,5347,世界,2270057,2456295,2585002,-7.58,-12.18,25678128,26332880,-2.48
108,11,5351,鈺創,348631,343220,300103,1.57,16.17,3355267,4608051,-27.18
108,11,5425,台半,927707,902403,825035,2.8,12.44,9632383,8845317,8.89
108,11,5443,均豪,349515,372163,439587,-6.08,-20.49,3904046,4468714,-12.63
108,11,5468,凱鈺,14630,12426,11848,17.73,23.48,122251,128677,-4.99
108,11,5483,中美晶,5008713,4938762,5813036,1.41,-13.83,60215104,63162861,-4.66
108,11,5487,通泰,36717,29771,37357,23.33,-1.71,367542,345525,6.37
108,11,6103,合邦,122833,154740,154815,-20.61,-20.65,1904395,1767981,7.71
108,11,6104,創惟,186902,176693,156591,5.77,19.35,1783419,1756639,1.52
108,11,6129,普誠,82612,97895,75737,-15.61,9.07,1017174,851044,19.52
108,11,6138,茂達,434738,420623,393146,3.35,10.57,4123771,4468492,-7.71
108,11,6147,頎邦,1660180,1737354,1743044,-4.44,-4.75,18560901,16976626,9.33
108,11,6182,合晶,565534,593871,779191,-4.77,-27.42,7103716,8527902,-16.7
108,11,6187,萬潤,86529,84825,128781,2.0,-32.8,976798,1839544,-46.89
108,11,6208,日揚,206248,198944,193167,3.67,6.77,2172385,2030317,6.99
108,11,6223,旺矽,499356,494092,580079,1.06,-13.91,4989771,4821391,3.49
108,11,6229,研通,153923,116430,163883,32.2,-6.07,1427373,1467164,-2.71
108,11,6233,旺玖,29414,33034,32213,-10.95,-8.68,338075,334031,1.21
108,11,6237,驊訊,37688,35535,40511,6.05,-6.96,363217,439835,-17.41
108,11,6261,久元,348674,314390,301898,10.9,15.49,2955020,3208077,-7.88
108,11,6291,沛亨,12910,12008,10278,7.51,25.6,135786,136254,-0.34
108,11,6411,晶焱,280635,220892,227614,27.04,23.29,2473328,2667538,-7.28
108,11,6423,億而得,10199,13298,12184,-23.3,-16.29,126847,111891,13.36
108,11,6435,大中,185825,185724,215457,0.05,-13.75,1965504,2302424,-14.63
108,11,6462,神盾,526856,836408,405070,-37.0,30.06,6730326,5625595,19.63
108,11,6485,點序,76013,84892,100199,-10.45,-24.13,965693,1037536,-6.92
108,11,6488,環球晶,4344402,4421469,5142916,-1.74,-15.52,53354038,53865088,-0.94
108,11,6494,九齊,87187,87529,80112,-0.39,8.83,961970,890099,8.07
108,11,6510,精測,343815,353645,257159,-2.77,33.69,3076339,3063281,0.42
108,11,6532,瑞耘,38351,42630,32667,-10.03,17.39,414357,426356,-2.81
108,11,6548,長科*,801094,815424,773905,-1.75,3.51,8494295,9052358,-6.16
108,11,6568,宏觀,86312,84164,107582,2.55,-19.77,1038292,1011415,2.65
108,11,6640,均華,52762,43228,75941,22.05,-30.52,688187,831392,-17.22
108,11,6643,M31,82207,63070,77246,30.34,6.42,765980,665029,15.17
108,11,6651,全宇昕,95971,90251,86607,6.33,10.81,932601,904841,3.06
108,11,6679,鈺太,128752,126916,90014,1.44,43.03,1265560,1017580,24.36
108,11,6683,雍智科技,71309,70603,52773,0.99,35.12,755653,601511,25.62
108,11,6684,安格,24692,23803,19582,3.73,26.09,220969,280979,-21.35
108,11,6693,廣閎科,70232,73181,72355,-4.02,-2.93,686806,676390,1.53
108,11,6708,天擎,20025,22779,19845,-12.09,0.9,206049,179717,14.65
108,11,6716,應廣,60719,60327,40815,0.64,48.76,466132,432153,7.86
108,11,6720,久昌,18212,14793,10409,23.11,74.96,150721,140415,7.33
108,11,6732,昇佳電子,450416,520116,242214,-13.4,85.95,4384385,1743352,151.49
108,11,7556,意德士科技,36572,32317,30224,13.16,21.0,354211,312589,13.31
108,11,8024,佑華,37067,42188,45024,-12.13,-17.67,502694,539085,-6.75
108,11,8040,九暘,96229,96689,75275,-0.47,27.83,890549,795630,11.93
108,11,8054,安國,108011,88479,139936,22.07,-22.81,1098088,1616994,-32.09
108,11,8086,宏捷科,259976,253073,123505,2.72,110.49,1939419,1727658,12.25
108,11,8088,品安,121892,129322,165263,-5.74,-26.24,1427723,1560541,-8.51
108,11,8091,翔名,89010,86700,118644,2.66,-24.97,1113272,1462405,-23.87
108,11,8227,巨有科技,43185,26238,40360,64.58,6.99,337799,272927,23.76
108,11,8277,商丞,47596,59852,33190,-20.47,43.4,970027,529949,83.04
108,11,8299,群聯,4380889,4697324,3554055,-6.73,23.26,40598260,37826231,7.32
108,11,8383,千附,287187,268943,354404,6.78,-18.96,3332352,2868086,16.18
108,11,1569,濱川,447563,501477,280786,-10.75,59.39,4035955,3162242,27.62
108,11,3071,協禧,183096,173251,197798,5.68,-7.43,2045863,2348268,-12.87
108,11,3088,艾訊,344616,445759,427312,-22.69,-19.35,4269005,4607593,-7.34
108,11,3211,順達,1520274,1803137,1865703,-15.68,-18.51,16463921,16068633,2.45
108,11,3213,茂訊,292049,284157,192379,2.77,51.8,2624474,2252613,16.5
108,11,3272,東碩,418802,403561,430107,3.77,-2.62,4546494,4518643,0.61
108,11,3287,廣寰科,43299,30446,30609,42.21,41.45,380452,318768,19.35
108,11,3323,加百裕,892955,785462,856135,13.68,4.3,8420197,8672519,-2.9
108,11,3325,旭品,163514,152662,200210,7.1,-18.32,1527562,1434035,6.52
108,11,3349,寶德,29559,23352,77674,26.58,-61.94,502358,598960,-16.12
108,11,3479,安勤,654174,691646,428980,-5.41,52.49,5531488,4451813,24.25
108,11,3483,力致,434210,442004,423830,-1.76,2.44,4440665,3993182,11.2
108,11,3540,曜越,343877,344784,330383,-0.26,4.08,3738206,3631424,2.94
108,11,3577,泓格,56162,88344,66977,-36.42,-16.14,727805,751119,-3.1
108,11,3594,磐儀,129251,116192,127674,11.23,1.23,1403187,1303250,7.66
108,11,3611,鼎翰,532400,533117,345234,-0.13,54.21,5331888,3570108,49.34
108,11,3625,西勝,301503,287892,299057,4.72,0.81,2525697,2621241,-3.64
108,11,3693,營邦,378178,228877,254491,65.23,48.6,3311056,2528298,30.95
108,11,3709,鑫聯大投控,2590225,1601513,1159246,61.73,123.44,15816784,12333383,28.24
108,11,4931,新盛力,144732,185884,144601,-22.13,0.09,1841242,1633310,12.73
108,11,5289,宜鼎,598454,733630,670787,-18.42,-10.78,6864843,7362910,-6.76
108,11,5356,協益,466465,396893,715385,17.52,-34.79,4723328,6279921,-24.78
108,11,5386,青雲,109521,140759,297246,-22.19,-63.15,1731443,3763754,-53.99
108,11,5426,振發,138100,112015,203906,23.28,-32.27,1277852,1690292,-24.4
108,11,5438,東友,142825,179623,181400,-20.48,-21.26,1641844,1914630,-14.24
108,11,5465,富驊,496262,441548,500893,12.39,-0.92,4528602,3362793,34.66
108,11,5474,聰泰,127379,100398,131890,26.87,-3.42,1186060,1082667,9.54
108,11,5490,同亨,279978,249105,127344,12.39,119.85,1654224,1636426,1.08
108,11,6121,新普,7510586,7207640,6801509,4.2,10.42,66202346,57704463,14.72
108,11,6150,撼訊,244201,359870,156739,-32.14,55.8,2783951,4997300,-44.29
108,11,6160,欣技,97155,106670,229176,-8.92,-57.6,1162434,1460352,-20.4
108,11,6161,捷波,119811,111430,125761,7.52,-4.73,1546292,1330785,16.19
108,11,6188,廣明,957143,884551,790615,8.2,21.06,8334503,6200055,34.42
108,11,6228,全譜,5594,3790,5341,47.59,4.73,58739,65310,-10.06
108,11,6276,安鈦克,111417,157612,71775,-29.3,55.23,1169385,966068,21.04
108,11,6441,廣錠,67444,60775,93111,10.97,-27.56,562813,1017703,-44.69
108,11,6570,維田,66688,65141,63274,2.37,5.39,710067,562301,26.27
108,11,6577,勁豐,180193,175116,189342,2.89,-4.83,1704083,1710819,-0.39
108,11,6680,鑫創電子,18579,32062,21464,-42.05,-13.44,339427,301477,12.58
108,11,8050,廣積,430116,330707,370673,30.05,16.03,3475268,3654306,-4.89
108,11,8076,伍豐,206888,262681,239461,-21.23,-13.6,2843080,3476159,-18.21
108,11,8234,新漢,654202,729039,672662,-10.26,-2.74,6500586,5936142,9.5
108,11,8410,森田,96068,101370,95871,-5.23,0.2,925379,924634,0.08
108,11,3066,李洲,41191,28594,30531,44.05,34.91,387300,375312,3.19
108,11,3128,昇銳,66597,68162,65932,-2.29,1.0,762298,707912,7.68
108,11,3230,錦明,98322,93284,65773,5.4,49.48,896121,657372,36.31
108,11,3297,杭特,16542,18917,17759,-12.55,-6.85,191620,233412,-17.9
108,11,3339,泰谷,39689,46324,50777,-14.32,-21.83,513489,651933,-21.23
108,11,3362,先進光,220432,224699,213641,-1.89,3.17,2040804,1954162,4.43
108,11,3434,哲固,52492,42458,74707,23.63,-29.73,605663,656787,-7.78
108,11,3441,聯一光電,27704,31296,44980,-11.47,-38.4,330614,439563,-24.78
108,11,3455,由田,192142,121277,410059,58.43,-53.14,2286216,2835170,-19.36
108,11,3490,單井,18402,20508,33683,-10.26,-45.36,291723,432144,-32.49
108,11,3516,亞帝歐,51414,49708,70260,3.43,-26.82,588319,599426,-1.85
108,11,3523,迎輝,10434,10640,3026,-1.93,244.81,79176,43769,80.89
108,11,3531,先益,169054,170797,160653,-1.02,5.22,1753232,1703741,2.9
108,11,3615,安可,53266,51965,43950,2.5,21.19,455241,688314,-33.86
108,11,3623,富晶通,30039,30053,65061,-0.04,-53.82,417629,737275,-43.35
108,11,3630,新鉅科,288386,307629,150930,-6.25,91.07,3247550,1514713,114.4
108,11,3666,光耀,133519,130069,150381,2.65,-11.21,1225854,1174039,4.41
108,11,3691,碩禾,629887,602216,518325,4.59,21.52,7205034,7683856,-6.23
108,11,4729,熒茂,82314,76334,79086,7.83,4.08,942785,959728,-1.76
108,11,4933,友輝,182926,171561,208402,6.62,-12.22,2126783,2404322,-11.54
108,11,4972,湯石照明,103195,75537,81264,36.61,26.98,983182,949890,3.5
108,11,4995,晶達,101803,140533,111646,-27.55,-8.81,1196101,901690,32.65
108,11,5220,萬達光電,72159,71276,101150,1.23,-28.66,972663,1141753,-14.8
108,11,5230,雷笛克光學,97924,97041,95014,0.9,3.06,955220,1120184,-14.72
108,11,5245,智晶,101349,101782,127139,-0.42,-20.28,1251793,1554180,-19.45
108,11,5251,天鉞電,29471,43134,20400,-31.67,44.46,304965,371634,-17.93
108,11,5315,光聯,159613,158257,159550,0.85,0.03,1729541,1649402,4.85
108,11,5392,能率,1009753,1044785,1096676,-3.35,-7.92,11270596,11069605,1.81
108,11,6167,久正,143712,143346,162103,0.25,-11.34,1853497,1847602,0.31
108,11,6222,立軒,48521,34399,44799,41.05,8.3,503961,352567,42.94
