roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
109,1,4503,金雨,20226,30540,31663,-33.77,-36.12,20226,31663,-36.12
109,1,4506,崇友,311223,393002,460129,-20.8,-32.36,311223,460129,-32.36
109,1,4510,高鋒,90006,113854,130154,-20.94,-30.84,90006,130154,-30.84
109,1,4513,福裕,77338,167132,79285,-53.72,-2.45,77338,79285,-2.45
109,1,4523,永彰,52249,98728,79692,-47.07,-34.43,52249,79692,-34.43
109,1,4527,方方土霖,131311,318203,189542,-58.73,-30.72,131311,189542,-30.72
109,1,4528,江興鍛,188910,246923,264275,-23.49,-28.51,188910,264275,-28.51
109,1,4533,協易機,176450,387391,359071,-54.45,-50.85,176450,359071,-50.85
109,1,4534,慶騰,78164,120685,125452,-35.23,-37.69,78164,125452,-37.69
109,1,4535,至興,169764,199649,219157,-14.96,-22.53,169764,219157,-22.53
109,1,4538,大詠城,19676,27564,44677,-28.61,-55.95,19676,44677,-55.95
109,1,4543,萬在,58121,78831,85856,-26.27,-32.3,58121,85856,-32.3
109,1,4549,桓達,59826,97633,85479,-38.72,-30.01,59826,85479,-30.01
109,1,4550,長佳,66103,192767,64700,-65.7,2.16,66103,64700,2.16
109,1,4558,寶緯,67924,81740,123152,-16.9,-44.84,67924,123152,-44.84
109,1,4561,健椿,17041,70463,44939,-75.81,-62.07,17041,44939,-62.07
109,1,4563,百德,159291,395682,95615,-59.74,66.59,159291,95615,66.59
109,1,4568,科際精密,62577,82029,124583,-23.71,-49.77,62577,124583,-49.77
109,1,4580,捷流閥業,214841,181152,236371,18.59,-9.1,214841,236371,-9.1
109,1,5381,光譜,31689,22469,31282,41.03,1.3,31689,31282,1.3
109,1,6122,擎邦,193284,213668,178872,-9.54,8.05,193284,178872,8.05
109,1,6125,廣運,273645,435879,280297,-37.21,-2.37,273645,280297,-2.37
109,1,6425,易發,92556,78797,122150,17.46,-24.22,92556,122150,-24.22
109,1,6603,富強鑫,163796,322598,299095,-49.22,-45.23,163796,299095,-45.23
109,1,6609,瀧澤科,156426,248988,204672,-37.17,-23.57,156426,204672,-23.57
109,1,8027,鈦昇,127324,140991,102569,-9.69,24.13,127324,102569,24.13
109,1,8083,瑞穎,127510,127239,142024,0.21,-10.21,127510,142024,-10.21
109,1,8107,大億金茂,66446,54542,82744,21.82,-19.69,66446,82744,-19.69
109,1,8255,朋程,289232,298171,283525,-2.99,2.01,289232,283525,2.01
109,1,9951,皇田,436498,500123,558200,-12.72,-21.8,436498,558200,-21.8
109,1,2061,風青,37115,69688,103877,-46.74,-64.27,37115,103877,-64.27
109,1,1742,台蠟,15348,20169,25758,-23.9,-40.41,15348,25758,-40.41
109,1,3430,奇鈦科,76792,85721,162586,-10.41,-52.76,76792,162586,-52.76
109,1,4706,大恭,105784,112314,149289,-5.81,-29.14,105784,149289,-29.14
109,1,4707,磐亞,132495,165652,151979,-20.01,-12.82,132495,151979,-12.82
109,1,4711,永純,66141,80539,113636,-17.87,-41.79,66141,113636,-41.79
109,1,4714,永捷,28983,313186,48979,-90.74,-40.82,28983,48979,-40.82
109,1,4716,大立,55825,79873,86416,-30.1,-35.39,55825,86416,-35.39
109,1,4721,美琪瑪,207847,242969,365842,-14.45,-43.18,207847,365842,-43.18
109,1,4741,泓瀚,47849,51998,54379,-7.97,-12.0,47849,54379,-12.0
109,1,4754,國碳科,36096,57301,43867,-37.0,-17.71,36096,43867,-17.71
109,1,4767,誠泰科技,91881,106852,120176,-14.01,-23.54,91881,120176,-23.54
109,1,4768,晶呈科技,21707,52799,35678,-58.88,-39.15,21707,35678,-39.15
109,1,6509,聚和,319722,323278,345750,-1.09,-7.52,319722,345750,-7.52
109,1,1565,精華,415791,524755,590044,-20.76,-29.53,415791,590044,-29.53
109,1,1777,生泰,72857,84024,67400,-13.29,8.09,72857,67400,8.09
109,1,1781,合世,49802,43680,29587,14.01,68.32,49802,29587,68.32
109,1,1784,訊聯,62430,77938,71929,-19.89,-13.2,62430,71929,-13.2
109,1,1788,杏昌,273842,292813,325010,-6.47,-15.74,273842,325010,-15.74
109,1,1799,易威,36991,35415,27480,4.45,34.61,36991,27480,34.61
109,1,1813,寶利徠,38916,33414,60317,16.46,-35.48,38916,60317,-35.48
109,1,3118,進階,34692,79883,44885,-56.57,-22.7,34692,44885,-22.7
109,1,3176,基亞,32929,118964,47394,-72.32,-30.52,32929,47394,-30.52
109,1,3205,佰研,45989,38493,33177,19.47,38.61,45989,33177,38.61
109,1,3218,大學光,137658,129626,110683,6.19,24.37,137658,110683,24.37
109,1,4102,永日,28791,34398,25793,-16.3,11.62,28791,25793,11.62
109,1,4105,東洋,370093,367436,493603,0.72,-25.02,370093,493603,-25.02
109,1,4107,邦特,134818,140286,151209,-3.89,-10.83,134818,151209,-10.83
109,1,4109,加捷生醫,24652,25330,28359,-2.67,-13.07,24652,28359,-13.07
109,1,4111,濟生,97520,88274,84685,10.47,15.15,97520,84685,15.15
109,1,4114,健喬,243447,259849,293461,-6.31,-17.04,243447,293461,-17.04
109,1,4116,明基醫,98234,124419,119523,-21.04,-17.81,98234,119523,-17.81
109,1,4120,友華,510190,525422,645337,-2.89,-20.94,510190,645337,-20.94
109,1,4121,優盛,289826,300206,277538,-3.45,4.42,289826,277538,4.42
109,1,4123,晟德,115535,126313,159383,-8.53,-27.51,115535,159383,-27.51
109,1,4126,太醫,127889,172293,209872,-25.77,-39.06,127889,209872,-39.06
109,1,4127,天良,41921,52275,49129,-19.8,-14.67,41921,49129,-14.67
109,1,4128,中天,130711,121622,126149,7.47,3.61,130711,126149,3.61
109,1,4129,聯合,149240,221590,205012,-32.65,-27.2,149240,205012,-27.2
109,1,4131,浩泰,7715,9338,14054,-17.38,-45.1,7715,14054,-45.1
109,1,4138,曜亞,97017,109098,97620,-11.07,-0.61,97017,97620,-0.61
109,1,4147,中裕,90420,0,38939,,132.2,90420,38939,132.2
109,1,4153,鈺緯,45832,63552,69716,-27.88,-34.25,45832,69716,-34.25
109,1,4160,訊聯基因,31124,45936,35506,-32.24,-12.34,31124,35506,-12.34
109,1,4161,聿新科,36589,57111,33608,-35.93,8.86,36589,33608,8.86
109,1,4162,智擎,13293,12939,16124,2.73,-17.55,13293,16124,-17.55
109,1,4163,鐿鈦,155665,145137,185086,7.25,-15.89,155665,185086,-15.89
109,1,4166,友霖,13926,49129,9791,-71.65,42.23,13926,9791,42.23
109,1,4167,松瑞藥,132273,138545,92396,-4.52,43.15,132273,92396,43.15
109,1,4168,醣聯,93,70,55,32.85,69.09,93,55,69.09
109,1,4173,久裕,109986,96297,92615,14.21,18.75,109986,92615,18.75
109,1,4174,浩鼎,0,305,0,-100.0,,0,0,
109,1,4175,杏一,468909,561295,446386,-16.45,5.04,468909,446386,5.04
109,1,4183,福永生技,28171,73922,43378,-61.89,-35.05,28171,43378,-35.05
109,1,4188,安克,2943,5194,4901,-43.33,-39.95,2943,4901,-39.95
109,1,4192,杏國,673,595,5468,13.1,-87.69,673,5468,-87.69
109,1,4198,欣大健康,7125,8155,19155,-12.63,-62.8,7125,19155,-62.8
109,1,4726,永昕,5674,43173,23479,-86.85,-75.83,5674,23479,-75.83
109,1,4728,雙美,43903,68061,59953,-35.49,-26.77,43903,59953,-26.77
109,1,4735,豪展,104608,106388,114931,-1.67,-8.98,104608,114931,-8.98
109,1,4743,合一,559,1501,850,-62.75,-34.23,559,850,-34.23
109,1,4744,皇將,52864,165161,73030,-67.99,-27.61,52864,73030,-27.61
109,1,4747,強生*,35169,47653,46106,-26.19,-23.72,35169,46106,-23.72
109,1,4905,台聯電,2524,6918,2544,-63.51,-0.78,2524,2544,-0.78
109,1,4911,德英,1677,2431,873,-31.01,92.09,1677,873,92.09
109,1,5312,寶島科,274770,262175,269101,4.8,2.1,274770,269101,2.1
109,1,6130,上亞科技,6578,17700,10168,-62.83,-35.3,6578,10168,-35.3
109,1,6242,立康,22828,43050,38137,-46.97,-40.14,22828,38137,-40.14
109,1,6461,益得,1786,1327,2266,34.58,-21.18,1786,2266,-21.18
109,1,6469,大樹,660450,616342,503388,7.15,31.2,660450,503388,31.2
109,1,6492,生華科,67,67,67,0.0,0.0,67,67,0.0
109,1,6496,科懋,109421,167466,165719,-34.66,-33.97,109421,165719,-33.97
109,1,6499,益安,44203,34481,28208,28.19,56.7,44203,28208,56.7
109,1,6523,達爾膚,69706,60012,99150,16.15,-29.69,69706,99150,-29.69
109,1,6527,明達醫,45215,39063,45832,15.74,-1.34,45215,45832,-1.34
109,1,6535,順藥,70,147395,3178,-99.95,-97.79,70,3178,-97.79
109,1,6547,高端疫苗,480,0,0,,,480,0,
109,1,6569,醫揚,71340,154822,123829,-53.92,-42.38,71340,123829,-42.38
109,1,6574,霈方,73077,100433,70999,-27.23,2.92,73077,70999,2.92
109,1,6576,逸達,2527,2240,0,12.81,,2527,0,
109,1,6612,奈米醫材,34354,32485,28663,5.75,19.85,34354,28663,19.85
109,1,6615,慧智,38236,41838,43199,-8.6,-11.48,38236,43199,-11.48
109,1,6620,漢達,1132,3636,7705,-68.86,-85.3,1132,7705,-85.3
109,1,6637,醫影,25467,52659,23990,-51.63,6.15,25467,23990,6.15
109,1,6649,台生材,146,664,0,-78.01,,146,0,
109,1,6661,威健生技,21312,46008,16274,-53.67,30.95,21312,16274,30.95
109,1,6662,樂斯科,13675,20086,23543,-31.91,-41.91,13675,23543,-41.91
109,1,6703,軒郁,96102,76558,95339,25.52,0.8,96102,95339,0.8
109,1,6712,長聖,2852,4462,0,-36.08,,2852,0,
109,1,6730,常廣,33391,31818,39732,4.94,-15.95,33391,39732,-15.95
109,1,6733,博晟生醫,0,0,386,,-100.0,0,386,-100.0
109,1,6762,達亞,38620,27772,23663,39.06,63.2,38620,23663,63.2
109,1,6767,台微醫,6564,14466,2895,-54.62,126.73,6564,2895,126.73
109,1,8279,生展,74389,106968,88495,-30.45,-15.93,74389,88495,-15.93
109,1,8403,盛弘,256909,281711,290685,-8.8,-11.61,256909,290685,-11.61
109,1,8409,商之器,41110,74810,8049,-45.04,410.74,41110,8049,410.74
109,1,8432,東生華,50425,36387,72657,38.57,-30.59,50425,72657,-30.59
109,1,8436,大江,511734,813105,909746,-37.06,-43.74,511734,909746,-43.74
109,1,2035,唐榮公司,800264,806018,893031,-0.71,-10.38,800264,893031,-10.38
109,1,2063,世鎧精密,76036,109794,96628,-30.74,-21.31,76036,96628,-21.31
109,1,2064,晉椿,97826,155838,206032,-37.22,-52.51,97826,206032,-52.51
109,1,2065,世豐,122187,177929,135547,-31.32,-9.85,122187,135547,-9.85
109,1,4950,金耘國際,22073,22454,17998,-1.69,22.64,22073,17998,22.64
109,1,5009,榮剛,730346,831900,959140,-12.2,-23.85,730346,959140,-23.85
109,1,5011,久陽,72733,80786,112569,-9.96,-35.38,72733,112569,-35.38
109,1,5013,強新,358852,565904,621328,-36.58,-42.24,358852,621328,-42.24
109,1,5014,建錩,929971,1957455,1291471,-52.49,-27.99,929971,1291471,-27.99
109,1,5015,華祺,174553,200513,187624,-12.94,-6.96,174553,187624,-6.96
109,1,5016,松和,182261,210808,224540,-13.54,-18.82,182261,224540,-18.82
109,1,6248,沛波,186227,281931,286623,-33.94,-35.02,186227,286623,-35.02
109,1,8349,�矬ㄟ篕�,777015,803177,894562,-3.25,-13.14,777015,894562,-13.14
109,1,8415,大國鋼,1391509,1261771,1586503,10.28,-12.29,1391509,1586503,-12.29
109,1,8930,青鋼,56886,88354,91095,-35.61,-37.55,56886,91095,-37.55
109,1,9962,有益,183003,232372,163904,-21.24,11.65,183003,163904,11.65
109,1,1595,川寶,116603,165799,107952,-29.67,8.01,116603,107952,8.01
109,1,3105,穩懋,2017062,2291313,1256976,-11.96,60.46,2017062,1256976,60.46
109,1,3122,笙泉,31064,41475,27031,-25.1,14.91,31064,27031,14.91
109,1,3131,弘塑,177088,205725,139884,-13.92,26.59,177088,139884,26.59
109,1,3141,晶宏,69774,114802,125795,-39.22,-44.53,69774,125795,-44.53
109,1,3169,亞信,33575,50170,63514,-33.07,-47.13,33575,63514,-47.13
109,1,3178,公準,90705,112613,102844,-19.45,-11.8,90705,102844,-11.8
109,1,3227,原相,628461,677202,350204,-7.19,79.45,628461,350204,79.45
109,1,3228,金麗科,23429,24958,20275,-6.12,15.55,23429,20275,15.55
109,1,3259,鑫創,21218,68173,63841,-68.87,-66.76,21218,63841,-66.76
109,1,3260,威剛,1837565,2388883,2103388,-23.07,-12.63,1837565,2103388,-12.63
109,1,3264,欣銓,657768,717098,613222,-8.27,7.26,657768,613222,7.26
109,1,3265,台星科,173035,240308,124982,-27.99,38.44,173035,124982,38.44
109,1,3268,海德威,55074,78238,69659,-29.6,-20.93,55074,69659,-20.93
109,1,3317,尼克森,177231,227091,215511,-21.95,-17.76,177231,215511,-17.76
109,1,3372,典範,83050,89783,93678,-7.49,-11.34,83050,93678,-11.34
109,1,3374,精材,473081,396034,218260,19.45,116.75,473081,218260,116.75
109,1,3438,類比科,64318,102470,73038,-37.23,-11.93,64318,73038,-11.93
109,1,3527,聚積,191161,241890,230482,-20.97,-17.06,191161,230482,-17.06
109,1,3529,力旺,290059,31592,286201,818.14,1.34,290059,286201,1.34
109,1,3555,博士旺,11554,10846,11188,6.52,3.27,11554,11188,3.27
109,1,3556,禾瑞亞,74983,93424,128520,-19.73,-41.65,74983,128520,-41.65
109,1,3567,逸昌,32512,32651,32006,-0.42,1.58,32512,32006,1.58
109,1,3581,博磊,73855,98202,103426,-24.79,-28.59,73855,103426,-28.59
109,1,3675,德微,120814,128258,115279,-5.8,4.8,120814,115279,4.8
109,1,3680,家登,143326,276998,171199,-48.25,-16.28,143326,171199,-16.28
109,1,3707,漢磊,442859,455292,492199,-2.73,-10.02,442859,492199,-10.02
109,1,4923,力士,34118,50104,71168,-31.9,-52.05,34118,71168,-52.05
109,1,4951,精拓科,30185,27719,23816,8.89,26.74,30185,23816,26.74
109,1,4973,廣穎電通,399855,375969,313302,6.35,27.62,399855,313302,27.62
109,1,5272,笙科,33374,37930,38644,-12.01,-13.63,33374,38644,-13.63
109,1,5274,信驊,231751,264245,208513,-12.29,11.14,231751,208513,11.14
109,1,5299,杰力,126958,121493,130664,4.49,-2.83,126958,130664,-2.83
109,1,5302,太欣,1892,2897,4543,-34.69,-58.35,1892,4543,-58.35
109,1,5344,立衛,21441,22390,15434,-4.23,38.92,21441,15434,38.92
109,1,5347,世界,2375057,2607944,2559239,-8.92,-7.19,2375057,2559239,-7.19
109,1,5351,鈺創,267027,326201,253042,-18.14,5.52,267027,253042,5.52
109,1,5425,台半,785128,874572,785566,-10.22,-0.05,785128,785566,-0.05
109,1,5443,均豪,190967,331970,203627,-42.47,-6.21,190967,203627,-6.21
109,1,5468,凱鈺,6779,13393,9532,-49.38,-28.88,6779,9532,-28.88
109,1,5483,中美晶,4762737,5295121,5828400,-10.05,-18.28,4762737,5828400,-18.28
109,1,5487,通泰,17860,31385,23413,-43.09,-23.71,17860,23413,-23.71
109,1,6103,合邦,1968,740,153776,165.94,-98.72,1968,153776,-98.72
109,1,6104,創惟,158148,175122,173806,-9.69,-9.0,158148,173806,-9.0
109,1,6129,普誠,57095,82344,86734,-30.66,-34.17,57095,86734,-34.17
109,1,6138,茂達,414485,421936,405961,-1.76,2.09,414485,405961,2.09
109,1,6147,頎邦,1806907,1858591,1754519,-2.78,2.98,1806907,1754519,2.98
109,1,6182,合晶,553407,553205,713482,0.03,-22.43,553407,713482,-22.43
109,1,6187,萬潤,81433,55578,87776,46.52,-7.22,81433,87776,-7.22
109,1,6208,日揚,176618,199591,204899,-11.51,-13.8,176618,204899,-13.8
109,1,6223,旺矽,416126,525211,466465,-20.76,-10.79,416126,466465,-10.79
109,1,6229,研通,73305,133477,99000,-45.08,-25.95,73305,99000,-25.95
109,1,6233,旺玖,22422,27073,26293,-17.17,-14.72,22422,26293,-14.72
109,1,6237,驊訊,28228,39327,34705,-28.22,-18.66,28228,34705,-18.66
109,1,6261,久元,313995,284990,260898,10.17,20.35,313995,260898,20.35
109,1,6291,沛亨,12811,17235,10055,-25.66,27.4,12811,10055,27.4
109,1,6411,晶焱,209520,288453,194314,-27.36,7.82,209520,194314,7.82
109,1,6423,億而得,12595,6614,17383,90.42,-27.54,12595,17383,-27.54
109,1,6435,大中,197235,186876,232233,5.54,-15.07,197235,232233,-15.07
109,1,6462,神盾,547986,628116,395840,-12.75,38.43,547986,395840,38.43
109,1,6485,點序,88040,108071,84003,-18.53,4.8,88040,84003,4.8
109,1,6488,環球晶,4188896,4740293,5197318,-11.63,-19.4,4188896,5197318,-19.4
109,1,6494,九齊,54907,82671,70921,-33.58,-22.58,54907,70921,-22.58
109,1,6510,精測,275023,310199,253057,-11.33,8.68,275023,253057,8.68
109,1,6532,瑞耘,49948,42962,49570,16.26,0.76,49948,49570,0.76
109,1,6548,長科*,698879,825980,770723,-15.38,-9.32,698879,770723,-9.32
109,1,6568,宏觀,69170,90027,107942,-23.16,-35.91,69170,107942,-35.91
109,1,6640,均華,38821,69819,61166,-44.39,-36.53,38821,61166,-36.53
109,1,6643,M31,65394,103097,55284,-36.57,18.28,65394,55284,18.28
109,1,6651,全宇昕,80824,77779,96953,3.91,-16.63,80824,96953,-16.63
109,1,6679,鈺太,120112,128965,93886,-6.86,27.93,120112,93886,27.93
109,1,6683,雍智科技,78362,68693,63295,14.07,23.8,78362,63295,23.8
109,1,6684,安格,12381,30809,14358,-59.81,-13.76,12381,14358,-13.76
109,1,6693,廣閎科,58170,63787,62277,-8.8,-6.59,58170,62277,-6.59
109,1,6708,天擎,7560,16972,11943,-55.45,-36.69,7560,11943,-36.69
109,1,6716,應廣,42618,55546,30274,-23.27,40.77,42618,30274,40.77
109,1,6720,久昌,19635,18295,14727,7.32,33.32,19635,14727,33.32
109,1,6732,昇佳電子,463151,421767,234001,9.81,97.92,463151,234001,97.92
109,1,7556,意德士科技,27926,28949,21439,-3.53,30.25,27926,21439,30.25
109,1,8024,佑華,20897,38990,29906,-46.4,-30.12,20897,29906,-30.12
109,1,8040,九暘,43401,92225,66572,-52.94,-34.8,43401,66572,-34.8
109,1,8054,安國,86745,85704,113941,1.21,-23.86,86745,113941,-23.86
109,1,8086,宏捷科,269664,267483,113324,0.81,137.95,269664,113324,137.95
109,1,8088,品安,147191,133521,163654,10.23,-10.05,147191,163654,-10.05
109,1,8091,翔名,105236,88608,102715,18.76,2.45,105236,102715,2.45
109,1,8227,巨有科技,25667,38369,28315,-33.1,-9.35,25667,28315,-9.35
109,1,8277,商丞,22578,29110,35405,-22.43,-36.22,22578,35405,-36.22
109,1,8299,群聯,3325942,4095181,3358464,-18.78,-0.96,3325942,3358464,-0.96
109,1,8383,千附,252344,308740,449921,-18.26,-43.91,252344,449921,-43.91
109,1,1569,濱川,284725,394020,431274,-27.73,-33.98,284725,431274,-33.98
109,1,3071,協禧,161997,174814,200587,-7.33,-19.23,161997,200587,-19.23
109,1,3088,艾訊,425269,469906,391803,-9.49,8.54,425269,391803,8.54
109,1,3211,順達,706709,1316531,1359511,-46.32,-48.01,706709,1359511,-48.01
109,1,3213,茂訊,176837,197755,170579,-10.57,3.66,176837,170579,3.66
109,1,3272,東碩,234005,370119,520479,-36.77,-55.04,234005,520479,-55.04
109,1,3287,廣寰科,42334,44711,42991,-5.31,-1.52,42334,42991,-1.52
109,1,3323,加百裕,685868,773539,721886,-11.33,-4.98,685868,721886,-4.98
109,1,3325,旭品,136962,160212,180978,-14.51,-24.32,136962,180978,-24.32
109,1,3349,寶德,26824,25881,72472,3.64,-62.98,26824,72472,-62.98
109,1,3479,安勤,695930,612621,460627,13.59,51.08,695930,460627,51.08
109,1,3483,力致,305777,390018,399776,-21.59,-23.51,305777,399776,-23.51
109,1,3540,曜越,376013,319949,357976,17.52,5.03,376013,357976,5.03
109,1,3577,泓格,52330,53920,67349,-2.94,-22.3,52330,67349,-22.3
109,1,3594,磐儀,92313,188922,105967,-51.13,-12.88,92313,105967,-12.88
109,1,3611,鼎翰,418535,525000,336169,-20.27,24.5,418535,336169,24.5
109,1,3625,西勝,164149,217506,172191,-24.53,-4.67,164149,172191,-4.67
109,1,3693,營邦,268272,454374,337932,-40.95,-20.61,268272,337932,-20.61
109,1,3709,鑫聯大投控,989059,2324332,1058854,-57.44,-6.59,989059,1058854,-6.59
109,1,4931,新盛力,187648,151810,201911,23.6,-7.06,187648,201911,-7.06
109,1,5289,宜鼎,661403,496821,748876,33.12,-11.68,661403,748876,-11.68
109,1,5356,協益,330515,415021,597077,-20.36,-44.64,330515,597077,-44.64
109,1,5386,青雲,147505,126478,124901,16.62,18.09,147505,124901,18.09
109,1,5426,振發,108555,122565,145116,-11.43,-25.19,108555,145116,-25.19
109,1,5438,東友,83097,127816,151600,-34.98,-45.18,83097,151600,-45.18
109,1,5465,富驊,388874,476881,489290,-18.45,-20.52,388874,489290,-20.52
109,1,5474,聰泰,96831,108104,104953,-10.42,-7.73,96831,104953,-7.73
109,1,5490,同亨,106265,370007,64872,-71.28,63.8,106265,64872,63.8
109,1,6121,新普,4786195,7532200,5303269,-36.45,-9.75,4786195,5303269,-9.75
109,1,6150,撼訊,259405,240563,161378,7.83,60.74,259405,161378,60.74
109,1,6160,欣技,62856,124443,101905,-49.49,-38.31,62856,101905,-38.31
109,1,6161,捷波,135966,146187,162165,-6.99,-16.15,135966,162165,-16.15
109,1,6188,廣明,703751,1018281,776093,-30.88,-9.32,703751,776093,-9.32
109,1,6228,全譜,3122,5820,11714,-46.35,-73.34,3122,11714,-73.34
109,1,6276,安鈦克,119088,114379,100531,4.11,18.45,119088,100531,18.45
109,1,6441,廣錠,125166,72709,51244,72.14,144.25,125166,51244,144.25
109,1,6570,維田,45821,62365,68025,-26.52,-32.64,45821,68025,-32.64
109,1,6577,勁豐,124860,170100,185264,-26.59,-32.6,124860,185264,-32.6
109,1,6680,鑫創電子,24084,32084,42729,-24.93,-43.63,24084,42729,-43.63
109,1,8050,廣積,372206,340416,329005,9.33,13.13,372206,329005,13.13
109,1,8076,伍豐,179350,287350,256931,-37.58,-30.19,179350,256931,-30.19
109,1,8234,新漢,551873,712869,589240,-22.58,-6.34,551873,589240,-6.34
109,1,8410,森田,56522,94079,74630,-39.92,-24.26,56522,74630,-24.26
109,1,3066,李洲,23343,32267,38995,-27.65,-40.13,23343,38995,-40.13
109,1,3128,昇銳,64404,66518,73860,-3.17,-12.8,64404,73860,-12.8
109,1,3230,錦明,87795,103944,71546,-15.53,22.71,87795,71546,22.71
109,1,3297,杭特,16631,15727,19455,5.74,-14.51,16631,19455,-14.51
109,1,3339,泰谷,38170,41613,53538,-8.27,-28.7,38170,53538,-28.7
109,1,3362,先進光,194084,200738,196333,-3.31,-1.14,194084,196333,-1.14
109,1,3434,哲固,30448,87922,66997,-65.36,-54.55,30448,66997,-54.55
109,1,3441,聯一光電,14649,25718,38411,-43.03,-61.86,14649,38411,-61.86
109,1,3455,由田,46702,130044,194372,-64.08,-75.97,46702,194372,-75.97
109,1,3490,單井,20341,37841,26911,-46.24,-24.41,20341,26911,-24.41
109,1,3516,亞帝歐,46898,55668,55078,-15.75,-14.85,46898,55078,-14.85
109,1,3523,迎輝,15187,17011,4215,-10.72,260.3,15187,4215,260.3
109,1,3531,先益,140912,147483,176088,-4.45,-19.97,140912,176088,-19.97
109,1,3615,安可,36152,45324,35730,-20.23,1.18,36152,35730,1.18
109,1,3623,富晶通,40055,21540,65114,85.95,-38.48,40055,65114,-38.48
109,1,3630,新鉅科,138120,223937,207905,-38.32,-33.56,138120,207905,-33.56
109,1,3666,光耀,115761,141312,75992,-18.08,52.33,115761,75992,52.33
109,1,3691,碩禾,682092,665586,859291,2.47,-20.62,682092,859291,-20.62
109,1,4729,熒茂,81682,80947,89884,0.9,-9.12,81682,89884,-9.12
109,1,4933,友輝,177049,222045,256827,-20.26,-31.06,177049,256827,-31.06
109,1,4972,湯石照明,60054,103238,100681,-41.82,-40.35,60054,100681,-40.35
109,1,4995,晶達,84632,121573,119094,-30.38,-28.93,84632,119094,-28.93
109,1,5220,萬達光電,62140,70415,101635,-11.75,-38.85,62140,101635,-38.85
109,1,5230,雷笛克光學,77275,101849,94450,-24.12,-18.18,77275,94450,-18.18
109,1,5245,智晶,83223,103884,126382,-19.88,-34.14,83223,126382,-34.14
109,1,5251,天鉞電,13919,29546,37894,-52.89,-63.26,13919,37894,-63.26
109,1,5315,光聯,130202,145668,171864,-10.61,-24.24,130202,171864,-24.24
109,1,5392,能率,812344,1038474,1160180,-21.77,-29.98,812344,1160180,-29.98
109,1,6167,久正,131742,152218,179704,-13.45,-26.68,131742,179704,-26.68
109,1,6222,立軒,44642,67649,63795,-34.0,-30.02,44642,63795,-30.02
109,1,6234,高僑,68065,112818,82546,-39.66,-17.54,68065,82546,-17.54
109,1,6244,茂迪,183913,323495,439442,-43.14,-58.14,183913,439442,-58.14
109,1,6246,臺龍,47599,60061,73996,-20.74,-35.67,47599,73996,-35.67
