roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,4,1788,杏昌,295989,318108,299556,-6.95,-1.19,1177825,1124592,4.73
110,4,1799,易威,12589,43040,25190,-70.75,-50.02,84228,103025,-18.24
110,4,1813,寶利徠,46468,41069,13492,13.14,244.41,179354,137416,30.51
110,4,3118,進階,52384,63186,50510,-17.09,3.71,214408,184396,16.27
110,4,3176,基亞,64173,73490,58817,-12.67,9.1,249827,189871,31.57
110,4,3205,佰研,51207,50115,48364,2.17,5.87,198681,197207,0.74
110,4,3218,大學光,230168,205010,145869,12.27,57.79,840443,540666,55.44
110,4,4102,永日,47437,44774,33087,5.94,43.37,154803,137576,12.52
110,4,4105,東洋,353723,322718,356006,9.6,-0.64,1317779,1449473,-9.08
110,4,4107,邦特,133446,149611,146596,-10.8,-8.97,590443,587015,0.58
110,4,4109,加捷生醫,17234,19665,14863,-12.36,15.95,71642,89436,-19.89
110,4,4111,濟生,85904,79093,88175,8.61,-2.57,325383,353859,-8.04
110,4,4114,健喬,250212,266639,243322,-6.16,2.83,1014117,1030168,-1.55
110,4,4116,明基醫,95311,127058,104447,-24.98,-8.74,426878,404994,5.4
110,4,4120,友華,340498,460561,468498,-26.06,-27.32,1555431,2005991,-22.46
110,4,4121,優盛,281977,316020,276985,-10.77,1.8,1232220,1093865,12.64
110,4,4123,晟德,50046,45573,41668,9.81,20.1,207770,350304,-40.68
110,4,4126,太醫,163524,207768,172145,-21.29,-5.0,741491,666101,11.31
110,4,4127,天良,39439,44157,35823,-10.68,10.09,151329,154837,-2.26
110,4,4128,中天,122641,141507,150372,-13.33,-18.44,515272,567006,-9.12
110,4,4129,聯合,234689,267085,116058,-12.12,102.21,861164,639247,34.71
110,4,4131,浩泰,7078,8283,4550,-14.54,55.56,32067,25659,24.97
110,4,4138,曜亞,96343,88482,80237,8.88,20.07,383977,346093,10.94
110,4,4147,中裕,56912,8782,69121,548.05,-17.66,148172,308315,-51.94
110,4,4153,鈺緯,51070,45449,70119,12.36,-27.16,201808,224264,-10.01
110,4,4160,訊聯基因,43908,48233,35571,-8.96,23.43,164280,141508,16.09
110,4,4161,聿新科,58420,67459,34857,-13.39,67.59,229279,166524,37.68
110,4,4162,智擎,19801,79127,16415,-74.97,20.62,135446,100156,35.23
110,4,4163,鐿鈦,181483,167448,172922,8.38,4.95,635817,681101,-6.64
110,4,4166,友霖,28413,36789,40942,-22.76,-30.6,115459,108921,6.0
110,4,4167,松瑞藥,147188,152541,135398,-3.5,8.7,653135,564387,15.72
110,4,4168,醣聯,0,517,20,-100.0,-100.0,517,117,341.88
110,4,4173,久裕,70212,77455,102667,-9.35,-31.61,311825,493312,-36.78
110,4,4174,浩鼎,530,318,59920,66.66,-99.11,4990,60199,-91.71
110,4,4175,杏一,510081,525899,448836,-3.0,13.64,2003636,1884135,6.34
110,4,4183,福永生技,28384,29644,36258,-4.25,-21.71,116864,143303,-18.44
110,4,4188,安克,5657,4342,5210,30.28,8.57,17382,16667,4.28
110,4,4192,杏國,463,323,476,43.34,-2.73,1775,2557,-30.58
110,4,4198,欣大健康,7149,7812,10587,-8.48,-32.47,37918,31570,20.1
110,4,4726,永昕,33077,80289,52536,-58.8,-37.03,325294,122397,165.76
110,4,4728,雙美,92229,100264,86023,-8.01,7.21,359742,192267,87.1
110,4,4735,豪展,314605,337931,71343,-6.9,340.97,1284521,327681,292.0
110,4,4743,合一,1721,4559,28435,-62.25,-93.94,12702,31680,-59.9
110,4,4744,皇將,60217,98379,85881,-38.79,-29.88,269830,263214,2.51
110,4,4747,強生*,32295,33805,37632,-4.46,-14.18,138080,155418,-11.15
110,4,4905,台聯電,4122,8167,6306,-49.52,-34.63,18153,17719,2.44
110,4,4911,德英,1733,3046,533,-43.1,225.14,9959,4560,118.39
110,4,5312,寶島科,254599,273202,205767,-6.8,23.73,1039737,988285,5.2
110,4,6130,上亞科技,9331,9064,11338,2.94,-17.7,31377,36945,-15.07
110,4,6242,立康,50889,38469,18654,32.28,172.8,144505,87271,65.58
110,4,6461,益得,1930,5187,4341,-62.79,-55.54,9262,9653,-4.05
110,4,6469,大樹,808680,816949,651569,-1.01,24.11,3294946,2670935,23.36
110,4,6492,生華科,50,50,50,0.0,0.0,200,217,-7.83
110,4,6496,科懋,114725,124311,130929,-7.71,-12.37,460083,476867,-3.51
110,4,6499,益安,4561,4844,46914,-5.84,-90.27,15434,183934,-91.6
110,4,6523,達爾膚,85237,67013,34776,27.19,145.1,322797,218196,47.93
110,4,6527,明達醫,61898,70138,16643,-11.74,271.91,239462,130704,83.2
110,4,6535,順藥,2164,69,2212,3036.23,-2.16,4479,4501,-0.48
110,4,6547,高端疫苗,0,1143,0,-100.0,,3143,480,554.79
110,4,6569,醫揚,75896,105507,120521,-28.06,-37.02,349173,372859,-6.35
110,4,6574,霈方,84922,66954,67716,26.83,25.4,274404,276910,-0.9
110,4,6576,逸達,92,71811,0,-99.87,,72116,34908,106.58
110,4,6612,奈米醫材,32879,30030,28550,9.48,15.16,116836,133640,-12.57
110,4,6615,慧智,40284,46054,40885,-12.52,-1.46,164872,159986,3.05
110,4,6620,漢達,2387,4116,1361,-42.0,75.38,9129,7045,29.58
110,4,6637,醫影,43681,51207,26345,-14.69,65.8,163635,116588,40.35
110,4,6649,台生材,2737,1821,627,50.3,336.52,6898,1408,389.91
110,4,6661,威健生技,26213,18245,31073,43.67,-15.64,74523,122899,-39.36
110,4,6662,樂斯科,24982,20967,19924,19.14,25.38,73874,111055,-33.47
110,4,6703,軒郁,102283,129561,101553,-21.05,0.71,420952,358582,17.39
110,4,6712,長聖,24002,19463,3828,23.32,527.01,72994,11590,529.8
110,4,6730,常廣,34143,30373,25181,12.41,35.59,129949,116440,11.6
110,4,6733,博晟生醫,692,564,39,22.69,1674.35,1780,412,332.03
110,4,6762,達亞,42709,47674,42214,-10.41,1.17,190727,167327,13.98
110,4,6767,台微醫,12236,11140,11061,9.83,10.62,39216,32864,19.32
110,4,6785,昱展新藥,0,0,0,,,0,0,
110,4,8279,生展,123970,116718,126407,6.21,-1.92,429375,394085,8.95
110,4,8403,盛弘,291045,309847,300989,-6.06,-3.3,1190169,1141017,4.3
110,4,8409,商之器,9684,7511,8803,28.93,10.0,37500,74255,-49.49
110,4,8432,東生華,35077,38899,33781,-9.82,3.83,136824,165770,-17.46
110,4,8436,大江,800797,809383,733948,-1.06,9.1,2746727,2539112,8.17
110,4,2035,唐榮公司,1175614,1305681,744883,-9.96,57.82,4240086,3585177,18.26
110,4,2063,世鎧精密,99524,109665,87316,-9.24,13.98,401011,347764,15.31
110,4,2064,晉椿,206310,234792,131596,-12.13,56.77,781803,545541,43.3
110,4,2065,世豐,233964,299067,190490,-21.76,22.82,976126,670194,45.64
110,4,4950,金耘國際,8233,13968,5040,-41.05,63.35,47822,29406,62.62
110,4,5009,榮剛,605890,659576,644251,-8.13,-5.95,2372537,2910206,-18.47
110,4,5011,久陽,267796,269752,71217,-0.72,276.02,975710,295334,230.37
110,4,5013,強新,744995,780110,424467,-4.5,75.51,2610612,1678956,55.49
110,4,5014,建錩,1595293,1614295,1081331,-1.17,47.53,5156078,3978170,29.6
110,4,5015,華祺,202986,206331,160384,-1.62,26.56,719099,721389,-0.31
110,4,5016,松和,230423,264889,199412,-13.01,15.55,873654,823940,6.03
110,4,6248,沛波,398957,342350,297628,16.53,34.04,1268927,1046194,21.28
110,4,8349,�矬ㄟ篕�,827044,910676,424889,-9.18,94.64,3320029,2430692,36.58
110,4,8415,大國鋼,1659696,1779906,1176714,-6.75,41.04,6074092,5529955,9.83
110,4,8930,青鋼,100729,112848,69893,-10.73,44.11,367709,284026,29.46
110,4,9962,有益,159499,132725,196874,20.17,-18.98,569454,752736,-24.34
110,4,1595,川寶,179037,187084,219039,-4.3,-18.26,651453,547763,18.92
110,4,3105,穩懋,2024120,1988936,2013550,1.76,0.52,8025337,8074173,-0.6
110,4,3122,笙泉,56456,55389,42514,1.92,32.79,192604,125100,53.96
110,4,3131,弘塑,270941,241376,183570,12.24,47.59,1020960,677605,50.67
110,4,3141,晶宏,186991,184544,74021,1.32,152.61,688575,354849,94.04
110,4,3169,亞信,87136,88113,63637,-1.1,36.92,324182,188354,72.11
110,4,3178,公準,127464,117970,116840,8.04,9.09,419016,461776,-9.25
110,4,3227,原相,858687,858028,581654,0.07,47.62,3103683,2276715,36.32
110,4,3228,金麗科,73076,66533,22027,9.83,231.75,259493,97286,166.73
110,4,3259,鑫創,50036,56924,50919,-12.1,-1.73,233940,167646,39.54
110,4,3260,威剛,3602398,3353306,2069869,7.42,74.03,12698577,9307763,36.42
110,4,3264,欣銓,941468,877319,733262,7.31,28.39,3564405,2812085,26.75
110,4,3265,台星科,235186,225654,189964,4.22,23.8,912473,764377,19.37
110,4,3268,海德威,113515,111494,61145,1.81,85.64,420832,224390,87.54
110,4,3317,尼克森,243898,260708,246027,-6.44,-0.86,990462,751003,31.88
110,4,3372,典範,161003,149643,97969,7.59,64.34,572186,371883,53.86
110,4,3374,精材,444890,626627,477056,-29.0,-6.74,2556609,1905152,34.19
110,4,3438,類比科,142069,131771,96179,7.81,47.71,519346,373992,38.86
110,4,3527,聚積,262095,238513,106894,9.88,145.19,838385,654597,28.07
110,4,3529,力旺,324995,52420,241928,519.98,34.33,921729,657364,40.21
110,4,3555,博士旺,748,1380,24190,-45.79,-96.9,3473,92831,-96.25
110,4,3556,禾瑞亞,129511,135168,128979,-4.18,0.41,465248,417483,11.44
110,4,3567,逸昌,35573,34541,30146,2.98,18.0,133318,120937,10.23
110,4,3581,博磊,123732,92829,99214,33.29,24.71,394389,349714,12.77
110,4,3675,德微,170263,161258,144798,5.58,17.58,619141,527759,17.31
110,4,3680,家登,166098,236096,242471,-29.64,-31.49,804313,697061,15.38
110,4,3707,漢磊,568283,552172,494095,2.91,15.01,2191920,1883768,16.35
110,4,4923,力士,95208,92259,48156,3.19,97.7,342854,156521,119.04
110,4,4951,精拓科,46799,41643,32661,12.38,43.28,166456,119101,39.76
110,4,4973,廣穎電通,285674,350575,232122,-18.51,23.07,1285373,1283046,0.18
110,4,5272,笙科,50404,49345,29822,2.14,69.01,178643,131736,35.6
110,4,5274,信驊,282572,260341,273563,8.53,3.29,1033087,1005932,2.69
110,4,5299,杰力,222811,214421,186388,3.91,19.54,802037,536158,49.58
110,4,5302,太欣,4297,7812,1314,-44.99,227.01,16985,8616,97.13
110,4,5344,立衛,32120,35652,24962,-9.9,28.67,133224,90789,46.74
110,4,5347,世界,3170821,3583790,2585192,-11.52,22.65,12350952,10429113,18.42
110,4,5351,鈺創,401137,383332,318041,4.64,26.12,1450742,1169276,24.07
110,4,5425,台半,1096440,1093159,863299,0.3,27.0,3991950,3241940,23.13
110,4,5443,均豪,489197,460068,215798,6.33,126.69,1554510,854441,81.93
110,4,5468,凱鈺,12034,12855,13688,-6.38,-12.08,41858,44546,-6.03
110,4,5483,中美晶,5561509,6183757,4841609,-10.06,14.86,21613587,20119235,7.42
110,4,5487,通泰,35993,32297,40821,11.44,-11.82,141475,123541,14.51
110,4,6103,合邦,1764,3202,1120,-44.9,57.5,5670,4666,21.51
110,4,6104,創惟,257489,239534,236132,7.49,9.04,838526,775244,8.16
110,4,6129,普誠,120859,125475,91895,-3.67,31.51,465675,305005,52.67
110,4,6138,茂達,535509,509835,423902,5.03,26.32,2046422,1578646,29.63
110,4,6147,頎邦,2272739,2240950,1727853,1.41,31.53,8691646,7054919,23.19
110,4,6182,合晶,821871,820156,611484,0.2,34.4,3113737,2344502,32.81
110,4,6187,萬潤,250955,265191,120916,-5.36,107.54,825075,374952,120.04
110,4,6208,日揚,270043,236899,214101,13.99,26.12,1053231,815874,29.09
110,4,6223,旺矽,487697,444187,520490,9.79,-6.3,1911862,1881070,1.63
110,4,6229,研通,182898,156860,169583,16.59,7.85,553951,432477,28.08
110,4,6233,旺玖,36909,38632,33503,-4.46,10.16,150187,111245,35.0
110,4,6237,驊訊,146429,137136,39857,6.77,267.38,471988,125332,276.59
110,4,6261,久元,508500,461723,287331,10.13,76.97,1653023,1209138,36.71
110,4,6291,沛亨,14485,15744,12660,-7.99,14.41,56789,48554,16.96
110,4,6411,晶焱,304253,342949,219107,-11.28,38.86,1307136,878844,48.73
110,4,6423,億而得,26683,6545,12016,307.68,122.06,62847,45161,39.16
110,4,6435,大中,246238,252181,203582,-2.35,20.95,973177,754266,29.02
110,4,6462,神盾,340390,370403,522739,-8.1,-34.88,1424006,2181098,-34.71
110,4,6485,點序,140181,126552,58602,10.76,139.2,496747,285957,73.71
110,4,6488,環球晶,4996406,5702505,4306214,-12.38,16.02,19802237,17820952,11.11
110,4,6494,九齊,192811,169346,92523,13.85,108.39,584201,276568,111.23
110,4,6510,精測,353624,351405,343040,0.63,3.08,1165003,1243441,-6.3
110,4,6532,瑞耘,36493,38199,55194,-4.46,-33.88,139136,192720,-27.8
110,4,6548,長科*,977240,985347,805644,-0.82,21.29,3697551,2959832,24.92
110,4,6568,宏觀,96282,104962,43744,-8.26,120.1,356956,274447,30.06
110,4,6640,均華,153191,133873,44353,14.43,245.39,402474,218200,84.45
110,4,6643,M31,70347,76376,60227,-7.89,16.8,283482,256512,10.51
110,4,6651,全宇昕,137547,123154,102561,11.68,34.11,502899,362679,38.66
110,4,6679,鈺太,224746,213178,140562,5.42,59.89,844554,507306,66.47
110,4,6683,雍智科技,128242,137550,97084,-6.76,32.09,478626,343813,39.21
110,4,6684,安格,51740,50161,20989,3.14,146.51,188394,57706,226.47
110,4,6693,廣閎科,93639,91589,64048,2.23,46.2,353570,252376,40.09
110,4,6708,天擎,32052,30070,10041,6.59,219.21,113283,33826,234.89
110,4,6716,應廣,62633,68382,61496,-8.4,1.84,270996,188350,43.87
110,4,6720,久昌,36401,36716,18805,-0.85,93.57,128770,62688,105.41
110,4,6732,昇佳電子,547085,445994,420073,22.66,30.23,1815626,1770556,2.54
110,4,6788,華景電,81562,73225,67622,11.38,20.61,301305,280444,7.43
110,4,6823,濾能,61824,68158,51974,-9.29,18.95,215367,224001,-3.85
110,4,6829,千附精密,124626,148764,0,-16.22,,459326,0,
110,4,7556,意德士科技,37372,36495,31567,2.4,18.38,142818,129150,10.58
110,4,8024,佑華,62979,42025,44028,49.86,43.04,166525,125149,33.06
110,4,8040,九暘,89076,73323,79326,21.48,12.29,275388,282393,-2.48
110,4,8054,安國,148632,156167,62107,-4.82,139.31,587976,297502,97.63
110,4,8086,宏捷科,374485,370930,276598,0.95,35.38,1440222,1090299,32.09
110,4,8088,品安,145156,167774,103681,-13.48,40.0,653650,629590,3.82
110,4,8091,翔名,108519,132509,111427,-18.1,-2.6,447460,433404,3.24
110,4,8227,巨有科技,59250,59511,27352,-0.43,116.62,190202,99851,90.48
110,4,8277,商丞,34891,58905,23594,-40.76,47.88,149744,116198,28.86
110,4,8299,群聯,5090578,5172594,3579202,-1.58,42.22,17978528,16445905,9.31
110,4,8383,千附,258470,269219,247291,-3.99,4.52,969715,1142247,-15.1
110,4,1569,濱川,279510,390104,574803,-28.34,-51.37,1405635,1510822,-6.96
110,4,3071,協禧,217454,191701,201132,13.43,8.11,762815,591666,28.92
110,4,3088,艾訊,351539,414552,342774,-15.2,2.55,1320245,1467011,-10.0
110,4,3211,順達,1808087,1919159,1878736,-5.78,-3.76,6967941,4844198,43.84
110,4,3213,茂訊,248885,257409,208003,-3.31,19.65,869144,843109,3.08
110,4,3272,東碩,368554,396724,399096,-7.1,-7.65,1476426,1359920,8.56
110,4,3287,廣寰科,66229,53706,35477,23.31,86.68,267665,138980,92.59
110,4,3323,加百裕,1082219,1376199,1120293,-21.36,-3.39,4519294,3007465,50.26
110,4,3325,旭品,154729,205873,154179,-24.84,0.35,566461,483247,17.21
110,4,3349,寶德,111502,112604,37817,-0.97,194.84,411869,109394,276.5
110,4,3479,安勤,373474,420564,313696,-11.19,19.05,1438075,1847320,-22.15
110,4,3483,力致,559643,591060,564145,-5.31,-0.79,2137779,1464256,45.99
110,4,3540,曜越,417494,416885,300992,0.14,38.7,1824980,1273966,43.25
110,4,3577,泓格,93267,95193,59469,-2.02,56.83,314682,242875,29.56
110,4,3594,磐儀,134937,121462,133039,11.09,1.42,433237,415727,4.21
110,4,3611,鼎翰,603712,603678,473829,0.0,27.41,2129143,1762662,20.79
110,4,3625,西勝,197155,203508,209919,-3.12,-6.08,756459,633988,19.31
110,4,3693,營邦,263398,291295,215313,-9.57,22.33,1003441,1032069,-2.77
110,4,3709,鑫聯大投控,1603081,1906104,1817794,-15.89,-11.81,5881526,5330918,10.32
110,4,4931,新盛力,103394,95880,183590,7.83,-43.68,427685,605429,-29.35
110,4,5289,宜鼎,857087,801873,724402,6.88,18.31,2797007,2756977,1.45
110,4,5356,協益,326132,389272,304635,-16.22,7.05,1193685,1201283,-0.63
110,4,5386,青雲,187826,171557,148746,9.48,26.27,959482,909199,5.53
110,4,5426,振發,135679,154575,168808,-12.22,-19.62,501364,465493,7.7
110,4,5438,東友,197278,233145,74578,-15.38,164.52,650048,291926,122.67
110,4,5465,富驊,508158,546324,498403,-6.98,1.95,2081864,1547467,34.53
110,4,5474,聰泰,198704,117702,148553,68.81,33.75,622093,438571,41.84
110,4,5490,同亨,82852,143946,134612,-42.44,-38.45,356536,379664,-6.09
110,4,6121,新普,7943637,7868470,6352858,0.95,25.04,30362378,20837359,45.71
110,4,6150,撼訊,707244,695679,185465,1.66,281.33,2085902,764667,172.78
110,4,6160,欣技,87069,121722,71954,-28.46,21.0,407869,295211,38.16
110,4,6161,捷波,127424,126292,93707,0.89,35.98,489372,462372,5.83
110,4,6188,廣明,881907,1018815,790834,-13.43,11.51,3553428,3146662,12.92
110,4,6228,全譜,4099,8487,5961,-51.7,-31.23,35394,24824,42.57
110,4,6276,安鈦克,116913,141842,100484,-17.57,16.34,603360,431900,39.69
110,4,6441,廣錠,321343,99019,72216,224.52,344.97,567209,385434,47.16
110,4,6570,維田,70533,66692,48671,5.75,44.91,226892,196601,15.4
110,4,6577,勁豐,109013,125187,142682,-12.91,-23.59,434380,564899,-23.1
110,4,6680,鑫創電子,29052,30199,19521,-3.79,48.82,100922,107985,-6.54
110,4,6922,宸曜,74541,68778,67399,8.37,10.59,267601,239878,11.55
110,4,8050,廣積,700367,402193,288749,74.13,142.55,1744391,1332538,30.9
110,4,8076,伍豐,177757,190959,170686,-6.91,4.14,700284,687138,1.91
110,4,8234,新漢,444858,486950,522181,-8.64,-14.8,1778085,2058842,-13.63
110,4,8410,森田,111006,121127,104957,-8.35,5.76,423740,324830,30.44
110,4,3066,李洲,40344,39949,28515,0.98,41.48,131270,98197,33.68
110,4,3128,昇銳,64457,68434,87414,-5.81,-26.26,279781,286353,-2.29
110,4,3230,錦明,139387,134002,113576,4.01,22.72,476779,326305,46.11
110,4,3297,杭特,19589,15920,17309,23.04,13.17,67048,68995,-2.82
110,4,3339,泰谷,90274,80473,53064,12.17,70.12,304296,180628,68.46
110,4,3362,先進光,341543,316821,290634,7.8,17.51,1234807,825630,49.55
110,4,3434,哲固,61214,68056,33131,-10.05,84.76,234188,159809,46.54
110,4,3441,聯一光電,36412,34100,33583,6.78,8.42,129785,93408,38.94
110,4,3455,由田,189353,173508,107693,9.13,75.82,625449,352293,77.53
110,4,3490,單井,42795,32644,30966,31.09,38.19,133355,115319,15.64
110,4,3516,亞帝歐,64469,47785,64138,34.91,0.51,226967,173756,30.62
110,4,3523,迎輝,19305,21582,15969,-10.55,20.89,85658,54474,57.24
110,4,3531,先益,169592,141783,146840,19.61,15.49,622647,511696,21.68
110,4,3615,安可,117016,104845,54569,11.6,114.43,389761,180650,115.75
110,4,3623,富晶通,26766,27443,30602,-2.46,-12.53,100035,130208,-23.17
110,4,3630,新鉅科,257284,272469,225779,-5.57,13.95,1023867,640645,59.81
110,4,3666,光耀,168865,176489,140548,-4.31,20.14,666032,462794,43.91
110,4,3691,碩禾,662185,660486,522336,0.25,26.77,2757419,2398503,14.96
110,4,4729,熒茂,113834,90560,103509,25.7,9.97,358256,357903,0.09
110,4,4933,友輝,262548,243427,195614,7.85,34.21,955493,670888,42.42
110,4,4972,湯石照明,68897,87966,70720,-21.67,-2.57,288268,198915,44.92
110,4,4995,晶達,85859,94039,87783,-8.69,-2.19,315142,361094,-12.72
110,4,5220,萬達光電,71449,71794,106576,-0.48,-32.95,323487,322315,0.36
110,4,5230,雷笛克光學,101964,102142,88452,-0.17,15.27,363189,313007,16.03
110,4,5245,智晶,121926,132920,137058,-8.27,-11.04,475365,395674,20.14
110,4,5251,天鉞電,11273,19521,18729,-42.25,-39.8,71380,59136,20.7
110,4,5315,光聯,182363,181338,115633,0.56,57.7,694382,492202,41.07
110,4,5392,能率,951157,1036675,881371,-8.24,7.91,3751508,3259652,15.08
110,4,6167,久正,133596,131355,127926,1.7,4.43,496167,518890,-4.37
110,4,6222,立軒,46151,28564,45571,61.57,1.27,151490,140680,7.68
110,4,6234,高僑,75072,70170,70125,6.98,7.05,247865,280976,-11.78
110,4,6244,茂迪,481837,469430,326898,2.64,47.39,1590644,1072611,48.29
110,4,6246,臺龍,153428,159507,126120,-3.81,21.65,623015,322416,93.23
