roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
108,2,1235,興泰,1114,1752,1394,-36.41,-20.08,2866,3493,-17.95
108,2,1236,宏亞,78912,326947,157336,-75.86,-49.84,405860,428245,-5.22
108,2,1702,南僑,983725,1718531,1146735,-42.75,-14.21,2702256,2810160,-3.83
108,2,1737,臺鹽,164679,274611,185241,-40.03,-11.1,439290,427893,2.66
108,2,1301,台塑,14815825,19500909,14112249,-24.02,4.98,34316734,33269000,3.14
108,2,1303,南亞,20957969,24994873,23999666,-16.15,-12.67,45952842,53160869,-13.55
108,2,1304,台聚,3725362,5004581,3891148,-25.56,-4.26,8729943,9437950,-7.5
108,2,1305,華夏,881123,1193236,1191222,-26.15,-26.03,2074359,2742423,-24.36
108,2,1307,三芳,692269,910675,598839,-23.98,15.6,1602944,1381235,16.05
108,2,1308,亞聚,477215,620182,397145,-23.05,20.16,1097396,835824,31.29
108,2,1309,台達化,1250603,1746564,1189933,-28.39,5.09,2997167,3127104,-4.15
108,2,1310,台苯,848455,1117957,1312915,-24.1,-35.37,1966412,2671630,-26.39
108,2,1312,國喬,1454364,1904635,1867306,-23.64,-22.11,3359000,4217818,-20.36
108,2,1313,聯成,3228374,5939881,2594276,-45.64,24.44,9187954,8042090,14.24
108,2,1314,中石化,2702854,2567786,2923021,5.26,-7.53,5270640,6214130,-15.18
108,2,1315,達新,131022,192157,166222,-31.81,-21.17,323179,373662,-13.51
108,2,1321,大洋,249105,435535,310012,-42.8,-19.64,684678,773058,-11.43
108,2,1323,永裕,236013,307775,234815,-23.31,0.51,543788,520563,4.46
108,2,1324,地球,83062,99191,66470,-16.26,24.96,182253,154278,18.13
108,2,1325,恆大,45720,81517,65751,-43.91,-30.46,127237,146871,-13.36
108,2,1326,台化,27572409,31787788,29988599,-13.26,-8.05,59360197,63798236,-6.95
108,2,4306,炎洲,927582,1500134,1309926,-38.16,-29.18,2427716,2987978,-18.75
108,2,1402,遠東新,17985769,21454753,15829489,-16.16,13.62,39440522,34647122,13.83
108,2,1409,新纖,2842997,3471998,2500606,-18.11,13.69,6314994,5592336,12.92
108,2,1410,南染,25652,37375,31637,-31.36,-18.91,63027,75729,-16.77
108,2,1413,宏洲,241280,330573,238698,-27.01,1.08,571853,606470,-5.7
108,2,1414,東和,65962,67103,71226,-1.7,-7.39,133065,142110,-6.36
108,2,1417,嘉裕,119313,157899,158076,-24.43,-24.52,277417,333682,-16.86
108,2,1418,東華,27041,11785,49401,129.45,-45.26,38826,87701,-55.72
108,2,1419,新紡,123598,125881,100745,-1.81,22.68,249479,210162,18.7
108,2,1423,利華,31127,42073,51334,-26.01,-39.36,73200,127112,-42.41
108,2,1434,福懋,3412786,3887745,2956909,-12.21,15.41,7300531,6531306,11.77
108,2,1440,南紡,1513609,2034326,1619825,-25.59,-6.55,3547935,3757266,-5.57
108,2,1441,大東,73105,148439,106841,-50.75,-31.57,221544,266210,-16.77
108,2,1444,力麗,887659,1185284,675589,-25.11,31.39,2072943,1731974,19.68
108,2,1445,大宇,87622,164017,103048,-46.57,-14.96,251639,243720,3.24
108,2,1446,宏和,21639,36057,16297,-39.98,32.77,57696,57469,0.39
108,2,1447,力鵬,1143378,1262287,1289730,-9.42,-11.34,2405665,2930500,-17.9
108,2,1449,佳和,163907,199479,174490,-17.83,-6.06,363386,362716,0.18
108,2,1451,年興,533848,841714,542171,-36.57,-1.53,1375562,1141624,20.49
108,2,1452,宏益,140035,205151,125426,-31.74,11.64,345186,321763,7.27
108,2,1454,台富,135856,170512,113640,-20.32,19.54,306368,282735,8.35
108,2,1455,集盛,1064006,1331476,1176670,-20.08,-9.57,2395481,2637491,-9.17
108,2,1457,宜進,373380,522335,386352,-28.51,-3.35,895715,949190,-5.63
108,2,1459,聯發,231172,332149,181770,-30.4,27.17,563371,517493,8.86
108,2,1460,宏遠,612261,843264,609693,-27.39,0.42,1456060,1494878,-2.59
108,2,1463,強盛新,29540,71333,88321,-58.58,-66.55,100873,216103,-53.32
108,2,1464,得力,620621,761248,563463,-18.47,10.14,1381869,1254846,10.12
108,2,1465,偉全,75845,101708,41278,-25.42,83.74,177553,180314,-1.53
108,2,1466,聚隆,256099,383622,281969,-33.24,-9.17,639721,567074,12.81
108,2,1467,南緯,441422,616427,595195,-28.39,-25.83,1057850,998568,5.93
108,2,1468,昶和,38660,102870,39875,-62.41,-3.04,141530,91475,54.71
108,2,1470,大統新創,61913,62082,47585,-0.27,30.11,123995,100356,23.55
108,2,1473,台南,624697,746584,720386,-16.32,-13.28,1371281,1528764,-10.3
108,2,1474,弘裕,220731,309742,171433,-28.73,28.75,530473,514215,3.16
108,2,1475,業旺,3549,5920,3550,-40.05,-0.02,9469,10042,-5.7
108,2,1476,儒鴻,1611278,2415301,1723135,-33.28,-6.49,4026579,4131871,-2.54
108,2,1477,聚陽,2075192,2143944,1699987,-3.2,22.07,4219136,3277448,28.73
108,2,4414,如興,1245413,1082296,1236203,15.07,0.74,2327709,2371401,-1.84
108,2,4426,利勤,144333,257523,126926,-43.95,13.71,401856,330489,21.59
108,2,4438,廣越,608609,893414,238044,-31.87,155.67,1502023,688556,118.14
108,2,1503,士電,1684979,2653863,1567752,-36.5,7.47,4338843,3724660,16.48
108,2,1504,東元,3410332,3969809,3566232,-14.09,-4.37,7380140,7789225,-5.25
108,2,1506,正道,81127,93504,103506,-13.23,-21.62,174631,218495,-20.07
108,2,1513,中興電,734869,1074295,699306,-31.59,5.08,1809164,1391083,30.05
108,2,1514,亞力,353895,332758,296187,6.35,19.48,686653,659016,4.19
108,2,1515,力山,407704,1021525,237132,-60.08,71.93,1429229,634087,125.39
108,2,1517,利奇,156619,305412,153139,-48.71,2.27,462031,424358,8.87
108,2,1519,華城,418100,237388,309952,76.12,34.89,655488,728553,-10.02
108,2,1526,日馳,64987,90001,82781,-27.79,-21.49,154988,183163,-15.38
108,2,1527,鑽全,230397,371214,226704,-37.93,1.62,601611,596821,0.8
108,2,1528,恩德,261018,339618,400210,-23.14,-34.77,600636,741641,-19.01
108,2,1529,樂事綠能,2143,30040,5593,-92.86,-61.68,32183,10173,216.35
108,2,1530,亞崴,202739,321784,230191,-36.99,-11.92,524523,596577,-12.07
108,2,1531,高林股,145074,230758,114126,-37.13,27.11,375832,312688,20.19
108,2,1532,勤美,964707,1203550,914128,-19.84,5.53,2168257,2211546,-1.95
108,2,1535,中宇,856147,1005894,746087,-14.88,14.75,1862041,1762846,5.62
108,2,1537,廣隆,518881,744711,495972,-30.32,4.61,1263592,1222495,3.36
108,2,1538,正峰,18393,30485,35899,-39.66,-48.76,48878,82519,-40.76
108,2,1539,巨庭,142568,286948,195405,-50.31,-27.03,429516,517238,-16.95
108,2,1540,喬福,54190,50830,33622,6.61,61.17,105020,77017,36.35
108,2,1541,錩泰,235869,347031,151252,-32.03,55.94,582900,437972,33.09
108,2,1558,伸興,266664,411722,332239,-35.23,-19.73,678386,678479,-0.01
108,2,1560,中砂,382857,441889,371607,-13.35,3.02,824747,793729,3.9
108,2,1583,程泰,402889,558549,462318,-27.86,-12.85,961438,1112678,-13.59
108,2,1597,直得,95400,114277,138541,-16.51,-31.13,209678,309949,-32.35
108,2,2049,上銀,1501218,1667522,1911575,-9.97,-21.46,3168740,4166934,-23.95
108,2,2371,大同,2213442,3062480,4902361,-27.72,-54.84,5275922,11121250,-52.55
108,2,3167,大量,107270,192327,274811,-44.22,-60.96,299597,639128,-53.12
108,2,4526,東台,848495,821410,507377,3.29,67.23,1669905,1324797,26.04
108,2,4532,瑞智,1411145,1842090,1590008,-23.39,-11.24,3253235,3665598,-11.24
108,2,4540,全球傳動,165896,154436,207807,7.42,-20.16,320332,445107,-28.03
108,2,4555,氣立,74510,125660,96244,-40.7,-22.58,200170,233435,-14.25
108,2,4562,穎漢,73077,92917,96773,-21.35,-24.48,165994,206340,-19.55
108,2,4564,元翎,210177,277282,183750,-24.2,14.38,487459,397113,22.75
108,2,4566,時碩工業,238948,349406,231164,-31.61,3.36,588354,570637,3.1
108,2,4572,駐龍,68840,79170,49157,-13.04,40.04,148010,105597,40.16
108,2,4576,大銀微系統,112163,158769,176817,-29.35,-36.56,270932,387537,-30.08
108,2,6606,建德工業,33983,71952,45367,-52.76,-25.09,105935,164039,-35.42
108,2,8222,寶一,61117,70242,71998,-12.99,-15.11,131359,146645,-10.42
108,2,8374,羅昇,173967,266110,202226,-34.62,-13.97,440077,559997,-21.41
108,2,8996,高力,181041,200077,93351,-9.51,93.93,381118,255033,49.43
108,2,1603,華電,81481,156589,163796,-47.96,-50.25,238070,413111,-42.37
108,2,1604,聲寶,430993,743165,519397,-42.0,-17.02,1174158,1225222,-4.16
108,2,1605,華新,9739782,13638561,10962080,-28.58,-11.15,23378343,35326805,-33.82
108,2,1608,華榮,451498,715762,655132,-36.92,-31.08,1167260,1411016,-17.27
108,2,1609,大亞,1107153,1561227,966461,-29.08,14.55,2668380,2710885,-1.56
108,2,1611,中電,152833,226338,159142,-32.47,-3.96,379171,433670,-12.56
108,2,1612,宏泰,231959,297535,294427,-22.03,-21.21,529494,606290,-12.66
108,2,1614,三洋電,324276,509806,374925,-36.39,-13.5,834081,813334,2.55
108,2,1615,大山,206188,192795,260141,6.94,-20.73,398983,537106,-25.71
108,2,1616,億泰,167740,192355,274339,-12.79,-38.85,360095,518238,-30.51
108,2,1617,榮星,172944,244936,180955,-29.39,-4.42,417880,540814,-22.73
108,2,1618,合機,147645,145365,81493,1.56,81.17,293010,290144,0.98
108,2,4930,燦星網,631819,976959,585879,-35.32,7.84,1608778,1426196,12.8
108,2,5283,禾聯碩,291935,424019,323310,-31.15,-9.7,715954,712759,0.44
108,2,1708,東鹼,284693,246863,307868,15.32,-7.52,531556,694799,-23.49
108,2,1709,和益,597558,620853,908344,-3.75,-34.21,1218411,1664853,-26.81
108,2,1710,東聯,1872331,2324372,2541816,-19.44,-26.33,4196703,4919621,-14.69
108,2,1711,永光,567679,900397,583013,-36.95,-2.63,1468076,1403877,4.57
108,2,1712,興農,1318376,1516151,1204726,-13.04,9.43,2834527,2554149,10.97
108,2,1713,國化,39890,66383,35392,-39.9,12.7,106273,122260,-13.07
108,2,1714,和桐,1442651,2512281,1346997,-42.57,7.1,3954932,3697629,6.95
108,2,1717,長興,2086008,3403666,2316109,-38.71,-9.93,5489674,6223863,-11.79
108,2,1718,中纖,3188768,3450764,3093216,-7.59,3.08,6639532,6684544,-0.67
108,2,1721,國慶科技,213202,355110,200708,-39.96,6.22,568312,519845,9.32
108,2,1722,台肥,1157498,1390537,781802,-16.75,48.05,2548035,1783834,42.84
108,2,1723,中碳,584475,689967,583994,-15.28,0.08,1274442,1292448,-1.39
108,2,1725,元禎,667441,823090,587733,-18.91,13.56,1490531,1502858,-0.82
108,2,1726,永記,499212,792055,507852,-36.97,-1.7,1291267,1257436,2.69
108,2,1727,中華化,150611,215510,191345,-30.11,-21.28,366121,437810,-16.37
108,2,1730,花仙子,283550,432620,131741,-34.45,115.23,716170,383645,86.67
108,2,1732,毛寶,39631,62219,35295,-36.3,12.28,101849,99122,2.75
108,2,1735,日勝化,163744,239110,167665,-31.51,-2.33,402854,491958,-18.11
108,2,1773,勝一,512585,599553,490041,-14.5,4.6,1112138,1138618,-2.32
108,2,1776,展宇,91896,160246,92470,-42.65,-0.62,252142,264981,-4.84
108,2,4720,德淵,152933,306166,122318,-50.04,25.02,459099,417351,10.0
108,2,4722,國精化,329059,403153,269024,-18.37,22.31,732212,717716,2.01
108,2,4739,康普,444605,588923,533907,-24.5,-16.72,1033528,1049641,-1.53
108,2,4755,三福化,273866,367378,326067,-25.45,-16.0,641244,693424,-7.52
108,2,4764,雙鍵,218061,372127,245110,-41.4,-11.03,590188,655702,-9.99
108,2,4766,南寶,958192,1367047,802621,-29.9,19.38,2325239,2170767,7.11
108,2,1707,葡萄王,472101,756431,506727,-37.58,-6.83,1228532,1174998,4.55
108,2,1720,生達,214454,374705,216438,-42.76,-0.91,589159,479880,22.77
108,2,1731,美吾華,75774,141727,82884,-46.53,-8.57,217501,208410,4.36
108,2,1733,五鼎,136438,205344,157530,-33.55,-13.38,341782,328797,3.94
108,2,1734,杏輝,128717,213815,135193,-39.79,-4.79,342532,324232,5.64
108,2,1752,南光,95227,142542,104974,-33.19,-9.28,237769,219548,8.29
108,2,1760,寶齡富錦,143335,107061,103614,33.88,38.33,250395,172359,45.27
108,2,1762,中化生,78679,151934,84339,-48.21,-6.71,230613,173988,32.54
108,2,1783,和康生,26889,25671,30081,4.74,-10.61,52560,68090,-22.8
108,2,1786,科妍,22526,45331,35424,-50.3,-36.41,67857,70349,-3.54
108,2,1789,神隆,229596,314268,280831,-26.94,-18.24,543864,557604,-2.46
108,2,1795,美時,1011990,590779,475437,71.29,112.85,1602769,1012581,58.28
108,2,3164,景岳,18355,25521,24814,-28.07,-26.02,43876,59122,-25.78
108,2,3705,永信,461736,730299,505542,-36.77,-8.66,1192035,1199213,-0.59
108,2,4104,佳醫,470899,587302,510815,-19.81,-7.81,1058202,1050312,0.75
108,2,4106,雃博,127506,177289,142139,-28.08,-10.29,304795,297150,2.57
108,2,4108,懷特,6984,6822,5696,2.37,22.61,13806,18592,-25.74
108,2,4119,旭富,218684,208323,162898,4.97,34.24,427007,340598,25.36
108,2,4133,亞諾法,29590,40221,33380,-26.43,-11.35,69811,70883,-1.51
108,2,4142,國光生,21643,13288,3419,62.87,533.02,34932,21598,61.73
108,2,4155,訊映,72125,88914,93293,-18.88,-22.68,161039,191728,-16.0
108,2,4164,承業醫,190925,168412,105849,13.36,80.37,359337,246906,45.53
108,2,4169,泰宗,27848,57693,32573,-51.73,-14.5,85541,83856,2.0
108,2,4195,基米-創,24075,25080,18824,-4.0,27.89,49156,40678,20.84
108,2,4736,泰博,264921,378619,226882,-30.02,16.76,643540,541640,18.81
108,2,4737,華廣,93837,122788,101375,-23.57,-7.43,216625,208398,3.94
108,2,4746,台耀,188263,249794,210315,-24.63,-10.48,438057,402106,8.94
108,2,6446,藥華藥,8998,148,57,5979.72,15685.96,9146,171,5248.53
108,2,6472,保瑞,95011,129974,27238,-26.89,248.81,224985,65314,244.46
108,2,6491,晶碩,232645,278687,227680,-16.52,2.18,511332,440709,16.02
108,2,6534,正瀚-創,128047,84380,113521,51.75,12.79,212427,185362,14.6
108,2,6589,台康生技,15287,26708,28259,-42.76,-45.9,41995,56437,-25.58
108,2,6645,金萬林-創,14607,13183,9467,10.8,54.29,27790,21309,30.41
108,2,6657,華安,190,269,192,-29.36,-1.04,459,354,29.66
108,2,1802,台玻,1997383,3427816,2487543,-41.73,-19.7,5425199,6586574,-17.63
108,2,1806,冠軍,141802,276142,144659,-48.64,-1.97,417945,491577,-14.97
108,2,1809,中釉,92619,202002,123333,-54.14,-24.9,294621,353942,-16.76
108,2,1810,和成,311660,418531,280031,-25.53,11.29,730191,724272,0.81
108,2,1817,凱撒衛,84246,213140,89333,-60.47,-5.69,297386,333741,-10.89
108,2,1903,士紙,11663,22374,10920,-47.87,6.8,34039,52688,-35.39
108,2,1904,正隆,2535812,3504093,2770284,-27.63,-8.46,6039905,6257002,-3.46
108,2,1905,華紙,1448932,1930865,1504853,-24.95,-3.71,3379797,3587527,-5.79
108,2,1906,寶隆,149464,131929,182430,13.29,-18.07,281393,385160,-26.94
108,2,1907,永豐餘,4479263,6477996,4557569,-30.85,-1.71,10957259,10926490,0.28
108,2,1909,榮成,3068908,4335397,2605677,-29.21,17.77,7404305,6678542,10.86
108,2,2002,中鋼,27212442,36077811,26665920,-24.57,2.04,63290253,59485832,6.39
108,2,2006,東和鋼鐵,3102103,3885194,2232661,-20.15,38.94,6987297,5285588,32.19
108,2,2007,燁興,539989,710512,721861,-24.0,-25.19,1250500,1517442,-17.59
108,2,2008,高興昌,114718,142822,61443,-19.67,86.7,257540,184955,39.24
108,2,2009,第一銅,161207,200194,201269,-19.47,-19.9,361401,449576,-19.61
108,2,2010,春源,1064220,1416047,1057782,-24.84,0.6,2480267,2540093,-2.35
108,2,2012,春雨,567076,833735,623125,-31.98,-8.99,1400810,1517684,-7.7
108,2,2013,中鋼構,1295739,1765137,1158273,-26.59,11.86,3060876,2658798,15.12
108,2,2014,中鴻,3343779,4098860,3572682,-18.42,-6.4,7442639,7448877,-0.08
108,2,2015,豐興,1655722,2862920,1684692,-42.16,-1.71,4518642,4177685,8.16
108,2,2017,官田鋼,333185,344306,331285,-3.22,0.57,677491,701511,-3.42
108,2,2020,美亞,254680,358169,304454,-28.89,-16.34,612863,744871,-17.72
108,2,2022,聚亨,923190,1160536,746428,-20.45,23.68,2083725,1578384,32.01
108,2,2023,燁輝,5034644,4547372,5656786,10.71,-10.99,9582016,12255681,-21.81
108,2,2024,志聯,78694,117097,90742,-32.79,-13.27,195791,226122,-13.41
108,2,2025,千興,117316,110555,252511,6.11,-53.54,227871,639930,-64.39
108,2,2027,大成鋼,6540844,7709297,6767832,-15.15,-3.35,14250141,14192744,0.4
108,2,2028,威致,519038,1162249,1045697,-55.34,-50.36,1681287,1970805,-14.69
108,2,2029,盛餘,702183,782996,1015955,-10.32,-30.88,1485179,2159502,-31.22
108,2,2030,彰源,748621,1086358,748942,-31.08,-0.04,1834979,1871200,-1.93
108,2,2031,新光鋼,644497,651691,443538,-1.1,45.3,1296188,1146759,13.03
108,2,2032,新鋼,178966,279648,166784,-36.0,7.3,458613,468697,-2.15
108,2,2033,佳大,57249,74621,38919,-23.28,47.09,131870,105983,24.42
108,2,2034,允強,958618,1595895,1154935,-39.93,-16.99,2554513,2926073,-12.69
108,2,2038,海光,557953,783653,507448,-28.8,9.95,1341606,1273408,5.35
108,2,2069,運錩,454092,760900,521098,-40.32,-12.85,1214992,1246625,-2.53
108,2,3004,豐達科,211714,215570,152643,-1.78,38.69,427284,294178,45.24
108,2,5007,三星,479644,761368,545730,-37.0,-12.1,1241012,1315440,-5.65
108,2,9958,世紀鋼,121790,99885,103205,21.93,18.0,221675,228241,-2.87
108,2,2101,南港,823210,892556,700314,-7.76,17.54,1715766,1491199,15.05
108,2,2102,泰豐,334856,400770,352717,-16.44,-5.06,735626,807935,-8.94
108,2,2103,台橡,2292545,2650889,2074194,-13.51,10.52,4943434,4896520,0.95
108,2,2104,國際中橡,1803292,2167950,1643088,-16.82,9.75,3971242,3469446,14.46
108,2,2105,正新,7078908,9615549,6682987,-26.38,5.92,16694457,16702426,-0.04
108,2,2106,建大,2084417,2665955,2181072,-21.81,-4.43,4750372,4998020,-4.95
108,2,2107,厚生,144949,210728,69374,-31.21,108.93,355677,190199,87.0
108,2,2108,南帝,894723,1161018,802695,-22.93,11.46,2055741,1847969,11.24
108,2,2109,華豐,353549,421756,362760,-16.17,-2.53,775305,822426,-5.72
108,2,2114,鑫永銓,101655,151055,106091,-32.7,-4.18,252710,262756,-3.82
108,2,6582,申豐,209325,330652,270883,-36.69,-22.72,539977,599509,-9.93
108,2,1319,東陽,1415045,1921791,1752953,-26.36,-19.27,3336836,3976969,-16.09
108,2,1339,昭輝,155473,247724,179581,-37.23,-13.42,403231,457399,-11.84
108,2,1512,瑞利,121886,125210,179749,-2.65,-32.19,247096,463584,-46.69
108,2,1521,大億,348139,413134,353435,-15.73,-1.49,761273,838125,-9.16
108,2,1522,堤維西,1213168,1588233,1229102,-23.61,-1.29,2801401,2711523,3.31
108,2,1524,耿鼎,148681,231829,164780,-35.86,-9.76,380510,376214,1.14
108,2,1525,江申,117145,99329,56724,17.93,106.51,216474,160996,34.45
108,2,1533,車王電,166357,251189,194006,-33.77,-14.25,417546,456427,-8.51
108,2,1536,和大,417342,559963,507990,-25.46,-17.84,977305,1137419,-14.07
108,2,1563,巧新,493396,552613,565281,-10.71,-12.71,1046009,1120194,-6.62
108,2,1568,倉佑,130094,156877,181049,-17.07,-28.14,286970,457156,-37.22
108,2,1587,吉茂,84588,117220,81732,-27.83,3.49,201808,191156,5.57
108,2,2201,裕隆,5371135,8609332,6255429,-37.61,-14.13,13980467,16372889,-14.61
108,2,2204,中華,2216314,3679923,2416404,-39.77,-8.28,5896237,7233839,-18.49
108,2,2206,三陽工業,2052791,2935584,1889746,-30.07,8.62,4988375,4800542,3.91
108,2,2207,和泰車,9332395,17207809,11611313,-45.76,-19.62,26540204,29044450,-8.62
108,2,2227,裕日車,1895719,4180393,1656298,-54.65,14.45,6076112,5970122,1.77
108,2,2228,劍麟,323503,388825,267990,-16.79,20.71,712328,639540,11.38
108,2,2231,為升,266504,360019,335714,-25.97,-20.61,626523,643143,-2.58
108,2,2233,宇隆,168937,231660,208424,-27.07,-18.94,400597,434719,-7.84
108,2,2237,華德動能-創,405,32290,320,-98.74,26.56,32694,487,6613.34
108,2,2241,艾姆勒,37658,40709,32220,-7.49,16.87,78367,60168,30.24
108,2,2247,汎德永業,1379609,3587855,1493701,-61.54,-7.63,4967464,3859381,28.71
108,2,2497,怡利電,143315,173902,144691,-17.58,-0.95,317217,340588,-6.86
108,2,3346,麗清,339473,323915,324800,4.8,4.51,663388,809340,-18.03
108,2,4551,智伸科,308192,412156,306985,-25.22,0.39,720348,716817,0.49
108,2,6605,帝寶,1133959,1511501,1239980,-24.97,-8.55,2645460,2727024,-2.99
108,2,2302,麗正,26156,46445,24742,-43.68,5.71,72601,74795,-2.93
108,2,2303,聯電,10461743,11795477,11909283,-11.3,-12.15,22257220,25084945,-11.27
108,2,2329,華泰,1169628,1354012,856467,-13.61,36.56,2523640,1963190,28.54
108,2,2330,台積電,60889055,78093827,64640562,-22.03,-5.8,138982882,144381234,-3.73
108,2,2337,旺宏,1804688,2259997,2716789,-20.14,-33.57,4064685,5808144,-30.01
108,2,2338,光罩,229533,248830,158588,-7.75,44.73,478363,371344,28.81
108,2,2340,台亞,290474,426725,388619,-31.92,-25.25,717200,842312,-14.85
108,2,2342,茂矽,118481,134645,135950,-12.0,-12.84,253126,286437,-11.62
108,2,2344,華邦電,3275804,3876792,3828924,-15.5,-14.44,7152596,7974602,-10.3
108,2,2351,順德,623787,856640,676105,-27.18,-7.73,1480427,1554897,-4.78
108,2,2363,矽統,10439,16306,13596,-35.98,-23.22,26745,25233,5.99
108,2,2369,菱生,283373,358362,394984,-20.92,-28.25,641735,880162,-27.08
108,2,2379,瑞昱,3677246,4662891,3065291,-21.13,19.96,8340137,6930349,20.34
108,2,2388,威盛,327422,428559,280763,-23.59,16.61,755981,635986,18.86
108,2,2401,凌陽,321163,391621,345775,-17.99,-7.11,712784,854811,-16.61
108,2,2408,南亞科,3394786,4258227,5927141,-20.27,-42.72,7653013,12074778,-36.61
108,2,2434,統懋,10074,16803,24313,-40.04,-58.56,26877,52735,-49.03
108,2,2436,偉詮電,126742,196273,150556,-35.42,-15.81,323015,375603,-14.0
108,2,2441,超豐,711072,892838,865047,-20.35,-17.79,1603910,1950321,-17.76
108,2,2449,京元電子,1610631,1809595,1406863,-10.99,14.48,3420226,2943574,16.19
108,2,2451,創見,1086761,1371138,1316123,-20.74,-17.42,2457899,3030921,-18.9
108,2,2454,聯發科,14161182,16242046,12708432,-12.81,11.43,30403228,29543583,2.9
108,2,2458,義隆,508929,761885,469985,-33.2,8.28,1270814,1174473,8.2
108,2,2481,強茂,550115,741702,803770,-25.83,-31.55,1291817,1865836,-30.76
108,2,3006,晶豪科,826070,899594,815314,-8.17,1.31,1725664,1723858,0.1
108,2,3014,聯陽,187431,308903,197620,-39.32,-5.15,496334,543313,-8.64
108,2,3016,嘉晶,332903,352816,309250,-5.64,7.64,685719,615462,11.41
108,2,3034,聯詠,4616286,5118504,3011177,-9.81,53.3,9734790,6681536,45.69
108,2,3035,智原,329052,364946,323779,-9.83,1.62,693998,680599,1.96
108,2,3041,揚智,177801,241897,147489,-26.49,20.55,419698,386124,8.69
108,2,3094,聯傑,15078,15716,17139,-4.05,-12.02,30793,38910,-20.86
108,2,3150,鈺寶-創,19253,22432,15211,-14.17,26.57,41685,34537,20.69
108,2,3189,景碩,1160504,2122169,1397628,-45.31,-16.96,3282673,3454264,-4.96
108,2,3257,虹冠電,34247,37641,67417,-9.01,-49.2,71888,143850,-50.02
108,2,3413,京鼎,428549,634046,651420,-32.41,-34.21,1062595,1383351,-23.18
108,2,3443,創意,766888,888790,906174,-13.71,-15.37,1655678,1688588,-1.94
108,2,3450,聯鈞,418647,504906,471384,-17.08,-11.18,923552,1092403,-15.45
108,2,3530,晶相光,63736,114379,86309,-44.27,-26.15,178115,275935,-35.45
108,2,3532,台勝科,1006606,1369020,1255242,-26.47,-19.8,2375626,2519449,-5.7
108,2,3545,敦泰,431829,482253,523300,-10.45,-17.47,914082,1448940,-36.91
108,2,3583,辛耘,234649,393980,158994,-40.44,47.58,628629,442372,42.1
108,2,3588,通嘉,72125,84191,70197,-14.33,2.74,156316,152832,2.27
108,2,3592,瑞鼎,975560,1119051,582569,-12.82,67.45,2094611,1295479,61.68
108,2,3686,達能,20136,20829,69989,-3.32,-71.22,40965,190267,-78.46
108,2,3711,日月光投控,26239644,33055773,0,-20.62,,59295417,0,
108,2,4919,新唐,584512,638922,627177,-8.51,-6.8,1223434,1419548,-13.81
108,2,4952,凌通,142677,153530,156419,-7.06,-8.78,296209,358799,-17.44
108,2,4961,天鈺,513960,800275,395488,-35.77,29.95,1314235,1042422,26.07
108,2,4967,十銓,484879,587106,444002,-17.41,9.2,1071985,960032,11.66
108,2,4968,立積,115054,160171,205246,-28.16,-43.94,275225,435265,-36.76
108,2,5222,全訊,43986,18073,11780,143.37,273.39,62060,19075,225.34
