roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,5,6435,大中,220279,200907,223919,9.64,-1.62,1115913,1065378,4.74
113,5,6462,神盾,362638,281339,311126,28.89,16.55,1660256,1504533,10.35
113,5,6485,點序,113018,102927,148945,9.8,-24.12,474176,681244,-30.39
113,5,6488,環球晶,5201311,4784755,5957256,8.7,-12.68,25073129,30206948,-16.99
113,5,6494,九齊,141799,136871,111757,3.6,26.88,606792,519342,16.83
113,5,6510,精測,225745,221338,238465,1.99,-5.33,1122735,1150738,-2.43
113,5,6532,瑞耘,59245,51965,74480,14.0,-20.45,278150,287040,-3.09
113,5,6548,長科*,982355,964379,1030613,1.86,-4.68,4683539,4880960,-4.04
113,5,6568,宏觀,76024,103292,61514,-26.39,23.58,424142,448816,-5.49
113,5,6640,均華,140302,160492,89674,-12.58,56.45,996110,445223,123.73
113,5,6643,M31,141430,141743,116290,-0.22,21.61,625238,546379,14.43
113,5,6651,全宇昕,115889,105588,112171,9.75,3.31,522453,560019,-6.7
113,5,6679,鈺太,200798,194277,150117,3.35,33.76,893791,643568,38.88
113,5,6683,雍智科技,130760,132283,110363,-1.15,18.48,643918,602828,6.81
113,5,6684,安格,36127,31846,28321,13.44,27.56,158737,93504,69.76
113,5,6693,廣閎科,80709,73696,82679,9.51,-2.38,399043,403482,-1.1
113,5,6708,天擎,19183,17790,18524,7.83,3.55,68574,68116,0.67
113,5,6716,應廣,116688,122459,92522,-4.71,26.11,557929,355129,57.1
113,5,6720,久昌,48600,51204,31756,-5.08,53.04,214787,127639,68.27
113,5,6732,昇佳電子,432505,352891,402031,22.56,7.58,2057956,1626864,26.49
113,5,6788,華景電,172736,135586,85571,27.39,101.86,676506,493911,36.96
113,5,6823,濾能,46760,48966,48785,-4.5,-4.15,183554,267746,-31.44
113,5,6829,千附精密,136729,144454,125946,-5.34,8.56,594004,523677,13.42
113,5,6895,宏碩系統,30539,30061,34725,1.59,-12.05,132073,176032,-24.97
113,5,6953,家碩,134330,114494,110319,17.32,21.76,580193,500111,16.01
113,5,6996,力領科技,282365,270158,210601,4.51,34.07,1234978,1053723,17.2
113,5,7556,意德士科技,53597,47503,50940,12.82,5.21,240069,222256,8.01
113,5,7704,明遠精密,67419,72662,74274,-7.21,-9.22,322803,293245,10.07
113,5,7712,博盛半導體,124438,130179,104415,-4.41,19.17,584126,548081,6.57
113,5,7734,印能科技,124712,147611,165245,-15.51,-24.52,674472,515198,30.91
113,5,7751,竑騰,94296,0,55447,,70.06,473551,424048,11.67
113,5,8024,佑華,29757,22848,31480,30.23,-5.47,101423,105875,-4.2
113,5,8040,九暘,54383,46258,52250,17.56,4.08,238949,310993,-23.16
113,5,8054,安國,237866,144842,155203,64.22,53.26,779345,695467,12.06
113,5,8086,宏捷科,434450,446544,197292,-2.7,120.2,2167214,657727,229.5
113,5,8088,品安,71408,78143,133365,-8.61,-46.45,419384,630935,-33.52
113,5,8091,翔名,177184,159443,169186,11.12,4.72,819074,738175,10.95
113,5,8102,傑霖科技,63949,54591,46608,17.14,37.2,216250,130740,65.4
113,5,8227,巨有科技,41486,67927,106028,-38.92,-60.87,269705,390402,-30.91
113,5,8277,商丞,45443,22658,31687,100.56,43.41,135373,118504,14.23
113,5,8299,群聯,5377566,5156193,3201684,4.29,67.96,27059636,16647064,62.54
113,5,8383,千附,243653,236753,214105,2.91,13.8,1093238,1248006,-12.4
113,5,1569,濱川,239034,277936,341516,-13.99,-30.0,1137526,1501572,-24.24
113,5,3071,協禧,210151,218286,198962,-3.72,5.62,976594,1016684,-3.94
113,5,3088,艾訊,595676,493454,584140,20.71,1.97,2498236,2694750,-7.29
113,5,3211,順達,1562032,1183348,1767563,32.0,-11.62,6172038,6825435,-9.57
113,5,3213,茂訊,268771,215724,237251,24.59,13.28,1242450,1052431,18.05
113,5,3272,東碩,189535,224082,258764,-15.41,-26.75,1111847,1435017,-22.52
113,5,3287,廣寰科,70323,54320,32513,29.46,116.29,324649,177561,82.83
113,5,3323,加百裕,507251,474300,658857,6.94,-23.01,2176279,2897806,-24.89
113,5,3325,旭品,110901,152881,161474,-27.45,-31.31,618551,658423,-6.05
113,5,3349,寶德,40693,50190,56029,-18.92,-27.37,171939,200172,-14.1
113,5,3479,安勤,724326,587435,710325,23.3,1.97,2871352,3499342,-17.94
113,5,3483,力致,744299,709481,675645,4.9,10.16,3368141,3086082,9.13
113,5,3540,曜越,317498,321199,350931,-1.15,-9.52,1728187,1818199,-4.95
113,5,3577,泓格,81528,79735,78679,2.24,3.62,396118,426303,-7.08
113,5,3594,磐儀,126895,101134,143521,25.47,-11.58,492611,663971,-25.8
113,5,3611,鼎翰,708936,707429,712830,0.21,-0.54,3291972,3269266,0.69
113,5,3625,西勝,30049,25914,99697,15.95,-69.85,244223,420783,-41.95
113,5,3693,營邦,732651,616390,635077,18.86,15.36,2834734,2588523,9.51
113,5,3709,鑫聯大投控,2260982,1907198,1717058,18.54,31.67,9752714,8355285,16.72
113,5,4931,新盛力,157845,196313,139737,-19.59,12.95,879609,1034581,-14.97
113,5,5289,宜鼎,675797,764905,671986,-11.64,0.56,3616691,3573350,1.21
113,5,5356,協益,287009,274789,228196,4.44,25.77,1427829,1243930,14.78
113,5,5386,青雲,173917,132780,279311,30.98,-37.73,1039084,766643,35.53
113,5,5426,振發,108410,112020,116407,-3.22,-6.86,511974,592359,-13.57
113,5,5438,東友,103721,89788,98647,15.51,5.14,438344,439942,-0.36
113,5,5465,富驊,327838,474666,551546,-30.93,-40.56,2101234,2291381,-8.29
113,5,5474,聰泰,95239,129370,63075,-26.38,50.99,536833,428310,25.33
113,5,5490,同亨,166105,76852,78460,116.13,111.7,578179,276870,108.82
113,5,6121,新普,6801457,6081164,6752845,11.84,0.71,30464673,32514023,-6.3
113,5,6150,撼訊,393104,307903,428253,27.67,-8.2,2018643,2001668,0.84
113,5,6160,欣技,109421,89013,84855,22.92,28.95,485565,675930,-28.16
113,5,6161,捷波,106399,122015,122886,-12.79,-13.41,544086,507139,7.28
113,5,6188,廣明,587184,659335,791596,-10.94,-25.82,3440509,4035328,-14.74
113,5,6228,全譜,3787,6201,4498,-38.92,-15.8,18623,14338,29.88
113,5,6276,安鈦克,112273,97337,111006,15.34,1.14,449997,459582,-2.08
113,5,6441,廣錠,38327,48105,74202,-20.32,-48.34,189591,305481,-37.93
113,5,6570,維田,83886,80500,89644,4.2,-6.42,390777,412545,-5.27
113,5,6577,勁豐,193604,185550,280939,4.34,-31.08,900682,971428,-7.28
113,5,6680,鑫創電子,68073,42924,67193,58.58,1.3,216146,223505,-3.29
113,5,6922,宸曜,132744,102386,82016,29.65,61.85,574321,445112,29.02
113,5,8050,廣積,514725,388268,576562,32.56,-10.72,1889002,2683459,-29.6
113,5,8076,伍豐,208338,136515,205906,52.61,1.18,942333,925373,1.83
113,5,8234,新漢,452978,307509,555209,47.3,-18.41,1925265,2646504,-27.25
113,5,8410,森田,117382,98151,124661,19.59,-5.83,444998,463153,-3.91
113,5,3066,李洲,17224,19010,17874,-9.39,-3.63,89776,92402,-2.84
