roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
102,2,1475,業旺,14850,21731,27303,-31.66,-45.61,36581,54754,-33.19
102,2,1476,儒鴻,990472,1403468,923058,-29.42,7.3,2393940,1827463,30.99
102,2,1477,聚陽,1366814,1502596,1065650,-9.03,28.26,2869410,2574314,11.46
102,2,4414,如興,163973,226479,175220,-27.59,-6.41,390452,411875,-5.2
102,2,4426,利勤,68093,86092,65365,-20.9,4.17,154184,105323,46.39
102,2,1503,士電,1091269,1663694,1631371,-34.4,-33.1,2754964,3212149,-14.23
102,2,1504,東元,3947521,4788846,3689126,-17.56,7.0,8736367,7283613,19.94
102,2,1506,正道,102018,120578,129741,-15.39,-21.36,222596,261966,-15.02
102,2,1513,中興電,501342,735066,814474,-31.79,-38.44,1236408,1579293,-21.71
102,2,1514,亞力,295626,327758,272037,-9.8,8.67,623384,559328,11.45
102,2,1515,力山,130299,312233,200786,-58.26,-35.1,442532,404955,9.27
102,2,1517,利奇,211747,385532,333978,-45.07,-36.59,597279,622151,-3.99
102,2,1519,華城,348474,258433,226747,34.84,53.68,606907,328636,84.67
102,2,1526,日馳,44057,64928,45566,-32.14,-3.31,108985,88857,22.65
102,2,1527,鑽全,157727,184083,233031,-14.31,-32.31,341810,458807,-25.5
102,2,1528,恩德,217935,182590,224689,19.35,-3.0,400525,376565,6.36
102,2,1529,樂事綠能,3536,5569,9646,-36.5,-63.34,9105,13471,-32.41
102,2,1530,亞崴,125080,224341,274993,-44.24,-54.51,349421,542998,-35.64
102,2,1531,高林股,171600,279711,246109,-38.65,-30.27,451312,520505,-13.29
102,2,1532,勤美,859260,1093819,1104261,-21.44,-22.18,1953079,2072785,-5.77
102,2,1535,中宇,897048,1006329,773673,-10.85,15.94,1903377,1327269,43.4
102,2,1537,廣隆,412695,489999,404210,-15.77,2.09,902694,774896,16.49
102,2,1538,正峰,41541,57237,61658,-27.42,-32.62,98778,123193,-19.81
102,2,1539,巨庭,110892,172296,96070,-35.63,15.42,283188,217232,30.36
102,2,1540,喬福,46631,68543,88333,-31.96,-47.2,115174,232428,-50.44
102,2,1541,錩泰,95928,130001,149287,-26.2,-35.74,225929,335475,-32.65
102,2,1558,伸興,318250,385764,356980,-17.5,-10.84,704014,651934,7.98
102,2,1560,中砂,327721,333674,311981,-1.78,5.04,661396,613987,7.72
102,2,1583,程泰,346817,393770,526843,-11.92,-34.17,740588,973939,-23.95
102,2,1597,直得,44309,49668,50559,-10.78,-12.36,93977,95252,-1.33
102,2,2049,上銀,698446,848198,860276,-17.65,-18.81,1546644,1597263,-3.16
102,2,2371,大同,7399089,9293659,9225339,-20.38,-19.79,16692748,18010483,-7.31
102,2,3167,大量,96843,110325,148596,-12.22,-34.82,207168,282835,-26.75
102,2,4526,東台,434923,406712,492112,6.93,-11.62,841635,901809,-6.67
102,2,4532,瑞智,1115311,1266872,1503509,-11.96,-25.81,2382183,2657068,-10.34
102,2,8374,羅昇,187777,312576,283633,-39.92,-33.79,500353,454696,10.04
102,2,8996,高力,162984,181141,106265,-10.02,53.37,344125,220758,55.88
102,2,1603,華電,119269,172921,256727,-31.02,-53.54,292190,388193,-24.73
102,2,1604,聲寶,800953,1040662,819038,-23.03,-2.2,1841615,1877845,-1.92
102,2,1605,華新,9504704,12266122,12632228,-22.51,-24.75,21770826,23139371,-5.91
102,2,1608,華榮,623069,953072,1109128,-34.62,-43.82,1576141,1712095,-7.94
102,2,1609,大亞,973598,1519130,1582921,-35.91,-38.49,2492728,2563057,-2.74
102,2,1611,中電,310728,498366,553825,-37.65,-43.89,809094,1105409,-26.8
102,2,1612,宏泰,342024,358714,526619,-4.65,-35.05,700738,847260,-17.29
102,2,1614,三洋電,370792,458162,495192,-19.06,-25.12,828954,1225433,-32.35
102,2,1615,大山,292688,277763,361256,5.37,-18.98,570451,630614,-9.54
102,2,1616,億泰,222389,239593,311328,-7.18,-28.56,461982,579807,-20.32
102,2,1617,榮星,243283,341443,386304,-28.74,-37.02,584726,654270,-10.62
102,2,1618,合機,147071,181817,143065,-19.11,2.8,328888,230556,42.64
102,2,4930,燦星網,845072,1131728,1009126,-25.32,-16.25,1976799,2177713,-9.22
102,2,5283,禾聯碩,247566,430597,181203,-42.5,36.62,678163,525201,29.12
102,2,1708,東鹼,276600,367573,342736,-24.74,-19.29,644173,615981,4.57
102,2,1709,和益,654163,999045,1083512,-34.52,-39.62,1653208,1988762,-16.87
102,2,1710,東聯,1108045,1348354,1254216,-17.82,-11.65,2456399,2360975,4.04
102,2,1711,永光,548594,691450,648108,-20.66,-15.35,1240044,1160197,6.88
102,2,1712,興農,1093611,1401202,1026646,-21.95,6.52,2494814,2046560,21.9
102,2,1713,國化,37622,64009,47781,-41.22,-21.26,101631,88973,14.22
102,2,1714,和桐,3935212,3537631,3394561,11.23,15.92,7472843,6554360,14.01
102,2,1717,長興,1720338,3140863,2857048,-45.22,-39.78,4861201,4920903,-1.21
102,2,1718,中纖,2591950,2978510,2688913,-12.97,-3.6,5570460,5259232,5.91
102,2,1721,國慶科技,84963,144901,114955,-41.36,-26.09,229864,187446,22.62
102,2,1722,台肥,1950004,2408955,1393761,-19.05,39.9,4458959,2976972,49.78
102,2,1723,中碳,565580,708413,783267,-20.16,-27.79,1273993,1478070,-13.8
102,2,1725,元禎,614250,930350,986944,-33.97,-37.76,1544600,1748785,-11.67
102,2,1726,永記,559799,903955,575253,-38.07,-2.68,1463754,1231241,18.88
102,2,1727,中華化,141259,183887,172121,-23.18,-17.93,325146,321058,1.27
102,2,1730,花仙子,90634,154978,93420,-41.51,-2.98,245612,228580,7.45
102,2,1732,毛寶,41641,76193,38997,-45.34,6.78,117834,106864,10.26
102,2,1735,日勝化,184688,405262,410633,-54.42,-55.02,591455,633012,-6.56
102,2,1773,勝一,436651,565277,636857,-22.75,-31.43,1001928,1138079,-11.96
102,2,1776,展宇,86882,192795,185399,-54.93,-53.13,279677,300921,-7.05
102,2,4720,德淵,105603,177850,188936,-40.62,-44.1,283453,322063,-11.98
102,2,4722,國精化,307971,383986,416423,-19.79,-26.04,691957,669551,3.34
102,2,4739,康普,205119,209532,263037,-2.1,-22.01,414651,497735,-16.69
102,2,4755,三福化,243180,292989,256277,-17.0,-5.11,536169,527367,1.66
102,2,1707,葡萄王,347828,430107,301342,-19.12,15.42,777935,611214,27.27
102,2,1720,生達,222871,305317,247850,-27.0,-10.07,528188,515056,2.54
102,2,1731,美吾華,135509,259723,155120,-47.82,-12.64,395233,369775,6.88
102,2,1733,五鼎,158353,179716,180903,-11.88,-12.46,338069,333233,1.45
102,2,1734,杏輝,131391,176638,149573,-25.61,-12.15,308029,291180,5.78
102,2,1752,南光,74417,81977,61765,-9.22,20.48,156394,125750,24.36
102,2,1760,寶齡富錦,40262,57417,43020,-29.87,-6.41,97679,73798,32.35
102,2,1762,中化生,37126,111772,98583,-66.78,-62.34,148898,135324,10.03
102,2,1783,和康生,16683,16488,17642,1.18,-5.43,33171,27485,20.68
102,2,1786,科妍,11197,17470,9127,-35.9,22.67,28667,18521,54.78
102,2,1789,神隆,303407,356887,241504,-14.98,25.63,660294,501967,31.54
102,2,1795,美時,67266,46687,33217,44.07,102.5,113953,67168,69.65
102,2,3164,景岳,23393,27590,10847,-15.21,115.66,50983,31068,64.1
102,2,3705,永信,307691,478288,357115,-35.66,-13.83,785979,764183,2.85
102,2,4104,佳醫,401406,479375,479204,-16.26,-16.23,880781,976422,-9.79
102,2,4106,雃博,136879,160186,147367,-14.54,-7.11,297702,264153,12.7
102,2,4108,懷特,12577,16330,6248,-22.98,101.29,28907,12399,133.13
102,2,4119,旭富,101758,100713,105520,1.03,-3.56,202471,252331,-19.75
102,2,4133,亞諾法,44295,42270,41664,4.79,6.31,86565,79573,8.78
102,2,4142,國光生,0,4579,14090,-100.0,-100.0,4579,14110,-67.54
102,2,4155,訊映,52187,80311,48723,-35.01,7.1,132498,102644,29.08
102,2,4164,承業醫,94615,94351,78577,0.27,20.41,188966,168258,12.3
102,2,4169,泰宗,15428,25756,18066,-40.09,-14.6,41184,39205,5.04
102,2,4736,泰博,142736,212854,140958,-32.94,1.26,355591,284942,24.79
102,2,4737,華廣,93895,114838,89951,-18.23,4.38,208733,200504,4.1
102,2,4746,台耀,53046,47997,216329,10.51,-75.47,101044,372829,-72.89
102,2,1802,台玻,1933138,2885672,2087917,-33.0,-7.41,4818810,4761043,1.21
102,2,1806,冠軍,241220,448661,352855,-46.23,-31.63,690167,623051,10.77
102,2,1809,中釉,140003,250818,242606,-44.18,-42.29,390821,449455,-13.04
102,2,1810,和成,319601,433973,363839,-26.35,-12.15,753574,786328,-4.16
102,2,1817,凱撒衛,73998,164227,79834,-54.94,-7.31,238224,164991,44.38
102,2,1903,士紙,141969,160580,178928,-11.58,-20.65,302548,270332,11.91
102,2,1904,正隆,3027424,4171162,3562650,-27.42,-15.02,7198586,6451132,11.58
102,2,1905,華紙,1410401,1659311,749710,-15.0,88.12,3069712,1408739,117.9
102,2,1906,寶隆,35217,49114,42264,-28.29,-16.67,84331,70781,19.14
102,2,1907,永豐餘,3754159,4983561,4264299,-24.66,-11.96,8737720,8100891,7.86
102,2,1909,榮成,1390062,2030363,1656608,-31.53,-16.08,3420425,3214276,6.41
102,2,2002,中鋼,24709286,32510196,29715757,-23.99,-16.84,57219482,59969900,-4.58
102,2,2006,東和鋼鐵,2521189,3022787,2950983,-16.59,-14.56,5543976,5888646,-5.85
102,2,2007,燁興,463220,608524,739285,-23.87,-37.34,1071744,1314633,-18.47
102,2,2008,高興昌,70213,116557,415116,-39.76,-83.08,186770,758016,-75.36
102,2,2009,第一銅,189633,342289,341666,-44.59,-44.49,531922,612113,-13.1
102,2,2010,春源,1228222,1720310,1971687,-28.6,-37.7,2948532,3536210,-16.61
102,2,2012,春雨,503567,715623,648562,-29.63,-22.35,1219190,1291816,-5.62
102,2,2013,中鋼構,1182100,1927185,1142898,-38.66,3.43,3109285,2968557,4.74
102,2,2014,中鴻,3792139,4167186,4336942,-9.0,-12.56,7959325,8125782,-2.04
102,2,2015,豐興,1655992,3183047,3047778,-47.97,-45.66,4839039,5333925,-9.27
102,2,2017,官田鋼,581963,523958,547595,11.07,6.27,1105921,1014026,9.06
102,2,2020,美亞,339950,502593,505052,-32.36,-32.69,842609,877779,-4.0
102,2,2022,聚亨,993862,993937,1125564,-0.0,-11.7,1987799,2017096,-1.45
102,2,2023,燁輝,4359225,4819100,5170680,-9.54,-15.69,9178325,9628052,-4.67
102,2,2024,志聯,101149,193556,189273,-47.74,-46.55,294706,295196,-0.16
102,2,2025,千興,277149,381032,266875,-27.26,3.84,658181,459390,43.27
102,2,2027,大成鋼,2888624,3338071,3732581,-13.46,-22.61,6226695,7430197,-16.19
102,2,2028,威致,415571,806632,1085834,-48.48,-61.72,1222203,1850266,-33.94
102,2,2029,盛餘,1167182,1394181,1530725,-16.28,-23.74,2561363,2957932,-13.4
102,2,2030,彰源,810571,1258079,1395899,-35.57,-41.93,2068650,2315108,-10.64
102,2,2031,新光鋼,483833,919607,641142,-47.38,-24.53,1403440,1097091,27.92
102,2,2032,新鋼,203655,371812,317891,-45.22,-35.93,575467,607865,-5.32
102,2,2033,佳大,60614,96388,102895,-37.11,-41.09,157002,172411,-8.93
102,2,2034,允強,1294734,2074603,2427874,-37.59,-46.67,3369337,4125332,-18.32
102,2,2038,海光,718319,1307723,1211020,-45.07,-40.68,2026042,2164094,-6.37
102,2,3004,豐達科,53787,55920,86527,-3.81,-37.83,109706,160972,-31.84
102,2,5007,三星,410580,475867,420260,-13.71,-2.3,886447,852729,3.95
102,2,9958,世紀鋼,166364,198944,243122,-16.37,-31.57,365307,376338,-2.93
102,2,2101,南港,817839,931952,1154887,-12.24,-29.18,1751392,2273300,-22.95
102,2,2102,泰豐,589673,771648,802316,-23.58,-26.5,1361321,1468719,-7.31
102,2,2103,台橡,3179379,3627361,4044718,-12.35,-21.39,6806740,7677207,-11.33
102,2,2104,國際中橡,1658538,1838331,1967646,-9.78,-15.7,3496869,3851132,-9.19
102,2,2105,正新,8237488,9898895,11061160,-16.78,-25.52,18136383,18986634,-4.47
102,2,2106,建大,1726671,2396635,2357091,-27.95,-26.74,4123306,4302105,-4.15
102,2,2107,厚生,82190,115693,116824,-28.95,-29.64,197883,235466,-15.96
102,2,2108,南帝,708095,928577,1074918,-23.74,-34.12,1636672,1762097,-7.11
102,2,2109,華豐,539454,632250,620486,-14.67,-13.05,1171704,1120616,4.55
102,2,2114,鑫永銓,120616,155026,157625,-22.19,-23.47,275642,278741,-1.11
102,2,1319,東陽,1263649,1572349,1401784,-19.63,-9.85,2835998,2597380,9.18
102,2,1339,昭輝,78311,123243,85299,-36.45,-8.19,201554,165535,21.75
102,2,1512,瑞利,206671,308556,321817,-33.01,-35.77,515228,594616,-13.35
102,2,1521,大億,292397,333313,348960,-12.27,-16.2,625710,671850,-6.86
102,2,1522,堤維西,1014797,1377790,1138234,-26.34,-10.84,2392587,2167488,10.38
102,2,1524,耿鼎,161238,219943,255031,-26.69,-36.77,381181,458549,-16.87
102,2,1525,江申,70168,84127,99585,-16.59,-29.53,154295,190520,-19.01
102,2,1533,車王電,134337,184005,159776,-26.99,-15.92,318342,334540,-4.84
102,2,1536,和大,251564,326849,308000,-23.03,-18.32,578413,598705,-3.38
102,2,1563,巧新,274815,315593,322400,-12.92,-14.75,590408,627930,-5.97
102,2,1568,倉佑,118098,177149,163581,-33.33,-27.8,295248,314227,-6.03
102,2,1587,吉茂,78739,96322,95967,-18.25,-17.95,175061,183976,-4.84
102,2,2201,裕隆,4713843,8615973,7091550,-45.28,-33.52,13329816,15830878,-15.79
102,2,2204,中華,2110610,5100682,3074546,-58.62,-31.35,7211292,8104504,-11.02
102,2,2206,三陽工業,2024074,3293372,2590587,-38.54,-21.86,5317446,5059719,5.09
102,2,2207,和泰車,9849678,17379241,9966535,-43.32,-1.17,27228919,22416902,21.46
102,2,2227,裕日車,1621839,3502722,2768792,-53.69,-41.42,5124561,7171075,-28.53
102,2,2228,劍麟,205141,314948,233889,-34.86,-12.29,520089,464074,12.07
102,2,2231,為升,90297,129994,95627,-30.53,-5.57,220291,184216,19.58
102,2,2233,宇隆,77789,164633,108807,-52.75,-28.5,242422,185697,30.54
102,2,2497,怡利電,173188,190916,224273,-9.28,-22.77,364104,416868,-12.65
102,2,3346,麗清,93682,300163,89148,-68.78,5.08,393845,171481,129.67
102,2,6605,帝寶,908467,1128478,984510,-19.49,-7.72,2036945,1937258,5.14
102,2,2302,麗正,38937,32323,56262,20.46,-30.79,71260,93853,-24.07
102,2,2303,聯電,8730655,9452116,8442542,-7.63,3.41,18182771,17287030,5.18
102,2,2329,華泰,650908,811872,920541,-19.82,-29.29,1462780,1843011,-20.63
102,2,2330,台積電,41182084,47438687,33893476,-13.18,21.5,88620771,68499962,29.37
102,2,2337,旺宏,1315314,1634437,1839116,-19.52,-28.48,2949751,3516771,-16.12
102,2,2338,光罩,137179,181589,161210,-24.45,-14.9,299584,334287,-10.38
102,2,2340,台亞,424883,552791,533786,-23.13,-20.4,977674,1005888,-2.8
102,2,2342,茂矽,114688,160351,169036,-28.47,-32.15,275039,305887,-10.08
102,2,2344,華邦電,2407504,2554408,2416394,-5.75,-0.36,4961912,4701748,5.53
102,2,2351,順德,575992,707596,632768,-18.59,-8.97,1283588,1201213,6.85
102,2,2363,矽統,25303,37137,30946,-31.86,-18.23,62440,66335,-5.87
102,2,2369,菱生,381997,508469,458847,-24.87,-16.74,890466,859689,3.58
102,2,2379,瑞昱,1848074,2532013,1649903,-27.01,12.01,4380087,3202692,36.76
102,2,2388,威盛,249314,395946,442871,-37.03,-43.7,645259,814379,-20.76
102,2,2401,凌陽,414796,625225,545176,-33.65,-23.91,1040021,999963,4.0
102,2,2408,南亞科,3062645,2551193,3328555,20.04,-7.98,5613839,5970265,-5.97
102,2,2434,統懋,30961,54061,35452,-42.72,-12.66,85022,70484,20.62
102,2,2436,偉詮電,99972,161040,152339,-37.92,-34.37,261012,274634,-4.96
102,2,2441,超豐,591467,753601,657862,-21.51,-10.09,1345068,1270913,5.83
102,2,2449,京元電子,1041344,1146046,1048611,-9.13,-0.69,2187390,2090424,4.63
102,2,2451,創見,2114208,2313436,2070809,-8.61,2.09,4427644,3973578,11.42
102,2,2454,聯發科,6092037,8452573,6229652,-27.92,-2.2,14544610,11387366,27.72
102,2,2458,義隆,528715,687771,479907,-23.12,10.17,1216486,995878,22.15
102,2,2481,強茂,717708,991375,959969,-27.6,-25.23,1709083,1754673,-2.59
102,2,3006,晶豪科,429828,536962,416432,-19.95,3.21,966790,802686,20.44
102,2,3014,聯陽,209761,312910,305100,-32.96,-31.24,522671,564852,-7.46
102,2,3016,嘉晶,60407,73260,44330,-17.54,36.26,133667,94011,42.18
102,2,3034,聯詠,2734319,3303987,2518998,-17.24,8.54,6038306,4841960,24.7
102,2,3035,智原,587889,632781,620609,-7.09,-5.27,1220670,1205497,1.25
102,2,3041,揚智,224618,355547,471756,-36.82,-52.38,580165,809968,-28.37
102,2,3094,聯傑,22089,31792,32478,-30.52,-31.98,53881,59214,-9.0
102,2,3150,鈺寶-創,5058,4237,6999,19.37,-27.73,9295,18368,-49.39
102,2,3189,景碩,1586698,1987107,1711529,-20.15,-7.29,3573805,3323463,7.53
102,2,3257,虹冠電,46265,51925,34063,-10.9,35.82,98190,68096,44.19
102,2,3413,京鼎,98934,158801,358866,-37.69,-72.43,257735,560089,-53.98
102,2,3443,創意,312309,402642,566500,-22.43,-44.87,714951,1021260,-29.99
102,2,3450,聯鈞,312573,350144,166334,-10.73,87.91,662688,314972,110.39
102,2,3530,晶相光,12676,3686,12760,243.89,-0.65,16363,16335,0.17
102,2,3532,台勝科,761107,672021,721145,13.25,5.54,1433127,1280918,11.88
102,2,3545,敦泰,504611,654678,232547,-22.92,116.99,1159289,470294,146.5
102,2,3583,辛耘,191958,254466,155022,-24.56,23.82,446424,286909,55.59
102,2,3588,通嘉,75012,80236,78017,-6.51,-3.85,155248,156534,-0.82
102,2,3592,瑞鼎,835187,969459,810161,-13.85,3.08,1804646,1537700,17.36
102,2,3686,達能,45173,44000,109571,2.66,-58.77,89173,192900,-53.77
102,2,4919,新唐,522349,540098,529129,-3.28,-1.28,1062447,1026270,3.52
102,2,4952,凌通,130011,180125,133237,-27.82,-2.42,310136,258951,19.76
102,2,4961,天鈺,241867,322212,87051,-24.93,177.84,564079,159566,253.5
102,2,4967,十銓,347823,313249,464305,11.03,-25.08,661071,920760,-28.2
102,2,4968,立積,70392,75653,65997,-6.95,6.65,146045,131326,11.2
102,2,5222,全訊,10009,5169,5493,93.63,82.21,15178,17363,-12.58
102,2,5236,凌陽創新,58002,65616,68486,-11.6,-15.3,123618,134551,-8.12
102,2,5269,祥碩,95478,100941,150970,-5.41,-36.75,196419,281444,-30.21
102,2,5285,界霖,172350,206279,139609,-16.44,23.45,378629,248418,52.41
102,2,5471,松翰,203561,282337,227459,-27.9,-10.5,485898,402853,20.61
102,2,6202,盛群,213229,343060,257697,-37.84,-17.25,556289,455658,22.08
102,2,6239,力成,2924205,3167486,2832930,-7.68,3.22,6091691,5871487,3.75
102,2,6243,迅杰,43285,65592,71567,-34.0,-39.51,108876,126239,-13.75
102,2,6257,矽格,346275,432603,338078,-19.95,2.42,778878,682688,14.08
102,2,6271,同欣電,502087,708796,504986,-29.16,-0.57,1210883,929247,30.3
102,2,8016,矽創,360529,481202,333127,-25.07,8.22,841731,599755,40.34
102,2,8081,致新,247604,338269,348364,-26.8,-28.92,585873,668715,-12.38
102,2,8110,華東,601105,650589,582142,-7.6,3.25,1251695,1147980,9.03
102,2,8131,福懋科,618556,800115,921687,-22.69,-32.88,1418671,1727661,-17.88
102,2,8150,南茂,1355258,1453149,1428000,-6.73,-5.09,2808407,2871008,-2.18
102,2,8261,富鼎,123948,190469,209891,-34.92,-40.94,314417,391832,-19.75
102,2,8271,宇瞻,508477,804778,649726,-36.81,-21.73,1313255,1192554,10.12
102,2,2301,光寶科,13233451,16765347,17111615,-21.06,-22.66,29998798,33448255,-10.31
102,2,2305,全友,26781,53670,73490,-50.1,-63.55,80451,108087,-25.56
102,2,2324,仁寶,45286426,57184487,58242087,-20.8,-22.24,102470913,102114337,0.34
102,2,2331,精英,3110786,5376827,4644786,-42.14,-33.02,8487613,8448986,0.45
102,2,2352,佳世達,7680886,9928524,9515297,-22.63,-19.27,17609410,19139995,-7.99
102,2,2353,宏��,28103205,26341491,40280828,6.68,-30.23,54444696,71478164,-23.83
102,2,2356,英業達,30969745,34634060,36245672,-10.58,-14.55,65603805,68937454,-4.83
102,2,2357,華碩,32315539,40111852,35334141,-19.43,-8.54,72427392,64875431,11.64
102,2,2362,藍天,1438338,1565872,1359698,-8.14,5.78,3004210,2578643,16.5
