roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,6,6620,漢達,78386,89031,2743,-11.95,2757.67,560557,40960,1268.54
112,6,6637,醫影,56852,47138,26063,20.6,118.13,293977,221487,32.72
112,6,6649,台生材,445,13767,8624,-96.76,-94.83,47320,40400,17.12
112,6,6661,威健生技,26468,25082,40455,5.52,-34.57,126545,177416,-28.67
112,6,6662,樂斯科,36570,22469,22702,62.75,61.08,123064,106810,15.21
112,6,6703,軒郁,237059,217924,129022,8.78,83.73,1163870,729441,59.55
112,6,6712,長聖,57304,54022,55103,6.07,3.99,276822,276117,0.25
112,6,6730,常廣,39124,40914,36609,-4.37,6.86,215514,257177,-16.2
112,6,6733,博晟生醫,5174,28741,2474,-81.99,109.13,49279,11215,339.4
112,6,6762,達亞,47237,48661,24515,-2.92,92.68,295828,181303,63.16
112,6,6767,台微醫,23964,24865,19017,-3.62,26.01,135317,93238,45.13
112,6,6785,昱展新藥,0,0,0,,,0,0,
112,6,6841,長佳智能,6192,4961,8645,24.81,-28.37,27892,23334,19.53
112,6,6844,諾貝兒,294782,323712,377233,-8.93,-21.85,1858962,2227565,-16.54
112,6,6872,浩宇生醫,15513,0,0,,,20251,12884,57.17
112,6,6875,國邑*,0,0,0,,,0,0,
112,6,6929,佑全,251587,269206,265643,-6.54,-5.29,1539082,1725007,-10.77
112,6,6945,圓祥生技,0,0,0,,,0,0,
112,6,8279,生展,155625,147032,186444,5.84,-16.52,904237,873592,3.5
112,6,8403,盛弘,352517,310814,402330,13.41,-12.38,1834655,2156161,-14.91
112,6,8409,商之器,14297,8691,13255,64.5,7.86,65301,246416,-73.49
112,6,8432,東生華,67111,54992,51078,22.03,31.38,315138,299368,5.26
112,6,8436,大江,692009,663820,649221,4.24,6.59,3841940,3508708,9.49
112,6,2035,唐榮公司,772083,1032386,959702,-25.21,-19.54,6041137,7780518,-22.35
112,6,2063,世鎧精密,112310,147642,112364,-23.93,-0.04,702811,728271,-3.49
112,6,2064,晉椿,115956,124932,155540,-7.18,-25.44,710419,1229930,-42.23
112,6,2065,世豐,151215,171239,200070,-11.69,-24.41,1190414,1264764,-5.87
112,6,2073,雄順,38582,43239,55879,-10.77,-30.95,257653,308663,-16.52
112,6,4950,金耘國際,4665,6915,6428,-32.53,-27.42,29839,87435,-65.87
112,6,5009,榮剛,1216385,1192503,1083840,2.0,12.22,6939157,5778345,20.08
112,6,5011,久陽,297259,354271,419025,-16.09,-29.05,1905676,2319276,-17.83
112,6,5013,強新,587326,592491,795342,-0.87,-26.15,3386501,4573955,-25.96
112,6,5014,建錩,1309774,1308260,1924210,0.11,-31.93,7783857,9964326,-21.88
112,6,5015,華祺,125648,142685,241358,-11.94,-47.94,769936,1337849,-42.44
112,6,5016,松和,136798,177714,213143,-23.02,-35.81,1025081,1409757,-27.28
112,6,6248,沛波,655451,747954,466863,-12.36,40.39,4119540,3038224,35.59
112,6,8349,�矬ㄟ篕�,1072763,1003035,1028393,6.95,4.31,5692234,5428969,4.84
112,6,8415,大國鋼,2240610,2195032,2340937,2.07,-4.28,13053729,13105866,-0.39
112,6,8930,青鋼,125391,115037,107186,9.0,16.98,712317,663662,7.33
112,6,9962,有益,252659,302814,387082,-16.56,-34.72,1709863,1698354,0.67
112,6,1595,川寶,168987,163152,171587,3.57,-1.51,811162,1026019,-20.94
112,6,3105,穩懋,1506124,1364865,1635946,10.34,-7.93,6803452,10894318,-37.55
112,6,3122,笙泉,27267,29145,35406,-6.44,-22.98,159635,305801,-47.79
112,6,3131,弘塑,327563,274485,327327,19.33,0.07,1675382,1809680,-7.42
112,6,3141,晶宏,184641,132418,256273,39.43,-27.95,1026747,1498929,-31.5
112,6,3169,亞信,73453,84613,110717,-13.18,-33.65,426555,716254,-40.44
112,6,3178,公準,141447,155756,150430,-9.18,-5.97,810339,735062,10.24
112,6,3227,原相,481180,424997,484111,13.21,-0.6,2481597,2982790,-16.8
112,6,3228,金麗科,27493,20285,51464,35.53,-46.57,153723,282224,-45.53
112,6,3259,鑫創,33301,28328,35917,17.55,-7.28,165153,213704,-22.71
112,6,3260,威剛,2283238,2453963,2999108,-6.95,-23.86,14075074,18472398,-23.8
112,6,3264,欣銓,1179402,1155412,1266145,2.07,-6.85,6748756,6693506,0.82
112,6,3265,台星科,322127,290405,400566,10.92,-19.58,1758415,2086786,-15.73
112,6,3268,海德威,108164,134290,106906,-19.45,1.17,524319,731335,-28.3
112,6,3317,尼克森,199857,194488,244149,2.76,-18.14,1180966,1500464,-21.29
112,6,3372,典範,79274,80408,106498,-1.41,-25.56,381442,747180,-48.94
112,6,3374,精材,555944,442163,734308,25.73,-24.29,2722774,3807515,-28.48
112,6,3438,類比科,78303,85017,82967,-7.89,-5.62,450678,665271,-32.25
112,6,3527,聚積,140994,154737,211360,-8.88,-33.29,933132,1533872,-39.16
112,6,3529,力旺,85565,254958,88829,-66.43,-3.67,1364376,1523399,-10.43
112,6,3555,博士旺,667,793,2157,-15.88,-69.07,6662,14223,-53.16
112,6,3556,禾瑞亞,78488,103120,115542,-23.88,-32.06,653338,883644,-26.06
112,6,3567,逸昌,37505,36093,32504,3.91,15.38,181751,212917,-14.63
112,6,3581,博磊,148937,91449,121645,62.86,22.43,726276,713491,1.79
112,6,3675,德微,139398,151182,198437,-7.79,-29.75,873867,1107194,-21.07
112,6,3680,家登,328873,347944,379707,-5.48,-13.38,2418673,2091338,15.65
112,6,3707,漢磊,634307,673293,764360,-5.79,-17.01,3685078,4360269,-15.48
112,6,4749,新應材,217840,183255,193914,18.87,12.33,1205771,966529,24.75
112,6,4923,力士,55010,50025,110123,9.96,-50.04,331334,649167,-48.96
112,6,4951,精拓科,34186,34315,51279,-0.37,-33.33,203869,316086,-35.5
112,6,4973,廣穎電通,343865,387927,311420,-11.35,10.41,2190344,2000721,9.47
112,6,5272,笙科,30429,25976,52713,17.14,-42.27,150806,347183,-56.56
112,6,5274,信驊,226350,225675,505432,0.29,-55.21,1349435,2576841,-47.63
112,6,5299,杰力,127614,160193,236219,-20.33,-45.97,844537,1487245,-43.21
112,6,5302,太欣,1345,3368,1224,-60.06,9.88,8009,6190,29.38
112,6,5344,立衛,22714,23125,25999,-1.77,-12.63,120387,153705,-21.67
112,6,5347,世界,3145421,3139510,5495251,0.18,-42.76,18041234,28792953,-37.34
112,6,5351,鈺創,234046,259188,444983,-9.7,-47.4,1303325,3023201,-56.88
112,6,5425,台半,1385457,1237106,1388402,11.99,-0.21,7376410,7695840,-4.15
112,6,5443,均豪,181485,257478,431651,-29.51,-57.95,1396160,2231452,-37.43
112,6,5468,凱鈺,12322,10731,11452,14.82,7.59,55686,101078,-44.9
112,6,5483,中美晶,7190123,6688875,7255189,7.49,-0.89,41221854,39039993,5.58
112,6,5487,通泰,12046,12240,17778,-1.58,-32.24,79894,145658,-45.14
112,6,6103,合邦,5035,4081,6784,23.37,-25.78,25648,30639,-16.28
112,6,6104,創惟,205202,205669,241191,-0.22,-14.92,1161152,2101800,-44.75
112,6,6129,普誠,125932,125903,158523,0.02,-20.55,866253,923609,-6.2
112,6,6138,茂達,440669,443601,614830,-0.66,-28.32,2426193,3990391,-39.19
112,6,6147,頎邦,1875143,1901312,2117666,-1.37,-11.45,10073748,13373961,-24.67
112,6,6182,合晶,809080,870775,1126354,-7.08,-28.16,5247314,6173223,-14.99
112,6,6187,萬潤,100448,92346,264031,8.77,-61.95,503665,1394474,-63.88
112,6,6208,日揚,364786,381426,416498,-4.36,-12.41,2177733,1940930,12.2
112,6,6223,旺矽,656272,669853,629222,-2.02,4.29,3796614,3604032,5.34
112,6,6229,研通,106336,98586,139858,7.86,-23.96,506177,838331,-39.62
112,6,6233,旺玖,33187,33938,38985,-2.21,-14.87,190754,218659,-12.76
112,6,6237,驊訊,36634,43471,96149,-15.72,-61.89,224794,462752,-51.42
112,6,6261,久元,288505,291304,454041,-0.96,-36.45,1714563,2616594,-34.47
112,6,6291,沛亨,182549,187784,129852,-2.78,40.58,924728,711285,30.0
112,6,6411,晶焱,262711,263990,305806,-0.48,-14.09,1359677,1887500,-27.96
112,6,6423,億而得,10464,11503,11936,-9.03,-12.33,85581,99647,-14.11
112,6,6435,大中,206662,223919,280792,-7.7,-26.4,1272040,1940025,-34.43
112,6,6462,神盾,270760,311126,136248,-12.97,98.72,1775293,1648253,7.7
112,6,6485,點序,149619,148945,154146,0.45,-2.93,830863,1047057,-20.64
112,6,6488,環球晶,6305467,5957256,6239323,5.84,1.06,36512414,33846308,7.87
112,6,6494,九齊,115848,111757,150183,3.66,-22.86,635190,1075691,-40.95
112,6,6510,精測,268881,238465,413917,12.75,-35.03,1419619,2014564,-29.53
112,6,6532,瑞耘,46226,74480,57960,-37.93,-20.24,333266,288260,15.61
112,6,6548,長科*,940307,1030613,1291426,-8.76,-27.18,5821267,7409151,-21.43
112,6,6568,宏觀,85690,61514,84830,39.3,1.01,534506,563211,-5.09
112,6,6640,均華,38092,89674,176439,-57.52,-78.41,483315,822040,-41.2
112,6,6643,M31,114380,116290,106482,-1.64,7.41,660759,547470,20.69
112,6,6651,全宇昕,125016,112171,165630,11.45,-24.52,685035,877393,-21.92
112,6,6679,鈺太,151185,150117,203423,0.71,-25.67,794753,1342629,-40.8
112,6,6683,雍智科技,115015,110363,135046,4.21,-14.83,717843,757387,-5.22
112,6,6684,安格,31293,28321,42116,10.49,-25.69,124797,289847,-56.94
112,6,6693,廣閎科,84754,82679,128273,2.5,-33.92,488236,738995,-33.93
112,6,6708,天擎,15636,18524,34908,-15.59,-55.2,83752,174950,-52.12
112,6,6716,應廣,79529,92522,99172,-14.04,-19.8,434658,572967,-24.13
112,6,6720,久昌,29666,31756,20483,-6.58,44.83,157305,128180,22.72
112,6,6732,昇佳電子,354112,402031,284492,-11.91,24.47,1980976,2469562,-19.78
112,6,6788,華景電,114116,85571,115112,33.35,-0.86,608027,653615,-6.97
112,6,6823,濾能,24569,48785,94457,-49.63,-73.98,292315,516986,-43.45
112,6,6829,千附精密,133510,125946,161200,6.0,-17.17,657187,992924,-33.81
112,6,6895,宏碩系統,40072,34725,49021,15.39,-18.25,216104,185219,16.67
112,6,6953,家碩,144641,110319,88234,31.11,63.92,644752,415887,55.03
112,6,6996,力領科技,194949,210601,177462,-7.43,9.85,1248672,1396417,-10.58
112,6,7556,意德士科技,38605,50940,42215,-24.21,-8.55,260861,273470,-4.61
112,6,8024,佑華,27597,31480,40832,-12.33,-32.41,133471,223061,-40.16
112,6,8040,九暘,53298,52250,96891,2.0,-44.99,364291,556094,-34.49
112,6,8054,安國,149879,155203,167457,-3.43,-10.49,845346,788953,7.14
112,6,8086,宏捷科,211186,197292,203738,7.04,3.65,868914,1198982,-27.52
112,6,8088,品安,121324,133365,151091,-9.02,-19.7,752259,842695,-10.73
112,6,8091,翔名,161677,169186,168836,-4.43,-4.24,899852,954020,-5.67
112,6,8102,傑霖科技,42761,0,30491,,40.24,173500,171761,1.01
112,6,8227,巨有科技,66933,106028,69207,-36.87,-3.28,457335,458602,-0.27
112,6,8277,商丞,39274,31687,28569,23.94,37.47,157778,182353,-13.47
112,6,8299,群聯,3438001,3201684,5284253,7.38,-34.93,20085065,33391274,-39.84
112,6,8383,千附,204616,214105,346676,-4.43,-40.97,1452622,1926767,-24.6
112,6,1569,濱川,300457,341516,483102,-12.02,-37.8,1802029,2843022,-36.61
112,6,3071,協禧,195313,198962,236035,-1.83,-17.25,1211997,1286434,-5.78
112,6,3088,艾訊,733627,584140,568052,25.59,29.14,3428377,3080344,11.29
112,6,3211,順達,1644189,1767563,1583109,-6.97,3.85,8469624,8645685,-2.03
112,6,3213,茂訊,268971,237251,230636,13.36,16.62,1321402,1245450,6.09
112,6,3272,東碩,223142,258764,524856,-13.76,-57.48,1658159,2348089,-29.38
112,6,3287,廣寰科,60980,32513,26869,87.55,126.95,238541,213061,11.95
112,6,3323,加百裕,887376,658857,1409921,34.68,-37.06,3785182,5484703,-30.98
112,6,3325,旭品,186305,161474,99574,15.37,87.1,844728,555163,52.15
112,6,3349,寶德,37982,56029,45772,-32.21,-17.01,238154,302788,-21.34
112,6,3479,安勤,573640,710325,669928,-19.24,-14.37,4072982,3521570,15.65
112,6,3483,力致,653939,675645,667509,-3.21,-2.03,3740021,3833422,-2.43
112,6,3540,曜越,407965,350931,309846,16.25,31.66,2226164,1451584,53.36
112,6,3577,泓格,61686,78679,125219,-21.59,-50.73,487989,572835,-14.81
112,6,3594,磐儀,156646,143521,153467,9.14,2.07,820617,753573,8.89
112,6,3611,鼎翰,823368,712830,719611,15.5,14.41,4092634,3804363,7.57
112,6,3625,西勝,88360,99697,132097,-11.37,-33.1,509143,1064758,-52.18
112,6,3693,營邦,817509,635077,605641,28.72,34.98,3406032,2077566,63.94
112,6,3709,鑫聯大投控,2161967,1717058,1795058,25.91,20.43,10517252,9721842,8.18
112,6,4931,新盛力,146214,139737,182280,4.63,-19.78,1180795,1261037,-6.36
112,6,5289,宜鼎,617372,671986,913609,-8.12,-32.42,4190722,5456316,-23.19
112,6,5356,協益,211225,228196,308474,-7.43,-31.52,1455155,1819918,-20.04
112,6,5386,青雲,191753,279311,229126,-31.34,-16.31,958396,2039412,-53.0
112,6,5426,振發,115298,116407,209361,-0.95,-44.92,707657,955935,-25.97
112,6,5438,東友,172592,98647,143025,74.95,20.67,612535,811599,-24.52
112,6,5465,富驊,425793,551546,341245,-22.8,24.77,2717174,2234101,21.62
112,6,5474,聰泰,104733,63075,154035,66.04,-32.0,533043,811669,-34.32
112,6,5490,同亨,43642,78460,241306,-44.37,-81.91,320512,815654,-60.7
112,6,6121,新普,6582361,6752845,8008803,-2.52,-17.81,39096384,46234006,-15.43
112,6,6150,撼訊,359687,428253,274361,-16.01,31.09,2361355,3140456,-24.8
112,6,6160,欣技,105184,84855,111631,23.95,-5.77,781114,579858,34.7
112,6,6161,捷波,100390,122886,129855,-18.3,-22.69,607529,962142,-36.85
112,6,6188,廣明,838130,791596,1176650,5.87,-28.76,4873458,5578214,-12.63
112,6,6228,全譜,761,4498,2815,-83.08,-72.96,15099,25194,-40.06
112,6,6276,安鈦克,98825,111006,101570,-10.97,-2.7,558406,662397,-15.69
112,6,6441,廣錠,56895,74202,52675,-23.32,8.01,362377,238702,51.81
112,6,6570,維田,93378,89644,92410,4.16,1.04,505923,480780,5.22
112,6,6577,勁豐,212056,280939,149915,-24.51,41.45,1183484,901250,31.31
112,6,6680,鑫創電子,45110,67193,34437,-32.86,30.99,268615,205183,30.91
112,6,6922,宸曜,87764,82016,138975,7.0,-36.84,532876,586942,-9.21
112,6,8050,廣積,472822,576562,642122,-17.99,-26.36,3156281,2951873,6.92
112,6,8076,伍豐,207191,205906,235043,0.62,-11.84,1131442,1293161,-12.5
112,6,8234,新漢,476112,555209,727806,-14.24,-34.58,3122616,3714683,-15.93
112,6,8410,森田,109302,124661,98588,-12.32,10.86,572455,594513,-3.71
112,6,3066,李洲,15788,17874,20984,-11.67,-24.76,108190,142530,-24.09
112,6,3128,昇銳,74988,98569,109062,-23.92,-31.24,487293,525101,-7.2
112,6,3230,錦明,72229,79382,86041,-9.01,-16.05,383650,545436,-29.66
112,6,3297,杭特,13506,12483,16341,8.19,-17.34,67302,120221,-44.01
112,6,3339,泰谷,40468,41072,43873,-1.47,-7.76,248179,362701,-31.57
112,6,3362,先進光,315491,348437,289130,-9.45,9.11,1847986,2012181,-8.16
112,6,3434,哲固,81893,77994,74161,4.99,10.42,351270,424497,-17.25
