roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
114,6,1457,宜進,241456,273077,232843,-11.57,3.69,1666627,1634467,1.96
114,6,1459,聯發,87161,85172,89508,2.33,-2.62,621421,682095,-8.89
114,6,1460,宏遠,440303,502049,586174,-12.29,-24.88,3702943,3683477,0.52
114,6,1463,強盛新,13353,15686,13762,-14.87,-2.97,698820,146520,376.94
114,6,1464,得力,816446,947624,805726,-13.84,1.33,6287159,5300160,18.62
114,6,1465,偉全,42044,22806,32989,84.35,27.44,189995,229199,-17.1
114,6,1466,聚隆,248417,183650,228631,35.26,8.65,1345929,1288970,4.41
114,6,1467,南緯,398372,419780,382577,-5.09,4.12,2385936,2261533,5.5
114,6,1468,昶和,59407,71055,99742,-16.39,-40.43,455592,589791,-22.75
114,6,1470,大統新創,66860,67788,55960,-1.36,19.47,412631,376906,9.47
114,6,1473,台南,626872,437767,667981,43.19,-6.15,3999060,3948579,1.27
114,6,1474,弘裕,208386,220982,273608,-5.7,-23.83,1440980,1534259,-6.07
114,6,1475,業旺,118949,118462,182370,0.41,-34.77,759375,945428,-19.67
114,6,1476,儒鴻,3288358,3038307,3398919,8.22,-3.25,19092199,17225915,10.83
114,6,1477,聚陽,2836232,2488629,2747356,13.96,3.23,17612957,16302190,8.04
114,6,4414,如興,1074345,1089628,1372763,-1.4,-21.73,6664539,6409147,3.98
114,6,4426,利勤,64352,71653,76741,-10.18,-16.14,436452,503387,-13.29
114,6,4438,廣越,1890248,1816223,1817583,4.07,3.99,7552618,6497805,16.23
114,6,4440,宜新實業,75785,81940,89191,-7.51,-15.03,463909,520610,-10.89
114,6,4441,振大環球,742984,589572,404455,26.02,83.7,3425552,2271081,50.83
114,6,1503,士電,3476781,2814376,2773419,23.53,25.36,19154689,18089308,5.88
114,6,1504,東元,5269401,5142957,4847659,2.45,8.69,29068550,28228465,2.97
114,6,1506,正道,97677,97056,88574,0.63,10.27,546628,511558,6.85
114,6,1513,中興電,2616009,2308539,2162436,13.31,20.97,13552078,12272529,10.42
114,6,1514,亞力,842897,1156147,892678,-27.09,-5.57,4632467,4279237,8.25
114,6,1515,力山,399072,390555,490006,2.18,-18.55,2207165,3651934,-39.56
114,6,1517,利奇,158134,143862,172171,9.92,-8.15,1057091,880699,20.02
114,6,1519,華城,2330489,1628913,1926418,43.07,20.97,10494649,7683343,36.58
114,6,1526,日馳,80451,60977,71613,31.93,12.34,408993,383658,6.6
114,6,1527,鑽全,259741,238131,259341,9.07,0.15,1557257,1556298,0.06
114,6,1528,恩德,224388,289803,316396,-22.57,-29.08,1323729,1755307,-24.58
114,6,1529,樂事綠能,35709,46274,104595,-22.83,-65.85,475526,353518,34.51
114,6,1530,亞崴,205636,152062,168492,35.23,22.04,1036303,820797,26.25
114,6,1531,高林股,121583,138497,183236,-12.21,-33.64,799626,810023,-1.28
114,6,1532,勤美,1084300,966382,2081058,12.2,-47.89,6082172,11615321,-47.63
114,6,1535,中宇,1182692,1069641,887898,10.56,33.2,5539453,5223577,6.04
114,6,1537,廣隆,500269,530854,715556,-5.76,-30.08,3413434,3855455,-11.46
114,6,1538,正峰,11564,10169,9831,13.71,17.62,60901,46171,31.9
114,6,1539,巨庭,116132,124275,95146,-6.55,22.05,723146,705128,2.55
114,6,1540,喬福,62813,50910,102375,23.38,-38.64,290359,328551,-11.62
114,6,1541,錩泰,350492,388424,229330,-9.76,52.83,1943237,1533042,26.75
114,6,1558,伸興,722909,826261,745388,-12.5,-3.01,4224322,3867118,9.23
114,6,1560,中砂,715653,704078,574351,1.64,24.6,3890219,3326292,16.95
114,6,1583,程泰,431019,272008,480312,58.45,-10.26,1879731,2193705,-14.31
114,6,1597,直得,90746,90861,90657,-0.12,0.09,524985,503997,4.16
114,6,2049,上銀,1940410,1935020,2102362,0.27,-7.7,11764271,11689382,0.64
114,6,2371,大同,4537514,4180316,4764670,8.54,-4.76,23551872,23490750,0.26
114,6,3167,大量,434357,433806,173692,0.12,150.07,2114283,888989,137.83
114,6,4526,東台,381604,418462,405340,-8.8,-5.85,2810125,2692830,4.35
114,6,4532,瑞智,1533076,1736116,2101634,-11.69,-27.05,12133967,11096792,9.34
114,6,4540,全球傳動,254411,197625,210638,28.73,20.78,1114392,1168934,-4.66
114,6,4555,氣立,136100,135924,122401,0.12,11.19,797898,717635,11.18
114,6,4562,穎漢,61352,71052,47954,-13.65,27.93,383822,336206,14.16
114,6,4564,元翎,96732,114056,105468,-15.18,-8.28,615931,477234,29.06
114,6,4566,時碩工業,367067,415167,420245,-11.58,-12.65,2490584,2314672,7.59
114,6,4572,駐龍,54222,62742,74057,-13.57,-26.78,346810,444575,-21.99
114,6,4576,大銀微系統,211644,227661,191790,-7.03,10.35,1269829,1036461,22.51
114,6,4583,台灣精銳,211029,267200,234484,-21.02,-10.0,1543732,1468593,5.11
114,6,4590,富田-創,83858,97836,327666,-14.28,-74.4,655325,1304928,-49.78
114,6,6606,建德工業,75655,63945,71503,18.31,5.8,400185,378162,5.82
114,6,7750,新代,1054110,1428799,897412,-26.22,17.46,7236490,5632363,28.48
114,6,8222,寶一,76339,97937,67905,-22.05,12.42,506947,393323,28.88
114,6,8374,羅昇,358195,379771,255447,-5.68,40.22,2171975,1468972,47.85
114,6,8996,高力,526875,451116,364282,16.79,44.63,2501875,1798004,39.14
114,6,1603,華電,463927,473093,326113,-1.93,42.25,2850720,2170867,31.31
114,6,1604,聲寶,776231,862851,782310,-10.03,-0.77,4892049,4914252,-0.45
114,6,1605,華新,12927141,15710431,17460705,-17.71,-25.96,91171308,88903590,2.55
114,6,1608,華榮,973018,1038303,1035146,-6.28,-6.0,5800473,5780043,0.35
114,6,1609,大亞,2746810,2570383,2521837,6.86,8.92,15143769,14346765,5.55
114,6,1611,中電,94416,90907,98484,3.85,-4.13,563204,586602,-3.98
114,6,1612,宏泰,808375,766384,674755,5.47,19.8,4026778,3285189,22.57
114,6,1614,三洋電,473583,544548,472794,-13.03,0.16,2886395,2790886,3.42
114,6,1615,大山,493218,417587,396527,18.11,24.38,2864357,2720873,5.27
114,6,1616,億泰,433183,501784,372287,-13.67,16.35,2539319,2140184,18.64
114,6,1617,榮星,269513,250152,332866,7.73,-19.03,1603878,1621885,-1.11
114,6,1618,合機,519898,243227,296304,113.75,75.46,2652367,1975697,34.24
114,6,1623,大東電,530317,528968,393208,0.25,34.86,3238610,2474860,30.86
114,6,4930,燦星網,449382,452421,707339,-0.67,-36.46,2984029,3641681,-18.05
114,6,5283,禾聯碩,695394,634160,567600,9.65,22.51,3368001,3035358,10.95
114,6,1708,東鹼,503006,455047,537019,10.53,-6.33,2967222,3058790,-2.99
114,6,1709,和益,605826,856686,826392,-29.28,-26.69,4817020,5524433,-12.8
114,6,1710,東聯,1850368,1818779,2191636,1.73,-15.57,11949612,11651709,2.55
114,6,1711,永光,598086,657261,707665,-9.0,-15.48,3927973,4101251,-4.22
114,6,1712,興農,1648875,1565025,1606288,5.35,2.65,9861715,9906109,-0.44
114,6,1713,國化,29131,41440,50649,-29.7,-42.48,210788,269618,-21.81
114,6,1714,和桐,1773191,1881522,1490057,-5.75,19.0,10742819,9438641,13.81
114,6,1717,長興,3297109,3360982,3718447,-1.9,-11.33,20465385,21590131,-5.2
114,6,1718,中纖,4036164,3461699,3159814,16.59,27.73,23394097,21231221,10.18
114,6,1721,國慶科技,129787,112986,198396,14.86,-34.58,890042,1148132,-22.47
114,6,1722,台肥,910971,972222,881772,-6.3,3.31,6342952,6216400,2.03
114,6,1723,中碳,510415,401829,534695,27.02,-4.54,3123081,3758571,-16.9
114,6,1725,元禎,770421,654948,581475,17.63,32.49,4282152,3948242,8.45
114,6,1726,永記,785361,863417,703968,-9.04,11.56,5010908,4513975,11.0
114,6,1727,中華化,188205,163382,175992,15.19,6.93,969866,991669,-2.19
114,6,1730,花仙子,199024,186527,208687,6.69,-4.63,1231050,1267691,-2.89
114,6,1732,毛寶,59928,59506,46416,0.7,29.11,337015,301590,11.74
114,6,1735,日勝化,167260,184530,227911,-9.35,-26.61,1183914,1295766,-8.63
114,6,1773,勝一,1037720,912685,881057,13.69,17.78,5603110,5285797,6.0
114,6,1776,展宇,68919,82970,90272,-16.93,-23.65,519785,575359,-9.65
114,6,4720,德淵,269770,287538,311243,-6.17,-13.32,1782045,1763023,1.07
114,6,4722,國精化,285664,316735,346281,-9.8,-17.5,1889863,2015907,-6.25
114,6,4739,康普,446131,481235,338992,-7.29,31.6,2504309,2194051,14.14
114,6,4755,三福化,401634,398954,405893,0.67,-1.04,2410780,2334023,3.28
114,6,4764,雙鍵,232438,219026,237862,6.12,-2.28,1389714,1208935,14.95
114,6,4766,南寶,1855541,1962292,1921597,-5.44,-3.43,11359895,10773091,5.44
114,6,4770,上品,505339,469738,514341,7.57,-1.75,2278177,3067836,-25.73
114,6,1707,葡萄王,883616,827402,883422,6.79,0.02,4821303,5105787,-5.57
114,6,1720,生達,563676,611654,562293,-7.84,0.24,3467765,3373019,2.8
114,6,1731,美吾華,128665,121211,118680,6.14,8.41,796989,757975,5.14
114,6,1733,五鼎,144858,177828,152805,-18.54,-5.2,1068701,888655,20.26
114,6,1734,杏輝,268501,272611,269177,-1.5,-0.25,1617819,1545409,4.68
114,6,1752,南光,189294,173805,158914,8.91,19.11,1121187,1040766,7.72
114,6,1760,寶齡富錦,138211,230379,125695,-40.0,9.95,985306,983551,0.17
114,6,1762,中化生,170105,99505,172265,70.95,-1.25,536991,712870,-24.67
114,6,1783,和康生,78908,77021,56991,2.44,38.45,386002,301075,28.2
114,6,1786,科妍,73738,72593,75611,1.57,-2.47,413822,405910,1.94
114,6,1789,神隆,258387,262496,283107,-1.56,-8.73,1433886,1645585,-12.86
114,6,1795,美時,1044271,1129413,1113970,-7.53,-6.25,9476809,8941072,5.99
114,6,3164,景岳,43478,28746,27321,51.24,59.13,211623,210603,0.48
114,6,3705,永信,740713,679727,628440,8.97,17.86,4304585,3776111,13.99
114,6,3716,中化控股,701585,689752,0,1.71,,4364958,0,
114,6,4104,佳醫,769868,707008,725882,8.89,6.05,4314285,4201685,2.67
114,6,4106,雃博,209682,206037,189273,1.76,10.78,1160761,1231113,-5.71
114,6,4108,懷特,11178,10021,17422,11.54,-35.83,61571,76713,-19.73
114,6,4119,旭富,90520,115225,115258,-21.44,-21.46,731805,702595,4.15
114,6,4133,亞諾法,31346,29732,27945,5.42,12.17,182084,176781,2.99
114,6,4142,國光生,100193,4460,71747,2146.47,39.64,180717,123678,46.11
114,6,4155,訊映,140448,143475,170265,-2.1,-17.51,837784,791041,5.9
114,6,4164,承業醫,533411,301591,364031,76.86,46.52,2089705,1616073,29.3
114,6,4169,泰宗,62290,69007,48286,-9.73,29.0,337838,329939,2.39
114,6,4195,基米-創,64891,69622,45517,-6.79,42.56,310309,229974,34.93
114,6,4736,泰博,352839,375742,391226,-6.09,-9.81,2097844,2241750,-6.41
114,6,4737,華廣,153628,163726,170225,-6.16,-9.75,953126,943258,1.04
114,6,4746,台耀,420647,377210,437517,11.51,-3.85,2386549,2348615,1.61
114,6,4771,望隼,300854,286178,218354,5.12,37.78,1682896,1497803,12.35
114,6,6446,藥華藥,1197041,1179267,848423,1.5,41.09,6859767,3959921,73.22
114,6,6472,保瑞,1650467,1508292,1696631,9.42,-2.72,10006511,7884804,26.9
114,6,6491,晶碩,540517,523885,509114,3.17,6.16,3220313,3363470,-4.25
114,6,6534,正瀚-創,69115,131775,67189,-47.55,2.86,1274132,1225535,3.96
114,6,6589,台康生技,58308,74704,60882,-21.94,-4.22,412533,466096,-11.49
114,6,6645,金萬林-創,45901,38521,49456,19.15,-7.18,227894,217653,4.7
114,6,6657,華安,925,713,337,29.73,174.48,3277,3038,7.86
114,6,6782,視陽,308932,362293,344691,-14.72,-10.37,2022628,1724910,17.25
114,6,6794,向榮生技,2240,935,1783,139.57,25.63,18515,6371,190.61
114,6,6796,晉弘,54040,56925,52605,-5.06,2.72,288006,219635,31.12
114,6,6838,台新藥,0,4764,4757,-100.0,-100.0,5358,133128,-95.97
114,6,6861,睿生光電,203466,159711,165219,27.39,23.14,1087584,968238,12.32
114,6,6885,全福生技,402,1140,0,-64.73,,1676,0,
114,6,6918,愛派司,76012,62017,61315,22.56,23.96,410283,364780,12.47
114,6,6919,康霈*,0,0,0,,,12212,11814,3.36
114,6,6931,青松健康,92913,95668,81770,-2.87,13.62,540435,471538,14.61
114,6,6934,心誠鎂,28,1852,3341,-98.48,-99.16,10855,18849,-42.41
114,6,6936,永鴻生技,117781,105755,107837,11.37,9.22,668268,607806,9.94
114,6,6949,沛爾生醫*-創,2180,2265,1379,-3.75,58.08,17642,10013,76.19
114,6,6955,邦睿生技-創,25672,26673,15550,-3.75,65.09,150816,102803,46.7
114,6,7799,禾榮科,328,686,0,-52.18,,2008,0,
114,6,7803,雲象科技-創,21091,1078,1290,1856.49,1534.96,49162,43357,13.38
114,6,1802,台玻,3312587,3329676,3524024,-0.51,-5.99,19968075,20816688,-4.07
114,6,1806,冠軍,297653,310487,246597,-4.13,20.7,1778413,1684944,5.54
114,6,1809,中釉,194083,189000,230858,2.68,-15.92,1200346,1210255,-0.81
114,6,1810,和成,444489,417903,429873,6.36,3.4,2380994,2394518,-0.56
114,6,1817,凱撒衛,219792,223294,242895,-1.56,-9.51,1288204,1298215,-0.77
114,6,1903,士紙,11837,13315,10981,-11.1,7.79,77404,78135,-0.93
114,6,1904,正隆,3960772,3408714,3367533,16.19,17.61,21051328,20783069,1.29
114,6,1905,華紙,1523941,1537166,1724895,-0.86,-11.65,9566705,10689411,-10.5
114,6,1906,寶隆,262756,217726,223711,20.68,17.45,1599304,1721726,-7.11
114,6,1907,永豐餘,5860017,6046328,6465305,-3.08,-9.36,36249016,37650361,-3.72
114,6,1909,榮成,3268118,3896727,4054190,-16.13,-19.38,21463732,23394651,-8.25
114,6,6790,永豐實,912265,923367,884456,-1.2,3.14,5423935,5321996,1.91
114,6,2002,中鋼,25540284,29314725,29956526,-12.87,-14.74,168266928,188326130,-10.65
114,6,2006,東和鋼鐵,5021701,5182540,5097676,-3.1,-1.49,30291645,30332203,-0.13
114,6,2007,燁興,495254,481371,606169,2.88,-18.29,3085981,3306055,-6.65
114,6,2008,高興昌,157275,187449,134474,-16.09,16.95,995071,744624,33.63
114,6,2009,第一銅,265927,259717,344172,2.39,-22.73,1401782,1540299,-8.99
114,6,2010,春源,2163710,2124324,2077730,1.85,4.13,12012603,11412322,5.25
114,6,2012,春雨,756729,794632,751509,-4.76,0.69,4334918,4220266,2.71
114,6,2013,中鋼構,1910366,1792239,1551083,6.59,23.16,10918050,9367724,16.54
114,6,2014,中鴻,1237189,1868780,2749587,-33.79,-55.0,11120820,17308485,-35.74
114,6,2015,豐興,2767557,2903688,2806941,-4.68,-1.4,15812421,17513910,-9.71
114,6,2017,官田鋼,211574,240693,307059,-12.09,-31.09,1421224,1587498,-10.47
114,6,2020,美亞,300664,343816,455892,-12.55,-34.04,2138066,2840446,-24.72
114,6,2022,聚亨,650935,684124,666585,-4.85,-2.34,4240003,3980587,6.51
114,6,2023,燁輝,5417210,6243685,6242748,-13.23,-13.22,36643425,39420753,-7.04
114,6,2024,志聯,83852,77944,95363,7.57,-12.07,506779,542133,-6.52
114,6,2025,千興,54154,35890,65368,50.88,-17.15,377474,519949,-27.4
114,6,2027,大成鋼,8284678,8185089,7672790,1.21,7.97,51576227,47331967,8.96
114,6,2028,威致,686777,811879,791656,-15.4,-13.24,4578260,5504958,-16.83
114,6,2029,盛餘,1206332,1229688,1130740,-1.89,6.68,7450625,6610753,12.7
114,6,2030,彰源,737070,864541,1046011,-14.74,-29.53,5200144,6281196,-17.21
114,6,2031,新光鋼,1453286,1244405,1164326,16.78,24.81,9644612,7136159,35.15
114,6,2032,新鋼,250850,223375,204246,12.29,22.81,1520925,1399241,8.69
114,6,2033,佳大,66348,58713,55200,13.0,20.19,361918,285216,26.89
114,6,2034,允強,999935,1265734,1202101,-20.99,-16.81,6959839,6637911,4.84
114,6,2038,海光,760417,854228,643892,-10.98,18.09,4995124,4578797,9.09
114,6,2069,運錩,823515,828591,914720,-0.61,-9.97,5326965,5307929,0.35
114,6,2211,長榮鋼,1113648,1123346,1227060,-0.86,-9.24,7513901,6193190,21.32
114,6,3004,豐達科,339481,300413,277826,13.0,22.19,1923275,1701383,13.04
114,6,5007,三星,438808,496823,583550,-11.67,-24.8,3151018,3493971,-9.81
114,6,9958,世紀鋼,1303359,1324362,1005040,-1.58,29.68,7881335,6182254,27.48
114,6,2101,南港,797191,831525,762775,-4.12,4.51,4518866,4368947,3.43
114,6,2102,泰豐,22503,20656,20329,8.94,10.69,137796,112484,22.5
114,6,2103,台橡,2790394,3054069,3126424,-8.63,-10.74,19505258,17690170,10.26
114,6,2104,國際中橡,996459,1393335,1295674,-28.48,-23.09,8240207,8526514,-3.35
114,6,2105,正新,7452691,7725964,8152825,-3.53,-8.58,46111581,48107662,-4.14
114,6,2106,建大,2786247,3097890,2868865,-10.05,-2.87,17788461,17397351,2.24
114,6,2107,厚生,98957,101747,214139,-2.74,-53.78,696734,742654,-6.18
114,6,2108,南帝,801613,935562,1233567,-14.31,-35.01,4897675,5243687,-6.59
114,6,2109,華豐,380940,417863,329508,-8.83,15.6,2380795,2319290,2.65
114,6,2114,鑫永銓,131638,131374,121839,0.2,8.04,749363,699354,7.15
114,6,6582,申豐,70163,101504,192897,-30.87,-63.62,552448,680498,-18.81
114,6,1319,東陽,1753048,1801870,1933519,-2.7,-9.33,13184726,12360033,6.67
114,6,1339,昭輝,127546,127978,129091,-0.33,-1.19,907317,954294,-4.92
114,6,1512,瑞利,80520,88808,87000,-9.33,-7.44,545607,555489,-1.77
114,6,1521,大億,299551,266859,340739,12.25,-12.08,1750890,2065026,-15.21
114,6,1522,堤維西,1365040,1514293,1706686,-9.85,-20.01,9231323,10296327,-10.34
114,6,1524,耿鼎,160524,158249,198164,1.43,-18.99,1287199,1361383,-5.44
114,6,1525,江申,98787,92162,128612,7.18,-23.18,570609,684621,-16.65
114,6,1533,車王電,350211,311705,179312,12.35,95.3,1729413,1387510,24.64
114,6,1536,和大,353502,351948,743734,0.44,-52.46,2365285,3133532,-24.51
114,6,1563,巧新,616775,535017,605853,15.28,1.8,3633073,3827694,-5.08
114,6,1568,倉佑,86109,89012,93774,-3.26,-8.17,541966,566070,-4.25
114,6,1587,吉茂,210352,205290,171462,2.46,22.68,1198763,1013111,18.32
114,6,2201,裕隆,6439458,5895016,7514693,9.23,-14.3,35809475,43597824,-17.86
114,6,2204,中華,2851249,2624182,3748105,8.65,-23.92,16400158,23885645,-31.33
114,6,2206,三陽工業,5851976,5583666,5979411,4.8,-2.13,32288100,34895935,-7.47
114,6,2207,和泰車,19173484,24037332,23389469,-20.23,-18.02,137607556,139762843,-1.54
114,6,2227,裕日車,1260734,1231684,2046883,2.35,-38.4,8223075,13513430,-39.14
114,6,2228,劍麟,400211,393976,359201,1.58,11.41,2519395,2459880,2.41
114,6,2231,為升,284279,287359,327436,-1.07,-13.18,1705875,2041898,-16.45
114,6,2233,宇隆,264654,297244,304446,-10.96,-13.07,1715342,1805161,-4.97
114,6,2237,華德動能-創,186810,156790,1566,19.14,11829.11,757293,401505,88.61
114,6,2241,艾姆勒,42820,44333,56278,-3.41,-23.91,320589,354255,-9.5
114,6,2247,汎德永業,4409286,5242493,5890571,-15.89,-25.14,27888976,29218636,-4.55
114,6,2254,巨鎧精密-創,30101,32175,96953,-6.44,-68.95,318980,306341,4.12
114,6,2258,鴻華先進-創,370685,342576,1016145,8.2,-63.52,2939984,4426924,-33.58
114,6,2497,怡利電,335875,333790,404091,0.62,-16.88,2129475,1971848,7.99
114,6,3346,麗清,709642,751246,890110,-5.53,-20.27,4318810,4305522,0.3
114,6,4551,智伸科,573897,600064,602591,-4.36,-4.76,3835500,3491727,9.84
114,6,6605,帝寶,1531088,1755267,1738599,-12.77,-11.93,9978589,9898251,0.81
114,6,6988,威力暘-創,66137,58618,69579,12.82,-4.94,412686,451628,-8.62
114,6,7732,金興精密,104733,103877,106311,0.82,-1.48,650958,635011,2.51
114,6,7736,虎山,157245,124192,136144,26.61,15.49,849039,609823,39.22
114,6,7821,神數,607651,493220,598084,23.2,1.59,3929689,3086251,27.32
114,6,2302,麗正,68452,70579,61321,-3.01,11.62,410036,350681,16.92
114,6,2303,聯電,18823070,19480057,17548413,-3.37,7.26,116616614,111431389,4.65
114,6,2329,華泰,1758522,1791671,1355267,-1.85,29.75,9341364,8236389,13.41
114,6,2330,台積電,263708978,320515951,207868693,-17.72,26.86,1773045533,1266154378,40.03
114,6,2337,旺宏,2200717,2268224,2177579,-2.97,1.06,12936718,12216036,5.89
114,6,2338,光罩,508515,559936,651331,-9.18,-21.92,3217890,3847924,-16.37
114,6,2340,台亞,415265,385638,407775,7.68,1.83,2117615,2038253,3.89
114,6,2342,茂矽,168632,180241,166007,-6.44,1.58,1077462,827200,30.25
114,6,2344,華邦電,7105364,7093516,7377553,0.16,-3.68,41010574,41605334,-1.42
114,6,2351,順德,836627,845205,942830,-1.01,-11.26,5157491,5173171,-0.3
114,6,2363,矽統,266932,185030,17761,44.26,1402.91,1106054,84451,1209.69
114,6,2369,菱生,462307,465055,451902,-0.59,2.3,2576445,2724970,-5.45
114,6,2379,瑞昱,10207732,10276326,10223159,-0.66,-0.15,66936759,56296624,18.9
114,6,2388,威盛,931278,590410,1021761,57.73,-8.85,4176965,5119748,-18.41
114,6,2401,凌陽,542783,562971,593568,-3.58,-8.55,3247807,3134450,3.61
114,6,2408,南亞科,4074153,3333121,3363197,22.23,21.13,17714034,19423980,-8.8
