roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,11,4768,晶呈科技,65733,65463,96051,0.41,-31.56,747349,982707,-23.94
112,11,4772,台特化,53252,63739,30711,-16.45,73.39,480428,495624,-3.06
112,11,6509,聚和,351191,334955,427907,4.84,-17.92,4180245,5081103,-17.72
112,11,1565,精華,381520,371738,379099,2.63,0.63,4012754,4639499,-13.5
112,11,1777,生泰,108030,75329,106608,43.41,1.33,1026153,911639,12.56
112,11,1781,合世,26889,33902,65924,-20.68,-59.21,546537,702236,-22.17
112,11,1784,訊聯,88264,93338,88261,-5.43,0.0,1024342,887079,15.47
112,11,1788,杏昌,318001,314933,305175,0.97,4.2,3546561,4346581,-18.4
112,11,1799,易威,6814,22568,29039,-69.8,-76.53,203972,161389,26.38
112,11,1813,寶利徠,27423,30845,28423,-11.09,-3.51,336004,337932,-0.57
112,11,3118,進階,61329,60167,52510,1.93,16.79,592633,507308,16.81
112,11,3176,基亞,127397,156328,72276,-18.5,76.26,1070418,990623,8.05
112,11,3205,佰研,35177,34278,40923,2.62,-14.04,404401,489615,-17.4
112,11,3218,大學光,318746,337073,298180,-5.43,6.89,3745199,3158796,18.56
112,11,4102,永日,70340,33908,71902,107.44,-2.17,513430,512001,0.27
112,11,4105,東洋,487108,649556,604271,-25.0,-19.38,4997440,4630928,7.91
112,11,4107,邦特,170239,171700,177957,-0.85,-4.33,1768223,1833032,-3.53
112,11,4109,加捷生醫,34204,25648,24171,33.35,41.5,308084,282011,9.24
112,11,4111,濟生,89808,89557,98443,0.28,-8.77,970276,1048450,-7.45
112,11,4114,健喬,443880,451540,400986,-1.69,10.69,4685156,3932324,19.14
112,11,4116,明基醫,398629,394401,385324,1.07,3.45,4127379,3982087,3.64
112,11,4120,友華,412075,384929,416662,7.05,-1.1,4175645,4285335,-2.55
112,11,4121,優盛,310815,310780,322638,0.01,-3.66,3467333,3975803,-12.78
112,11,4123,晟德,126767,133655,82466,-5.15,53.72,1248902,696911,79.2
112,11,4126,太醫,173205,177268,205484,-2.29,-15.7,2150897,1977586,8.76
112,11,4127,天良,36271,45225,52361,-19.79,-30.72,421475,490166,-14.01
112,11,4128,中天,145172,151063,153294,-3.89,-5.29,1453684,1579686,-7.97
112,11,4129,聯合,380716,406864,327887,-6.42,16.11,3583351,2881672,24.34
112,11,4131,浩泰,11435,4370,9603,161.67,19.07,62191,79229,-21.5
112,11,4138,曜亞,143597,126090,136294,13.88,5.35,1453691,1152253,26.16
112,11,4147,中裕,56465,42922,132192,31.55,-57.28,432950,469134,-7.71
112,11,4153,鈺緯,68773,64158,109270,7.19,-37.06,821913,859362,-4.35
112,11,4160,訊聯基因,50872,49986,45532,1.77,11.72,535626,492947,8.65
112,11,4161,聿新科,107902,70131,104557,53.85,3.19,759954,696904,9.04
112,11,4162,智擎,21234,19265,20343,10.22,4.37,620844,538253,15.34
112,11,4163,鐿鈦,194469,222877,228066,-12.74,-14.73,2277796,2190917,3.96
112,11,4166,友霖,71507,82097,23020,-12.89,210.62,784945,479065,63.84
112,11,4167,松瑞藥,103388,107164,51545,-3.52,100.57,942848,1183367,-20.32
112,11,4168,醣聯,0,0,0,,,2544,30040,-91.53
112,11,4173,久裕,90108,87735,86342,2.7,4.36,1035483,920417,12.5
112,11,4174,浩鼎,6531,4769,0,36.94,,34430,4205,718.78
112,11,4175,杏一,617663,642541,558814,-3.87,10.53,6706742,6497225,3.22
112,11,4183,福永生技,60311,61387,35251,-1.75,71.09,441238,425913,3.59
112,11,4188,安克,5051,8108,4811,-37.7,4.98,55001,56546,-2.73
112,11,4192,杏國,2153,1895,1688,13.61,27.54,18065,14162,27.55
112,11,4198,欣大健康,17279,40670,21284,-57.51,-18.81,232748,241137,-3.47
112,11,4726,永昕,43517,63924,54301,-31.92,-19.85,577142,630106,-8.4
112,11,4728,雙美,146272,135022,127430,8.33,14.78,1565760,1285126,21.83
112,11,4735,豪展,51170,57550,103677,-11.08,-50.64,833079,1118499,-25.51
112,11,4743,合一,8945,8449,4214,5.87,112.26,78503,1059264,-92.58
112,11,4744,皇將,108045,86328,84793,25.15,27.42,896824,735977,21.85
112,11,4747,強生*,53066,51157,44150,3.73,20.19,556198,442148,25.79
112,11,4905,台聯電,8746,10330,3897,-15.33,124.42,105252,77844,35.2
112,11,4911,德英,15674,14993,11081,4.54,41.44,163266,53759,203.69
112,11,5312,寶島科,324977,340717,301775,-4.61,7.68,3578535,3029453,18.12
112,11,6130,上亞科技,20955,13016,4874,60.99,329.93,211752,76883,175.42
112,11,6242,立康,59334,57001,54052,4.09,9.77,573968,620479,-7.49
112,11,6461,益得,4000,1150,1464,247.82,173.22,25554,22813,12.01
112,11,6469,大樹,1383432,1446712,1197983,-4.37,15.48,14764999,13307180,10.95
112,11,6492,生華科,83,83,83,0.0,0.0,916,916,0.0
112,11,6496,科懋,71883,69206,52007,3.86,38.21,703483,604171,16.43
112,11,6499,益安,15364,18256,11212,-15.84,37.03,174409,282605,-38.28
112,11,6523,達爾膚,133275,95428,126511,39.66,5.34,1037950,853702,21.58
112,11,6527,明達醫,61465,61763,73586,-0.48,-16.47,757744,723410,4.74
112,11,6535,順藥,10262,40,147,25555.0,6880.95,48751,18084,169.58
112,11,6547,高端疫苗,63178,84643,9009,-25.35,601.27,366107,359249,1.9
112,11,6569,醫揚,99839,179346,181798,-44.33,-45.08,1337247,1441940,-7.26
112,11,6574,霈方,54916,60729,54051,-9.57,1.6,557469,620778,-10.19
112,11,6576,逸達,26937,12723,201,111.71,13301.49,166276,292175,-43.09
112,11,6612,奈米醫材,44611,58792,38329,-24.12,16.38,569478,460817,23.58
112,11,6615,慧智,35720,38686,39221,-7.66,-8.92,426385,454731,-6.23
112,11,6620,漢達,92298,83097,2729,11.07,3282.11,981681,53713,1727.64
112,11,6637,醫影,72876,41017,35615,77.67,104.62,557761,422765,31.93
112,11,6649,台生材,10094,1503,11981,571.59,-15.74,68194,109678,-37.82
112,11,6661,威健生技,25212,21659,23081,16.4,9.23,253762,296848,-14.51
112,11,6662,樂斯科,24429,22002,26626,11.03,-8.25,229269,209122,9.63
112,11,6703,軒郁,510145,279374,290653,82.6,75.51,2733980,1558961,75.37
112,11,6712,長聖,87601,87514,60105,0.09,45.74,678534,566999,19.67
112,11,6730,常廣,40656,39014,30553,4.2,33.06,415714,409988,1.39
112,11,6733,博晟生醫,9233,17903,4752,-48.42,94.29,97623,27833,250.74
112,11,6762,達亞,31041,43803,45870,-29.13,-32.32,477337,411404,16.02
112,11,6767,台微醫,24667,22973,17930,7.37,37.57,258180,187704,37.54
112,11,6785,昱展新藥,0,0,0,,,800,0,
112,11,6841,長佳智能,15705,12346,4190,27.2,274.82,75759,42120,79.86
112,11,6844,諾貝兒,271891,289703,295697,-6.14,-8.05,3303853,3846995,-14.11
112,11,6872,浩宇生醫,0,0,0,,,21761,17384,25.17
112,11,6875,國邑*,0,0,0,,,314500,0,
112,11,6929,佑全,265339,273345,236294,-2.92,12.29,2849375,3021957,-5.71
112,11,6945,圓祥生技,0,32253,0,-100.0,,32253,0,
112,11,6986,和迅,19987,11489,30509,73.96,-34.48,91408,40229,127.21
112,11,7713,威力德生醫,76380,72753,79346,4.98,-3.73,861682,954438,-9.71
112,11,8279,生展,155343,151410,179217,2.59,-13.32,1682337,1759454,-4.38
112,11,8403,盛弘,337809,343413,283757,-1.63,19.04,3485804,3822198,-8.8
112,11,8409,商之器,18988,11583,11360,63.92,67.14,139370,307282,-54.64
112,11,8432,東生華,63687,90838,59337,-29.88,7.33,739083,672129,9.96
112,11,8436,大江,641719,669791,640546,-4.19,0.18,7361481,6828712,7.8
112,11,2035,唐榮公司,735653,665161,1259388,10.59,-41.58,9976340,13100530,-23.84
112,11,2063,世鎧精密,95672,121213,128042,-21.07,-25.28,1320106,1312573,0.57
112,11,2064,晉椿,128516,123569,142193,4.0,-9.61,1314748,2013510,-34.7
112,11,2065,世豐,209363,206582,223523,1.34,-6.33,2113928,2365802,-10.64
112,11,2073,雄順,54551,43999,47248,23.98,15.45,471939,561071,-15.88
112,11,4950,金耘國際,606,5091,1476,-88.09,-58.94,62215,104392,-40.4
112,11,5009,榮剛,1124313,1146684,1113500,-1.95,0.97,12505045,11263957,11.01
112,11,5011,久陽,672192,470746,459127,42.79,46.4,3778152,4388618,-13.91
112,11,5013,強新,802492,669636,723190,19.84,10.96,6979801,8405764,-16.96
112,11,5014,建錩,1456556,1235880,1479672,17.85,-1.56,14338215,17941069,-20.08
112,11,5015,華祺,119738,123874,172685,-3.33,-30.66,1419391,2551068,-44.36
112,11,5016,松和,174160,158647,180440,9.77,-3.48,1861574,2353639,-20.9
112,11,6248,沛波,689082,636421,542298,8.27,27.06,7095136,6029293,17.67
112,11,8349,�矬ㄟ篕�,1141071,1081942,1050695,5.46,8.6,11035713,10551022,4.59
112,11,8415,大國鋼,1884441,2122510,1989965,-11.21,-5.3,23067504,24290189,-5.03
112,11,8930,青鋼,146199,128970,116614,13.35,25.37,1379993,1189950,15.97
112,11,9962,有益,275411,235016,308663,17.18,-10.77,3067149,3145132,-2.47
112,11,1595,川寶,65872,128317,137035,-48.66,-51.93,1344725,1675696,-19.75
112,11,3105,穩懋,1610421,1590381,1228195,1.26,31.12,14169264,17237583,-17.8
112,11,3122,笙泉,40376,40423,30542,-0.11,32.19,335004,477259,-29.8
112,11,3131,弘塑,468403,310048,357614,51.07,30.98,3284195,3454198,-4.92
112,11,3141,晶宏,127831,129531,103955,-1.31,22.96,1725391,2325906,-25.81
112,11,3169,亞信,79364,80484,107220,-1.39,-25.98,802165,1250083,-35.83
112,11,3178,公準,150836,129860,123930,16.15,21.71,1499485,1369365,9.5
112,11,3227,原相,580615,591409,329283,-1.82,76.32,5247755,4892114,7.26
112,11,3228,金麗科,25123,25528,20930,-1.58,20.03,279721,395791,-29.32
112,11,3259,鑫創,15445,14877,23157,3.81,-33.3,251482,353126,-28.78
112,11,3260,威剛,4094655,3791326,2621241,8.0,56.21,30552952,32696208,-6.55
112,11,3264,欣銓,1186815,1289507,1274882,-7.96,-6.9,12985648,13263800,-2.09
112,11,3265,台星科,302941,272602,289752,11.12,4.55,3297134,3669715,-10.15
112,11,3268,海德威,81671,82950,71779,-1.54,13.78,981196,1152045,-14.83
112,11,3317,尼克森,209241,193245,202636,8.27,3.25,2289337,2443566,-6.31
112,11,3372,典範,83871,81840,66720,2.48,25.7,778067,1145786,-32.09
112,11,3374,精材,576523,667576,653552,-13.63,-11.78,5848800,7238382,-19.19
112,11,3438,類比科,76010,64324,59151,18.16,28.5,812112,983070,-17.39
112,11,3467,台灣精材,42984,39393,56170,9.11,-23.47,511109,596770,-14.35
112,11,3527,聚積,153667,119676,178706,28.4,-14.01,1688771,2392469,-29.41
112,11,3529,力旺,282825,495333,269670,-42.9,4.87,2929625,3103446,-5.6
112,11,3555,博士旺,2235,12918,1468,-82.69,52.24,29356,19920,47.36
112,11,3556,禾瑞亞,100933,64405,84402,56.71,19.58,1064234,1341480,-20.66
112,11,3567,逸昌,31506,34512,24205,-8.71,30.16,369602,343873,7.48
112,11,3581,博磊,122523,115180,170098,6.37,-27.96,1336522,1392630,-4.02
112,11,3675,德微,134665,145424,170361,-7.39,-20.95,1588276,2006533,-20.84
112,11,3680,家登,283110,520268,432432,-45.58,-34.53,4559379,3844272,18.6
112,11,3707,漢磊,535569,523992,683900,2.2,-21.68,6530452,8201412,-20.37
112,11,4749,新應材,195158,163855,240957,19.1,-19.0,2134165,2046114,4.3
112,11,4923,力士,70644,70254,80045,0.55,-11.74,668352,1031251,-35.19
112,11,4951,精拓科,34172,33898,33359,0.8,2.43,374534,495962,-24.48
112,11,4973,廣穎電通,391987,373634,451868,4.91,-13.25,4084224,3945805,3.5
112,11,5272,笙科,31626,25494,21941,24.05,44.14,303482,484432,-37.35
112,11,5274,信驊,341994,323669,419387,5.66,-18.45,2811812,4819342,-41.65
112,11,5299,杰力,153457,140485,126340,9.23,21.46,1594188,2214296,-28.0
112,11,5302,太欣,282,918,373,-69.28,-24.39,12132,9735,24.62
112,11,5344,立衛,37389,31607,17597,18.29,112.47,267869,251634,6.45
112,11,5347,世界,2921839,3242702,3201125,-9.89,-8.72,34762965,48877372,-28.87
112,11,5351,鈺創,227394,220672,213892,3.04,6.31,2412028,4467570,-46.01
112,11,5425,台半,1264602,1191931,1321593,6.09,-4.31,13592393,14465798,-6.03
112,11,5443,均豪,284353,149058,421559,90.76,-32.54,2495444,4339867,-42.49
112,11,5468,凱鈺,10762,9573,8596,12.42,25.19,107898,150649,-28.37
112,11,5483,中美晶,6548624,6303253,7050492,3.89,-7.11,73675116,75132655,-1.93
112,11,5487,通泰,15392,12363,11561,24.5,33.13,144072,219890,-34.47
112,11,6103,合邦,4618,1335,6065,245.91,-23.85,44555,71067,-37.3
112,11,6104,創惟,238162,234762,181924,1.44,30.91,2288523,3038047,-24.67
112,11,6129,普誠,139616,130273,173925,7.17,-19.72,1504488,1767665,-14.88
112,11,6138,茂達,517270,519349,350397,-0.4,47.62,4941322,6100561,-19.0
112,11,6147,頎邦,1598569,1693370,1905209,-5.59,-16.09,18544829,22279828,-16.76
112,11,6182,合晶,709663,725149,1014133,-2.13,-30.02,9317852,11731452,-20.57
112,11,6187,萬潤,117527,117496,110671,0.02,6.19,1070335,2185328,-51.02
112,11,6208,日揚,335724,301951,306238,11.18,9.62,3913337,3625402,7.94
112,11,6223,旺矽,682329,679137,601335,0.47,13.46,7312209,6750722,8.31
112,11,6229,研通,79653,87313,105350,-8.77,-24.39,980523,1512500,-35.17
112,11,6233,旺玖,30709,29187,37913,5.21,-19.0,331859,404422,-17.94
112,11,6237,驊訊,31959,30916,55027,3.37,-41.92,378590,665110,-43.07
112,11,6261,久元,362330,287452,275827,26.04,31.36,3186780,4266751,-25.31
112,11,6291,沛亨,202573,233305,114761,-13.17,76.51,2038512,1318866,54.56
112,11,6411,晶焱,201615,202573,112051,-0.47,79.93,2437440,2670896,-8.74
112,11,6423,億而得,10843,24369,20138,-55.5,-46.15,179944,217052,-17.09
112,11,6435,大中,244998,241663,175612,1.38,39.51,2455525,2888526,-14.99
112,11,6462,神盾,357523,298988,301275,19.57,18.66,3378625,3002420,12.53
112,11,6485,點序,147227,162946,142894,-9.64,3.03,1595867,1778789,-10.28
112,11,6488,環球晶,5242965,5086533,6045651,3.07,-13.27,64217823,64238796,-0.03
112,11,6494,九齊,104193,115523,139245,-9.8,-25.17,1222327,1676351,-27.08
112,11,6510,精測,262333,229109,382274,14.5,-31.37,2603432,4045601,-35.64
112,11,6532,瑞耘,57963,58810,60122,-1.44,-3.59,643574,598724,7.49
112,11,6548,長科*,1006359,959227,1086081,4.91,-7.34,10626923,13364594,-20.48
112,11,6568,宏觀,76793,63492,180187,20.94,-57.38,934648,1149885,-18.71
112,11,6640,均華,110813,59434,100106,86.44,10.69,883986,1371626,-35.55
112,11,6643,M31,131035,154856,152725,-15.38,-14.2,1379138,1175533,17.32
112,11,6651,全宇昕,109613,110150,141202,-0.48,-22.37,1238621,1565302,-20.87
112,11,6679,鈺太,176975,185968,111959,-4.83,58.07,1669482,2043760,-18.31
112,11,6683,雍智科技,110447,119475,121505,-7.55,-9.1,1294554,1407754,-8.04
112,11,6684,安格,43973,39253,17113,12.02,156.95,314396,400139,-21.42
112,11,6693,廣閎科,74934,75580,84905,-0.85,-11.74,884071,1247505,-29.13
112,11,6708,天擎,16018,22246,20886,-27.99,-23.3,183072,303150,-39.61
112,11,6716,應廣,112208,97293,43151,15.32,160.03,927148,889549,4.22
112,11,6720,久昌,32727,33380,18372,-1.95,78.13,322064,224881,43.21
112,11,6732,昇佳電子,468312,451237,281364,3.78,66.44,4111531,3771345,9.02
112,11,6788,華景電,112017,101630,119868,10.22,-6.54,1259209,1246465,1.02
112,11,6823,濾能,34549,28179,92368,22.6,-62.59,445498,1009144,-55.85
112,11,6829,千附精密,150722,72525,127981,107.82,17.76,1253556,1664805,-24.7
112,11,6895,宏碩系統,37781,20464,46113,84.62,-18.06,359735,386446,-6.91
112,11,6953,家碩,60360,63422,153426,-4.82,-60.65,1139844,878563,29.73
112,11,6996,力領科技,225426,293157,242708,-23.1,-7.12,2462801,2556381,-3.66
112,11,7556,意德士科技,41695,42109,42119,-0.98,-1.0,472791,498475,-5.15
112,11,7704,明遠精密,51856,52151,53498,-0.56,-3.06,663156,669021,-0.87
112,11,7712,博盛半導體,113180,0,161341,,-29.85,1224156,1543476,-20.68
112,11,8024,佑華,21941,12268,36306,78.84,-39.56,222410,425932,-47.78
112,11,8040,九暘,62380,59255,117214,5.27,-46.78,655126,1216060,-46.12
112,11,8054,安國,187899,146521,146464,28.24,28.29,1643822,1481693,10.94
112,11,8086,宏捷科,355385,325853,124596,9.06,185.22,2334641,2037362,14.59
112,11,8088,品安,132934,140807,187422,-5.59,-29.07,1414765,1620328,-12.68
112,11,8091,翔名,179034,144472,177049,23.92,1.12,1664143,1829069,-9.01
112,11,8102,傑霖科技,35050,24948,24376,40.49,43.78,343262,282634,21.45
112,11,8227,巨有科技,92317,90123,76888,2.43,20.06,915575,891556,2.69
112,11,8277,商丞,16866,16628,24540,1.43,-31.27,240084,319121,-24.76
112,11,8299,群聯,5407270,5158905,4082304,4.81,32.45,43039805,56254087,-23.49
112,11,8383,千附,236568,139502,359859,69.58,-34.26,2448581,3683850,-33.53
112,11,1569,濱川,307282,284785,342450,7.89,-10.26,3370557,4647956,-27.48
112,11,3071,協禧,188227,196878,242421,-4.39,-22.35,2218488,2579179,-13.98
112,11,3088,艾訊,507366,565318,549364,-10.25,-7.64,6151431,5891770,4.4
112,11,3211,順達,1754322,1206040,1913201,45.46,-8.3,15741467,17138896,-8.15
112,11,3213,茂訊,350335,227357,237002,54.09,47.81,2817918,2537753,11.03
112,11,3272,東碩,203139,158031,680692,28.54,-70.15,2694283,6422843,-58.05
112,11,3287,廣寰科,76503,50946,31120,50.16,145.83,538894,403612,33.51
112,11,3323,加百裕,477545,498988,765801,-4.29,-37.64,6609353,10250327,-35.52
112,11,3325,旭品,130643,137405,103700,-4.92,25.98,1531143,965199,58.63
112,11,3349,寶德,21921,23135,19422,-5.24,12.86,355848,521015,-31.7
112,11,3479,安勤,548417,694958,805069,-21.08,-31.87,7582781,7175134,5.68
112,11,3483,力致,672390,773564,565488,-13.07,18.9,7687024,6908767,11.26
112,11,3540,曜越,406194,361501,381693,12.36,6.41,4085427,2856915,43.0
112,11,3577,泓格,117038,61020,119335,91.8,-1.92,945157,1158338,-18.4
112,11,3594,磐儀,166652,154450,201490,7.9,-17.29,1528677,1583564,-3.46
112,11,3611,鼎翰,762790,720704,713407,5.83,6.92,7694212,7259875,5.98
112,11,3625,西勝,89372,105964,41363,-15.65,116.06,1040635,1412484,-26.32
112,11,3693,營邦,701955,1016416,663666,-30.93,5.76,7999033,4837729,65.34
112,11,3709,鑫聯大投控,1766322,2125865,1770735,-16.91,-0.24,19706731,18847520,4.55
112,11,4931,新盛力,84494,87981,240229,-3.96,-64.82,1637704,2567168,-36.2
112,11,5289,宜鼎,722497,688967,777590,4.86,-7.08,7595193,9658005,-21.35
112,11,5356,協益,466644,276386,327300,68.83,42.57,2906644,3427711,-15.2
112,11,5386,青雲,155573,245797,239023,-36.7,-34.91,1827968,2992887,-38.92
112,11,5426,振發,97820,104337,198872,-6.24,-50.81,1281496,1921018,-33.29
112,11,5438,東友,84236,74551,120403,12.99,-30.03,1085507,1614985,-32.78
112,11,5465,富驊,540804,431098,436826,25.44,23.8,5025389,4110151,22.26
112,11,5474,聰泰,87394,105311,93659,-17.01,-6.68,1054126,1273478,-17.22
112,11,5490,同亨,48764,89793,68944,-45.69,-29.27,661516,1297851,-49.02
112,11,6121,新普,8352442,8303506,8456249,0.58,-1.22,77782276,87694507,-11.3
112,11,6150,撼訊,568332,618018,335384,-8.03,69.45,4815350,4312648,11.65
112,11,6160,欣技,107933,110470,139518,-2.29,-22.63,1273419,1136452,12.05
112,11,6161,捷波,106772,109120,109119,-2.15,-2.15,1208854,1652893,-26.86
112,11,6188,廣明,915110,996209,1197434,-8.14,-23.57,9506416,11104711,-14.39
112,11,6228,全譜,2290,3166,4944,-27.66,-53.68,28964,38838,-25.42
112,11,6276,安鈦克,85321,104571,99377,-18.4,-14.14,1054515,1089385,-3.2
112,11,6441,廣錠,55715,54023,62355,3.13,-10.64,641017,522877,22.59
112,11,6570,維田,76586,68923,91591,11.11,-16.38,877894,1037221,-15.36
112,11,6577,勁豐,181811,236220,163400,-23.03,11.26,2390108,1744778,36.98
112,11,6680,鑫創電子,65713,60231,63418,9.1,3.61,584218,484148,20.66
112,11,6922,宸曜,87945,107725,127952,-18.36,-31.26,980975,1197133,-18.05
112,11,8050,廣積,431661,372075,680468,16.01,-36.56,5469984,6104671,-10.39
