roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
110,10,6609,瀧澤科,235640,261760,153193,-9.97,53.81,2413927,1714261,40.81
110,10,6843,進典,45724,43982,67100,3.96,-31.85,645111,535702,20.42
110,10,8027,鈦昇,219593,194276,141970,13.03,54.67,2126499,1571611,35.3
110,10,8083,瑞穎,160148,194050,202585,-17.47,-20.94,1953864,1493216,30.84
110,10,8107,大億金茂,55144,71486,89919,-22.86,-38.67,814602,595799,36.72
110,10,8255,朋程,301077,309013,305902,-2.56,-1.57,3191186,2453059,30.09
110,10,9951,皇田,347432,374723,465701,-7.28,-25.39,3981347,3639700,9.38
110,10,2061,風青,80008,89419,72280,-10.52,10.69,809184,593103,36.43
110,10,1742,台蠟,21029,84081,9566,-74.98,119.83,430433,289790,48.53
110,10,3430,奇鈦科,125997,157641,85407,-20.07,47.52,1233903,935823,31.85
110,10,4706,大恭,100566,123378,118326,-18.48,-15.0,1195408,1062470,12.51
110,10,4707,磐亞,174052,153677,125976,13.25,38.16,1460199,1185458,23.17
110,10,4711,永純,71639,65503,87598,9.36,-18.21,940863,637334,47.62
110,10,4714,永捷,50168,82963,18076,-39.52,177.53,564498,299810,88.28
110,10,4716,大立,46312,56775,70723,-18.42,-34.51,630353,676407,-6.8
110,10,4721,美琪瑪,456299,483286,148551,-5.58,207.16,3284362,1975162,66.28
110,10,4741,泓瀚,53973,58198,63015,-7.25,-14.34,503790,448948,12.21
110,10,4754,國碳科,59319,58411,43640,1.55,35.92,457131,424201,7.76
110,10,4767,誠泰科技,104059,90755,86530,14.65,20.25,1016641,862266,17.9
110,10,4768,晶呈科技,39774,82568,32564,-51.82,22.14,567801,432017,31.43
110,10,6509,聚和,337562,394526,292205,-14.43,15.52,3861692,2970454,30.0
110,10,1565,精華,417506,450480,415748,-7.31,0.42,4491649,4034937,11.31
110,10,1777,生泰,31319,71742,73736,-56.34,-57.52,642413,834538,-23.02
110,10,1781,合世,75257,38130,82548,97.36,-8.83,657517,631350,4.14
110,10,1784,訊聯,67499,68159,65726,-0.96,2.69,769793,654223,17.66
110,10,1788,杏昌,287740,321658,270586,-10.54,6.33,3069453,2843051,7.96
110,10,1799,易威,9312,8467,31034,9.97,-69.99,169490,211781,-19.96
110,10,1813,寶利徠,36817,32414,52240,13.58,-29.52,382732,364017,5.14
110,10,3118,進階,47995,52802,55029,-9.1,-12.78,566069,517253,9.43
110,10,3176,基亞,629114,584795,55313,7.57,1037.37,2375290,480733,394.09
110,10,3205,佰研,50276,46943,42201,7.1,19.13,497404,455226,9.26
110,10,3218,大學光,256465,223840,192186,14.57,33.44,2151256,1670981,28.74
110,10,4102,永日,53085,28283,32515,87.69,63.26,386133,369016,4.63
110,10,4105,東洋,564848,389573,516592,44.99,9.34,3632011,3535598,2.72
110,10,4107,邦特,165746,136553,171941,21.37,-3.6,1506833,1593643,-5.44
110,10,4109,加捷生醫,25191,17872,20013,40.95,25.87,186996,211792,-11.7
110,10,4111,濟生,90412,88892,80347,1.7,12.52,851875,818215,4.11
110,10,4114,健喬,282059,272225,280287,3.61,0.63,2601126,2493406,4.32
110,10,4116,明基醫,120557,143270,132834,-15.85,-9.24,1166190,1124375,3.71
110,10,4120,友華,435224,394091,388578,10.43,12.0,3921416,4450744,-11.89
110,10,4121,優盛,374793,305226,333864,22.79,12.25,3285535,2999033,9.55
110,10,4123,晟德,35684,30786,56982,15.9,-37.37,414502,602044,-31.15
110,10,4126,太醫,170659,138114,177229,23.56,-3.7,1703726,1819868,-6.38
110,10,4127,天良,59356,51982,31849,14.18,86.36,466647,348774,33.79
110,10,4128,中天,149371,148292,128972,0.72,15.81,1488425,1324734,12.35
110,10,4129,聯合,257358,216997,214015,18.59,20.25,2098311,1877679,11.75
110,10,4131,浩泰,8936,6752,7226,32.34,23.66,71603,76835,-6.8
110,10,4138,曜亞,94035,83392,85315,12.76,10.22,822023,827439,-0.65
110,10,4147,中裕,36128,28032,57083,28.88,-36.7,373711,626148,-40.31
110,10,4153,鈺緯,68032,64626,38286,5.27,77.69,587271,627245,-6.37
110,10,4160,訊聯基因,38386,41477,30971,-7.45,23.94,436446,359282,21.47
110,10,4161,聿新科,58505,74719,34023,-21.69,71.95,594290,377737,57.32
110,10,4162,智擎,17926,136617,13646,-86.87,31.36,468960,283193,65.59
110,10,4163,鐿鈦,176183,177630,174725,-0.81,0.83,1640776,1656936,-0.97
110,10,4166,友霖,45306,55060,16236,-17.71,179.04,373794,299810,24.67
110,10,4167,松瑞藥,130019,134680,124150,-3.46,4.72,1538610,1384376,11.14
110,10,4168,醣聯,868,52,91,1569.23,853.84,1852,387,378.55
110,10,4173,久裕,67063,77712,146551,-13.7,-54.23,768680,1094918,-29.79
110,10,4174,浩鼎,1690,439,0,284.96,,17952,61020,-70.58
110,10,4175,杏一,562467,547236,516134,2.78,8.97,5346830,4834881,10.58
110,10,4183,福永生技,43862,53545,27088,-18.08,61.92,377278,386710,-2.43
110,10,4188,安克,14062,4764,4645,195.17,202.73,72999,48573,50.28
110,10,4192,杏國,532,402,4362,32.33,-87.8,4600,12034,-61.77
110,10,4198,欣大健康,7887,12089,6378,-34.75,23.65,98637,82434,19.65
110,10,4726,永昕,89927,82832,100959,8.56,-10.92,643303,588107,9.38
110,10,4728,雙美,135443,92266,94330,46.79,43.58,885530,692432,27.88
110,10,4735,豪展,101380,126329,349209,-19.74,-70.96,2059039,1896988,8.54
110,10,4743,合一,7211,6778,1914,6.38,276.75,54762,38757,41.29
110,10,4744,皇將,68830,71563,73501,-3.81,-6.35,760242,799258,-4.88
110,10,4747,強生*,34485,35177,33420,-1.96,3.18,339476,354007,-4.1
110,10,4905,台聯電,4214,1601,7798,163.21,-45.96,48126,52290,-7.96
110,10,4911,德英,1444,4985,1319,-71.03,9.47,20864,20236,3.1
110,10,5312,寶島科,290928,234088,267996,24.28,8.55,2328971,2553003,-8.77
110,10,6130,上亞科技,9004,5167,12419,74.25,-27.49,89681,113199,-20.77
110,10,6242,立康,32900,18798,63071,75.01,-47.83,286289,354136,-19.15
110,10,6461,益得,4435,7673,1106,-42.19,300.99,29809,16436,81.36
110,10,6469,大樹,1058575,962509,769508,9.98,37.56,9276543,7020178,32.14
110,10,6492,生華科,50,50,50,0.0,0.0,500,517,-3.28
110,10,6496,科懋,108470,106888,111152,1.48,-2.41,1079810,1211114,-10.84
110,10,6499,益安,2147,2775,56598,-22.63,-96.2,61159,487035,-87.44
110,10,6523,達爾膚,117264,117338,64976,-0.06,80.47,921534,620079,48.61
110,10,6527,明達醫,62355,62372,51910,-0.02,20.12,590686,383149,54.16
110,10,6535,順藥,541,21,11,2476.19,4818.18,7838,8117,-3.43
110,10,6547,高端疫苗,586585,518897,1337,13.04,43773.22,1837559,5917,30955.58
110,10,6569,醫揚,124742,93815,144714,32.96,-13.8,897351,1057713,-15.16
110,10,6574,霈方,69170,57259,91790,20.8,-24.64,515135,698052,-26.2
110,10,6576,逸達,128,17,4,652.94,3100.0,225711,35635,533.39
110,10,6612,奈米醫材,36135,32677,25077,10.58,44.09,316982,315921,0.33
110,10,6615,慧智,42014,39079,40996,7.51,2.48,425104,406256,4.63
110,10,6620,漢達,2222,3211,2972,-30.8,-25.23,23625,22308,5.9
110,10,6637,醫影,106377,38823,37192,174.0,186.02,440096,438001,0.47
110,10,6649,台生材,5135,7129,2516,-27.97,104.09,40037,7526,431.98
110,10,6661,威健生技,27149,29238,33072,-7.14,-17.9,233596,325408,-28.21
110,10,6662,樂斯科,17021,20441,30509,-16.73,-44.2,186031,244858,-24.02
110,10,6703,軒郁,122042,122841,108830,-0.65,12.14,1081642,1039404,4.06
110,10,6712,長聖,51170,50589,8086,1.14,532.82,334922,52605,536.67
110,10,6730,常廣,32761,27914,28623,17.36,14.45,320472,260436,23.05
110,10,6733,博晟生醫,1552,1043,138,48.8,1024.63,6013,1212,396.12
110,10,6762,達亞,37302,41522,54781,-10.16,-31.9,450865,462628,-2.54
110,10,6767,台微醫,13175,12723,8953,3.55,47.15,112011,81325,37.73
110,10,6785,昱展新藥,0,0,600,,-100.0,0,600,-100.0
110,10,6841,長佳智能,659,3472,49,-81.01,1244.89,34872,3125,1015.9
110,10,6844,諾貝兒,339855,304795,304208,11.5,11.71,3177558,3254044,-2.35
110,10,6872,浩宇生醫,0,0,0,,,0,0,
110,10,8279,生展,136730,120343,106006,13.61,28.98,1175704,1084870,8.37
110,10,8403,盛弘,315974,361984,384494,-12.71,-17.82,3098382,3367462,-7.99
110,10,8409,商之器,11687,17336,15460,-32.58,-24.4,120335,153843,-21.78
110,10,8432,東生華,34287,35303,41304,-2.87,-16.98,340178,364295,-6.62
110,10,8436,大江,639649,701783,631006,-8.85,1.36,7303474,6799986,7.4
110,10,2035,唐榮公司,1668664,1726136,714706,-3.32,133.47,14026334,9124717,53.71
110,10,2063,世鎧精密,148571,127899,95697,16.16,55.25,1182137,857762,37.81
110,10,2064,晉椿,211011,236895,152573,-10.92,38.3,2258101,1322436,70.75
110,10,2065,世豐,247243,207464,209801,19.17,17.84,2361337,1770246,33.39
110,10,2073,雄順,49396,56059,39011,-11.88,26.62,524864,354317,48.13
110,10,4950,金耘國際,62488,45971,12610,35.92,395.54,322607,83935,284.35
110,10,5009,榮剛,807893,830598,481497,-2.73,67.78,7031507,6530348,7.67
110,10,5011,久陽,418683,309686,217513,35.19,92.48,3036061,1311733,131.45
110,10,5013,強新,727559,674355,500129,7.88,45.47,7005667,4567340,53.38
110,10,5014,建錩,1792661,1850430,1247739,-3.12,43.67,15105617,11397104,32.53
110,10,5015,華祺,231687,214344,170195,8.09,36.13,1990692,1733663,14.82
110,10,5016,松和,250345,262251,183643,-4.53,36.32,2458152,1972079,24.64
110,10,6248,沛波,430239,284745,251219,51.09,71.26,3242505,2527418,28.29
110,10,8349,�矬ㄟ篕�,831146,846347,917945,-1.79,-9.45,8310541,7028073,18.24
110,10,8415,大國鋼,1836212,1784393,1211755,2.9,51.53,17870015,12934600,38.15
110,10,8930,青鋼,99728,105014,90668,-5.03,9.99,998095,771460,29.37
110,10,9962,有益,272077,263344,108874,3.31,149.9,2008712,1711758,17.34
110,10,1595,川寶,253639,223398,140888,13.53,80.02,2004378,1363677,46.98
110,10,3105,穩懋,2365339,2300416,2239985,2.82,5.59,21254153,20789974,2.23
110,10,3122,笙泉,82999,78693,52264,5.47,58.8,633574,384390,64.82
110,10,3131,弘塑,395213,331750,217341,19.12,81.84,2933219,1972908,48.67
110,10,3141,晶宏,274366,289909,131628,-5.36,108.44,2167475,1028823,110.67
110,10,3169,亞信,150527,136399,74342,10.35,102.47,1047323,575708,81.91
110,10,3178,公準,120054,110880,98365,8.27,22.04,1143214,1073795,6.46
110,10,3227,原相,641804,746073,801927,-13.97,-19.96,7798709,6482450,20.3
110,10,3228,金麗科,21850,20767,40314,5.21,-45.8,503537,271241,85.64
110,10,3259,鑫創,56877,59047,60423,-3.67,-5.86,586919,514509,14.07
110,10,3260,威剛,3321791,3203073,2890031,3.7,14.93,32728793,26157709,25.12
110,10,3264,欣銓,1059922,1075287,902314,-1.42,17.46,9835834,7780446,26.41
110,10,3265,台星科,275078,299810,253387,-8.24,8.56,2518702,2113147,19.19
110,10,3268,海德威,161865,97474,139427,66.05,16.09,1252766,915928,36.77
110,10,3317,尼克森,243333,224457,211449,8.4,15.07,2375112,2012812,17.99
110,10,3372,典範,185477,176426,113437,5.13,63.5,1631662,955911,70.69
110,10,3374,精材,646178,766343,796645,-15.68,-18.88,6471237,5674244,14.04
110,10,3438,類比科,122895,140466,125679,-12.5,-2.21,1356312,1040007,30.41
110,10,3527,聚積,264719,336562,157607,-21.34,67.96,2710832,1497467,81.02
110,10,3529,力旺,378185,57146,309469,561.78,22.2,2110611,1589440,32.78
110,10,3555,博士旺,957,3596,634,-73.38,50.94,14228,146757,-90.3
110,10,3556,禾瑞亞,98162,139570,90535,-29.66,8.42,1351967,1026444,31.71
110,10,3567,逸昌,39521,39112,35543,1.04,11.19,362167,316227,14.52
110,10,3581,博磊,118639,136653,89443,-13.18,32.64,1068605,950473,12.42
110,10,3675,德微,182041,181234,120087,0.44,51.59,1689807,1266556,33.41
110,10,3680,家登,380524,239028,190373,59.19,99.88,2299465,1978676,16.21
110,10,3707,漢磊,669933,658694,485092,1.7,38.1,5971475,4708213,26.83
110,10,4749,新應材,135427,136317,79427,-0.65,70.5,1309838,897900,45.87
110,10,4923,力士,91001,95823,81122,-5.03,12.17,920764,512243,79.75
110,10,4951,精拓科,46654,46748,30201,-0.2,54.47,458772,319084,43.77
110,10,4973,廣穎電通,352161,339839,410875,3.62,-14.28,3368069,3548522,-5.08
110,10,5272,笙科,50346,42984,40826,17.12,23.31,472436,360666,30.98
110,10,5274,信驊,355983,306201,188741,16.25,88.6,2962268,2554970,15.94
110,10,5299,杰力,240065,252305,181997,-4.85,31.9,2276426,1579674,44.1
110,10,5302,太欣,578,618,3016,-6.47,-80.83,28608,23873,19.83
110,10,5344,立衛,31550,31721,39411,-0.53,-19.94,325129,290357,11.97
110,10,5347,世界,3766037,4171416,2847973,-9.71,32.23,34979590,27262123,28.3
110,10,5351,鈺創,691206,687805,302777,0.49,128.28,4809741,2922163,64.59
110,10,5425,台半,1139555,1234547,930825,-7.69,22.42,10719743,8348985,28.39
110,10,5443,均豪,363433,336730,329033,7.93,10.45,4064634,2617307,55.29
110,10,5468,凱鈺,13139,13219,12077,-0.6,8.79,115202,111883,2.96
110,10,5483,中美晶,5893433,6250580,5077279,-5.71,16.07,56650372,50771971,11.57
110,10,5487,通泰,37313,38636,42209,-3.42,-11.59,376677,400324,-5.9
110,10,6103,合邦,3336,584,813,471.23,310.33,17732,11344,56.31
110,10,6104,創惟,321787,321129,219460,0.2,46.62,2523730,2156121,17.04
110,10,6129,普誠,161633,154994,108498,4.28,48.97,1349219,856243,57.57
110,10,6138,茂達,593682,649483,498958,-8.59,18.98,5548174,4407907,25.86
110,10,6147,頎邦,2128595,2338260,2031325,-8.96,4.78,22625006,18146522,24.67
110,10,6182,合晶,955425,900817,636684,6.06,50.06,8338492,6085490,37.02
110,10,6187,萬潤,200503,260556,152633,-23.04,31.36,2361579,1237402,90.84
110,10,6208,日揚,315200,306088,198996,2.97,58.39,2815675,2111962,33.32
110,10,6223,旺矽,591074,599234,478811,-1.36,23.44,5234549,4898702,6.85
110,10,6229,研通,186645,236672,163512,-21.13,14.14,1754770,1385350,26.66
110,10,6233,旺玖,37643,42242,35707,-10.88,5.42,375540,307805,22.0
110,10,6237,驊訊,86282,83161,109418,3.75,-21.14,1351375,625596,116.01
110,10,6261,久元,436908,470253,294674,-7.09,48.26,4421828,2851783,55.05
110,10,6291,沛亨,63936,77867,58539,-17.89,9.21,663462,671868,-1.25
110,10,6411,晶焱,432161,348015,304240,24.17,42.04,3389642,2565098,32.14
110,10,6423,億而得,22731,4832,15612,370.42,45.59,142042,111016,27.94
110,10,6435,大中,282129,300253,252006,-6.03,11.95,2570535,2142455,19.98
110,10,6462,神盾,226726,424061,538592,-46.53,-57.9,2858391,5564662,-48.63
110,10,6485,點序,195539,190089,95401,2.86,104.96,1553281,732142,112.15
110,10,6488,環球晶,4964011,5384481,4523213,-7.8,9.74,50342158,45745008,10.04
110,10,6494,九齊,218021,201804,97402,8.03,123.83,1820339,865526,110.31
110,10,6510,精測,438842,395195,376713,11.04,16.49,3407025,3535576,-3.63
110,10,6532,瑞耘,48819,44066,26488,10.78,84.3,405567,465573,-12.88
110,10,6548,長科*,1180024,1129131,834886,4.5,41.33,10299756,7828385,31.56
110,10,6568,宏觀,74763,69960,107532,6.86,-30.47,840922,850540,-1.13
110,10,6640,均華,144792,136325,77870,6.21,85.94,1236256,708491,74.49
110,10,6643,M31,100529,65651,83638,53.12,20.19,748286,760054,-1.54
110,10,6651,全宇昕,121229,138173,104149,-12.26,16.39,1303923,951751,37.0
110,10,6679,鈺太,212119,245095,186793,-13.45,13.55,2306358,1514370,52.29
110,10,6683,雍智科技,115339,125202,143832,-7.87,-19.8,1229506,1028142,19.58
110,10,6684,安格,54796,53370,37941,2.67,44.42,507829,259267,95.87
110,10,6693,廣閎科,109974,105915,73792,3.83,49.03,977032,697879,40.0
110,10,6708,天擎,25173,30197,35214,-16.63,-28.51,296168,174744,69.48
110,10,6716,應廣,82239,86780,63194,-5.23,30.13,800336,553752,44.52
110,10,6720,久昌,27248,27597,27220,-1.26,0.1,314038,230710,36.11
110,10,6732,昇佳電子,420710,566750,496092,-25.76,-15.19,5113331,4371619,16.96
110,10,6788,華景電,133447,80786,57545,65.18,131.9,852290,599294,42.21
110,10,6823,濾能,71460,68372,55560,4.51,28.61,631729,546232,15.65
110,10,6829,千附精密,123316,152063,130542,-18.9,-5.53,1442795,130542,1005.23
110,10,7556,意德士科技,43555,41770,34180,4.27,27.42,393252,342060,14.96
110,10,8024,佑華,40086,42019,31041,-4.6,29.13,438031,349005,25.5
110,10,8040,九暘,116034,111828,74188,3.76,56.4,891528,699591,27.43
110,10,8054,安國,119966,106938,116073,12.18,3.35,1235562,909744,35.81
110,10,8086,宏捷科,450348,439930,322793,2.36,39.51,3947154,2856108,38.2
110,10,8088,品安,166654,151330,165744,10.12,0.54,1471467,1522508,-3.35
110,10,8091,翔名,157961,146195,100721,8.04,56.83,1291028,1091082,18.32
110,10,8227,巨有科技,40132,72879,31260,-44.93,28.38,452028,258175,75.08
110,10,8277,商丞,28946,18109,12774,59.84,126.6,274576,326899,-16.0
110,10,8299,群聯,6036781,5737799,4447850,5.21,35.72,51761253,40103399,29.06
110,10,8383,千附,242257,366304,222638,-33.86,8.81,2923354,2636281,10.88
110,10,1569,濱川,511846,444426,432023,15.17,18.47,3834663,4116259,-6.84
110,10,3071,協禧,195813,217328,161234,-9.89,21.44,2076284,1757406,18.14
110,10,3088,艾訊,388922,653037,397061,-40.44,-2.04,4006076,3795773,5.54
110,10,3211,順達,1308958,1728074,1901639,-24.25,-31.16,16709976,15967435,4.65
110,10,3213,茂訊,196815,251067,266258,-21.6,-26.08,2498766,2494879,0.15
110,10,3272,東碩,312471,635827,403058,-50.85,-22.47,3774096,4218829,-10.54
110,10,3287,廣寰科,77711,43032,57405,80.58,35.37,591553,551176,7.32
110,10,3323,加百裕,1046846,1500106,907605,-30.21,15.34,11333593,9523103,19.01
110,10,3325,旭品,136164,134857,200427,0.96,-32.06,1272643,1953653,-34.85
110,10,3349,寶德,78958,91492,79473,-13.69,-0.64,1062108,604036,75.83
110,10,3479,安勤,417955,396136,329679,5.5,26.77,3926166,3945635,-0.49
110,10,3483,力致,745976,827111,518558,-9.8,43.85,6120037,4739851,29.11
110,10,3540,曜越,300652,289920,459597,3.7,-34.58,3709003,4438375,-16.43
110,10,3577,泓格,107478,74460,65046,44.34,65.23,853684,611175,39.67
110,10,3594,磐儀,122224,130322,117145,-6.21,4.33,1193772,1224308,-2.49
110,10,3611,鼎翰,557464,655404,529755,-14.94,5.23,5595510,4548736,23.01
110,10,3625,西勝,129164,195148,200359,-33.81,-35.53,1934490,1798288,7.57
110,10,3693,營邦,302169,394272,210980,-23.36,43.22,2919295,2535242,15.14
110,10,3709,鑫聯大投控,1741896,1792587,1457183,-2.82,19.53,15421623,15348862,0.47
110,10,4931,新盛力,176055,78000,169865,125.71,3.64,1114272,1375066,-18.96
110,10,5289,宜鼎,800528,940658,537806,-14.89,48.85,8599340,6114331,40.64
110,10,5356,協益,311766,358155,246723,-12.95,26.36,3120226,3000705,3.98
110,10,5386,青雲,231289,238934,115690,-3.19,99.92,2224016,1684250,32.04
110,10,5426,振發,135007,161229,111117,-16.26,21.49,1369772,1294718,5.79
110,10,5438,東友,111132,131928,83454,-15.76,33.16,1448677,992790,45.91
110,10,5465,富驊,419037,451262,653151,-7.14,-35.84,4678048,4920141,-4.92
110,10,5474,聰泰,125342,121921,309389,2.8,-59.48,1564609,2183208,-28.33
110,10,5490,同亨,132450,99271,83814,33.42,58.02,989189,1222401,-19.07
110,10,6121,新普,8002849,8352432,9224265,-4.18,-13.24,79329860,66089331,20.03
110,10,6150,撼訊,736554,840632,296565,-12.38,148.36,6087478,2770511,119.72
110,10,6160,欣技,140398,130208,98988,7.82,41.83,1149510,814089,41.2
110,10,6161,捷波,180780,210179,96467,-13.98,87.4,1514216,1130807,33.9
110,10,6188,廣明,990171,1127291,960856,-12.16,3.05,8849398,8599836,2.9
110,10,6228,全譜,14942,5308,7463,181.49,100.21,81933,61589,33.03
110,10,6276,安鈦克,134170,100530,165229,33.46,-18.79,1282896,1328890,-3.46
110,10,6441,廣錠,155227,62508,214574,148.33,-27.65,1552716,1062667,46.11
110,10,6570,維田,73961,74897,41353,-1.24,78.85,686939,493619,39.16
110,10,6577,勁豐,164604,158045,127628,4.15,28.97,1278940,1498367,-14.64
110,10,6680,鑫創電子,38517,45112,17407,-14.61,121.27,306941,315073,-2.58
110,10,6922,宸曜,87948,89157,70799,-1.35,24.22,827290,591926,39.76
110,10,8050,廣積,566922,457709,427377,23.86,32.65,5004452,3431341,45.84
110,10,8076,伍豐,253045,260838,177059,-2.98,42.91,2036710,1850120,10.08
110,10,8234,新漢,609175,681625,458662,-10.62,32.81,5285732,5320838,-0.65
110,10,8410,森田,86272,81317,112641,6.09,-23.4,919993,1020281,-9.82
110,10,3066,李洲,50720,36051,27965,40.68,81.36,380852,271069,40.5
110,10,3128,昇銳,75455,76807,63379,-1.76,19.05,699418,662812,5.52
110,10,3230,錦明,107694,115578,119093,-6.82,-9.57,1193849,1007005,18.55
110,10,3297,杭特,20565,24380,19015,-15.64,8.15,194946,169881,14.75
110,10,3339,泰谷,66343,65694,53213,0.98,24.67,723661,521951,38.64
110,10,3362,先進光,314385,294851,292251,6.62,7.57,2908416,2502807,16.2
110,10,3434,哲固,62751,92873,40693,-32.43,54.2,650956,393287,65.51
110,10,3441,聯一光電,40254,39781,22335,1.18,80.22,378881,209842,80.55
110,10,3455,由田,326255,285015,301434,14.46,8.23,2151267,1800721,19.46
110,10,3490,單井,43901,67582,42259,-35.04,3.88,426309,339264,25.65
110,10,3516,亞帝歐,94506,110290,63068,-14.31,49.84,868310,581316,49.36
110,10,3523,迎輝,23152,29294,15086,-20.96,53.46,243310,225193,8.04
110,10,3531,先益,177553,162465,165748,9.28,7.12,1668685,1372666,21.56
110,10,3615,安可,111709,109542,82586,1.97,35.26,1050125,634156,65.59
110,10,3623,富晶通,46517,48018,30252,-3.12,53.76,327767,283565,15.58
110,10,3630,新鉅科,172114,188230,299335,-8.56,-42.5,2051586,2189194,-6.28
110,10,3666,光耀,120685,116324,201304,3.74,-40.04,1440417,1472955,-2.2
110,10,3691,碩禾,681361,453973,814595,50.08,-16.35,6313237,7196323,-12.27
110,10,4729,熒茂,106669,91591,63730,16.46,67.37,950002,806843,17.74
