roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
113,10,4506,崇友,511266,605261,387198,-15.52,32.04,4415565,4372549,0.98
113,10,4510,高鋒,122333,137913,169372,-11.29,-27.77,1440804,1692171,-14.85
113,10,4513,福裕,76519,70293,89613,8.85,-14.61,987786,1078841,-8.44
113,10,4523,永彰,77723,44696,74827,73.89,3.87,474186,486838,-2.59
113,10,4527,方方土霖,257669,426305,231442,-39.55,11.33,2834549,2461676,15.14
113,10,4528,江興鍛,130411,142363,160094,-8.39,-18.54,1421390,1582258,-10.16
113,10,4533,協易機,210778,378815,427815,-44.35,-50.73,2918641,3020430,-3.37
113,10,4534,慶騰,69850,69686,58577,0.23,19.24,686747,572117,20.03
113,10,4535,至興,242402,234890,266570,3.19,-9.06,2391673,2355905,1.51
113,10,4538,大詠城,33384,32884,26020,1.52,28.3,277252,375785,-26.22
113,10,4543,萬在,59605,52545,58079,13.43,2.62,666740,705446,-5.48
113,10,4549,桓達,93666,91739,113150,2.1,-17.21,1046618,1135793,-7.85
113,10,4550,長佳,82769,64062,153624,29.2,-46.12,1058712,1524028,-30.53
113,10,4558,寶緯,146438,92112,140709,58.97,4.07,1214249,1406737,-13.68
113,10,4561,健椿,73290,80961,87336,-9.47,-16.08,1021103,984623,3.7
113,10,4563,百德,290956,281721,199346,3.27,45.95,2647322,2133419,24.08
113,10,4568,科際精密,68153,113483,74912,-39.94,-9.02,982810,885645,10.97
113,10,4580,捷流閥業,216396,210748,201711,2.67,7.28,1977225,2282637,-13.37
113,10,4584,君帆,117939,122597,92678,-3.79,27.25,1099478,823805,33.46
113,10,5381,光譜,231240,174394,74539,32.59,210.22,2033232,979890,107.49
113,10,6122,擎邦,308921,386577,707568,-20.08,-56.34,3380499,4371105,-22.66
113,10,6125,廣運,212821,230380,362696,-7.62,-41.32,2265146,4946917,-54.21
113,10,6425,易發,106713,117650,83800,-9.29,27.34,1343252,794092,69.15
113,10,6603,富強鑫,337363,364237,296241,-7.37,13.88,3649773,3038123,20.13
113,10,6609,瀧澤科,227142,425946,169147,-46.67,34.28,2290817,2242295,2.16
113,10,6843,進典,65296,58728,78244,11.18,-16.54,626927,781387,-19.76
113,10,6982,大井泵浦,114182,152883,94640,-25.31,20.64,1341191,1155841,16.03
113,10,7642,昶瑞機電,94790,81670,92008,16.06,3.02,785749,775426,1.33
113,10,7709,榮田,121874,296220,43709,-58.85,178.83,1163691,1025327,13.49
113,10,7718,友鋮,201584,192602,196603,4.66,2.53,2035232,1929207,5.49
113,10,8027,鈦昇,109674,140406,111937,-21.88,-2.02,1323907,1227808,7.82
113,10,8083,瑞穎,92577,83249,93783,11.2,-1.28,1267328,921165,37.57
113,10,8107,大億金茂,87459,90316,49270,-3.16,77.5,791603,574340,37.82
113,10,8255,朋程,640825,638678,500912,0.33,27.93,6302004,4522540,39.34
113,10,9951,皇田,537874,443955,492601,21.15,9.19,4441015,4234276,4.88
113,10,2061,風青,106462,90912,64312,17.1,65.53,953254,717399,32.87
113,10,1742,台蠟,18693,18003,27277,3.83,-31.46,203905,318662,-36.01
113,10,3430,奇鈦科,110798,119908,101395,-7.59,9.27,1214896,1041193,16.68
113,10,4706,大恭,94487,101924,93536,-7.29,1.01,1015349,884827,14.75
113,10,4707,磐亞,143130,133251,88183,7.41,62.31,1205860,1095093,10.11
113,10,4711,永純,59610,76304,59910,-21.87,-0.5,638608,639496,-0.13
113,10,4714,永捷,110352,87464,34165,26.16,222.99,647985,424738,52.56
113,10,4716,大立,44680,49805,47194,-10.29,-5.32,479121,433508,10.52
113,10,4721,美琪瑪,179520,132395,145740,35.59,23.17,1786780,1976642,-9.6
113,10,4741,泓瀚,47127,33731,57683,39.71,-18.3,490680,528609,-7.17
113,10,4754,國碳科,40104,52276,50623,-23.28,-20.77,525676,542613,-3.12
113,10,4767,誠泰科技,87885,93835,96218,-6.34,-8.66,988922,1031121,-4.09
113,10,4768,晶呈科技,93911,82647,65463,13.62,43.45,848923,681616,24.54
113,10,4772,台特化,83577,70690,63739,18.23,31.12,702213,427176,64.38
113,10,6509,聚和,362762,421921,334955,-14.02,8.3,3987857,3829055,4.14
113,10,1565,精華,413055,414850,371738,-0.43,11.11,3733232,3631234,2.8
113,10,1777,生泰,111275,106413,75329,4.56,47.71,1054668,918123,14.87
113,10,1781,合世,60859,76162,33902,-20.09,79.51,606213,519647,16.65
113,10,1784,訊聯,96319,90963,93338,5.88,3.19,987580,936078,5.5
113,10,1788,杏昌,336545,338157,314933,-0.47,6.86,3407420,3228560,5.53
113,10,1799,易威,47641,67031,22568,-28.92,111.09,434412,197158,120.33
113,10,1813,寶利徠,24757,25591,30845,-3.25,-19.73,262067,308581,-15.07
113,10,3118,進階,65410,56598,60167,15.56,8.71,592022,531304,11.42
113,10,3176,基亞,115660,199222,156328,-41.94,-26.01,1157719,943021,22.76
113,10,3205,佰研,35212,38758,34278,-9.14,2.72,385034,369224,4.28
113,10,3218,大學光,349118,323537,337073,7.9,3.57,3539305,3426453,3.29
113,10,4102,永日,26954,34635,33908,-22.17,-20.5,508377,443090,14.73
113,10,4105,東洋,634949,606028,649556,4.77,-2.24,4816670,4510332,6.79
113,10,4107,邦特,169169,174165,171700,-2.86,-1.47,1737497,1597984,8.73
113,10,4109,加捷生醫,34320,30246,25648,13.46,33.81,441045,273880,61.03
113,10,4111,濟生,102150,93474,89557,9.28,14.06,936122,880468,6.32
113,10,4114,健喬,497244,442470,451540,12.37,10.12,4542232,4241276,7.09
113,10,4116,明基醫,414010,426781,394401,-2.99,4.97,3862316,3728751,3.58
113,10,4120,友華,385925,338217,384929,14.1,0.25,3643458,3763570,-3.19
113,10,4121,優盛,297767,315791,310780,-5.7,-4.18,3179524,3156518,0.72
113,10,4123,晟德,196693,105420,133655,86.58,47.16,1366009,1122135,21.73
113,10,4126,太醫,198072,169691,177268,16.72,11.73,1903982,1977692,-3.72
113,10,4127,天良,29301,30121,45225,-2.72,-35.21,322757,385204,-16.21
113,10,4128,中天,161154,145955,151063,10.41,6.67,1409209,1308512,7.69
113,10,4129,聯合,460322,390848,406864,17.77,13.13,3797530,3202634,18.57
113,10,4131,浩泰,5293,4814,4370,9.95,21.12,55225,50756,8.8
113,10,4138,曜亞,146876,124110,126090,18.34,16.48,1304884,1310094,-0.39
113,10,4147,中裕,41778,43885,42922,-4.8,-2.66,506173,376484,34.44
113,10,4153,鈺緯,66787,64944,64158,2.83,4.09,705843,753140,-6.27
113,10,4160,訊聯基因,47983,49945,49986,-3.92,-4.0,554619,484754,14.41
113,10,4161,聿新科,61909,81722,70131,-24.24,-11.72,699436,652052,7.26
113,10,4162,智擎,22114,166833,19265,-86.74,14.78,666711,599610,11.19
113,10,4163,鐿鈦,176941,198049,222877,-10.65,-20.61,1974286,2083327,-5.23
113,10,4166,友霖,90564,100426,82097,-9.82,10.31,994160,713439,39.34
113,10,4167,松瑞藥,103748,128895,107164,-19.5,-3.18,1044135,839460,24.38
113,10,4168,醣聯,11,2152,0,-99.48,,11534,2544,353.38
113,10,4173,久裕,108090,120214,87735,-10.08,23.2,1064707,945375,12.62
113,10,4174,浩鼎,1753,4660,4769,-62.38,-63.24,52883,27899,89.55
113,10,4175,杏一,642038,649891,642541,-1.2,-0.07,6337956,6089079,4.08
113,10,4183,福永生技,14409,55638,61387,-74.1,-76.52,348798,380927,-8.43
113,10,4188,安克,3406,3433,8108,-0.78,-57.99,38371,49950,-23.18
113,10,4192,杏國,1674,1650,1895,1.45,-11.66,18424,15912,15.78
113,10,4198,欣大健康,30374,15391,40670,97.34,-25.31,213474,215469,-0.92
113,10,4726,永昕,35267,59954,63924,-41.17,-44.82,525198,533625,-1.57
113,10,4728,雙美,158368,172947,135022,-8.42,17.29,1530658,1419488,7.83
113,10,4735,豪展,60004,109275,57550,-45.08,4.26,778804,781909,-0.39
113,10,4743,合一,10567,10758,8449,-1.77,25.06,97087,69558,39.57
113,10,4744,皇將,75377,71094,86328,6.02,-12.68,864389,788779,9.58
113,10,4747,強生*,49881,45617,51157,9.34,-2.49,513475,503132,2.05
113,10,4905,台聯電,64570,41962,10330,53.87,525.07,486222,96506,403.82
113,10,4911,德英,23602,23230,14993,1.6,57.42,200813,147593,36.05
113,10,5312,寶島科,332610,337089,340717,-1.32,-2.37,3355461,3253558,3.13
113,10,6130,上亞科技,11880,21083,13016,-43.65,-8.72,165008,190797,-13.51
113,10,6242,立康,57193,49111,57001,16.45,0.33,458813,514634,-10.84
113,10,6461,益得,1486,27,1150,5403.7,29.21,30114,21554,39.71
113,10,6469,大樹,1514477,1428449,1446712,6.02,4.68,14269633,13381567,6.63
113,10,6492,生華科,83,84,83,-1.19,0.0,833,833,0.0
113,10,6496,科懋,74016,74600,69206,-0.78,6.95,695198,631600,10.06
113,10,6499,益安,28477,23838,18256,19.46,55.98,243937,159045,53.37
113,10,6523,達爾膚,127790,79126,95428,61.5,33.91,1027011,904675,13.52
113,10,6527,明達醫,71879,69951,61763,2.75,16.37,716044,696279,2.83
113,10,6535,順藥,40,369,40,-89.15,0.0,19388,38489,-49.62
113,10,6547,高端疫苗,56334,122442,84643,-53.99,-33.44,533166,302929,76.0
113,10,6569,醫揚,109922,92508,179346,18.82,-38.7,968608,1237408,-21.72
113,10,6574,霈方,53277,49438,60729,7.76,-12.27,465321,502553,-7.4
113,10,6576,逸達,115808,25262,12723,358.42,810.22,393949,139339,182.72
113,10,6612,奈米醫材,84947,80138,58792,6.0,44.48,687840,524867,31.05
113,10,6615,慧智,36109,33822,38686,6.76,-6.66,385951,390665,-1.2
113,10,6620,漢達,65141,63993,83097,1.79,-21.6,707800,883991,-19.93
113,10,6637,醫影,102096,132324,41017,-22.84,148.91,721548,484383,48.96
113,10,6649,台生材,9714,6261,1503,55.15,546.3,77217,58100,32.9
113,10,6661,威健生技,24899,23053,21659,8.0,14.95,259792,228550,13.66
113,10,6662,樂斯科,25811,20379,22002,26.65,17.31,234564,204840,14.51
113,10,6703,軒郁,273420,262280,279374,4.24,-2.13,2858586,2223835,28.54
113,10,6712,長聖,99087,90026,87514,10.06,13.22,688869,590933,16.57
113,10,6730,常廣,35718,37359,39014,-4.39,-8.44,383506,375058,2.25
113,10,6733,博晟生醫,17276,12540,17903,37.76,-3.5,134285,88390,51.92
113,10,6762,達亞,53531,56588,43803,-5.4,22.2,457121,446297,2.42
113,10,6767,台微醫,30801,28062,22973,9.76,34.07,271165,233513,16.12
113,10,6785,昱展新藥,0,5817,0,-100.0,,5817,800,627.12
113,10,6841,長佳智能,34544,32631,12346,5.86,179.79,273417,60054,355.28
113,10,6844,諾貝兒,275788,278712,289703,-1.04,-4.8,2820080,3031962,-6.98
113,10,6872,浩宇生醫,8146,4365,0,86.62,,25853,21761,18.8
113,10,6875,國邑*,112630,40904,0,175.35,,163151,314500,-48.12
113,10,6929,佑全,263499,270561,273345,-2.61,-3.6,2718061,2584036,5.18
113,10,6945,圓祥生技,0,0,32253,,-100.0,0,32253,-100.0
113,10,6986,和迅,26370,21284,11489,23.89,129.52,229930,71421,221.93
113,10,7713,威力德生醫,80105,79347,75664,0.95,5.86,823319,785654,4.79
113,10,8279,生展,150032,185971,151410,-19.32,-0.91,1688839,1526994,10.59
113,10,8403,盛弘,370789,379053,343413,-2.18,7.97,3585008,3147996,13.88
113,10,8409,商之器,78712,11632,11583,576.68,579.54,181623,120382,50.87
113,10,8432,東生華,97708,222334,90839,-56.05,7.56,922320,675396,36.55
113,10,8436,大江,670404,651245,669791,2.94,0.09,5964243,6719762,-11.24
113,10,2035,唐榮公司,1285912,910703,665161,41.19,93.32,10184595,9240687,10.21
113,10,2063,世鎧精密,77167,79614,121213,-3.07,-36.33,924485,1224434,-24.49
113,10,2064,晉椿,145936,136189,123569,7.15,18.1,1361468,1186232,14.77
113,10,2065,世豐,163353,182559,206582,-10.52,-20.92,1944390,1904565,2.09
113,10,2073,雄順,39355,41421,43999,-4.98,-10.55,476025,417388,14.04
113,10,4950,金耘國際,1860,1105,5091,68.32,-63.46,12168,61609,-80.24
113,10,5009,榮剛,1012380,883088,1146684,14.64,-11.71,10828476,11380732,-4.85
113,10,5011,久陽,286546,334395,470746,-14.3,-39.12,3344853,3105960,7.69
113,10,5013,強新,659756,640596,669636,2.99,-1.47,6447229,6177309,4.36
113,10,5014,建錩,1538269,1436397,1235880,7.09,24.46,13360113,12881659,3.71
113,10,5015,華祺,146993,135396,123874,8.56,18.66,1273118,1299653,-2.04
113,10,5016,松和,173321,148564,158647,16.66,9.24,1692200,1687414,0.28
113,10,6248,沛波,715409,862513,636421,-17.05,12.41,7768164,6406055,21.26
113,10,8349,�矬ㄟ篕�,1081600,1110211,1067399,-2.57,1.33,10778976,9880801,9.09
113,10,8415,大國鋼,2044888,1822175,2122510,12.22,-3.65,19355013,21183063,-8.62
113,10,8930,青鋼,118827,117213,128970,1.37,-7.86,1264125,1233794,2.45
113,10,9962,有益,181013,184241,235016,-1.75,-22.97,2057600,2791738,-26.29
113,10,1595,川寶,74409,127794,128317,-41.77,-42.01,751570,1278448,-41.21
113,10,3105,穩懋,1225676,1235694,1590381,-0.81,-22.93,14977324,12558843,19.25
113,10,3122,笙泉,32569,31988,40423,1.81,-19.42,301748,294628,2.41
113,10,3131,弘塑,378041,331973,310048,13.87,21.92,3229591,2815792,14.69
113,10,3141,晶宏,127169,117172,129531,8.53,-1.82,1245605,1597560,-22.03
113,10,3169,亞信,70043,62861,80484,11.42,-12.97,703343,722801,-2.69
113,10,3178,公準,110035,95006,129860,15.81,-15.26,1095612,1348649,-18.76
113,10,3227,原相,748902,743528,591409,0.72,26.63,6808155,4667140,45.87
113,10,3228,金麗科,20286,24068,25528,-15.71,-20.53,380067,254598,49.28
113,10,3259,鑫創,26204,28182,14877,-7.01,76.13,192299,236036,-18.52
113,10,3260,威剛,3410086,3253591,3791326,4.8,-10.05,33656282,26458297,27.2
113,10,3264,欣銓,1071077,1070760,1289507,0.02,-16.93,11014997,11798833,-6.64
113,10,3265,台星科,354715,341825,272602,3.77,30.12,3421500,2994193,14.27
113,10,3268,海德威,81027,91258,82950,-11.21,-2.31,850242,899551,-5.48
113,10,3317,尼克森,213234,215065,193245,-0.85,10.34,1995698,2080096,-4.05
113,10,3372,典範,67647,59348,81840,13.98,-17.34,753704,694196,8.57
113,10,3374,精材,673640,696844,667576,-3.32,0.9,5925338,5272277,12.38
113,10,3438,類比科,79695,72868,64324,9.36,23.89,815302,736102,10.75
113,10,3467,台灣精材,50425,52292,39393,-3.57,28.0,514034,468125,9.8
113,10,3527,聚積,134903,132455,119676,1.84,12.72,1527362,1535104,-0.5
113,10,3529,力旺,561522,102389,495333,448.42,13.36,3156773,2646800,19.26
113,10,3555,博士旺,4042,6299,12918,-35.83,-68.71,47090,27121,73.62
113,10,3556,禾瑞亞,79284,67862,64405,16.83,23.1,814645,963301,-15.43
113,10,3567,逸昌,25333,26724,34512,-5.2,-26.59,263506,338096,-22.06
113,10,3581,博磊,126434,127857,115180,-1.11,9.77,1151284,1213999,-5.16
113,10,3675,德微,248063,249921,179385,-0.74,38.28,2453297,1655694,48.17
113,10,3680,家登,389106,606904,520268,-35.88,-25.21,5457645,4276269,27.62
113,10,3707,漢磊,478559,481615,523992,-0.63,-8.67,4899976,5994883,-18.26
113,10,4749,新應材,274002,291048,163855,-5.85,67.22,2680500,1939007,38.24
113,10,4923,力士,65101,70057,70254,-7.07,-7.33,684349,597708,14.49
113,10,4951,精拓科,44806,45033,33898,-0.5,32.17,431640,340362,26.81
113,10,4973,廣穎電通,388607,292820,373634,32.71,4.0,3599718,3692237,-2.5
113,10,5272,笙科,28056,29445,25494,-4.71,10.04,279570,271856,2.83
113,10,5274,信驊,685782,708152,323669,-3.15,111.87,5041735,2469818,104.13
113,10,5299,杰力,131182,141945,140485,-7.58,-6.62,1413071,1440731,-1.91
113,10,5302,太欣,1011,1193,918,-15.25,10.13,12256,11850,3.42
113,10,5344,立衛,29595,31196,31607,-5.13,-6.36,298357,230481,29.44
113,10,5347,世界,3792753,4614353,3242702,-17.8,16.96,36294841,31841126,13.98
113,10,5351,鈺創,220037,236930,220672,-7.12,-0.28,3013681,2184634,37.94
113,10,5425,台半,1333194,1257707,1191931,6.0,11.85,11921684,12327791,-3.29
113,10,5443,均豪,473335,252440,149058,87.5,217.55,3407507,2211091,54.1
113,10,5468,凱鈺,11331,8986,9573,26.09,18.36,99750,97136,2.69
113,10,5483,中美晶,6977108,6406054,6303253,8.91,10.69,66689870,67126492,-0.65
113,10,5487,通泰,15752,16315,12363,-3.45,27.41,160850,128680,25.0
113,10,6103,合邦,5639,6723,1335,-16.12,322.39,46182,39937,15.63
113,10,6104,創惟,324011,309654,234762,4.63,38.01,2556749,2050361,24.69
113,10,6129,普誠,79981,99708,130273,-19.78,-38.6,940785,1364872,-31.07
113,10,6138,茂達,503920,549432,519349,-8.28,-2.97,5085100,4424052,14.94
113,10,6147,頎邦,1876835,1788447,1693370,4.94,10.83,16862547,16946260,-0.49
113,10,6182,合晶,749416,807417,725149,-7.18,3.34,7341998,8608189,-14.7
113,10,6187,萬潤,511546,682458,117496,-25.04,335.37,4448622,952808,366.89
113,10,6208,日揚,326932,325988,301951,0.28,8.27,3221464,3577613,-9.95
113,10,6223,旺矽,970275,996967,679137,-2.67,42.86,8139311,6629879,22.76
113,10,6229,研通,151088,190090,87313,-20.51,73.04,1436259,900870,59.43
113,10,6233,旺玖,34932,37811,29187,-7.61,19.68,344751,301150,14.47
113,10,6237,驊訊,56663,43261,30916,30.97,83.28,352002,346631,1.54
113,10,6261,久元,278135,284888,287452,-2.37,-3.24,3323492,2822839,17.73
113,10,6291,沛亨,141391,145149,258326,-2.58,-45.26,1511503,2096882,-27.91
113,10,6411,晶焱,268981,262171,202573,2.59,32.78,2321894,2235825,3.84
113,10,6423,億而得,33235,2550,24369,1203.33,36.38,208808,169101,23.48
113,10,6435,大中,232565,250871,241663,-7.29,-3.76,2262501,2210527,2.35
113,10,6462,神盾,462061,456461,298988,1.22,54.54,3675572,3021102,21.66
113,10,6485,點序,110103,120408,162946,-8.55,-32.42,1028687,1448641,-28.98
113,10,6488,環球晶,5733967,5151536,5086533,11.3,12.72,52016637,58974858,-11.79
113,10,6494,九齊,95211,95199,115523,0.01,-17.58,1142132,1118133,2.14
113,10,6510,精測,385870,317289,229109,21.61,68.42,2701296,2341099,15.38
113,10,6532,瑞耘,56381,60662,58810,-7.05,-4.13,581178,585611,-0.75
113,10,6548,長科*,1053678,1048577,959227,0.48,9.84,9871686,9620564,2.61
113,10,6568,宏觀,84030,90526,63492,-7.17,32.34,874325,857855,1.91
113,10,6640,均華,315432,136660,59434,130.81,430.72,1907860,773173,146.75
113,10,6643,M31,69367,141653,154856,-51.03,-55.2,1222693,1248103,-2.03
113,10,6651,全宇昕,135746,137778,110150,-1.47,23.23,1191185,1129008,5.5
113,10,6679,鈺太,177891,171070,185968,3.98,-4.34,1775986,1492507,18.99
113,10,6683,雍智科技,162223,155208,119475,4.51,35.77,1386390,1184108,17.08
113,10,6684,安格,33394,33063,39253,1.0,-14.92,316816,270423,17.15
113,10,6693,廣閎科,92557,94588,75580,-2.14,22.46,867446,809137,7.2
113,10,6708,天擎,16403,18066,22246,-9.2,-26.26,164862,167054,-1.31
113,10,6716,應廣,78813,111818,97293,-29.51,-18.99,1051802,814940,29.06
113,10,6720,久昌,41851,40990,33380,2.1,25.37,424874,289337,46.84
113,10,6732,昇佳電子,428074,431347,451237,-0.75,-5.13,4143906,3643219,13.74
113,10,6788,華景電,206239,234835,101630,-12.17,102.93,1765893,1147192,53.93
113,10,6823,濾能,31587,38228,28179,-17.37,12.09,355189,410949,-13.56
113,10,6829,千附精密,100837,122630,72525,-17.77,39.03,1167779,1102834,5.88
113,10,6895,宏碩系統,31265,35097,20464,-10.91,52.78,288697,321953,-10.32
113,10,6953,家碩,107017,95933,63422,11.55,68.73,1107166,1079484,2.56
113,10,6996,力領科技,231768,253584,293157,-8.6,-20.94,2477162,2237375,10.71
113,10,7556,意德士科技,47106,52618,42109,-10.47,11.86,511556,431096,18.66
113,10,7704,明遠精密,76281,62683,52151,21.69,46.26,650374,611300,6.39
113,10,7712,博盛半導體,103533,112114,101080,-7.65,2.42,1167174,1110976,5.05
113,10,7734,印能科技,197225,103223,76300,91.06,158.48,1464363,871171,68.09
113,10,7751,竑騰,88389,100840,40108,-12.34,120.37,939451,755777,24.3
113,10,7770,君曜,44047,41824,74257,5.31,-40.68,372146,553794,-32.8
113,10,7772,耀穎,32042,33808,43597,-5.22,-26.5,307364,259130,18.61
113,10,8024,佑華,11638,16866,12268,-30.99,-5.13,188929,200469,-5.75
113,10,8040,九暘,55991,57834,59255,-3.18,-5.5,528747,592746,-10.79
113,10,8054,安國,158775,147419,146521,7.7,8.36,1657981,1455923,13.87
113,10,8086,宏捷科,252336,318308,325853,-20.72,-22.56,3947965,1979255,99.46
113,10,8088,品安,87374,83740,140807,4.33,-37.94,828523,1281832,-35.36
113,10,8091,翔名,158638,174781,144472,-9.23,9.8,1673926,1485109,12.71
113,10,8102,傑霖科技,41491,31216,24948,32.91,66.3,435682,308212,41.35
113,10,8227,巨有科技,69283,50292,90123,37.76,-23.12,551187,823258,-33.04
113,10,8277,商丞,36917,17228,16628,114.28,122.01,238860,223218,7.0
113,10,8299,群聯,3717027,4430879,5158905,-16.11,-27.94,50080231,37632535,33.07
113,10,8383,千附,207294,255023,139502,-18.71,48.59,2256714,2212013,2.02
113,10,1569,濱川,256385,285532,284785,-10.2,-9.97,2495965,3063275,-18.51
113,10,3071,協禧,204480,226539,196878,-9.73,3.86,2059530,2030261,1.44
113,10,3088,艾訊,626645,731648,565318,-14.35,10.84,5567254,5644065,-1.36
113,10,3211,順達,770862,1153853,1206040,-33.19,-36.08,11736068,13987145,-16.09
113,10,3213,茂訊,184007,225084,227357,-18.24,-19.06,2392683,2467583,-3.03
113,10,3272,東碩,274087,247372,158031,10.79,73.43,2277450,2491144,-8.57
113,10,3287,廣寰科,72496,53950,50946,34.37,42.29,622086,462391,34.53
113,10,3323,加百裕,418762,458660,498988,-8.69,-16.07,4509318,6131808,-26.46
113,10,3325,旭品,90103,103726,137405,-13.13,-34.42,1182151,1400500,-15.59
113,10,3349,寶德,40886,25172,23135,62.42,76.72,344087,333927,3.04
113,10,3479,安勤,687635,662949,694958,3.72,-1.05,6328710,7034364,-10.03
113,10,3483,力致,864360,889859,773564,-2.86,11.73,7525631,7014634,7.28
113,10,3540,曜越,374720,306093,361501,22.42,3.65,3273354,3679233,-11.03
113,10,3577,泓格,74231,106949,61020,-30.59,21.65,884084,828119,6.75
113,10,3594,磐儀,162460,123323,154450,31.73,5.18,1153982,1362026,-15.27
113,10,3611,鼎翰,764841,710810,720704,7.6,6.12,6938434,6931422,0.1
113,10,3625,西勝,28574,40757,105964,-29.89,-73.03,442863,951263,-53.44
113,10,3693,營邦,877118,761119,1016416,15.24,-13.7,7153922,7297078,-1.96
113,10,3709,鑫聯大投控,2685625,2703815,2125865,-0.67,26.33,22314352,17940409,24.38
113,10,4931,新盛力,161429,170361,87981,-5.24,83.48,1748794,1553210,12.59
113,10,5289,宜鼎,748005,712853,688967,4.93,8.56,7435642,6872696,8.19
113,10,5356,協益,330000,348099,276386,-5.19,19.39,3179985,2440000,30.32
113,10,5386,青雲,431807,751819,245797,-42.56,75.67,3426992,1672395,104.91
113,10,5426,振發,139170,121040,104337,14.97,33.38,1147161,1183676,-3.08
113,10,5438,東友,130148,157290,74551,-17.25,74.57,1082726,1001271,8.13
113,10,5465,富驊,331480,351243,431098,-5.62,-23.1,3574488,4484584,-20.29
113,10,5474,聰泰,98317,92397,105311,6.4,-6.64,1002900,966732,3.74
113,10,5490,同亨,152187,97436,89793,56.19,69.48,1148681,612752,87.46
113,10,6121,新普,7871502,7965571,8303506,-1.18,-5.2,66485062,69429834,-4.24
113,10,6150,撼訊,422392,396486,618018,6.53,-31.65,3624836,4247018,-14.64
113,10,6160,欣技,135090,94532,110470,42.9,22.28,1037069,1165486,-11.01
113,10,6161,捷波,87760,111746,109120,-21.46,-19.57,1064851,1102082,-3.37
113,10,6188,廣明,693599,583363,996209,18.89,-30.37,6459016,8591306,-24.81
113,10,6228,全譜,2396,2929,3166,-18.19,-24.32,37075,26674,38.99
113,10,6276,安鈦克,109689,109318,104571,0.33,4.89,968355,969194,-0.08
113,10,6441,廣錠,30975,82997,54023,-62.67,-42.66,491335,585302,-16.05
113,10,6570,維田,67309,68394,68923,-1.58,-2.34,746097,801308,-6.89
