roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
112,12,4562,穎漢,73812,62171,78300,18.72,-5.73,742783,764541,-2.84
112,12,4564,元翎,96656,91358,155466,5.79,-37.82,1304718,1891491,-31.02
112,12,4566,時碩工業,328503,349339,339060,-5.96,-3.11,4208459,4986366,-15.6
112,12,4572,駐龍,71367,68821,55771,3.69,27.96,832658,636810,30.75
112,12,4576,大銀微系統,144571,210443,244668,-31.3,-40.91,2170200,3228380,-32.77
112,12,4583,台灣精銳,207682,234650,362960,-11.49,-42.78,2686956,3429784,-21.65
112,12,4590,富田-創,392389,382540,408697,2.57,-3.99,2871096,1974879,45.38
112,12,6606,建德工業,36314,51898,70664,-30.02,-48.61,755748,901150,-16.13
112,12,7750,新代,773026,731720,577257,5.64,33.91,7872338,7265798,8.34
112,12,8222,寶一,63822,61682,27910,3.46,128.67,683831,449536,52.11
112,12,8374,羅昇,214356,233308,275257,-8.12,-22.12,3051803,3756310,-18.75
112,12,8996,高力,275254,339390,313394,-18.89,-12.16,4325671,2843757,52.11
112,12,1603,華電,290535,313088,285921,-7.2,1.61,4011988,3466625,15.73
112,12,1604,聲寶,617286,680897,648757,-9.34,-4.85,8888945,8935666,-0.52
112,12,1605,華新,13786274,14578731,14681167,-5.43,-6.09,190109043,179608361,5.84
112,12,1608,華榮,710308,1109385,795462,-35.97,-10.7,9754917,10749897,-9.25
112,12,1609,大亞,2762222,2319864,2202713,19.06,25.4,26510661,26854836,-1.28
112,12,1611,中電,130294,137863,132493,-5.49,-1.65,1361495,1570469,-13.3
112,12,1612,宏泰,754770,518582,664113,45.54,13.65,6195025,6385944,-2.98
112,12,1614,三洋電,405765,398834,368334,1.73,10.16,5726320,6107786,-6.24
112,12,1615,大山,576895,437319,529050,31.91,9.04,4944584,4432801,11.54
112,12,1616,億泰,365420,480422,328810,-23.93,11.13,4112548,3724013,10.43
112,12,1617,榮星,242409,237163,283657,2.21,-14.54,2827080,3580390,-21.03
112,12,1618,合機,336373,775474,168558,-56.62,99.55,4482667,2864412,56.49
112,12,4930,燦星網,532098,607600,377356,-12.42,41.0,6910889,7423342,-6.9
112,12,5283,禾聯碩,596767,387832,592844,53.87,0.66,6192134,6840370,-9.47
112,12,1708,東鹼,562585,458165,491856,22.79,14.38,5879183,8023848,-26.72
112,12,1709,和益,821519,741977,631094,10.72,30.17,9433579,10571908,-10.76
112,12,1710,東聯,1791554,1770176,1581748,1.2,13.26,20816931,22081099,-5.72
112,12,1711,永光,647930,616951,609866,5.02,6.24,7861424,8891702,-11.58
112,12,1712,興農,1464691,1545214,1454166,-5.21,0.72,19112810,23042876,-17.05
112,12,1713,國化,41519,47126,29206,-11.89,42.15,476391,571458,-16.63
112,12,1714,和桐,1856571,1613562,1773292,15.06,4.69,20250450,22530699,-10.12
112,12,1717,長興,3616506,3645338,3586926,-0.79,0.82,42451576,49014100,-13.38
112,12,1718,中纖,2944283,3538320,2721853,-16.78,8.17,39185168,34391923,13.93
112,12,1721,國慶科技,164871,259354,261399,-36.43,-36.92,2185671,3008554,-27.35
112,12,1722,台肥,860502,879702,1432121,-2.18,-39.91,15009362,15053020,-0.29
112,12,1723,中碳,671492,498336,730532,34.74,-8.08,8317677,10459797,-20.47
112,12,1725,元禎,601945,614101,702365,-1.97,-14.29,7497720,9210806,-18.59
112,12,1726,永記,872172,839238,934226,3.92,-6.64,9354135,9735561,-3.91
112,12,1727,中華化,127019,164048,182380,-22.57,-30.35,1723975,2306669,-25.26
112,12,1730,花仙子,213198,207868,209628,2.56,1.7,2616248,2784615,-6.04
112,12,1732,毛寶,48677,46104,51308,5.58,-5.12,554565,584950,-5.19
112,12,1735,日勝化,191807,223958,200495,-14.35,-4.33,2367513,2957191,-19.94
112,12,1773,勝一,879223,840848,813866,4.56,8.03,9852910,11345083,-13.15
112,12,1776,展宇,92030,98971,105944,-7.01,-13.13,1206897,1448029,-16.65
112,12,4720,德淵,256595,326672,286164,-21.45,-10.33,3310758,3655955,-9.44
112,12,4722,國精化,326748,347203,285817,-5.89,14.32,3454084,4223470,-18.21
112,12,4739,康普,391604,335962,502961,16.56,-22.14,5231731,9081621,-42.39
112,12,4755,三福化,509355,386904,408344,31.64,24.73,4991036,5618600,-11.16
112,12,4764,雙鍵,219683,172411,237135,27.41,-7.35,2227080,2806070,-20.63
112,12,4766,南寶,1787527,1853007,1727043,-3.53,3.5,20581188,22004313,-6.46
112,12,4770,上品,420555,449332,598506,-6.4,-29.73,5692353,6138088,-7.26
112,12,1707,葡萄王,1197757,1181230,1110115,1.39,7.89,10635464,10391231,2.35
112,12,1720,生達,503152,581862,522557,-13.52,-3.71,6242004,5851557,6.67
112,12,1731,美吾華,116469,115809,109021,0.56,6.83,1300721,1245105,4.46
112,12,1733,五鼎,109750,166338,159614,-34.01,-31.24,1676537,2244176,-25.29
112,12,1734,杏輝,246928,262875,250087,-6.06,-1.26,2963990,2856376,3.76
112,12,1752,南光,139986,176070,197563,-20.49,-29.14,2150226,1940487,10.8
112,12,1760,寶齡富錦,137538,249977,130434,-44.97,5.44,1881875,2398648,-21.54
112,12,1762,中化生,117627,153828,148138,-23.53,-20.59,2086441,2117142,-1.45
112,12,1783,和康生,47332,55645,61732,-14.93,-23.32,622115,604431,2.92
112,12,1786,科妍,81165,62053,64646,30.79,25.55,712988,557348,27.92
112,12,1789,神隆,567391,297471,476258,90.73,19.13,3186083,3264045,-2.38
112,12,1795,美時,1372425,1135020,1270976,20.91,7.98,16957971,14632772,15.89
112,12,3164,景岳,22396,23317,35457,-3.94,-36.83,316289,370283,-14.58
112,12,3705,永信,633520,692837,480164,-8.56,31.93,7027937,7311769,-3.88
112,12,4104,佳醫,727021,777091,675492,-6.44,7.62,8232513,7186654,14.55
112,12,4106,雃博,230338,232726,236943,-1.02,-2.78,2647122,2663723,-0.62
112,12,4108,懷特,17834,12632,10716,41.18,66.42,161701,135466,19.36
112,12,4119,旭富,88732,108587,88585,-18.28,0.16,1204159,899738,33.83
112,12,4133,亞諾法,26773,32720,25920,-18.17,3.29,382052,411756,-7.21
112,12,4142,國光生,-95595,154394,207592,-161.91,-146.04,1785094,2251625,-20.71
112,12,4155,訊映,95446,94309,65113,1.2,46.58,1191985,1483523,-19.65
112,12,4164,承業醫,367911,381491,383833,-3.55,-4.14,3877137,2974352,30.35
112,12,4169,泰宗,78377,98708,72731,-20.59,7.76,969619,802421,20.83
112,12,4195,基米-創,40403,36288,41301,11.33,-2.17,396142,419003,-5.45
112,12,4736,泰博,335294,355200,483216,-5.6,-30.61,4806958,9626805,-50.06
112,12,4737,華廣,180598,132608,186288,36.18,-3.05,1755566,2210589,-20.58
112,12,4746,台耀,494374,315359,373368,56.76,32.4,4360448,3765504,15.79
112,12,4771,望隼,250222,266337,156290,-6.05,60.1,2576703,1834321,40.47
112,12,6446,藥華藥,674560,424890,250922,58.76,168.83,5105615,2882042,77.15
112,12,6472,保瑞,950333,1126612,1679321,-15.64,-43.4,14195470,10494470,35.26
112,12,6491,晶碩,568419,759359,515351,-25.14,10.29,6789861,6321198,7.41
112,12,6534,正瀚-創,73532,52543,16717,39.94,339.86,1514829,1434115,5.62
112,12,6589,台康生技,106174,256363,133101,-58.58,-20.23,1022652,1481016,-30.94
112,12,6645,金萬林-創,51777,49555,40483,4.48,27.89,415013,670002,-38.05
112,12,6657,華安,615,1005,1003,-38.8,-38.68,7158,7351,-2.62
112,12,6782,視陽,258026,206287,215124,25.08,19.94,2391477,2775812,-13.84
112,12,6794,向榮生技,4881,2134,1598,128.72,205.44,24589,14397,70.79
112,12,6796,晉弘,53266,50659,56430,5.14,-5.6,537148,502088,6.98
112,12,6838,台新藥,0,0,0,,,31172,1315,2270.49
112,12,6861,睿生光電,172763,163063,176541,5.94,-2.14,1837116,1886619,-2.62
112,12,6885,全福生技,90,0,526,,-82.88,90,526,-82.88
112,12,6918,愛派司,62822,57741,57633,8.79,9.0,675047,615477,9.67
112,12,6919,康霈*,9729,119,6464,8075.63,50.51,38932,12820,203.68
112,12,6931,青松健康,77808,77114,64838,0.89,20.0,868665,636394,36.49
112,12,6934,心誠鎂,2580,2552,73,1.09,3434.24,9235,6478,42.55
112,12,6936,永鴻生技,104478,97271,88213,7.4,18.43,1207507,1185358,1.86
112,12,6949,沛爾生醫*-創,1226,0,2428,,-49.5,18033,17157,5.1
112,12,6955,邦睿生技-創,21449,15343,15705,39.79,36.57,159641,106274,50.21
112,12,1802,台玻,3903173,3995801,3892925,-2.31,0.26,45619041,43861727,4.0
112,12,1806,冠軍,297308,293231,231899,1.39,28.2,3139329,3006746,4.4
112,12,1809,中釉,208379,208237,192840,0.06,8.05,2358237,2592031,-9.01
112,12,1810,和成,431200,448380,424453,-3.83,1.58,4863689,5001364,-2.75
112,12,1817,凱撒衛,253912,251693,263630,0.88,-3.68,2500832,2669606,-6.32
112,12,1903,士紙,14723,13752,13303,7.06,10.67,171104,165058,3.66
112,12,1904,正隆,3737658,3725216,3526895,0.33,5.97,42145974,43921728,-4.04
112,12,1905,華紙,1829663,1771057,1789040,3.3,2.27,20955451,23651129,-11.39
112,12,1906,寶隆,242428,274674,253416,-11.73,-4.33,3391894,4599040,-26.24
112,12,1907,永豐餘,6570307,6562940,6516348,0.11,0.82,73795350,79886007,-7.62
112,12,1909,榮成,4194654,3917114,4351120,7.08,-3.59,46557773,52922702,-12.02
112,12,6790,永豐實,879868,939873,940719,-6.38,-6.46,10264803,10124589,1.38
112,12,2002,中鋼,29479297,29862767,30971250,-1.28,-4.81,363326498,449567488,-19.18
112,12,2006,東和鋼鐵,5888996,5487900,5520792,7.3,6.66,61560351,60208842,2.24
112,12,2007,燁興,393709,393602,428092,0.02,-8.03,5015149,6828696,-26.55
112,12,2008,高興昌,116113,110165,202679,5.39,-42.71,1460295,2216055,-34.1
112,12,2009,第一銅,225553,279414,184628,-19.27,22.16,2646149,2895412,-8.6
112,12,2010,春源,1867497,1758868,1650017,6.17,13.18,21232000,24504055,-13.35
112,12,2012,春雨,761421,751611,904710,1.3,-15.83,8460641,11048352,-23.42
112,12,2013,中鋼構,1831912,1387954,1921430,31.98,-4.65,18839172,19364458,-2.71
112,12,2014,中鴻,3123779,2989671,2444519,4.48,27.78,37764208,44503494,-15.14
112,12,2015,豐興,3105264,2794630,3258602,11.11,-4.7,34882023,38604929,-9.64
112,12,2017,官田鋼,280714,227226,194155,23.53,44.58,3027797,3558443,-14.91
112,12,2020,美亞,558804,483651,526670,15.53,6.1,7009432,6624345,5.81
112,12,2022,聚亨,494431,634484,535650,-22.07,-7.69,8493640,9649388,-11.97
112,12,2023,燁輝,5922722,6381835,5415053,-7.19,9.37,73474916,83660184,-12.17
112,12,2024,志聯,87235,83942,76287,3.92,14.35,916429,1168598,-21.57
112,12,2025,千興,99884,36420,22062,174.25,352.74,738691,1231007,-39.99
112,12,2027,大成鋼,6177627,7036468,7239664,-12.2,-14.66,101366695,114223068,-11.25
112,12,2028,威致,1024962,865987,1446247,18.35,-29.12,10484173,13123335,-20.11
112,12,2029,盛餘,1227703,1105867,804440,11.01,52.61,12389155,12796257,-3.18
112,12,2030,彰源,1006949,982928,1032858,2.44,-2.5,12856899,16247991,-20.87
112,12,2031,新光鋼,1417511,1519667,1275125,-6.72,11.16,16074890,17155532,-6.29
112,12,2032,新鋼,258948,240774,310803,7.54,-16.68,2862276,3361067,-14.84
112,12,2033,佳大,56554,52301,64541,8.13,-12.37,586548,810804,-27.65
112,12,2034,允強,1039899,1089958,1028155,-4.59,1.14,15232177,16759803,-9.11
112,12,2038,海光,858866,896843,802873,-4.23,6.97,9365089,11044978,-15.2
112,12,2069,運錩,940433,959585,922453,-1.99,1.94,11837852,14042665,-15.7
112,12,2211,長榮鋼,899871,550560,715433,63.44,25.77,11090633,11439152,-3.04
112,12,3004,豐達科,306150,279784,253889,9.42,20.58,3070624,2192921,40.02
112,12,5007,三星,539290,619423,559378,-12.93,-3.59,6644926,7165036,-7.25
112,12,9958,世紀鋼,2135974,1546059,1082675,38.15,97.28,14515161,9215944,57.5
112,12,2101,南港,645645,616624,568653,4.7,13.53,7851999,7416312,5.87
112,12,2102,泰豐,19191,15445,73217,24.25,-73.78,479726,1615632,-70.3
112,12,2103,台橡,2401514,2801696,2273646,-14.28,5.62,31426889,33841197,-7.13
112,12,2104,國際中橡,1258423,1466769,1596089,-14.2,-21.15,17876600,23350673,-23.44
112,12,2105,正新,7236851,8069992,7423415,-10.32,-2.51,96329991,98380653,-2.08
112,12,2106,建大,2552312,2985717,2398393,-14.51,6.41,34365394,38551569,-10.85
112,12,2107,厚生,127631,85956,143552,48.48,-11.09,1361043,1939134,-29.81
112,12,2108,南帝,760484,670708,738686,13.38,2.95,8941620,11668515,-23.36
112,12,2109,華豐,389484,380184,424490,2.44,-8.24,4612595,5432259,-15.08
112,12,2114,鑫永銓,138070,137724,140030,0.25,-1.39,1557708,1845348,-15.58
112,12,6582,申豐,90435,69360,79881,30.38,13.21,894338,1702563,-47.47
112,12,1319,東陽,2135521,2293925,1727356,-6.9,23.62,23858806,21282606,12.1
112,12,1339,昭輝,153570,202378,154272,-24.11,-0.45,2051209,2019814,1.55
112,12,1512,瑞利,88820,80272,132132,10.64,-32.77,1145522,773622,48.07
112,12,1521,大億,354443,520346,385947,-31.88,-8.16,4817004,4746404,1.48
112,12,1522,堤維西,1456082,1698075,1586603,-14.25,-8.22,19264581,19185430,0.41
112,12,1524,耿鼎,251644,277176,218854,-9.21,14.98,2697553,2439452,10.58
112,12,1525,江申,123803,122490,130771,1.07,-5.32,1598496,1500265,6.54
112,12,1533,車王電,204671,300250,331974,-31.83,-38.34,4003573,3371025,18.76
112,12,1536,和大,481159,539545,614907,-10.82,-21.75,6599230,7339840,-10.09
112,12,1563,巧新,681258,810610,492860,-15.95,38.22,7779316,6401739,21.51
112,12,1568,倉佑,63720,100387,123015,-36.52,-48.2,1373043,1790415,-23.31
112,12,1587,吉茂,170552,170197,181395,0.2,-5.97,2122072,2535296,-16.29
112,12,2201,裕隆,8265265,7396599,7240121,11.74,14.15,82217022,77269265,6.4
112,12,2204,中華,3327634,3750656,2623192,-11.27,26.85,38506609,29553870,30.29
112,12,2206,三陽工業,4596827,5033368,4066048,-8.67,13.05,64469615,50774962,26.97
112,12,2207,和泰車,23410742,22986125,22409507,1.84,4.46,273366329,240711733,13.56
112,12,2227,裕日車,1922877,2050613,1948335,-6.22,-1.3,26136197,23607191,10.71
112,12,2228,劍麟,416054,392764,342761,5.92,21.38,4877569,4353099,12.04
112,12,2231,為升,419914,291650,418968,43.97,0.22,4394441,3955378,11.1
112,12,2233,宇隆,270267,319698,228708,-15.46,18.17,3337485,3350323,-0.38
112,12,2237,華德動能-創,16217,95171,154647,-82.96,-89.51,1900551,909647,108.93
112,12,2241,艾姆勒,64110,94300,50675,-32.01,26.51,881076,730201,20.66
112,12,2247,汎德永業,3454563,3304182,3482916,4.55,-0.81,50849365,44064153,15.39
112,12,2254,巨鎧精密-創,14843,46991,41896,-68.41,-64.57,549661,928668,-40.81
112,12,2258,鴻華先進-創,170105,109183,26725,55.79,536.5,1043992,296033,252.66
112,12,2497,怡利電,376681,366101,341981,2.88,10.14,3766293,3565754,5.62
112,12,3346,麗清,1010011,800813,793789,26.12,27.23,8473012,6612617,28.13
112,12,4551,智伸科,444177,598704,694113,-25.81,-36.0,7121824,9235183,-22.88
112,12,6605,帝寶,1598695,1636036,1418471,-2.28,12.7,18536379,17165317,7.98
112,12,7732,金興精密,95254,0,59896,,59.03,1033173,940201,9.88
112,12,7736,虎山,84554,113784,73853,-25.68,14.48,1164919,1138708,2.3
112,12,2302,麗正,46584,45130,54578,3.22,-14.64,715242,877973,-18.53
112,12,2303,聯電,16979226,18787670,20946009,-9.62,-18.93,222533000,278705264,-20.15
112,12,2329,華泰,1500768,1611459,1172398,-6.86,28.0,16690434,15543996,7.37
112,12,2330,台積電,176299866,206026179,192560242,-14.42,-8.44,2161735841,2263891292,-4.51
112,12,2337,旺宏,1832760,1808910,2582192,1.31,-29.02,27623608,43487454,-36.47
112,12,2338,光罩,645448,623159,599925,3.57,7.58,7199935,7741118,-6.99
112,12,2340,台亞,318498,326337,243333,-2.4,30.88,3972279,4529777,-12.3
112,12,2342,茂矽,90269,105302,151489,-14.27,-40.41,1483112,2151511,-31.06
112,12,2344,華邦電,6507308,6368389,6477675,2.18,0.45,75006078,94529790,-20.65
112,12,2351,順德,839494,888752,931415,-5.54,-9.86,10857454,11724279,-7.39
112,12,2363,矽統,10490,12008,20607,-12.64,-49.09,187184,182202,2.73
112,12,2369,菱生,489115,465477,461525,5.07,5.97,5660171,6006806,-5.77
112,12,2379,瑞昱,6912871,7806492,6377276,-11.44,8.39,95179276,111789791,-14.85
112,12,2388,威盛,1400823,1788791,639862,-21.68,118.92,12646878,9297018,36.03
112,12,2401,凌陽,427903,487166,358702,-12.16,19.29,5535421,6705708,-17.45
112,12,2408,南亞科,3161948,2874000,2400249,10.01,31.73,29892306,56952275,-47.51
112,12,2434,統懋,6810,4141,5733,64.45,18.78,63079,92067,-31.48
112,12,2436,偉詮電,225006,280290,214034,-19.72,5.12,2885560,2888153,-0.08
112,12,2441,超豐,1157008,1210870,961379,-4.44,20.34,13570076,15950309,-14.92
112,12,2449,京元電子,2777377,2844155,2932870,-2.34,-5.3,33025307,36781996,-10.21
112,12,2451,創見,899771,877974,797434,2.48,12.83,10496172,12122350,-13.41
