roc_year,month,code,name,revenue_this_month,revenue_last_month,revenue_last_year_same_month,mom_pct,yoy_pct,revenue_cum_this_year,revenue_cum_last_year,cum_pct
115,4,1304,台聚,4412977,4320562,3891027,2.13,13.41,15160585,16038323,-5.47
115,4,1305,華夏,1192324,1082256,831785,10.17,43.34,3866036,3293896,17.36
115,4,1307,三芳,981256,1011105,904039,-2.95,8.54,3934066,3835053,2.58
115,4,1308,亞聚,512062,476656,440496,7.42,16.24,1813928,1974892,-8.15
115,4,1309,台達化,1262513,1376599,1375904,-8.28,-8.24,4598419,5608745,-18.01
115,4,1310,台苯,891393,854539,846621,4.31,5.28,3076040,3140333,-2.04
115,4,1312,國喬,2489487,3110910,2633140,-19.97,-5.45,9994986,8330586,19.97
115,4,1313,聯成,5878672,6489125,5570919,-9.4,5.52,20352465,20073030,1.39
115,4,1314,中石化,1556459,1404411,1736545,10.82,-10.37,5648803,8239814,-31.44
115,4,1315,達新,131514,127113,153227,3.46,-14.17,529191,694410,-23.79
115,4,1321,大洋,352112,372645,317330,-5.51,10.96,1248766,1317241,-5.19
115,4,1323,永裕,186584,203039,177544,-8.1,5.09,718177,704597,1.92
115,4,1324,地球,51218,72918,67590,-29.75,-24.22,221011,252354,-12.42
115,4,1325,恆大,24465,18082,28246,35.3,-13.38,81704,110482,-26.04
115,4,1326,台化,32101065,33728547,25033602,-4.82,28.23,113850876,103942991,9.53
115,4,4306,炎洲,1283902,1241633,1035112,3.4,24.03,4550725,4034483,12.79
115,4,1402,遠東新,22888480,21386882,20017785,7.02,14.34,84165299,83821334,0.41
115,4,1409,新纖,4079327,3945363,3262094,3.39,25.05,14127225,13804256,2.33
115,4,1410,南染,23107,23195,20489,-0.37,12.77,73397,71254,3.0
115,4,1413,宏洲,224009,187414,225307,19.52,-0.57,661921,825269,-19.79
115,4,1414,東和,46218,39742,47474,16.29,-2.64,159670,180775,-11.67
115,4,1417,嘉裕,22012,20338,21620,8.23,1.81,95821,76762,24.82
115,4,1418,東華,554,17,348,3158.82,59.19,1202,3188,-62.29
115,4,1419,新紡,402039,563421,287707,-28.64,39.73,1855086,1351468,37.26
115,4,1423,利華,4165,7995,6308,-47.9,-33.97,35398,34697,2.02
115,4,1434,福懋,2584621,2682740,2724072,-3.65,-5.11,9563942,10411845,-8.14
115,4,1440,南紡,1026701,1404035,1226509,-26.87,-16.29,4399358,5418878,-18.81
115,4,1441,大東,131682,114577,129268,14.92,1.86,420816,532394,-20.95
115,4,1444,力麗,623269,950193,570729,-34.4,9.2,2765932,2502900,10.5
115,4,1445,大宇,24372,52314,67973,-53.41,-64.14,195426,268396,-27.18
115,4,1446,宏和,62952,97846,384531,-35.66,-83.62,243645,678443,-64.08
115,4,1447,力鵬,3258891,3871493,2550232,-15.82,27.78,11330489,9487783,19.42
115,4,1449,佳和,377317,280131,215009,34.69,75.48,1169707,864120,35.36
115,4,1451,年興,513372,518409,535184,-0.97,-4.07,2041376,1885929,8.24
115,4,1452,宏益,147537,161166,131672,-8.45,12.04,475874,481767,-1.22
115,4,1454,台富,124279,111197,157093,11.76,-20.88,418459,561692,-25.5
115,4,1455,集盛,595322,529750,614132,12.37,-3.06,1861061,2473949,-24.77
115,4,1457,宜進,295484,272585,295832,8.4,-0.11,942768,1152094,-18.16
115,4,1459,聯發,94353,99917,97944,-5.56,-3.66,326042,458673,-28.91
115,4,1460,宏遠,426200,585553,588791,-27.21,-27.61,2124065,2761458,-23.08
115,4,1463,強盛新,20903,25215,15540,-17.1,34.51,83718,669781,-87.5
115,4,1464,得力,1129614,1131849,1060772,-0.19,6.48,4115910,4523089,-9.0
115,4,1465,偉全,36322,34511,41306,5.24,-12.06,134803,125159,7.7
115,4,1466,聚隆,187406,193314,227181,-3.05,-17.5,735240,913862,-19.54
115,4,1467,南緯,413806,462982,324581,-10.62,27.48,1596438,1567784,1.82
115,4,1468,昶和,42431,25383,78672,67.16,-46.06,170056,325130,-47.69
115,4,1470,大統新創,50899,69060,64041,-26.29,-20.52,242205,277983,-12.87
115,4,1473,台南,378666,555361,438282,-31.81,-13.6,2337803,2934420,-20.33
115,4,1474,弘裕,252109,302809,268202,-16.74,-6.0,943139,1011612,-6.76
115,4,1475,業旺,124974,130790,131032,-4.44,-4.62,472844,521964,-9.41
115,4,1476,儒鴻,3264019,3599533,3390928,-9.32,-3.74,12885089,12765534,0.93
115,4,1477,聚陽,2605953,3130764,2364173,-16.76,10.22,11502942,12288096,-6.38
115,4,4414,如興,1215790,995456,1215664,22.13,0.01,4512216,4500566,0.25
115,4,4426,利勤,87944,85224,69339,3.19,26.83,305126,300447,1.55
115,4,4438,廣越,1506567,960944,1089199,56.77,38.31,4279123,3846147,11.25
115,4,4440,宜新實業,106212,116431,79066,-8.77,34.33,400938,306184,30.94
115,4,4441,振大環球,801356,602614,583495,32.97,37.33,2691325,2092996,28.58
115,4,1503,士電,3404404,4230241,2568833,-19.52,32.52,14963103,12863532,16.32
115,4,1504,東元,5626680,5126597,4955077,9.75,13.55,19825158,18656192,6.26
115,4,1506,正道,102671,98012,100281,4.75,2.38,392796,351895,11.62
115,4,1513,中興電,2307697,2477893,2179872,-6.86,5.86,8798336,8627530,1.97
115,4,1514,亞力,858225,795495,612494,7.88,40.11,3397977,2633422,29.03
115,4,1515,力山,325362,311608,403045,4.41,-19.27,1375712,1417538,-2.95
115,4,1517,利奇,172836,159825,204834,8.14,-15.62,608281,755095,-19.44
115,4,1519,華城,2248955,2036539,2113986,10.43,6.38,7005470,6535247,7.19
115,4,1526,日馳,52119,66644,66983,-21.79,-22.19,214086,267565,-19.98
115,4,1527,鑽全,236841,243765,243325,-2.84,-2.66,866227,1059385,-18.23
115,4,1528,恩德,241070,277042,238137,-12.98,1.23,953174,809538,17.74
115,4,1529,樂事綠能,35569,33030,127000,7.68,-71.99,284080,393543,-27.81
115,4,1530,亞崴,213324,172667,126246,23.54,68.97,658137,678605,-3.01
115,4,1531,高林股,125318,127592,129025,-1.78,-2.87,472804,539546,-12.37
115,4,1532,勤美,1098434,1237316,1041425,-11.22,5.47,4391385,4031490,8.92
115,4,1535,中宇,604226,799835,817321,-24.45,-26.07,2807537,3287120,-14.58
115,4,1537,廣隆,575529,548412,632178,4.94,-8.96,2289526,2382310,-3.89
115,4,1538,正峰,9210,3994,8548,130.59,7.74,19970,39168,-49.01
115,4,1539,巨庭,104987,65670,125941,59.87,-16.63,346962,482740,-28.12
115,4,1540,喬福,35516,28359,46807,25.23,-24.12,121747,176636,-31.07
115,4,1541,錩泰,200940,159545,356687,25.94,-43.66,799750,1204321,-33.59
115,4,1558,伸興,701458,699348,630830,0.3,11.19,2627633,2675152,-1.77
115,4,1560,中砂,830354,789165,698859,5.21,18.81,3123630,2470488,26.43
115,4,1583,程泰,440426,414405,312943,6.27,40.73,1372842,1176704,16.66
115,4,1597,直得,153903,120499,90019,27.72,70.96,488305,343378,42.2
115,4,2049,上銀,2474152,2357195,2050060,4.96,20.68,8853440,7888840,12.22
115,4,2371,大同,4138885,4261004,4289081,-2.86,-3.5,15626784,14834042,5.34
115,4,3167,大量,862675,773478,402685,11.53,114.23,2808881,1246121,125.4
115,4,4526,東台,439750,457427,489911,-3.86,-10.23,1515431,2010059,-24.6
115,4,4532,瑞智,2324005,2287991,2238087,1.57,3.83,8365401,8864775,-5.63
115,4,4540,全球傳動,254260,346896,190676,-26.7,33.34,1042521,662356,57.39
115,4,4555,氣立,161962,134206,147660,20.68,9.68,567189,525874,7.85
115,4,4562,穎漢,64188,72816,58339,-11.84,10.02,240967,251418,-4.15
115,4,4564,元翎,64527,46462,97246,38.88,-33.64,258169,405142,-36.27
115,4,4566,時碩工業,481190,466952,456001,3.04,5.52,1835739,1708350,7.45
115,4,4572,駐龍,52382,64032,57957,-18.19,-9.61,235200,229846,2.32
115,4,4576,大銀微系統,342051,321496,243836,6.39,40.27,1197095,831621,43.94
115,4,4583,台灣精銳,342537,312129,253641,9.74,35.04,1200876,1065503,12.7
115,4,4590,富田-創,73370,107606,112974,-31.81,-35.05,340915,473631,-28.02
115,4,6606,建德工業,106773,89892,87931,18.77,21.42,298581,260585,14.58
115,4,7750,新代,2920375,2246412,1498597,30.0,94.87,7784878,4753581,63.76
115,4,8222,寶一,99950,90376,79315,10.59,26.01,334378,332671,0.51
115,4,8374,羅昇,590873,553636,363101,6.72,62.72,1965619,1434009,37.07
115,4,8996,高力,948788,1273121,510017,-25.47,86.03,4371759,1523884,186.88
115,4,1603,華電,575322,537166,488048,7.1,17.88,1879599,1913700,-1.78
115,4,1604,聲寶,815214,781256,791973,4.34,2.93,3188120,3252936,-1.99
115,4,1605,華新,15530514,15722642,17657667,-1.22,-12.04,56588780,62533736,-9.5
115,4,1608,華榮,1041758,1288123,964275,-19.12,8.03,4494877,3789152,18.62
115,4,1609,大亞,3124829,3088815,2688479,1.16,16.23,11517700,9826576,17.2
115,4,1611,中電,85776,91782,94567,-6.54,-9.29,338195,377881,-10.5
115,4,1612,宏泰,673308,715343,662954,-5.87,1.56,2592634,2452019,5.73
115,4,1614,三洋電,487858,381336,476879,27.93,2.3,1750115,1868265,-6.32
115,4,1615,大山,497855,690228,438888,-27.87,13.43,1815618,1953552,-7.06
115,4,1616,億泰,439167,411020,404661,6.84,8.52,1742060,1604352,8.58
115,4,1617,榮星,389125,402765,314665,-3.38,23.66,1300281,1084212,19.92
115,4,1618,合機,184696,354943,801512,-47.96,-76.95,1350866,1889242,-28.49
115,4,1623,大東電,477372,646394,522750,-26.14,-8.68,2339708,2179325,7.35
115,4,4930,燦星網,414568,383912,339861,7.98,21.98,1814211,2082226,-12.87
115,4,5283,禾聯碩,777354,557458,772443,39.44,0.63,2000758,2038447,-1.84
115,4,1708,東鹼,696728,567965,490653,22.67,42.0,2250352,2009169,12.0
115,4,1709,和益,756074,915765,731995,-17.43,3.28,3179586,3354507,-5.21
115,4,1710,東聯,2424134,2229814,2147066,8.71,12.9,7769959,8280465,-6.16
115,4,1711,永光,721650,837200,731638,-13.8,-1.36,2767100,2672626,3.53
115,4,1712,興農,1913828,1874988,1749333,2.07,9.4,6709054,6647815,0.92
115,4,1713,國化,40629,53239,31358,-23.68,29.56,153064,140217,9.16
115,4,1714,和桐,3183676,2799580,1854057,13.71,71.71,10463710,7088106,47.62
115,4,1717,長興,4233389,3917069,3746640,8.07,12.99,14476425,13807294,4.84
115,4,1718,中纖,4445457,3161766,4265136,40.6,4.22,15867594,15896234,-0.18
115,4,1721,國慶科技,153252,139148,142359,10.13,7.65,546472,647269,-15.57
115,4,1722,台肥,1222432,1373996,1128244,-11.03,8.34,4972025,4459759,11.48
115,4,1723,中碳,731327,528456,519047,38.38,40.89,2009134,2210837,-9.12
115,4,1725,元禎,1051121,957345,723998,9.79,45.18,3250894,2856783,13.79
115,4,1726,永記,950560,1037376,817855,-8.36,16.22,3601636,3362130,7.12
115,4,1727,中華化,186542,231340,166448,-19.36,12.07,705879,618279,14.16
115,4,1730,花仙子,194229,177226,178738,9.59,8.66,845778,845499,0.03
115,4,1732,毛寶,63836,59677,58236,6.96,9.61,234175,217581,7.62
115,4,1735,日勝化,266012,262636,205862,1.28,29.21,865725,832124,4.03
115,4,1773,勝一,1185595,1122280,899502,5.64,31.8,4229912,3652705,15.8
115,4,1776,展宇,98792,128484,90634,-23.1,9.0,374111,367896,1.68
115,4,4720,德淵,363208,383561,306810,-5.3,18.38,1307114,1224737,6.72
115,4,4722,國精化,382698,315780,370650,21.19,3.25,1269932,1287464,-1.36
115,4,4739,康普,1026888,814732,523295,26.03,96.23,3397616,1576943,115.45
115,4,4755,三福化,390780,386829,448882,1.02,-12.94,1530858,1610192,-4.92
115,4,4764,雙鍵,336385,334625,278184,0.52,20.92,1159231,938250,23.55
115,4,4766,南寶,2285139,2392704,1987587,-4.49,14.97,8121578,7542062,7.68
115,4,4770,上品,487039,486888,337250,0.03,44.41,1545644,1303100,18.61
115,4,1707,葡萄王,806388,857687,857990,-5.98,-6.01,3084349,3110285,-0.83
115,4,1720,生達,677305,570224,652479,18.77,3.8,2328497,2292435,1.57
115,4,1731,美吾華,133142,137382,124776,-3.08,6.7,585489,547112,7.01
115,4,1733,五鼎,151037,141377,187262,6.83,-19.34,670760,746015,-10.08
115,4,1734,杏輝,291461,317169,270985,-8.1,7.55,1117697,1076707,3.8
115,4,1752,南光,196744,161779,178613,21.61,10.15,726371,758088,-4.18
115,4,1760,寶齡富錦,144626,149829,135184,-3.47,6.98,663917,616716,7.65
115,4,1762,中化生,130981,131435,74429,-0.34,75.98,492206,267381,84.08
115,4,1783,和康生,61270,69939,52894,-12.39,15.83,252138,230073,9.59
115,4,1786,科妍,63232,74827,63156,-15.49,0.12,268554,267491,0.39
115,4,1789,神隆,254998,325247,226638,-21.59,12.51,914706,913003,0.18
115,4,1795,美時,3085755,4354277,2573341,-29.13,19.91,11730164,7303125,60.61
115,4,3164,景岳,37785,38270,39947,-1.26,-5.41,126955,139399,-8.92
115,4,3705,永信,693850,620239,704659,11.86,-1.53,2534715,2884145,-12.11
115,4,3716,中化控股,675653,727740,720632,-7.15,-6.24,2905250,2973621,-2.29
115,4,4104,佳醫,790643,841634,689531,-6.05,14.66,3133580,2837409,10.43
115,4,4106,雃博,221717,207901,188767,6.64,17.45,804929,745041,8.03
115,4,4108,懷特,9757,9859,9833,-1.03,-0.77,44274,40372,9.66
115,4,4119,旭富,88698,127606,165768,-30.49,-46.49,464496,526060,-11.7
115,4,4133,亞諾法,29104,34395,30508,-15.38,-4.6,117009,121006,-3.3
115,4,4142,國光生,22745,65485,3960,-65.26,474.36,105061,76064,38.12
115,4,4155,訊映,127200,146216,140381,-13.0,-9.38,510844,553861,-7.76
115,4,4164,承業醫,304387,577067,249903,-47.25,21.8,1464876,1254703,16.75
115,4,4169,泰宗,59141,61779,51248,-4.27,15.4,232032,206541,12.34
115,4,4195,基米-創,46193,71643,54029,-35.52,-14.5,197987,175796,12.62
115,4,4736,泰博,368197,444129,392475,-17.09,-6.18,1442601,1369263,5.35
115,4,4737,華廣,141322,167488,154331,-15.62,-8.42,546586,635772,-14.02
115,4,4746,台耀,330541,455951,444971,-27.5,-25.71,1394547,1588691,-12.22
115,4,4771,望隼,420175,348088,285329,20.7,47.25,1450902,1095864,32.39
115,4,6446,藥華藥,2064179,1940196,1226153,6.39,68.34,7185557,4483459,60.26
115,4,6472,保瑞,1484243,1527969,2046299,-2.86,-27.46,5480274,6847752,-19.96
115,4,6491,晶碩,674346,669212,562412,0.76,19.9,2560013,2155911,18.74
115,4,6534,正瀚-創,229167,377331,219587,-39.26,4.36,1098670,1073242,2.36
115,4,6589,台康生技,82208,114712,97598,-28.33,-15.76,390643,279521,39.75
115,4,6645,金萬林-創,34751,42611,41134,-18.44,-15.51,158349,143472,10.36
115,4,6657,華安,809,730,426,10.82,89.9,2200,1639,34.22
115,4,6782,視陽,371275,473778,402997,-21.63,-7.87,1600088,1351404,18.4
115,4,6794,向榮生技,1894,1869,5494,1.33,-65.52,8172,15340,-46.72
115,4,6796,晉弘,53972,60345,43385,-10.56,24.4,201388,177041,13.75
115,4,6838,台新藥,0,44113,0,-100.0,,45422,594,7546.8
115,4,6861,睿生光電,262160,274318,187640,-4.43,39.71,1053201,724407,45.38
115,4,6885,全福生技,766,1204,34,-36.37,2152.94,3589,134,2578.35
115,4,6918,愛派司,84868,73755,75867,15.06,11.86,304253,272254,11.75
115,4,6919,康霈*,3566,2,12212,178200.0,-70.79,3568,12212,-70.78
115,4,6931,青松健康,105742,109802,93806,-3.69,12.72,410368,351854,16.63
115,4,6934,心誠鎂,4507,3626,697,24.29,546.62,8192,8975,-8.72
115,4,6936,永鴻生技,132258,132278,103976,-0.01,27.2,500680,444732,12.58
115,4,6949,沛爾生醫*-創,2971,2454,1429,21.06,107.9,9353,13197,-29.12
115,4,6955,邦睿生技-創,28898,31098,27444,-7.07,5.29,113283,98471,15.04
115,4,7799,禾榮科,0,1029,765,-100.0,-100.0,2885,994,190.24
115,4,7803,雲象科技-創,1446,8454,15390,-82.89,-90.6,12246,26993,-54.63
115,4,1802,台玻,3930044,4138404,3691653,-5.03,6.45,14173860,13325812,6.36
115,4,1806,冠軍,280410,254553,312180,10.15,-10.17,944321,1170273,-19.3
115,4,1809,中釉,215794,189863,241586,13.65,-10.67,808084,817263,-1.12
115,4,1810,和成,370499,365439,395058,1.38,-6.21,1402970,1518602,-7.61
115,4,1817,凱撒衛,223250,227749,228305,-1.97,-2.21,834778,845118,-1.22
115,4,1903,士紙,13487,13935,12172,-3.21,10.8,52675,52252,0.8
115,4,1904,正隆,3958958,4148502,3397626,-4.56,16.52,14381162,13681842,5.11
115,4,1905,華紙,1584513,1837262,1675793,-13.75,-5.44,5978825,6505598,-8.09
115,4,1906,寶隆,245637,357786,309754,-31.34,-20.69,1069709,1118822,-4.38
115,4,1907,永豐餘,6791204,7031644,6274309,-3.41,8.23,24755565,24342671,1.69
115,4,1909,榮成,4351139,4144858,4066053,4.97,7.01,15110352,14298887,5.67
115,4,6790,永豐實,967866,951762,893045,1.69,8.37,3591951,3588303,0.1
115,4,2002,中鋼,30891428,28622383,30241696,7.92,2.14,110053317,113411919,-2.96
115,4,2006,東和鋼鐵,5390636,5359720,5568695,0.57,-3.19,19003068,20087404,-5.39
115,4,2007,燁興,397408,369466,507479,7.56,-21.68,1447999,2109357,-31.35
115,4,2008,高興昌,150287,129339,192431,16.19,-21.9,500268,650347,-23.07
115,4,2009,第一銅,292477,271253,259477,7.82,12.71,1091546,876138,24.58
115,4,2010,春源,2142700,2377195,2132005,-9.86,0.5,8571680,7724569,10.96
115,4,2012,春雨,700361,592460,702327,18.21,-0.27,2481738,2783557,-10.84
115,4,2013,中鋼構,1856866,1480588,2043743,25.41,-9.14,6480785,7215445,-10.18
115,4,2014,中鴻,2029450,1681022,2254719,20.72,-9.99,6543581,8014851,-18.35
115,4,2015,豐興,2425948,2646353,2684743,-8.32,-9.63,8830522,10141176,-12.92
115,4,2017,官田鋼,253481,223070,237237,13.63,6.84,923612,968957,-4.67
115,4,2020,美亞,408757,352254,403147,16.04,1.39,1427879,1493707,-4.4
115,4,2022,聚亨,1131640,1239005,712943,-8.66,58.72,4598616,2904944,58.3
115,4,2023,燁輝,5990255,6178135,6435100,-3.04,-6.91,22304573,24982530,-10.71
115,4,2024,志聯,92039,96273,91252,-4.39,0.86,325471,344983,-5.65
115,4,2025,千興,200797,162182,94705,23.8,112.02,579584,287431,101.64
115,4,2027,大成鋼,12404843,11376755,9010554,9.03,37.67,43622009,35106460,24.25
115,4,2028,威致,598841,997107,880455,-39.94,-31.98,2949105,3079604,-4.23
115,4,2029,盛餘,1242285,1247752,1216302,-0.43,2.13,4354069,5014605,-13.17
115,4,2030,彰源,1008239,983657,924369,2.49,9.07,3645519,3598533,1.3
115,4,2031,新光鋼,1701791,1786298,1906080,-4.73,-10.71,6290864,6946921,-9.44
115,4,2032,新鋼,313465,305186,278614,2.71,12.5,1097180,1046700,4.82
115,4,2033,佳大,63722,67672,56803,-5.83,12.18,239240,236857,1.0
115,4,2034,允強,1085586,1113865,1061383,-2.53,2.28,3919134,4694170,-16.51
115,4,2038,海光,734047,779684,860785,-5.85,-14.72,2671545,3380479,-20.97
115,4,2069,運錩,858279,881050,1001782,-2.58,-14.32,3161142,3674859,-13.97
115,4,2211,長榮鋼,1295218,1333276,1394636,-2.85,-7.12,4626596,5276907,-12.32
115,4,3004,豐達科,419391,452769,347527,-7.37,20.67,1623477,1283381,26.5
115,4,5007,三星,514954,558555,503565,-7.8,2.26,2041854,2215387,-7.83
115,4,9958,世紀鋼,1766097,1581026,1336700,11.7,32.12,6334447,5253614,20.57
115,4,2101,南港,2058841,4305990,821417,-52.18,150.64,7482590,2890149,158.89
115,4,2102,泰豐,13161,14243,18783,-7.59,-29.93,54284,94637,-42.63
115,4,2103,台橡,3907129,3832448,3283896,1.94,18.97,14237994,13660795,4.22
115,4,2104,國際中橡,1409917,990784,1670503,42.3,-15.59,4923255,5850413,-15.84
115,4,2105,正新,8639892,9270169,7858745,-6.79,9.93,31987970,30932926,3.41
115,4,2106,建大,3379609,3478936,3102584,-2.85,8.92,12069374,11904324,1.38
115,4,2107,厚生,107022,127933,103426,-16.34,3.47,434526,496030,-12.39
115,4,2108,南帝,1309892,981324,889289,33.48,47.29,3905576,3160500,23.57
115,4,2109,華豐,408821,368540,380562,10.92,7.42,1497107,1581992,-5.36
115,4,2114,鑫永銓,140110,140423,131697,-0.22,6.38,528472,486351,8.66
115,4,6582,申豐,45723,33324,71191,37.2,-35.77,149824,380781,-60.65
115,4,1319,東陽,2009033,2045347,2339128,-1.77,-14.11,7639777,9629808,-20.66
115,4,1339,昭輝,141125,139986,156836,0.81,-10.01,535361,651656,-17.84
115,4,1512,瑞利,76632,72853,84966,5.18,-9.8,397884,376279,5.74
115,4,1521,大億,350408,349115,296193,0.37,18.3,1354168,1184480,14.32
115,4,1522,堤維西,2205376,2494987,1438371,-11.6,53.32,8909031,6351990,40.25
115,4,1524,耿鼎,219905,200268,216070,9.8,1.77,782088,968427,-19.24
115,4,1525,江申,107202,105783,102733,1.34,4.35,388937,379660,2.44
115,4,1533,車王電,476833,467055,276000,2.09,72.76,1765233,1067497,65.36
115,4,1536,和大,405210,494334,425639,-18.02,-4.79,1598620,1659835,-3.68
115,4,1563,巧新,595372,675996,563041,-11.92,5.74,2467309,2481281,-0.56
115,4,1568,倉佑,109320,109977,82352,-0.59,32.74,359695,366845,-1.94
115,4,1587,吉茂,197966,235251,224361,-15.84,-11.76,952040,783121,21.56
115,4,2201,裕隆,5824010,5975814,5604042,-2.54,3.92,22872671,23475000,-2.56
115,4,2204,中華,2819361,3183264,2974873,-11.43,-5.22,12235406,10924727,11.99
115,4,2206,三陽工業,5248208,5571938,5760790,-5.81,-8.89,20261021,20852458,-2.83
115,4,2207,和泰車,30160251,24126307,23195658,25.0,30.02,100781222,95299284,5.75
115,4,2227,裕日車,1232355,1188777,1178353,3.66,4.58,4391535,5730656,-23.36
115,4,2228,劍麟,408229,445588,442100,-8.38,-7.66,1631163,1725208,-5.45
115,4,2231,為升,273665,244066,253017,12.12,8.16,1033020,1134237,-8.92
115,4,2233,宇隆,297582,302918,274737,-1.76,8.31,1110759,1153444,-3.7
115,4,2237,華德動能-創,329312,304078,112238,8.29,193.4,1206426,413693,191.62
115,4,2241,艾姆勒,95473,69468,57648,37.43,65.61,312908,233436,34.04
115,4,2247,汎德永業,3606350,2851918,5086481,26.45,-29.09,12560753,18237197,-31.12
115,4,2254,巨鎧精密-創,27356,13584,74040,101.38,-63.05,57754,256704,-77.5
115,4,2258,鴻華先進-創,489724,415849,473099,17.76,3.51,1308879,2226723,-41.21
115,4,2497,怡利電,483302,383719,383828,25.95,25.91,1614140,1459810,10.57
115,4,3346,麗清,686762,627008,808672,9.53,-15.07,2380979,2857921,-16.68
115,4,3717,聯嘉投控,579784,679322,0,-14.65,,2430076,0,
115,4,4551,智伸科,772365,782132,652424,-1.24,18.38,3044311,2661539,14.38
115,4,6605,帝寶,1708058,1573713,1733750,8.53,-1.48,6441038,6692234,-3.75
115,4,6988,威力暘-創,64890,58456,63483,11.0,2.21,234140,287931,-18.68
115,4,7732,金興精密,70685,129845,109709,-45.56,-35.57,370667,442348,-16.2
115,4,7736,虎山,85044,118692,144360,-28.34,-41.08,446123,567602,-21.4
115,4,7821,神數,707689,862923,569628,-17.98,24.23,3198324,2828818,13.06
115,4,2302,麗正,98375,72005,77495,36.62,26.94,314693,271005,16.12
115,4,2303,聯電,22663945,20830626,20454530,8.8,10.8,83701847,78313487,6.88
115,4,2329,華泰,1796132,1764467,1713695,1.79,4.81,6656608,5791171,14.94
115,4,2330,台積電,410725118,415191699,349566940,-1.07,17.49,1544828558,1188820604,29.94
115,4,2337,旺宏,5912524,4421909,2330400,33.7,153.71,16381392,8467777,93.45
115,4,2338,光罩,487127,542563,521482,-10.21,-6.58,2025787,2149439,-5.75
115,4,2340,台亞,318886,349208,350069,-8.68,-8.9,1272915,1316712,-3.32
115,4,2342,茂矽,171630,164932,177787,4.06,-3.46,657834,728589,-9.71
115,4,2344,華邦電,19245022,14501399,6819077,32.71,182.22,57498086,26811694,114.45
115,4,2351,順德,1175359,1057713,949613,11.12,23.77,3990797,3475659,14.82
115,4,2363,矽統,345124,253641,184409,36.06,87.15,1395142,654092,113.29
115,4,2369,菱生,571771,595752,439141,-4.02,30.2,2261159,1649083,37.11
115,4,2379,瑞昱,12719097,12362793,11430305,2.88,11.27,49141663,46452701,5.78
115,4,2388,威盛,1114119,1128407,602924,-1.26,84.78,3249002,2655277,22.36
115,4,2401,凌陽,684717,724523,600026,-5.49,14.11,2423799,2142053,13.15
115,4,2408,南亞科,25491201,18169760,3118820,40.29,717.33,74578133,10306760,623.58
115,4,2434,統懋,4469,4423,4526,1.04,-1.25,15329,14773,3.76
